timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z
1758950617.5471761,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950617.5473642,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950617.7841847,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950617.7842717,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950617.986626,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950617.986727,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950618.19079,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950618.1909883,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950618.3460488,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950618.3461485,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950618.54798,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950618.548115,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950618.7544472,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950618.7548125,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950618.9697335,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950618.9699106,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950619.1262822,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950619.1264374,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950619.327881,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950619.3281949,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950619.5321639,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950619.5322917,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950619.7362099,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950619.7363877,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950619.9408958,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950619.9410758,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950620.145937,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950620.1460772,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950620.3491817,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950620.3493392,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950620.5562522,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950620.5564137,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950620.7590873,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950620.7593453,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950620.9636676,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950620.9637647,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950621.1671293,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950621.1672723,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950625.2814426,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950625.2815306,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950625.3818216,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758950625.3819692,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758950625.7930667,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950625.7931588,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950625.8934293,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758950625.8935254,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758950625.9953718,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950626.0956647,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950626.0957994,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758950626.207603,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758950626.310135,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950626.4105763,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950626.410864,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758950626.5111394,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758950626.61448,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950626.714745,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950626.7148798,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758950626.8151026,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758950626.9158437,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950627.016237,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950627.0165143,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758950627.1168666,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758950627.2226403,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950627.322912,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950627.323085,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758950627.4233801,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758950627.5289648,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950627.6292593,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950627.6293938,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758950627.7296622,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758950627.836741,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950627.9370916,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950627.937402,0,follower,manual,,,,0,1,0,0,0,0,0,0,50,0,,,,,,,
1758950628.03778,1,follower,manual,,,,0,1,1,0,0,0,0,0,50,0,,,,,,,
1758950628.1424105,0,leader,manual,,,,0,1,0,0,0,0,0,0,50,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950628.2430756,1,follower,manual,,,,0,1,1,0,0,0,0,0,50,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950628.24361,0,follower,manual,,,,0,1,0,0,0,0,0,0,50,0,,,,,,,
1758950628.3440545,1,follower,manual,,,,0,1,1,0,0,0,0,0,50,0,,,,,,,
1758950628.5129323,0,leader,manual,,,,0,1,0,0,0,0,0,0,50,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950628.613277,1,follower,manual,,,,0,1,1,0,0,0,0,0,50,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950628.6134832,0,follower,manual,,,,0,1,0,0,0,0,0,0,50,0,,,,,,,
1758950628.713725,1,follower,manual,,,,0,1,1,0,0,0,0,0,50,0,,,,,,,
1758950628.8186831,0,leader,manual,,,,0,1,0,0,0,0,0,0,50,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950628.9191122,1,follower,manual,,,,0,1,1,0,0,0,0,0,50,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950628.9194243,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758950629.0197845,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758950629.175404,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950629.2758298,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950629.2762191,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758950629.3765984,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758950629.4809883,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950629.5812798,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950629.581454,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758950629.6817536,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758950629.7869644,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950629.887335,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950629.887532,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758950629.987822,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758950630.0931933,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950630.1935236,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950630.1938963,0,follower,manual,,,,0,1,0,0,0,0,50,0,0,0,,,,,,,
1758950630.2941797,1,follower,manual,,,,0,1,1,0,0,0,50,0,0,0,,,,,,,
1758950630.3993397,0,leader,manual,,,,0,1,0,0,0,0,50,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950630.4996681,1,follower,manual,,,,0,1,1,0,0,0,50,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950630.4999175,0,follower,manual,,,,0,1,0,0,0,0,50,0,0,0,,,,,,,
1758950630.6002188,1,follower,manual,,,,0,1,1,0,0,0,50,0,0,0,,,,,,,
1758950630.7049272,0,leader,manual,,,,0,1,0,0,0,0,50,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950630.8054667,1,follower,manual,,,,0,1,1,0,0,0,50,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950630.8058283,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758950630.906185,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758950631.0116546,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950631.1120133,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950631.1122146,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758950631.2241807,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758950631.3592212,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950631.4598663,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950631.4603417,0,follower,manual,,,,0,1,0,0,0,0,0,50,0,0,,,,,,,
1758950631.5606818,1,follower,manual,,,,0,1,1,0,0,0,0,50,0,0,,,,,,,
1758950631.725862,0,leader,manual,,,,0,1,0,0,0,0,0,50,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950631.8265324,1,follower,manual,,,,0,1,1,0,0,0,0,50,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950631.82675,0,follower,manual,,,,0,1,0,0,0,0,0,50,0,0,,,,,,,
1758950631.9272947,1,follower,manual,,,,0,1,1,0,0,0,0,50,0,0,,,,,,,
1758950632.0304477,0,leader,manual,,,,0,1,0,0,0,0,0,50,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950632.1307461,1,follower,manual,,,,0,1,1,0,0,0,0,50,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950632.1308782,0,follower,manual,,,,0,1,0,0,0,0,0,50,0,0,,,,,,,
1758950632.2310967,1,follower,manual,,,,0,1,1,0,0,0,0,50,0,0,,,,,,,
1758950632.337361,0,leader,manual,,,,0,1,0,0,0,0,0,50,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950632.4377363,1,follower,manual,,,,0,1,1,0,0,0,0,50,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950632.4380174,0,follower,manual,,,,0,1,0,0,0,0,0,50,0,0,,,,,,,
1758950632.5383139,1,follower,manual,,,,0,1,1,0,0,0,0,50,0,0,,,,,,,
1758950632.6462562,0,leader,manual,,,,0,1,0,0,0,0,0,50,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950632.7466614,1,follower,manual,,,,0,1,1,0,0,0,0,50,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950632.7469263,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758950632.8472688,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758950633.0007854,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950633.101195,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950633.1014779,0,follower,manual,,,,0,1,0,0,0,0,-50,0,0,0,,,,,,,
1758950633.201746,1,follower,manual,,,,0,1,1,0,0,0,-50,0,0,0,,,,,,,
1758950633.3083303,0,leader,manual,,,,0,1,0,0,0,0,-50,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950633.4087522,1,follower,manual,,,,0,1,1,0,0,0,-50,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950633.4090078,0,follower,manual,,,,0,1,0,0,0,0,-50,0,0,0,,,,,,,
1758950633.5093718,1,follower,manual,,,,0,1,1,0,0,0,-50,0,0,0,,,,,,,
1758950633.6121216,0,leader,manual,,,,0,1,0,0,0,0,-50,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950633.712452,1,follower,manual,,,,0,1,1,0,0,0,-50,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950633.7126179,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758950633.812921,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758950633.918488,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950634.018752,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950634.0188768,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758950634.1190927,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758950634.22467,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950634.3250377,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950634.3254654,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758950634.4258635,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758950634.5303469,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950634.6306534,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950634.6308534,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758950634.7310674,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758950634.8446183,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950634.9449403,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950634.9450588,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758950635.0452724,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758950635.2436423,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950635.34413,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950635.3445787,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758950635.4449472,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758950635.6485527,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950635.7489564,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950635.8495812,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758950635.9543962,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950636.0548294,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950636.155437,1,follower,manual,,,,0,1,1,0,0,0,50,0,0,0,,,,,,,
1758950636.2688196,0,leader,manual,,,,0,1,0,0,0,0,50,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950636.3692079,1,follower,manual,,,,0,1,1,0,0,0,50,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950636.4696143,1,follower,manual,,,,0,1,1,0,0,0,50,0,0,0,,,,,,,
1758950636.6221852,0,leader,manual,,,,0,1,0,0,0,0,50,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950636.7226007,1,follower,manual,,,,0,1,1,0,0,0,50,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950636.8231223,1,follower,manual,,,,0,1,1,0,0,0,50,0,0,0,,,,,,,
1758950636.9274411,0,leader,manual,,,,0,1,0,0,0,0,50,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950637.0276766,1,follower,manual,,,,0,1,1,0,0,0,50,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950637.1280115,1,follower,manual,,,,0,1,1,0,0,0,0,-50,0,0,,,,,,,
1758950637.234579,0,leader,manual,,,,0,1,0,0,0,0,0,-50,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950637.334921,1,follower,manual,,,,0,1,1,0,0,0,0,-50,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950637.435391,1,follower,manual,,,,0,1,1,0,0,0,0,-50,0,0,,,,,,,
1758950637.5439112,0,leader,manual,,,,0,1,0,0,0,0,0,-50,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950637.6442697,1,follower,manual,,,,0,1,1,0,0,0,0,-50,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950637.744747,1,follower,manual,,,,0,1,1,0,0,0,0,-50,0,0,,,,,,,
1758950637.8479419,0,leader,manual,,,,0,1,0,0,0,0,0,-50,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950637.948259,1,follower,manual,,,,0,1,1,0,0,0,0,-50,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950638.0487347,1,follower,manual,,,,0,1,1,0,0,0,0,-50,0,0,,,,,,,
1758950638.152651,0,leader,manual,,,,0,1,0,0,0,0,0,-50,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950638.253065,1,follower,manual,,,,0,1,1,0,0,0,0,-50,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950638.3535523,1,follower,manual,,,,0,1,1,0,0,0,-50,0,0,0,,,,,,,
1758950638.4633899,0,leader,manual,,,,0,1,0,0,0,0,-50,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758950638.5637808,1,follower,manual,,,,0,1,1,0,0,0,-50,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
