timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z
1758945717.2608745,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945717.3621764,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945717.547055,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945717.6475334,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945717.7508512,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945717.851329,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945717.9566166,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945718.05693,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945718.1594305,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945718.259707,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945718.367567,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945718.4678912,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945718.5689874,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945718.6692472,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945718.7738307,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945718.8740745,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945719.0483713,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945719.1487994,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945719.2517612,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945719.3521378,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945725.7675169,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945725.8679655,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945725.8680952,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758945725.9684274,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758945726.1901088,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945726.2905128,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945726.290695,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758945726.3910613,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758945726.498121,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945726.5986738,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945726.5989988,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758945726.6994903,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758945726.8022544,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945726.9028604,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945726.9032938,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758945727.003757,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758945727.1076021,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945727.2081244,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945727.2085822,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758945727.30897,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758945727.415045,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945727.5153146,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945727.5154622,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758945727.6157062,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758945727.7197804,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945727.820033,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945727.820158,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758945727.920394,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758945728.025512,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945728.1258311,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945728.1259694,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758945728.2262528,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758945728.3909702,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945728.4912782,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945728.4914432,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758945728.591697,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758945728.6989634,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945728.7993946,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945728.7997446,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758945728.9001238,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758945729.0487938,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945729.1492147,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945729.149514,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758945729.2498689,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758945737.6322644,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945737.732682,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945737.7329376,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758945737.8332498,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758945738.1237257,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945738.2240064,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945738.2242248,0,follower,manual,,,,0,1,0,0,0,0,-50,0,0,0,,,,,,,
1758945738.3245044,1,follower,manual,,,,0,1,1,0,0,0,-50,0,0,0,,,,,,,
1758945738.462926,0,leader,manual,,,,0,1,0,0,0,0,-50,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945738.5631685,1,follower,manual,,,,0,1,1,0,0,0,-50,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945738.5633855,0,follower,manual,,,,0,1,0,0,0,0,-50,0,0,0,,,,,,,
1758945738.6640105,1,follower,manual,,,,0,1,1,0,0,0,-50,0,0,0,,,,,,,
1758945738.7687423,0,leader,manual,,,,0,1,0,0,0,0,-50,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945738.8694477,1,follower,manual,,,,0,1,1,0,0,0,-50,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945738.8699868,0,follower,manual,,,,0,1,0,0,0,0,-50,0,0,0,,,,,,,
1758945738.970444,1,follower,manual,,,,0,1,1,0,0,0,-50,0,0,0,,,,,,,
1758945739.0738165,0,leader,manual,,,,0,1,0,0,0,0,-50,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945739.1741354,1,follower,manual,,,,0,1,1,0,0,0,-50,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945739.1744227,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758945739.2746956,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758945739.3795197,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945739.479869,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945739.4800024,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758945739.580315,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758945739.6862497,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945739.7866793,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945739.7868812,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758945739.887125,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758945739.9938157,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945740.0941398,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945740.0943792,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758945740.1946387,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758945740.2982147,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945740.3985505,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945740.3987572,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758945740.499068,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758945740.6054382,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945740.7058184,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945740.7061226,0,follower,manual,,,,0,1,0,0,0,0,50,0,0,0,,,,,,,
1758945740.8084812,1,follower,manual,,,,0,1,1,0,0,0,50,0,0,0,,,,,,,
1758945740.9116683,0,leader,manual,,,,0,1,0,0,0,0,50,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945741.0119905,1,follower,manual,,,,0,1,1,0,0,0,50,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945741.0122013,0,follower,manual,,,,0,1,0,0,0,0,50,0,0,0,,,,,,,
1758945741.112517,1,follower,manual,,,,0,1,1,0,0,0,50,0,0,0,,,,,,,
1758945741.2184057,0,leader,manual,,,,0,1,0,0,0,0,50,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945741.3189738,1,follower,manual,,,,0,1,1,0,0,0,50,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945741.3195071,0,follower,manual,,,,0,1,0,0,0,0,50,0,0,0,,,,,,,
1758945741.4198823,1,follower,manual,,,,0,1,1,0,0,0,50,0,0,0,,,,,,,
1758945741.5751765,0,leader,manual,,,,0,1,0,0,0,0,50,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945741.6754813,1,follower,manual,,,,0,1,1,0,0,0,50,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945741.6756163,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758945741.7758796,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758945741.880472,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945741.980697,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945741.9808264,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758945742.0810103,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758945742.1868114,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945742.2872283,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945742.287434,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758945742.3876355,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758945742.492496,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945742.5927732,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945742.5928981,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758945742.6931455,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758945742.799959,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945742.900412,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945742.900767,0,follower,manual,,,,0,1,0,0,0,0,0,50,0,0,,,,,,,
1758945743.0011032,1,follower,manual,,,,0,1,1,0,0,0,0,50,0,0,,,,,,,
1758945743.1046894,0,leader,manual,,,,0,1,0,0,0,0,0,50,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945743.2051141,1,follower,manual,,,,0,1,1,0,0,0,0,50,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945743.2054343,0,follower,manual,,,,0,1,0,0,0,0,0,50,0,0,,,,,,,
1758945743.3057363,1,follower,manual,,,,0,1,1,0,0,0,0,50,0,0,,,,,,,
1758945743.4101138,0,leader,manual,,,,0,1,0,0,0,0,0,50,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945743.5104854,1,follower,manual,,,,0,1,1,0,0,0,0,50,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945743.5106645,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758945743.610902,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758945743.7178357,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945743.8182883,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945743.8185976,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758945743.9189262,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758945744.0244098,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945744.1246603,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945744.1247902,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758945744.2254236,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758945744.3341827,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945744.434568,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945744.434846,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758945744.5352259,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758945744.6884642,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945744.7892127,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945744.790069,0,follower,manual,,,,0,1,0,0,0,0,0,-50,0,0,,,,,,,
1758945744.8904777,1,follower,manual,,,,0,1,1,0,0,0,0,-50,0,0,,,,,,,
1758945744.9920788,0,leader,manual,,,,0,1,0,0,0,0,0,-50,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945745.0924644,1,follower,manual,,,,0,1,1,0,0,0,0,-50,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945745.0927596,0,follower,manual,,,,0,1,0,0,0,0,0,-50,0,0,,,,,,,
1758945745.193151,1,follower,manual,,,,0,1,1,0,0,0,0,-50,0,0,,,,,,,
1758945745.2997327,0,leader,manual,,,,0,1,0,0,0,0,0,-50,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945745.400277,1,follower,manual,,,,0,1,1,0,0,0,0,-50,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945745.4005527,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758945745.500885,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758945745.606788,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945745.7071424,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945745.7073562,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758945745.8076272,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758945745.9135463,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945746.0139399,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945746.0140643,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758945746.1143959,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758945746.2178276,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945746.3181446,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945746.3183625,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758945746.4186912,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758945746.524449,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945746.6247468,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945746.6248755,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758945746.725092,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758945746.8285336,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945746.9287965,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945746.9288995,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758945747.0291326,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758945747.1348674,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945747.235302,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945747.2357566,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758945747.336118,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758945747.4408424,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945747.5411541,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945747.541341,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758945747.6533613,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758945747.819335,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945747.919878,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945747.9202418,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758945748.0206397,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758945748.227926,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945748.3282712,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758945748.3284218,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758945748.4286702,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
