timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z
1759455715.2121475,0,leader,manual,0.08156690001487732,0.05435679852962494,0.08770604431629181,0,1,0,-0.08156690001487732,0.9456432014703751,-0.08770604431629181,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759455715.3126493,1,follower,manual,0.0576934777200222,0.05607127025723457,0.9095750451087952,0,1,1,-0.0576934777200222,0.9439287297427654,0.09042495489120483,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759455715.4157658,0,leader,manual,0.08156988769769669,0.054350510239601135,0.08771736174821854,0,1,0,-0.08156988769769669,0.9456494897603989,-0.08771736174821854,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759455715.5160599,1,follower,manual,0.057696592062711716,0.056080229580402374,0.9095813632011414,0,1,1,-0.057696592062711716,0.9439197704195976,0.09041863679885864,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759455715.6225574,0,leader,manual,0.08156392723321915,0.05435102805495262,0.08771432936191559,0,1,0,-0.08156392723321915,0.9456489719450474,-0.08771432936191559,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759455715.722865,1,follower,manual,0.05769550800323486,0.05606957525014877,0.90958571434021,0,1,1,-0.05769550800323486,0.9439304247498512,0.09041428565979004,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759455720.8334763,0,leader,manual,0.08156686276197433,0.054355304688215256,0.08771973848342896,0,1,0,-0.08156686276197433,0.9456446953117847,-0.08771973848342896,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759455720.9338098,1,follower,manual,0.05769513174891472,0.05607404559850693,0.9095812439918518,0,1,1,-0.05769513174891472,0.9439259544014931,0.0904187560081482,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759455720.9341092,0,follower,manual,0.10737679153680801,0.8630629777908325,0.053781136870384216,0,1,0,-0.10737679153680801,0.13693702220916748,-0.053781136870384216,0,0,0,0,,,,,,,
1759455721.0343332,1,follower,manual,0.034606073051691055,0.8710272908210754,0.877575695514679,0,1,1,-0.034606073051691055,0.12897270917892456,0.12242430448532104,0,0,0,0,,,,,,,
1759455721.2710695,0,leader,manual,0.10737679153680801,0.8630629777908325,0.053781136870384216,0,1,0,-0.10737679153680801,0.13693702220916748,-0.053781136870384216,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759455721.3713908,1,follower,manual,0.034606073051691055,0.8710272908210754,0.877575695514679,0,1,1,-0.034606073051691055,0.12897270917892456,0.12242430448532104,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759455721.3718069,0,follower,manual,0.10716124624013901,0.8626691699028015,0.05528366193175316,0,1,0,-0.10716124624013901,0.1373308300971985,-0.05528366193175316,0,0,0,0,,,,,,,
1759455721.4720793,1,follower,manual,0.02935638837516308,0.8569722175598145,0.879435122013092,0,1,1,-0.02935638837516308,0.14302778244018555,0.12056487798690796,0,0,0,0,,,,,,,
1759455721.5783427,0,leader,manual,0.10716124624013901,0.8626691699028015,0.05528366193175316,0,1,0,-0.10716124624013901,0.1373308300971985,-0.05528366193175316,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759455721.678836,1,follower,manual,0.02935638837516308,0.8569722175598145,0.879435122013092,0,1,1,-0.02935638837516308,0.14302778244018555,0.12056487798690796,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759455721.6793768,0,follower,manual,0.10766961425542831,0.862411618232727,0.05548888444900513,0,1,0,-0.10766961425542831,0.13758838176727295,-0.05548888444900513,0,0,0,0,,,,,,,
1759455721.7796988,1,follower,manual,0.022385017946362495,0.8411141633987427,0.8832812309265137,0,1,1,-0.022385017946362495,0.15888583660125732,0.11671876907348633,0,0,0,0,,,,,,,
1759455721.8894408,0,leader,manual,0.10766961425542831,0.862411618232727,0.05548888444900513,0,1,0,-0.10766961425542831,0.13758838176727295,-0.05548888444900513,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759455722.0899787,1,follower,manual,0.022385017946362495,0.8411141633987427,0.8832812309265137,0,1,1,-0.022385017946362495,0.15888583660125732,0.11671876907348633,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759455722.091059,0,follower,manual,0.11045952886343002,0.8594385385513306,0.055008091032505035,0,1,0,-0.11045952886343002,0.14056146144866943,-0.055008091032505035,0,0,0,0,,,,,,,
1759455722.2917013,1,follower,manual,0.017706191167235374,0.8214507699012756,0.8868505358695984,0,1,1,-0.017706191167235374,0.17854923009872437,0.11314946413040161,0,0,0,0,,,,,,,
1759455722.4102104,0,leader,manual,0.11045952886343002,0.8594385385513306,0.055008091032505035,0,1,0,-0.11045952886343002,0.14056146144866943,-0.055008091032505035,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759455722.5106153,1,follower,manual,0.017706191167235374,0.8214507699012756,0.8868505358695984,0,1,1,-0.017706191167235374,0.17854923009872437,0.11314946413040161,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759455722.5113196,0,follower,manual,0.10992801934480667,0.852327287197113,0.061354439705610275,0,1,0,-0.10992801934480667,0.14767271280288696,-0.061354439705610275,0,0,0,0,,,,,,,
1759455722.6117408,1,follower,manual,0.013030079193413258,0.8152377009391785,0.8844412565231323,0,1,1,-0.013030079193413258,0.18476229906082153,0.11555874347686768,0,0,0,0,,,,,,,
1759455722.7538555,0,leader,manual,0.10992801934480667,0.852327287197113,0.061354439705610275,0,1,0,-0.10992801934480667,0.14767271280288696,-0.061354439705610275,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759455722.8542986,1,follower,manual,0.013030079193413258,0.8152377009391785,0.8844412565231323,0,1,1,-0.013030079193413258,0.18476229906082153,0.11555874347686768,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759455722.8548868,0,follower,manual,0.111614890396595,0.8473340272903442,0.059887222945690155,0,1,0,-0.111614890396595,0.15266597270965576,-0.059887222945690155,0,0,0,0,,,,,,,
1759455722.9552338,1,follower,manual,0.0048907119780778885,0.8182385563850403,0.8774054050445557,0,1,1,-0.0048907119780778885,0.18176144361495972,0.12259459495544434,0,0,0,0,,,,,,,
1759455723.0599582,0,leader,manual,0.111614890396595,0.8473340272903442,0.059887222945690155,0,1,0,-0.111614890396595,0.15266597270965576,-0.059887222945690155,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759455723.1603682,1,follower,manual,0.0048907119780778885,0.8182385563850403,0.8774054050445557,0,1,1,-0.0048907119780778885,0.18176144361495972,0.12259459495544434,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759455723.1621542,0,follower,manual,0.11257798969745636,0.8410834074020386,0.06598450988531113,0,1,0,-0.11257798969745636,0.15891659259796143,-0.06598450988531113,0,0,0,0,,,,,,,
1759455723.2627354,1,follower,manual,-0.0031334292143583298,0.8229045271873474,0.8685148358345032,0,1,1,0.0031334292143583298,0.1770954728126526,0.13148516416549683,0,0,0,0,,,,,,,
1759455723.364785,0,leader,manual,0.11257798969745636,0.8410834074020386,0.06598450988531113,0,1,0,-0.11257798969745636,0.15891659259796143,-0.06598450988531113,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759455723.4652023,1,follower,manual,-0.0031334292143583298,0.8229045271873474,0.8685148358345032,0,1,1,0.0031334292143583298,0.1770954728126526,0.13148516416549683,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759455723.4659402,0,follower,manual,0.11026698350906372,0.8341180086135864,0.07050757110118866,0,1,0,-0.11026698350906372,0.16588199138641357,-0.07050757110118866,0,0,0,0,,,,,,,
1759455723.566285,1,follower,manual,-0.01221996545791626,0.826183021068573,0.8560765981674194,0,1,1,0.01221996545791626,0.173816978931427,0.14392340183258057,0,0,0,0,,,,,,,
1759455723.6719892,0,leader,manual,0.11026698350906372,0.8341180086135864,0.07050757110118866,0,1,0,-0.11026698350906372,0.16588199138641357,-0.07050757110118866,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759455723.7723413,1,follower,manual,-0.01221996545791626,0.826183021068573,0.8560765981674194,0,1,1,0.01221996545791626,0.173816978931427,0.14392340183258057,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759455723.7729938,0,follower,manual,0.10818896442651749,0.8336852788925171,0.06985785812139511,0,1,0,-0.10818896442651749,0.1663147211074829,-0.06985785812139511,0,0,0,0,,,,,,,
1759455723.8732774,1,follower,manual,-0.01942399889230728,0.8324906229972839,0.846118688583374,0,1,1,0.01942399889230728,0.16750937700271606,0.15388131141662598,0,0,0,0,,,,,,,
1759455723.978293,0,leader,manual,0.10818896442651749,0.8336852788925171,0.06985785812139511,0,1,0,-0.10818896442651749,0.1663147211074829,-0.06985785812139511,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759455724.0786366,1,follower,manual,-0.01942399889230728,0.8324906229972839,0.846118688583374,0,1,1,0.01942399889230728,0.16750937700271606,0.15388131141662598,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759455724.0790398,0,follower,manual,0.11094961315393448,0.8437617421150208,0.06429357081651688,0,1,0,-0.11094961315393448,0.15623825788497925,-0.06429357081651688,0,0,0,0,,,,,,,
1759455724.1793718,1,follower,manual,-0.02587086334824562,0.8472484946250916,0.8496227860450745,0,1,1,0.02587086334824562,0.15275150537490845,0.15037721395492554,0,0,0,0,,,,,,,
1759455724.2844594,0,leader,manual,0.11094961315393448,0.8437617421150208,0.06429357081651688,0,1,0,-0.11094961315393448,0.15623825788497925,-0.06429357081651688,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759455724.3847463,1,follower,manual,-0.02587086334824562,0.8472484946250916,0.8496227860450745,0,1,1,0.02587086334824562,0.15275150537490845,0.15037721395492554,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759455724.3851943,0,follower,manual,0.11571379005908966,0.8546589016914368,0.058959439396858215,0,1,0,-0.11571379005908966,0.14534109830856323,-0.058959439396858215,0,0,0,0,,,,,,,
1759455724.485425,1,follower,manual,-0.026551898568868637,0.8564723134040833,0.8513115048408508,0,1,1,0.026551898568868637,0.14352768659591675,0.14868849515914917,0,0,0,0,,,,,,,
1759455724.5896351,0,leader,manual,0.11571379005908966,0.8546589016914368,0.058959439396858215,0,1,0,-0.11571379005908966,0.14534109830856323,-0.058959439396858215,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759455724.6899843,1,follower,manual,-0.026551898568868637,0.8564723134040833,0.8513115048408508,0,1,1,0.026551898568868637,0.14352768659591675,0.14868849515914917,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759455724.690254,0,follower,manual,0.12124039977788925,0.8613575100898743,0.055617526173591614,0,1,0,-0.12124039977788925,0.13864248991012573,-0.055617526173591614,0,0,0,0,,,,,,,
1759455724.790479,1,follower,manual,-0.02433163858950138,0.865024745464325,0.8579637408256531,0,1,1,0.02433163858950138,0.13497525453567505,0.14203625917434692,0,0,0,0,,,,,,,
1759455724.8993258,0,leader,manual,0.12124039977788925,0.8613575100898743,0.055617526173591614,0,1,0,-0.12124039977788925,0.13864248991012573,-0.055617526173591614,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759455724.9997845,1,follower,manual,-0.02433163858950138,0.865024745464325,0.8579637408256531,0,1,1,0.02433163858950138,0.13497525453567505,0.14203625917434692,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759455725.0006099,0,follower,auto,0.12531214952468872,0.8664327263832092,0.050326649099588394,0,1,0,-0.12531214952468872,0.13356727361679077,-0.050326649099588394,-3.7762247081846,-12.211940598674119,13.000904709100723,0,,,,,,,
1759455725.1010187,1,follower,auto,-0.015981582924723625,0.8670358657836914,0.8661768436431885,0.0,1.0,1.0,0.015981582924723625,0.1329641342163086,0.13382315635681152,13.2762247081846,1.2119405986741185,12.999095290899277,0,,,,,,,
1759455725.2534676,0,leader,auto,0.12531214952468872,0.8664327263832092,0.050326649099588394,0,1,0,-0.12531214952468872,0.13356727361679077,-0.050326649099588394,0,0,0,0,1.0,0.12531214952468872,0.8664327263832092,0.050326649099588394,0.06265607476234436,0.4332163631916046,0.025163324549794197
1759455725.3537207,1,follower,auto,-0.015981582924723625,0.8670358657836914,0.8661768436431885,0.0,1.0,1.0,0.015981582924723625,0.1329641342163086,0.13382315635681152,0,0,0,0,1.0,-0.015981582924723625,0.8670358657836914,0.8661768436431885,-0.007990791462361813,0.4335179328918457,0.43308842182159424
1759455725.3542392,0,follower,auto,0.12715962529182434,0.8779817223548889,0.05096524581313133,0,1,0,-0.12715962529182434,0.12201827764511108,-0.05096524581313133,-3.7660755623131994,-12.211012595705688,11.940387099981308,0,,,,,,,
1759455725.4545298,1,follower,auto,-0.008342506363987923,0.8705769777297974,0.8753696084022522,0.0,1.0,1.0,0.008342506363987923,0.12942302227020264,0.1246303915977478,12.22478384412825,0.17116907592862843,11.996234446763992,0,,,,,,,
1759455725.5587804,0,leader,auto,0.12715962529182434,0.8779817223548889,0.05096524581313133,0,1,0,-0.12715962529182434,0.12201827764511108,-0.05096524581313133,0,0,0,0,1.0,0.058317761641694235,0.4198543148264289,0.025487811212893577,0.09800074447097723,0.6680545649416745,0.038221340206684544
1759455725.6593482,1,follower,auto,-0.008342506363987923,0.8705769777297974,0.8753696084022522,0.0,1.0,1.0,0.008342506363987923,0.12942302227020264,0.1246303915977478,0,0,0,0,0.7165313105737893,0.0003508098211605099,0.4121333743706346,0.4173077093125321,-0.008517911274568177,0.6645102905444801,0.6667157537459861
1759455725.659887,0,follower,auto,0.12165224552154541,0.904044508934021,0.05028010904788971,0,1,0,-0.12165224552154541,0.095955491065979,-0.05028010904788971,-3.753316919207573,-12.173214143905788,8.84627543091774,0,,,,,,,
1759455725.7601993,1,follower,auto,-0.007692634128034115,0.8842384219169617,0.8800202012062073,0.0,1.0,1.0,0.007692634128034115,0.11576157808303833,0.11997979879379272,11.224274488389492,0.1816626196168363,10.967869263887405,0,,,,,,,
1759455725.86478,0,leader,auto,0.12165224552154541,0.904044508934021,0.05028010904788971,0,1,0,-0.12165224552154541,0.095955491065979,-0.05028010904788971,0,0,0,0,1.0,0.01295501497281365,0.197597445009835,0.012048982401017566,0.11517473803513859,0.8052457864291035,0.044255617847380926
1759455725.9653332,1,follower,auto,-0.007692634128034115,0.8842384219169617,0.8800202012062073,0.0,1.0,1.0,0.007692634128034115,0.11576157808303833,0.11997979879379272,0,0,0,0,0.8464817248906141,0.0015618238927738275,0.1815000679342076,0.17484208149824987,-0.008473546074421029,0.7934883879498579,0.7925991604570823
1759455725.965959,0,follower,auto,0.10852394998073578,0.9255883693695068,0.050758738070726395,0,1,0,-0.10852394998073578,0.07441163063049316,-0.050758738070726395,-3.734173015937209,-10.120572907473893,6.844415107965469,0,,,,,,,
1759455726.0662897,1,follower,auto,-0.012777850963175297,0.9069910049438477,0.8955689668655396,0.0,1.0,1.0,0.012777850963175297,0.09300899505615234,0.10443103313446045,10.158145229026676,1.1996042021661997,8.913783237934112,0,,,,,,,
1759455726.2744381,0,leader,auto,0.10852394998073578,0.9255883693695068,0.050758738070726395,0,1,0,-0.10852394998073578,0.07441163063049316,-0.050758738070726395,0,0,0,0,1.0,-0.020714453042454117,0.0747985789749166,0.007130438452934325,0.11888117650196284,0.8881890798820485,0.047193518844259236
1759455726.3748226,1,follower,auto,-0.012777850963175297,0.9069910049438477,0.8955689668655396,0.0,1.0,1.0,0.012777850963175297,0.09300899505615234,0.10443103313446045,0,0,0,0,1.0,-0.00356138808492964,0.0679950845413888,0.05733031978693237,-0.010997156920710478,0.8729934626731533,0.8669038069720734
1759455726.375714,0,follower,auto,0.08366774022579193,0.9395270943641663,0.05207579582929611,0,1,0,-0.08366774022579193,0.06047290563583374,-0.05207579582929611,-3.70602349730134,-8.045488789704441,5.896014505505562,0,,,,,,,
1759455726.4761229,1,follower,auto,-0.02853146567940712,0.9347696304321289,0.9186922311782837,0.0,1.0,1.0,0.02853146567940712,0.0652303695678711,0.08130776882171631,8.080565808528661,2.2397594408910724,5.856232126235962,0,,,,,,,
1759455726.5776541,0,leader,auto,0.08366774022579193,0.9395270943641663,0.05207579582929611,0,1,0,-0.08366774022579193,0.06047290563583374,-0.05207579582929611,0,0,0,0,1.0,-0.051289383165029345,0.002212942265266693,0.006264877507286673,0.1093124318083066,0.9384206232315329,0.048943357075652776
1759455726.6784275,1,follower,auto,-0.02853146567940712,0.9347696304321289,0.9186922311782837,0.0,1.0,1.0,0.02853146567940712,0.0652303695678711,0.08130776882171631,0,0,0,0,0.85,-0.016402456202207222,0.012340312383356422,0.002176143282755505,-0.02033023757830351,0.9285994742404506,0.917604159536906
1759455726.6803486,0,follower,auto,0.0700129047036171,0.9413101077079773,0.052810363471508026,0,1,0,-0.0700129047036171,0.058689892292022705,-0.052810363471508026,-3.684918441375494,-7.072816223100424,4.977582050526142,0,,,,,,,
1759455726.7807345,1,follower,auto,-0.04132678732275963,0.950727105140686,0.9327778220176697,0.0,1.0,1.0,0.04132678732275963,0.049272894859313965,0.06722217798233032,6.085036469120979,4.242188078551628,3.8735818891763687,0,,,,,,,
1759455726.8860052,0,leader,auto,0.0700129047036171,0.9413101077079773,0.052810363471508026,0,1,0,-0.0700129047036171,0.058689892292022705,-0.052810363471508026,0,0,0,0,1.0,-0.05610461161184832,-0.047764914923414725,0.006019490854748219,0.09806521050954126,0.9651925651696847,0.04980061804413392
1759455726.9862928,1,follower,auto,-0.04132678732275963,0.950727105140686,0.9327778220176697,0.0,1.0,1.0,0.04132678732275963,0.049272894859313965,0.06722217798233032,0,0,0,0,1.0,-0.01889469592268875,-0.029080790316526772,-0.03651316347689215,-0.031879439361415254,0.9652675002989495,0.9510344037561158
1759455726.9983947,0,follower,auto,0.05983947217464447,0.939495325088501,0.05485079064965248,0,1,0,-0.05983947217464447,0.06050467491149902,-0.05485079064965248,-3.657798098176837,-5.111539784318388,6.047879321326017,0,,,,,,,
1759455727.0987191,1,follower,auto,-0.061844658106565475,0.9736421704292297,0.9563391804695129,0.0,1.0,1.0,0.061844658106565475,0.026357829570770264,0.04366081953048706,4.020306006854534,6.291254814867418,1.818848673374653,0,,,,,,,
1759455727.20102,0,leader,auto,0.05983947217464447,0.939495325088501,0.05485079064965248,0,1,0,-0.05983947217464447,0.06050467491149902,-0.05485079064965248,0,0,0,0,1.0,-0.0553964116075345,-0.076401912120589,0.007973399403386698,0.08753767797841172,0.9776962811487955,0.05086409094795913
1759455727.3015022,1,follower,auto,-0.061844658106565475,0.9736421704292297,0.9563391804695129,0.0,1.0,1.0,0.061844658106565475,0.026357829570770264,0.04366081953048706,0,0,0,0,1.0,-0.026330450505677727,-0.043075126800862895,-0.04699047927461675,-0.04867943285372661,0.9951797338296612,0.9798344201068213
1759455727.3018582,0,follower,auto,0.055942829698324203,0.9371857047080994,0.05571296811103821,0,1,0,-0.055942829698324203,0.06281429529190063,-0.05571296811103821,-3.6301725845113753,-5.177408051526898,6.079177902027726,0,,,,,,,
1759455727.402231,1,follower,auto,-0.08743708580732346,0.9841722249984741,0.9733514785766602,0.0,1.0,1.0,0.08743708580732346,0.01582777500152588,0.026648521423339844,2.0138521597268464,8.355176655435336,0.8463146727893353,0,,,,,,,
1759455727.6051466,0,leader,auto,0.055942829698324203,0.9371857047080994,0.05571296811103821,0,1,0,-0.055942829698324203,0.06281429529190063,-0.05571296811103821,0,0,0,0,1.0,-0.04865849620861647,-0.09081717050741811,0.008487218500406755,0.08027207780263243,0.9825942899618084,0.05146935886083483
1759455727.7054367,1,follower,auto,-0.08743708580732346,0.9841722249984741,0.9733514785766602,0.0,1.0,1.0,0.08743708580732346,0.01582777500152588,0.026648521423339844,0,0,0,0,1.0,-0.03289180974776555,-0.06183513976065225,-0.058608512038023086,-0.07099118093344067,1.0150897948788002,1.0026557345956717
1759455727.7057762,0,follower,auto,0.05433326214551926,0.9325011968612671,0.048638179898262024,0,1,0,-0.05433326214551926,0.06749880313873291,-0.048638179898262024,-2.562260268347721,-5.2512512039874055,6.102998028959262,0,,,,,,,
1759455727.8060913,1,follower,auto,-0.12520669400691986,0.9863103032112122,0.988647997379303,0.0,1.0,1.0,0.12520669400691986,0.013689696788787842,0.011352002620697021,0.9928328724349225,12.469974323320024,0.8853447479490518,0,,,,,,,
1759455727.9091046,0,leader,auto,0.05433326214551926,0.9325011968612671,0.048638179898262024,0,1,0,-0.05433326214551926,0.06749880313873291,-0.048638179898262024,0,0,0,0,1.0,-0.04308035319330843,-0.09964905238008481,0.0015025250583725475,0.07587343874217348,0.9823257230513095,0.04788691736907575
1759455728.0104034,1,follower,auto,-0.12520669400691986,0.9863103032112122,0.988647997379303,0.0,1.0,1.0,0.12520669400691986,0.013689696788787842,0.011352002620697021,0,0,0,0,1.0,-0.04543858046009493,-0.07827282277123437,-0.06517155796321195,-0.1024874037768724,1.0254467145968293,1.021233776360909
1759455728.0167603,0,follower,auto,0.05635674297809601,0.9230217933654785,0.04284507781267166,0,1,0,-0.05635674297809601,0.07697820663452148,-0.04284507781267166,-2.5427466774634304,-5.306135124541344,7.136014312733837,0,,,,,,,
1759455728.1171875,1,follower,auto,-0.14567933976650238,0.9826987981796265,0.9925816059112549,0.0,1.0,1.0,0.14567933976650238,0.017301201820373535,0.007418394088745117,0.02972833161487233,14.449238553034553,0.9154703361536288,0,,,,,,,
1759455728.3181658,0,leader,auto,0.05635674297809601,0.9230217933654785,0.04284507781267166,0,1,0,-0.05635674297809601,0.07697820663452148,-0.04284507781267166,0,0,0,0,1.0,-0.036894037271436864,-0.10789441216311224,-0.00010513359483112217,0.07480376161381444,0.9769689994470346,0.04289764461008722
1759455728.418574,1,follower,auto,-0.14567933976650238,0.9826987981796265,0.9925816059112549,0.0,1.0,1.0,0.14567933976650238,0.017301201820373535,0.007418394088745117,0,0,0,0,1.0,-0.030161545283913335,-0.09050576313855552,-0.07843491046552575,-0.1305985671245457,1.0279516797489041,1.0317990611440178
1759455728.4191241,0,follower,auto,0.059813328087329865,0.9101306200027466,0.04398540034890175,0,1,0,-0.059813328087329865,0.08986937999725342,-0.04398540034890175,-2.5804225771025355,-5.342140122973031,8.156049713560828,0,,,,,,,
1759455728.5194101,1,follower,auto,-0.15798544883728027,0.9687687158584595,0.9870335459709167,0.0,1.0,1.0,0.15798544883728027,0.031231284141540527,0.012966454029083252,1.0950295704452218,15.422239152159479,2.9720449549777874,0,,,,,,,
1759455728.6275108,0,leader,auto,0.059813328087329865,0.9101306200027466,0.04398540034890175,0,1,0,-0.059813328087329865,0.08986937999725342,-0.04398540034890175,0,0,0,0,1.0,-0.032771957883193384,-0.114515505195675,0.0066627767096241325,0.07619930702892655,0.9673883726005841,0.04065401199408968
1759455728.727963,1,follower,auto,-0.15798544883728027,0.9687687158584595,0.9870335459709167,0.0,1.0,1.0,0.15798544883728027,0.031231284141540527,0.012966454029083252,0,0,0,0,1.0,-0.009990142736661461,-0.10490703411737168,-0.09259481451023821,-0.15299037746894956,1.0212222329171454,1.0333309532260357
1759455728.7288415,0,follower,auto,0.06532309204339981,0.9067140817642212,0.048802003264427185,0,1,0,-0.06532309204339981,0.09328591823577881,-0.048802003264427185,-2.6204927679045658,-6.36002415745649,9.111210085472134,0,,,,,,,
1759455728.8292587,1,follower,auto,-0.15617728233337402,0.9576693177223206,0.9809589385986328,0.0,1.0,1.0,0.15617728233337402,0.04233068227767944,0.019041061401367188,1.1301584846257573,15.353318558280524,3.9881852478630413,0,,,,,,,
1759455728.932411,0,leader,auto,0.06532309204339981,0.9067140817642212,0.048802003264427185,0,1,0,-0.06532309204339981,0.09328591823577881,-0.048802003264427185,0,0,0,0,1.0,-0.029173975425898974,-0.1075275413862482,0.014201548467682137,0.0799100797563493,0.9604778524573453,0.041701229030586116
1759455729.0327938,1,follower,auto,-0.15617728233337402,0.9576693177223206,0.9809589385986328,0.0,1.0,1.0,0.15617728233337402,0.04233068227767944,0.019041061401367188,0,0,0,0,1.0,0.01831514746810506,-0.10739732080756204,-0.09816020099439537,-0.16533485606742654,1.0113679781261016,1.0300390390958305
1759455729.0332055,0,follower,auto,0.07432302832603455,0.9128478765487671,0.051827702671289444,0,1,0,-0.07432302832603455,0.08715212345123291,-0.051827702671289444,-3.6334830598128933,-7.381580091131309,8.042369838810165,0,,,,,,,
1759455729.1334703,1,follower,auto,-0.1493091583251953,0.9513136148452759,0.9750565886497498,0.0,1.0,1.0,0.1493091583251953,0.04868638515472412,0.024943411350250244,2.148464707105738,14.312922558157103,3.988380775178882,0,,,,,,,
