timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z
1758949234.7521205,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949234.752254,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949234.9289448,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949234.929085,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949235.1361957,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949235.136928,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949235.2920828,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949235.2921371,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949235.4949005,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949235.4954495,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949235.6985369,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949235.698775,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949235.9040205,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949235.9041703,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949236.1076546,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949236.1077569,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949236.313047,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949236.313171,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949236.5173845,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949236.5174909,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949236.721585,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949236.7216845,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949236.9269516,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949236.9270797,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949237.1319087,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949237.1321661,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949237.3364522,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949237.3365746,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949237.5414948,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949237.5419703,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949237.6974273,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949237.79787,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949237.9037485,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949238.0040817,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949238.108045,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949238.2083325,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949238.309275,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949238.4095721,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949238.5146,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949238.6150668,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949238.7185907,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949238.818915,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949238.9231505,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949239.0234458,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949239.1261382,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949239.2264395,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949239.3292983,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949239.4295952,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949239.5394044,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949239.6397715,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949239.795016,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949239.8954368,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949240.0028543,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949240.103216,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949240.2046957,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949240.304982,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949240.4056044,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949240.5058455,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949240.6132872,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949240.713819,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949240.8197064,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949240.9199982,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949241.026398,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949241.126684,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949241.2283714,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949241.3287733,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949241.4334373,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949241.5338237,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949241.6379244,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949241.7382305,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949241.9317174,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949242.0321252,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949242.1359835,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949242.2365975,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949242.3403819,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949242.4424553,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949242.5480335,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949242.6488967,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949242.8043604,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949242.9047961,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949243.0091622,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949243.1094587,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949243.2119803,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949243.3122978,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949243.4172702,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949243.5174563,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949243.623416,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949243.7237568,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949243.9228811,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949244.0232015,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949244.126283,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949244.2266772,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949244.3336596,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949244.4339921,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949244.5376978,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949244.637979,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949244.74036,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949244.8407035,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949244.94684,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949245.0471926,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949245.1508324,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949245.2512152,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949245.3554099,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949245.4557445,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949245.5600593,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949245.6603124,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949245.7652874,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949245.8658094,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949245.9700274,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949246.0703468,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949246.1749508,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949246.2752876,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949246.3813498,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949246.4816725,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949246.5831604,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949246.6834173,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949246.8367648,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949246.937066,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949247.0427525,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949247.1431773,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949247.245847,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949247.3464136,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949247.4509883,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949247.551449,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949247.6601632,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949247.7605145,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949247.9167464,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949248.0170934,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949254.1281388,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949254.2287579,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949254.229529,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758949254.3300343,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758949254.5912483,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949254.6916008,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949254.6917963,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758949254.7922306,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758949254.8962321,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949254.9966867,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949254.9970324,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758949255.0973988,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758949255.2019887,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949255.3025155,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949255.3027363,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758949255.4029984,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758949255.5088043,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949255.6090326,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949255.6091454,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758949255.709371,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758949255.8124979,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949255.9127805,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949255.912976,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758949256.013193,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758949256.1185122,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949256.2189074,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949256.2191155,0,follower,manual,,,,0,1,0,0,0,0,-50,0,0,0,,,,,,,
1758949256.3193748,1,follower,manual,,,,0,1,1,0,0,0,-50,0,0,0,,,,,,,
1758949256.4240987,0,leader,manual,,,,0,1,0,0,0,0,-50,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949256.5243795,1,follower,manual,,,,0,1,1,0,0,0,-50,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949256.5245452,0,follower,manual,,,,0,1,0,0,0,0,-50,0,0,0,,,,,,,
1758949256.6247828,1,follower,manual,,,,0,1,1,0,0,0,-50,0,0,0,,,,,,,
1758949256.729805,0,leader,manual,,,,0,1,0,0,0,0,-50,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949256.830276,1,follower,manual,,,,0,1,1,0,0,0,-50,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949256.8306322,0,follower,manual,,,,0,1,0,0,0,0,-50,0,0,0,,,,,,,
1758949256.930984,1,follower,manual,,,,0,1,1,0,0,0,-50,0,0,0,,,,,,,
1758949257.039076,0,leader,manual,,,,0,1,0,0,0,0,-50,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949257.1394448,1,follower,manual,,,,0,1,1,0,0,0,-50,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949257.1396039,0,follower,manual,,,,0,1,0,0,0,0,-50,0,0,0,,,,,,,
1758949257.2398362,1,follower,manual,,,,0,1,1,0,0,0,-50,0,0,0,,,,,,,
1758949257.3939292,0,leader,manual,,,,0,1,0,0,0,0,-50,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949257.4943757,1,follower,manual,,,,0,1,1,0,0,0,-50,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949257.4947176,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758949257.5950477,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758949257.7007422,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949257.801092,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949257.8013637,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758949257.9017265,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758949258.0057163,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949258.1060436,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949258.1062317,0,follower,manual,,,,0,1,0,0,0,0,0,0,0,0,,,,,,,
1758949258.206486,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,,,,,,,
1758949258.3111331,0,leader,manual,,,,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949258.4114518,1,follower,manual,,,,0,1,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949258.4116685,0,follower,manual,,,,0,1,0,0,0,0,0,50,0,0,,,,,,,
1758949258.5119789,1,follower,manual,,,,0,1,1,0,0,0,0,50,0,0,,,,,,,
1758949258.6174636,0,leader,manual,,,,0,1,0,0,0,0,0,50,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949258.7177227,1,follower,manual,,,,0,1,1,0,0,0,0,50,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949258.7178621,0,follower,manual,,,,0,1,0,0,0,0,0,50,0,0,,,,,,,
1758949258.8181653,1,follower,manual,,,,0,1,1,0,0,0,0,50,0,0,,,,,,,
1758949258.9425793,0,leader,manual,,,,0,1,0,0,0,0,0,50,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949259.04321,1,follower,manual,,,,0,1,1,0,0,0,0,50,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1758949259.1440475,0,follower,manual,,,,0,1,0,0,0,0,0,50,0,0,,,,,,,
1758949259.2446632,1,follower,manual,,,,0,1,1,0,0,0,0,50,0,0,,,,,,,
