timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x
1756444550.446333,0,leader,manual,0.9902979135513306,0.04987610876560211,1.0082910060882568,1,1,1,0.009702086448669434,0.9501238912343979,-0.008291006088256836,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756444550.546648,1,follower,manual,0.09713482856750488,0.058257028460502625,0.990562915802002,0,1,1,-0.09713482856750488,0.9417429715394974,0.009437084197998047,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756444550.650429,0,leader,manual,0.9903036952018738,0.0498751662671566,1.0082910060882568,1,1,1,0.00969630479812622,0.9501248337328434,-0.008291006088256836,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756444550.7509906,1,follower,manual,0.0971335768699646,0.05826421082019806,0.9905608296394348,0,1,1,-0.0971335768699646,0.9417357891798019,0.009439170360565186,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756444550.9468668,0,leader,manual,0.9903075098991394,0.04987817630171776,1.0082899332046509,1,1,1,0.009692490100860596,0.9501218236982822,-0.008289933204650879,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756444551.047474,1,follower,manual,0.09713403880596161,0.05826103687286377,0.990562915802002,0,1,1,-0.09713403880596161,0.9417389631271362,0.009437084197998047,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756444551.1508973,0,leader,manual,0.990294873714447,0.04987691342830658,1.0082985162734985,1,1,1,0.009705126285552979,0.9501230865716934,-0.008298516273498535,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756444551.2514627,1,follower,manual,0.09712956100702286,0.05826137587428093,0.9905648231506348,0,1,1,-0.09712956100702286,0.9417386241257191,0.009435176849365234,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756444551.3585134,0,leader,manual,0.990297257900238,0.04987490177154541,1.0082981586456299,1,1,1,0.009702742099761963,0.9501250982284546,-0.008298158645629883,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756444551.4601636,1,follower,manual,0.09712874889373779,0.05825594812631607,0.9905641674995422,0,1,1,-0.09712874889373779,0.9417440518736839,0.009435832500457764,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756444551.5706403,0,leader,manual,0.990302324295044,0.049884386360645294,1.008294939994812,1,1,1,0.009697675704956055,0.9501156136393547,-0.008294939994812012,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756444551.6711748,1,follower,manual,0.09713122248649597,0.05826418101787567,0.990564227104187,0,1,1,-0.09713122248649597,0.9417358189821243,0.009435772895812988,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756444551.7777188,0,leader,manual,0.9902979135513306,0.049890656024217606,1.0082916021347046,1,1,1,0.009702086448669434,0.9501093439757824,-0.00829160213470459,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756444551.8785672,1,follower,manual,0.0971316546201706,0.05827302485704422,0.9905610680580139,0,1,1,-0.0971316546201706,0.9417269751429558,0.009438931941986084,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756444560.3062239,0,leader,manual,0.9903022646903992,0.04987957701086998,1.008289098739624,1,1,1,0.00969773530960083,0.95012042298913,-0.008289098739624023,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756444560.4065642,1,follower,manual,0.09713109582662582,0.058263905346393585,0.990562915802002,0,1,1,-0.09713109582662582,0.9417360946536064,0.009437084197998047,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756444560.407276,0,follower,auto,1.0556002855300903,0.8530643582344055,1.2116726636886597,1,1,1,-0.05560028553009033,0.14693564176559448,-0.21167266368865967,-20,-6.447569262236357,13.64295220375061,0,,,,,,,,True,-5.0,-21.0,0.0,optimal,0,-5.0,-21.0,6.843817170912418,3.601739625746403
1756444560.5078218,1,follower,auto,0.09055411070585251,0.8605440258979797,0.9736407995223999,0,1,1,-0.09055411070585251,0.13945597410202026,0.026359200477600098,1.9887804985046387,-7.552430737763643,14.85704779624939,0,,,,,,,,True,-9.0,2.0,0.0,optimal,0,-9.0,2.0,4.067246838737619,2.564714120794427
1756444560.7002692,0,follower,auto,1.0556002855300903,0.8530643582344055,1.2116726636886597,1,1,1,-0.05560028553009033,0.14693564176559448,-0.21167266368865967,0,0,0,0,0.7165313105737893,1.0556002855300903,0.8530643582344055,1.2116726636886597,1.0556002855300903,0.8530643582344055,1.2116726636886597,False,,,,,,,,,
1756444560.7006843,1,leader,auto,0.09055411070585251,0.8605440258979797,0.9736407995223999,0,1,1,-0.09055411070585251,0.13945597410202026,0.026359200477600098,0,0,0,0,0.7165313105737893,0.09055411070585251,0.8605440258979797,0.9736407995223999,0.09055411070585251,0.8605440258979797,0.9736407995223999,False,,,,,,,,,
1756444560.8038251,0,follower,auto,1.0602357387542725,0.8479732275009155,1.2221002578735352,1,1,1,-0.06023573875427246,0.15202677249908447,-0.22210025787353516,-20,-7.482914429157972,14.561000812053681,0,,,,,,,,True,-6.0,-22.0,0.0,optimal,0,-6.0,-22.0,6.906810924175428,3.7802846033106605
1756444560.8052382,1,follower,auto,0.0846053883433342,0.8667245507240295,0.9586313962936401,0,1,1,-0.0846053883433342,0.13327544927597046,0.04136860370635986,3.94591481089592,-6.511569840461016,14.958242785930633,0,,,,,,,,True,-8.0,4.0,0.0,optimal,0,-8.0,4.0,3.9976108098073584,2.393173393675205
1756444561.008961,0,follower,auto,1.0602357387542725,0.8479732275009155,1.2221002578735352,1,1,1,-0.06023573875427246,0.15202677249908447,-0.22210025787353516,0,0,0,0,0.85,-0.06514813316985957,-0.03627499222755437,-0.0759157178401948,1.0602357387542725,0.8479732275009155,1.2221002578735352,False,,,,,,,,,
1756444561.109586,1,leader,auto,0.0846053883433342,0.8667245507240295,0.9586313962936401,0,1,1,-0.0846053883433342,0.13327544927597046,0.04136860370635986,0,0,0,0,0.85,-0.018934399742633112,-0.0474408972263336,-0.08828489899635317,0.0846053883433342,0.8667245507240295,0.9586313962936401,False,,,,,,,,,
1756444561.1122906,0,follower,auto,1.066816806793213,0.8515679836273193,1.2273095846176147,1,1,1,-0.06681680679321289,0.14843201637268066,-0.22730958461761475,-20,-7.52551327496767,13.547947462797165,0,,,,,,,,True,-6.0,-22.0,0.0,optimal,0,-6.0,-22.0,6.950020002908934,3.591760623502911
1756444561.2134464,1,follower,auto,0.07212872803211212,0.8848293423652649,0.9492865204811096,0,1,1,-0.07212872803211212,0.11517065763473511,0.05071347951889038,4.866280375719071,-5.448070518374443,12.975194922685624,0,,,,,,,,True,-7.0,5.0,0.0,optimal,0,-7.0,5.0,3.9479123373485936,2.577330020445684
1756444561.3984654,0,follower,auto,1.066816806793213,0.8515679836273193,1.2273095846176147,1,1,1,-0.06681680679321289,0.14843201637268066,-0.22730958461761475,0,0,0,0,1.0,-0.0667765447940678,-0.005412605834007267,-0.09114004302263257,1.066816806793213,0.8515679836273193,1.2273095846176147,False,,,,,,,,,
1756444561.4989634,1,leader,auto,0.07212872803211212,0.8848293423652649,0.9492865204811096,0,1,1,-0.07212872803211212,0.11517065763473511,0.05071347951889038,0,0,0,0,1.0,-0.030837843547239896,-0.036616091388464,-0.09228152042627324,0.07212872803211212,0.8848293423652649,0.9492865204811096,False,,,,,,,,,
1756444561.501299,0,follower,auto,1.0705111026763916,0.863739013671875,1.2142117023468018,1,1,1,-0.0705111026763916,0.136260986328125,-0.21421170234680176,-20,-8.534764021188021,12.63216704916954,0,,,,,,,,True,-7.0,-21.0,0.0,optimal,0,-7.0,-21.0,6.896718826307502,2.9716672694824564
1756444561.6024244,1,follower,auto,0.06437534838914871,0.9063721895217896,0.9393192529678345,0,1,1,-0.06437534838914871,0.09362781047821045,0.06068074703216553,5.820422002315521,-4.440262965023518,10.971649295568467,0,,,,,,,,True,-6.0,6.0,0.0,optimal,0,-6.0,6.0,3.8994562606325682,2.801259191551697
1756444561.7217245,0,follower,auto,1.0705111026763916,0.863739013671875,1.2142117023468018,1,1,1,-0.0705111026763916,0.136260986328125,-0.21421170234680176,0,0,0,0,1.0,-0.07318223753715314,0.023488424434185085,-0.1175267969189644,1.0705111026763916,0.863739013671875,1.2142117023468018,False,,,,,,,,,
1756444561.822242,1,leader,auto,0.06437534838914871,0.9063721895217896,0.9393192529678345,0,1,1,-0.06437534838914871,0.09362781047821045,0.06068074703216553,0,0,0,0,1.0,-0.029712362784521287,-0.03584735076558587,-0.10034221582412717,0.06437534838914871,0.9063721895217896,0.9393192529678345,False,,,,,,,,,
1756444561.824637,0,follower,auto,1.0706443786621094,0.8749794363975525,1.202169418334961,1,1,1,-0.07064437866210938,0.1250205636024475,-0.20216941833496094,-20,-8.526651338353753,11.647401293492317,0,,,,,,,,True,-7.0,-20.0,0.0,optimal,0,-7.0,-20.0,6.839083927141765,2.948007738702621
1756444561.925763,1,follower,auto,0.058362070471048355,0.9146524667739868,0.9244840741157532,0,1,1,-0.058362070471048355,0.08534753322601318,0.07551592588424683,6.871024819803238,-3.4411607493937018,9.996628953957558,0,,,,,,,,True,-5.0,7.0,0.0,optimal,0,-5.0,7.0,3.8318559547237663,2.771053150480957
1756444562.1137495,0,follower,auto,1.0706443786621094,0.8749794363975525,1.202169418334961,1,1,1,-0.07064437866210938,0.1250205636024475,-0.20216941833496094,0,0,0,0,1.0,-0.08088708720357274,0.041148511649255815,-0.1220517578940239,1.0706443786621094,0.8749794363975525,1.202169418334961,False,,,,,,,,,
1756444562.21442,1,leader,auto,0.058362070471048355,0.9146524667739868,0.9244840741157532,0,1,1,-0.058362070471048355,0.08534753322601318,0.07551592588424683,0,0,0,0,1.0,-0.03062978225761047,-0.052779501626293635,-0.11016124350905421,0.058362070471048355,0.9146524667739868,0.9244840741157532,False,,,,,,,,,
1756444562.2172003,0,follower,auto,1.0725557804107666,0.8873268365859985,1.1845782995224,1,1,1,-0.0725557804107666,0.11267316341400146,-0.1845782995223999,-18.018181920272113,-8.537069878351689,10.681599184982776,0,,,,,,,,True,-7.0,-18.0,0.0,optimal,0,-7.0,-18.0,6.76012303689215,3.0515826129331898
1756444562.3184779,1,follower,auto,0.054840028285980225,0.9224436283111572,0.910270094871521,0,1,1,-0.054840028285980225,0.07755637168884277,0.089729905128479,7.893762243566513,-3.4465090581396223,8.995191301090717,0,,,,,,,,True,-5.0,8.0,0.0,optimal,0,-5.0,8.0,3.7691513189830537,2.836652332783917
1756444562.4330075,0,follower,auto,1.0725557804107666,0.8873268365859985,1.1845782995224,1,1,1,-0.0725557804107666,0.11267316341400146,-0.1845782995223999,0,0,0,0,1.0,-0.0827823875467728,0.059786578413069,-0.13192488851459494,1.0725557804107666,0.8873268365859985,1.1845782995224,False,,,,,,,,,
1756444562.5334072,1,leader,auto,0.054840028285980225,0.9224436283111572,0.910270094871521,0,1,1,-0.054840028285980225,0.07755637168884277,0.089729905128479,0,0,0,0,1.0,-0.029741920338515318,-0.056972872063546065,-0.11292699824461927,0.054840028285980225,0.9224436283111572,0.910270094871521,False,,,,,,,,,
1756444562.5340674,0,follower,auto,1.0745136737823486,0.893420934677124,1.1665877103805542,1,1,1,-0.07451367378234863,0.10657906532287598,-0.1665877103805542,-15.98575314289987,-8.539244001022578,9.705688102576971,0,,,,,,,,True,-7.0,-16.0,0.0,optimal,0,-7.0,-16.0,6.680025230338924,3.0990593934662423
1756444562.6344912,1,follower,auto,0.05593235790729523,0.9341537356376648,0.9013938307762146,0,1,1,-0.05593235790729523,0.0658462643623352,0.0986061692237854,8.873649577134133,-3.4686406164949837,7.960189826841116,0,,,,,,,,True,-5.0,9.0,0.0,optimal,0,-5.0,9.0,3.732543875429782,2.918998931955648
1756444562.7394912,0,follower,auto,1.0745136737823486,0.893420934677124,1.1665877103805542,1,1,1,-0.07451367378234863,0.10657906532287598,-0.1665877103805542,0,0,0,0,1.0,-0.08630602254939324,0.06796426353123641,-0.1350904647179867,1.0745136737823486,0.893420934677124,1.1665877103805542,False,,,,,,,,,
1756444562.840177,1,leader,auto,0.05593235790729523,0.9341537356376648,0.9013938307762146,0,1,1,-0.05593235790729523,0.0658462643623352,0.0986061692237854,0,0,0,0,1.0,-0.026789542369960895,-0.05752931619396273,-0.1098088545021072,0.05593235790729523,0.9341537356376648,0.9013938307762146,False,,,,,,,,,
1756444562.8412137,0,follower,auto,1.0782976150512695,0.8973426818847656,1.1518046855926514,1,1,1,-0.07829761505126953,0.10265731811523438,-0.15180468559265137,-14.962113903184711,-8.55210397352624,9.71523318098004,0,,,,,,,,True,-7.0,-15.0,0.0,optimal,0,-7.0,-15.0,6.620689594831568,3.2696807815964015
1756444562.9419448,1,follower,auto,0.05643107369542122,0.9429514408111572,0.8998718857765198,0,1,1,-0.05643107369542122,0.05704855918884277,0.10012811422348022,9.875061133454228,-3.468248571368626,6.903011070953298,0,,,,,,,,True,-5.0,10.0,0.0,optimal,0,-5.0,10.0,3.7265050469703085,3.132464518385865
1756444563.0463498,0,follower,auto,1.0782976150512695,0.8973426818847656,1.1518046855926514,1,1,1,-0.07829761505126953,0.10265731811523438,-0.15180468559265137,0,0,0,0,1.0,-0.08784085730011348,0.07769980997877823,-0.1334831605835416,1.0782976150512695,0.8973426818847656,1.1518046855926514,False,,,,,,,,,
1756444563.1470108,1,leader,auto,0.05643107369542122,0.9429514408111572,0.8998718857765198,0,1,1,-0.05643107369542122,0.05704855918884277,0.10012811422348022,0,0,0,0,1.0,-0.029244424277447237,-0.06586360895247423,-0.10382619396321036,0.05643107369542122,0.9429514408111572,0.8998718857765198,False,,,,,,,,,
1756444563.1492708,0,follower,auto,1.0818626880645752,0.9038251042366028,1.1430391073226929,1,1,1,-0.0818626880645752,0.09617489576339722,-0.14303910732269287,-13.974473716682189,-9.560757979072177,8.711502493637845,0,,,,,,,,True,-8.0,-14.0,0.0,optimal,0,-8.0,-14.0,6.589376747108576,3.34098700563171
1756444563.2506602,1,follower,auto,0.05520040541887283,0.9450988173484802,0.9075373411178589,0,1,1,-0.05520040541887283,0.054901182651519775,0.09246265888214111,8.912112730428571,-3.455152284290663,6.8285912982423564,0,,,,,,,,True,-5.0,9.0,0.0,optimal,0,-5.0,9.0,3.7578809722158666,3.375699083820129
1756444563.3929102,0,follower,auto,1.0818626880645752,0.9038251042366028,1.1430391073226929,1,1,1,-0.0818626880645752,0.09617489576339722,-0.14303910732269287,0,0,0,0,1.0,-0.09134137809124798,0.0905606104274318,-0.12917195761156486,1.0818626880645752,0.9038251042366028,1.1430391073226929,False,,,,,,,,,
1756444563.4933476,1,leader,auto,0.05520040541887283,0.9450988173484802,0.9075373411178589,0,1,1,-0.05520040541887283,0.054901182651519775,0.09246265888214111,0,0,0,0,1.0,-0.032687391456843407,-0.07843718218494944,-0.09531223305533709,0.05520040541887283,0.9450988173484802,0.9075373411178589,False,,,,,,,,,
1756444563.4941766,0,follower,auto,1.0844014883041382,0.9067108631134033,1.137786626815796,1,1,1,-0.08440148830413818,0.09328913688659668,-0.1377866268157959,-12.966300404627917,-9.559915027191353,8.726450962191239,0,,,,,,,,True,-8.0,-13.0,0.0,optimal,0,-8.0,-13.0,6.5718137933374905,3.534927606966328
1756444563.5949886,1,follower,auto,0.05571968853473663,0.9445342421531677,0.9277626276016235,0,1,1,-0.05571968853473663,0.055465757846832275,0.07223737239837646,6.937843137289582,-3.457702001910291,6.722691390269978,0,,,,,,,,True,-5.0,7.0,0.0,optimal,0,-5.0,7.0,3.843910296229416,3.7008099710268394
1756444563.7215421,0,follower,auto,1.0844014883041382,0.9067108631134033,1.137786626815796,1,1,1,-0.08440148830413818,0.09328913688659668,-0.1377866268157959,0,0,0,0,1.0,-0.096447926158588,0.09550478404343143,-0.1266200448854473,1.0844014883041382,0.9067108631134033,1.137786626815796,False,,,,,,,,,
1756444563.8220105,1,leader,auto,0.05571968853473663,0.9445342421531677,0.9277626276016235,0,1,1,-0.05571968853473663,0.055465757846832275,0.07223737239837646,0,0,0,0,1.0,-0.03243134886131127,-0.0853550157169165,-0.08386225922783352,0.05571968853473663,0.9445342421531677,0.9277626276016235,False,,,,,,,,,
1756444563.8229601,0,follower,auto,1.0858534574508667,0.9075760841369629,1.1361385583877563,1,1,1,-0.0858534574508667,0.09242391586303711,-0.13613855838775635,-12.962455691862047,-9.54806870554987,8.741082084883873,0,,,,,,,,True,-8.0,-13.0,0.0,optimal,0,-8.0,-13.0,6.568133169514546,3.609446429188106
1756444563.9236171,1,follower,auto,0.06125163286924362,0.9396353363990784,0.9506146311759949,0,1,1,-0.06125163286924362,0.06036466360092163,0.04938536882400513,3.9708599875287707,-4.486548839801813,7.654604093239898,0,,,,,,,,True,-6.0,4.0,0.0,optimal,0,-6.0,4.0,3.945646034078956,3.661383853677027
1756444564.0271568,0,follower,auto,1.0858534574508667,0.9075760841369629,1.1361385583877563,1,1,1,-0.0858534574508667,0.09242391586303711,-0.13613855838775635,0,0,0,0,1.0,-0.10130779670909851,0.10072025955221253,-0.12414488107565425,1.0858534574508667,0.9075760841369629,1.1361385583877563,False,,,,,,,,,
1756444564.12761,1,leader,auto,0.06125163286924362,0.9396353363990784,0.9506146311759949,0,1,1,-0.06125163286924362,0.06036466360092163,0.04938536882400513,0,0,0,0,1.0,-0.028930508712899705,-0.09150588846996799,-0.0829264979738269,0.06125163286924362,0.9396353363990784,0.9506146311759949,False,,,,,,,,,
1756444564.1292555,0,follower,auto,1.0867997407913208,0.9095314145088196,1.1380263566970825,1,1,1,-0.0867997407913208,0.09046858549118042,-0.13802635669708252,-12.972897950401288,-9.530422671765397,8.74562041840244,0,,,,,,,,True,-8.0,-13.0,0.0,optimal,0,-8.0,-13.0,6.5795807656691085,3.715809673940677
1756444564.2296767,1,follower,auto,0.07140074670314789,0.9351832866668701,0.9698522090911865,0,1,1,-0.07140074670314789,0.06481671333312988,0.030147790908813477,2.985905460414782,-5.526563259972413,7.634358854891715,0,,,,,,,,True,-7.0,3.0,0.0,optimal,0,-7.0,3.0,4.036197123949558,3.5149019635467558
1756444564.3573403,0,follower,auto,1.0867997407913208,0.9095314145088196,1.1380263566970825,1,1,1,-0.0867997407913208,0.09046858549118042,-0.13802635669708252,0,0,0,0,1.0,-0.10528308341837689,0.1087296090192389,-0.12190140355863321,1.0867997407913208,0.9095314145088196,1.1380263566970825,False,,,,,,,,,
1756444564.458778,1,leader,auto,0.07140074670314789,0.9351832866668701,0.9698522090911865,0,1,1,-0.07140074670314789,0.06481671333312988,0.030147790908813477,0,0,0,0,1.0,-0.02706405753053026,-0.08953953912741763,-0.0892199378478169,0.07140074670314789,0.9351832866668701,0.9698522090911865,False,,,,,,,,,
1756444564.461959,0,follower,auto,1.0854994058609009,0.9116384387016296,1.1433782577514648,1,1,1,-0.08549940586090088,0.08836156129837036,-0.14337825775146484,-13.977309380051608,-9.507681663075182,7.7331713404693865,0,,,,,,,,True,-8.0,-14.0,0.0,optimal,0,-8.0,-14.0,6.601030262543201,3.6796217989210125
1756444564.5636983,1,follower,auto,0.07820219546556473,0.9349403381347656,0.9809014797210693,0,1,1,-0.07820219546556473,0.06505966186523438,0.019098520278930664,0.9733825152806922,-5.5325187945405485,7.661937520444948,0,,,,,,,,True,-7.0,1.0,0.0,optimal,0,-7.0,1.0,4.089368164904524,3.221314551811824
1756444564.7165046,0,follower,auto,1.0854994058609009,0.9116384387016296,1.1433782577514648,1,1,1,-0.08549940586090088,0.08836156129837036,-0.14337825775146484,0,0,0,0,1.0,-0.11074313935591373,0.11533042424943929,-0.11986883701846152,1.0854994058609009,0.9116384387016296,1.1433782577514648,False,,,,,,,,,
1756444564.817092,1,leader,auto,0.07820219546556473,0.9349403381347656,0.9809014797210693,0,1,1,-0.07820219546556473,0.06505966186523438,0.019098520278930664,0,0,0,0,1.0,-0.03431444241015827,-0.08294397104008344,-0.0996894077171484,0.07820219546556473,0.9349403381347656,0.9809014797210693,False,,,,,,,,,
1756444564.818842,0,follower,auto,1.085736870765686,0.9136112928390503,1.1531965732574463,1,1,1,-0.08573687076568604,0.08638870716094971,-0.1531965732574463,-14.977295852922534,-9.499821489748088,7.711158882571419,0,,,,,,,,True,-8.0,-15.0,0.0,optimal,0,-8.0,-15.0,6.647800787390064,3.742507909943033
1756444564.9202774,1,follower,auto,0.08586794883012772,0.9367238283157349,0.992749810218811,0,1,1,-0.08586794883012772,0.06327617168426514,0.007250189781188965,-0.039658852645978786,-6.545432164267893,7.6663738624872435,0,,,,,,,,True,-8.0,0.0,0.0,optimal,0,-8.0,0.0,4.147045804149002,3.071185771379121
1756444565.0239785,0,follower,auto,1.085736870765686,0.9136112928390503,1.1531965732574463,1,1,1,-0.08573687076568604,0.08638870716094971,-0.1531965732574463,0,0,0,0,1.0,-0.11206843282242906,0.12225373811913509,-0.11594346368622399,1.085736870765686,0.9136112928390503,1.1531965732574463,False,,,,,,,,,
1756444565.1243675,1,leader,auto,0.08586794883012772,0.9367238283157349,0.992749810218811,0,1,1,-0.08586794883012772,0.06327617168426514,0.007250189781188965,0,0,0,0,1.0,-0.03692379005794319,-0.07691427657988559,-0.10057092090670561,0.08586794883012772,0.9367238283157349,0.992749810218811,False,,,,,,,,,
1756444565.1252244,0,follower,auto,1.0884734392166138,0.9145529866218567,1.161996603012085,1,1,1,-0.08847343921661377,0.08544701337814331,-0.16199660301208496,-15.973442815906743,-9.506746681614736,7.70433813661133,0,,,,,,,,True,-8.0,-16.0,0.0,optimal,0,-8.0,-16.0,6.696886444050641,3.7304309301760035
1756444565.2258012,1,follower,auto,0.09164166450500488,0.937287449836731,0.9991629719734192,0,1,1,-0.09164166450500488,0.06271255016326904,0.0008370280265808105,-0.037965920039780575,-7.54257260791844,7.695026282567431,0,,,,,,,,True,-9.0,0.0,0.0,optimal,0,-9.0,0.0,4.1797009706752135,2.8119534497217558
1756444565.3282833,0,follower,auto,1.0884734392166138,0.9145529866218567,1.161996603012085,1,1,1,-0.08847343921661377,0.08544701337814331,-0.16199660301208496,0,0,0,0,1.0,-0.11234504479668894,0.1288646493302953,-0.11771630049896475,1.0884734392166138,0.9145529866218567,1.161996603012085,False,,,,,,,,,
1756444565.4287531,1,leader,auto,0.09164166450500488,0.937287449836731,0.9991629719734192,0,1,1,-0.09164166450500488,0.06271255016326904,0.0008370280265808105,0,0,0,0,1.0,-0.0431458325084203,-0.0734796297924194,-0.10763820825792392,0.09164166450500488,0.937287449836731,0.9991629719734192,False,,,,,,,,,
1756444565.430505,0,follower,auto,1.0910170078277588,0.9144476652145386,1.1699271202087402,1,1,1,-0.09101700782775879,0.08555233478546143,-0.16992712020874023,-15.973848245491666,-10.500321251029973,7.705563573032006,0,,,,,,,,True,-9.0,-16.0,0.0,optimal,0,-9.0,-16.0,6.741482871166985,3.5490320936911997
1756444565.5315776,1,follower,auto,0.10022463649511337,0.933096170425415,1.0061239004135132,0,1,1,-0.10022463649511337,0.06690382957458496,-0.006123900413513184,-0.011528651854028595,-8.561206006355244,7.701701681047275,0,,,,,,,,True,-10.0,0.0,0.0,optimal,0,-10.0,0.0,4.217162423633379,2.700860902411984
1756444565.6340814,0,follower,auto,1.0910170078277588,0.9144476652145386,1.1699271202087402,1,1,1,-0.09101700782775879,0.08555233478546143,-0.16992712020874023,0,0,0,0,1.0,-0.11530408863028496,0.13605919799625976,-0.11922717316362164,1.0910170078277588,0.9144476652145386,1.1699271202087402,False,,,,,,,,,
1756444565.7344227,1,leader,auto,0.10022463649511337,0.933096170425415,1.0061239004135132,0,1,1,-0.10022463649511337,0.06690382957458496,-0.006123900413513184,0,0,0,0,1.0,-0.04529039885060221,-0.07378778701714661,-0.10832717535953029,0.10022463649511337,0.933096170425415,1.0061239004135132,False,,,,,,,,,
1756444565.735158,0,follower,auto,1.0963717699050903,0.9132866859436035,1.1792584657669067,1,1,1,-0.09637176990509033,0.08671331405639648,-0.17925846576690674,-16.974298346623804,-10.511619025655152,7.694514336582835,0,,,,,,,,True,-9.0,-17.0,0.0,optimal,0,-9.0,-17.0,6.800724966711371,3.580314076201145
