timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x
1756444839.7723618,0,follower,auto,1.000903844833374,0.9358187317848206,0.9188531637191772,1,1,1,-0.0009038448333740234,0.06418126821517944,0.08114683628082275,0,0,0,0,1.0,-0.04422442594457743,-0.0509581367332288,-0.11059443824154469,1.000903844833374,0.9358187317848206,0.9188531637191772,False,,,,,,,,,
1756444839.8729463,1,leader,auto,0.03736978769302368,0.9078717827796936,0.949350893497467,0,1,1,-0.03736978769302368,0.0921282172203064,0.05064910650253296,0,0,0,0,1.0,-0.018031934735380062,-0.029180898662413468,-0.12622547439389908,0.03736978769302368,0.9078717827796936,0.949350893497467,False,,,,,,,,,
1756444839.875442,0,follower,auto,0.9997625350952148,0.9450282454490662,0.9147177934646606,1,1,1,0.00023746490478515625,0.05497175455093384,0.08528220653533936,7.891595199214816,-1.4498738900510073,5.077492457381606,0,,,,,,,,True,0.0,8.0,0.0,optimal,0,0.0,8.0,5.351413993633184,5.844384792277479
1756444839.976566,1,follower,auto,0.03581620752811432,0.925746738910675,0.9453611373901367,0,1,1,-0.03581620752811432,0.07425326108932495,0.05463886260986328,4.909198857995272,-1.5416320442160667,8.482803430171847,0,,,,,,,,True,-3.0,5.0,0.0,optimal,0,-3.0,5.0,3.9053469350624668,3.503969673558409
1756444840.1458778,0,follower,auto,0.9997625350952148,0.9450282454490662,0.9147177934646606,1,1,1,0.00023746490478515625,0.05497175455093384,0.08528220653533936,0,0,0,0,1.0,-0.04888095428103845,-0.06489980823125596,-0.10538920109689065,0.9997625350952148,0.9450282454490662,0.9147177934646606,False,,,,,,,,,
1756444840.2463446,1,leader,auto,0.03581620752811432,0.925746738910675,0.9453611373901367,0,1,1,-0.03581620752811432,0.07425326108932495,0.05463886260986328,0,0,0,0,1.0,-0.01682442838116209,-0.03906644842798801,-0.12625231285716065,0.03581620752811432,0.925746738910675,0.9453611373901367,False,,,,,,,,,
1756444840.2489152,0,follower,auto,0.9978975057601929,0.9518921971321106,0.9195852279663086,1,1,1,0.002102494239807129,0.048107802867889404,0.0804147720336914,7.930573831351817,-1.4411193327810645,4.020572090670979,0,,,,,,,,True,0.0,8.0,0.0,optimal,0,0.0,8.0,5.367179474071518,6.075114731274791
1756444840.3500988,1,follower,auto,0.03272008150815964,0.9407236576080322,0.9406232833862305,0,1,1,-0.03272008150815964,0.05927634239196777,0.05937671661376953,4.917932730213523,-1.5354955950081557,6.4969724375045415,0,,,,,,,,True,-3.0,5.0,0.0,optimal,0,-3.0,5.0,3.8829706940140425,3.4782942226376874
1756444840.475687,0,follower,auto,0.9978975057601929,0.9518921971321106,0.9195852279663086,1,1,1,0.002102494239807129,0.048107802867889404,0.0804147720336914,0,0,0,0,1.0,-0.04812169051108994,-0.07124297691779669,-0.09514053673229417,0.9978975057601929,0.9518921971321106,0.9195852279663086,False,,,,,,,,,
1756444840.5762918,1,leader,auto,0.03272008150815964,0.9407236576080322,0.9406232833862305,0,1,1,-0.03272008150815964,0.05927634239196777,0.05937671661376953,0,0,0,0,1.0,-0.01889914057755375,-0.04452969781392835,-0.12790807541247862,0.03272008150815964,0.9407236576080322,0.9406232833862305,False,,,,,,,,,
1756444840.5787568,0,follower,auto,0.9964790344238281,0.9497084021568298,0.9264100790023804,1,1,1,0.003520965576171875,0.050291597843170166,0.07358992099761963,6.994449520216054,-1.4472148225592458,4.979713369764541,0,,,,,,,,True,0.0,7.0,0.0,optimal,0,0.0,7.0,5.392477710783453,6.091554176433606
1756444840.6816227,1,follower,auto,0.026368072256445885,0.9504281282424927,0.9341922402381897,0,1,1,-0.026368072256445885,0.049571871757507324,0.0658077597618103,5.928515610484993,-0.5131336373075905,5.523895995558385,0,,,,,,,,True,-2.0,6.0,0.0,optimal,0,-2.0,6.0,3.851292636881292,3.5225047287518003
1756444840.8787694,0,follower,auto,0.9964790344238281,0.9497084021568298,0.9264100790023804,1,1,1,0.003520965576171875,0.050291597843170166,0.07358992099761963,0,0,0,0,1.0,-0.04622895041454855,-0.08394671879240567,-0.09149526008460374,0.9964790344238281,0.9497084021568298,0.9264100790023804,False,,,,,,,,,
1756444841.079234,1,leader,auto,0.026368072256445885,0.9504281282424927,0.9341922402381897,0,1,1,-0.026368072256445885,0.049571871757507324,0.0658077597618103,0,0,0,0,1.0,-0.022556570969667747,-0.05204829673820277,-0.128423752469369,0.026368072256445885,0.9504281282424927,0.9341922402381897,False,,,,,,,,,
1756444841.0807474,0,follower,auto,1.0081353187561035,0.9340918064117432,0.9319849610328674,1,1,1,-0.008135318756103516,0.06590819358825684,0.06801503896713257,6.1012255472259715,-1.537604957994428,5.9596024153702425,0,,,,,,,,True,0.0,6.0,0.0,optimal,0,0.0,6.0,5.44657788624745,6.134959666360983
1756444841.1815186,1,follower,auto,0.014112618751823902,0.9591750502586365,0.9270548820495605,0,1,1,-0.014112618751823902,0.040824949741363525,0.07294511795043945,6.904516621645902,0.5520169305582325,5.548042794090833,0,,,,,,,,True,-1.0,7.0,0.0,optimal,0,-1.0,7.0,3.8130292085099993,3.6672409067277214
1756444841.3051765,0,follower,auto,1.0081353187561035,0.9340918064117432,0.9319849610328674,1,1,1,-0.008135318756103516,0.06590819358825684,0.06801503896713257,0,0,0,0,1.0,-0.03182767254359464,-0.0993371659548834,-0.09223522685487673,1.0081353187561035,0.9340918064117432,0.9319849610328674,False,,,,,,,,,
1756444841.405548,1,leader,auto,0.014112618751823902,0.9591750502586365,0.9270548820495605,0,1,1,-0.014112618751823902,0.040824949741363525,0.07294511795043945,0,0,0,0,1.0,-0.027619754601703503,-0.05581146316271246,-0.12694853835735365,0.014112618751823902,0.9591750502586365,0.9270548820495605,False,,,,,,,,,
1756444841.4107943,0,follower,auto,1.0253870487213135,0.9375095367431641,0.9267610907554626,1,1,1,-0.025387048721313477,0.06249046325683594,0.07323890924453735,7.035306585500151,-3.6145352311958687,6.007392051758557,0,,,,,,,,True,-2.0,7.0,0.0,optimal,0,-2.0,7.0,5.46976356606956,5.919756026443439
1756444841.5114293,1,follower,auto,0.00664925342425704,0.9578967690467834,0.9236627817153931,0,1,1,-0.00664925342425704,0.04210323095321655,0.07633721828460693,6.957430378859226,1.5777476914869093,5.5310885876483695,0,,,,,,,,True,0.0,7.0,0.0,optimal,0,0.0,7.0,3.7939773750688155,3.8089360040636486
1756444841.6400409,0,follower,auto,1.0253870487213135,0.9375095367431641,0.9267610907554626,1,1,1,-0.025387048721313477,0.06249046325683594,0.07323890924453735,0,0,0,0,1.0,-0.02586017151603892,-0.0804438354683088,-0.10345946796684635,1.0253870487213135,0.9375095367431641,0.9267610907554626,False,,,,,,,,,
1756444841.8407488,1,leader,auto,0.00664925342425704,0.9578967690467834,0.9236627817153931,0,1,1,-0.00664925342425704,0.04210323095321655,0.07633721828460693,0,0,0,0,1.0,-0.020618464217987943,-0.06939249522259239,-0.12113441099554167,0.00664925342425704,0.9578967690467834,0.9236627817153931,False,,,,,,,,,
1756444841.8429174,0,follower,auto,1.0425329208374023,0.9363898038864136,0.9192385673522949,1,1,1,-0.042532920837402344,0.06361019611358643,0.08076143264770508,8.027991689047072,-5.66895055947076,6.039367810768542,0,,,,,,,,True,-4.0,8.0,0.0,optimal,0,-4.0,8.0,5.483566748885615,5.688690077960214
1756444841.9439938,1,follower,auto,-0.0048066359013319016,0.9509705305099487,0.9220128059387207,0,1,1,0.0048066359013319016,0.04902946949005127,0.0779871940612793,7.003622480113799,1.6340163698379722,5.510700877608865,0,,,,,,,,True,0.0,7.0,0.0,optimal,0,0.0,7.0,3.780077470775812,3.8418238964107645
1756444842.1088972,0,follower,auto,1.0425329208374023,0.9363898038864136,0.9192385673522949,1,1,1,-0.042532920837402344,0.06361019611358643,0.08076143264770508,0,0,0,0,1.0,-0.02802895430539354,-0.08718997511388182,-0.10555794506635707,1.0425329208374023,0.9363898038864136,0.9192385673522949,False,,,,,,,,,
1756444842.20956,1,leader,auto,-0.0048066359013319016,0.9509705305099487,0.9220128059387207,0,1,1,0.0048066359013319016,0.04902946949005127,0.0779871940612793,0,0,0,0,1.0,-0.021796132671443834,-0.07783433321307776,-0.11765531036596233,-0.0048066359013319016,0.9509705305099487,0.9220128059387207,False,,,,,,,,,
1756444842.2116585,0,follower,auto,1.0641096830368042,0.9188257455825806,0.9297529458999634,1,1,1,-0.0641096830368042,0.08117425441741943,0.07024705410003662,7.115441035270945,-7.744925255950155,7.9562123703606895,0,,,,,,,,True,-6.0,7.0,0.0,optimal,0,-6.0,7.0,5.586642837924343,5.963632976261408
1756444842.3128586,1,follower,auto,-0.019170641899108887,0.9453829526901245,0.9229601621627808,0,1,1,0.019170641899108887,0.05461704730987549,0.07703983783721924,6.991280087196676,2.704151423013494,6.510668950111272,0,,,,,,,,True,1.0,7.0,0.0,optimal,0,1.0,7.0,3.77582497850158,4.002258671303032
1756444842.417185,0,follower,auto,1.0641096830368042,0.9188257455825806,0.9297529458999634,1,1,1,-0.0641096830368042,0.08117425441741943,0.07024705410003662,0,0,0,0,1.0,-0.027585277523227703,-0.1064308937431786,-0.08722693422230798,1.0641096830368042,0.9188257455825806,0.9297529458999634,False,,,,,,,,,
1756444842.5177498,1,leader,auto,-0.019170641899108887,0.9453829526901245,0.9229601621627808,0,1,1,0.019170641899108887,0.05461704730987549,0.07703983783721924,0,0,0,0,1.0,-0.021762465013507277,-0.07882923498339633,-0.11350936062088102,-0.019170641899108887,0.9453829526901245,0.9229601621627808,False,,,,,,,,,
1756444842.5199742,0,follower,auto,1.0808888673782349,0.919414758682251,0.9414551258087158,1,1,1,-0.08088886737823486,0.08058524131774902,0.05854487419128418,5.056052843046265,-9.777721287794668,7.917869802941321,0,,,,,,,,True,-8.0,5.0,0.0,optimal,0,-8.0,5.0,5.682684119901568,5.703912650034537
1756444842.621373,1,follower,auto,-0.03327598795294762,0.9433115124702454,0.9261874556541443,0,1,1,0.03327598795294762,0.05668848752975464,0.07381254434585571,6.982189687598899,4.754259017105784,6.50949080491978,0,,,,,,,,True,3.0,7.0,0.0,optimal,0,3.0,7.0,3.781814795183521,4.321142608598642
1756444842.7652006,0,follower,auto,1.0808888673782349,0.919414758682251,0.9414551258087158,1,1,1,-0.08088886737823486,0.08058524131774902,0.05854487419128418,0,0,0,0,1.0,-0.03847266398575533,-0.08900740975035526,-0.0887617291782461,1.0808888673782349,0.919414758682251,0.9414551258087158,False,,,,,,,,,
1756444842.8658087,1,leader,auto,-0.03327598795294762,0.9433115124702454,0.9261874556541443,0,1,1,0.03327598795294762,0.05668848752975464,0.07381254434585571,0,0,0,0,1.0,-0.01749390574574509,-0.07757462337164411,-0.11092953066643596,-0.03327598795294762,0.9433115124702454,0.9261874556541443,False,,,,,,,,,
1756444842.8685553,0,follower,auto,1.0858941078186035,0.9234028458595276,0.9470968246459961,1,1,1,-0.08589410781860352,0.07659715414047241,0.052903175354003906,5.014020588789009,-9.7550882909783,6.936188896485996,0,,,,,,,,True,-8.0,5.0,0.0,optimal,0,-8.0,5.0,5.720727252491242,5.325069938426054
1756444842.9697354,1,follower,auto,-0.04885527864098549,0.9398750066757202,0.9321985840797424,0,1,1,0.04885527864098549,0.060124993324279785,0.06780141592025757,5.995135528596983,5.792460620811846,7.493077411368245,0,,,,,,,,True,4.0,6.0,0.0,optimal,0,4.0,6.0,3.7993444730181563,4.5082937465615895
1756444843.0825932,0,follower,auto,1.0858941078186035,0.9234028458595276,0.9470968246459961,1,1,1,-0.08589410781860352,0.07659715414047241,0.052903175354003906,0,0,0,0,1.0,-0.057715969335466744,-0.08532394393077403,-0.09741437630196481,1.0858941078186035,0.9234028458595276,0.9470968246459961,False,,,,,,,,,
1756444843.1828864,1,leader,auto,-0.04885527864098549,0.9398750066757202,0.9321985840797424,0,1,1,0.04885527864098549,0.060124993324279785,0.06780141592025757,0,0,0,0,1.0,-0.013163957018093746,-0.08126740123159037,-0.10799941469713503,-0.04885527864098549,0.9398750066757202,0.9321985840797424,False,,,,,,,,,
1756444843.183482,0,follower,auto,1.0834026336669922,0.9262569546699524,0.9516364932060242,1,1,1,-0.08340263366699219,0.07374304533004761,0.04836350679397583,4.004548846719748,-9.725328570837924,6.94642094075347,0,,,,,,,,True,-8.0,4.0,0.0,optimal,0,-8.0,4.0,5.7333424457326885,5.113306349421313
