timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x
1759472271.6788063,0,follower,auto,1.1862255334854126,0.8659698367118835,1.5831830501556396,0.9,1,1,-0.2862255334854126,0.13403016328811646,-0.5831830501556396,0,0,0,0,0.85,-0.08987402677536016,-0.0337889838218689,-0.10634505826234819,1.1862255334854126,0.8659698367118835,1.5831830501556396,False,,,,,,,,,
1759472271.779324,1,leader,auto,0.08952480554580688,0.829644501209259,1.201797604560852,0.1,1,1,0.01047519445419312,0.17035549879074097,-0.20179760456085205,0,0,0,0,0.85,-0.011968777991831298,-0.03604073637723926,-0.09122648686170587,0.08952480554580688,0.829644501209259,1.201797604560852,False,,,,,,,,,
1759472271.7808466,0,follower,auto,1.1823811531066895,0.870855450630188,1.5753862857818604,0.9,1,1,-0.28238115310668943,0.129144549369812,-0.5753862857818604,-17.072649680376053,-17.639345952421426,11.453104684352875,0,,,,,,,,True,-16.730104546643567,-17.249318192727554,17.017356730112127,optimal,0,-28.0,-30.0,4.848724524379497,-0.7286582462752048
1759472271.8814945,1,follower,auto,0.07974938303232193,0.8346512317657471,1.1898118257522583,0.1,1,1,0.020250616967678076,0.16534876823425293,-0.1898118257522583,-14.95933574795723,6.704785901457071,18.12994955301285,0,,,,,,,,True,5.82007330118368,-15.817560379368315,4.399545740655432,optimal,0,2.0,-18.0,1.0677114044327445,-0.10851624674313287
1759472271.995757,0,follower,auto,1.1823811531066895,0.870855450630188,1.5753862857818604,0.9,1,1,-0.28238115310668943,0.129144549369812,-0.5753862857818604,0,0,0,0,1.0,-0.10955191388130192,-0.005148867082595876,-0.12120067575097071,1.1823811531066895,0.870855450630188,1.5753862857818604,False,,,,,,,,,
1759472272.096292,1,leader,auto,0.07974938303232193,0.8346512317657471,1.1898118257522583,0.1,1,1,0.020250616967678076,0.16534876823425293,-0.1898118257522583,0,0,0,0,1.0,-0.010585344979614025,-0.004088613072633751,-0.1158247609078884,0.07974938303232193,0.8346512317657471,1.1898118257522583,False,,,,,,,,,
1759472272.0983844,0,follower,auto,1.1689318418502808,0.8790040016174316,1.5653424263000488,0.9,1,1,-0.26893184185028074,0.12099599838256836,-0.5653424263000488,-14.06783280456066,-13.586215314209461,11.439747515201569,0,,,,,,,,True,-12.545190862642684,-14.795249966266937,20.30311090722354,optimal,0,-26.0,-30.0,4.76941677268675,-0.863235901125351
1759472272.199165,1,follower,auto,0.07087655365467072,0.8602667450904846,1.1574246883392334,0.1,1,1,0.02912344634532929,0.13973325490951538,-0.1574246883392334,-9.083571894049644,13.699600289583206,15.263378942966462,0,,,,,,,,True,12.1480969383629,-9.117871885097545,11.72959089783341,optimal,0,2.0,-15.0,0.9797072594207399,-0.28245311593203615
1759472272.302693,0,follower,auto,1.1689318418502808,0.8790040016174316,1.5653424263000488,0.9,1,1,-0.26893184185028074,0.12099599838256836,-0.5653424263000488,0,0,0,0,1.0,-0.13022307587853077,0.015495651691675216,-0.1276288349982977,1.1689318418502808,0.8790040016174316,1.5653424263000488,False,,,,,,,,,
1759472272.4030232,1,leader,auto,0.07087655365467072,0.8602667450904846,1.1574246883392334,0.1,1,1,0.02912344634532929,0.13973325490951538,-0.1574246883392334,0,0,0,0,1.0,-0.00234284524354636,0.03172482222793105,-0.1474065834108591,0.07087655365467072,0.8602667450904846,1.1574246883392334,False,,,,,,,,,
1759472272.4043744,0,follower,auto,1.1546523571014404,0.8933247327804565,1.5584003925323486,0.9,1,1,-0.2546523571014404,0.10667526721954346,-0.5584003925323486,-15.087702246558667,-13.550821617078782,9.396254260206222,0,,,,,,,,True,-12.09806372011818,-15.473301333118531,19.42897150979708,optimal,0,-25.0,-30.0,4.697416677726618,-0.8207223951553395
1759472272.5050762,1,follower,auto,0.06861519813537598,0.8828999996185303,1.1261407136917114,0.1,1,1,0.03138480186462403,0.11710000038146973,-0.12614071369171143,-7.112925902926921,11.654308638817072,13.32523291258812,0,,,,,,,,True,10.17084858945632,-7.742505095370652,8.3395043231509,optimal,0,3.0,-12.0,0.9052391902116852,-0.19659618625544362
