timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x
1756444100.58043,0,follower,auto,0.966043651103973,0.946885824203491,0.9299076795578,1,1,1,0.033956348896027,0.053114175796509,0.0700923204422,0,0,0,0,1,-0.014941106023189,-0.092145805660343,-0.077242909430922,0.966043651103973,0.946885824203491,0.9299076795578,False,,,,,,,,,
1756444100.68094,1,leader,auto,0.005465109366924,0.955660581588745,0.920700490474701,0,1,1,-0.005465109366924,0.044339418411255,0.079299509525299,0,0,0,0,1,-0.027481303523441,-0.088818436403324,-0.080540565994087,0.005465109366924,0.955660581588745,0.920700490474701,False,,,,,,,,,
1756444100.68215,0,follower,auto,0.968176782131195,0.951058864593506,0.929365277290344,1,1,1,0.031823217868805,0.048941135406494,0.070634722709656,6.9781729309148,1.53672766544668,3.98235790109261,0,,,,,,,,True,3,7,0,optimal,0,3,7,5.33246883486642,5.96036263243939
1756444100.78285,1,follower,auto,-0.002692881040275,0.950705468654633,0.915310084819794,0,1,1,0.002692881040275,0.049294531345368,0.084689915180206,8.02248975659347,1.50886155828954,5.55235548695987,0,,,,,,,,True,0,8,0,optimal,0,0,8,3.75292827792446,3.69560938288259
1756444100.91982,0,follower,auto,0.968176782131195,0.951058864593506,0.929365277290344,1,1,1,0.031823217868805,0.048941135406494,0.070634722709656,0,0,0,0,1,-0.008518617964509,-0.093090329812676,-0.077425069108686,0.968176782131195,0.951058864593506,0.929365277290344,False,,,,,,,,,
1756444101.02038,1,leader,auto,-0.002692881040275,0.950705468654633,0.915310084819794,0,1,1,0.002692881040275,0.049294531345368,0.084689915180206,0,0,0,0,1,-0.020614432579931,-0.09608891166024,-0.081522635855876,-0.002692881040275,0.950705468654633,0.915310084819794,False,,,,,,,,,
1756444101.02189,0,follower,auto,0.981575489044189,0.955352604389191,0.928086698055267,1,1,1,0.018424510955811,0.044647395610809,0.071913301944733,6.95327642048557,-0.53964079423212,3.98441742412932,0,,,,,,,,True,1,7,0,optimal,0,1,7,5.36118872855863,5.97859447929532
1756444101.12263,1,follower,auto,-0.00594175979495,0.940485417842865,0.913430154323578,0,1,1,0.00594175979495,0.059514582157135,0.086569845676422,8.07181289203446,1.51068828308805,6.53926233315785,0,,,,,,,,True,0,8,0,optimal,0,0,8,3.74305726583667,3.77938971632686
1756444101.2671,0,follower,auto,0.981575489044189,0.955352604389191,0.928086698055267,1,1,1,0.018424510955811,0.044647395610809,0.071913301944733,0,0,0,0,1,0.004794802664581,-0.09436238354916,-0.077498099830878,0.981575489044189,0.955352604389191,0.928086698055267,False,,,,,,,,,
1756444101.36803,1,leader,auto,-0.00594175979495,0.940485417842865,0.913430154323578,0,1,1,0.00594175979495,0.059514582157135,0.086569845676422,0,0,0,0,1,-0.012959593414322,-0.103611004594874,-0.078673158032792,-0.00594175979495,0.940485417842865,0.913430154323578,False,,,,,,,,,
1756444101.36956,0,follower,auto,0.996758759021759,0.957518815994263,0.923701643943787,1,1,1,0.003241240978241,0.042481184005737,0.076298356056213,6.94712242032635,-1.58172555073265,4.00581060812678,0,,,,,,,,True,0,7,0,optimal,0,0,7,5.3816919515892,5.86827950768164
1756444101.47043,1,follower,auto,-0.003538801334798,0.93321704864502,0.914016783237457,0,1,1,0.003538801334798,0.066782951354981,0.085983216762543,8.08183343531931,1.499177637951,7.5172467048893,0,,,,,,,,True,0,8,0,optimal,0,0,8,3.74695620212366,3.86437929414645
1756444101.59912,0,follower,auto,0.996758759021759,0.957518815994263,0.923701643943787,1,1,1,0.003241240978241,0.042481184005737,0.076298356056213,0,0,0,0,1,0.005752036775049,-0.097781445147309,-0.079939106141559,0.996758759021759,0.957518815994263,0.923701643943787,False,,,,,,,,,
1756444101.69963,1,leader,auto,-0.003538801334798,0.93321704864502,0.914016783237457,0,1,1,0.003538801334798,0.066782951354981,0.085983216762543,0,0,0,0,1,-0.005019492311547,-0.102514475597294,-0.078025471473887,-0.003538801334798,0.93321704864502,0.914016783237457,False,,,,,,,,,
1756444101.70113,0,follower,auto,1.00557613372803,0.95489901304245,0.919692873954773,1,1,1,-0.005576133728027,0.04510098695755,0.080307126045227,7.97209523482784,-1.5659727168021,4.01634631742777,0,,,,,,,,True,0,8,0,optimal,0,0,8,5.38762692085487,5.8434797362246
1756444101.80213,1,follower,auto,0.00253881374374,0.932245373725891,0.915298283100128,0,1,1,-0.00253881374374,0.067754626274109,0.084701716899872,8.05167572892381,1.47864938587142,7.50202541100769,0,,,,,,,,True,0,8,0,optimal,0,0,8,3.75601656030782,3.90842014170025
1756444101.97907,0,follower,auto,1.00557613372803,0.95489901304245,0.919692873954773,1,1,1,-0.005576133728027,0.04510098695755,0.080307126045227,0,0,0,0,1,-0.002540706253488,-0.103647695415682,-0.078772286258725,1.00557613372803,0.95489901304245,0.919692873954773,False,,,,,,,,,
1756444102.07935,1,leader,auto,0.00253881374374,0.932245373725891,0.915298283100128,0,1,1,-0.00253881374374,0.067754626274109,0.084701716899872,0,0,0,0,1,0.000455511483483,-0.098148746218059,-0.080166318941552,0.00253881374374,0.932245373725891,0.915298283100128,False,,,,,,,,,
1756444102.07982,0,follower,auto,1.01113629341125,0.95128321647644,0.918611764907837,1,1,1,-0.011136293411255,0.04871678352356,0.081388235092163,8.00166869569917,-2.54343772903736,4.01555647608561,0,,,,,,,,True,-1,8,0,optimal,0,-1,8,5.39759419030611,5.78562015280491
1756444102.18025,1,follower,auto,0.010029601864517,0.941056311130524,0.92136800289154,0,1,1,-0.010029601864517,0.058943688869476,0.07863199710846,6.98364300190411,0.462426748981342,6.46900287731823,0,,,,,,,,True,-1,7,0,optimal,0,-1,7,3.78632055772431,3.95024047106595
1756444102.28624,0,follower,auto,1.01113629341125,0.95128321647644,0.918611764907837,1,1,1,-0.011136293411255,0.04871678352356,0.081388235092163,0,0,0,0,1,-0.007211451618121,-0.106396922539765,-0.075134634458552,1.01113629341125,0.95128321647644,0.918611764907837,False,,,,,,,,,
1756444102.38671,1,leader,auto,0.010029601864517,0.941056311130524,0.92136800289154,0,1,1,-0.010029601864517,0.058943688869476,0.07863199710846,0,0,0,0,1,0.003320003222583,-0.090528884850138,-0.078070145287325,0.010029601864517,0.941056311130524,0.92136800289154,False,,,,,,,,,
