timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x
1756274540.981465,0,follower,auto,0.14174328744411469,0.8187643885612488,-0.4902002513408661,0,1,0,-0.14174328744411469,0.18123561143875122,0.4902002513408661,0,0,0,0,0.85,-0.01627703286707402,-0.05570819419622419,0.019663214683532715,0.14174328744411469,0.8187643885612488,-0.4902002513408661,False,,,,,,,,,
1756274541.0824766,1,leader,auto,0.09036468714475632,0.7589247226715088,0.5050268173217773,0,1,1,-0.09036468714475632,0.2410752773284912,0.49497318267822266,0,0,0,0,0.85,-0.016535281583666808,-0.06200196385383605,-0.04384038031101223,0.09036468714475632,0.7589247226715088,0.5050268173217773,False,,,,,,,,,
1756274541.083798,0,follower,auto,0.13751386106014252,0.8512469530105591,-0.47254499793052673,0,1,0,-0.13751386106014252,0.14875304698944092,0.47254499793052673,19.740453029870988,-13.07424252897501,15.411171267032623,0,,,,,,,,True,-13.0,20.0,10.0,optimal,0,-13.0,30.0,0.9086485717501713,-0.25080387085258327
1756274541.1846435,1,follower,auto,0.08037173748016357,0.7797395586967468,0.5257941484451294,0,1,1,-0.08037173748016357,0.22026044130325317,0.4742058515548706,20,-7.8697252337634565,20,0,,,,,,,,True,-8.0,20.0,10.0,optimal,0,-8.0,30.0,1.685503421839404,0.45715475622215984
1756274541.2888565,0,follower,auto,0.13751386106014252,0.8512469530105591,-0.47254499793052673,0,1,0,-0.13751386106014252,0.14875304698944092,0.47254499793052673,0,0,0,0,1.0,-0.03862227402254939,-0.0523271085309982,0.0070155095487833274,0.13751386106014252,0.8512469530105591,-0.47254499793052673,False,,,,,,,,,
1756274541.389164,1,leader,auto,0.08037173748016357,0.7797395586967468,0.5257941484451294,0,1,1,-0.08037173748016357,0.22026044130325317,0.4742058515548706,0,0,0,0,1.0,-0.032393907339423905,-0.06080051896572114,-0.046538125169277134,0.08037173748016357,0.7797395586967468,0.5257941484451294,False,,,,,,,,,
1756274541.389892,0,follower,auto,0.13078734278678894,0.8786250948905945,-0.4425220489501953,0,1,0,-0.13078734278678894,0.12137490510940552,0.4425220489501953,19.727978424787523,-13.064730091154575,13.356663142025472,0,,,,,,,,True,-13.0,20.0,10.0,optimal,0,-13.0,30.0,0.9135282407818974,-0.23719864067686425
1756274541.4904313,1,follower,auto,0.066505566239357,0.8043933510780334,0.563251793384552,0,1,1,-0.066505566239357,0.19560664892196655,0.436748206615448,19.980314927935602,-5.831970941707492,18.805546191990377,0,,,,,,,,True,-6.0,20.0,10.0,optimal,0,-6.0,30.0,1.780013290148006,0.8752380082144176
1756274541.5937407,0,follower,auto,0.13078734278678894,0.8786250948905945,-0.4425220489501953,0,1,0,-0.13078734278678894,0.12137490510940552,0.4425220489501953,0,0,0,0,1.0,-0.05187627199955286,-0.0740323576182842,0.003551103278815748,0.13078734278678894,0.8786250948905945,-0.4425220489501953,False,,,,,,,,,
1756274541.6941123,1,leader,auto,0.066505566239357,0.8043933510780334,0.563251793384552,0,1,1,-0.066505566239357,0.19560664892196655,0.436748206615448,0,0,0,0,1.0,-0.04219321970903575,-0.07331353147172925,-0.04705552384305001,0.066505566239357,0.8043933510780334,0.563251793384552,False,,,,,,,,,
1756274541.6949668,0,follower,auto,0.12523329257965088,0.89423006772995,-0.40714046359062195,0,1,0,-0.12523329257965088,0.10576993227005005,0.40714046359062195,19.789183848071097,-12.078019825968147,11.326167331451177,0,,,,,,,,True,-12.0,20.0,10.0,optimal,0,-12.0,30.0,0.9166025543175915,-0.2655435647138016
1756274541.7957165,1,follower,auto,0.05133021995425224,0.8295146822929382,0.6064390540122986,0,1,1,-0.05133021995425224,0.17048531770706177,0.3935609459877014,19.952253680717945,-4.803927018623054,16.742506315606832,0,,,,,,,,True,-5.0,20.0,10.0,optimal,0,-5.0,30.0,1.8910740222290574,1.1181001371421009
1756274541.9064815,0,follower,auto,0.12523329257965088,0.89423006772995,-0.40714046359062195,0,1,0,-0.12523329257965088,0.10576993227005005,0.40714046359062195,0,0,0,0,1.0,-0.06065595770451876,-0.10109156362665472,-0.004659989680696752,0.12523329257965088,0.89423006772995,-0.40714046359062195,False,,,,,,,,,
1756274542.0069065,1,leader,auto,0.05133021995425224,0.8295146822929382,0.6064390540122986,0,1,1,-0.05133021995425224,0.17048531770706177,0.3935609459877014,0,0,0,0,1.0,-0.046802772512499285,-0.088427495677743,-0.05730812291613341,0.05133021995425224,0.8295146822929382,0.6064390540122986,False,,,,,,,,,
1756274542.0076237,0,follower,auto,0.11704690754413605,0.9100193381309509,-0.36252060532569885,0,1,0,-0.11704690754413605,0.08998066186904907,0.36252060532569885,19.82682510404825,-11.080369924449325,9.286796775851846,0,,,,,,,,True,-11.0,20.0,10.0,optimal,0,-11.0,30.0,0.9266962265500107,-0.2255321934315493
1756274542.1081042,1,follower,auto,0.03397812321782112,0.8615279793739319,0.6591199040412903,0,1,1,-0.03397812321782112,0.13847202062606812,0.3408800959587097,19.894835371164085,-2.7769525054858626,12.675142343431116,0,,,,,,,,True,-3.0,20.0,10.0,optimal,0,-3.0,30.0,2.0295180074628085,1.4836971079693617
1756274542.3080459,0,follower,auto,0.11704690754413605,0.9100193381309509,-0.36252060532569885,0,1,0,-0.11704690754413605,0.08998066186904907,0.36252060532569885,0,0,0,0,1.0,-0.07172695489659253,-0.11463095609548102,-0.006468284725956397,0.11704690754413605,0.9100193381309509,-0.36252060532569885,False,,,,,,,,,
1756274542.4086602,1,leader,auto,0.03397812321782112,0.8615279793739319,0.6591199040412903,0,1,1,-0.03397812321782112,0.13847202062606812,0.3408800959587097,0,0,0,0,1.0,-0.050975283631698745,-0.09618213375170748,-0.06111855245552711,0.03397812321782112,0.8615279793739319,0.6591199040412903,False,,,,,,,,,
1756274542.410474,0,follower,auto,0.09527291357517242,0.930578887462616,-0.3119279444217682,0,1,0,-0.09527291357517242,0.06942111253738403,0.3119279444217682,19.843086201515913,-9.013292948325992,7.274890936134517,0,,,,,,,,True,-9.0,20.0,10.0,optimal,0,-9.0,30.0,0.9705642113388173,-0.08027303924840123
1756274542.5121589,1,follower,auto,0.016597114503383636,0.9036239981651306,0.7287915945053101,0,1,1,-0.016597114503383636,0.09637600183486938,0.27120840549468994,19.81025855493176,-0.7794527693842799,8.558580523904979,0,,,,,,,,True,-1.0,20.0,7.0,optimal,0,-1.0,27.0,2.2088545343264956,1.8682096698626007
1756274542.728901,0,follower,auto,0.09527291357517242,0.930578887462616,-0.3119279444217682,0,1,0,-0.09527291357517242,0.06942111253738403,0.3119279444217682,0,0,0,0,1.0,-0.09209131646069513,-0.1228096449031364,-0.009394181779243282,0.09527291357517242,0.930578887462616,-0.3119279444217682,False,,,,,,,,,
1756274542.8291938,1,leader,auto,0.016597114503383636,0.9036239981651306,0.7287915945053101,0,1,1,-0.016597114503383636,0.09637600183486938,0.27120840549468994,0,0,0,0,1.0,-0.050722631097289056,-0.10022331938756412,-0.053135741216598475,0.016597114503383636,0.9036239981651306,0.7287915945053101,False,,,,,,,,,
1756274542.8296862,0,follower,auto,0.06990104168653488,0.9450250864028931,-0.2597236931324005,0,1,0,-0.06990104168653488,0.054974913597106934,0.2597236931324005,19.898407262136676,-5.9642187556480675,6.287155902897792,0,,,,,,,,True,-6.0,20.0,5.0,optimal,0,-6.0,25.0,1.028745836476072,0.22053506331193495
1756274542.9300907,1,follower,auto,0.0017698132432997227,0.9410422444343567,0.8017898201942444,0,1,1,-0.0017698132432997227,0.05895775556564331,0.19821017980575562,18.779765494917715,0.19523156755961626,4.487035131805188,0,,,,,,,,True,0.0,19.0,0.0,optimal,0,0.0,19.0,2.399696388338662,2.490132688402489
1756274543.1274185,0,follower,auto,0.06990104168653488,0.9450250864028931,-0.2597236931324005,0,1,0,-0.06990104168653488,0.054974913597106934,0.2597236931324005,0,0,0,0,1.0,-0.09917700834105331,-0.14139750280185193,-0.014493831423186165,0.06990104168653488,0.9450250864028931,-0.2597236931324005,False,,,,,,,,,
1756274543.2277262,1,leader,auto,0.0017698132432997227,0.9410422444343567,0.8017898201942444,0,1,1,-0.0017698132432997227,0.05895775556564331,0.19821017980575562,0,0,0,0,1.0,-0.045905018546482414,-0.11869795130121452,-0.05517964204259307,0.0017698132432997227,0.9410422444343567,0.8017898201942444,False,,,,,,,,,
1756274543.2282386,0,follower,auto,0.051459040492773056,0.9517449736595154,-0.2054423838853836,0,1,0,-0.051459040492773056,0.04825502634048462,0.2054423838853836,19.952573881021184,-4.971923850059854,5.290910043274009,0,,,,,,,,True,-5.0,20.0,0.0,optimal,0,-5.0,20.0,1.0780874784310606,0.44584388764155236
1756274543.3288882,1,follower,auto,-0.00905674695968628,0.9580669403076172,0.8681748509407043,0,1,1,0.00905674695968628,0.04193305969238281,0.13182514905929565,12.851150696949626,0.1641556514996593,3.4845486391642826,0,,,,,,,,True,0.0,13.0,0.0,optimal,0,0.0,13.0,2.576450699739076,2.913900055625171
1756274543.4820004,0,follower,auto,0.051459040492773056,0.9517449736595154,-0.2054423838853836,0,1,0,-0.051459040492773056,0.04825502634048462,0.2054423838853836,0,0,0,0,1.0,-0.09226073590136247,-0.16053837157953232,-0.017834299483043575,0.051459040492773056,0.9517449736595154,-0.2054423838853836,False,,,,,,,,,
1756274543.5823488,1,leader,auto,-0.00905674695968628,0.9580669403076172,0.8681748509407043,0,1,1,0.00905674695968628,0.04193305969238281,0.13182514905929565,0,0,0,0,1.0,-0.03895474480903594,-0.15074939011402488,-0.06296909359431702,-0.00905674695968628,0.9580669403076172,0.8681748509407043,False,,,,,,,,,
1756274543.5829432,0,follower,auto,0.047976795583963394,0.9528165459632874,-0.15349268913269043,0,1,0,-0.047976795583963394,0.047183454036712646,0.15349268913269043,14.996478836378765,-4.047731713639303,5.312788637117935,0,,,,,,,,True,-4.0,15.0,0.0,optimal,0,-4.0,15.0,1.0986218556505638,0.5581372734083347
1756274543.6833649,1,follower,auto,-0.01736459881067276,0.9648513197898865,0.9310620427131653,0,1,1,0.01736459881067276,0.035148680210113525,0.06893795728683472,5.911643539511104,1.1549196604623886,2.487534044207905,0,,,,,,,,True,1.0,6.0,0.0,optimal,0,1.0,6.0,2.7474903194465816,3.556137782309809
1756274543.7865386,0,follower,auto,0.047976795583963394,0.9528165459632874,-0.15349268913269043,0,1,0,-0.047976795583963394,0.047183454036712646,0.15349268913269043,0,0,0,0,1.0,-0.0767372593123884,-0.17650695811863182,-0.02438676605165868,0.047976795583963394,0.9528165459632874,-0.15349268913269043,False,,,,,,,,,
1756274543.886868,1,leader,auto,-0.01736459881067276,0.9648513197898865,0.9310620427131653,0,1,1,0.01736459881067276,0.035148680210113525,0.06893795728683472,0,0,0,0,1.0,-0.033934596116994606,-0.16479589379512438,-0.06617333559182126,-0.01736459881067276,0.9648513197898865,0.9310620427131653,False,,,,,,,,,
1756274543.887482,0,follower,auto,0.05343744531273842,0.942886233329773,-0.11552032828330994,0,1,0,-0.05343744531273842,0.05711376667022705,0.11552032828330994,11.071006864500436,-5.1256218228300225,6.3854771946777085,0,,,,,,,,True,-5.0,11.0,0.0,optimal,0,-5.0,11.0,1.0986384410876773,0.5987646470377636
1756274543.9879668,1,follower,auto,-0.025076692923903465,0.9667339324951172,0.9772624373435974,0,1,1,0.025076692923903465,0.03326606750488281,0.022737562656402588,1.9352301879653155,2.1672342732916623,2.5510940367048307,0,,,,,,,,True,2.0,2.0,0.0,optimal,0,2.0,2.0,2.882212237394275,3.8328532813903067
1756274544.0923128,0,follower,auto,0.05343744531273842,0.942886233329773,-0.11552032828330994,0,1,0,-0.05343744531273842,0.05711376667022705,0.11552032828330994,0,0,0,0,1.0,-0.06723786082969971,-0.1919149044051791,-0.04221368262898979,0.05343744531273842,0.942886233329773,-0.11552032828330994,False,,,,,,,,,
1756274544.1925406,1,leader,auto,-0.025076692923903465,0.9667339324951172,0.9772624373435974,0,1,1,0.025076692923903465,0.03326606750488281,0.022737562656402588,0,0,0,0,1.0,-0.030147842951756765,-0.16572155048396664,-0.08137726664254874,-0.025076692923903465,0.9667339324951172,0.9772624373435974,False,,,,,,,,,
1756274544.1930351,0,follower,auto,0.0645328015089035,0.9328539967536926,-0.08537714183330536,0,1,0,-0.0645328015089035,0.06714600324630737,0.08537714183330536,8.104496941027758,-6.197041569141591,7.447689997998154,0,,,,,,,,True,-6.0,8.0,0.0,optimal,0,-6.0,8.0,1.08534873009686,0.6123605797472691
1756274544.2934234,1,follower,auto,-0.03419112414121628,0.9673812985420227,1.0148898363113403,0,1,1,0.03419112414121628,0.032618701457977295,-0.014889836311340332,-1.0632093690654987,3.2012054193689035,2.5986449126620688,0,,,,,,,,True,3.0,-1.0,0.0,optimal,0,3.0,-1.0,3.0021630125438223,4.036463726890117
1756274544.3987236,0,follower,auto,0.0645328015089035,0.9328539967536926,-0.08537714183330536,0,1,0,-0.0645328015089035,0.06714600324630737,0.08537714183330536,0,0,0,0,1.0,-0.06269450453535769,-0.19157294094793476,-0.053895513265304035,0.0645328015089035,0.9328539967536926,-0.08537714183330536,False,,,,,,,,,
1756274544.4990683,1,leader,auto,-0.03419112414121628,0.9673812985420227,1.0148898363113403,0,1,1,0.03419112414121628,0.032618701457977295,-0.014889836311340332,0,0,0,0,1.0,-0.027574075205441802,-0.15894873430121903,-0.0876187203433898,-0.03419112414121628,0.9673812985420227,1.0148898363113403,False,,,,,,,,,
1756274544.4996257,0,follower,auto,0.07849942892789841,0.930047869682312,-0.05841958522796631,0,1,0,-0.07849942892789841,0.06995213031768799,0.05841958522796631,5.081267549114739,-7.257483552169217,7.474359408124469,0,,,,,,,,True,-7.0,5.0,0.0,optimal,0,-7.0,5.0,1.0661246277164778,0.6743951209132841
1756274544.6000128,1,follower,auto,-0.04425857961177826,0.9658278822898865,1.0405099391937256,0,1,1,0.04425857961177826,0.034172117710113525,-0.040509939193725586,-4.050571195567291,4.242356185053993,2.6687148952251554,0,,,,,,,,True,4.0,-4.0,0.0,optimal,0,4.0,-4.0,3.0951463100146857,4.136329222888809
1756274544.704709,0,follower,auto,0.07849942892789841,0.930047869682312,-0.05841958522796631,0,1,0,-0.07849942892789841,0.06995213031768799,0.05841958522796631,0,0,0,0,1.0,-0.06225860460954799,-0.1809569519273868,-0.061295102312049474,0.07849942892789841,0.930047869682312,-0.05841958522796631,False,,,,,,,,,
1756274544.805275,1,leader,auto,-0.04425857961177826,0.9658278822898865,1.0405099391937256,0,1,1,0.04425857961177826,0.034172117710113525,-0.040509939193725586,0,0,0,0,1.0,-0.02367144952699556,-0.15054938317312216,-0.09696753812080616,-0.04425857961177826,0.9658278822898865,1.0405099391937256,False,,,,,,,,,
1756274544.8068836,0,follower,auto,0.09940031915903091,0.9366353154182434,-0.038045693188905716,0,1,0,-0.09940031915903091,0.06336468458175659,0.038045693188905716,3.0221056710235223,-9.341696376061861,7.501525152133161,0,,,,,,,,True,-9.0,3.0,0.0,optimal,0,-9.0,3.0,1.0299397163241237,0.5912937158711157
1756274544.9080358,1,follower,auto,-0.055205464363098145,0.9642977714538574,1.054824948310852,0,1,1,0.055205464363098145,0.03570222854614258,-0.05482494831085205,-5.034137571538878,5.29535134291208,2.7457037540157403,0,,,,,,,,True,5.0,-5.0,0.0,optimal,0,5.0,-5.0,3.1610913983324838,4.120644411209493
1756274545.0108738,0,follower,auto,0.09940031915903091,0.9366353154182434,-0.038045693188905716,0,1,0,-0.09940031915903091,0.06336468458175659,0.038045693188905716,0,0,0,0,1.0,-0.058846309073006725,-0.1657872295535463,-0.07167542014772943,0.09940031915903091,0.9366353154182434,-0.038045693188905716,False,,,,,,,,,
1756274545.1113672,1,leader,auto,-0.055205464363098145,0.9642977714538574,1.054824948310852,0,1,1,0.055205464363098145,0.03570222854614258,-0.05482494831085205,0,0,0,0,1.0,-0.018888235651079735,-0.13744254357106045,-0.10512329449404167,-0.055205464363098145,0.9642977714538574,1.054824948310852,False,,,,,,,,,
1756274545.1124887,0,follower,auto,0.12007813900709152,0.9488195180892944,-0.025328611955046654,0,1,0,-0.12007813900709152,0.051180481910705566,0.025328611955046654,1.9652005753085597,-12.398348843516834,6.526394876735286,0,,,,,,,,True,-12.0,2.0,0.0,optimal,0,-12.0,2.0,0.9916755972609279,0.5397533104634231
1756274545.2132175,1,follower,auto,-0.06563232094049454,0.9636132717132568,1.0554319620132446,0,1,1,0.06563232094049454,0.036386728286743164,-0.05543196201324463,-5.017108897771058,6.34139128783511,2.8418125963771272,0,,,,,,,,True,6.0,-5.0,0.0,optimal,0,6.0,-5.0,3.189020975456297,3.953477898185432
1756274545.317755,0,follower,auto,0.12007813900709152,0.9488195180892944,-0.025328611955046654,0,1,0,-0.12007813900709152,0.051180481910705566,0.025328611955046654,0,0,0,0,1.0,-0.06488029728776007,-0.1532653445162373,-0.08253323089620035,0.12007813900709152,0.9488195180892944,-0.025328611955046654,False,,,,,,,,,
1756274545.4180417,1,leader,auto,-0.06563232094049454,0.9636132717132568,1.0554319620132446,0,1,1,0.06563232094049454,0.036386728286743164,-0.05543196201324463,0,0,0,0,1.0,-0.011939561995179378,-0.12331624228982929,-0.1152695959931489,-0.06563232094049454,0.9636132717132568,1.0554319620132446,False,,,,,,,,,
1756274545.4186509,0,follower,auto,0.13304023444652557,0.9596304893493652,-0.017741821706295013,0,1,0,-0.13304023444652557,0.040369510650634766,0.017741821706295013,0.9442097580780263,-13.402573409814217,5.545101791086607,0,,,,,,,,True,-13.0,1.0,0.0,optimal,0,-13.0,1.0,0.9680728205236058,0.6307935599505023
1756274545.5191898,1,follower,auto,-0.07509154081344604,0.9641057252883911,1.0525182485580444,0,1,1,0.07509154081344604,0.03589427471160889,-0.052518248558044434,-5.007256639124638,7.370774065730473,2.8957335283142007,0,,,,,,,,True,7.0,-5.0,0.0,optimal,0,7.0,-5.0,3.205164050136528,3.947111310947511
1756274545.6344004,0,follower,auto,0.13304023444652557,0.9596304893493652,-0.017741821706295013,0,1,0,-0.13304023444652557,0.040369510650634766,0.017741821706295013,0,0,0,0,1.0,-0.08110155270263786,-0.14740785583155191,-0.08923792290427103,0.13304023444652557,0.9596304893493652,-0.017741821706295013,False,,,,,,,,,
1756274545.7348812,1,leader,auto,-0.07509154081344604,0.9641057252883911,1.0525182485580444,0,1,1,0.07509154081344604,0.03589427471160889,-0.052518248558044434,0,0,0,0,1.0,-0.003914160283188625,-0.10972320553893367,-0.11471595998752981,-0.07509154081344604,0.9641057252883911,1.0525182485580444,False,,,,,,,,,
1756274545.7365808,0,follower,auto,0.13266891241073608,0.9619867205619812,-0.017704801633954048,0,1,0,-0.13266891241073608,0.0380132794380188,0.017704801633954048,0.9728073726996682,-13.35035516042667,4.57774205843741,0,,,,,,,,True,-13.0,1.0,0.0,optimal,0,-13.0,1.0,0.968886229555006,0.784525224372012
