timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x
1759472373.8436577,1,follower,manual,0.07623741775751114,0.054823216050863266,0.8357839584350586,0.1,1,1,0.023762582242488867,0.9451767839491367,0.1642160415649414,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472374.0381444,0,leader,manual,0.9729236960411072,0.04705531895160675,0.9017655253410339,0.9,1,1,-0.07292369604110716,0.9529446810483932,0.09823447465896606,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472374.138544,1,follower,manual,0.07623831927776337,0.054814085364341736,0.8357892036437988,0.1,1,1,0.02376168072223664,0.9451859146356583,0.16421079635620117,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472374.2427843,0,leader,manual,0.9729149341583252,0.04705441743135452,0.9017792344093323,0.9,1,1,-0.07291493415832517,0.9529455825686455,0.09822076559066772,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472374.343386,1,follower,manual,0.07623845338821411,0.05481627583503723,0.8357910513877869,0.1,1,1,0.023761546611785894,0.9451837241649628,0.16420894861221313,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472374.4465945,0,leader,manual,0.9730745553970337,0.04684078320860863,0.9019403457641602,0.9,1,1,-0.07307455539703367,0.9531592167913914,0.09805965423583984,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472374.547293,1,follower,manual,0.07623465359210968,0.05481875315308571,0.8357951641082764,0.1,1,1,0.023765346407890325,0.9451812468469143,0.16420483589172363,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472374.6499028,0,leader,manual,0.9729160666465759,0.047050293534994125,0.9017772674560547,0.9,1,1,-0.0729160666465759,0.9529497064650059,0.09822273254394531,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472374.751408,1,follower,manual,0.07623305916786194,0.054813284426927567,0.8357924818992615,0.1,1,1,0.023766940832138067,0.9451867155730724,0.16420751810073853,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472374.8537698,0,leader,manual,0.9729181528091431,0.04704925790429115,0.9017764329910278,0.9,1,1,-0.07291815280914304,0.9529507420957088,0.09822356700897217,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472374.9540384,1,follower,manual,0.07623055577278137,0.05481589958071709,0.8357996344566345,0.1,1,1,0.023769444227218633,0.9451841004192829,0.16420036554336548,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472375.1141453,0,leader,manual,0.9729186296463013,0.04704270139336586,0.9017756581306458,0.9,1,1,-0.07291862964630125,0.9529572986066341,0.09822434186935425,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472375.214446,1,follower,manual,0.07624710351228714,0.054824210703372955,0.8357833623886108,0.1,1,1,0.023752896487712866,0.945175789296627,0.16421663761138916,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472375.3222795,0,leader,manual,0.9729112982749939,0.04706684499979019,0.9017758965492249,0.9,1,1,-0.07291129827499387,0.9529331550002098,0.09822410345077515,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472375.4225965,1,follower,manual,0.0762329027056694,0.05482196807861328,0.8357935547828674,0.1,1,1,0.023767097294330602,0.9451780319213867,0.16420644521713257,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472375.543672,0,leader,manual,0.9729215502738953,0.04705267399549484,0.9017767310142517,0.9,1,1,-0.07292155027389524,0.9529473260045052,0.09822326898574829,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472375.6446054,1,follower,manual,0.076228566467762,0.05483270063996315,0.8357996344566345,0.1,1,1,0.023771433532238012,0.9451672993600368,0.16420036554336548,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472375.8233223,0,leader,manual,0.9729235172271729,0.047065120190382004,0.9017704129219055,0.9,1,1,-0.07292351722717283,0.952934879809618,0.09822958707809448,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472375.9235942,1,follower,manual,0.07623568922281265,0.054828424006700516,0.8357933163642883,0.1,1,1,0.023764310777187353,0.9451715759932995,0.16420668363571167,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472376.027732,0,leader,manual,0.9729282855987549,0.04706360399723053,0.9017768502235413,0.9,1,1,-0.07292828559875486,0.9529363960027695,0.09822314977645874,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472376.1282299,1,follower,manual,0.07623350620269775,0.05482741445302963,0.8357958197593689,0.1,1,1,0.02376649379730225,0.9451725855469704,0.1642041802406311,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472376.2313018,0,leader,manual,0.9729287624359131,0.04705873876810074,0.9017717838287354,0.9,1,1,-0.07292876243591306,0.9529412612318993,0.09822821617126465,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472376.3316133,1,follower,manual,0.07623537629842758,0.0548199862241745,0.8357908725738525,0.1,1,1,0.023764623701572424,0.9451800137758255,0.16420912742614746,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472376.4354076,0,leader,manual,0.9729297757148743,0.047057751566171646,0.9017686247825623,0.9,1,1,-0.07292977571487425,0.9529422484338284,0.09823137521743774,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472376.5356743,1,follower,manual,0.07623740285634995,0.054817426949739456,0.8357925415039062,0.1,1,1,0.02376259714365006,0.9451825730502605,0.16420745849609375,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472376.6493862,0,leader,manual,0.9729298949241638,0.04705265909433365,0.9017719626426697,0.9,1,1,-0.0729298949241638,0.9529473409056664,0.09822803735733032,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472376.649601,1,follower,manual,0.07623517513275146,0.05482262000441551,0.8357947468757629,0.1,1,1,0.02376482486724854,0.9451773799955845,0.16420525312423706,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472376.853437,0,leader,manual,0.9729295372962952,0.047068625688552856,0.9017631411552429,0.9,1,1,-0.07292953729629514,0.9529313743114471,0.09823685884475708,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472376.8535643,1,follower,manual,0.07623732089996338,0.05483837425708771,0.8357940316200256,0.1,1,1,0.023762679100036627,0.9451616257429123,0.16420596837997437,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472377.0579305,0,leader,manual,0.9729316234588623,0.047065459191799164,0.9017724394798279,0.9,1,1,-0.07293162345886228,0.9529345408082008,0.09822756052017212,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472377.0580337,1,follower,manual,0.07623576372861862,0.05483580380678177,0.8357915282249451,0.1,1,1,0.023764236271381384,0.9451641961932182,0.16420847177505493,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472377.266527,0,leader,manual,0.9729377627372742,0.047067709267139435,0.9017722606658936,0.9,1,1,-0.07293776273727415,0.9529322907328606,0.09822773933410645,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472377.2666366,1,follower,manual,0.07624483853578568,0.05485569313168526,0.8357850313186646,0.1,1,1,0.02375516146421433,0.9451443068683147,0.16421496868133545,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472377.511754,0,leader,manual,0.9729225635528564,0.047068800777196884,0.9017755389213562,0.9,1,1,-0.07292256355285642,0.9529311992228031,0.0982244610786438,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472377.512,1,follower,manual,0.07623741030693054,0.05483704060316086,0.8357913494110107,0.1,1,1,0.023762589693069464,0.9451629593968391,0.16420865058898926,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472377.721331,0,leader,manual,0.9729184508323669,0.04707123711705208,0.9017685651779175,0.9,1,1,-0.07291845083236692,0.9529287628829479,0.09823143482208252,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472377.7214253,1,follower,manual,0.07623530179262161,0.05483103170990944,0.8357918858528137,0.1,1,1,0.023764698207378393,0.9451689682900906,0.16420811414718628,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472384.4507904,0,leader,manual,0.9729232788085938,0.04706563428044319,0.901775598526001,0.9,1,1,-0.07292327880859373,0.9529343657195568,0.09822440147399902,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472384.4513285,1,follower,manual,0.07624014467000961,0.054853539913892746,0.8357850909233093,0.1,1,1,0.023759855329990393,0.9451464600861073,0.16421490907669067,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472384.5522778,0,follower,manual,1.0924642086029053,0.8232685327529907,1.104256510734558,0.9,1,1,-0.19246420860290525,0.17673146724700928,-0.1042565107345581,0,0,0,0,,,,,,,,False,,,,,,,,,
1759472384.5524297,1,follower,manual,0.23841920495033264,0.8001857399940491,1.1680291891098022,0.1,1,1,-0.13841920495033264,0.19981426000595093,-0.16802918910980225,0,0,0,0,,,,,,,,False,,,,,,,,,
1759472384.8599136,0,leader,manual,1.0924642086029053,0.8232685327529907,1.104256510734558,0.9,1,1,-0.19246420860290525,0.17673146724700928,-0.1042565107345581,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472384.8606,1,follower,manual,0.23841920495033264,0.8001857399940491,1.1680291891098022,0.1,1,1,-0.13841920495033264,0.19981426000595093,-0.16802918910980225,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472384.961387,0,follower,manual,1.085167646408081,0.8298346996307373,1.0986733436584473,0.9,1,1,-0.18516764640808103,0.1701653003692627,-0.09867334365844727,0,0,0,0,,,,,,,,False,,,,,,,,,
1759472384.9615917,1,follower,manual,0.2628372013568878,0.8169218897819519,1.181742548942566,0.1,1,1,-0.1628372013568878,0.1830781102180481,-0.18174254894256592,0,0,0,0,,,,,,,,False,,,,,,,,,
1759472385.1680775,0,leader,manual,1.085167646408081,0.8298346996307373,1.0986733436584473,0.9,1,1,-0.18516764640808103,0.1701653003692627,-0.09867334365844727,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472385.168247,1,follower,manual,0.2628372013568878,0.8169218897819519,1.181742548942566,0.1,1,1,-0.1628372013568878,0.1830781102180481,-0.18174254894256592,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472385.2687564,0,follower,manual,1.086717963218689,0.8358920216560364,1.0960756540298462,0.9,1,1,-0.18671796321868894,0.16410797834396362,-0.09607565402984619,0,0,0,0,,,,,,,,False,,,,,,,,,
1759472385.2689056,1,follower,manual,0.28167107701301575,0.8287062048912048,1.178694248199463,0.1,1,1,-0.18167107701301574,0.17129379510879517,-0.1786942481994629,0,0,0,0,,,,,,,,False,,,,,,,,,
1759472385.4725184,0,leader,manual,1.086717963218689,0.8358920216560364,1.0960756540298462,0.9,1,1,-0.18671796321868894,0.16410797834396362,-0.09607565402984619,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472385.4726639,1,follower,manual,0.28167107701301575,0.8287062048912048,1.178694248199463,0.1,1,1,-0.18167107701301574,0.17129379510879517,-0.1786942481994629,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472385.5732253,0,follower,manual,1.0901424884796143,0.8402649760246277,1.0943431854248047,0.9,1,1,-0.19014248847961424,0.15973502397537231,-0.09434318542480469,0,0,0,0,,,,,,,,False,,,,,,,,,
1759472385.5734591,1,follower,manual,0.2966333329677582,0.8411336541175842,1.1746591329574585,0.1,1,1,-0.19663333296775817,0.15886634588241577,-0.1746591329574585,0,0,0,0,,,,,,,,False,,,,,,,,,
1759472385.7348306,0,leader,manual,1.0901424884796143,0.8402649760246277,1.0943431854248047,0.9,1,1,-0.19014248847961424,0.15973502397537231,-0.09434318542480469,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472385.735011,1,follower,manual,0.2966333329677582,0.8411336541175842,1.1746591329574585,0.1,1,1,-0.19663333296775817,0.15886634588241577,-0.1746591329574585,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472385.8372014,0,follower,manual,1.0932211875915527,0.8429661989212036,1.0930817127227783,0.9,1,1,-0.1932211875915527,0.1570338010787964,-0.09308171272277832,0,0,0,0,,,,,,,,False,,,,,,,,,
1759472385.837352,1,follower,manual,0.31275153160095215,0.8542925715446472,1.176051378250122,0.1,1,1,-0.21275153160095214,0.14570742845535278,-0.17605137825012207,0,0,0,0,,,,,,,,False,,,,,,,,,
1759472386.0272114,0,leader,manual,1.0932211875915527,0.8429661989212036,1.0930817127227783,0.9,1,1,-0.1932211875915527,0.1570338010787964,-0.09308171272277832,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472386.0274444,1,follower,manual,0.31275153160095215,0.8542925715446472,1.176051378250122,0.1,1,1,-0.21275153160095214,0.14570742845535278,-0.17605137825012207,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472386.1284115,0,follower,manual,1.0982671976089478,0.8443877100944519,1.0945732593536377,0.9,1,1,-0.19826719760894773,0.1556122899055481,-0.0945732593536377,0,0,0,0,,,,,,,,False,,,,,,,,,
1759472386.1286552,1,follower,manual,0.32648393511772156,0.860289454460144,1.1831440925598145,0.1,1,1,-0.22648393511772155,0.13971054553985596,-0.18314409255981445,0,0,0,0,,,,,,,,False,,,,,,,,,
1759472386.3299003,0,leader,manual,1.0982671976089478,0.8443877100944519,1.0945732593536377,0.9,1,1,-0.19826719760894773,0.1556122899055481,-0.0945732593536377,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472386.3300805,1,follower,manual,0.32648393511772156,0.860289454460144,1.1831440925598145,0.1,1,1,-0.22648393511772155,0.13971054553985596,-0.18314409255981445,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472386.4306939,0,follower,manual,1.102770209312439,0.8405535817146301,1.0959497690200806,0.9,1,1,-0.20277020931243894,0.15944641828536987,-0.09594976902008057,0,0,0,0,,,,,,,,False,,,,,,,,,
1759472386.4309328,1,follower,manual,0.3330029547214508,0.8578707575798035,1.183929443359375,0.1,1,1,-0.2330029547214508,0.14212924242019653,-0.183929443359375,0,0,0,0,,,,,,,,False,,,,,,,,,
1759472386.6358333,0,leader,manual,1.102770209312439,0.8405535817146301,1.0959497690200806,0.9,1,1,-0.20277020931243894,0.15944641828536987,-0.09594976902008057,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472386.6359384,1,follower,manual,0.3330029547214508,0.8578707575798035,1.183929443359375,0.1,1,1,-0.2330029547214508,0.14212924242019653,-0.183929443359375,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472386.7363198,0,follower,manual,1.1055874824523926,0.8332003951072693,1.0971980094909668,0.9,1,1,-0.20558748245239256,0.1667996048927307,-0.0971980094909668,0,0,0,0,,,,,,,,False,,,,,,,,,
1759472386.7364109,1,follower,manual,0.3373897671699524,0.8578287363052368,1.1812983751296997,0.1,1,1,-0.2373897671699524,0.14217126369476318,-0.1812983751296997,0,0,0,0,,,,,,,,False,,,,,,,,,
1759472386.943042,0,leader,manual,1.1055874824523926,0.8332003951072693,1.0971980094909668,0.9,1,1,-0.20558748245239256,0.1667996048927307,-0.0971980094909668,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472386.9433038,1,follower,manual,0.3373897671699524,0.8578287363052368,1.1812983751296997,0.1,1,1,-0.2373897671699524,0.14217126369476318,-0.1812983751296997,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472387.04402,0,follower,manual,1.1044026613235474,0.8270874619483948,1.1007208824157715,0.9,1,1,-0.20440266132354734,0.17291253805160522,-0.10072088241577148,0,0,0,0,,,,,,,,False,,,,,,,,,
1759472387.044281,1,follower,manual,0.3430733382701874,0.8575565814971924,1.1810489892959595,0.1,1,1,-0.24307333827018737,0.14244341850280762,-0.18104898929595947,0,0,0,0,,,,,,,,False,,,,,,,,,
1759472387.2502115,0,leader,manual,1.1044026613235474,0.8270874619483948,1.1007208824157715,0.9,1,1,-0.20440266132354734,0.17291253805160522,-0.10072088241577148,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472387.2503407,1,follower,manual,0.3430733382701874,0.8575565814971924,1.1810489892959595,0.1,1,1,-0.24307333827018737,0.14244341850280762,-0.18104898929595947,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472387.3507586,0,follower,manual,1.100670576095581,0.8245220184326172,1.1045482158660889,0.9,1,1,-0.20067057609558103,0.1754779815673828,-0.10454821586608887,0,0,0,0,,,,,,,,False,,,,,,,,,
1759472387.3508956,1,follower,manual,0.3495769798755646,0.8527602553367615,1.1841069459915161,0.1,1,1,-0.24957697987556457,0.14723974466323853,-0.1841069459915161,0,0,0,0,,,,,,,,False,,,,,,,,,
1759472387.5547771,0,leader,manual,1.100670576095581,0.8245220184326172,1.1045482158660889,0.9,1,1,-0.20067057609558103,0.1754779815673828,-0.10454821586608887,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472387.5549164,1,follower,manual,0.3495769798755646,0.8527602553367615,1.1841069459915161,0.1,1,1,-0.24957697987556457,0.14723974466323853,-0.1841069459915161,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472387.6553507,0,follower,manual,1.100083351135254,0.8288434147834778,1.1058268547058105,0.9,1,1,-0.20008335113525388,0.17115658521652222,-0.10582685470581055,0,0,0,0,,,,,,,,False,,,,,,,,,
1759472387.6554537,1,follower,manual,0.3532698154449463,0.8378962874412537,1.1889450550079346,0.1,1,1,-0.2532698154449463,0.16210371255874634,-0.18894505500793457,0,0,0,0,,,,,,,,False,,,,,,,,,
1759472387.859905,0,leader,manual,1.100083351135254,0.8288434147834778,1.1058268547058105,0.9,1,1,-0.20008335113525388,0.17115658521652222,-0.10582685470581055,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472387.860122,1,follower,manual,0.3532698154449463,0.8378962874412537,1.1889450550079346,0.1,1,1,-0.2532698154449463,0.16210371255874634,-0.18894505500793457,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472387.9607377,0,follower,manual,1.103264570236206,0.8320763111114502,1.107007384300232,0.9,1,1,-0.20326457023620603,0.1679236888885498,-0.10700738430023193,0,0,0,0,,,,,,,,False,,,,,,,,,
1759472387.960959,1,follower,manual,0.3494473993778229,0.8335654735565186,1.1888595819473267,0.1,1,1,-0.24944739937782287,0.16643452644348145,-0.18885958194732666,0,0,0,0,,,,,,,,False,,,,,,,,,
1759472388.1659582,0,leader,manual,1.103264570236206,0.8320763111114502,1.107007384300232,0.9,1,1,-0.20326457023620603,0.1679236888885498,-0.10700738430023193,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472388.1661813,1,follower,manual,0.3494473993778229,0.8335654735565186,1.1888595819473267,0.1,1,1,-0.24944739937782287,0.16643452644348145,-0.18885958194732666,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472388.266549,0,follower,manual,1.1049299240112305,0.8317647576332092,1.1066319942474365,0.9,1,1,-0.20492992401123045,0.16823524236679077,-0.10663199424743652,0,0,0,0,,,,,,,,False,,,,,,,,,
1759472388.2666824,1,follower,manual,0.3465854227542877,0.8382050395011902,1.1821606159210205,0.1,1,1,-0.24658542275428771,0.16179496049880981,-0.1821606159210205,0,0,0,0,,,,,,,,False,,,,,,,,,
1759472388.472006,0,leader,manual,1.1049299240112305,0.8317647576332092,1.1066319942474365,0.9,1,1,-0.20492992401123045,0.16823524236679077,-0.10663199424743652,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472388.4721057,1,follower,manual,0.3465854227542877,0.8382050395011902,1.1821606159210205,0.1,1,1,-0.24658542275428771,0.16179496049880981,-0.1821606159210205,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472388.5725791,0,follower,manual,1.111565351486206,0.8318900465965271,1.1010112762451172,0.9,1,1,-0.21156535148620603,0.1681099534034729,-0.10101127624511719,0,0,0,0,,,,,,,,False,,,,,,,,,
1759472388.57283,1,follower,manual,0.34887808561325073,0.8430074453353882,1.1774431467056274,0.1,1,1,-0.24887808561325073,0.15699255466461182,-0.17744314670562744,0,0,0,0,,,,,,,,False,,,,,,,,,
1759472388.7780852,0,leader,manual,1.111565351486206,0.8318900465965271,1.1010112762451172,0.9,1,1,-0.21156535148620603,0.1681099534034729,-0.10101127624511719,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472388.778386,1,follower,manual,0.34887808561325073,0.8430074453353882,1.1774431467056274,0.1,1,1,-0.24887808561325073,0.15699255466461182,-0.17744314670562744,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472388.8819027,0,follower,auto,1.121345043182373,0.8342752456665039,1.0927902460098267,0.9,1,1,-0.22134504318237302,0.1657247543334961,-0.09279024600982666,-8.983845502138138,-20,16.121788918972015,0,,,,,,,,True,-22.0,-9.0,0.0,optimal,0,-22.0,-9.0,3.347219279462744,0.12520198545025019
1759472388.883003,1,follower,auto,0.3513546884059906,0.8450449109077454,1.173982858657837,0.1,1,1,-0.2513546884059906,0.15495508909225464,-0.17398285865783691,-6.016154497861862,-10.845014467835426,16.378211081027985,0,,,,,,,,True,-12.115230739618497,-6.558633199374523,16.584312453595295,optimal,0,-25.0,-17.0,1.4733114955744862,-0.45107894715463814
1759472389.0855277,0,follower,auto,1.121345043182373,0.8342752456665039,1.0927902460098267,0.9,1,1,-0.22134504318237302,0.1657247543334961,-0.09279024600982666,0,0,0,0,0.7165313105737893,1.121345043182373,0.8342752456665039,1.0927902460098267,1.121345043182373,0.8342752456665039,1.0927902460098267,False,,,,,,,,,
1759472389.0859432,1,leader,auto,0.3513546884059906,0.8450449109077454,1.173982858657837,0.1,1,1,-0.2513546884059906,0.15495508909225464,-0.17398285865783691,0,0,0,0,0.7165313105737893,0.3513546884059906,0.8450449109077454,1.173982858657837,0.3513546884059906,0.8450449109077454,1.173982858657837,False,,,,,,,,,
