timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x
1756444694.2449334,1,follower,manual,-0.13580647110939026,0.8775943517684937,0.9471875429153442,0,1,1,0.13580647110939026,0.12240564823150635,0.05281245708465576,0,0,0,0,,,,,,,,False,,,,,,,,,
1756444694.4590433,0,leader,manual,0.7030763030052185,0.8655838966369629,0.9989376068115234,1,1,1,0.2969236969947815,0.1344161033630371,0.0010623931884765625,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756444694.5594988,1,follower,manual,-0.13580647110939026,0.8775943517684937,0.9471875429153442,0,1,1,0.13580647110939026,0.12240564823150635,0.05281245708465576,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756444694.560252,0,follower,manual,0.703726053237915,0.8486669063568115,1.0000314712524414,1,1,1,0.29627394676208496,0.15133309364318848,-3.147125244140625e-05,0,0,0,0,,,,,,,,False,,,,,,,,,
1756444694.6606922,1,follower,manual,-0.1387975960969925,0.8826180696487427,0.9387326836585999,0,1,1,0.1387975960969925,0.11738193035125732,0.061267316341400146,0,0,0,0,,,,,,,,False,,,,,,,,,
1756444694.8225367,0,leader,manual,0.703726053237915,0.8486669063568115,1.0000314712524414,1,1,1,0.29627394676208496,0.15133309364318848,-3.147125244140625e-05,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756444694.9229128,1,follower,manual,-0.1387975960969925,0.8826180696487427,0.9387326836585999,0,1,1,0.1387975960969925,0.11738193035125732,0.061267316341400146,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756444694.9235294,0,follower,manual,0.7040764689445496,0.8371029496192932,0.9990622401237488,1,1,1,0.29592353105545044,0.1628970503807068,0.0009377598762512207,0,0,0,0,,,,,,,,False,,,,,,,,,
1756444695.0239363,1,follower,manual,-0.15073494613170624,0.8854906558990479,0.9329193234443665,0,1,1,0.15073494613170624,0.11450934410095215,0.06708067655563354,0,0,0,0,,,,,,,,False,,,,,,,,,
1756444695.1274958,0,leader,manual,0.7040764689445496,0.8371029496192932,0.9990622401237488,1,1,1,0.29592353105545044,0.1628970503807068,0.0009377598762512207,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756444695.2278833,1,follower,manual,-0.15073494613170624,0.8854906558990479,0.9329193234443665,0,1,1,0.15073494613170624,0.11450934410095215,0.06708067655563354,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756444695.2284193,0,follower,manual,0.7035641074180603,0.8300171494483948,0.9980586171150208,1,1,1,0.2964358925819397,0.16998285055160522,0.001941382884979248,0,0,0,0,,,,,,,,False,,,,,,,,,
1756444695.3287172,1,follower,manual,-0.1650233119726181,0.8843863606452942,0.9292488694190979,0,1,1,0.1650233119726181,0.11561363935470581,0.0707511305809021,0,0,0,0,,,,,,,,False,,,,,,,,,
1756444695.4350328,0,leader,manual,0.7035641074180603,0.8300171494483948,0.9980586171150208,1,1,1,0.2964358925819397,0.16998285055160522,0.001941382884979248,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756444695.5355012,1,follower,manual,-0.1650233119726181,0.8843863606452942,0.9292488694190979,0,1,1,0.1650233119726181,0.11561363935470581,0.0707511305809021,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756444695.5358825,0,follower,manual,0.7051154375076294,0.8287924528121948,0.9955918788909912,1,1,1,0.2948845624923706,0.17120754718780518,0.004408121109008789,0,0,0,0,,,,,,,,False,,,,,,,,,
1756444695.636277,1,follower,manual,-0.17479322850704193,0.8824617266654968,0.9231454730033875,0,1,1,0.17479322850704193,0.11753827333450317,0.07685452699661255,0,0,0,0,,,,,,,,False,,,,,,,,,
1756444695.741161,0,leader,manual,0.7051154375076294,0.8287924528121948,0.9955918788909912,1,1,1,0.2948845624923706,0.17120754718780518,0.004408121109008789,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756444695.8418334,1,follower,manual,-0.17479322850704193,0.8824617266654968,0.9231454730033875,0,1,1,0.17479322850704193,0.11753827333450317,0.07685452699661255,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756444695.8490155,0,follower,auto,0.7056398391723633,0.83161860704422,0.9911100268363953,1,1,1,0.2943601608276367,0.16838139295578003,0.008889973163604736,0.0598580539226532,20,15.885576158761978,0,,,,,,,,True,29.0,0.0,0.0,optimal,0,29.0,0.0,5.002274635833606,10.085649898094042
1756444695.9519236,1,follower,auto,-0.1748693585395813,0.8715239763259888,0.9148274660110474,0,1,1,0.1748693585395813,0.12847602367401123,0.08517253398895264,7.940141946077347,18.320763796567917,13.614423841238022,0,,,,,,,,True,17.0,8.0,0.0,optimal,0,17.0,8.0,3.6781528884270043,6.634401852736696
1756444696.133641,0,follower,auto,0.7056398391723633,0.83161860704422,0.9911100268363953,1,1,1,0.2943601608276367,0.16838139295578003,0.008889973163604736,0,0,0,0,0.7165313105737893,0.7056398391723633,0.83161860704422,0.9911100268363953,0.7056398391723633,0.83161860704422,0.9911100268363953,False,,,,,,,,,
1756444696.2342224,1,leader,auto,-0.1748693585395813,0.8715239763259888,0.9148274660110474,0,1,1,0.1748693585395813,0.12847602367401123,0.08517253398895264,0,0,0,0,0.7165313105737893,-0.1748693585395813,0.8715239763259888,0.9148274660110474,-0.1748693585395813,0.8715239763259888,0.9148274660110474,False,,,,,,,,,
1756444696.2363594,0,follower,auto,0.7088456153869629,0.8435049057006836,0.9886004328727722,1,1,1,0.2911543846130371,0.1564950942993164,0.011399567127227783,0.9774352729320526,20,14.892325687408448,0,,,,,,,,True,29.0,1.0,0.0,optimal,0,29.0,1.0,4.997741330456387,10.132903056288754
1756444696.3374183,1,follower,auto,-0.17324018478393555,0.8617433905601501,0.9097906947135925,0,1,1,0.17324018478393555,0.13825660943984985,0.09020930528640747,9.013720732927322,18.316286170482634,14.63936904668808,0,,,,,,,,True,17.0,9.0,0.0,optimal,0,17.0,9.0,3.6572848262536746,6.510630162343464
1756444696.6081681,0,follower,auto,0.7088456153869629,0.8435049057006836,0.9886004328727722,1,1,1,0.2911543846130371,0.1564950942993164,0.011399567127227783,0,0,0,0,0.85,-0.019132614135742188,-0.038070675820112254,-0.0778617717325687,0.7088456153869629,0.8435049057006836,0.9886004328727722,False,,,,,,,,,
1756444696.7087805,1,leader,auto,-0.17324018478393555,0.8617433905601501,0.9097906947135925,0,1,1,0.17324018478393555,0.13825660943984985,0.09020930528640747,0,0,0,0,0.85,0.030442099064588557,-0.07001216629147533,-0.07354084309935571,-0.17324018478393555,0.8617433905601501,0.9097906947135925,False,,,,,,,,,
1756444696.7112522,0,follower,auto,0.7510583996772766,0.8788305521011353,0.9900261759757996,1,1,1,0.2489416003227234,0.12116944789886475,0.00997382402420044,-0.16050166726112364,20,11.892492266893386,0,,,,,,,,True,24.0,0.0,0.0,optimal,0,24.0,0.0,5.090938410991342,9.711666410398406
1756444696.8123572,1,follower,auto,-0.14564567804336548,0.8807257413864136,0.9202383756637573,0,1,1,0.14564567804336548,0.11927425861358643,0.07976162433624268,6.929754880666732,15.227106429338455,12.567147772312165,0,,,,,,,,True,14.0,7.0,0.0,optimal,0,14.0,7.0,3.7092360263439814,6.400489468968736
1756444696.9295044,0,follower,auto,0.7510583996772766,0.8788305521011353,0.9900261759757996,1,1,1,0.2489416003227234,0.12116944789886475,0.00997382402420044,0,0,0,0,1.0,0.041022350788116446,-0.013324522799849525,-0.08414705404937273,0.7510583996772766,0.8788305521011353,0.9900261759757996,False,,,,,,,,,
1756444697.029825,1,leader,auto,-0.14564567804336548,0.8807257413864136,0.9202383756637573,0,1,1,0.14564567804336548,0.11927425861358643,0.07976162433624268,0,0,0,0,1.0,0.07289719227612018,-0.04606222045481201,-0.06828330931246285,-0.14564567804336548,0.8807257413864136,0.9202383756637573,False,,,,,,,,,
1756444697.0304866,0,follower,auto,0.7979220151901245,0.9046872854232788,0.9875897169113159,1,1,1,0.2020779848098755,0.09531271457672119,0.012410283088684082,0.8484436367750168,18.37451561945677,8.920515865802765,0,,,,,,,,True,20.0,1.0,0.0,optimal,0,20.0,1.0,5.180981520975276,9.389219291368958
1756444697.130837,1,follower,auto,-0.11824952065944672,0.9087174534797668,0.9283434152603149,0,1,1,0.11824952065944672,0.09128254652023315,0.07165658473968506,6.856168856501579,12.223808536589146,10.54356810772419,0,,,,,,,,True,11.0,7.0,0.0,optimal,0,11.0,7.0,3.752878930022463,6.022532722315683
1756444697.2358794,0,follower,auto,0.7979220151901245,0.9046872854232788,0.9875897169113159,1,1,1,0.2020779848098755,0.09531271457672119,0.012410283088684082,0,0,0,0,1.0,0.06321184096336363,-0.02183346284290555,-0.09485292524081457,0.7979220151901245,0.9046872854232788,0.9875897169113159,False,,,,,,,,,
1756444697.3363602,1,leader,auto,-0.11824952065944672,0.9087174534797668,0.9283434152603149,0,1,1,0.11824952065944672,0.09128254652023315,0.07165658473968506,0,0,0,0,1.0,0.08355211781224012,-0.04121888084110026,-0.0790960998796344,-0.11824952065944672,0.9087174534797668,0.9283434152603149,False,,,,,,,,,
1756444697.3387408,0,follower,auto,0.8461791276931763,0.9253750443458557,0.981972873210907,1,1,1,0.15382087230682373,0.07462495565414429,0.018027126789093018,0.8755765555739403,13.30908499481678,6.951898685312271,0,,,,,,,,True,15.0,1.0,0.0,optimal,0,15.0,1.0,5.264732212187752,8.583749911952646
1756444697.4397373,1,follower,auto,-0.09573221206665039,0.9318721294403076,0.9323011040687561,0,1,1,0.09573221206665039,0.06812787055969238,0.0676988959312439,5.851668965899944,10.273159683394432,7.54429495729208,0,,,,,,,,True,9.0,6.0,0.0,optimal,0,9.0,6.0,3.778433327600021,5.591779337063803
1756444697.6274142,0,follower,auto,0.8461791276931763,0.9253750443458557,0.981972873210907,1,1,1,0.15382087230682373,0.07462495565414429,0.018027126789093018,0,0,0,0,1.0,0.07918714311522246,-0.026540873108672813,-0.10126265022809378,0.8461791276931763,0.9253750443458557,0.981972873210907,False,,,,,,,,,
1756444697.7276905,1,leader,auto,-0.09573221206665039,0.9318721294403076,0.9323011040687561,0,1,1,0.09573221206665039,0.06812787055969238,0.0676988959312439,0,0,0,0,1.0,0.08588395048897246,-0.05043895297994827,-0.08904125278269692,-0.09573221206665039,0.9318721294403076,0.9323011040687561,False,,,,,,,,,
1756444697.7283187,0,follower,auto,0.9001769423484802,0.9431198835372925,0.9709666967391968,1,1,1,0.09982305765151978,0.05688011646270752,0.029033303260803223,1.9118586867582799,7.231219542242289,5.004658404355049,0,,,,,,,,True,9.0,2.0,0.0,optimal,0,9.0,2.0,5.3435210912956475,7.558385473107386
1756444697.8287182,1,follower,auto,-0.07220654934644699,0.9608783721923828,0.9379737377166748,0,1,1,0.07220654934644699,0.03912162780761719,0.062026262283325195,5.809960425521135,8.317855256243945,4.51660056828618,0,,,,,,,,True,7.0,6.0,0.0,optimal,0,7.0,6.0,3.812821559326862,5.306815566442538
1756444697.9345062,0,follower,auto,0.9001769423484802,0.9431198835372925,0.9709666967391968,1,1,1,0.09982305765151978,0.05688011646270752,0.029033303260803223,0,0,0,0,1.0,0.09348570167537806,-0.028766917008866577,-0.10752812267102185,0.9001769423484802,0.9431198835372925,0.9709666967391968,False,,,,,,,,,
1756444698.0350764,1,leader,auto,-0.07220654934644699,0.9608783721923828,0.9379737377166748,0,1,1,0.07220654934644699,0.03912162780761719,0.062026262283325195,0,0,0,0,1.0,0.09201242727043563,-0.04741271797551683,-0.08952812773354979,-0.07220654934644699,0.9608783721923828,0.9379737377166748,False,,,,,,,,,
1756444698.0359113,0,follower,auto,0.9381864666938782,0.9520524740219116,0.9626883864402771,1,1,1,0.061813533306121826,0.04794752597808838,0.0373116135597229,2.959439924047351,4.257642756318211,4.011203462888241,0,,,,,,,,True,6.0,3.0,0.0,optimal,0,6.0,3.0,5.40032678314752,7.146834198132318
1756444698.1363556,1,follower,auto,-0.054917316883802414,0.9729794859886169,0.9361485242843628,0,1,1,0.054917316883802414,0.027020514011383057,0.06385147571563721,5.86876425165689,6.374824904633879,3.537609028575301,0,,,,,,,,True,5.0,6.0,0.0,optimal,0,5.0,6.0,3.8131960393656965,4.796082611918724
1756444698.2406657,0,follower,auto,0.9381864666938782,0.9520524740219116,0.9626883864402771,1,1,1,0.061813533306121826,0.04794752597808838,0.0373116135597229,0,0,0,0,1.0,0.07911948880719166,-0.03776500938191041,-0.10335322754232501,0.9381864666938782,0.9520524740219116,0.9626883864402771,False,,,,,,,,,
1756444698.3411212,1,leader,auto,-0.054917316883802414,0.9729794859886169,0.9361485242843628,0,1,1,0.054917316883802414,0.027020514011383057,0.06385147571563721,0,0,0,0,1.0,0.08857310663289458,-0.06728304427834808,-0.0961708877180536,-0.054917316883802414,0.9729794859886169,0.9361485242843628,False,,,,,,,,,
1756444698.3418748,0,follower,auto,0.9674234390258789,0.9526771903038025,0.9559969902038574,1,1,1,0.032576560974121094,0.04732280969619751,0.04400300979614258,4.010718202795374,1.2891762248546361,3.9943056240705967,0,,,,,,,,True,3.0,4.0,0.0,optimal,0,3.0,4.0,5.444685195560279,6.682802523747396
1756444698.4424272,1,follower,auto,-0.04072190821170807,0.9759619832038879,0.9232621788978577,0,1,1,0.04072190821170807,0.02403801679611206,0.07673782110214233,6.922592753227818,5.418148073213792,3.60256463818475,0,,,,,,,,True,4.0,7.0,0.0,optimal,0,4.0,7.0,3.765467409219457,4.2884298816514175
1756444698.5462227,0,follower,auto,0.9674234390258789,0.9526771903038025,0.9559969902038574,1,1,1,0.032576560974121094,0.04732280969619751,0.04400300979614258,0,0,0,0,1.0,0.06985741022168113,-0.04676642294577149,-0.09957632329017363,0.9674234390258789,0.9526771903038025,0.9559969902038574,False,,,,,,,,,
1756444698.6467142,1,leader,auto,-0.04072190821170807,0.9759619832038879,0.9232621788978577,0,1,1,0.04072190821170807,0.02403801679611206,0.07673782110214233,0,0,0,0,1.0,0.08653972134900456,-0.07823344245426722,-0.10499937543773874,-0.04072190821170807,0.9759619832038879,0.9232621788978577,False,,,,,,,,,
1756444698.6481802,0,follower,auto,0.9845196604728699,0.9455920457839966,0.9502902626991272,1,1,1,0.015480339527130127,0.05440795421600342,0.0497097373008728,4.092950372757253,-0.6519077476674173,4.975018973202357,0,,,,,,,,True,1.0,4.0,0.0,optimal,0,1.0,4.0,5.463738972000019,6.180391648905083
1756444698.7491663,1,follower,auto,-0.029161600396037102,0.9925623536109924,0.9089758396148682,0,1,1,0.029161600396037102,0.007437646389007568,0.09102416038513184,8.847078965323051,3.443747614184766,1.6380129859826698,0,,,,,,,,True,2.0,9.0,0.0,optimal,0,2.0,9.0,3.7111325307792753,3.898451653814608
1756444698.9205327,0,follower,auto,0.9845196604728699,0.9455920457839966,0.9502902626991272,1,1,1,0.015480339527130127,0.05440795421600342,0.0497097373008728,0,0,0,0,1.0,0.054814390948225156,-0.05568101657351732,-0.09661138078514453,0.9845196604728699,0.9455920457839966,0.9502902626991272,False,,,,,,,,,
1756444699.0212567,1,leader,auto,-0.029161600396037102,0.9925623536109924,0.9089758396148682,0,1,1,0.029161600396037102,0.007437646389007568,0.09102416038513184,0,0,0,0,1.0,0.08413038528485471,-0.06684415546840561,-0.10370197144614357,-0.029161600396037102,0.9925623536109924,0.9089758396148682,False,,,,,,,,,
1756444699.0224931,0,follower,auto,0.9910482168197632,0.9345808029174805,0.9438071846961975,1,1,1,0.008951783180236816,0.06541919708251953,0.05619281530380249,5.16458935703687,-1.5722169117238776,5.978996808842078,0,,,,,,,,True,0.0,5.0,0.0,optimal,0,0.0,5.0,5.452714743308528,5.911910441522931
1756444699.1232953,1,follower,auto,-0.01253926195204258,1.0089765787124634,0.9042543172836304,0,1,1,0.01253926195204258,-0.008976578712463379,0.09574568271636963,8.79472691900041,2.412535113557353,1.6019721003169336,0,,,,,,,,True,1.0,9.0,0.0,optimal,0,1.0,9.0,3.7005199077258744,4.024971076733564
1756444699.2256448,0,follower,auto,0.9910482168197632,0.9345808029174805,0.9438071846961975,1,1,1,0.008951783180236816,0.06541919708251953,0.05619281530380249,0,0,0,0,1.0,0.040305954643566566,-0.060359204298573776,-0.09656606740943752,0.9910482168197632,0.9345808029174805,0.9438071846961975,False,,,,,,,,,
1756444699.3261998,1,leader,auto,-0.01253926195204258,1.0089765787124634,0.9042543172836304,0,1,1,0.01253926195204258,-0.008976578712463379,0.09574568271636963,0,0,0,0,1.0,0.08758834041027175,-0.07186673041125768,-0.08955304919360596,-0.01253926195204258,1.0089765787124634,0.9042543172836304,False,,,,,,,,,
1756444699.3272257,0,follower,auto,0.9917625784873962,0.9276986122131348,0.9375684857368469,1,1,1,0.00823742151260376,0.07230138778686523,0.062431514263153076,6.164873353141106,-1.5114569757824419,6.981852217172162,0,,,,,,,,True,0.0,6.0,0.0,optimal,0,0.0,6.0,5.427849590395724,5.885879876554155
1756444699.4277847,1,follower,auto,-0.0005080539849586785,1.0077449083328247,0.9003363847732544,0,1,1,0.0005080539849586785,-0.007744908332824707,0.0996636152267456,8.856999746222813,1.4100210438666732,1.5850963077483926,0,,,,,,,,True,0.0,9.0,0.0,optimal,0,0.0,9.0,3.6911083549302615,3.8494504061677595
1756444699.5322855,0,follower,auto,0.9917625784873962,0.9276986122131348,0.9375684857368469,1,1,1,0.00823742151260376,0.07230138778686523,0.062431514263153076,0,0,0,0,1.0,0.03050118577396843,-0.05777318923552577,-0.09650672113013425,0.9917625784873962,0.9276986122131348,0.9375684857368469,False,,,,,,,,,
1756444699.6326914,1,leader,auto,-0.0005080539849586785,1.0077449083328247,0.9003363847732544,0,1,1,0.0005080539849586785,-0.007744908332824707,0.0996636152267456,0,0,0,0,1.0,0.08015444462230219,-0.09399534898669226,-0.08497824852144475,-0.0005080539849586785,1.0077449083328247,0.9003363847732544,False,,,,,,,,,
1756444699.633736,0,follower,auto,0.9918880462646484,0.9241728782653809,0.9316297173500061,1,1,1,0.008111953735351562,0.07582712173461914,0.0683702826499939,6.134819767325388,-1.4766931045396476,6.990550420777374,0,,,,,,,,True,0.0,6.0,0.0,optimal,0,0.0,6.0,5.402819975971157,5.860537015103002
1756444699.7345235,1,follower,auto,0.012387491762638092,0.995219886302948,0.9011613726615906,0,1,1,-0.012387491762638092,0.004780113697052002,0.09883862733840942,8.939155337589836,0.3915740681605513,1.5510120147925126,0,,,,,,,,True,-1.0,9.0,0.0,optimal,0,-1.0,9.0,3.702465058974893,3.8380148165849426
1756444699.8384733,0,follower,auto,0.9918880462646484,0.9241728782653809,0.9316297173500061,1,1,1,0.008111953735351562,0.07582712173461914,0.0683702826499939,0,0,0,0,1.0,0.026570763761367022,-0.05711521447794354,-0.09739823950698856,0.9918880462646484,0.9241728782653809,0.9316297173500061,False,,,,,,,,,
1756444699.938991,1,leader,auto,0.012387491762638092,0.995219886302948,0.9011613726615906,0,1,1,-0.012387491762638092,0.004780113697052002,0.09883862733840942,0,0,0,0,1.0,0.07761953676934359,-0.10850597944395157,-0.0767217295191942,0.012387491762638092,0.995219886302948,0.9011613726615906,False,,,,,,,,,
1756444699.940569,0,follower,auto,0.9916900992393494,0.9234836101531982,0.9274371862411499,1,1,1,0.008309900760650635,0.07651638984680176,0.0725628137588501,7.097555783822914,-1.4585772557807966,6.989320237069241,0,,,,,,,,True,0.0,7.0,0.0,optimal,0,0.0,7.0,5.384452293874622,5.98849394422448
1756444700.0415442,1,follower,auto,0.020239464938640594,0.9809409976005554,0.9013276696205139,0,1,1,-0.020239464938640594,0.01905900239944458,0.09867233037948608,8.987503006272869,-0.5991053649658866,2.5400586770314426,0,,,,,,,,True,-2.0,9.0,0.0,optimal,0,-2.0,9.0,3.708131290016967,3.6411175899511377
