timestamp,drone_id,role,mode,x,y,z,x_hat,y_hat,z_hat,vx,vy,vz,vx_hat,vy_hat,vz_hat,target_x,target_y,target_z,target_vx,target_vy,target_vz,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,xi_x,xi_y,xi_z,xi_ijk_x,xi_ijk_y,xi_ijk_z,xi_sig_x,xi_sig_y,xi_sig_z,psi_x,psi_y,psi_z,tau,is_collinear,is_occluded,tracking_error,estimation_error,control_weight_norm
1768126443.2947838,0,follower_3,slaf,-0.005524257197976112,1.0,1.115078091621399,0.006911963932461029,1.0,0.9942368710248126,-0.0002212217077612877,0.0,-0.04286766052246094,0.09379553424016467,0.0,-0.11515598094316111,-0.00376466875364032,1.0,0.9537646687536403,0.0419681167602539,0.0,-0.0419681167602539,-0.0017595884443357924,0.0,0.16131342286775863,-11,2,0,0,1.0,0.002953533173554722,0.0,0.00103706201395084,0.002953533173554722,0.0,0.00103706201395084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.16132301927749107,0.1214794640722372,0.3972998774901367
1768126443.295398,1,follower_4,slaf,-0.02562636137008667,1.0,0.4124283194541931,-0.02129094749689102,1.0,0.4814073979854584,0.04478374496102333,0.0,-0.12228190898895264,0.4088122474625383,0.0,-0.27610227484522676,-0.00376466875364032,1.0,0.45376466875364035,0.0419681167602539,0.0,-0.0419681167602539,-0.02186169261644635,0.0,-0.04133634929944724,-3,9,0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08189374879871338,0.0,-0.06458466514253713,0.06016233782741891,1,0,0.04676138767682047,0.06911518710438655,0.0
1768126443.8134675,0,follower_3,slaf,-0.006281026639044285,1.0,1.0880767107009888,0.011878764311764801,1.0,0.9693852018827825,0.006529223173856735,0.0,-0.05202770233154297,0.1457596738181158,0.0,-0.21926184141615238,0.021252140648527967,1.0,0.928747859351472,0.05234920501708983,0.0,-0.05234920501708983,-0.02753316728757225,0.0,0.1593288513495168,-11,7,0,0,1.0,0.0020639377345906635,0.0,0.0008016566766743552,0.0020639377345906635,0.0,0.0008016566766743552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.16169031564457365,0.12007269578434314,0.39913547948448497
1768126443.8139164,1,follower_4,slaf,0.0009861727012321353,1.0,0.3624032437801361,0.005321586574427786,1.0,0.4313823223114014,0.047370820539072156,0.0,-0.06752729415893555,0.48086548985059163,0.0,-0.2798651307920929,0.021252140648527967,1.0,0.42874785935147214,0.05234920501708983,0.0,-0.05234920501708983,-0.02026596794729583,0.0,-0.06634461557133603,-1,6,0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024239125291662788,0.0,-0.020172852760176156,0.016850593918187648,1,0,0.06937086904565334,0.06911518710438655,0.0
1768126444.3379796,0,follower_3,slaf,0.015642348676919937,1.0,1.062017798423767,0.03903294546965301,1.0,0.9453487147186673,0.06761937402188778,0.0,-0.05038022994995117,0.21259423675309777,0.0,-0.3395358305354437,0.05201767540315015,1.0,0.8979823245968498,0.06284140110015868,0.0,-0.06284140110015868,-0.036375326726230214,0.0,0.1640354738269173,-14,3,0,0,1.0,0.002084871513468778,0.0,0.0008058484223476695,0.002084871513468778,0.0,0.0008058484223476695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.16802024005476623,0.11899073539947465,0.40112525987743436
1768126444.3383906,1,follower_4,slaf,0.018486404791474342,1.0,0.35594871640205383,0.022821818664669993,1.0,0.4249277949333191,0.029350528493523598,0.0,0.011706054210662842,0.5732775411054596,0.0,-0.352709021698287,0.05201767540315015,1.0,0.3979823245968499,0.06284140110015868,0.0,-0.06284140110015868,-0.03353127061167581,0.0,-0.04203360819479607,-18,14,0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06306454490166408,0.0,-0.05752915445696703,0.039979605590008696,1,0,0.05376960411521607,0.06911518710438655,0.0
1768126444.8655293,0,follower_3,slaf,0.05070917680859566,1.0,1.0341942310333252,0.07808127212199883,1.0,0.9192093403834156,0.06969939917325974,0.0,-0.06431221961975098,0.24848244599924743,0.0,-0.49340682252046336,0.0885007641167385,1.0,0.8614992358832614,0.07339012145996093,0.0,-0.07339012145996093,-0.037791587308142846,0.0,0.1726949951500638,-16,3,0,0,1.0,0.0012548648684766513,0.0,0.0005838045819010788,0.0012548648684766513,0.0,0.0005838045819010788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.1767816885911817,0.1181979554798546,0.4033586515706241
1768126444.8659468,1,follower_4,slaf,0.03951859101653099,1.0,0.35466402769088745,0.04385400488972664,1.0,0.42364310622215273,0.060987286269664764,0.0,-0.03545701503753662,0.7559831054405689,0.0,-0.5911303515492665,0.0885007641167385,1.0,0.3614992358832616,0.07339012145996093,0.0,-0.07339012145996093,-0.04898217310020751,0.0,-0.006835208192374154,-26,20,0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1415746996836172,0.0,-0.132139235904863,0.08291836199003297,1,0,0.049456782675905954,0.06911518710438655,0.0
1768126445.3944755,0,follower_3,slaf,0.08144877851009369,1.0,0.9945769906044006,0.1107494319642428,1.0,0.8807436218601801,0.05929924547672272,0.0,-0.08477747440338135,0.3059451011607995,0.0,-0.6547818142446207,0.1305568982299746,1.0,0.8194431017700252,0.08394099712371826,0.0,-0.08394099712371826,-0.04910811971988091,0.0,0.17513388883437542,-16,8,0,0,1.0,0.0005561777977640646,0.0,0.00040856757711982836,0.0005561777977640646,0.0,0.00040856757711982836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.18188866495929185,0.1175438817314531,0.4063884603662283
1768126445.3953204,1,follower_4,slaf,0.09170319139957428,1.0,0.29732635617256165,0.09603860527276993,1.0,0.3663054347038269,0.12508749961853027,0.0,-0.14864593744277954,0.9220869735855279,0.0,-0.7946773778304878,0.1305568982299746,1.0,0.3194431017700255,0.08394099712371826,0.0,-0.08394099712371826,-0.03885370683040032,0.0,-0.02211674559746385,-9,9,0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0697508204023477,0.0,-0.06281779995011871,0.03972475004206388,1,0,0.044707504630493895,0.06911518710438655,0.0
1768126445.9200141,0,follower_3,slaf,0.11976607143878937,1.0,0.9445201754570007,0.15046444531974776,1.0,0.8317220140507564,0.08434608578681946,0.0,-0.0990074872970581,0.39135696200673753,0.0,-0.8075160084718291,0.17807568174468194,1.0,0.7719243182553178,0.09447046279907227,0.0,-0.09447046279907227,-0.05830961030589257,0.0,0.1725958572016829,-15,8,0,0,1.0,0.0005374039172979517,0.0,0.00041535723851359504,0.0005374039172979517,0.0,0.00041535723851359504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.18217941864329454,0.11690087842084103,0.4102423727790723
1768126445.9204717,1,follower_4,slaf,0.15599341690540314,1.0,0.227141335606575,0.16032883077859877,1.0,0.2961204141378403,0.10610222816467285,0.0,-0.1061992347240448,0.9727276593525003,0.0,-0.8490951591753856,0.17807568174468194,1.0,0.2719243182553181,0.09447046279907227,0.0,-0.09447046279907227,-0.022082264839278803,0.0,-0.044782982648743086,-7,6,0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04269461763265064,0.0,-0.04003977909630377,0.024363566616670544,1,0,0.04993137245609892,0.06911518710438655,0.0
1768126446.4476557,0,follower_3,slaf,0.17594951391220093,1.0,0.8970988392829895,0.20846811200771018,1.0,0.7854809741875431,0.12089863419532776,0.0,-0.08771181106567383,0.4617200280967073,0.0,-0.9733535794349056,0.23133865668395057,1.0,0.7186613433160493,0.10503739833831788,0.0,-0.10503739833831788,-0.05538914277174964,0.0,0.17843749596694025,-19,5,0,0,1.0,0.0006838293920952906,0.0,0.00046946681365118547,0.0006838293920952906,0.0,0.00046946681365118547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.18683655184128475,0.11625836327147616,0.41406149907198025
1768126446.4480815,1,follower_4,slaf,0.19526174664497375,1.0,0.19291895627975464,0.1995971605181694,1.0,0.2618980348110199,0.058053433895111084,0.0,-0.04462674260139465,1.0625981741384847,0.0,-0.9654496688786225,0.23133865668395057,1.0,0.2186613433160495,0.10503739833831788,0.0,-0.10503739833831788,-0.03607691003897681,0.0,-0.02574238703629486,-20,16,0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04809031004514655,0.0,-0.046740423754750786,0.02789766895639639,1,0,0.04431945315870704,0.06911518710438655,0.0
1768126446.976163,0,follower_3,slaf,0.23490865528583527,1.0,0.8478062152862549,0.2682297588366075,1.0,0.7371724068415636,0.10128051042556763,0.0,-0.11243820190429688,0.5099668623942051,0.0,-1.1779521759267073,0.290135181980819,1.0,0.659864818019181,0.11559593200683593,0.0,-0.11559593200683593,-0.055226526694983735,0.0,0.18794139726707393,-20,7,0,0,1.0,-0.00013248130171367167,0.0,0.00029499493369975274,-0.00013248130171367167,0.0,0.00029499493369975274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.19588756483629036,0.11554278650274075,0.41803745503864137
1768126446.976654,1,follower_4,slaf,0.23051397502422333,1.0,0.1643458753824234,0.23484938889741896,1.0,0.23332495391368868,0.09169891476631165,0.0,-0.08549466729164124,1.2730387173773465,0.0,-1.226527568495601,0.290135181980819,1.0,0.15986481801918112,0.11559593200683593,0.0,-0.11559593200683593,-0.059621206956595674,0.0,0.00448105736324228,-29,24,0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14660672813878026,0.0,-0.14488432418609673,0.08573449612579082,1,0,0.05978936522538,0.06911518710438655,0.0
1768126447.5030077,0,follower_3,slaf,0.2827387750148773,1.0,0.7775141596794128,0.3151953728494932,1.0,0.6675265669488809,0.11111021041870117,0.0,-0.15534818172454834,0.6199956303138339,0.0,-1.36636981672853,0.3545107971180244,1.0,0.5954892028819757,0.12615523815155028,0.0,-0.12615523815155028,-0.07177202210314709,0.0,0.18202495679743713,-16,12,0,0,1.0,-0.00014959749051275673,0.0,0.00031213918220854026,-0.00014959749051275673,0.0,0.00031213918220854026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.19566376275100988,0.1146765071741172,0.4235180661420411
1768126447.5034373,1,follower_4,slaf,0.3021877706050873,1.0,0.08353500813245773,0.3639014905239717,1.0,0.15251831836203458,0.1748296618461609,0.0,-0.20597361028194427,1.4753253491676288,0.0,-1.456828642468779,0.3545107971180244,1.0,0.09548920288197574,0.12615523815155028,0.0,-0.12615523815155028,-0.05232302651293713,0.0,-0.011954194749518005,-7,-6,0,0,1.0,0.1147566120913775,0.0,8.463396623148324e-06,0.1147566120913775,0.0,8.463396623148324e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.053671238811703666,0.09255960412867242,1.7558706806830477
1768126448.032271,0,follower_3,slaf,0.3523956537246704,1.0,0.7033969759941101,0.3854049664446461,1.0,0.5944541987292872,0.1600053906440735,0.0,-0.1403599977493286,0.734673768282221,0.0,-1.5306084506710134,0.4246439527153189,1.0,0.5253560472846813,0.1367408466339111,0.0,-0.1367408466339111,-0.0722482989906485,0.0,0.17804092870942878,-17,8,0,0,1.0,0.0004527346606421276,0.0,0.0004856789013799939,0.0004527346606421276,0.0,0.0004856789013799939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.1921415858234704,0.11383384138479194,0.42944606538726965
1768126448.032676,1,follower_4,slaf,0.3769170641899109,1.0,-0.0032967757433652878,0.4122583683358893,1.0,0.0656127701302045,0.12209564447402954,0.0,-0.14239706099033356,1.472703923281906,0.0,-1.529189461123866,0.4246439527153189,1.0,0.025356047284681264,0.1367408466339111,0.0,-0.1367408466339111,-0.04772688852540802,0.0,-0.028652823028046552,-10,5,0,0,1.0,-0.004338771918367165,0.0,9.242131455494077e-06,-0.004338771918367165,0.0,9.242131455494077e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.05566722694542345,0.07744374275072306,1.7344220955852725
1768126448.5601695,0,follower_3,slaf,0.4315457344055176,1.0,0.6416431665420532,0.4650906099242263,1.0,0.5338734841866377,0.1486670970916748,0.0,-0.11215388774871826,0.8169608810942914,0.0,-1.7364565888262093,0.5001302754504093,1.0,0.44986972454959084,0.14729304790496825,0.0,-0.14729304790496825,-0.06858454104489176,0.0,0.19177344199246238,-25,9,0,0,1.0,-8.497703850317978e-05,0.0,0.00043350613113306985,-8.497703850317978e-05,0.0,0.00043350613113306985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2036685845288241,0.11286967311263385,0.4344717662023727
1768126448.5606074,1,follower_4,slaf,0.4151827394962311,1.0,-0.04955245181918144,0.45429377149872396,1.0,0.019236187514698036,0.052778422832489014,0.0,-0.07036611437797546,1.5915848010284526,0.0,-1.69575464110178,0.5001302754504093,1.0,-0.05013027545040914,0.14729304790496825,0.0,-0.14729304790496825,-0.08494753595417825,0.0,0.0005778236312277002,-26,21,0,0,1.0,0.002934929187348379,0.0,-0.0001437603822625488,0.002934929187348379,0.0,-0.0001437603822625488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.08494950114529934,0.07912995466766409,1.7746871526938806
1768126449.0885985,0,follower_3,slaf,0.5111895203590393,1.0,0.5688878893852234,0.5443449046017771,1.0,0.46220821861445505,0.1585116982460022,0.0,-0.17749905586242676,0.9112861496883027,0.0,-1.992822695881036,0.5812524963896113,1.0,0.36874750361038894,0.15785380840301513,0.0,-0.15785380840301513,-0.07006297603057199,0.0,0.20014038577483445,-22,10,0,0,1.0,-0.0003804501714300135,0.0,0.0004063739393073019,-0.0003804501714300135,0.0,0.0004063739393073019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.21204950985173265,0.11171316690544186,0.4403253347139985
1768126449.0890176,1,follower_4,slaf,0.4607246518135071,1.0,-0.1066482737660408,0.49983568381599996,1.0,-0.037859634432161324,0.1408219337463379,0.0,-0.1681293547153473,1.902090647498805,0.0,-2.0345045557427928,0.5812524963896113,1.0,-0.13125249638961112,0.15785380840301513,0.0,-0.15785380840301513,-0.12052784457610421,0.0,0.024604222623570315,-33,33,0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20562535219969616,0.0,-0.20928211266521757,0.1220405536118351,1,0,0.12301353213802027,0.07912995466766409,0.0
1768126449.616336,0,follower_3,slaf,0.5865891575813293,1.0,0.47245684266090393,0.6182797521912266,1.0,0.36680382437742304,0.16263186931610107,0.0,-0.20117968320846558,1.0395059486906033,0.0,-2.203312651552831,0.6680184903352087,1.0,0.2819815096647917,0.16842246055603025,0.0,-0.16842246055603025,-0.08142933275387931,0.0,0.19047533299611225,-18,14,0,0,1.0,-0.0003930139269606586,0.0,0.00047227075559448314,-0.0003930139269606586,0.0,0.00047227075559448314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.20715112529919275,0.11030346349565998,0.4480372764776772
1768126449.6167285,1,follower_4,slaf,0.5766582489013672,1.0,-0.2329070270061493,0.640176717919316,1.0,-0.16611261358590368,0.2859342098236084,0.0,-0.2955952286720276,2.092327107633572,0.0,-2.242263378787702,0.6680184903352087,1.0,-0.2180184903352084,0.16842246055603025,0.0,-0.16842246055603025,-0.09136024143384147,0.0,-0.014888536670940894,-1,-3,0,0,1.0,0.01456137105260353,0.0,-0.0008291303165316546,0.01456137105260353,0.0,-0.0008291303165316546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0925654484084194,0.09217423485193031,1.755160625715082
1768126450.1338546,0,follower_3,slaf,0.6727123856544495,1.0,0.3826160728931427,0.7038033589981756,1.0,0.2783692376537648,0.1895749568939209,0.0,-0.17578125,1.186650850317955,0.0,-2.4117596353064235,0.758366626194585,1.0,0.19163337380541545,0.17876977920532225,0.0,-0.17876977920532225,-0.08565424054013548,0.0,0.19098269908772725,-22,13,0,0,1.0,2.2628519639883438e-05,0.0,0.0006390164211902928,2.2628519639883438e-05,0.0,0.0006390164211902928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.20931086993594183,0.1087844257276118,0.4552466235278254
1768126450.1343296,1,follower_4,slaf,0.6883326172828674,1.0,-0.3477632403373718,0.7340936655770555,1.0,-0.2801495450293141,0.19276738166809082,0.0,-0.1909250020980835,2.0982731068450726,0.0,-2.2686003823708836,0.758366626194585,1.0,-0.30836662619458466,0.17876977920532225,0.0,-0.17876977920532225,-0.07003400891171752,0.0,-0.03939661414278717,-6,5,0,0,1.0,-0.0013714739803594167,0.0,5.958638529326727e-05,-0.0013714739803594167,0.0,5.958638529326727e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.08035456185035288,0.08164364846204435,1.7043169321036507
1768126450.653852,0,follower_3,slaf,0.7683753371238708,1.0,0.29978787899017334,0.7991602419734037,1.0,0.1972460460307961,0.20089387893676758,0.0,-0.17790764570236206,1.3287156637412005,0.0,-2.6723526346606166,0.8544665598244456,1.0,0.09553344017555473,0.1891587686538696,0.0,-0.1891587686538696,-0.08609122270057479,0.0,0.2042544388146186,-27,13,0,0,1.0,-8.011710507020708e-05,0.0,0.0007163690653721154,-8.011710507020708e-05,0.0,0.0007163690653721154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.22165643325099937,0.1070632424002917,0.4618457487551618
1768126450.6545494,1,follower_4,slaf,0.7511282563209534,1.0,-0.40740472078323364,0.7946497268424947,1.0,-0.3397227414752562,0.09955406188964844,0.0,-0.0905376672744751,2.240093361104352,0.0,-2.4204857942739495,0.8544665598244456,1.0,-0.40446655982444535,0.1891587686538696,0.0,-0.1891587686538696,-0.10333830350349227,0.0,-0.002938160958788294,-27,24,0,0,1.0,0.0022614590833039544,0.0,-0.00016694335510436184,0.0022614590833039544,0.0,-0.00016694335510436184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.10338006461982711,0.0804671903287475,1.7566369705580842
1768126451.1793447,0,follower_3,slaf,0.8650851845741272,1.0,0.1989007592201233,0.894813304811923,1.0,0.09817645266082697,0.19744575023651123,0.0,-0.2273067831993103,1.4828113024158205,0.0,-2.9467502569959323,0.9571113255400499,1.0,-0.007111325540049344,0.1996616315841675,0.0,-0.1996616315841675,-0.09202614096592265,0.0,0.20601208476017263,-24,16,0,0,1.0,-0.0004649020842407009,0.0,0.0007540855202775847,-0.0004649020842407009,0.0,0.0007540855202775847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.22563197842573737,0.10501974607055546,0.4698719264413049
1768126451.1798573,1,follower_4,slaf,0.8147940039634705,1.0,-0.466886967420578,0.8727913250367172,1.0,-0.40079734528337735,0.16876399517059326,0.0,-0.16724228858947754,2.51182463428779,0.0,-2.7326285908539343,0.9571113255400499,1.0,-0.5071113255400495,0.1996616315841675,0.0,-0.1996616315841675,-0.1423173215765794,0.0,0.04022435811947145,-30,25,0,0,1.0,0.000679848017655818,0.0,-6.462098187230182e-05,0.000679848017655818,0.0,-6.462098187230182e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.147892592805911,0.08792910443028083,1.8485291662174035
1768126451.7059538,0,follower_3,slaf,0.9643464088439941,1.0,0.08113646507263184,0.9928178820863464,1.0,-0.017494397576486832,0.21422505378723145,0.0,-0.2471163123846054,1.6707235283600355,0.0,-3.1869135442862517,1.0658041406401928,1.0,-0.11580414064019212,0.21021466732025149,0.0,-0.21021466732025149,-0.10145773179619866,0.0,0.19694060571282396,-21,18,0,0,1.0,-0.00023557527901152397,0.0,0.0009175114897151046,-0.00023557527901152397,0.0,0.0009175114897151046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.22153842447702696,0.10265803356532449,0.47926623509874966
1768126451.7063556,1,follower_4,slaf,0.9221006035804749,1.0,-0.5850344896316528,0.9926477987890672,1.0,-0.5205348520074692,0.24639010429382324,0.0,-0.28096139430999756,2.7384878776732293,0.0,-2.998749127939174,1.0658041406401928,1.0,-0.6158041406401922,0.21021466732025149,0.0,-0.21021466732025149,-0.14370353705971795,0.0,0.030769651008539345,-17,15,0,0,1.0,0.026834161777146995,0.0,-0.003466703567383404,0.026834161777146995,0.0,-0.003466703567383404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.14696080425290628,0.09558823152172154,1.8471044341415905
1768126452.2239525,0,follower_3,slaf,1.0648947954177856,1.0,-0.026024173945188522,1.0918937518202247,1.0,-0.1220422953002272,0.17341375350952148,0.0,-0.18343934323638678,1.8758704981446361,0.0,-3.430484833641391,1.1779002214057033,1.0,-0.2279002214057025,0.22057331085205079,0.0,-0.22057331085205079,-0.11300542598791763,0.0,0.201876047460514,-31,27,0,0,1.0,-0.001200765711871582,0.0,0.0011213734496928985,-0.001200765711871582,0.0,0.0011213734496928985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.23135290108617704,0.09974178299675489,0.4877716752590977
1768126452.2243629,1,follower_4,slaf,1.0273776054382324,1.0,-0.7068512439727783,1.0804414131675544,1.0,-0.6400812522496703,0.18536090850830078,0.0,-0.20797014236450195,2.9445414948145467,0.0,-3.1883851415051385,1.1779002214057033,1.0,-0.7279002214057023,0.22057331085205079,0.0,-0.22057331085205079,-0.15052261596747085,0.0,0.021048977432924,-24,28,0,0,1.0,-0.018246519838332587,0.0,0.002447481304237672,-0.018246519838332587,0.0,0.002447481304237672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.15198722764976816,0.08528774522426047,1.8114519689418251
