timestamp,drone_id,role,mode,x,y,z,x_hat,y_hat,z_hat,vx,vy,vz,vx_hat,vy_hat,vz_hat,target_x,target_y,target_z,target_vx,target_vy,target_vz,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,xi_x,xi_y,xi_z,xi_ijk_x,xi_ijk_y,xi_ijk_z,xi_sig_x,xi_sig_y,xi_sig_z,psi_x,psi_y,psi_z,tau,is_collinear,is_occluded,tracking_error,estimation_error,control_weight_norm
1768126315.0918221,0,follower_3,slaf,0.48518693447113037,1.0,0.6395451426506042,0.5055567912242956,1.0,0.5215654806478972,-0.03259897232055664,0.0,-0.003916025161743164,0.8353818615878145,0.0,-1.46270952953998,0.5255353887713318,1.0,0.42446461122866785,0.13010268211364748,0.0,-0.13010268211364748,-0.0403484543002014,0.0,0.2150805314219364,-37,22,0,0,1.0,-0.0005239434391811279,0.0,0.00046926159627449365,-0.0005239434391811279,0.0,0.00046926159627449365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.21883243078017026,0.11972523422577827,0.4347909465782955
1768126315.0922298,1,follower_4,slaf,0.43072015047073364,1.0,-0.2383556216955185,0.5175829158332466,1.0,-0.005708050283797006,-0.03621488809585571,0.0,0.014132112264633179,1.6297132082969494,0.0,-0.8712840211061676,0.5255353887713318,1.0,-0.07553538877133181,0.13010268211364748,0.0,-0.13010268211364748,-0.09481523830059813,0.0,-0.16282023292418668,-35,22,0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05599975174419609,0.0,-0.044636243599731215,0.03005796874067784,1,0,0.18841538595211807,0.24833451731524359,0.0
1768126315.6190042,0,follower_3,slaf,0.5116527676582336,1.0,0.5713300704956055,0.5333844413672869,1.0,0.45488298949888617,0.11446654796600342,0.0,-0.2260512113571167,1.065038374534744,0.0,-1.7840942310615642,0.5974556289308498,1.0,0.3525443710691498,0.14064595699310303,0.0,-0.14064595699310303,-0.08580286127261616,0.0,0.21878569942645565,-18,19,0,0,1.0,0.0012080119403734546,0.0,0.0007063208856422989,0.0012080119403734546,0.0,0.0007063208856422989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.23500917700398682,0.11845753802461564,0.44013545670949716
1768126315.6194189,1,follower_4,slaf,0.4235469102859497,1.0,-0.29564186930656433,0.5104096756484626,1.0,-0.06299429789484284,0.035042762756347656,0.0,-0.2076435089111328,1.9444484425741453,0.0,-1.182989474689942,0.5974556289308498,1.0,-0.14745562893084982,0.14064595699310303,0.0,-0.14064595699310303,-0.1739087186449001,0.0,-0.1481862403757145,-20,40,0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1506159487347256,0.0,-0.11137497726169092,0.07916593439984881,1,0,0.22848064306938579,0.24833451731524359,0.0
1768126316.1459057,0,follower_3,slaf,0.6042370796203613,1.0,0.4474571943283081,0.630648836956444,1.0,0.333127054038003,0.2387911081314087,0.0,-0.22868245840072632,1.2111780641232943,0.0,-1.8996561344218073,0.6750628878052964,1.0,0.2749371121947032,0.1512060594558716,0.0,-0.1512060594558716,-0.07082580818493511,0.0,0.17252008213360492,-7,3,0,0,1.0,0.002470933683957191,0.0,0.0009788434602085198,0.002470933683957191,0.0,0.0009788434602085198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.1864925570751686,0.11734121997141908,0.4500429388153905
1768126316.1460812,1,follower_4,slaf,0.5108718872070312,1.0,-0.42640450596809387,0.5977346525695442,1.0,-0.19375693455637238,0.27042895555496216,0.0,-0.28197765350341797,2.293325546731664,0.0,-1.3206279226157225,0.6750628878052964,1.0,-0.22506288780529649,0.1512060594558716,0.0,-0.1512060594558716,-0.1641910005982652,0.0,-0.2013416181627974,-2,17,0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17243390706107287,0.0,-0.1298691104640774,0.09106225728421072,1,0,0.25980210138078796,0.24833451731524359,0.0
1768126316.6641877,0,follower_3,slaf,0.7099325656890869,1.0,0.3870270848274231,0.739778367029493,1.0,0.2749873635601901,0.16894161701202393,0.0,-0.06870567798614502,1.221609383810352,0.0,-2.0646622829269807,0.7565936165022525,1.0,0.19340638349774694,0.16156434535980227,0.0,-0.16156434535980227,-0.04666105081316563,0.0,0.19362070132967615,-30,4,0,0,1.0,0.00024914607064489835,0.0,0.0008118266701478633,0.00024914607064489835,0.0,0.0008118266701478633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.19916382614918926,0.11594684557714473,0.454863110406546
1768126316.6645973,1,follower_4,slaf,0.6477637887001038,1.0,-0.534631073474884,0.7316510146900408,1.0,-0.3016666457694007,0.2467411756515503,0.0,-0.17138123512268066,2.3190598712764814,0.0,-1.2973336512113125,0.7565936165022525,1.0,-0.3065936165022527,0.16156434535980227,0.0,-0.16156434535980227,-0.10882982780214878,0.0,-0.22803745697263134,-1,-1,0,0,1.0,-0.009743479264612269,0.0,0.001212893327858398,-0.009743479264612269,0.0,0.001212893327858398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2526757075818529,0.24760753474082756,1.4570284241818154
1768126317.183241,0,follower_3,slaf,0.7749436497688293,1.0,0.3591049909591675,0.803242816609733,1.0,0.2488915720173272,0.12104213237762451,0.0,-0.10397911071777344,1.3176683108195653,0.0,-2.461978253657813,0.8435395070376978,1.0,0.10646049296230173,0.1719284343719483,0.0,-0.1719284343719483,-0.06859585726886841,0.0,0.2526444979968657,-43,16,0,0,1.0,-0.0008988036620452694,0.0,0.0006786827227377697,-0.0008988036620452694,0.0,0.0006786827227377697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.26179120306560966,0.11378857833165372,0.4570370362462545
1768126317.1839564,1,follower_4,slaf,0.7332525849342346,1.0,-0.5920229554176331,0.8002762996634285,1.0,-0.3571354499746691,0.1300257444381714,0.0,-0.09094059467315674,2.3723611664174657,0.0,-1.3781731523101983,0.8435395070376978,1.0,-0.3935395070376979,0.1719284343719483,0.0,-0.1719284343719483,-0.11028692210346314,0.0,-0.19848344837993515,-18,16,0,0,1.0,-0.003591767709067696,0.0,0.0003618337865054955,-0.003591767709067696,0.0,0.0003618337865054955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.22706581527796235,0.2442628063158998,1.4204466761143024
1768126317.7096667,0,follower_3,slaf,0.8383204936981201,1.0,0.22291605174541473,0.863944517265769,1.0,0.11421807767730398,0.12112200260162354,0.0,-0.3154967725276947,1.5104292715042886,0.0,-2.7538693259610825,0.9375239557951909,1.0,0.01247604420480863,0.18247335433959966,0.0,-0.18247335433959966,-0.09920346209707076,0.0,0.2104400075406061,-13,25,0,0,1.0,-0.001200759530069595,0.0,0.0006288839471378193,-0.001200759530069595,0.0,0.0006288839471378193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.23265064724976656,0.11167739319265607,0.46797487085608874
1768126317.7102733,1,follower_4,slaf,0.7743319272994995,1.0,-0.6373363733291626,0.8435970973485716,1.0,-0.4029878361869087,0.08018076419830322,0.0,-0.11108517646789551,2.6279924878011283,0.0,-1.621254658901684,0.9375239557951909,1.0,-0.487523955795191,0.18247335433959966,0.0,-0.18247335433959966,-0.16319202849569137,0.0,-0.14981241753397162,-29,34,0,0,1.0,0.0023335339174989297,0.0,-0.00040354002782114814,0.0023335339174989297,0.0,-0.00040354002782114814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2215296788511905,0.2443704168729129,1.5345239284037535
1768126318.2293484,0,follower_3,slaf,0.9282003045082092,1.0,0.0990711897611618,0.9541614537277615,1.0,-0.0072563615417539674,0.22403419017791748,0.0,-0.1728392392396927,1.7493973005822974,0.0,-2.884927457439917,1.0356088065915867,1.0,-0.0856088065915872,0.1928686141967774,0.0,-0.1928686141967774,-0.10740850208337749,0.0,0.184679996352749,-22,18,0,0,1.0,0.0010513310840363638,0.0,0.0011792048067503285,0.0010513310840363638,0.0,0.0011792048067503285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.21364289684575588,0.10945103670077339,0.47792431698857507
1768126318.2297814,1,follower_4,slaf,0.8485714197158813,1.0,-0.7328674793243408,0.9411295178275285,1.0,-0.5024702772883478,0.20140290260314941,0.0,-0.24453461170196533,2.9477675334747553,0.0,-1.8753330047587218,1.0356088065915867,1.0,-0.5856088065915869,0.1928686141967774,0.0,-0.1928686141967774,-0.18703738687570537,0.0,-0.14725867273275395,-16,23,0,0,1.0,0.012514184387289337,0.0,-0.002240532932529774,0.012514184387289337,0.0,-0.002240532932529774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2380506265152533,0.24829392306711714,1.5778197792456403
1768126318.7454033,0,follower_3,slaf,1.037419080734253,1.0,0.05346798524260521,1.0646311289178312,1.0,-0.04965889930705767,0.19089221954345703,0.0,-0.09199436753988266,1.9217451513713628,0.0,-3.2374705680956266,1.1382050090344489,1.0,-0.18820500903444948,0.20317699909210207,0.0,-0.20317699909210207,-0.10078592830019595,0.0,0.2416729942770547,-46,20,0,0,1.0,-0.00040406572788101447,0.0,0.0012408637328036563,-0.00040406572788101447,0.0,0.0012408637328036563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2618465953686806,0.1066566916947309,0.4812556467730181
1768126318.7462213,1,follower_4,slaf,0.9495324492454529,1.0,-0.8531246185302734,1.0435938007449128,1.0,-0.6233926306042663,0.17705976963043213,0.0,-0.21087467670440674,3.176276442405084,0.0,-2.019968389653086,1.1382050090344489,1.0,-0.688205009034449,0.20317699909210207,0.0,-0.20317699909210207,-0.188672559788996,0.0,-0.1649196094958244,-16,27,0,0,1.0,-0.0048440266161979065,0.0,0.0007154555524971108,-0.0048440266161979065,0.0,0.0007154555524971108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2505909264390622,0.2482424704242609,1.4801519387317914
1768126319.2637825,0,follower_3,slaf,1.1392936706542969,1.0,-0.04998403415083885,1.165379821265884,1.0,-0.15014890588001473,0.1921069622039795,0.0,-0.24806717410683632,2.121662346728165,0.0,-3.645140364075086,1.2468342041621847,1.0,-0.29683420416218553,0.21355216979980474,0.0,-0.21355216979980474,-0.10754053350788784,0.0,0.24685017001134668,-34,23,0,0,1.0,-0.000787638980555172,0.0,0.0011880909616204024,-0.000787638980555172,0.0,0.0011880909616204024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2692581898137769,0.10350598428232378,0.48943150672255753
1768126319.2642758,1,follower_4,slaf,1.0463860034942627,1.0,-0.9636691808700562,1.1442897102544833,1.0,-0.7355812539994263,0.17463207244873047,0.0,-0.1874542236328125,3.4313064865978675,0.0,-2.158305086884958,1.2468342041621847,1.0,-0.796834204162185,0.21355216979980474,0.0,-0.21355216979980474,-0.20044820066792202,0.0,-0.16683497670787117,-18,30,0,0,1.0,7.952459303987858e-05,0.0,-0.00045568657692515724,7.952459303987858e-05,0.0,-0.00045568657692515724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.26079377025558614,0.24821208306916295,1.4685217967305342
1768126319.7835572,0,follower_3,slaf,1.2348686456680298,1.0,-0.17354968190193176,1.2590393310895622,1.0,-0.2703563294177075,0.18937230110168457,0.0,-0.22062212228775024,2.379566113312509,0.0,-3.9735726678927983,1.3610798005655314,1.0,-0.41107980056553234,0.22394806385040292,0.0,-0.22394806385040292,-0.12621115489750157,0.0,0.23753011866360058,-36,29,0,0,1.0,-0.0007347790549893651,0.0,0.0014898127896108074,-0.0007347790549893651,0.0,0.0014898127896108074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.26897920531688935,0.09977849987342126,0.4994082742469972
1768126319.7840216,1,follower_4,slaf,1.1250635385513306,1.0,-1.0479609966278076,1.2267270574527709,1.0,-0.822096566162664,0.14563202857971191,0.0,-0.16263604164123535,3.7800009225090445,0.0,-2.3893518500641164,1.3610798005655314,1.0,-0.9110798005655318,0.22394806385040292,0.0,-0.22394806385040292,-0.23601626201420078,0.0,-0.13688119606227578,-29,42,0,0,1.0,0.004615426001393613,0.0,-0.0017135128077262508,0.004615426001393613,0.0,-0.0017135128077262508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.272837200122335,0.24768974953511338,1.5135465803196693
1768126320.3049212,0,follower_3,slaf,1.3451812267303467,1.0,-0.2711607813835144,1.3691889303927254,1.0,-0.36374465666827305,0.22710680961608887,0.0,-0.16997158527374268,2.6719858823270033,0.0,-4.3775856319322175,1.4799412898272257,1.0,-0.5299412898272267,0.23427730083465587,0.0,-0.23427730083465587,-0.13476006309687905,0.0,0.25878050844371225,-48,29,0,0,1.0,-4.963959313836197e-05,0.0,0.0018242534703354248,-4.963959313836197e-05,0.0,0.0018242534703354248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2917663896960393,0.09564592933253528,0.5073193762758426
1768126320.3054821,1,follower_4,slaf,1.2070599794387817,1.0,-1.1430292129516602,1.3224816359938074,1.0,-0.9225116994119125,0.17059087753295898,0.0,-0.19674897193908691,4.219273577987504,0.0,-2.6879824407527884,1.4799412898272257,1.0,-1.0299412898272262,0.23427730083465587,0.0,-0.23427730083465587,-0.272881310388444,0.0,-0.11308792312443394,-31,46,0,0,1.0,0.002660493602626643,0.0,-0.0014920553835282083,0.002660493602626643,0.0,-0.0014920553835282083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2953863367116228,0.2488978356267067,1.5123463389941307
1768126320.8328052,0,follower_3,slaf,1.4707471132278442,1.0,-0.3754955232143402,1.4953910497337777,1.0,-0.4634532910609067,0.25737643241882324,0.0,-0.23644864559173584,2.9533893440720633,0.0,-4.880500374850984,1.6073697127787214,1.0,-0.6573697127787221,0.24486840248107922,0.0,-0.24486840248107922,-0.1366225995508772,0.0,0.2818741895643819,-50,27,0,0,1.0,0.00026281952316103974,0.0,0.0018629926204262182,0.00026281952316103974,0.0,0.0018629926204262182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3132391952655613,0.09134490971619036,0.5161558252053796
1768126320.8332396,1,follower_4,slaf,1.31943941116333,1.0,-1.2576160430908203,1.4506332686483618,1.0,-1.0443601045057422,0.2559530735015869,0.0,-0.2251148223876953,4.6562083661418034,0.0,-2.9860457112514025,1.6073697127787214,1.0,-1.157369712778722,0.24486840248107922,0.0,-0.24486840248107922,-0.28793030161539135,0.0,-0.1002463303120984,-31,39,0,0,1.0,0.003025458935833336,0.0,-0.0021909712309783128,0.003025458935833336,0.0,-0.0021909712309783128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3048822483014919,0.25037955903708553,1.4855146456803157
1768126321.352323,0,follower_3,slaf,1.5886024236679077,1.0,-0.5226977467536926,1.6123170606135033,1.0,-0.6060268438063007,0.20077228546142578,0.0,-0.34191250801086426,3.2523916582895507,0.0,-5.355287953305754,1.7387148904347882,1.0,-0.7887148904347892,0.2553281307220461,0.0,-0.2553281307220461,-0.1501124667668805,0.0,0.2660171436810965,-38,38,0,0,1.0,-0.0011791710966084779,0.0,0.001841568129530742,-0.0011791710966084779,0.0,0.001841568129530742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3054486428371993,0.08663788098207607,0.5295328631890291
1768126321.353357,1,follower_4,slaf,1.4460660219192505,1.0,-1.361875295639038,1.575467572539425,1.0,-1.1524516567392387,0.24514436721801758,0.0,-0.19629359245300293,5.054576861010946,0.0,-3.334543115540837,1.7387148904347882,1.0,-1.2887148904347887,0.2553281307220461,0.0,-0.2553281307220461,-0.29264886851553773,0.0,-0.07316040520424938,-40,42,0,0,1.0,-0.0019123528780649462,0.0,-0.0015932667035128759,-0.0019123528780649462,0.0,-0.0015932667035128759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3016551095756119,0.24617681010391526,1.518466995143661
1768126321.8642714,0,follower_3,slaf,1.636450171470642,1.0,-0.5465887784957886,1.6523512269980314,1.0,-0.6225296658369267,0.05179643630981445,0.0,0.08423089981079102,3.7845820301555495,0.0,-6.022041820354747,1.8725758553069736,1.0,-0.9225758553069746,0.2655671739578249,0.0,-0.2655671739578249,-0.23612568383633148,0.0,0.37598707681118604,-50,50,0,0,1.0,-0.003374836318568386,0.0,0.003303755302250473,-0.003374836318568386,0.0,0.003303755302250473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4439838065697846,0.07758776924905465,0.5320134323821436
1768126321.8646936,1,follower_4,slaf,1.5003951787948608,1.0,-1.4503544569015503,1.584069122906322,1.0,-1.2340092809275867,-0.10608196258544922,0.0,-0.026799440383911133,5.619693897873303,0.0,-3.776991002494927,1.8725758553069736,1.0,-1.422575855306974,0.2655671739578249,0.0,-0.2655671739578249,-0.37218067651211273,0.0,-0.027778601594576235,-50,50,0,0,1.0,-0.058916706968875826,0.0,0.016186828337727603,-0.058916706968875826,0.0,0.016186828337727603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.37321589820848217,0.23196241956483643,1.4232086476169283
1768126322.3814497,0,follower_3,slaf,1.676866888999939,1.0,-0.550874650478363,1.6885221179912235,1.0,-0.6199822246361422,0.10477066040039062,0.0,-0.02460956573486328,4.653977736780567,0.0,-7.2191483254285735,2.0131159469028965,1.0,-1.0631159469028977,0.275909643173218,0.0,-0.275909643173218,-0.33624905790295756,0.0,0.5122412964245346,-50,50,0,0,1.0,-0.0006986359720499435,0.0,0.002580789699423748,-0.0006986359720499435,0.0,0.002580789699423748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6127434819753813,0.07008352993972422,0.5327340359154715
1768126322.3818524,1,follower_4,slaf,1.4960240125656128,1.0,-1.4280256032943726,1.5879323159809577,1.0,-1.2210542677189138,-0.03679394721984863,0.0,0.06471395492553711,6.768142129220884,0.0,-4.699585539793682,2.0131159469028965,1.0,-1.5631159469028972,0.275909643173218,0.0,-0.275909643173218,-0.5170919343372837,0.0,0.13509034360852468,-50,50,0,0,1.0,0.0009143258519697661,0.0,-0.0024669210284220047,0.0009143258519697661,0.0,-0.0024669210284220047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5344468818254468,0.22646030554288377,1.463203236416456
