timestamp,drone_id,role,mode,x,y,z,x_hat,y_hat,z_hat,vx,vy,vz,vx_hat,vy_hat,vz_hat,target_x,target_y,target_z,target_vx,target_vy,target_vz,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,xi_x,xi_y,xi_z,xi_ijk_x,xi_ijk_y,xi_ijk_z,xi_sig_x,xi_sig_y,xi_sig_z,psi_x,psi_y,psi_z,tau,is_collinear,is_occluded,tracking_error,estimation_error,control_weight_norm
1768127258.53748,0,follower_3,slaf,0.128163143992424,1.0,0.8477407097816467,0.1544512609336715,1.0,0.7919947364985305,0.06299473345279694,0.0,-0.10692119598388672,1.3731484370973703,0.0,-0.22952990643835694,0.19219376669012148,1.0,0.7578062333098784,0.09504565715789792,0.0,-0.09504565715789792,-0.06403062269769746,0.0,0.08993447647176833,-8,13,0,0,1.0,-0.002270970011283069,0.0,-7.75878275450885e-05,-0.002270970011283069,0.0,-7.75878275450885e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.11039986730655948,0.06163342136859364,0.5063503365778131
1768127258.5379307,1,follower_4,slaf,0.10660745203495026,1.0,0.04618316516280174,0.1441727261717441,1.0,0.2808470161697607,0.0743556022644043,0.0,-0.08608583360910416,1.0047847557859122,0.0,-0.08380023986406479,0.19219376669012148,1.0,0.25780623330987856,0.09504565715789792,0.0,-0.09504565715789792,-0.08558631465517122,0.0,-0.21162306814707682,-7,15,0,0,1.0,-0.006811128614281854,0.0,0.0003153516355758404,-0.006811128614281854,0.0,0.0003153516355758404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.22827470343477899,0.23765157855648406,1.7319347536858725
1768127259.05988,0,follower_3,slaf,0.13029198348522186,1.0,0.8177244067192078,0.15033199723024748,1.0,0.76181969093781,0.0007230043411254883,0.0,-0.04831969738006592,1.6124372770127429,0.0,-0.3707648842286602,0.24510107154759675,1.0,0.7048989284524032,0.10549004077911374,0.0,-0.10549004077911374,-0.11480908806237489,0.0,0.11282547826680456,-20,35,0,0,1.0,-0.0019094107245368683,0.0,0.00010630017410437603,-0.0019094107245368683,0.0,0.00010630017410437603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.16096805660704033,0.05938804086261544,0.5096343368884378
1768127259.0603235,1,follower_4,slaf,0.13433410227298737,1.0,0.005512499716132879,0.16020579693004267,1.0,0.24061381419738356,0.05738571286201477,0.0,-0.08071281481534243,1.2122182298241988,0.0,-0.1809088316682968,0.24510107154759675,1.0,0.20489892845240326,0.10549004077911374,0.0,-0.10549004077911374,-0.11076696927460938,0.0,-0.19938642873627038,-12,27,0,0,1.0,-0.005431159751392398,0.0,0.00015220460819602064,-0.005431159751392398,0.0,0.00015220460819602064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.22808829309389397,0.23652055440329037,1.7219557207472656
1768127259.5771067,0,follower_3,slaf,0.1826218068599701,1.0,0.7808631062507629,0.20409070891430625,1.0,0.7267190559104457,0.20413845777511597,0.0,-0.12020528316497803,1.9316848893858762,0.0,-0.6028080814092955,0.302889278751287,1.0,0.6471107212487129,0.11583721160888669,0.0,-0.11583721160888669,-0.12026747189131692,0.0,0.13375238500205,-20,16,0,0,1.0,0.002422107159191951,0.0,0.0011027272291491705,0.002422107159191951,0.0,0.0011027272291491705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.17987208034841126,0.05824510230631829,0.5134082187079431
1768127259.5775397,1,follower_4,slaf,0.1860118806362152,1.0,-0.04406671226024628,0.22823854127633114,1.0,0.19047835205884517,0.1518726348876953,0.0,-0.12222863733768463,1.4661893636165302,0.0,-0.3098962888066833,0.302889278751287,1.0,0.14711072124871302,0.11583721160888669,0.0,-0.11583721160888669,-0.1168773981150718,0.0,-0.1911774335089593,-11,16,0,0,1.0,0.016081931639047208,0.0,-0.0006206203349078906,0.016081931639047208,0.0,-0.0006206203349078906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.22407395491940055,0.2383159207129525,1.7110629225967366
1768127260.1030366,0,follower_3,slaf,0.2860088050365448,1.0,0.7035667896270752,0.3108596997025479,1.0,0.6514912666645757,0.18386542797088623,0.0,-0.1676255464553833,2.049925615774558,0.0,-0.778858482839767,0.3670730659112393,1.0,0.5829269340887606,0.1263468265533447,0.0,-0.1263468265533447,-0.08106426087469448,0.0,0.12063985553831458,-14,9,0,0,1.0,0.00023804968283949735,0.0,0.0005881874045316308,0.00023804968283949735,0.0,0.0005881874045316308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.1453457571980205,0.05770118766124832,0.5210979981168306
1768127260.10355,1,follower_4,slaf,0.2617499828338623,1.0,-0.10778316855430603,0.31296662672084186,1.0,0.1262237480779944,0.14459267258644104,0.0,-0.1383216679096222,1.6057668961344256,0.0,-0.42588973371366756,0.3670730659112393,1.0,0.0829269340887607,0.1263468265533447,0.0,-0.1263468265533447,-0.10532308307737698,0.0,-0.19071010264306673,-10,12,0,0,1.0,-0.0037328760788475565,0.0,0.0002758764608294575,-0.0037328760788475565,0.0,0.0002758764608294575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.21786072403958703,0.23954619939127003,1.7429334387185154
1768127260.6268399,0,follower_3,slaf,0.3348217010498047,1.0,0.6317499876022339,0.35556003595197955,1.0,0.5804264585306603,0.05719393491744995,0.0,-0.14176487922668457,2.220854630334519,0.0,-0.9394413210776255,0.4365690069285369,1.0,0.513430993071463,0.13682613372802732,0.0,-0.13682613372802732,-0.10174730587873221,0.0,0.11831899453077088,-17,29,0,0,1.0,-0.0023099452280033184,0.0,0.00021327244089082605,-0.0023099452280033184,0.0,0.00021327244089082605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.1560509491171165,0.05535506454585181,0.5286163708247948
1768127260.62734,1,follower_4,slaf,0.3116513788700104,1.0,-0.1756264716386795,0.35717592206453247,1.0,0.05882105359701616,0.08408129215240479,0.0,-0.1386590301990509,1.7908183481945525,0.0,-0.5421151642136537,0.4365690069285369,1.0,0.013430993071463133,0.13682613372802732,0.0,-0.13682613372802732,-0.12491762805852652,0.0,-0.18905746471014265,-12,26,0,0,1.0,0.0016428630359846715,0.0,-0.00016315730350125314,0.0016428630359846715,0.0,-0.00016315730350125314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.22659907052412023,0.2388265607553148,1.7602795185279634
1768127261.150562,0,follower_3,slaf,0.3678571879863739,1.0,0.5589560270309448,0.3851028532123145,1.0,0.5086972843588424,0.12249737977981567,0.0,-0.17781078815460205,2.575116573875758,0.0,-1.1242536624781074,0.5109473414177659,1.0,0.439052658582234,0.1472239542007446,0.0,-0.1472239542007446,-0.14309015343139198,0.0,0.1199033684487108,-15,34,0,0,1.0,0.00022909172220082763,0.0,0.0006936925954904513,0.00022909172220082763,0.0,0.0006936925954904513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.18668585852808078,0.05313524427407692,0.536539727686284
1768127261.1520038,1,follower_4,slaf,0.36877432465553284,1.0,-0.24415087699890137,0.42086088406486605,1.0,-0.010355729900363788,0.17618000507354736,0.0,-0.16558006405830383,2.0759749698976147,0.0,-0.6828178646262176,0.5109473414177659,1.0,-0.060947341417765866,0.1472239542007446,0.0,-0.1472239542007446,-0.14217301676223304,0.0,-0.1832035355811355,-11,20,0,0,1.0,0.017298437051648095,0.0,-0.001444928354397261,0.017298437051648095,0.0,-0.001444928354397261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2318980425633269,0.23952699321356,1.771393716456184
1768127261.675287,0,follower_3,slaf,0.47772905230522156,1.0,0.4770280718803406,0.5002860084159616,1.0,0.42944476528804837,0.2515906095504761,0.0,-0.14427274465560913,2.8354964793493105,0.0,-1.287122507118419,0.5920699221428638,1.0,0.35793007785713604,0.15778928756713867,0.0,-0.15778928756713867,-0.11434086983764224,0.0,0.11909799402320453,-20,14,0,0,1.0,0.002264685772229616,0.0,0.0011486616636173733,0.002264685772229616,0.0,0.0011486616636173733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.1651004745468041,0.052659161930645376,0.5439584977522428
1768127261.675781,1,follower_4,slaf,0.46618783473968506,1.0,-0.32338371872901917,0.5276291823357979,1.0,-0.09094938622791694,0.17757952213287354,0.0,-0.14834076166152954,2.242372129346108,0.0,-0.8078713197909534,0.5920699221428638,1.0,-0.1420699221428639,0.15778928756713867,0.0,-0.15778928756713867,-0.12588208740317874,0.0,-0.18131379658615526,-14,15,0,0,1.0,0.0025396104943223377,0.0,-0.0005048864226912218,0.0025396104943223377,0.0,-0.0005048864226912218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2207283234237673,0.24041788227929162,1.779651227257408
1768127262.1880372,0,follower_3,slaf,0.5919536352157593,1.0,0.40580666065216064,0.6163517567875474,1.0,0.3607005963761269,0.19449949264526367,0.0,-0.1509431004524231,2.9528980602544856,0.0,-1.5115542403946076,0.6762405193568507,1.0,0.27375948064314914,0.16805711269378665,0.0,-0.16805711269378665,-0.08428688414109142,0.0,0.1320471800090115,-24,13,0,0,1.0,-0.0005139559283125206,0.0,0.0008532009798023982,-0.0005139559283125206,0.0,0.0008532009798023982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.15665483263067903,0.051281823004895616,0.5495189063452981
1768127262.1884394,1,follower_4,slaf,0.5415528416633606,1.0,-0.4016943871974945,0.6181381414065389,1.0,-0.1720309435897186,0.1411348581314087,0.0,-0.17194926738739014,2.406735087356273,0.0,-0.959822543954481,0.6762405193568507,1.0,-0.22624051935685077,0.16805711269378665,0.0,-0.16805711269378665,-0.1346876776934901,0.0,-0.17545386784064373,-14,18,0,0,1.0,0.017510299757860316,0.0,-0.0030995940511170054,0.017510299757860316,0.0,-0.0030995940511170054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2211895799143973,0.24209627313640028,1.7797306606893597
1768127262.7053647,0,follower_3,slaf,0.6626788973808289,1.0,0.3256438970565796,0.6829728828560713,1.0,0.2825023887490037,0.12405037879943848,0.0,-0.16929596662521362,3.1479112011817527,0.0,-1.769358227480775,0.7663888247777093,1.0,0.18361117522229053,0.17840322971343997,0.0,-0.17840322971343997,-0.10370992739688045,0.0,0.14203272183428906,-26,27,0,0,1.0,-0.0017925754197126442,0.0,0.0008007009766837405,-0.0017925754197126442,0.0,0.0008007009766837405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.17586654915680452,0.04767636296449207,0.5569704628297791
1768127262.705774,1,follower_4,slaf,0.606197714805603,1.0,-0.4888145923614502,0.6795685206332139,1.0,-0.25957493501421647,0.12533783912658691,0.0,-0.1701909303665161,2.6305446964708428,0.0,-1.1061174247179413,0.7663888247777093,1.0,-0.3163888247777094,0.17840322971343997,0.0,-0.17840322971343997,-0.16019110997210628,0.0,-0.17242576758374079,-16,28,0,0,1.0,-0.009255558093768268,0.0,0.001215673165260056,-0.009255558093768268,0.0,0.001215673165260056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.23535470473508202,0.24069502622295733,1.7744681491860808
1768127263.218036,0,follower_3,slaf,0.7450853586196899,1.0,0.226125568151474,0.7643745323122273,1.0,0.18516408240196947,0.19553422927856445,0.0,-0.2114260196685791,3.4197241100645583,0.0,-2.018623816679997,0.8609625938559495,1.0,0.08903740614405024,0.18865220546722417,0.0,-0.18865220546722417,-0.11587723523625959,0.0,0.13708816200742374,-22,24,0,0,1.0,0.0004215519917654953,0.0,0.0009234902355228607,0.0004215519917654953,0.0,0.0009234902355228607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.17950124737330683,0.04527599293828616,0.566262504023895
1768127263.21887,1,follower_4,slaf,0.6803908348083496,1.0,-0.5759682059288025,0.7678111698871347,1.0,-0.35160610644336415,0.1657557487487793,0.0,-0.17269551753997803,2.9106072201470288,0.0,-1.2692098968267187,0.8609625938559495,1.0,-0.41096259385594974,0.18865220546722417,0.0,-0.18865220546722417,-0.18057175904759992,0.0,-0.16500561207285275,-17,26,0,0,1.0,0.011569191255275911,0.0,-0.003509973867710006,0.011569191255275911,0.0,-0.003509973867710006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.24460787432354106,0.2407917495903894,1.7918848778830998
1768127263.7326865,0,follower_3,slaf,0.8621700406074524,1.0,0.11645358800888062,0.8838595437900554,1.0,0.0779357487018568,0.2262556552886963,0.0,-0.20295098423957825,3.615623022734642,0.0,-2.2296733381771334,0.961274163194074,1.0,-0.011274163194074174,0.1989495134353638,0.0,-0.1989495134353638,-0.0991041225866216,0.0,0.1277277512029548,-22,17,0,0,1.0,0.00037911316503647097,0.0,0.0010894505489330158,0.00037911316503647097,0.0,0.0010894505489330158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.1616663401609254,0.0442047338323607,0.5755585446119378
1768127263.7331052,1,follower_4,slaf,0.7761708498001099,1.0,-0.6694231629371643,0.8781280162138867,1.0,-0.45201670147384576,0.18402099609375,0.0,-0.18535971641540527,3.1455218120607,0.0,-1.4352713175115255,0.961274163194074,1.0,-0.5112741631940743,0.1989495134353638,0.0,-0.1989495134353638,-0.18510331339396413,0.0,-0.15814899974309005,-17,23,0,0,1.0,0.011960958354034545,0.0,-0.004807680307195892,0.011960958354034545,0.0,-0.004807680307195892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.243463226687654,0.2401267025324922,1.8071564915284677
1768127264.2509766,0,follower_3,slaf,0.9578090906143188,1.0,0.021963046863675117,0.977912174529137,1.0,-0.013476399767253434,0.16350090503692627,0.0,-0.17670562490820885,3.8217785947110903,0.0,-2.482334321050625,1.0676143828091689,1.0,-0.11761438280916879,0.20931560516357423,0.0,-0.20931560516357423,-0.10980529219485002,0.0,0.13957742967284392,-30,28,0,0,1.0,-0.001255960699108133,0.0,0.0013505811412424587,-0.001255960699108133,0.0,0.0013505811412424587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.17759240149306524,0.04074418192076821,0.5839414566428242
1768127264.2514448,1,follower_4,slaf,0.8651511073112488,1.0,-0.7680534720420837,0.968011584318322,1.0,-0.5569154725678277,0.1725846529006958,0.0,-0.1944875717163086,3.397755878745285,0.0,-1.6019498175723699,1.0676143828091689,1.0,-0.617614382809169,0.20931560516357423,0.0,-0.20931560516357423,-0.2024632754979201,0.0,-0.1504390892329147,-17,29,0,0,1.0,-0.006444615621460856,0.0,-0.0011769104578156775,-0.006444615621460856,0.0,-0.0011769104578156775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.25223659031666196,0.23486066625153218,1.7817660139235825
