timestamp,drone_id,role,mode,x,y,z,x_hat,y_hat,z_hat,vx,vy,vz,vx_hat,vy_hat,vz_hat,target_x,target_y,target_z,target_vx,target_vy,target_vz,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,xi_x,xi_y,xi_z,xi_ijk_x,xi_ijk_y,xi_ijk_z,xi_sig_x,xi_sig_y,xi_sig_z,psi_x,psi_y,psi_z,tau,is_collinear,is_occluded,tracking_error,estimation_error,control_weight_norm
1768127110.3674924,0,follower_3,slaf,0.4847334623336792,1.0,0.4749041497707367,0.5043803804922219,1.0,0.4536503302728229,-0.042739808559417725,0.0,-0.03361254930496216,1.2947614482283596,0.0,-0.9982536267760667,0.5627418382229542,1.0,0.38725816177704586,0.13344404220581055,0.0,-0.13344404220581055,-0.078008375889275,0.0,0.08764598799369083,-27,33,0,0,1.0,-0.006582671274246457,0.0,-0.0004835879607260631,-0.006582671274246457,0.0,-0.0004835879607260631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.1173333964405387,0.028943500762319236,0.5440489964956715
1768127110.3679438,1,follower_4,slaf,0.42291688919067383,1.0,-0.2805550992488861,0.47432278726272525,1.0,-0.05196978434250741,0.1237255334854126,0.0,-0.02016603946685791,3.3327678482411223,0.0,-0.7164520524452227,0.5627418382229542,1.0,-0.11274183822295417,0.13344404220581055,0.0,-0.13344404220581055,-0.13982494903228038,0.0,-0.16781326102593194,-27,24,0,0,1.0,-0.043734000369074995,0.0,0.006257787217002552,-0.043734000369074995,0.0,0.006257787217002552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.21843146968337088,0.23429428620314766,1.8597800593740617
1768127110.8882859,0,follower_3,slaf,0.5151720643043518,1.0,0.4077373743057251,0.5290486409772572,1.0,0.3861977832962915,0.15561848878860474,0.0,-0.198744535446167,1.641428536365051,0.0,-1.23253549025429,0.6354814640253733,1.0,0.3145185359746267,0.1438582706451416,0.0,-0.1438582706451416,-0.1203093997210215,0.0,0.0932188383310984,-13,26,0,0,1.0,0.0005976678632105825,0.0,0.00012341193748713255,0.0005976678632105825,0.0,0.00012341193748713255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.15219758040465686,0.025622516679918377,0.5513132149749065
1768127110.891894,1,follower_4,slaf,0.4533361792564392,1.0,-0.33092138171195984,0.511882796474883,1.0,-0.10368090053385531,0.06523758172988892,0.0,-0.15820354223251343,3.6717091734396856,0.0,-0.9799495753511847,0.6354814640253733,1.0,-0.1854814640253733,0.1438582706451416,0.0,-0.1438582706451416,-0.1821452847689341,0.0,-0.14543991768658654,-20,39,0,0,1.0,0.01632108097913508,0.0,-0.0025736960240105335,0.01632108097913508,0.0,-0.0025736960240105335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.23308726782095407,0.23466133612885498,1.8976455631923475
1768127111.4097204,0,follower_3,slaf,0.6472071409225464,1.0,0.2962976098060608,0.6678589065509347,1.0,0.27535455366400735,0.29393672943115234,0.0,-0.19812673330307007,1.7767480783328293,0.0,-1.3078656555190111,0.7136929872245446,1.0,0.23630701277545535,0.15427877902984619,0.0,-0.15427877902984619,-0.06648584630199816,0.0,0.05999059703060544,-6,-1,0,0,1.0,0.0028305694482576027,0.0,0.00027825551152797605,0.0028305694482576027,0.0,0.00027825551152797605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.08955020653567143,0.029412701748378775,0.5609648568825275
1768127111.4103467,1,follower_4,slaf,0.5383306741714478,1.0,-0.4400472939014435,0.6397448183164741,1.0,-0.22142578957829034,0.23214936256408691,0.0,-0.23886948823928833,3.9693608327957155,0.0,-1.1060978565066035,0.7136929872245446,1.0,-0.26369298722454465,0.15427877902984619,0.0,-0.15427877902984619,-0.1753623130530968,0.0,-0.17635430667689883,-3,11,0,0,1.0,0.03147122907569874,0.0,-0.0070707036884751565,0.03147122907569874,0.0,-0.0070707036884751565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.24870219605548724,0.24099832112524489,1.9153872308389062
1768127111.9270666,0,follower_3,slaf,0.7482287883758545,1.0,0.23554079234600067,0.7685872998930218,1.0,0.21547667017750777,0.1502770185470581,0.0,-0.09747058153152466,1.798192766578707,0.0,-1.4484797905307987,0.7968090075199349,1.0,0.1531909924800652,0.16463634014129638,0.0,-0.16463634014129638,-0.048580219144080394,0.0,0.08234979986593546,-23,9,0,0,1.0,-0.0015191226972139926,0.0,0.0003801571018566853,-0.0015191226972139926,0.0,0.0003801571018566853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.09561133421329554,0.028583876391889904,0.565022273496904
1768127111.92757,1,follower_4,slaf,0.6441011428833008,1.0,-0.5345882177352905,0.7323763193791815,1.0,-0.3133996523506416,0.19831359386444092,0.0,-0.1629316806793213,4.092571912958377,0.0,-1.1619143150241258,0.7968090075199349,1.0,-0.3468090075199348,0.16463634014129638,0.0,-0.16463634014129638,-0.1527078646366341,0.0,-0.1877792102153557,-9,13,0,0,1.0,-0.025334119241274516,0.0,0.0057987207012554325,-0.025334119241274516,0.0,0.0057987207012554325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2420345506554453,0.2381530773311527,1.8529284432450168
1768127112.441753,0,follower_3,slaf,0.7956833243370056,1.0,0.18206185102462769,0.810431366803219,1.0,0.16281038464866288,0.08492350578308105,0.0,-0.12936845421791077,1.9803391583214445,0.0,-1.7215876936739665,0.8847346197720367,1.0,0.06526538022796328,0.17493127346038814,0.0,-0.17493127346038814,-0.0890512954350311,0.0,0.1167964707966644,-29,28,0,0,1.0,-0.0019199935473496188,0.0,0.0002498282740056347,-0.0019199935473496188,0.0,0.0002498282740056347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.14687255975577354,0.024251262115818593,0.5698751077004705
1768127112.4422443,1,follower_4,slaf,0.7118533253669739,1.0,-0.5961204767227173,0.7897271047659455,1.0,-0.374282913493565,0.10183453559875488,0.0,-0.11098384857177734,4.296235115896551,0.0,-1.3129481972770833,0.8847346197720367,1.0,-0.43473461977203676,0.17493127346038814,0.0,-0.17493127346038814,-0.17288129440506284,0.0,-0.16138585695068053,-22,32,0,0,1.0,-0.0035740267932840852,0.0,-0.00013355714166033913,-0.0035740267932840852,0.0,-0.00013355714166033913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2365022976185972,0.23510897468477854,1.8282455547519119
1768127112.958209,0,follower_3,slaf,0.8677735328674316,1.0,0.08202317357063293,0.8826951242375773,1.0,0.06261234115829396,0.18608689308166504,0.0,-0.23745469748973846,2.264295936702893,0.0,-1.9799135991382324,0.9782843717233857,1.0,-0.028284371723385666,0.18526089191436762,0.0,-0.18526089191436762,-0.11051083885595403,0.0,0.1103075452940186,-18,24,0,0,1.0,0.0011648415009796464,0.0,-0.00026803720296550426,0.0011648415009796464,0.0,-0.00026803720296550426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.15614224301398583,0.0244833474826772,0.5796492006970191
1768127112.958622,1,follower_4,slaf,0.7764688730239868,1.0,-0.6688115000724792,0.8665207364190661,1.0,-0.4534539542484375,0.16163885593414307,0.0,-0.16937553882598877,4.628351172237174,0.0,-1.539704854817824,0.9782843717233857,1.0,-0.5282843717233857,0.18526089191436762,0.0,-0.18526089191436762,-0.20181549869939885,0.0,-0.14052712834909353,-21,31,0,0,1.0,-0.00516204090328215,0.0,-0.00021827171987530772,-0.00516204090328215,0.0,-0.00021827171987530772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.24592146981776453,0.23342709920718346,1.8671650044704564
1768127113.4783297,0,follower_3,slaf,0.9877831339836121,1.0,-0.04386010766029358,1.0075427300121487,1.0,-0.06431316992890668,0.23967087268829346,0.0,-0.22038647904992104,2.449952063269329,0.0,-2.118203591824963,1.0778954762653281,1.0,-0.1278954762653279,0.19566398143768304,0.0,-0.19566398143768304,-0.09011234228171605,0.0,0.08403536860503433,-14,14,0,0,1.0,0.0013138900035114809,0.0,-0.00018238899295125455,0.0013138900035114809,0.0,-0.00018238899295125455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.12321597870439183,0.02843887113397303,0.5914186176630577
1768127113.4789948,1,follower_4,slaf,0.8841201663017273,1.0,-0.7743945717811584,0.9914166009163653,1.0,-0.5696788893549827,0.2275252342224121,0.0,-0.2215874195098877,4.869747953428561,0.0,-1.708621415775012,1.0778954762653281,1.0,-0.6278954762653278,0.19566398143768304,0.0,-0.19566398143768304,-0.19377530996360082,0.0,-0.14649909551583062,-12,19,0,0,1.0,-0.013445565475426108,0.0,0.0012412183126374599,-0.013445565475426108,0.0,0.0012412183126374599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2429215011859717,0.23112991046644774,1.8795627699732642
1768127113.9931605,0,follower_3,slaf,1.0949300527572632,1.0,-0.13030149042606354,1.1152000063433847,1.0,-0.15000832297024336,0.17771244049072266,0.0,-0.13983145356178284,2.59438130721789,0.0,-2.3059339484803134,1.181508846084297,1.0,-0.23150884608429684,0.20593163490295402,0.0,-0.20593163490295402,-0.08657879332703389,0.0,0.1012073556582333,-27,20,0,0,1.0,-0.0008324889684176717,0.0,0.0006638306917717551,-0.0008324889684176717,0.0,0.0006638306917717551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.13318714762805522,0.028270660892661573,0.5994228279697993
1768127113.9936461,1,follower_4,slaf,0.9826841354370117,1.0,-0.8716511130332947,1.0929788491829215,1.0,-0.6782084817220602,0.16611337661743164,0.0,-0.16399264335632324,5.076129207950669,0.0,-1.8449699014028043,1.181508846084297,1.0,-0.7315088460842967,0.20593163490295402,0.0,-0.20593163490295402,-0.19882471064728535,0.0,-0.140142266948998,-18,27,0,0,1.0,0.01211711436820688,0.0,-0.009128950547192129,0.01211711436820688,0.0,-0.009128950547192129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2432511470673488,0.22267684093525847,1.8282742640268357
1768127114.5142505,0,follower_3,slaf,1.1716257333755493,1.0,-0.2097253054380417,1.1893342209236386,1.0,-0.22836823859177338,0.12984871864318848,0.0,-0.15808865427970886,2.8509408126102054,0.0,-2.611574182241684,1.2923654949295702,1.0,-0.34236549492956997,0.2163799095153808,0.0,-0.2163799095153808,-0.12073976155402089,0.0,0.13264018949152828,-35,35,0,0,1.0,-0.001387921216314425,0.0,0.0004694693327396693,-0.001387921216314425,0.0,0.0004694693327396693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.17936418228974912,0.02571282730108344,0.6085720622311442
1768127114.5146818,1,follower_4,slaf,1.0531764030456543,1.0,-0.9495089650154114,1.156644217871713,1.0,-0.7688681574208588,0.11485934257507324,0.0,-0.14355003833770752,5.4148815510017245,0.0,-2.061809816268426,1.2923654949295702,1.0,-0.8423654949295698,0.2163799095153808,0.0,-0.2163799095153808,-0.2391890918839159,0.0,-0.10714347008584157,-26,45,0,0,1.0,0.011573133793202267,0.0,-0.011174557882178332,0.011573133793202267,0.0,-0.011174557882178332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.26208995566081505,0.20817466241906513,1.8040809035419338
1768127115.036681,0,follower_3,slaf,1.2542232275009155,1.0,-0.29940560460090637,1.271523092975748,1.0,-0.31787897123051234,0.18873929977416992,0.0,-0.18960148096084595,3.225973927952277,0.0,-2.9832329559954442,1.4086154624166158,1.0,-0.4586154624166157,0.22682250499725334,0.0,-0.22682250499725334,-0.1543922349157003,0.0,0.15920985781570934,-39,39,0,0,1.0,0.00042818622011292495,0.0,-0.00011202867572795983,0.00042818622011292495,0.0,-0.00011202867572795983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.22177633108148212,0.02530910152650896,0.6206476235666408
1768127115.0371013,1,follower_4,slaf,1.1180906295776367,1.0,-1.0304509401321411,1.2231465543272289,1.0,-0.869524341946318,0.15417695045471191,0.0,-0.16656994819641113,5.9198614679177,0.0,-2.337288340832521,1.4086154624166158,1.0,-0.9586154624166157,0.22682250499725334,0.0,-0.22682250499725334,-0.2905248328389791,0.0,-0.07183547771552545,-29,50,0,0,1.0,-0.003662117838567819,0.0,-0.006588328636045984,-0.003662117838567819,0.0,-0.006588328636045984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2992741458174002,0.19218251046506113,1.7952950551408386
1768127115.555085,0,follower_3,slaf,1.383874773979187,1.0,-0.41228681802749634,1.4052474758861722,1.0,-0.4325221432105229,0.28280138969421387,0.0,-0.24434834718704224,3.562820563257613,0.0,-3.370156405917818,1.5294902224172822,1.0,-0.5794902224172823,0.2371959400177001,0.0,-0.2371959400177001,-0.14561544843809515,0.0,0.16720340438978598,-37,27,0,0,1.0,0.0017182101421979457,0.0,-0.000966539072566136,0.0017182101421979457,0.0,-0.000966539072566136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2217224329276626,0.029432308303421865,0.6389308617453855
1768127115.5555599,1,follower_4,slaf,1.2274479866027832,1.0,-1.1277320384979248,1.3456328820302965,1.0,-0.9949719669869259,0.2451014518737793,0.0,-0.1925516128540039,6.424534001689039,0.0,-2.605195320948321,1.5294902224172822,1.0,-1.079490222417282,0.2371959400177001,0.0,-0.2371959400177001,-0.30204223581449896,0.0,-0.04824181608064282,-26,46,0,0,1.0,0.010492387090074773,0.0,-0.014224776783805307,0.010492387090074773,0.0,-0.014224776783805307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.30587053639502443,0.17774393405913405,1.7761351998134667
1768127116.0792115,0,follower_3,slaf,1.5475916862487793,1.0,-0.5445905923843384,1.573667987798741,1.0,-0.5673537435173626,0.2946054935455322,0.0,-0.2297532558441162,3.7556076414648563,0.0,-3.7053707939207676,1.65696149147623,1.0,-0.7069614914762301,0.24766678333282463,0.0,-0.24766678333282463,-0.10936980522745077,0.0,0.16237089909189173,-37,17,0,0,1.0,0.0007417244968989378,0.0,6.7548530602312695e-06,0.0007417244968989378,0.0,6.7548530602312695e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.19577043486543058,0.034614080256875714,0.668096714569679
1768127116.0796232,1,follower_4,slaf,1.3684589862823486,1.0,-1.2232171297073364,1.48610517341825,1.0,-1.1138428940715297,0.28000712394714355,0.0,-0.16294002532958984,6.84206133401167,0.0,-2.8704046410389608,1.65696149147623,1.0,-1.2069614914762299,0.24766678333282463,0.0,-0.24766678333282463,-0.28850250519388143,0.0,-0.01625563823110654,-32,40,0,0,1.0,-0.0067488039606175,0.0,-0.006030806701101787,-0.0067488039606175,0.0,-0.006030806701101787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2889601032624507,0.16063420796496772,1.7869154865381212
1768127116.596431,0,follower_3,slaf,1.6006571054458618,1.0,-0.6338480114936829,1.6201101193776635,1.0,-0.6538966002665882,-0.28161048889160156,0.0,-0.028268098831176758,4.016524672364457,0.0,-4.10633068142068,1.7884367247456543,1.0,-0.8384367247456542,0.2580240011215209,0.0,-0.2580240011215209,-0.18777961929979248,0.0,0.20458871325197137,-50,50,0,0,1.0,-0.009184896757645236,0.0,0.004081147105390842,-0.009184896757645236,0.0,0.004081147105390842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2777007868452525,0.027935025735014763,0.692545073567952
1768127116.596848,1,follower_4,slaf,1.5120201110839844,1.0,-1.2936495542526245,1.591958261080747,1.0,-1.1973111377116512,0.28618574142456055,0.0,-0.12063384056091309,7.24469137850066,0.0,-3.253518056223766,1.7884367247456543,1.0,-1.3384367247456541,0.2580240011215209,0.0,-0.2580240011215209,-0.2764166136616699,0.0,0.044787170493029604,-50,47,0,0,1.0,-0.03642266407672559,0.0,-0.0030153454123943296,-0.03642266407672559,0.0,-0.0030153454123943296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2800214901555889,0.12518465691340533,1.746291248131919
1768127117.1219077,0,follower_3,slaf,1.343126893043518,1.0,-0.6544113159179688,1.3358563727645387,1.0,-0.6665381061546518,-0.5693387985229492,0.0,-0.19897401332855225,5.588939268317085,0.0,-4.994492118126994,1.9273465456297514,1.0,-0.9773465456297513,0.2685343265533446,0.0,-0.2685343265533446,-0.5842196525862333,0.0,0.32293522971178257,-50,50,0,0,1.0,-0.009651680578341135,0.0,-0.0012631006872454442,-0.009651680578341135,0.0,-0.0012631006872454442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6675325947524817,0.014139289464876283,0.6977648626025118
1768127117.1223824,1,follower_4,slaf,1.5408025979995728,1.0,-1.2878390550613403,1.5091937215130906,1.0,-1.2372052914982479,-0.0917351245880127,0.0,0.15342473983764648,8.095374964565474,0.0,-3.93737682923884,1.9273465456297514,1.0,-1.4773465456297512,0.2685343265533446,0.0,-0.2685343265533446,-0.38654394763017863,0.0,0.18950749056841087,-50,50,0,0,1.0,-0.04037798938333029,0.0,-0.025140558703950766,-0.04037798938333029,0.0,-0.025140558703950766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4304989110683773,0.059690025006703035,1.6146404900414701
1768127117.648383,0,follower_3,slaf,1.2396125793457031,1.0,-0.6853359341621399,1.2276357036196315,1.0,-0.6934986681332734,-0.0104522705078125,0.0,-0.017288923263549805,7.982168988329776,0.0,-6.067508228701919,2.0720286735874627,1.0,-1.1220286735874625,0.279062361717224,0.0,-0.279062361717224,-0.8324160942417596,0.0,0.4366927394253226,-50,50,0,0,1.0,0.0018367178452802085,0.0,0.0017550239621588193,0.0018367178452802085,0.0,0.0017550239621588193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9400090970940114,0.014493991101186095,0.7099246284853695
1768127117.6488554,1,follower_4,slaf,1.5283241271972656,1.0,-1.2890681028366089,1.5029884391355992,1.0,-1.2722047370896572,-0.018448829650878906,0.0,0.024106502532958984,9.624136020616247,0.0,-4.939812305941273,2.0720286735874627,1.0,-1.6220286735874623,0.279062361717224,0.0,-0.279062361717224,-0.543704546390197,0.0,0.3329605707508534,-50,50,0,0,1.0,0.000705665424013388,0.0,-0.009295850966132446,0.000705665424013388,0.0,-0.009295850966132446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6375557822183907,0.030434687346406728,1.5983472929727323
