timestamp,drone_id,role,mode,x,y,z,x_hat,y_hat,z_hat,vx,vy,vz,vx_hat,vy_hat,vz_hat,target_x,target_y,target_z,target_vx,target_vy,target_vz,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,xi_x,xi_y,xi_z,xi_ijk_x,xi_ijk_y,xi_ijk_z,xi_sig_x,xi_sig_y,xi_sig_z,psi_x,psi_y,psi_z,tau,is_collinear,is_occluded,tracking_error,estimation_error,control_weight_norm
1768124803.190373,0,follower_3,slaf,0.3793952465057373,1.0,0.5453223586082458,0.3917831251275743,1.0,0.5320611317845697,0.15456020832061768,0.0,-0.1511615514755249,2.426312440262796,0.0,-1.1938170240601838,0.48612618316940487,1.0,0.46387381683059525,0.14539113044738772,0.0,-0.14539113044738772,-0.10673093666366756,0.0,0.0814485417776506,-17,23,0,0,1.0,0.0010633080754437613,0.0,-0.0002361096124069706,0.0010633080754437613,0.0,-0.0002361096124069706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.1342585483267621,0.018147167096226165,0.6385488305830026
1768124803.1904857,1,follower_4,slaf,0.33047258853912354,1.0,-0.2351275533437729,0.41309352724255083,1.0,-0.07355819029748656,0.41097044944763184,0.0,-0.04543021321296692,-1.3366061393257742,0.0,-1.458693962957572,0.48612618316940487,1.0,-0.03612618316940493,0.14539113044738772,0.0,-0.14539113044738772,-0.15565359463028133,0.0,-0.19900137017436798,0,-6,0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015354800401510008,0.0,0.0298181644389533,0.07359682326845343,1,0,0.2526451797533525,0.18146867109068213,0.0
1768124803.7188766,0,follower_3,slaf,0.4731636643409729,1.0,0.4705978035926819,0.48909745769159113,1.0,0.45669817002665264,0.19135236740112305,0.0,-0.14404654502868652,2.6241525122225995,0.0,-1.374360053465312,0.5663151378760892,1.0,0.38368486212391084,0.15596084594726561,0.0,-0.15596084594726561,-0.09315147353511632,0.0,0.08691294146877104,-20,16,0,0,1.0,0.001099980891878856,0.0,-0.00019176051239752634,0.001099980891878856,0.0,-0.00019176051239752634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.12740116332482015,0.021144398402652476,0.6538563201160205
1768124803.7190883,1,follower_4,slaf,0.5482997298240662,1.0,-0.22203518450260162,0.6273707203335963,1.0,-0.06646302091800038,0.36326169967651367,0.0,0.04712998867034912,-1.571718378347563,0.0,-1.6085476653129127,0.5663151378760892,1.0,-0.11631513787608931,0.15596084594726561,0.0,-0.15596084594726561,-0.018015408052023063,0.0,-0.10572004662651231,-33,-34,0,0,1.0,0.062403509932084295,0.0,-0.012371302147921327,0.062403509932084295,0.0,-0.012371302147921327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.10724403566629165,0.17451337949438758,2.041018090193026
1768124804.2420878,0,follower_3,slaf,0.5539503693580627,1.0,0.4016049802303314,0.5700165334816015,1.0,0.38768012062032947,0.16133427619934082,0.0,-0.15221476554870605,2.821161200919919,0.0,-1.607398040297286,0.6504273069706403,1.0,0.2995726930293598,0.16633324146270753,0.0,-0.16633324146270753,-0.09647693761257758,0.0,0.10203228720097163,-24,21,0,0,1.0,0.00011052207279199644,0.0,-0.0002459091386298601,0.00011052207279199644,0.0,-0.0002459091386298601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.1404221746112869,0.02126084064195836,0.6702824257897932
1768124804.243542,1,follower_4,slaf,0.6267002820968628,1.0,-0.23741108179092407,0.61716449805383,1.0,-0.0925872701688338,0.06239771842956543,0.0,-0.11233597993850708,-1.7154013344954682,0.0,-1.9787288344713514,0.6504273069706403,1.0,-0.20042730697064037,0.16633324146270753,0.0,-0.16633324146270753,-0.023727024873777536,0.0,-0.0369837748202837,-33,19,0,0,1.0,-0.15507624895354513,0.0,0.007549878340988548,-0.15507624895354513,0.0,0.007549878340988548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.043940542888297456,0.14513740934048003,2.10463246148853
1768124804.7743936,0,follower_3,slaf,0.6325153112411499,1.0,0.3112736940383911,0.6489344270128812,1.0,0.2956578666449844,0.15286505222320557,0.0,-0.19344717264175415,3.0565204239448933,0.0,-1.8411469550727217,0.7433195144010641,1.0,0.20668048559893587,0.17708559036254884,0.0,-0.17708559036254884,-0.11080420315991424,0.0,0.10459320843945524,-21,27,0,0,1.0,5.331153267983113e-05,0.0,-0.0007806368867384061,5.331153267983113e-05,0.0,-0.0007806368867384061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.15237227664362987,0.022659245969497453,0.6957937305582783
1768124804.7745678,1,follower_4,slaf,0.6448742747306824,1.0,-0.3462672233581543,0.811028599166733,1.0,-0.25271622170952224,0.051046013832092285,0.0,-0.24752110242843628,-1.4974074759945781,0.0,-2.2071772675000485,0.7433195144010641,1.0,-0.29331951440106435,0.17708559036254884,0.0,-0.17708559036254884,-0.09844523967038177,0.0,-0.052947708957089945,-4,-3,0,0,1.0,0.4316862397488769,0.0,-0.09618320653655711,0.4316862397488769,0.0,-0.09618320653655711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.1117807009173033,0.1906804904500267,2.1308769183464493
1768124805.300269,0,follower_3,slaf,0.7360112071037292,1.0,0.20126840472221375,0.7557166217452901,1.0,0.18179475129515393,0.24073302745819092,0.0,-0.21879106760025024,3.2904326932695365,0.0,-2.0197601460861936,0.8395120224402296,1.0,0.11048797755977044,0.18757662773132325,0.0,-0.18757662773132325,-0.10350081533650035,0.0,0.0907804271624433,-15,16,0,0,1.0,0.0017237522373879143,0.0,-0.0015880139961898243,0.0017237522373879143,0.0,-0.0015880139961898243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.13767172814748865,0.027704269418143454,0.7338593517607384
1768124805.3042006,1,follower_4,slaf,0.7131151556968689,1.0,-0.4664149582386017,0.5036792237588219,1.0,-0.2895705827755024,0.19104421138763428,0.0,-0.20872890949249268,-1.367117345654259,0.0,-2.2323312973998557,0.8395120224402296,1.0,-0.3895120224402298,0.18757662773132325,0.0,-0.18757662773132325,-0.1263968667433607,0.0,-0.07690293579837187,-23,50,0,0,1.0,-1.0310190687257101,0.0,0.29066464776959944,-1.0310190687257101,0.0,0.29066464776959944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.1479534705809478,0.2741119164131539,2.1015576450785156
1768124805.8334823,0,follower_3,slaf,0.8417172431945801,1.0,0.10909014195203781,0.8614574695736387,1.0,0.09054624471893005,0.1723688840866089,0.0,-0.15956707298755646,3.464894518745754,0.0,-2.207980963426144,0.9422732543165477,1.0,0.0077267456834523365,0.19817408561706543,0.0,-0.19817408561706543,-0.10055601112196766,0.0,0.10136339626858548,-25,23,0,0,1.0,-0.0012617774717053453,0.0,0.0018223037235579609,-0.0012617774717053453,0.0,0.0018223037235579609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.1427797236160078,0.027084177338227242,0.7733980894163782
1768124805.8339086,1,follower_4,slaf,0.8210771679878235,1.0,-0.538701593875885,1.3412393733190662,1.0,-0.602965421317738,0.20782232284545898,0.0,-0.11390984058380127,-1.0596902845897986,0.0,-2.3682141100812206,0.9422732543165477,1.0,-0.49227325431654795,0.19817408561706543,0.0,-0.19817408561706543,-0.12119608632872425,0.0,-0.04642833955933706,18,-50,0,0,1.0,1.7794280997351688,0.0,-0.5490876795884375,1.7794280997351688,0.0,-0.5490876795884375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.12978475278566695,0.5241169329191131,2.0592509010166418
1768124806.3615425,0,follower_3,slaf,0.9243976473808289,1.0,0.018046429380774498,0.9431684067963458,1.0,-0.00017776303307436014,0.19126355648040771,0.0,-0.22005410864949226,3.7460337642918513,0.0,-2.4808160948398426,1.051048610455764,1.0,-0.10104861045576388,0.2088093852996826,0.0,-0.2088093852996826,-0.12665096307493506,0.0,0.11909503983653838,-25,29,0,0,1.0,0.0011642851519182151,0.0,-0.0025809157798811766,0.0011642851519182151,0.0,-0.0025809157798811766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.17385078360903417,0.02616223610802803,0.8184596781623213
1768124806.365078,1,follower_4,slaf,0.9228445291519165,1.0,-0.6058885455131531,0.5633228627093209,1.0,-0.4476846509188531,0.20996689796447754,0.0,-0.1748371124267578,-1.1072355544860097,0.0,-2.483797165071104,1.051048610455764,1.0,-0.6010486104557643,0.2088093852996826,0.0,-0.2088093852996826,-0.12820408130384742,0.0,-0.004839935057388778,-42,50,0,0,1.0,-1.7129952426550932,0.0,0.45299578386716793,-1.7129952426550932,0.0,0.45299578386716793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.12829540691047073,0.39279040327694537,2.0180038150466513
1768124806.881496,0,follower_3,slaf,1.0368777513504028,1.0,-0.10279159247875214,1.0588431174126922,1.0,-0.12789617944326326,0.2829909324645996,0.0,-0.2855178713798523,4.037406307319398,0.0,-2.718675949264738,1.1627512488610647,1.0,-0.21275124886106467,0.2191982555389404,0.0,-0.2191982555389404,-0.1258734975106619,0.0,0.10995965638231253,-15,20,0,0,1.0,0.002666461517434132,0.0,-0.005715762099549299,0.002666461517434132,0.0,-0.005715762099549299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.16713845580022227,0.03335742185644862,0.8877660712250418
