timestamp,drone_id,role,mode,x,y,z,x_hat,y_hat,z_hat,vx,vy,vz,vx_hat,vy_hat,vz_hat,target_x,target_y,target_z,target_vx,target_vy,target_vz,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,xi_x,xi_y,xi_z,xi_ijk_x,xi_ijk_y,xi_ijk_z,xi_sig_x,xi_sig_y,xi_sig_z,psi_x,psi_y,psi_z,tau,is_collinear,is_occluded,tracking_error,estimation_error,control_weight_norm
1769321403.5712214,1,follower_4,slaf,0.9365439414978027,1.0,-0.9335042834281921,1.0274005254001097,1.0,-0.944989909985547,0.24602174758911133,0.0,-0.24146497249603271,4.827177704396642,0.0,-0.9663185519356667,1.1330598493551205,1.0,-1.0330598493551202,0.2210459566116333,0.0,-0.2210459566116333,-0.19651590785731776,0.0,0.09955556592692805,-20,24,0,0,1.0,-0.0107698119914819,0.0,0.002680422204748987,-0.0107698119914819,0.0,0.002680422204748987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.22029483141466738,0.09157968364114372,1.7137139369171352
1769321404.09854,0,follower_3,slaf,1.1238378286361694,1.0,-0.416718453168869,1.1890399578158601,1.0,-0.4304376997672409,0.23009896278381348,0.0,-0.21604657173156738,1.578742592849759,0.0,-3.159591566702041,1.2530878515032786,1.0,-0.5530878515032783,0.23160341739654544,0.0,-0.23160341739654544,-0.12925002286710918,0.0,0.1363693983344093,-33,17,0,0,1.0,-0.00023801815710728074,0.0,0.00037658603070548496,-0.00023801815710728074,0.0,0.00037658603070548496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.18788874690421734,0.06662983848691224,0.9519141134911879
1769321404.0992672,1,follower_4,slaf,1.045872449874878,1.0,-1.0650391578674316,1.1325784780893124,1.0,-1.0744923532707156,0.1715564727783203,0.0,-0.31751275062561035,5.0930975780680985,0.0,-1.1669906050730026,1.2530878515032786,1.0,-1.153087851503278,0.23160341739654544,0.0,-0.23160341739654544,-0.20721540162840069,0.0,0.08804869363584644,-12,37,0,0,1.0,-0.0025223177606691627,0.0,0.00029314447805688787,-0.0025223177606691627,0.0,0.00029314447805688787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.22514616390913383,0.08721982705815795,1.6782363883549247
1769321404.6157362,0,follower_3,slaf,1.2070837020874023,1.0,-0.5198625326156616,1.2709712294609177,1.0,-0.5298471661457795,0.14931201934814453,0.0,-0.22883117198944092,1.8364178377133211,0.0,-3.536172487099978,1.3762128572197838,1.0,-0.6762128572197833,0.2419580459594727,0.0,-0.2419580459594727,-0.16912915513238147,0.0,0.15635032460412168,-38,36,0,0,1.0,8.06014061481195e-05,0.0,-0.0012073018257189542,8.06014061481195e-05,0.0,-0.0012073018257189542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.23032606261473618,0.06466304246346924,0.9796767849162276
1769321404.6161478,1,follower_4,slaf,1.0778719186782837,1.0,-1.137191891670227,1.140787296438516,1.0,-1.1350156591082736,0.0,0.0,0.0,5.640823800783521,0.0,-1.4103231893689354,1.3762128572197838,1.0,-1.2762128572197833,0.2419580459594727,0.0,-0.2419580459594727,-0.2983409385415001,0.0,0.13902096554955623,-50,50,0,0,1.0,0.0013401468116708837,0.0,0.0024002256634999136,0.0013401468116708837,0.0,0.0024002256634999136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.329141526508209,0.06295300427204753,1.7756930263439155
1769321405.1322296,0,follower_3,slaf,1.2948211431503296,1.0,-0.6489863991737366,1.3591042471375017,1.0,-0.6621228852519928,0.21386504173278809,0.0,-0.2729785442352295,2.2429780014642215,0.0,-3.911560424589981,1.504459291170927,1.0,-0.8044592911709265,0.2522938442230225,0.0,-0.2522938442230225,-0.20963814802059733,0.0,0.15547289199718994,-34,41,0,0,1.0,-7.292411202277846e-05,0.0,-0.00042119942493182294,-7.292411202277846e-05,0.0,-0.00042119942493182294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2609980330413924,0.06561162034815021,1.0063389725923297
1769321405.1326306,1,follower_4,slaf,1.0778719186782837,1.0,-1.137191891670227,1.1452322482413986,1.0,-1.1315486679661844,0.0,0.0,0.0,6.607873008859965,0.0,-2.1508814861666874,1.504459291170927,1.0,-1.4044592911709264,0.2522938442230225,0.0,-0.2522938442230225,-0.4265873724926432,0.0,0.26726739950069933,-50,50,0,0,1.0,-0.0034468262970985264,0.0,0.003897681049097268,-0.0034468262970985264,0.0,0.003897681049097268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5033971088574541,0.0675963014714956,2.14124937214268
1769321405.6614313,0,follower_3,slaf,1.4366604089736938,1.0,-0.74195396900177,1.4985053770771737,1.0,-0.7491623347679885,0.26514530181884766,0.0,-0.195503830909729,2.594010734204546,0.0,-4.401619065914005,1.640056018817742,1.0,-0.9400560188177417,0.26278136730194096,0.0,-0.26278136730194096,-0.20339560984404814,0.0,0.19810204981597168,-50,36,0,0,1.0,-0.0017276731033597711,0.0,0.003789962298529681,-0.0017276731033597711,0.0,0.003789962298529681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2839263923011068,0.06226363799795214,1.0623165655105893
1769321405.6619022,1,follower_4,slaf,1.0778719186782837,1.0,-1.137191891670227,1.1127736452172536,1.0,-1.091640475456649,0.0,0.0,0.0,7.899792097882747,0.0,-3.228110463859926,1.640056018817742,1.0,-1.5400560188177415,0.26278136730194096,0.0,-0.26278136730194096,-0.5621841001394583,0.0,0.4028641271475144,-50,50,0,0,1.0,-0.1137829896049744,0.0,0.12624202699611192,-0.1137829896049744,0.0,0.12624202699611192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6916288508961588,0.05738520745334682,2.270894997329812
1769321406.1843216,0,follower_3,slaf,1.554463267326355,1.0,-0.9137099981307983,1.6191373220600191,1.0,-0.9286423942568237,0.16089320182800293,0.0,-0.3967857360839844,2.971837544509882,0.0,-4.8249313708233075,1.7818480311616103,1.0,-1.0818480311616099,0.273319411277771,0.0,-0.273319411277771,-0.2273847638352553,0.0,0.16813803303081154,-26,50,0,0,1.0,-0.0014092281984468824,0.0,0.002119960616781158,-0.0014092281984468824,0.0,0.002119960616781158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2827971516403323,0.0663755211637357,1.093653440538379
1769321406.184747,1,follower_4,slaf,1.0778719186782837,1.0,-1.137191891670227,1.5379095748005676,1.0,-2.072208030789133,0.0,0.0,0.0,9.623767648706366,0.0,-4.8212998451565685,1.7818480311616103,1.0,-1.6818480311616097,0.273319411277771,0.0,-0.273319411277771,-0.7039761124833266,0.0,0.5446561394913827,50,50,0,0,1.0,1.2500880249859265,0.0,-2.843773048162003,1.2500880249859265,0.0,-2.843773048162003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8900745346502134,1.0420603751526636,2.3880991008877634
1769321406.700481,0,follower_3,slaf,1.5624953508377075,1.0,-0.965904176235199,1.6044833355546266,1.0,-0.9408384051838798,-0.1022803783416748,0.0,0.010910630226135254,3.719287691405873,0.0,-5.4165956911068935,1.9260776322088795,1.0,-1.226077632208879,0.28363953113555906,0.0,-0.28363953113555906,-0.363582281371172,0.0,0.26017345597368013,-50,50,0,0,1.0,-0.007010795077783877,0.0,0.011924490506261376,-0.007010795077783877,0.0,0.011924490506261376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.44708198635189333,0.04890075397154303,1.0869251129579647
1769321406.7008653,1,follower_4,slaf,1.0778719186782837,1.0,-1.137191891670227,2.331019873970443,1.0,-3.947714129209907,0.0,0.0,0.0,9.960615487107102,0.0,-2.7039665940221456,1.9260776322088795,1.0,-1.826077632208879,0.28363953113555906,0.0,-0.28363953113555906,-0.8482057135305958,0.0,0.6888857405386519,50,-50,0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03574278457727126,0.0,0.5209621838919404,0.7207299376851892,1,0,1.0927106185918731,3.0772414668917305,0.0
