timestamp,drone_id,role,mode,x,y,z,x_hat,y_hat,z_hat,vx,vy,vz,vx_hat,vy_hat,vz_hat,target_x,target_y,target_z,target_vx,target_vy,target_vz,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,xi_x,xi_y,xi_z,xi_ijk_x,xi_ijk_y,xi_ijk_z,xi_sig_x,xi_sig_y,xi_sig_z,psi_x,psi_y,psi_z,tau,is_collinear,is_occluded,tracking_error,estimation_error,control_weight_norm
1768131661.823833,0,follower_3,slaf,-0.05899684131145477,1.0,0.6734317541122437,-0.0018817401400100528,1.0,0.6356863369522284,-0.05834382027387619,0.0,-0.019464492797851562,-0.0978321233819048,0.0,-1.1337025350538534,0.0,1.0,0.6,0.0,0.0,0.0,-0.05899684131145477,0.0,0.07343175411224367,-6,6,0,0,1.0,0.0021135434059169865,0.0,0.01018504211272855,0.0021135434059169865,0.0,0.01018504211272855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.09419580562174726,0.06846058207763017,0.6167790774235878
1768131661.8242946,1,follower_4,slaf,-0.05127992853522301,1.0,-0.28156256675720215,0.00021194141155328645,1.0,-0.33053858522429086,-0.05726028233766556,0.0,-0.010354816913604736,-0.07499464561742154,0.0,-2.016193383179625,0.0,1.0,-0.3,0.0,0.0,0.0,-0.05127992853522301,0.0,0.01843743324279784,8,5,0,0,1.0,0.0035810894507377128,0.0,0.005016229537616707,0.0035810894507377128,0.0,0.005016229537616707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.05449376124989177,0.07106379567335493,1.098901956086397
1768131662.337883,0,follower_3,slaf,-0.06828921288251877,1.0,0.6883783936500549,-0.007453617169376203,1.0,0.668478874111282,0.004333183169364929,0.0,0.044555068016052246,-0.05162392923664953,0.0,-1.271470833636811,0.0,1.0,0.6,0.0,0.0,0.0,-0.06828921288251877,0.0,0.08837839365005495,-21,1,0,0,1.0,0.00107543603074164,0.0,0.005112877581870883,0.00107543603074164,0.0,0.005112877581870883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.11168776593825325,0.06400750411980563,0.61458954814814
1768131662.3383296,1,follower_4,slaf,-0.06329326331615448,1.0,-0.23461568355560303,-0.002499880983584575,1.0,-0.27064162630227395,-0.009417906403541565,0.0,0.1285506784915924,-0.0362103353035101,0.0,-2.0564730131889446,0.0,1.0,-0.3,0.0,0.0,0.0,-0.06329326331615448,0.0,0.06538431644439696,-20,1,0,0,1.0,0.0025354908864805683,0.0,0.0048660190692778405,0.0025354908864805683,0.0,0.0048660190692778405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.09100080229376609,0.07066614384710994,1.1337930289148814
1768131662.8540306,0,follower_3,slaf,-0.06043299287557602,1.0,0.6944157481193542,0.00139913925119663,1.0,0.679309831297625,0.021275877952575684,0.0,-0.02027451992034912,-0.05302822956236075,0.0,-1.488742356588884,0.0,1.0,0.6,0.0,0.0,0.0,-0.06043299287557602,0.0,0.09441574811935427,-17,-2,0,0,1.0,7.038845590097952e-06,0.0,9.689148983411944e-05,7.038845590097952e-06,0.0,9.689148983411944e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.11210031275976338,0.06365061890011496,0.6157849091498934
1768131662.8544497,1,follower_4,slaf,-0.06336082518100739,1.0,-0.19226737320423126,-0.0004113501581170201,1.0,-0.219324687671372,0.0018476694822311401,0.0,0.034877657890319824,-0.030098991656791717,0.0,-2.296573802707717,0.0,1.0,-0.3,0.0,0.0,0.0,-0.06336082518100739,0.0,0.10773262679576873,-23,0,0,0,1.0,-0.00025420595017747183,0.0,0.0026301606052333347,-0.00025420595017747183,0.0,0.0026301606052333347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.124983651106593,0.06851813389046173,1.1765455985264988
1768131663.3707187,0,follower_3,slaf,-0.044696010649204254,1.0,0.6709527969360352,0.01682219562976082,1.0,0.6545290717170049,0.037894099950790405,0.0,-0.05262136459350586,-0.09807921026567504,0.0,-1.6238370052084434,0.0,1.0,0.6,0.0,0.0,0.0,-0.044696010649204254,0.0,0.07095279693603518,-8,-7,0,0,1.0,-0.00010021854494446716,0.0,-0.00041269974175930924,-0.00010021854494446716,0.0,-0.00041269974175930924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.08385721651116274,0.06367282351091012,0.6194543852702524
1768131663.3712113,1,follower_4,slaf,-0.06368950009346008,1.0,-0.21202920377254486,-0.0017699295799769542,1.0,-0.23517918510201904,0.0013211369514465332,0.0,-0.07718592882156372,-0.0264940267862307,0.0,-2.476309715233883,0.0,1.0,-0.3,0.0,0.0,0.0,-0.06368950009346008,0.0,0.08797079622745513,-8,0,0,0,1.0,9.901629733946767e-05,0.0,0.0010577384385406256,9.901629733946767e-05,0.0,0.0010577384385406256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.10860577061577936,0.06610563401200546,1.1796011900067283
1768131663.8870764,0,follower_3,slaf,-0.029692167416214943,1.0,0.6559234857559204,0.03201788116019539,1.0,0.6406100812690978,0.018087569624185562,0.0,-0.008350610733032227,-0.19141465063143698,0.0,-1.7015974374123,0.0,1.0,0.6,0.0,0.0,0.0,-0.029692167416214943,0.0,0.05592348575592043,-9,-9,0,0,1.0,0.000191637231102138,0.0,0.0010065347789377753,0.000191637231102138,0.0,0.0010065347789377753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.06331714669001733,0.06358168330800909,0.6227185966317065
1768131663.8874762,1,follower_4,slaf,-0.05987408012151718,1.0,-0.24692867696285248,0.003026296805598713,1.0,-0.2675085837231144,0.011055134236812592,0.0,-0.047926753759384155,-0.031512140571726174,0.0,-2.5262883309147566,0.0,1.0,-0.3,0.0,0.0,0.0,-0.05987408012151718,0.0,0.05307132303714751,-3,-1,0,0,1.0,0.00038644488516845904,0.0,0.0011803752704239352,0.00038644488516845904,0.0,0.0011803752704239352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.08000919196761784,0.06618149272896712,1.1546546905659172
1768131664.4056373,0,follower_3,slaf,-0.024898653849959373,1.0,0.6641605496406555,0.0373756558987349,1.0,0.6517643161227518,-0.00342395156621933,0.0,0.026622414588928223,-0.2935179367584085,0.0,-1.8206719915549625,0.0,1.0,0.6,0.0,0.0,0.0,-0.024898653849959373,0.0,0.06416054964065554,-15,-9,0,0,1.0,0.00017886460907452946,0.0,0.0009348082835518162,0.00017886460907452946,0.0,0.0009348082835518162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.06882237349678606,0.0634961121652871,0.6233132204479654
1768131664.4060972,1,follower_4,slaf,-0.05079168453812599,1.0,-0.2530442774295807,0.01338299057013568,1.0,-0.27019232818954375,0.017962418496608734,0.0,0.011403560638427734,-0.06646249724763785,0.0,-2.5735843265243044,0.0,1.0,-0.3,0.0,0.0,0.0,-0.05079168453812599,0.0,0.0469557225704193,-8,-5,0,0,1.0,8.467610006444512e-05,0.0,0.0014791058988350755,8.467610006444512e-05,0.0,0.0014791058988350755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.06917105681085617,0.06642623405039014,1.1386164303751563
1768131664.9208572,0,follower_3,slaf,-0.03747345507144928,1.0,0.6715686321258545,0.024765103744554897,1.0,0.6591945958971795,-0.036532506346702576,0.0,0.005422234535217285,-0.35904148108241235,0.0,-1.9798890185017353,0.0,1.0,0.6,0.0,0.0,0.0,-0.03747345507144928,0.0,0.07156863212585451,-15,-2,0,0,1.0,-0.00010251779423461112,0.0,-0.00041203802081022506,-0.00010251779423461112,0.0,-0.00041203802081022506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.08078569761633443,0.06345671734404304,0.6207485683501195
1768131664.9213352,1,follower_4,slaf,-0.042993009090423584,1.0,-0.23966920375823975,0.02105965982963695,1.0,-0.25333234828307516,0.014361254870891571,0.0,0.0378851592540741,-0.12441641590723974,0.0,-2.6838076017018877,0.0,1.0,-0.3,0.0,0.0,0.0,-0.042993009090423584,0.0,0.06033079624176024,-15,-6,0,0,1.0,-5.017804743051753e-05,0.0,0.001347297994138016,-5.017804743051753e-05,0.0,0.001347297994138016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.07408241225698604,0.06549370896574287,1.1471607926728813
1768131665.4417326,0,follower_3,slaf,-0.05430890619754791,1.0,0.6652021408081055,0.007549165924225961,1.0,0.6511891055619313,-0.023713037371635437,0.0,-0.01559913158416748,-0.3659792244574942,0.0,-2.112713500366375,0.0,1.0,0.6,0.0,0.0,0.0,-0.05430890619754791,0.0,0.06520214080810549,-11,0,0,0,1.0,-9.21244288278689e-05,0.0,-0.0003717771282759526,-9.21244288278689e-05,0.0,-0.0003717771282759526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.08485738894365107,0.06342543845676668,0.6179095497096248
1768131665.4423687,1,follower_4,slaf,-0.04118199646472931,1.0,-0.22702418267726898,0.02064681595067816,1.0,-0.23828204884560542,-0.005879439413547516,0.0,0.00468820333480835,-0.18734223370268935,0.0,-2.8520147512384075,0.0,1.0,-0.3,0.0,0.0,0.0,-0.04118199646472931,0.0,0.07297581732273101,-15,-4,0,0,1.0,-0.0011783071182812736,0.0,0.000615821236835198,-0.0011783071182812736,0.0,0.000615821236835198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.08379395411807217,0.06284537847259589,1.1709426197674555
1768131665.9615748,0,follower_3,slaf,-0.05742435157299042,1.0,0.6526563763618469,0.004263203630510305,1.0,0.6379936919612283,0.00516943633556366,0.0,-0.015039443969726562,-0.3672357490395646,0.0,-2.2001473643858414,0.0,1.0,0.6,0.0,0.0,0.0,-0.05742435157299042,0.0,0.052656376361846946,-7,-1,0,0,1.0,5.5740711997155114e-05,0.0,0.00034706822132965845,5.5740711997155114e-05,0.0,0.00034706822132965845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.07791180992082575,0.06340622036375526,0.6177721004397586
1768131665.9619815,1,follower_4,slaf,-0.04718136787414551,1.0,-0.2380785495042801,0.013167549025627629,1.0,-0.24856329739110547,-0.013904571533203125,0.0,-0.033011287450790405,-0.22102443956326856,0.0,-2.984817785778078,0.0,1.0,-0.3,0.0,0.0,0.0,-0.04718136787414551,0.0,0.0619214504957199,-9,-1,0,0,1.0,-0.00023057746538448186,0.0,0.00019676461704826512,-0.00023057746538448186,0.0,0.00019676461704826512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.07784823380121954,0.06125293225002386,1.1721966215306987
1768131666.478855,0,follower_3,slaf,-0.050112005323171616,1.0,0.6708962917327881,0.01243428770676215,1.0,0.6605826749328768,0.01572195440530777,0.0,0.08090615272521973,-0.39819985564285826,0.0,-2.321819567194841,0.0,1.0,0.6,0.0,0.0,0.0,-0.050112005323171616,0.0,0.07089629173278811,-23,-4,0,0,1.0,0.000522106203327574,0.0,0.0025712948862910458,0.000522106203327574,0.0,0.0025712948862910458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.08681876098499783,0.06339092571718569,0.6184731490241596
1768131666.4795637,1,follower_4,slaf,-0.05111030861735344,1.0,-0.2555009126663208,0.010964554990618153,1.0,-0.26549137704082254,-0.0009811297059059143,0.0,-0.0358697772026062,-0.23897188485092527,0.0,-3.062868243667838,0.0,1.0,-0.3,0.0,0.0,0.0,-0.05111030861735344,0.0,0.04449908733367919,-5,-2,0,0,1.0,0.0011945524941881316,0.0,0.00019170459301398013,0.0011945524941881316,0.0,0.00019170459301398013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.06776748793109806,0.06287366754346739,1.129746279736109
1768131667.0097787,0,follower_3,slaf,-0.045267704874277115,1.0,0.6756896376609802,0.016817242639494866,1.0,0.6633702686006225,0.007992759346961975,0.0,-0.0626981258392334,-0.4463665397659769,0.0,-2.534177588913565,0.0,1.0,0.6,0.0,0.0,0.0,-0.045267704874277115,0.0,0.07568963766098025,-9,-5,0,0,1.0,-0.0006694180014414994,0.0,-0.0031098172990146403,-0.0006694180014414994,0.0,-0.0031098172990146403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.08819345981327148,0.06329539921537047,0.6191848407717537
1768131667.0104237,1,follower_4,slaf,-0.04761645942926407,1.0,-0.26548439264297485,0.01579350664056254,1.0,-0.27469053123609,0.012886933982372284,0.0,-0.009313225746154785,-0.2747448229510028,0.0,-3.1122637625073044,0.0,1.0,-0.3,0.0,0.0,0.0,-0.04761645942926407,0.0,0.034515607357025135,-5,-5,0,0,1.0,0.00021928027766711941,0.0,0.00039542561589151555,0.00021928027766711941,0.0,0.00039542561589151555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.05881032528224171,0.06407477494905624,1.1134490149094902
1768131667.535727,0,follower_3,slaf,-0.038839515298604965,1.0,0.63527512550354,0.022195511876064902,1.0,0.6180029868156017,0.012205429375171661,0.0,-0.05980253219604492,-0.5050144267247642,0.0,-2.5626501615385533,0.0,1.0,0.6,0.0,0.0,0.0,-0.038839515298604965,0.0,0.03527512550354006,1,-6,0,0,1.0,-6.655379741805825e-05,0.0,-0.0002607284592240147,-6.655379741805825e-05,0.0,-0.0002607284592240147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.05246753689588517,0.0634318635787099,0.6217401918370745
1768131667.541252,1,follower_4,slaf,-0.03963642939925194,1.0,-0.25716519355773926,0.023598277098573057,1.0,-0.26492255409193904,0.021168068051338196,0.0,0.022575855255126953,-0.33470387346491254,0.0,-3.1931786918168563,0.0,1.0,-0.3,0.0,0.0,0.0,-0.03963642939925194,0.0,0.04283480644226073,-11,-8,0,0,1.0,0.0002876920783047676,0.0,0.0005825308818459054,0.0002876920783047676,0.0,0.0005825308818459054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.058359807902938,0.06370874938596449,1.1694759999466995
1768131668.0702152,0,follower_3,slaf,-0.03313315659761429,1.0,0.6470661163330078,0.02899243186665939,1.0,0.6354499543013542,0.0021702051162719727,0.0,0.07753312587738037,-0.58190109576943,0.0,-2.6044498991763883,0.0,1.0,0.6,0.0,0.0,0.0,-0.03313315659761429,0.0,0.047066116333007835,-16,-7,0,0,1.0,0.0006232346950014074,0.0,0.0031574284958132935,0.0006232346950014074,0.0,0.0031574284958132935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.05755888613232763,0.0632022464978732,0.6223902849004295
1768131668.0705914,1,follower_4,slaf,-0.029438523575663567,1.0,-0.2440662980079651,0.03405458463899611,1.0,-0.25056462899573395,0.011133197695016861,0.0,0.022280514240264893,-0.42928831633921166,0.0,-3.321949761905302,0.0,1.0,-0.3,0.0,0.0,0.0,-0.029438523575663567,0.0,0.0559337019920349,-14,-9,0,0,1.0,-0.0004999711927089843,0.0,0.0003699562762012557,-0.0004999711927089843,0.0,0.0003699562762012557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.06320763948170086,0.06382478434264452,1.1718302109640666
1768131668.5958352,0,follower_3,slaf,-0.03811182454228401,1.0,0.6960358619689941,0.024947483100044673,1.0,0.6890717610802659,-0.00836990773677826,0.0,0.07233321666717529,-0.6428830030280013,0.0,-2.854799825220186,0.0,1.0,0.6,0.0,0.0,0.0,-0.03811182454228401,0.0,0.09603586196899416,-29,-5,0,0,1.0,1.511462055966712e-05,0.0,0.00014037774848278672,1.511462055966712e-05,0.0,0.00014037774848278672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.10332181741563368,0.06344269052868295,0.6197595236878701
1768131668.59629,1,follower_4,slaf,-0.03440916910767555,1.0,-0.23462839424610138,0.026502308250922514,1.0,-0.24053881690000434,-0.02710048109292984,0.0,0.011065900325775146,-0.5103259620763866,0.0,-3.478760990722309,0.0,1.0,-0.3,0.0,0.0,0.0,-0.03440916910767555,0.0,0.06537160575389861,-15,-3,0,0,1.0,-0.0014011301081330654,0.0,0.00010866059492941165,-0.0014011301081330654,0.0,0.00010866059492941165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.07387447297628433,0.061197558529362706,1.1261301846933613
1768131669.109913,0,follower_3,slaf,-0.03103826381266117,1.0,0.6918412446975708,0.030851729566056137,1.0,0.6796849871799715,0.026124771684408188,0.0,-0.05374729633331299,-0.7141660618705881,0.0,-3.098842427596583,0.0,1.0,0.6,0.0,0.0,0.0,-0.03103826381266117,0.0,0.09184124469757082,-14,-10,0,0,1.0,-0.0006123781838969777,0.0,-0.0027617247516886906,-0.0006123781838969777,0.0,-0.0027617247516886906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.09694425226955661,0.06307254455983095,0.6212002878558242
1768131669.1103156,1,follower_4,slaf,-0.0426444411277771,1.0,-0.2284189909696579,0.01858559106331198,1.0,-0.2339381391229645,-0.004747547209262848,0.0,0.011653155088424683,-0.5447545481265437,0.0,-3.645877747380182,0.0,1.0,-0.3,0.0,0.0,0.0,-0.0426444411277771,0.0,0.07158100903034209,-17,-4,0,0,1.0,0.0008483972033236468,0.0,0.00014462517012629974,0.0008483972033236468,0.0,0.00014462517012629974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.08332100103156684,0.06147827127091288,1.136630403072482
1768131669.6322942,0,follower_3,slaf,-0.028859276324510574,1.0,0.6680760979652405,0.03232771569133991,1.0,0.6527973547853332,-0.003445614129304886,0.0,-0.012857317924499512,-0.8054899009592204,0.0,-3.2061371973759187,0.0,1.0,0.6,0.0,0.0,0.0,-0.028859276324510574,0.0,0.0680760979652405,-11,-7,0,0,1.0,9.282615655011733e-05,0.0,0.0005170271532733729,9.282615655011733e-05,0.0,0.0005170271532733729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0739406041640686,0.06306574335647931,0.6224478260558661
1768131669.6327677,1,follower_4,slaf,-0.035547588020563126,1.0,-0.22273008525371552,0.027931849715430522,1.0,-0.22794836987792122,0.024984590709209442,0.0,0.012119263410568237,-0.6059628918203327,0.0,-3.828110718898951,0.0,1.0,-0.3,0.0,0.0,0.0,-0.035547588020563126,0.0,0.07726991474628447,-19,-9,0,0,1.0,0.0010378768322010755,0.0,0.00011976957859231345,0.0010378768322010755,0.0,0.00011976957859231345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.08505451627619638,0.063693559405148,1.171695811843269
1768131670.1517715,0,follower_3,slaf,-0.030598903074860573,1.0,0.6716693043708801,0.030984763589498077,1.0,0.6584673047594513,-0.0035453401505947113,0.0,0.013958215713500977,-0.8819896175873485,0.0,-3.3432741741863525,0.0,1.0,0.6,0.0,0.0,0.0,-0.030598903074860573,0.0,0.07166930437088015,-16,-7,0,0,1.0,0.00013712801528286377,0.0,0.0007254128242304529,0.00013712801528286377,0.0,0.0007254128242304529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.07792805693965796,0.06298286110972577,0.6220022331888695
1768131670.1522048,1,follower_4,slaf,-0.027107659727334976,1.0,-0.21203336119651794,0.03615464863846766,1.0,-0.21685841921379365,0.01930220052599907,0.0,0.034008175134658813,-0.7026329828983027,0.0,-4.03398243625068,0.0,1.0,-0.3,0.0,0.0,0.0,-0.027107659727334976,0.0,0.08796663880348204,-24,-10,0,0,1.0,0.001173880466147041,0.0,0.0003135675078186684,0.001173880466147041,0.0,0.0003135675078186684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.09204865429910017,0.06344604672191939,1.1814804289362375
1768131670.6691577,0,follower_3,slaf,-0.021066758781671524,1.0,0.6660990118980408,0.040422900654244774,1.0,0.6526255642102315,0.04184253513813019,0.0,-0.008506178855895996,-0.9736345175434067,0.0,-3.4787211785185606,0.0,1.0,0.6,0.0,0.0,0.0,-0.021066758781671524,0.0,0.0660990118980408,-12,-14,0,0,1.0,4.79771511267121e-05,0.0,0.000298807529820911,4.79771511267121e-05,0.0,0.000298807529820911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.06937497891504164,0.06294848695672599,0.6239508248803506
1768131670.6695952,1,follower_4,slaf,-0.016975045204162598,1.0,-0.19308142364025116,0.04455892267094441,1.0,-0.19741466231524163,-0.007068980485200882,0.0,0.018862038850784302,-0.8358159608887958,0.0,-4.304887012976522,0.0,1.0,-0.3,0.0,0.0,0.0,-0.016975045204162598,0.0,0.10691857635974883,-27,-10,0,0,1.0,-0.003389295959920914,0.0,-0.00015543731915945876,-0.003389295959920914,0.0,-0.00015543731915945876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.10825772088160182,0.06168635310884519,1.2132546674926015
1768131671.1874545,0,follower_3,slaf,0.006724772043526173,1.0,0.6732481122016907,0.0686246887753424,1.0,0.6618914678040142,0.040762764401733875,0.0,0.02590358257293701,-1.1610137865910033,0.0,-3.623517976385337,0.0,1.0,0.6,0.0,0.0,0.0,0.006724772043526173,0.0,0.0732481122016907,-18,-21,0,0,1.0,0.00014824213542999256,0.0,0.000767775415191442,0.00014824213542999256,0.0,0.000767775415191442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.07355615881861192,0.0629330840129503,0.6288557587362613
1768131671.1878939,1,follower_4,slaf,-0.017643755301833153,1.0,-0.19238005578517914,0.04440595804636234,1.0,-0.1971585793120648,8.782371878623962e-05,0.0,5.587935447692871e-05,-0.9426421957024944,0.0,-4.567872818365006,0.0,1.0,-0.3,0.0,0.0,0.0,-0.017643755301833153,0.0,0.10761994421482085,-25,-11,0,0,1.0,-3.079839699639264e-06,0.0,-0.0001742476702851992,-3.079839699639264e-06,0.0,-0.0001742476702851992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.10905665726562555,0.062233441281116936,1.2026165361901024
