timestamp,drone_id,role,mode,x,y,z,x_hat,y_hat,z_hat,vx,vy,vz,vx_hat,vy_hat,vz_hat,target_x,target_y,target_z,target_vx,target_vy,target_vz,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,xi_x,xi_y,xi_z,xi_ijk_x,xi_ijk_y,xi_ijk_z,xi_sig_x,xi_sig_y,xi_sig_z,psi_x,psi_y,psi_z,tau,is_collinear,is_occluded,tracking_error,estimation_error,control_weight_norm
1769321225.3719833,0,follower_3,slaf,-0.1315416544675827,1.0,0.7012044191360474,0.07398374728683262,1.0,0.646914556382665,0.10072901844978333,0.0,-0.06062507629394531,0.9759627578519253,0.0,-1.919952247068318,0.1431454093201126,1.0,0.5568545906798873,0.09694121360778811,0.0,-0.09694121360778811,-0.2746870637876953,0.0,0.14434982845616007,-27,17,0,0,1.0,0.000555959191134805,0.0,0.002795845355287069,0.000555959191134805,0.0,0.002795845355287069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.31030606824170914,0.21257488083989348,0.6030336179477316
1769321225.3724704,1,follower_4,slaf,-0.12109065800905228,1.0,0.14950722455978394,0.09598512054735311,1.0,0.04158619169794729,0.07626079022884369,0.0,-0.11928081512451172,0.7857229751445066,0.0,-1.5393736388999104,0.1431454093201126,1.0,-0.04314540932011254,0.09694121360778811,0.0,-0.09694121360778811,-0.2642360673291649,0.0,0.19265263387989648,-19,14,0,0,1.0,0.0034908115521139413,0.0,0.005097521478227367,0.0034908115521139413,0.0,0.005097521478227367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.32701030047759105,0.24242285983346368,1.854413762697305
1769321225.8966372,0,follower_3,slaf,-0.07640548795461655,1.0,0.6670920848846436,0.12984910629318935,1.0,0.6167708414702656,0.11928156018257141,0.0,-0.09838104248046875,1.1523573260461852,0.0,-2.2259751790990188,0.19792619394687794,1.0,0.5020738060531219,0.1075468683242798,0.0,-0.1075468683242798,-0.2743316819014945,0.0,0.16501827883152165,-30,16,0,0,1.0,-1.839261012772167e-06,0.0,0.00020665367209611596,-1.839261012772167e-06,0.0,0.00020665367209611596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3201388824298301,0.2123044634177438,0.6138708059493981
1769321225.897069,1,follower_4,slaf,-0.07881111651659012,1.0,0.09043782949447632,0.13904871909818703,1.0,-0.005931073898663557,0.09209617972373962,0.0,-0.11999242007732391,0.9469516608857985,0.0,-1.7494206517647473,0.19792619394687794,1.0,-0.0979261939468779,0.1075468683242798,0.0,-0.1075468683242798,-0.27673731046346806,0.0,0.18836402344135422,-22,17,0,0,1.0,0.004123957336435575,0.0,0.004553389918065354,0.004123957336435575,0.0,0.004553389918065354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33476042826112073,0.2382223195153931,1.7738383498554178
1769321226.4099305,0,follower_3,slaf,-0.015528724528849125,1.0,0.5928331017494202,0.19029374574634808,1.0,0.5409144550448549,0.10543177835643291,0.0,-0.15650510787963867,1.3155832085659585,0.0,-2.4852849834548953,0.2563062989645778,1.0,0.44369370103542205,0.11781529426574708,0.0,-0.11781529426574708,-0.2718350234934269,0.0,0.14913940071399812,-21,18,0,0,1.0,-6.0280665398409344e-05,0.0,-4.5912541078605915e-05,-6.0280665398409344e-05,0.0,-4.5912541078605915e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.31005941502073836,0.212269722630944,0.6274388241708618
1769321226.4103384,1,follower_4,slaf,-0.027200063690543175,1.0,0.025249991565942764,0.18901020949673114,1.0,-0.06093427999967334,0.10131331160664558,0.0,-0.12130644172430038,1.1226172254421074,0.0,-1.9738812112075543,0.2563062989645778,1.0,-0.15630629896457776,0.11781529426574708,0.0,-0.11781529426574708,-0.28350636265512097,0.0,0.18155629053052053,-24,19,0,0,1.0,-0.00317761993000594,0.0,0.003995549074776842,-0.00317761993000594,0.0,0.003995549074776842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33665790395762246,0.23275440038162898,1.7985518114626817
1769321226.9248755,0,follower_3,slaf,0.039579302072525024,1.0,0.516987681388855,0.24572964402874428,1.0,0.46787876336648304,0.11512599885463715,0.0,-0.11889219284057617,1.5119139362857026,0.0,-2.6806616320527454,0.3200787738234715,1.0,0.37992122617652835,0.12810220718383789,0.0,-0.12810220718383789,-0.28049947175094647,0.0,0.13706645521232663,-23,20,0,0,1.0,0.0003632179890565926,0.0,0.0025601480940400188,0.0003632179890565926,0.0,0.0025601480940400188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3121973202912427,0.2119189687545553,0.6402743575526562
1769321226.9253407,1,follower_4,slaf,0.03515825420618057,1.0,-0.051799699664115906,0.25462354389936415,1.0,-0.12911820095148588,0.12487901374697685,0.0,-0.15615254640579224,1.2969589090085851,0.0,-2.192965450202815,0.3200787738234715,1.0,-0.2200787738234715,0.12810220718383789,0.0,-0.12810220718383789,-0.2849205196172909,0.0,0.16827907415935558,-20,17,0,0,1.0,-0.0004584894228092263,0.0,0.003399754249392835,-0.0004584894228092263,0.0,0.003399754249392835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33090413913838695,0.23268683680311186,1.7959994627966542
1769321227.4418814,0,follower_3,slaf,0.10567661374807358,1.0,0.4692775011062622,0.3126927923713367,1.0,0.42667809470598717,0.13677440583705902,0.0,-0.09566456079483032,1.7141354145100731,0.0,-2.9683640248194263,0.38960491616954307,1.0,0.3103950838304568,0.13845497608184812,0.0,-0.13845497608184812,-0.2839283024214695,0.0,0.15888241727580543,-34,20,0,0,1.0,0.0002168340785208855,0.0,0.0018658464186019387,0.0002168340785208855,0.0,0.0018658464186019387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.32535965243917475,0.21135374999614878,0.654809104036322
1769321227.4422848,1,follower_4,slaf,0.10514384508132935,1.0,-0.13265496492385864,0.3289889152929968,1.0,-0.20172488036940636,0.15198618173599243,0.0,-0.16866810619831085,1.4652809208448172,0.0,-2.399822078260789,0.38960491616954307,1.0,-0.2896049161695431,0.13845497608184812,0.0,-0.13845497608184812,-0.2844610710882137,0.0,0.15694995124568445,-19,14,0,0,1.0,0.005663213924758344,0.0,0.003284208017225709,0.005663213924758344,0.0,0.003284208017225709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.32488673127826645,0.2342589777953482,1.70152872930701
1769321227.9597464,0,follower_3,slaf,0.1838730275630951,1.0,0.39744898676872253,0.39077371423711543,1.0,0.3552832488102002,0.17911508679389954,0.0,-0.18456578254699707,1.9121979306696608,0.0,-3.2996590617829447,0.46452327841791885,1.0,0.235476721582081,0.14881215095520015,0.0,-0.14881215095520015,-0.28065025085482376,0.0,0.16197226518664154,-27,16,0,0,1.0,-0.00018064537155014363,0.0,-0.0007595532539537951,-0.00018064537155014363,0.0,-0.0007595532539537951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.32403638375121896,0.21115360191994811,0.6731042018789201
1769321227.9601424,1,follower_4,slaf,0.17177249491214752,1.0,-0.21067757904529572,0.3919799472071187,1.0,-0.2718533376226523,0.12778952717781067,0.0,-0.15579596161842346,1.6426489784102523,0.0,-2.616860907436805,0.46452327841791885,1.0,-0.3645232784179189,0.14881215095520015,0.0,-0.14881215095520015,-0.29275078350577133,0.0,0.15384569937262316,-23,21,0,0,1.0,0.0004203246943414538,0.0,0.003159146012426478,0.0004203246943414538,0.0,0.003159146012426478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33071365326925123,0.22854714061601605,1.6835838525649092
1769321228.4761045,0,follower_3,slaf,0.2652091681957245,1.0,0.306002676486969,0.47207707309590835,1.0,0.26562337312866513,0.15858516097068787,0.0,-0.1828986406326294,2.0891153651769163,0.0,-3.567157134694659,0.5445568580586893,1.0,0.15544314194131048,0.15913852214813226,0.0,-0.15913852214813226,-0.27934768986296477,0.0,0.1505595345456585,-26,19,0,0,1.0,3.9984275722304216e-05,0.0,0.0013262366819982718,3.9984275722304216e-05,0.0,0.0013262366819982718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3173378409115126,0.2107719578537274,0.6932533477151794
1769321228.476504,1,follower_4,slaf,0.23810000717639923,1.0,-0.2833636999130249,0.46175851863227513,1.0,-0.3367638867033389,0.15844926238059998,0.0,-0.16357719898223877,1.879102577677645,0.0,-2.885039688993642,0.5445568580586893,1.0,-0.4445568580586894,0.15913852214813226,0.0,-0.15913852214813226,-0.30645685088229,0.0,0.16119315814566448,-27,21,0,0,1.0,0.004117719594276505,0.0,0.002728374439472415,0.004117719594276505,0.0,0.002728374439472415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3462644014126537,0.2299450145054217,1.733323306903169
1769321228.9937499,0,follower_3,slaf,0.32998397946357727,1.0,0.2279077023267746,0.5371207403039264,1.0,0.19363008342685895,0.11284619569778442,0.0,-0.14964953064918518,2.321483354454019,0.0,-3.8648882155467086,0.630158668359977,1.0,0.06984133164002278,0.1694924688339233,0.0,-0.1694924688339233,-0.30017468889639976,0.0,0.15806637068675183,-33,29,0,0,1.0,8.071729936685347e-05,0.0,0.0025087744108391735,8.071729936685347e-05,0.0,0.0025087744108391735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33924890773019745,0.20995378741256338,0.7098407627330686
1769321228.9941485,1,follower_4,slaf,0.3260137438774109,1.0,-0.3786798417568207,0.5114547704670087,1.0,-0.42493962167304294,-0.02908468246459961,0.0,-0.3208199143409729,2.0173828755366654,0.0,-3.1777044997155737,0.630158668359977,1.0,-0.5301586683599772,0.1694924688339233,0.0,-0.1694924688339233,-0.30414492448256614,0.0,0.15147882660315648,-12,50,0,0,1.0,-0.14334394625291114,0.0,1.153908940819485e-05,-0.14334394625291114,0.0,1.153908940819485e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3397792960107708,0.1911238906586543,1.6908806369476734
1769321229.516673,0,follower_3,slaf,0.4107587933540344,1.0,0.13705360889434814,0.6177954498039678,1.0,0.10628046567409807,0.22159308195114136,0.0,-0.20465075969696045,2.6203909156598675,0.0,-4.196153505536163,0.7220593908959618,1.0,-0.022059390895962067,0.1799495840072631,0.0,-0.1799495840072631,-0.3113005975419274,0.0,0.1591129997903102,-30,22,0,0,1.0,-9.16839132411181e-05,0.0,0.000904797115089187,-9.16839132411181e-05,0.0,0.000904797115089187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3496069346169099,0.20931116419728257,0.7309174511822241
1769321229.517121,1,follower_4,slaf,0.4190954864025116,1.0,-0.48993343114852905,0.6470055780076205,1.0,-0.5294171400222282,0.20335614681243896,0.0,-0.20233184099197388,2.274570154837498,0.0,-3.3609757009397163,0.7220593908959618,1.0,-0.622059390895962,0.1799495840072631,0.0,-0.1799495840072631,-0.30296390449345023,0.0,0.1321259597474329,-21,17,0,0,1.0,0.005454384950598963,0.0,0.0030966258910081605,0.005454384950598963,0.0,0.0030966258910081605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3305214012210052,0.23130493535995325,1.641291871565513
1769321230.031434,0,follower_3,slaf,0.5460748076438904,1.0,0.03364357352256775,0.7528375936102588,1.0,0.007556946074990262,0.27185678482055664,0.0,-0.20491629838943481,2.7799813515583915,0.0,-4.5021930802420735,0.8178573914918819,1.0,-0.11785739149188207,0.19024347305297845,0.0,-0.19024347305297845,-0.2717825838479915,0.0,0.15150096501444982,-30,9,0,0,1.0,-0.0001470098400476504,0.0,0.0027773141847315386,-0.0001470098400476504,0.0,0.0027773141847315386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3111564161051481,0.20840192367673335,0.7673883516606117
1769321230.031866,1,follower_4,slaf,0.5088168978691101,1.0,-0.5782787203788757,0.7316871002142039,1.0,-0.6090349570543914,0.16742438077926636,0.0,-0.17415165901184082,2.4785190217838373,0.0,-3.619112922192913,0.8178573914918819,1.0,-0.717857391491882,0.19024347305297845,0.0,-0.19024347305297845,-0.30904049362277175,0.0,0.13957867111300626,-29,24,0,0,1.0,-0.006104305954877574,0.0,0.00399440512242801,-0.006104305954877574,0.0,0.00399440512242801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3390991479321044,0.22498238417214667,1.683093648371667
1769321230.5531976,0,follower_3,slaf,0.6485892534255981,1.0,-0.061890941113233566,0.85469515638761,1.0,-0.07912406820447429,0.14892876148223877,0.0,-0.17703711986541748,2.9008163923266292,0.0,-4.831733641651166,0.9204106270394877,1.0,-0.220410627039488,0.20068113327026363,0.0,-0.20068113327026363,-0.2718213736138896,0.0,0.15851968592625443,-38,22,0,0,1.0,-0.00033838997669003346,0.0,0.0038069134873222055,-0.00033838997669003346,0.0,0.0038069134873222055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.31466704622425923,0.2068251046298033,0.796591269062826
1769321230.5536234,1,follower_4,slaf,0.5957783460617065,1.0,-0.6815600991249084,0.8219949653720102,1.0,-0.7050980162582692,0.18566608428955078,0.0,-0.23721933364868164,2.740347547771438,0.0,-3.91236077462393,0.9204106270394877,1.0,-0.8204106270394879,0.20068113327026363,0.0,-0.20068113327026363,-0.3246322809777812,0.0,0.1388505279145794,-26,27,0,0,1.0,0.007795526270417453,0.0,0.0016646373506062385,0.007795526270417453,0.0,0.0016646373506062385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3530801423968707,0.22743788689477357,1.670777534051139
1769321231.0686183,0,follower_3,slaf,0.7060222625732422,1.0,-0.1600874811410904,0.9112411508455908,1.0,-0.17189105894811516,0.13168632984161377,0.0,-0.23751258850097656,3.2123334943063284,0.0,-5.239319615109586,1.0269840715098095,1.0,-0.3269840715098098,0.210984878540039,0.0,-0.210984878540039,-0.32096180893656734,0.0,0.1668965903687194,-37,37,0,0,1.0,-0.00029387249367435805,0.0,0.00019263738483216164,-0.00029387249367435805,0.0,0.00019263738483216164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.36176090815970935,0.20555806126928028,0.8128320457345533
1769321231.0690503,1,follower_4,slaf,0.6949307918548584,1.0,-0.8089169263839722,0.9204895338468153,1.0,-0.8248063096458143,0.20950615406036377,0.0,-0.2609372138977051,3.0189979621581955,0.0,-4.153831240970408,1.0269840715098095,1.0,-0.9269840715098097,0.210984878540039,0.0,-0.210984878540039,-0.33205327965495113,0.0,0.11806714512583749,-21,27,0,0,1.0,0.0001332686096081094,0.0,0.0033156722626160847,0.0001332686096081094,0.0,0.0033156722626160847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3524191131135977,0.2261177095882494,1.609136614195162
1769321231.5921314,0,follower_3,slaf,0.8189598321914673,1.0,-0.3142482340335846,1.02330583361131,1.0,-0.3256282288820942,0.27081549167633057,0.0,-0.30984044075012207,3.5417086402751967,0.0,-5.518933514604086,1.1404452082597492,1.0,-0.4404452082597492,0.2214299821853637,0.0,-0.2214299821853637,-0.32148537606828187,0.0,0.1261969742261646,-20,25,0,0,1.0,-0.0007959070799958019,0.0,0.0036213086592329496,-0.0007959070799958019,0.0,0.0036213086592329496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3453672296695271,0.20466263112505523,0.84485728663668
1769321231.5957704,1,follower_4,slaf,0.8031654953956604,1.0,-0.9335519075393677,1.0266044454065357,1.0,-0.9391832653578498,0.21244406700134277,0.0,-0.2196943759918213,3.2971591576261066,0.0,-4.3676219157263825,1.1404452082597492,1.0,-1.0404452082597493,0.2214299821853637,0.0,-0.2214299821853637,-0.33727971286408875,0.0,0.10689330072038161,-26,30,0,0,1.0,-0.006819769611860434,0.0,0.0054160581873829335,-0.006819769611860434,0.0,0.0054160581873829335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3538132027618247,0.22350990262814358,1.6952670778112744
1769321232.1115088,0,follower_3,slaf,0.9773980975151062,1.0,-0.44204163551330566,1.1774742582647457,1.0,-0.43490381405349726,0.2837550640106201,0.0,-0.1807519793510437,3.71269865291978,0.0,-5.744190001377261,1.259025482504859,1.0,-0.5590254825048588,0.23184636592864985,0.0,-0.23184636592864985,-0.2816273849897528,0.0,0.11698384699155318,-37,16,0,0,1.0,-0.002414539063495027,0.0,0.010198346076231886,-0.002414539063495027,0.0,0.010198346076231886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.30495770925344645,0.20020344301611723,0.8939776378092472
1769321232.111943,1,follower_4,slaf,0.9342613220214844,1.0,-1.0384271144866943,1.1621878848563012,1.0,-1.0323509116354443,0.27872979640960693,0.0,-0.19482016563415527,3.5511345920071458,0.0,-4.660728161833015,1.259025482504859,1.0,-1.159025482504859,0.23184636592864985,0.0,-0.23184636592864985,-0.32476416048337464,0.0,0.12059836801816459,-36,20,0,0,1.0,0.010419395520884875,0.0,0.0031070698242291438,0.010419395520884875,0.0,0.0031070698242291438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3464328597334782,0.228007539977921,1.7827433514707682
1769321232.6279452,0,follower_3,slaf,1.0868979692459106,1.0,-0.5250262022018433,1.2824564287484237,1.0,-0.5030148013080697,0.20017385482788086,0.0,-0.20428359508514404,3.9320523561610345,0.0,-6.199438636095537,1.3819334499209661,1.0,-0.6819334499209662,0.24217292785644526,0.0,-0.24217292785644526,-0.2950354806750555,0.0,0.1569072477191229,-49,30,0,0,1.0,-0.0004643187220454044,0.0,-0.00041398984244087403,-0.0004643187220454044,0.0,-0.00041398984244087403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33416435962554597,0.19679332522294157,0.9299846123474163
