timestamp,drone_id,role,mode,x,y,z,x_hat,y_hat,z_hat,vx,vy,vz,vx_hat,vy_hat,vz_hat,target_x,target_y,target_z,target_vx,target_vy,target_vz,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,xi_x,xi_y,xi_z,xi_ijk_x,xi_ijk_y,xi_ijk_z,xi_sig_x,xi_sig_y,xi_sig_z,psi_x,psi_y,psi_z,tau,is_collinear,is_occluded,tracking_error,estimation_error,control_weight_norm
1769321089.617973,1,follower_4,slaf,-0.09284218400716782,1.0,0.08876542747020721,-0.03402575376957801,1.0,0.07733348027523006,0.0539504736661911,0.0,-0.056728869676589966,0.5562294448342178,0.0,0.12331384715637088,0.01038673079110593,1.0,0.08961326920889405,0.06447649478912353,0.0,-0.06447649478912353,-0.10322891479827374,0.0,-0.0008478417386868359,1,13,0,0,1.0,0.0014658350978594276,0.0,-0.000415722877216672,0.0014658350978594276,0.0,-0.000415722877216672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.1032323964947202,0.05991712511930136,1.5886802997017042
1769321090.135347,0,follower_3,slaf,-0.059675343334674835,1.0,0.7167735695838928,-0.006138556255333542,1.0,0.7010151728792292,0.04960305988788605,0.0,-0.03853142261505127,0.681175988194995,0.0,-0.3460095076325473,0.046990917335023114,1.0,0.6530090826649769,0.074832706451416,0.0,-0.074832706451416,-0.10666626066969795,0.0,0.0637644869189159,-16,16,0,0,1.0,9.755455556455586e-05,0.0,0.0004886001289970826,9.755455556455586e-05,0.0,0.0004886001289970826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.12427228555590562,0.0558078367031036,0.6151145285447818
1769321090.135794,1,follower_4,slaf,-0.06417933106422424,1.0,0.05873808637261391,-0.003699442844359538,1.0,0.04639276879618238,0.06885357201099396,0.0,-0.06404537707567215,0.7006670227477003,0.0,0.1289810640137779,0.046990917335023114,1.0,0.05300908266497686,0.074832706451416,0.0,-0.074832706451416,-0.11117024839924736,0.0,0.0057290037076370495,0,14,0,0,1.0,0.0022061322851927526,0.0,-0.000300373834482789,0.0022061322851927526,0.0,-0.000300373834482789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.11131776862941728,0.0617270098510391,1.5625196692735872
1769321090.652235,0,follower_3,slaf,-0.007797036785632372,1.0,0.673570454120636,0.045314996107573405,1.0,0.655952882594293,0.12832467909902334,0.0,-0.1267993450164795,0.8118525962725033,0.0,-0.49314342011224066,0.08887256548626621,1.0,0.6111274345137339,0.08516940116882324,0.0,-0.08516940116882324,-0.09666960227189858,0.0,0.06244301960690213,-8,7,0,0,1.0,-0.0003675089752216681,0.0,-0.0016829897142029773,-0.0003675089752216681,0.0,-0.0016829897142029773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.11508319903893453,0.05595772390416523,0.6261386267468544
1769321090.6527097,1,follower_4,slaf,-0.025483641773462296,1.0,0.024647794663906097,0.03557635704625563,1.0,0.0114437247431111,0.07886197417974472,0.0,-0.07034778594970703,0.8429229522186205,0.0,0.11622828114933258,0.08887256548626621,1.0,0.01112743451373377,0.08516940116882324,0.0,-0.08516940116882324,-0.1143562072597285,0.0,0.013520360150172328,-2,14,0,0,1.0,-0.0016083597405444697,0.0,-0.00034327504574150334,-0.0016083597405444697,0.0,-0.00034327504574150334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.11515269114276205,0.06247136078506052,1.5810805806176387
1769321091.1691048,0,follower_3,slaf,0.059939850121736526,1.0,0.6106266975402832,0.11272028344542039,1.0,0.5915626957621352,0.12375157326459885,0.0,-0.09209573268890381,0.8595845534027612,0.0,-0.5437399871902235,0.13609711149116036,1.0,0.5639028885088397,0.09550621032714844,0.0,-0.09550621032714844,-0.07615726136942383,0.0,0.046723809031443464,-8,4,0,0,1.0,0.000175997790977803,0.0,0.0009591727270348051,0.000175997790977803,0.0,0.0009591727270348051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0893478751269303,0.056117825204056775,0.6412426066106388
1769321091.169534,1,follower_4,slaf,0.008800208568572998,1.0,-0.023559601977467537,0.06951031129813592,1.0,-0.03805013808290404,0.06634290562942624,0.0,-0.10871753096580505,1.0158527952464516,0.0,0.1045614623695961,0.13609711149116036,1.0,-0.036097111491160364,0.09550621032714844,0.0,-0.09550621032714844,-0.12729690292258736,0.0,0.012537509513692827,0,20,0,0,1.0,0.0015266158442549388,0.0,-0.0006533041617217249,0.0015266158442549388,0.0,-0.0006533041617217249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.12791282437069618,0.06241548053213276,1.6079581923947088
1769321091.6891532,0,follower_3,slaf,0.10215403139591217,1.0,0.5787258744239807,0.15541643893604054,1.0,0.5623470892327989,0.060183703899383545,0.0,-0.0723642110824585,0.9340723520813161,0.0,-0.6796278135833419,0.18901022963951392,1.0,0.5109897703604862,0.10590713024139405,0.0,-0.10590713024139405,-0.08685619824360175,0.0,0.0677361040634945,-17,13,0,0,1.0,8.229371773691915e-06,0.0,0.00012718604293602762,8.229371773691915e-06,0.0,0.00012718604293602762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.11014617091407401,0.055723860789697634,0.6506814373426324
1769321091.6896482,1,follower_4,slaf,0.05599658191204071,1.0,-0.05901594087481499,0.12129661579502582,1.0,-0.07392308178308152,0.11316727846860886,0.0,-0.050611235201358795,1.2122456890097568,0.0,0.07141796438131257,0.18901022963951392,1.0,-0.0890102296395139,0.10590713024139405,0.0,-0.10590713024139405,-0.1330136477274732,0.0,0.02999428876469891,-10,17,0,0,1.0,0.0022874554989889065,0.0,9.064419879895903e-05,0.0022874554989889065,0.0,9.064419879895903e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.13635353988902701,0.066979976673465,1.6015263978639984
1769321092.2050407,0,follower_3,slaf,0.13488586246967316,1.0,0.5189434289932251,0.1875681240703753,1.0,0.49951631499382143,0.0893905758857727,0.0,-0.15000760555267334,1.1070431843019541,0.0,-0.8262189102480009,0.24685103353632376,1.0,0.4531489664636765,0.11622672557830813,0.0,-0.11622672557830813,-0.1119651710666506,0.0,0.06579446252954863,-9,18,0,0,1.0,-0.0002945751986688298,0.0,-0.0016342070334098937,-0.0002945751986688298,0.0,-0.0016342070334098937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.1298657415623401,0.0561500974683984,0.6593040897754301
1769321092.2057712,1,follower_4,slaf,0.12280774116516113,1.0,-0.08931654691696167,0.1903375294608208,1.0,-0.10400714512514778,0.14325350522994995,0.0,-0.08269660174846649,1.3636696405941813,0.0,-0.06276572901655678,0.24685103353632376,1.0,-0.1468510335363237,0.11622672557830813,0.0,-0.11622672557830813,-0.12404329237116263,0.0,0.05753448661936203,-15,12,0,0,1.0,0.002259684096466416,0.0,-0.00010981903138070824,0.002259684096466416,0.0,-0.00010981903138070824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.13673681118422823,0.06910923225569052,1.6843101179422315
1769321092.7289925,0,follower_3,slaf,0.1975627988576889,1.0,0.44569799304008484,0.2500599416585196,1.0,0.4253972079109218,0.13595163822174072,0.0,-0.13444066047668457,1.2745775967228004,0.0,-0.9091142938331624,0.3106441035929084,1.0,0.38935589640709184,0.12664380073547366,0.0,-0.12664380073547366,-0.11308130473521949,0.0,0.056342096632993,-9,15,0,0,1.0,7.381854473505135e-05,0.0,0.0006061010306429443,7.381854473505135e-05,0.0,0.0006061010306429443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.12634007018211244,0.05628562764250974,0.6747380761094476
1769321092.7294168,1,follower_4,slaf,0.18815180659294128,1.0,-0.1476651281118393,0.2528960530204994,1.0,-0.16346614294509934,0.12300103902816772,0.0,-0.12935638427734375,1.5001378256419025,0.0,-0.20084272659890598,0.3106441035929084,1.0,-0.2106441035929083,0.12664380073547366,0.0,-0.12664380073547366,-0.12249229699996711,0.0,0.06297897548106901,-12,15,0,0,1.0,-0.001482790097562494,0.0,-0.0005000486140151479,-0.001482790097562494,0.0,-0.0005000486140151479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.13773421570899963,0.06664450101271127,1.7257158788973788
1769321093.2581353,0,follower_3,slaf,0.2771283984184265,1.0,0.3752078711986542,0.3296541729142053,1.0,0.35534205072753805,0.2171248197555542,0.0,-0.18644928932189941,1.422218036273049,0.0,-1.0166337779105037,0.3814284827332427,1.0,0.31857151726675753,0.1372857141494751,0.0,-0.1372857141494751,-0.10430008431481619,0.0,0.056636353931896644,-5,5,0,0,1.0,-0.0002364309784663181,0.0,-0.0017130449108913176,-0.0002364309784663181,0.0,-0.0017130449108913176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.11868523149396824,0.05615699252427983,0.6943324258379655
1769321093.2583575,1,follower_4,slaf,0.2494194507598877,1.0,-0.22538289427757263,0.31835288319923805,1.0,-0.2429251911444038,0.14205068349838257,0.0,-0.19674807786941528,1.6761567274370317,0.0,-0.3139436859528698,0.3814284827332427,1.0,-0.2814284827332426,0.1372857141494751,0.0,-0.1372857141494751,-0.132009031973355,0.0,0.05604558845566998,-4,16,0,0,1.0,0.009289512498394647,0.0,-0.0013319356889749342,0.009289512498394647,0.0,-0.0013319356889749342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.14341371101775657,0.07113051586509488,1.7031522400987382
1769321093.7853994,0,follower_3,slaf,0.3625505864620209,1.0,0.31252333521842957,0.415356601471114,1.0,0.2955458778579894,0.17259597778320312,0.0,-0.10863274335861206,1.5121956438997608,0.0,-1.1280914066254435,0.4571615069058647,1.0,0.24283849309413552,0.1478324508666992,0.0,-0.1478324508666992,-0.09461092044384384,0.0,0.06968484212429404,-18,8,0,0,1.0,0.00014215153495329442,0.0,0.00149527132186187,0.00014215153495329442,0.0,0.00149527132186187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.11750405733045619,0.05546809244571269,0.7159662388102974
1769321093.7858813,1,follower_4,slaf,0.30395427346229553,1.0,-0.2971080541610718,0.37032302711571796,1.0,-0.3150753174460327,0.11913508176803589,0.0,-0.1359531283378601,1.9027901351313252,0.0,-0.4062298198779818,0.4571615069058647,1.0,-0.3571615069058646,0.1478324508666992,0.0,-0.1478324508666992,-0.15320723344356918,0.0,0.060053452744792846,-12,25,0,0,1.0,0.0034831178797135047,0.0,-0.00031755207460081036,0.0034831178797135047,0.0,-0.00031755207460081036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.16455659684741714,0.06875779236900918,1.6743326548747595
1769321094.3146598,0,follower_3,slaf,0.43600207567214966,1.0,0.2576400637626648,0.4889107357104504,1.0,0.2423232275454878,0.12534737586975098,0.0,-0.11037975549697876,1.6227610332478175,0.0,-1.3400551858967356,0.5380616845476425,1.0,0.16193831545235768,0.15833002090454096,0.0,-0.15833002090454096,-0.10205960887549281,0.0,0.09570174831030712,-25,16,0,0,1.0,5.271466170916374e-06,0.0,0.00038575718581225493,5.271466170916374e-06,0.0,0.00038575718581225493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.13991064431796438,0.05508113813958738,0.7354232234179708
1769321094.3150787,1,follower_4,slaf,0.3751090466976166,1.0,-0.3577900826931,0.4439866953415617,1.0,-0.37519504796956626,0.14832675457000732,0.0,-0.11211901903152466,2.1531617273552515,0.0,-0.5646178735038417,0.5380616845476425,1.0,-0.43806168454764244,0.15833002090454096,0.0,-0.15833002090454096,-0.1629526378500259,0.0,0.08027160185454246,-21,25,0,0,1.0,0.00238761435438082,0.0,0.00023812077167790005,0.00238761435438082,0.0,0.00023812077167790005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.18165101774164624,0.0710426864567617,1.661861513588343
1769321094.8321905,0,follower_3,slaf,0.4969397187232971,1.0,0.1801891028881073,0.5495183609887584,1.0,0.16160524161585094,0.1321876049041748,0.0,-0.18907010555267334,1.822043701383731,0.0,-1.586932834769964,0.6239819936263244,1.0,0.07601800637367562,0.16877023220062248,0.0,-0.16877023220062248,-0.12704227490302733,0.0,0.10417109651443168,-20,23,0,0,1.0,-0.00018761163698369915,0.0,-0.002303159210595665,-0.00018761163698369915,0.0,-0.002303159210595665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.16429046521802598,0.05576623998680403,0.7526978755300371
1769321094.8326643,1,follower_4,slaf,0.47187086939811707,1.0,-0.4379463493824005,0.5465791849793611,1.0,-0.45589768279369847,0.20232588052749634,0.0,-0.17883867025375366,2.361721238718243,0.0,-0.7573576083218027,0.6239819936263244,1.0,-0.5239819936263245,0.16877023220062248,0.0,-0.16877023220062248,-0.15211112422820738,0.0,0.08603564424392396,-17,16,0,0,1.0,0.009682281639333764,0.0,-0.0006624027307586696,0.009682281639333764,0.0,-0.0006624027307586696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.17475676294334416,0.0768347759040809,1.664202249898902
1769321095.3567605,0,follower_3,slaf,0.5867863297462463,1.0,0.07943975925445557,0.6391498145948967,1.0,0.058292628695747,0.20146608352661133,0.0,-0.1968517154455185,2.0341367207334082,0.0,-1.7720551616119131,0.7158161190682425,1.0,-0.01581611906824245,0.17926165103912345,0.0,-0.17926165103912345,-0.12902978932199616,0.0,0.09525587832269802,-17,17,0,0,1.0,-2.29867118486278e-05,0.0,0.0004262647851990542,-2.29867118486278e-05,0.0,0.0004262647851990542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.16038194688775717,0.05647243288863961,0.7785573055236118
1769321095.357153,1,follower_4,slaf,0.5545660257339478,1.0,-0.5310037136077881,0.6233801676344557,1.0,-0.5490904756137995,0.15203535556793213,0.0,-0.20430564880371094,2.5769934457940664,0.0,-0.9320921182429438,0.7158161190682425,1.0,-0.6158161190682425,0.17926165103912345,0.0,-0.17926165103912345,-0.16125009333429474,0.0,0.08481240546045443,-15,26,0,0,1.0,-0.000248677988387655,0.0,-0.0002828174682191773,-0.000248677988387655,0.0,-0.0002828174682191773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.18219422801040458,0.07115136741739643,1.6878979915846206
1769321095.8861637,0,follower_3,slaf,0.6795353889465332,1.0,-0.01388636790215969,0.731804458471923,1.0,-0.03273915191134674,0.18072247505187988,0.0,-0.1836548699066043,2.231729709201364,0.0,-1.9649639154369456,0.8139541744561493,1.0,-0.11395417445614928,0.18983649730682364,0.0,-0.18983649730682364,-0.13441878550961606,0.0,0.10006780655398959,-21,22,0,0,1.0,-5.1325240313864146e-05,0.0,0.0006456010064928852,-5.1325240313864146e-05,0.0,0.0006456010064928852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.16757677585634248,0.05556512479916778,0.8060329188563263
1769321095.8868363,1,follower_4,slaf,0.6290802955627441,1.0,-0.6305930614471436,0.7014796581413437,1.0,-0.6490622821558304,0.1741647720336914,0.0,-0.20591378211975098,2.884917376011906,0.0,-1.092285936482347,0.8139541744561493,1.0,-0.7139541744561493,0.18983649730682364,0.0,-0.18983649730682364,-0.18487387889340512,0.0,0.08336111300900573,-15,30,0,0,1.0,0.008384917844856232,0.0,-0.000947514030494475,0.008384917844856232,0.0,-0.000947514030494475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.20279897992641296,0.07471800194982271,1.6776335454317517
1769321096.4090214,0,follower_3,slaf,0.7786407470703125,1.0,-0.10994131118059158,0.8307955857397683,1.0,-0.12871699954308552,0.23132681846618652,0.0,-0.21340221166610718,2.462614389951076,0.0,-2.196570575811578,0.916635429109177,1.0,-0.21663542910917696,0.20030779838562005,0.0,-0.20030779838562005,-0.13799468203886445,0.0,0.10669411792858538,-21,19,0,0,1.0,8.959279975085874e-06,0.0,-0.0013608746801466454,8.959279975085874e-06,0.0,-0.0013608746801466454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.1744309808249847,0.055431522350756816,0.8364379807562498
1769321096.4095104,1,follower_4,slaf,0.7386648058891296,1.0,-0.7327955961227417,0.8176391066771262,1.0,-0.7510027753150569,0.24467289447784424,0.0,-0.21936118602752686,3.1584881462173895,0.0,-1.2590851490056179,0.916635429109177,1.0,-0.816635429109177,0.20030779838562005,0.0,-0.20030779838562005,-0.1779706232200473,0.0,0.08383983298643527,-15,21,0,0,1.0,0.008507109450833446,0.0,-0.0007290963337016152,0.008507109450833446,0.0,-0.0007290963337016152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.19672991720764132,0.08104592253219181,1.6731403756079055
1769321096.9245665,0,follower_3,slaf,0.8972584009170532,1.0,-0.22361746430397034,0.9494254731071932,1.0,-0.24451824839416522,0.23509442806243896,0.0,-0.2354516088962555,2.644297438522653,0.0,-2.402711109684592,1.0230958425220873,1.0,-0.32309584252208734,0.21061900615692128,0.0,-0.21061900615692128,-0.12583744160503407,0.0,0.099478378218117,-18,16,0,0,1.0,-7.509190305552554e-05,0.0,8.036211683191963e-05,-7.509190305552554e-05,0.0,8.036211683191963e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.16040888205647186,0.056198275742910614,0.8742503752412979
1769321096.9249876,1,follower_4,slaf,0.8511659502983093,1.0,-0.8354318141937256,0.9239685409857173,1.0,-0.8509144401247772,0.20647525787353516,0.0,-0.19356787204742432,3.3842555231523037,0.0,-1.4317907304810533,1.0230958425220873,1.0,-0.9230958425220872,0.21061900615692128,0.0,-0.21061900615692128,-0.17192989222377797,0.0,0.08766402832836162,-20,26,0,0,1.0,-0.010364657250315268,0.0,0.002653064838729997,-0.010364657250315268,0.0,0.002653064838729997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.1929892994516424,0.07443069875071134,1.7163340152233455
1769321097.4421,0,follower_3,slaf,1.008143424987793,1.0,-0.3369527757167816,1.0597210081943125,1.0,-0.35503883889846066,0.2082681655883789,0.0,-0.21864742040634155,2.822878559160972,0.0,-2.5899141773850465,1.13528922805332,1.0,-0.4352892280533202,0.22096759796142568,0.0,-0.22096759796142568,-0.12714580306552703,0.0,0.0983364523365386,-21,21,0,0,1.0,-0.0002551514779806502,0.0,0.0010936235142626344,-0.0002551514779806502,0.0,0.0010936235142626344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.16073615988729514,0.05465668093506163,0.9106139615387419
1769321097.4425328,1,follower_4,slaf,0.9474897384643555,1.0,-0.9343430995941162,1.022744841637357,1.0,-0.9480121920365204,0.20451068878173828,0.0,-0.2176457643508911,3.6792434647107006,0.0,-1.661546065106692,1.13528922805332,1.0,-1.0352892280533201,0.22096759796142568,0.0,-0.22096759796142568,-0.18779948958896453,0.0,0.10094612845920392,-23,30,0,0,1.0,0.005664365431429633,0.0,-0.000543347453625817,0.005664365431429633,0.0,-0.000543347453625817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.21321062154774956,0.07648643436438973,1.7743159210521116
1769321097.9561777,0,follower_3,slaf,1.0958993434906006,1.0,-0.43322643637657166,1.1464464049014087,1.0,-0.4468519797048534,0.18083453178405762,0.0,-0.19490450620651245,3.0968992163782403,0.0,-2.8558074040185297,1.2520766895591424,1.0,-0.5520766895591426,0.2312510013580321,0.0,-0.2312510013580321,-0.15617734606854183,0.0,0.11885025318257092,-30,32,0,0,1.0,-0.00028602933476165084,0.0,0.0008573001940876089,-0.00028602933476165084,0.0,0.0008573001940876089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.19625683709510425,0.052351321361154675,0.9396536459313547
1769321097.9566069,1,follower_4,slaf,1.0083175897598267,1.0,-1.001356601715088,1.064038427186469,1.0,-1.006839236161837,0.0,0.0,0.0,4.082204517358758,0.0,-1.9633829230749649,1.2520766895591424,1.0,-1.1520766895591426,0.2312510013580321,0.0,-0.2312510013580321,-0.24375909979931576,0.0,0.15072008784405466,-50,50,0,0,1.0,0.02997746693153419,0.0,-0.005301556651339273,0.02997746693153419,0.0,-0.005301556651339273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2865921206430706,0.05598991877117679,1.876078299505223
1769321098.4732857,0,follower_3,slaf,1.2062939405441284,1.0,-0.5528761744499207,1.2577235448145718,1.0,-0.571304152254908,0.25282859802246094,0.0,-0.2657657861709595,3.4195331523084866,0.0,-3.146092719774983,1.3748037976672827,1.0,-0.6748037976672828,0.24158794403076161,0.0,-0.24158794403076161,-0.16850985712315425,0.0,0.12192762321736217,-24,29,0,0,1.0,0.0004296921371736897,0.0,-0.002045600667964654,0.0004296921371736897,0.0,-0.002045600667964654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2079949933318129,0.054631442973763,0.9766274033229705
