timestamp,drone_id,role,mode,x,y,z,x_hat,y_hat,z_hat,vx,vy,vz,vx_hat,vy_hat,vz_hat,target_x,target_y,target_z,target_vx,target_vy,target_vz,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,xi_x,xi_y,xi_z,xi_ijk_x,xi_ijk_y,xi_ijk_z,xi_sig_x,xi_sig_y,xi_sig_z,psi_x,psi_y,psi_z,tau,is_collinear,is_occluded,tracking_error,estimation_error,control_weight_norm
1768130279.259015,0,follower_3,slaf,0.09131234139204025,1.0,0.6184493899345398,0.04131064972003088,1.0,0.6198989855502534,-0.02232685685157776,0.0,0.1147681474685669,-0.45812622929634683,0.0,-1.1722680294454726,0.0,1.0,0.6,0.0,0.0,0.0,0.09131234139204025,0.0,0.018449389934539817,-16,-8,0,0,1.0,0.0020169932456305236,0.0,0.00997646404374251,0.0020169932456305236,0.0,0.00997646404374251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.09315752078846457,0.05002269982229855,0.6471248341015786
1768130279.2596803,1,follower_4,slaf,-0.011744920164346695,1.0,-8.832064486341551e-05,-0.06619225554777255,1.0,0.01750142497456033,-0.07026548963040113,0.0,0.029361214765231125,0.996983051968264,0.0,-0.02188822082207701,0.0,1.0,0.0,0.0,0.0,0.0,-0.011744920164346695,0.0,-8.832064486341551e-05,-7,23,0,0,1.0,0.00333605532873053,0.0,-0.0013254373004449524,0.00333605532873053,0.0,-0.0013254373004449524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.011745252240934917,0.0572181044889753,1.6280242060578474
1768130279.7732782,0,follower_3,slaf,0.09222668409347534,1.0,0.6787189245223999,0.04511147667667327,1.0,0.6936755098759996,0.020076632499694824,0.0,0.06538927555084229,-0.5550002717014212,0.0,-1.4419464781777893,0.0,1.0,0.6,0.0,0.0,0.0,0.09222668409347534,0.0,0.07871892452239992,-29,-13,0,0,1.0,0.00028082046111110176,0.0,0.0012053474357992255,0.00028082046111110176,0.0,0.0012053474357992255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.12125357865581121,0.0494321981644332,0.6450319354413229
1768130279.7736719,1,follower_4,slaf,-0.02787521667778492,1.0,-0.011783357709646225,-0.0734895418863074,1.0,0.0014495454812881794,0.008033383637666702,0.0,-0.05285887513309717,1.2297835980629672,0.0,-0.05163375821673134,0.0,1.0,0.0,0.0,0.0,0.0,-0.02787521667778492,0.0,-0.011783357709646225,4,17,0,0,1.0,0.003909193394899336,0.0,-0.0019366788970724969,0.003909193394899336,0.0,-0.0019366788970724969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.030263430468916403,0.04749501438140103,1.4636287671995527
1768130280.3008833,0,follower_3,slaf,0.10440567880868912,1.0,0.6458394527435303,0.05553905568602821,1.0,0.6524837585087411,0.00881977379322052,0.0,-0.12732267379760742,-0.7083816319277612,0.0,-1.6286055650697804,0.0,1.0,0.6,0.0,0.0,0.0,0.10440567880868912,0.0,0.045839452743530296,0,-14,0,0,1.0,-0.0009397367811632288,0.0,-0.004542161730311675,-0.0009397367811632288,0.0,-0.004542161730311675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.11402544100037282,0.049316261562630546,0.6487077992935031
1768130280.3012588,1,follower_4,slaf,-0.007681346498429775,1.0,-0.04579060897231102,-0.050431797451045146,1.0,-0.036028435849086195,0.04547622986137867,0.0,-0.06415009498596191,1.3569328283856228,0.0,0.048946982846060416,0.0,1.0,0.0,0.0,0.0,0.0,-0.007681346498429775,0.0,-0.04579060897231102,15,8,0,0,1.0,-0.0007610490562958358,0.0,-0.0009084066589563414,-0.0007610490562958358,0.0,-0.0009084066589563414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.046430409798794904,0.04385089600840313,1.4646495712634566
1768130280.822996,0,follower_3,slaf,0.09423593431711197,1.0,0.5941092371940613,0.04447841437932571,1.0,0.5961711917415596,-0.03194272518157959,0.0,-0.057181715965270996,-0.8270464912723136,0.0,-1.5728176408878023,0.0,1.0,0.6,0.0,0.0,0.0,0.09423593431711197,0.0,-0.0058907628059386985,6,-7,0,0,1.0,0.000134005457513743,0.0,0.0006162451524078898,0.000134005457513743,0.0,0.0006162451524078898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.09441987292437366,0.04980022537012404,0.6485686340209712
1768130280.823663,1,follower_4,slaf,0.006531315390020609,1.0,-0.057470157742500305,-0.04161399846876879,1.0,-0.04819776126061639,0.01001894474029541,0.0,0.013872161507606506,1.4330294198744313,0.0,0.2004244007421463,0.0,1.0,0.0,0.0,0.0,0.0,0.006531315390020609,0.0,-0.057470157742500305,10,9,0,0,1.0,-0.002491946650246041,0.0,0.00025457483410080625,-0.002491946650246041,0.0,0.00025457483410080625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0578400995129831,0.049030078350728666,1.5565560149028925
1768130281.3401296,0,follower_3,slaf,0.08708993345499039,1.0,0.599720299243927,0.038560300872534946,1.0,0.6079604377631197,0.010636821389198303,0.0,0.042958855628967285,-0.9034040609692221,0.0,-1.5565229700498664,0.0,1.0,0.6,0.0,0.0,0.0,0.08708993345499039,0.0,-0.00027970075607297584,-6,-10,0,0,1.0,0.0005793316228527579,0.0,0.0029001430603442444,0.0005793316228527579,0.0,0.0029001430603442444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.08709038260168342,0.04922423307075087,0.6469539315074727
1768130281.3405607,1,follower_4,slaf,0.0015609068796038628,1.0,-0.038641784340143204,-0.04980164007524275,1.0,-0.028553848685680054,-0.023502162657678127,0.0,0.04464808851480484,1.5453561951118369,0.0,0.27167925786708425,0.0,1.0,0.0,0.0,0.0,0.0,0.0015609068796038628,0.0,-0.038641784340143204,2,14,0,0,1.0,-0.0016105022278764258,0.0,0.00042624870058933714,-0.0016105022278764258,0.0,0.00042624870058933714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.03867329734166627,0.052343840855036725,1.587362293087802
1768130281.854266,0,follower_3,slaf,0.1057523787021637,1.0,0.6270896196365356,0.058309047735332804,1.0,0.6405653562181731,0.03885582089424133,0.0,0.05891621112823486,-1.0499388690471716,0.0,-1.6602319866486837,0.0,1.0,0.6,0.0,0.0,0.0,0.1057523787021637,0.0,0.027089619636535667,-16,-18,0,0,1.0,0.00032141717680020474,0.0,0.0014907363535023345,0.00032141717680020474,0.0,0.0014907363535023345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.10916690475239291,0.04932002767280182,0.6496785212675471
1768130281.8547027,1,follower_4,slaf,-0.013684683479368687,1.0,-0.023416800424456596,-0.06488880198117651,1.0,-0.013260991832896116,-0.028911158442497253,0.0,0.01701999455690384,1.715164501014804,0.0,0.2882268862258052,0.0,1.0,0.0,0.0,0.0,0.0,-0.013684683479368687,0.0,-0.023416800424456596,1,19,0,0,1.0,0.0007035133382033124,0.0,-0.00022707869851883167,0.0007035133382033124,0.0,-0.00022707869851883167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.02712226214845172,0.052201553613811076,1.5472999143590465
1768130282.3737738,0,follower_3,slaf,0.10523099452257156,1.0,0.6420000195503235,0.05764555563498203,1.0,0.654618056989717,-0.02301938831806183,0.0,0.005678534507751465,-1.2128043524906609,0.0,-1.823317079705708,0.0,1.0,0.6,0.0,0.0,0.0,0.10523099452257156,0.0,0.04200001955032351,-14,-12,0,0,1.0,-0.0002606159742539202,0.0,-0.0013157065347806918,-0.0002606159742539202,0.0,-0.0013157065347806918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.11330297370518147,0.049229958998017194,0.6490172703073389
1768130282.3743107,1,follower_4,slaf,-0.014040149748325348,1.0,-0.02754923887550831,-0.06004796687067591,1.0,-0.019097300345308276,0.01788746565580368,0.0,-0.023886840790510178,1.8870458564466948,0.0,0.3234455918521925,0.0,1.0,0.0,0.0,0.0,0.0,-0.014040149748325348,0.0,-0.02754923887550831,7,13,0,0,1.0,0.0021323674354969267,0.0,-0.0007748561335809215,0.0021323674354969267,0.0,-0.0007748561335809215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.030920646299442363,0.04677771372440014,1.5066239700235375
1768130282.890411,0,follower_3,slaf,0.09520170837640762,1.0,0.624660313129425,0.046700800147496384,1.0,0.6326556333205754,-0.011058151721954346,0.0,-0.04221796989440918,-1.32223298978458,0.0,-1.9151907532163785,0.0,1.0,0.6,0.0,0.0,0.0,0.09520170837640762,0.0,0.02466031312942507,-3,-10,0,0,1.0,-0.0002535210018632227,0.0,-0.001324281724550947,-0.0002535210018632227,0.0,-0.001324281724550947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0983437660526983,0.049155500648333204,0.6476699191334672
1768130282.8909955,1,follower_4,slaf,0.00040023610927164555,1.0,-0.041420307010412216,-0.044809945461574026,1.0,-0.03399499024571658,0.031115240417420864,0.0,-0.02004925161600113,1.9958183349532097,0.0,0.41600286240518936,0.0,1.0,0.0,0.0,0.0,0.0,0.00040023610927164555,0.0,-0.041420307010412216,10,8,0,0,1.0,-0.0004257436884581023,0.0,-0.00017480205535307103,-0.0004257436884581023,0.0,-0.00017480205535307103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.041422240665854475,0.04581589076646774,1.5224703274284739
1768130283.4039247,0,follower_3,slaf,0.09539707750082016,1.0,0.6118346452713013,0.04687031932718376,1.0,0.6195120240331232,0.007550343871116638,0.0,-0.00781714916229248,-1.4338470110886359,0.0,-1.946256801547087,0.0,1.0,0.6,0.0,0.0,0.0,0.09539707750082016,0.0,0.011834645271301292,-4,-12,0,0,1.0,0.00015152896963555647,0.0,0.0006823901824413274,0.00015152896963555647,0.0,0.0006823901824413274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.09612835806563547,0.04913032061258161,0.6481729198355829
1768130283.4043713,1,follower_4,slaf,0.011075561866164207,1.0,-0.0420234389603138,-0.03578320689815574,1.0,-0.03444227491413142,0.017535733059048653,0.0,0.006666220724582672,2.0741944007179454,0.0,0.51030472710123,0.0,1.0,0.0,0.0,0.0,0.0,0.011075561866164207,0.0,-0.0420234389603138,7,7,0,0,1.0,0.00014659507466937421,0.0,4.3578904554118086e-05,0.00014659507466937421,0.0,4.3578904554118086e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.04345845709067972,0.04746807620288751,1.5526390419160296
1768130283.9208028,0,follower_3,slaf,0.09801837056875229,1.0,0.6257835626602173,0.050249042290023735,1.0,0.6370325700074082,0.0037078559398651123,0.0,0.04225015640258789,-1.5609904265378132,0.0,-2.0259434419742153,0.0,1.0,0.6,0.0,0.0,0.0,0.09801837056875229,0.0,0.025783562660217307,-13,-12,0,0,1.0,0.0003031016267473945,0.0,0.0014135686149615405,0.0003031016267473945,0.0,0.0014135686149615405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.1013528148223156,0.04907595022511628,0.648187661022918
1768130283.9212914,1,follower_4,slaf,0.013955984264612198,1.0,-0.03401508554816246,-0.03495337137952064,1.0,-0.025842533652738323,-0.00457078218460083,0.0,0.019036009907722473,2.149980468049699,0.0,0.5751804845346753,0.0,1.0,0.0,0.0,0.0,0.0,0.013955984264612198,0.0,-0.03401508554816246,4,9,0,0,1.0,-0.0009818982898805988,0.0,0.000265677826819459,-0.0009818982898805988,0.0,0.000265677826819459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.036766772249449825,0.049587454804695,1.53969617590501
1768130284.4327176,0,follower_3,slaf,0.1045137271285057,1.0,0.6382473111152649,0.056946427230094264,1.0,0.6502887965555091,0.020710304379463196,0.0,0.017311573028564453,-1.7015363730863342,0.0,-2.1647667036870613,0.0,1.0,0.6,0.0,0.0,0.0,0.1045137271285057,0.0,0.038247311115264915,-14,-16,0,0,1.0,1.730340395639414e-05,0.0,5.911605719152724e-06,1.730340395639414e-05,0.0,5.911605719152724e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.11129229967001139,0.04906776325891599,0.6490159496164504
1768130284.433046,1,follower_4,slaf,0.006634511984884739,1.0,-0.026262465864419937,-0.043767114739606136,1.0,-0.01768200387868616,-0.020536761730909348,0.0,0.013765934854745865,2.2562881579340215,0.0,0.614359120656247,0.0,1.0,0.0,0.0,0.0,0.0,0.006634511984884739,0.0,-0.026262465864419937,3,12,0,0,1.0,-0.0013842114378230675,0.0,0.00025090861043596327,-0.0013842114378230675,0.0,0.00025090861043596327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.02708752226685567,0.051126786564026645,1.524968870813246
1768130284.9615695,0,follower_3,slaf,0.10958093404769897,1.0,0.634333074092865,0.061619568957868076,1.0,0.6442864530184393,0.0032832473516464233,0.0,-0.023192167282104492,-1.8638644617498987,0.0,-2.2892188764338726,0.0,1.0,0.6,0.0,0.0,0.0,0.10958093404769897,0.0,0.03433307409286501,-8,-15,0,0,1.0,-0.0002262477833645622,0.0,-0.0011695332710756484,-0.0002262477833645622,0.0,-0.0011695332710756484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.11483353640566989,0.04898328585666868,0.6501726617568307
1768130284.9619458,1,follower_4,slaf,0.0061630308628082275,1.0,-0.02880881354212761,-0.040162932360385366,1.0,-0.021154905193168642,0.01583090517669916,0.0,-0.01902669668197632,2.3746924884801746,0.0,0.6571112911943527,0.0,1.0,0.0,0.0,0.0,0.0,0.0061630308628082275,0.0,-0.02880881354212761,7,8,0,0,1.0,0.0022306964242939688,0.0,-0.0005790377165050542,0.0022306964242939688,0.0,-0.0005790377165050542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.02946066338562324,0.0469539900495256,1.5260617283280926
1768130285.4892964,0,follower_3,slaf,0.10787995159626007,1.0,0.6279453039169312,0.0598102116959999,1.0,0.6371827208800219,-0.005238279700279236,0.0,0.008351802825927734,-2.014960815752209,0.0,-2.368324871584294,0.0,1.0,0.6,0.0,0.0,0.0,0.10787995159626007,0.0,0.027945303916931175,-10,-14,0,0,1.0,0.00015593805258105973,0.0,0.0006853961532164929,0.00015593805258105973,0.0,0.0006853961532164929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.11144067465436965,0.048949257054920266,0.6500713310646736
1768130285.4897318,1,follower_4,slaf,0.017178284004330635,1.0,-0.03944628685712814,-0.02919399457350618,1.0,-0.032343000902370064,0.018288064748048782,0.0,-0.015965662896633148,2.4411166100251314,0.0,0.7438808504292365,0.0,1.0,0.0,0.0,0.0,0.0,0.017178284004330635,0.0,-0.03944628685712814,9,5,0,0,1.0,-0.001113561314704782,0.0,-1.8498400591523967e-07,-0.001113561314704782,0.0,-1.8498400591523967e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.04302444640141558,0.04691316331111735,1.5213479530627758
1768130286.02156,0,follower_3,slaf,0.10714523494243622,1.0,0.6388676166534424,0.059505993408096175,1.0,0.6500010451006721,0.0006917864084243774,0.0,0.01946866512298584,-2.1611806001252356,0.0,-2.494446661573397,0.0,1.0,0.6,0.0,0.0,0.0,0.10714523494243622,0.0,0.038867616653442405,-14,-14,0,0,1.0,9.568489415343572e-05,0.0,0.0003848239072258633,9.568489415343572e-05,0.0,0.0003848239072258633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.11397715997158733,0.04892290427761596,0.6495164870815177
1768130286.0220213,1,follower_4,slaf,0.019967224448919296,1.0,-0.03767085820436478,-0.028608754922730354,1.0,-0.030150481794927728,-0.0029401108622550964,0.0,0.012046732008457184,2.5016179947053883,0.0,0.8272223901759402,0.0,1.0,0.0,0.0,0.0,0.0,0.019967224448919296,0.0,-0.03767085820436478,6,7,0,0,1.0,-0.0008511899455231672,0.0,0.00023896451271569752,-0.0008511899455231672,0.0,0.00023896451271569752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.042635473611147764,0.04915467254752644,1.5032414195365116
1768130286.5490801,0,follower_3,slaf,0.11171133816242218,1.0,0.639202892780304,0.06395786791473397,1.0,0.6495994040626519,0.014770030975341797,0.0,-0.004470348358154297,-2.3191348201720503,0.0,-2.627069646147539,0.0,1.0,0.6,0.0,0.0,0.0,0.11171133816242218,0.0,0.03920289278030398,-11,-17,0,0,1.0,-4.478240508593197e-05,0.0,-0.00029195266820177673,-4.478240508593197e-05,0.0,-0.00029195266820177673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.11839041294117972,0.04887209190878606,0.6504146676245812
1768130286.549523,1,follower_4,slaf,0.011862642131745815,1.0,-0.02989574521780014,-0.03844107136666446,1.0,-0.02180809084895378,-0.020075403153896332,0.0,0.014265142381191254,2.5949999722086488,0.0,0.8787039100775672,0.0,1.0,0.0,0.0,0.0,0.0,0.011862642131745815,0.0,-0.02989574521780014,4,11,0,0,1.0,0.000306412963643558,0.0,6.31442803239457e-05,0.000306412963643558,0.0,6.31442803239457e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.032163299900251074,0.05094971781001406,1.5147165591737077
1768130287.0769496,0,follower_3,slaf,0.11647732555866241,1.0,0.6351422667503357,0.0685779071877457,1.0,0.6446441046697485,-0.002188459038734436,0.0,-0.015267729759216309,-2.4987698837948704,0.0,-2.7431626618037828,0.0,1.0,0.6,0.0,0.0,0.0,0.11647732555866241,0.0,0.035142266750335716,-9,-16,0,0,1.0,-0.00010486751278937154,0.0,-0.0005811193299700146,-0.00010486751278937154,0.0,-0.0005811193299700146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.12166324951130635,0.04883276772945504,0.6515216948474222
1768130287.08037,1,follower_4,slaf,0.010149406269192696,1.0,-0.02600003220140934,-0.03713987759981947,1.0,-0.01825252831867838,0.008601807057857513,0.0,0.001987125724554062,2.7021390352520185,0.0,0.9181072396734771,0.0,1.0,0.0,0.0,0.0,0.0,0.010149406269192696,0.0,-0.02600003220140934,4,8,0,0,1.0,0.0012127546872427201,0.0,-0.00018607585502861818,0.0012127546872427201,0.0,-0.00018607585502861818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.02791078863256018,0.047919726473102345,1.5294466902162078
1768130287.5980668,0,follower_3,slaf,0.10612264275550842,1.0,0.6185510754585266,0.05776039936258875,1.0,0.6256024267809303,-0.02709522843360901,0.0,-0.02844870090484619,-2.6455502428220026,0.0,-2.807159119347194,0.0,1.0,0.6,0.0,0.0,0.0,0.10612264275550842,0.0,0.018551075458526634,-3,-11,0,0,1.0,-5.688041356048147e-05,0.0,-0.00035652111055577487,-5.688041356048147e-05,0.0,-0.00035652111055577487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.10773187878284317,0.04887359349861606,0.6500662915602392
1768130287.5984745,1,follower_4,slaf,0.01882840320467949,1.0,-0.029127635061740875,-0.027727006144736548,1.0,-0.02165570341577611,0.016898903995752335,0.0,-0.00859677791595459,2.7691429473934837,0.0,0.9705230858872325,0.0,1.0,0.0,0.0,0.0,0.0,0.01882840320467949,0.0,-0.029127635061740875,6,5,0,0,1.0,-0.0006991416678158481,0.0,7.3999116303388734e-06,-0.0006991416678158481,0.0,7.3999116303388734e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.03468325087888881,0.04715120255320816,1.5657681941733685
1768130288.1108787,0,follower_3,slaf,0.09957092255353928,1.0,0.6163798570632935,0.051557187734281654,1.0,0.624979929311345,0.011803582310676575,0.0,0.016489624977111816,-2.7575956839633524,0.0,-2.853763392022833,0.0,1.0,0.6,0.0,0.0,0.0,0.09957092255353928,0.0,0.01637985706329348,-7,-14,0,0,1.0,0.00031486273624516115,0.0,0.0014909044000122919,0.00031486273624516115,0.0,0.0014909044000122919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.10090920837850648,0.048777863564999434,0.648839077966343
1768130288.1113615,1,follower_4,slaf,0.023429537191987038,1.0,-0.03135405108332634,-0.024639569271418582,1.0,-0.023814556711460315,0.0009813718497753143,0.0,-0.001942664384841919,2.8206986571972026,0.0,1.0334886376076144,0.0,1.0,0.0,0.0,0.0,0.0,0.023429537191987038,0.0,-0.03135405108332634,6,6,0,0,1.0,-0.0006606896527725191,0.0,5.282760885204699e-05,-0.0006606896527725191,0.0,5.282760885204699e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.03914102364995762,0.04865678751801873,1.569287704828018
1768130288.6262486,0,follower_3,slaf,0.1196707934141159,1.0,0.6412418484687805,0.07267282108499264,1.0,0.6545857447059386,0.04815146327018738,0.0,0.035616159439086914,-2.9377678826841347,0.0,-2.9930743154441473,0.0,1.0,0.6,0.0,0.0,0.0,0.1196707934141159,0.0,0.04124184846878054,-17,-22,0,0,1.0,0.00013573019558518404,0.0,0.00056452073405662,0.00013573019558518404,0.0,0.00056452073405662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.12657799517090584,0.04885559302512944,0.6519304168177836
1768130288.626642,1,follower_4,slaf,0.0190268587321043,1.0,-0.027208290994167328,-0.030050187799677684,1.0,-0.019351065644035596,-0.010412149131298065,0.0,0.01478651538491249,2.893906766636314,0.0,1.0854204322161332,0.0,1.0,0.0,0.0,0.0,0.0,0.0190268587321043,0.0,-0.027208290994167328,3,8,0,0,1.0,0.00020381995131567646,0.0,0.00011358366155990451,0.00020381995131567646,0.0,0.00011358366155990451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.033201091127171414,0.04970203704563272,1.5159925601142932
