timestamp,drone_id,role,mode,x,y,z,x_hat,y_hat,z_hat,vx,vy,vz,vx_hat,vy_hat,vz_hat,target_x,target_y,target_z,target_vx,target_vy,target_vz,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,xi_x,xi_y,xi_z,xi_ijk_x,xi_ijk_y,xi_ijk_z,xi_sig_x,xi_sig_y,xi_sig_z,psi_x,psi_y,psi_z,tau,is_collinear,is_occluded,tracking_error,estimation_error,control_weight_norm
1768116073.5622065,0,follower_3,slaf,0.22796790301799774,1.0,0.9317214488983154,0.04542734047924084,1.0,0.9827243300353792,-0.0166340172290802,0.0,-0.06046891212463379,-0.6203933250365117,0.0,-0.5209901827921506,0.0005309507802235313,1.0,0.9494690492197766,0.04392426490783692,0.0,-0.04392426490783692,0.22743695223777421,0.0,-0.017747600321461166,-7,-4,0,0,1.0,9.393959866688117e-05,0.0,0.00010696724332620589,9.393959866688117e-05,0.0,0.00010696724332620589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.22812835106662635,0.1895319256912863,0.6598244900961324
1768116073.5626004,1,follower_4,slaf,0.1671678125858307,1.0,0.21074846386909485,-0.019961857819536483,1.0,0.26771357568383286,-0.042169541120529175,0.0,0.09965687990188599,0.32986664632642954,0.0,-0.282067553639778,0.0005309507802235313,1.0,0.24946904921977647,0.04392426490783692,0.0,-0.04392426490783692,0.16663686180560716,0.0,-0.038720585350681624,-19,14,0,0,1.0,-0.0014705011595379097,0.0,-7.831233566906858e-05,-0.0014705011595379097,0.0,-7.831233566906858e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.1710763789724357,0.19560812230090793,1.4324752208601927
1768116074.0902107,0,follower_3,slaf,0.24733556807041168,1.0,0.9343351721763611,0.06692834133606443,1.0,0.9915726234618473,0.07024332880973816,0.0,0.02986729145050049,-0.6826656796109989,0.0,-0.6744883590208489,0.02704632304646681,1.0,0.9229536769535334,0.054476470947265626,0.0,-0.054476470947265626,0.22028924502394487,0.0,0.01138149522282772,-26,-10,0,0,1.0,0.0009845310507997015,0.0,0.0028803782741147754,0.0009845310507997015,0.0,0.0028803782741147754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.22058306804178526,0.18926936700807287,0.6636006930844441
1768116074.0906172,1,follower_4,slaf,0.16012880206108093,1.0,0.23746848106384277,-0.01928166362494974,1.0,0.29273173528926166,0.0151100754737854,0.0,-0.0009623169898986816,0.49835486476846624,0.0,-0.5225458698352691,0.02704632304646681,1.0,0.2229536769535332,0.054476470947265626,0.0,-0.054476470947265626,0.13308247901461412,0.0,0.014514804110309587,-23,16,0,0,1.0,0.004118292059115597,0.0,-0.0013201556339990789,0.004118292059115597,0.0,-0.0013201556339990789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.13387167646308112,0.18772890684511448,1.4696346030769654
1768116074.6164732,0,follower_3,slaf,0.2980661988258362,1.0,0.9314254522323608,0.1184049667645493,1.0,0.9904472926632453,0.10576069355010986,0.0,-0.05597949028015137,-0.8277428041043282,0.0,-0.9695756196124611,0.05901117875714706,1.0,0.8909888212428532,0.06499351978302002,0.0,-0.06499351978302002,0.23905502006868912,0.0,0.04043663098950767,-26,-17,0,0,1.0,-0.00044993001549383654,0.0,-0.0016118589365508446,-0.00044993001549383654,0.0,-0.0016118589365508446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.24245086872565122,0.18910773636641193,0.6742786576545678
1768116074.616933,1,follower_4,slaf,0.1869528889656067,1.0,0.1952294260263443,0.014262718413315726,1.0,0.24528151285854924,0.07038488984107971,0.0,-0.12763351202011108,0.6405725748637381,0.0,-0.7022178056937198,0.05901117875714706,1.0,0.19098882124285296,0.06499351978302002,0.0,-0.06499351978302002,0.12794171020845962,0.0,0.004240604783491336,-8,11,0,0,1.0,0.0009910014632029535,0.0,-0.0023584670271651655,0.0009910014632029535,0.0,-0.0023584670271651655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.12801196795610648,0.1797974037677906,1.3895974403373195
1768116075.141454,0,follower_3,slaf,0.3375633955001831,1.0,0.870747447013855,0.15526194172436672,1.0,0.92074751078159,0.06337642669677734,0.0,-0.14732778072357178,-0.9892853817541807,0.0,-1.169795454976174,0.09645314044553063,1.0,0.8535468595544696,0.07549682140350343,0.0,-0.07549682140350343,0.24111025505465247,0.0,0.017200587459385352,-10,-12,0,0,1.0,-0.00111654734997136,0.0,-0.003909075447201829,-0.00111654734997136,0.0,-0.003909075447201829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.24172301359503925,0.18903392929723936,0.6864229312719795
1768116075.14185,1,follower_4,slaf,0.222018763422966,1.0,0.14128856360912323,0.047329554182961225,1.0,0.18685132525217915,0.07292717695236206,0.0,-0.08367359638214111,0.7658094183038608,0.0,-0.7723694002714929,0.09645314044553063,1.0,0.15354685955446937,0.07549682140350343,0.0,-0.07549682140350343,0.12556562297743537,0.0,-0.012258295945346137,-8,13,0,0,1.0,0.00018072215028184374,0.0,-0.001545831449337138,0.00018072215028184374,0.0,-0.001545831449337138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.1261625597917034,0.18053333507538186,1.4003409078726592
1768116075.6612053,0,follower_3,slaf,0.36637869477272034,1.0,0.8190088272094727,0.18345608764539856,1.0,0.8662244003812939,0.06718188524246216,0.0,-0.06528139114379883,-1.0886149246078363,0.0,-1.2832772513092252,0.13898256102923714,1.0,0.8110174389707631,0.08590278148651123,0.0,-0.08590278148651123,0.2273961337434832,0.0,0.007991388238709596,-16,-8,0,0,1.0,0.00032576688347569355,0.0,0.0008115647740592619,0.00032576688347569355,0.0,0.0008115647740592619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.22753651119648002,0.18891794660169298,0.6958683274605665
1768116075.661667,1,follower_4,slaf,0.2604216933250427,1.0,0.12069132924079895,0.086014211670395,1.0,0.16405747316786973,0.08687585592269897,0.0,-0.03522835671901703,0.9108299827652113,0.0,-0.9091478084917672,0.13898256102923714,1.0,0.1110174389707629,0.08590278148651123,0.0,-0.08590278148651123,0.12143913229580558,0.0,0.009673890270036054,-19,14,0,0,1.0,0.0019803602224092026,0.0,-0.0009636524541149806,0.0019803602224092026,0.0,-0.0009636524541149806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.12182383595058427,0.1797180906203371,1.4616756741555244
1768116076.1882284,0,follower_3,slaf,0.4133070111274719,1.0,0.8100979924201965,0.23216180647278428,1.0,0.8626034601902164,0.10256856679916382,0.0,-0.0060236454010009766,-1.184026687443893,0.0,-1.529729894039697,0.1875612142420198,1.0,0.7624387857579804,0.09643773555755616,0.0,-0.09643773555755616,0.22574579688545213,0.0,0.047659206662216125,-35,-10,0,0,1.0,0.0005988228720660259,0.0,0.0017074468040415708,0.0005988228720660259,0.0,0.0017074468040415708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.23072183423143902,0.18860119118164992,0.7071056843135876
1768116076.188639,1,follower_4,slaf,0.30254578590393066,1.0,0.08886151760816574,0.12830361693314415,1.0,0.12961800820256256,0.0768047571182251,0.0,-0.073980912566185,1.0605365230290082,0.0,-1.1027838938175871,0.1875612142420198,1.0,0.06243878575798022,0.09643773555755616,0.0,-0.09643773555755616,0.11498457166191087,0.0,0.026422731850185524,-20,17,0,0,1.0,-0.002604766683261643,0.0,-0.0008169289225299428,-0.002604766683261643,0.0,-0.0008169289225299428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.1179814073432756,0.17894531280035048,1.4188625272773654
1768116076.711536,0,follower_3,slaf,0.468503475189209,1.0,0.7651492357254028,0.28588643689338206,1.0,0.811514731947563,0.10550856590270996,0.0,-0.16125977039337158,-1.298415382875092,0.0,-1.8536556766627663,0.24133396623900244,1.0,0.7086660337609979,0.10690752506256107,0.0,-0.10690752506256107,0.22716950895020654,0.0,0.05648320196440493,-21,-9,0,0,1.0,-0.001399406445976005,0.0,-0.005401810801088286,-0.001399406445976005,0.0,-0.005401810801088286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.23408617622753747,0.18841109817594787,0.7228862949881165
1768116076.712001,1,follower_4,slaf,0.34876447916030884,1.0,0.04087818041443825,0.17663415580473613,1.0,0.07783823901649198,0.10474830865859985,0.0,-0.1084805279970169,1.2392524286283044,0.0,-1.295630768337701,0.24133396623900244,1.0,0.008666033760997602,0.10690752506256107,0.0,-0.10690752506256107,0.1074305129213064,0.0,0.032212146653440646,-18,17,0,0,1.0,0.0018275719207800079,0.0,-0.0018056671167487257,0.0018275719207800079,0.0,-0.0018056671167487257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.1121558625242468,0.17605366838086978,1.4119495801445312
1768116077.2337494,0,follower_3,slaf,0.5123792290687561,1.0,0.6784979104995728,0.3273829524379478,1.0,0.7146886473289237,0.09435415267944336,0.0,-0.16766011714935303,-1.3625864711308602,0.0,-2.017220619577818,0.3002782422881843,1.0,0.6497217577118161,0.1173255300521851,0.0,-0.1173255300521851,0.21210098678057182,0.0,0.028776152787756692,-12,-3,0,0,1.0,-0.0005520346606971236,0.0,-0.00273734934519123,-0.0005520346606971236,0.0,-0.00273734934519123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.21404414395763463,0.18850302862159507,0.7387959830598277
1768116077.234148,1,follower_4,slaf,0.40521368384361267,1.0,-0.019520290195941925,0.23488976418701654,1.0,0.012993645491025094,0.13256371021270752,0.0,-0.13730084523558617,1.4192525388872939,0.0,-1.4709827842859156,0.3002782422881843,1.0,-0.0502782422881842,0.1173255300521851,0.0,-0.1173255300521851,0.10493544155542839,0.0,0.030757952092242274,-14,15,0,0,1.0,0.005378494562619886,0.0,-0.0026426814935951587,0.005378494562619886,0.0,-0.0026426814935951587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.10935034755930773,0.1733995202445579,1.4662104472704394
1768116077.7503407,0,follower_3,slaf,0.5608623027801514,1.0,0.6222794055938721,0.3762230100385838,1.0,0.6584027895862219,0.10331332683563232,0.0,-0.09125769138336182,-1.3792939385623724,0.0,-2.18196223090877,0.3642130254626649,1.0,0.5857869745373355,0.12767631530761725,0.0,-0.12767631530761725,0.1966492773174865,0.0,0.036492431056536545,-22,0,0,0,1.0,0.00026672110727355737,0.0,0.00044850274971905413,0.00026672110727355737,0.0,0.00044850274971905413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.20000658937621477,0.18813975469093458,0.754444297590266
1768116077.750732,1,follower_4,slaf,0.4733787477016449,1.0,-0.08124608546495438,0.3028745097403741,1.0,-0.05285074349192952,0.1379886269569397,0.0,-0.11641725897789001,1.5730149984854789,0.0,-1.6270940343238938,0.3642130254626649,1.0,-0.11421302546266479,0.12767631530761725,0.0,-0.12767631530761725,0.10916572223898002,0.0,0.032966939997710415,-17,15,0,0,1.0,0.001967349926804713,0.0,-0.0017630834672428368,0.001967349926804713,0.0,-0.0017630834672428368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.1140349685174279,0.1728525111432249,1.4642112404974645
1768116078.2760012,0,follower_3,slaf,0.6208096742630005,1.0,0.5866610407829285,0.436907538110773,1.0,0.6240405340290356,0.1353621482849121,0.0,-0.08134901523590088,-1.3689159859261955,0.0,-2.468631175917351,0.4346950013173968,1.0,0.5153049986826036,0.13819690227508552,0.0,-0.13819690227508552,0.1861146729456037,0.0,0.07135604210032487,-33,0,0,0,1.0,3.57819547617275e-05,0.0,-0.0006882326179752617,3.57819547617275e-05,0.0,-0.0006882326179752617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.19932475067053856,0.18766252208869036,0.7725849599819089
1768116078.2764304,1,follower_4,slaf,0.5390883088111877,1.0,-0.13276520371437073,0.36880094557589455,1.0,-0.1077822837725595,0.13984382152557373,0.0,-0.10837554931640625,1.7435094922749272,0.0,-1.8328355508179144,0.4346950013173968,1.0,-0.18469500131739672,0.13819690227508552,0.0,-0.13819690227508552,0.10439330749379094,0.0,0.05192979760302599,-23,17,0,0,1.0,0.0029204277215210336,0.0,-0.0017397220458305988,0.0029204277215210336,0.0,-0.0017397220458305988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.11659616858449695,0.17211023318340962,1.4388764245227499
1768116078.8030763,0,follower_3,slaf,0.6858436465263367,1.0,0.520381510257721,0.5006722599059058,1.0,0.5492623597611722,0.12872517108917236,0.0,-0.1807469129562378,-1.3432436705549176,0.0,-2.7930476632779615,0.5108860693344743,1.0,0.43911393066552606,0.14874068737030036,0.0,-0.14874068737030036,0.17495757719186233,0.0,0.08126757959219488,-25,5,0,0,1.0,-0.0009153650536157659,0.0,-0.005604001822338816,-0.0009153650536157659,0.0,-0.005604001822338816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.1929107910657675,0.18741010082429946,0.7945680880336493
1768116078.8035274,1,follower_4,slaf,0.6157873272895813,1.0,-0.1966864913702011,0.44762791282611153,1.0,-0.17641488121641954,0.16603589057922363,0.0,-0.14737144112586975,1.9120229025016777,0.0,-2.068920322949399,0.5108860693344743,1.0,-0.26088606933447417,0.14874068737030036,0.0,-0.14874068737030036,0.10490125795510696,0.0,0.06419957796427306,-22,15,0,0,1.0,0.0023226134189560533,0.0,-0.0023647993998509413,0.0023226134189560533,0.0,-0.0023647993998509413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.12298723401782262,0.16937687814729585,1.44932019374929
1768116079.3316035,0,follower_3,slaf,0.745937168598175,1.0,0.42444923520088196,0.5595187365645491,1.0,0.44314463899972273,0.11427760124206543,0.0,-0.15769034624099731,-1.2562912533786614,0.0,-3.0029993787994096,0.5926070370937331,1.0,0.3573929629062674,0.15928092002868657,0.0,-0.15928092002868657,0.15333013150444197,0.0,0.06705627229461458,-22,13,0,0,1.0,0.00016765058095568773,0.0,-0.00069872344588706,0.00016765058095568773,0.0,-0.00069872344588706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.16735194316535126,0.18735354260082016,0.817200399360913
1768116079.3320653,1,follower_4,slaf,0.6931143403053284,1.0,-0.2756785750389099,0.5216370433124743,1.0,-0.2612581328343092,0.14213740825653076,0.0,-0.15687674283981323,2.0776997167830786,0.0,-2.283916574826988,0.5926070370937331,1.0,-0.34260703709373286,0.15928092002868657,0.0,-0.15928092002868657,0.10050730321159529,0.0,0.06692846205482295,-21,20,0,0,1.0,-0.003000538940288895,0.0,-0.002266963537767356,-0.003000538940288895,0.0,-0.002266963537767356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.12075237899060799,0.17208257476383748,1.4883709844842479
1768116079.8534865,0,follower_3,slaf,0.8158080577850342,1.0,0.3657563030719757,0.6303661116824734,1.0,0.385438418386602,0.16724586486816406,0.0,-0.11352956295013428,-1.10985385870001,0.0,-3.288938699151445,0.6792360552358597,1.0,0.27076394476414073,0.16974588871002202,0.0,-0.16974588871002202,0.13657200254917445,0.0,0.09499235830783498,-35,13,0,0,1.0,0.000263973008197577,0.0,-0.0006419137853596601,0.000263973008197577,0.0,-0.0006419137853596601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.16635943020212537,0.18648351411736994,0.8418833924753408
1768116079.8539789,1,follower_4,slaf,0.773270308971405,1.0,-0.3578205704689026,0.6054539800498946,1.0,-0.35028421798431214,0.17477691173553467,0.0,-0.1672053337097168,2.2796426817540296,0.0,-2.494865981507022,0.6792360552358597,1.0,-0.4292360552358595,0.16974588871002202,0.0,-0.16974588871002202,0.0940342537355453,0.0,0.07141548476695692,-20,18,0,0,1.0,0.0034154890211625685,0.0,-0.0029657083023063215,0.0034154890211625685,0.0,-0.0029657083023063215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.11807883951030503,0.16798546622093405,1.4506216980718305
1768116080.3741317,0,follower_3,slaf,0.9232935309410095,1.0,0.282724529504776,0.737612121306477,1.0,0.29204474810193803,0.22930920124053955,0.0,-0.20667999982833862,-1.0169742623582951,0.0,-3.624953048109409,0.770882252210295,1.0,0.17911774778970543,0.1801605319976807,0.0,-0.1801605319976807,0.15241127873071447,0.0,0.10360678171507057,-26,4,0,0,1.0,-0.00020717189346376556,0.0,-0.005966768520129784,-0.00020717189346376556,0.0,-0.005966768520129784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.1842920592475048,0.18591517517019945,0.8816493522566818
1768116080.3750021,1,follower_4,slaf,0.858612060546875,1.0,-0.43580174446105957,0.6903182422573434,1.0,-0.43477150203952275,0.16473233699798584,0.0,-0.14970749616622925,2.480084214496097,0.0,-2.72187676357976,0.770882252210295,1.0,-0.5208822522102948,0.1801605319976807,0.0,-0.1801605319976807,0.08772980833657995,0.0,0.08508050774923526,-25,22,0,0,1.0,-4.8601289386621116e-05,0.0,-0.0025488773723792765,-4.8601289386621116e-05,0.0,-0.0025488773723792765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.12220970530052322,0.16829697167185456,1.4641951805039843
1768116080.8893285,0,follower_3,slaf,1.0280616283416748,1.0,0.17416301369667053,0.8428163848134846,1.0,0.17203839789895464,0.18316268920898438,0.0,-0.1895606517791748,-0.9747071451862741,0.0,-3.8479724916921945,0.8669046119101239,1.0,0.08309538808987671,0.1904664468765259,0.0,-0.1904664468765259,0.1611570164315509,0.0,0.09106762560679382,-23,7,0,0,1.0,0.000572211830245169,0.0,-0.0016426611185164919,0.000572211830245169,0.0,-0.0016426611185164919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.1851077966450315,0.18525742695532177,0.9236494995759987
1768116080.8899984,1,follower_4,slaf,0.9487900137901306,1.0,-0.5226983428001404,0.7836898881369522,1.0,-0.5300330234839695,0.1781630516052246,0.0,-0.18169879913330078,2.697200974430684,0.0,-2.9662190842197553,0.8669046119101239,1.0,-0.6169046119101237,0.1904664468765259,0.0,-0.1904664468765259,0.0818854018800067,0.0,0.09420626910998331,-23,23,0,0,1.0,0.001295837432238866,0.0,-0.0036317573603538264,0.001295837432238866,0.0,-0.0036317573603538264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.12482003116756862,0.16526296932897291,1.5139213183320144
1768116081.4102674,0,follower_3,slaf,1.1126068830490112,1.0,0.09998330473899841,0.9292933074296498,1.0,0.0958493380724043,0.1981055736541748,0.0,-0.1631021499633789,-0.8612771540204469,0.0,-4.144388600017746,0.9693842615223417,1.0,-0.019384261522341125,0.20088539123535157,0.0,-0.20088539123535157,0.14322262152666954,0.0,0.11936756626133954,-33,11,0,0,1.0,0.0006863980358091685,0.0,-0.004881381991077377,0.0006863980358091685,0.0,-0.004881381991077377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.18644391969739027,0.18336018293717932,0.9588149371896026
1768116081.4106543,1,follower_4,slaf,1.0498533248901367,1.0,-0.6204046607017517,0.8931268398004466,1.0,-0.6386270733027832,0.24578213691711426,0.0,-0.23360013961791992,2.921994182457462,0.0,-3.1993193576758707,0.9693842615223417,1.0,-0.7193842615223415,0.20088539123535157,0.0,-0.20088539123535157,0.08046906336779502,0.0,0.09897960082058976,-17,15,0,0,1.0,0.01803382883089085,0.0,-0.00781322660438313,0.01803382883089085,0.0,-0.00781322660438313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.1275626573017884,0.15778227862967087,1.4850521941154609
