timestamp,drone_id,role,mode,x,y,z,x_hat,y_hat,z_hat,vx,vy,vz,vx_hat,vy_hat,vz_hat,target_x,target_y,target_z,target_vx,target_vy,target_vz,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,xi_x,xi_y,xi_z,xi_ijk_x,xi_ijk_y,xi_ijk_z,xi_sig_x,xi_sig_y,xi_sig_z,psi_x,psi_y,psi_z,tau,is_collinear,is_occluded,tracking_error,estimation_error,control_weight_norm
1768116139.8205752,1,follower_4,slaf,0.18524757027626038,1.0,0.3531525731086731,0.11499553202120712,1.0,0.35365154273052063,0.03155365586280823,0.0,-0.016375184059143066,-1.0617984193484553,0.0,-1.223180961348054,0.016284037635477935,1.0,0.23371596236452194,0.0504508638381958,0.0,-0.0504508638381958,0.16896353264078245,0.0,0.11943661074415116,-34,-21,0,0,1.0,-0.004093318144817115,0.0,0.0001797676574089857,-0.004093318144817115,0.0,0.0001797676574089857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.20691490847327226,0.07025381021462818,1.686690372419868
1768116140.3435962,0,follower_3,slaf,0.07845105975866318,1.0,0.9868070483207703,0.0006500145198128533,1.0,1.0123538521343571,0.07454603910446167,0.0,-0.031534433364868164,0.1613679988810119,0.0,-1.07116906793588,0.04600905527852773,1.0,0.9039909447214723,0.060928893089294445,0.0,-0.060928893089294445,0.03244200448013545,0.0,0.08281610359929792,-31,10,0,0,1.0,-0.00018026367353132788,0.0,-0.000627949477569445,-0.00018026367353132788,0.0,-0.000627949477569445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.08894375003370823,0.0818879834001762,0.6280045957270687
1768116140.344088,1,follower_4,slaf,0.1882815957069397,1.0,0.305169939994812,0.11418578607559172,1.0,0.30671623091055633,0.012139678001403809,0.0,-0.13451635837554932,-1.2219711532310238,0.0,-1.5068703940177444,0.04600905527852773,1.0,0.2039909447214721,0.060928893089294445,0.0,-0.060928893089294445,0.14227254042841198,0.0,0.1011789952733399,-19,-11,0,0,1.0,-6.655109614733812e-05,0.0,0.0005445294767893738,-6.655109614733812e-05,0.0,0.0005445294767893738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.17458139890743418,0.074111942495937,1.547047607381096
1768116140.86697,0,follower_3,slaf,0.12336122989654541,1.0,0.9266502857208252,0.04340068814609767,1.0,0.9450774746916303,0.10117582976818085,0.0,-0.1597917079925537,0.2583970351018538,0.0,-1.3009400262924335,0.0812516156849938,1.0,0.8687483843150061,0.071414532661438,0.0,-0.071414532661438,0.04210961421155161,0.0,0.05790190140581908,-11,7,0,0,1.0,-0.0009734168839412444,0.0,-0.0032775541999551933,-0.0009734168839412444,0.0,-0.0032775541999551933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.07159504029927564,0.08205638019307736,0.6396007817912832
1768116140.86715,1,follower_4,slaf,0.20958071947097778,1.0,0.24071401357650757,0.13769561907566014,1.0,0.24410186317679805,0.06763249635696411,0.0,-0.11317133903503418,-1.3322611170521812,0.0,-1.672918588857982,0.0812516156849938,1.0,0.16874838431500608,0.071414532661438,0.0,-0.071414532661438,0.128329103785984,0.0,0.07196562926150149,-15,-12,0,0,1.0,0.0025186580472363884,0.0,0.001169960962290821,0.0025186580472363884,0.0,0.001169960962290821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.14713059054295177,0.07196488854822945,1.5340356305755252
1768116141.3872168,0,follower_3,slaf,0.16378767788410187,1.0,0.8707623481750488,0.08331436986946077,1.0,0.8872594313929574,0.064869225025177,0.0,-0.07400214672088623,0.3460011139856939,0.0,-1.4187979489362463,0.12158025172883641,1.0,0.8284197482711636,0.08180219173431398,0.0,-0.08180219173431398,0.04220742615526546,0.0,0.042342599903885225,-16,12,0,0,1.0,0.00021202100887906736,0.0,0.0006388457014115667,0.00021202100887906736,0.0,0.0006388457014115667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.05978597318161417,0.0821468627369171,0.650365382258056
1768116141.3876262,1,follower_4,slaf,0.26608553528785706,1.0,0.21265964210033417,0.2010383882967849,1.0,0.21940317392378053,0.13105541467666626,0.0,-0.028264224529266357,-1.507830391213534,0.0,-1.8809377416880402,0.12158025172883641,1.0,0.12841974827116345,0.08180219173431398,0.0,-0.08180219173431398,0.14450528355902065,0.0,0.08423989382917071,-29,-23,0,0,1.0,0.004137020122573554,0.0,0.001984759416405142,0.004137020122573554,0.0,0.001984759416405142,0.0,0.0,0.0,0.0,0.0,0.0,0.0317074937844671,0,1,0.16726666341152058,0.0653957686179464,1.5852403744520607
1768116141.9045591,0,follower_3,slaf,0.19336830079555511,1.0,0.8590505123138428,0.11414947734829427,1.0,0.8796574290489135,0.07119610905647278,0.0,-0.019295811653137207,0.4957316954955182,0.0,-1.6623269975421227,0.16712077003921655,1.0,0.7828792299607835,0.09215093612670901,0.0,-0.09215093612670901,0.026247530756338566,0.0,0.07617128235305926,-32,16,0,0,1.0,0.0003745201447549404,0.0,0.001199666705224492,0.0003745201447549404,0.0,0.001199666705224492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.08056672468280199,0.08185515869934176,0.6568681592146747
1768116141.9049764,1,follower_4,slaf,0.3128310441970825,1.0,0.18940165638923645,0.24778389720601035,1.0,0.19614518821268281,0.07626593112945557,0.0,-0.07933706045150757,-1.7217076009427452,0.0,-2.1966554681436925,0.16712077003921655,1.0,0.08287922996078334,0.09215093612670901,0.0,-0.09215093612670901,0.14571027415786597,0.0,0.10652242642845311,-30,-17,0,0,1.0,0.004137020122573554,0.0,0.001984759416405142,0.004137020122573554,0.0,0.001984759416405142,0.0,0.0,0.0,0.0,0.0,0.0,0.039171179915638656,0,1,0.1804951836680571,0.0653957686179464,1.5852403744520607
1768116142.4196677,0,follower_3,slaf,0.23941399157047272,1.0,0.8181666135787964,0.15938042498232488,1.0,0.8356004490487747,0.10810777544975281,0.0,-0.12578368186950684,0.6584070740701393,0.0,-1.9691753656783424,0.21772418073889874,1.0,0.7322758192611013,0.10244383811950686,0.0,-0.10244383811950686,0.02168981083157398,0.0,0.08589079431769508,-24,15,0,0,1.0,-0.0006651250109116109,0.0,-0.002508562413074192,-0.0006651250109116109,0.0,-0.002508562413074192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.08858711216894964,0.08191038029464745,0.6684403834750914
1768116142.4203033,1,follower_4,slaf,0.34089213609695435,1.0,0.1311589479446411,0.2758449891058822,1.0,0.13790247976808748,0.05343884229660034,0.0,-0.13123780488967896,-1.8571958248646048,0.0,-2.4768442410417864,0.21772418073889874,1.0,0.03227581926110115,0.10244383811950686,0.0,-0.10244383811950686,0.12316795535805561,0.0,0.09888312868353996,-24,-8,0,0,1.0,0.004137020122573554,0.0,0.001984759416405142,0.004137020122573554,0.0,0.001984759416405142,0.0,0.0,0.0,0.0,0.0,0.0,0.02897584020307262,0,1,0.15795005022262418,0.0653957686179464,1.5852403744520607
1768116142.94903,0,follower_3,slaf,0.30273792147636414,1.0,0.7373666763305664,0.22114256488100065,1.0,0.7485852483119678,0.12240886688232422,0.0,-0.14313876628875732,0.7923312472837816,0.0,-2.1531060407570624,0.27519143976820953,1.0,0.6748085602317905,0.11300930976867678,0.0,-0.11300930976867678,0.027546481708154602,0.0,0.06255811609877593,-16,13,0,0,1.0,-0.0001814779375515132,0.0,-0.0008722595470049208,-0.0001814779375515132,0.0,-0.0008722595470049208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.068354418615958,0.08236296847021975,0.6861559874737674
1768116142.9496841,1,follower_4,slaf,0.3819683790206909,1.0,0.06443847715854645,0.31692123202961875,1.0,0.07118200898199281,0.11441946029663086,0.0,-0.12945644557476044,-1.9333893833291769,0.0,-2.7124274517014637,0.27519143976820953,1.0,-0.02519143976820961,0.11300930976867678,0.0,-0.11300930976867678,0.10677693925248138,0.0,0.08962991692675606,-23,-9,0,0,1.0,0.004137020122573554,0.0,0.001984759416405142,0.004137020122573554,0.0,0.001984759416405142,0.0,0.0,0.0,0.0,0.0,0.0,0.021082486584739844,0,1,0.13940888337701185,0.0653957686179464,1.5852403744520607
1768116143.4748495,0,follower_3,slaf,0.3726172149181366,1.0,0.6767484545707703,0.2912727269122279,1.0,0.6885380680978408,0.14152288436889648,0.0,-0.09337782859802246,0.9109685468573221,0.0,-2.3262606161502077,0.33803266925568787,1.0,0.6119673307443121,0.12354176044464113,0.0,-0.12354176044464113,0.03458454566244873,0.0,0.06478112382645818,-23,10,0,0,1.0,0.00032240555417234994,0.0,0.0011296419978020222,0.00032240555417234994,0.0,0.0011296419978020222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.07343490180354917,0.08219440805834123,0.7049800064980577
1768116143.4754221,1,follower_4,slaf,0.4693475067615509,1.0,-0.004979627672582865,0.40430035977047873,1.0,0.001763904150863499,0.19474893808364868,0.0,-0.13784675393253565,-2.0896541665755994,0.0,-2.9345919944605994,0.33803266925568787,1.0,-0.08803266925568798,0.12354176044464113,0.0,-0.12354176044464113,0.13131483750586304,0.0,0.08305304158310511,-22,-22,0,0,1.0,0.004137020122573554,0.0,0.001984759416405142,0.004137020122573554,0.0,0.001984759416405142,0.0,0.0,0.0,0.0,0.0,0.0,0.027946899505814905,0,1,0.15537501171487067,0.0653957686179464,1.5852403744520607
1768116143.9969108,0,follower_3,slaf,0.4290587902069092,1.0,0.6406875252723694,0.3482720018290475,1.0,0.6542567435513676,0.10068923234939575,0.0,-0.08211791515350342,1.0500819657765823,0.0,-2.6154576309923825,0.40591573967832584,1.0,0.5440842603216741,0.13400004863739015,0.0,-0.13400004863739015,0.023143050528583342,0.0,0.09660326495069527,-33,18,0,0,1.0,-5.8034345313536656e-05,0.0,-0.0004923887825129467,-5.8034345313536656e-05,0.0,-0.0004923887825129467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.09933675848799774,0.081918428092295,0.7201469174909093
1768116143.9973588,1,follower_4,slaf,0.5427550077438354,1.0,-0.060407012701034546,0.4777078607527633,1.0,-0.05366348087758818,0.11177420616149902,0.0,-0.09352173656225204,-2.2963644311467823,0.0,-3.18384372053485,0.40591573967832584,1.0,-0.15591573967832595,0.13400004863739015,0.0,-0.13400004863739015,0.1368392680655096,0.0,0.0955087269772914,-30,-14,0,0,1.0,0.004137020122573554,0.0,0.001984759416405142,0.004137020122573554,0.0,0.001984759416405142,0.0,0.0,0.0,0.0,0.0,0.0,0.03448695073438981,0,1,0.1668739111231207,0.0653957686179464,1.5852403744520607
1768116144.5236592,0,follower_3,slaf,0.4988585412502289,1.0,0.5614460706710815,0.41656973113161017,1.0,0.567333492370494,0.16501158475875854,0.0,-0.20039260387420654,1.2248468383220765,0.0,-2.901412418464022,0.47983126376642654,1.0,0.4701687362335733,0.14453524112701416,0.0,-0.14453524112701416,0.01902727748380234,0.0,0.09127733443750824,-19,14,0,0,1.0,-0.0007422521539218662,0.0,-0.0039359837994390814,-0.0007422521539218662,0.0,-0.0039359837994390814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.09323941800795595,0.0824991515411207,0.7413496970557063
1768116144.5240939,1,follower_4,slaf,0.5883720517158508,1.0,-0.11272093653678894,0.5233249047247787,1.0,-0.10597740471334258,0.08887827396392822,0.0,-0.11984318494796753,-2.399186349317592,0.0,-3.5104864636570503,0.47983126376642654,1.0,-0.22983126376642665,0.14453524112701416,0.0,-0.14453524112701416,0.10854078794942429,0.0,0.11711032722963771,-34,-4,0,0,1.0,0.004137020122573554,0.0,0.001984759416405142,0.004137020122573554,0.0,0.001984759416405142,0.0,0.0,0.0,0.0,0.0,0.0,0.02727268671254498,0,1,0.1596744544143324,0.0653957686179464,1.5852403744520607
1768116145.0498922,0,follower_3,slaf,0.5905811786651611,1.0,0.4725695252418518,0.5079109431802509,1.0,0.47541660079439435,0.20113468170166016,0.0,-0.14931350946426392,1.3558025761666062,0.0,-3.0917477708318577,0.5592041591701309,1.0,0.39079584082986885,0.15505870819091797,0.0,-0.15505870819091797,0.031377019495030245,0.0,0.08177368441198296,-22,9,0,0,1.0,0.00020596455833412795,0.0,0.0005863599729302223,0.00020596455833412795,0.0,0.0005863599729302223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.08758683014416091,0.08271924609383478,0.7697353178690124
1768116145.0503213,1,follower_4,slaf,0.6445773839950562,1.0,-0.194932222366333,0.579530237003984,1.0,-0.18818869054288664,0.13446450233459473,0.0,-0.2032870054244995,-2.425757645610125,0.0,-3.835789974059482,0.5592041591701309,1.0,-0.3092041591701311,0.15505870819091797,0.0,-0.15505870819091797,0.08537322482492526,0.0,0.1142719368037981,-26,-2,0,0,1.0,0.004137020122573554,0.0,0.001984759416405142,0.004137020122573554,0.0,0.001984759416405142,0.0,0.0,0.0,0.0,0.0,0.0,0.01405703305402178,0,1,0.14264172972134928,0.0653957686179464,1.5852403744520607
1768116145.5674834,0,follower_3,slaf,0.6887350082397461,1.0,0.41907453536987305,0.6069008790399653,1.0,0.4250739112506892,0.2016746997833252,0.0,-0.11236816644668579,1.439672000088205,0.0,-3.3891324512062644,0.6425425147008924,1.0,0.30745748529910744,0.1653945827484131,0.0,-0.1653945827484131,0.046192493538853685,0.0,0.11161705007076561,-35,6,0,0,1.0,6.828491005894796e-05,0.0,-0.0003694736536252567,6.828491005894796e-05,0.0,-0.0003694736536252567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.12079781589845422,0.08205374587942796,0.8001012469964428
1768116145.5681598,1,follower_4,slaf,0.718501627445221,1.0,-0.29777219891548157,0.6534544804541488,1.0,-0.29102866709203523,0.165252685546875,0.0,-0.2098393440246582,-2.4381595943716086,0.0,-4.082098790354588,0.6425425147008924,1.0,-0.3925425147008925,0.1653945827484131,0.0,-0.1653945827484131,0.07595911274432854,0.0,0.09477031578541095,-21,-1,0,0,1.0,0.004137020122573554,0.0,0.001984759416405142,0.004137020122573554,0.0,0.001984759416405142,0.0,0.0,0.0,0.0,0.0,0.0,0.006084924551837387,0,1,0.1214545164371096,0.0653957686179464,1.5852403744520607
1768116146.087791,0,follower_3,slaf,0.7768399119377136,1.0,0.33804064989089966,0.6942013434845132,1.0,0.3360501257973846,0.17009735107421875,0.0,-0.20467907190322876,1.5247425993011845,0.0,-3.730768154016524,0.7319908118094283,1.0,0.2180091881905716,0.17581685543060305,0.0,-0.17581685543060305,0.04484910012828536,0.0,0.12003146170032805,-27,11,0,0,1.0,-0.0005154918363832837,0.0,-0.0049510443529473536,-0.0005154918363832837,0.0,-0.0049510443529473536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.12813662076172558,0.08266253796104467,0.8303707341215755
1768116146.0882576,1,follower_4,slaf,0.8068427443504333,1.0,-0.38593170046806335,0.7417955973593612,1.0,-0.379188168644617,0.18866956233978271,0.0,-0.16659051179885864,-2.45467381232323,0.0,-4.327586869856827,0.7319908118094283,1.0,-0.4819908118094283,0.17581685543060305,0.0,-0.17581685543060305,0.07485193254100508,0.0,0.09605911134136497,-27,-2,0,0,1.0,0.004137020122573554,0.0,0.001984759416405142,0.004137020122573554,0.0,0.001984759416405142,0.0,0.0,0.0,0.0,0.0,0.0,0.00648394616184709,0,1,0.12177916355771183,0.0653957686179464,1.5852403744520607
1768116146.6083608,0,follower_3,slaf,0.859555184841156,1.0,0.23020921647548676,0.7764427716807998,1.0,0.21993462943449504,0.18363237380981445,0.0,-0.2236466109752655,1.6607246644544764,0.0,-3.982263467379465,0.8267700336648035,1.0,0.1232299663351964,0.18622849464416505,0.0,-0.18622849464416505,0.0327851511763525,0.0,0.10697925014029036,-21,13,0,0,1.0,-4.571452929182443e-05,0.0,-0.00272216339236403,-4.571452929182443e-05,0.0,-0.00272216339236403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.11189024130028098,0.08374509155885299,0.8610419371349394
1768116146.608762,1,follower_4,slaf,0.8851866126060486,1.0,-0.4644591212272644,0.8201394656149764,1.0,-0.45771558940381807,0.14076173305511475,0.0,-0.16781866550445557,-2.4448148656447763,0.0,-4.634131267022397,0.8267700336648035,1.0,-0.5767700336648036,0.18622849464416505,0.0,-0.18622849464416505,0.05841657894124508,0.0,0.11231091243753921,-32,7,0,0,1.0,0.004137020122573554,0.0,0.001984759416405142,0.004137020122573554,0.0,0.001984759416405142,0.0,0.0,0.0,0.0,0.0,0.0,0.007137088091816396,0,1,0.126594777727011,0.0653957686179464,1.5852403744520607
1768116147.1371026,0,follower_3,slaf,0.9595815539360046,1.0,0.14443260431289673,0.8772193489996274,1.0,0.13572809680683576,0.21529436111450195,0.0,-0.14279335737228394,1.7949966456002615,0.0,-4.2422210053443745,0.9284085829694462,1.0,0.021591417030553863,0.19678489685058592,0.0,-0.19678489685058592,0.031172970966558466,0.0,0.12284118728234286,-34,11,0,0,1.0,0.00037318565781256467,0.0,0.0012194312800421492,0.00037318565781256467,0.0,0.0012194312800421492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.12673480742013035,0.08282089864825712,0.8984129278183581
1768116147.137539,1,follower_4,slaf,0.9523695707321167,1.0,-0.5613429546356201,0.8859306132786503,1.0,-0.5674585639535468,0.15267491340637207,0.0,-0.22138357162475586,-2.313624908397079,0.0,-4.944747990472475,0.9284085829694462,1.0,-0.6784085829694462,0.19678489685058592,0.0,-0.19678489685058592,0.023960987762670527,0.0,0.11706562833382606,-26,16,0,0,1.0,0.005023258365889152,0.0,-0.005135698695236357,0.005023258365889152,0.0,-0.005135698695236357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.11949263689347701,0.06671983022185404,1.4992876795592192
1768116147.6646433,0,follower_3,slaf,1.0651146173477173,1.0,0.06712350249290466,0.9835026764046073,1.0,0.05403572517399648,0.19872188568115234,0.0,-0.1875663548707962,1.918514684862886,0.0,-4.629323768403609,1.035581536433191,1.0,-0.08558153643319112,0.20733774662017823,0.0,-0.20733774662017823,0.029533080914526222,0.0,0.15270503892609577,-37,14,0,0,1.0,0.0002739012065909323,0.0,-0.004096833161740809,0.0002739012065909323,0.0,-0.004096833161740809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.15553466424474122,0.08265469629519545,0.939918512307761
1768116147.6651084,1,follower_4,slaf,1.033948302268982,1.0,-0.6658918857574463,0.9709997363154942,1.0,-0.6817597548095193,0.17215490341186523,0.0,-0.18591880798339844,-2.1309481819721134,0.0,-5.204958868249301,1.035581536433191,1.0,-0.7855815364331912,0.20733774662017823,0.0,-0.20733774662017823,-0.0016332341642091297,0.0,0.11968965067574489,-29,20,0,0,1.0,-0.003009493470583595,0.0,-0.0023576841214602373,-0.003009493470583595,0.0,-0.0023576841214602373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.11970079336711589,0.06491772657644701,1.46174179065396
