timestamp,drone_id,role,mode,x,y,z,x_hat,y_hat,z_hat,vx,vy,vz,vx_hat,vy_hat,vz_hat,target_x,target_y,target_z,target_vx,target_vy,target_vz,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,xi_x,xi_y,xi_z,xi_ijk_x,xi_ijk_y,xi_ijk_z,xi_sig_x,xi_sig_y,xi_sig_z,psi_x,psi_y,psi_z,tau,is_collinear,is_occluded,tracking_error,estimation_error,control_weight_norm
1768123306.0641074,0,follower_3,slaf,-0.053198572248220444,1.0,0.6524582505226135,-0.020296879357607385,1.0,0.6406359004363681,-0.03449644893407822,0.0,0.04060804843902588,0.12043475635187806,0.0,-0.5229282640999744,0.0,1.0,0.6,0.0,0.0,0.0,-0.053198572248220444,0.0,0.05245825052261355,-14,8,0,0,1.0,0.0007750078319872667,0.0,0.0038650918918936746,0.0007750078319872667,0.0,0.0038650918918936746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.07471248983364438,0.03496125507801408,0.618544637402911
1768123306.064777,1,follower_4,slaf,-0.0655909851193428,1.0,0.055765364319086075,-0.03583646077750455,1.0,0.03546347826596379,-0.04320640116930008,0.0,0.03611411899328232,0.3908601477015931,0.0,-0.20336344575973653,0.0,1.0,0.0,0.0,0.0,0.0,-0.0655909851193428,0.0,0.055765364319086075,-12,13,0,0,1.0,0.005181700317926315,0.0,0.001906681742567281,0.005181700317926315,0.0,0.001906681742567281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.08609270112248917,0.03602080365737286,1.713851431822361
1768123306.5900333,0,follower_3,slaf,-0.05926723778247833,1.0,0.6531956791877747,-0.025801011260175585,1.0,0.6442467261520828,0.0031625479459762573,0.0,-0.021268129348754883,0.19988598211401162,0.0,-0.6499906103410258,0.0,1.0,0.6,0.0,0.0,0.0,-0.05926723778247833,0.0,0.05319567918777468,-8,6,0,0,1.0,1.7151145697271927e-06,0.0,4.7286258670065084e-05,1.7151145697271927e-06,0.0,4.7286258670065084e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.07963909692238776,0.03464205649318612,0.6174205444504706
1768123306.5902183,1,follower_4,slaf,-0.07493282109498978,1.0,0.04001650959253311,-0.04095104146572199,1.0,0.022165870400279217,0.00189952552318573,0.0,-0.06569638848304749,0.5193956971393439,0.0,-0.27767394928180344,0.0,1.0,0.0,0.0,0.0,0.0,-0.07493282109498978,0.0,0.04001650959253311,1,10,0,0,1.0,0.0015204479366675155,0.0,0.0005653475580673775,0.0015204479366675155,0.0,0.0005653475580673775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.08494850626834494,0.03838497969706575,1.6683284337508428
1768123307.1197367,0,follower_3,slaf,-0.052730441093444824,1.0,0.6340953707695007,-0.019448788891056005,1.0,0.6243183192851258,0.009104125201702118,0.0,-0.03657102584838867,0.24582741253425977,0.0,-0.7061427110723393,0.0,1.0,0.6,0.0,0.0,0.0,-0.052730441093444824,0.0,0.034095370769500755,-2,3,0,0,1.0,-3.117027133398443e-05,0.0,-0.00011833932601361744,-3.117027133398443e-05,0.0,-0.00011833932601361744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.06279326178674732,0.03468802544177011,0.6192416763111619
1768123307.1203449,1,follower_4,slaf,-0.06766965240240097,1.0,-0.005239445716142654,-0.033058940093595154,1.0,-0.022370782023697116,0.012762844562530518,0.0,-0.08689274080097675,0.6004667087813017,0.0,-0.20255148337851306,0.0,1.0,0.0,0.0,0.0,0.0,-0.06766965240240097,0.0,-0.005239445716142654,14,6,0,0,1.0,-0.0008896492482977428,0.0,0.0003078604442397022,-0.0008896492482977428,0.0,0.0003078604442397022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.06787218611238463,0.03861844235861224,1.6023018715539905
1768123307.6459956,0,follower_3,slaf,-0.056373704224824905,1.0,0.6265247464179993,-0.02288894004034648,1.0,0.6178951518428875,-0.021408721804618835,0.0,-0.003921985626220703,0.29586261812957826,0.0,-0.7357224875346944,0.0,1.0,0.6,0.0,0.0,0.0,-0.056373704224824905,0.0,0.02652474641799929,-4,7,0,0,1.0,0.00010743188236368977,0.0,0.0005966554911648048,0.00010743188236368977,0.0,0.0005966554911648048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.06230214041722168,0.034578885682175015,0.6188262752703382
1768123307.6464827,1,follower_4,slaf,-0.06926409155130386,1.0,-0.024608436971902847,-0.036572613863494814,1.0,-0.03992153073573115,-0.009965002536773682,0.0,-0.0062561966478824615,0.6838408308737266,0.0,-0.0660397015742097,0.0,1.0,0.0,0.0,0.0,0.0,-0.06926409155130386,0.0,-0.024608436971902847,10,10,0,0,1.0,-9.405239598158158e-05,0.0,0.0009880592065538735,-9.405239598158158e-05,0.0,0.0009880592065538735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.07350571099327942,0.03610018772849131,1.57448071935825
1768123308.171929,0,follower_3,slaf,-0.06900308281183243,1.0,0.6286329030990601,-0.03526619448790532,1.0,0.6214124892549948,-0.018007531762123108,0.0,0.012691617012023926,0.39187839248530326,0.0,-0.7826576020106899,0.0,1.0,0.6,0.0,0.0,0.0,-0.06900308281183243,0.0,0.02863290309906008,-6,10,0,0,1.0,0.00013038625585916168,0.0,0.0007137561379632514,0.00013038625585916168,0.0,0.0007137561379632514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.07470788832122595,0.03450089868192854,0.6164704122190352
1768123308.1720924,1,follower_4,slaf,-0.07110924273729324,1.0,-0.011155175976455212,-0.036359700307866456,1.0,-0.023568701524284807,0.004743486642837524,0.0,0.03802032209932804,0.7841660384233238,0.0,0.0029390436709778997,0.0,1.0,0.0,0.0,0.0,0.0,-0.07110924273729324,0.0,-0.011155175976455212,2,8,0,0,1.0,0.0014909329247894954,0.0,0.0011649613720920314,0.0014909329247894954,0.0,0.0011649613720920314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.07197890214317648,0.03690022107767311,1.6031922696967804
1768123308.698908,0,follower_3,slaf,-0.059179313480854034,1.0,0.6331498026847839,-0.025236308403394105,1.0,0.6270811375222469,0.01736760139465332,0.0,0.0015753507614135742,0.461069082263734,0.0,-0.8549228877054673,0.0,1.0,0.6,0.0,0.0,0.0,-0.059179313480854034,0.0,0.03314980268478396,-6,4,0,0,1.0,-1.6562983921418646e-05,0.0,-4.5012846526398115e-05,-1.6562983921418646e-05,0.0,-4.5012846526398115e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.06783141279750335,0.034481245490026326,0.6181011213936889
1768123308.6993816,1,follower_4,slaf,-0.06397639214992523,1.0,0.0006906996131874621,-0.02965139878407257,1.0,-0.009695631354082693,0.00558704137802124,0.0,0.005822649036417715,0.8511647531541442,0.0,0.014092373772357603,0.0,1.0,0.0,0.0,0.0,0.0,-0.06397639214992523,0.0,0.0006906996131874621,1,6,0,0,1.0,-0.0033312593193141737,0.0,0.0004539508528571763,-0.0033312593193141737,0.0,0.0004539508528571763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.06398012049439007,0.03586197206690542,1.6210072881104292
1768123309.22588,0,follower_3,slaf,-0.026006832718849182,1.0,0.6288766860961914,0.007856291416502494,1.0,0.62248968162077,0.041514672338962555,0.0,-0.017449259757995605,0.42274232466760087,0.0,-0.9166857477242587,0.0,1.0,0.6,0.0,0.0,0.0,-0.026006832718849182,0.0,0.02887668609619143,-3,-6,0,0,1.0,-0.00011862964170063998,0.0,-0.0005637327339937069,-0.00011862964170063998,0.0,-0.0005637327339937069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.03886152786451119,0.03446019446223846,0.6243162463671165
1768123309.226307,1,follower_4,slaf,-0.06120026856660843,1.0,0.0021546571515500546,-0.028087555317061124,1.0,-0.0070568961836052595,-0.006315074861049652,0.0,-0.00904737738892436,0.9101545359503607,0.0,0.02578642237016812,0.0,1.0,0.0,0.0,0.0,0.0,-0.06120026856660843,0.0,0.0021546571515500546,2,7,0,0,1.0,-0.0007699267363902931,0.0,0.00031514292377753756,-0.0007699267363902931,0.0,0.00031514292377753756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.06123818596321845,0.03437011046815469,1.6289472708420014
1768123309.752636,0,follower_3,slaf,-0.016240209341049194,1.0,0.620885968208313,0.01742620571000284,1.0,0.6136004082803618,0.011729784309864044,0.0,-0.012315511703491211,0.3654460313816812,0.0,-0.9457015305880205,0.0,1.0,0.6,0.0,0.0,0.0,-0.016240209341049194,0.0,0.02088596820831301,-2,-5,0,0,1.0,-3.4433789077482554e-05,0.0,-0.00013308467961154272,-3.4433789077482554e-05,0.0,-0.00013308467961154272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.026456909635098412,0.03444570925171191,0.6263937725901152
1768123309.7532966,1,follower_4,slaf,-0.06919580698013306,1.0,-0.006948903668671846,-0.03736573430433665,1.0,-0.015676128861739084,-0.019180625677108765,0.0,-0.020132665522396564,1.0026490479324224,0.0,0.06711340938827746,0.0,1.0,0.0,0.0,0.0,0.0,-0.06919580698013306,0.0,-0.006948903668671846,5,11,0,0,1.0,9.584344998711525e-05,0.0,0.00013194433441277367,9.584344998711525e-05,0.0,0.00013194433441277367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.06954384923074299,0.03300481761981103,1.6211889783738243
1768123310.2728574,0,follower_3,slaf,-0.008940894156694412,1.0,0.6174109578132629,0.024757064976801538,1.0,0.6103967903913987,0.013189651072025299,0.0,-0.0024312734603881836,0.3005985961202693,0.0,-0.9663911767861001,0.0,1.0,0.6,0.0,0.0,0.0,-0.008940894156694412,0.0,0.01741095781326296,-2,-7,0,0,1.0,3.534109036574997e-05,0.0,0.00022596955716266964,3.534109036574997e-05,0.0,0.00022596955716266964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.019572456164120917,0.03442021200377337,0.6278708228597965
1768123310.2732992,1,follower_4,slaf,-0.07520932704210281,1.0,-0.013931726105511189,-0.04185961824616158,1.0,-0.02231325744423167,-0.004068464040756226,0.0,-0.006433958187699318,1.1177117144219832,0.0,0.13119850397583108,0.0,1.0,0.0,0.0,0.0,0.0,-0.07520932704210281,0.0,-0.013931726105511189,6,10,0,0,1.0,0.0010654612226327666,0.0,0.00016112592413052018,0.0010654612226327666,0.0,0.00016112592413052018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.07648879569195059,0.034386816432406674,1.6085396238362437
1768123310.786729,0,follower_3,slaf,-0.008638427592813969,1.0,0.6230323314666748,0.025254381501949596,1.0,0.6171304064388109,-0.0063457246869802475,0.0,0.019943714141845703,0.2318622867136257,0.0,-1.0034450081366397,0.0,1.0,0.6,0.0,0.0,0.0,-0.008638427592813969,0.0,0.023032331466674827,-6,-5,0,0,1.0,9.495054901118797e-05,0.0,0.0005305915393360033,9.495054901118797e-05,0.0,0.0005305915393360033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.02459899843625893,0.03440283749007652,0.6277397397837153
1768123310.7874794,1,follower_4,slaf,-0.06785128265619278,1.0,-0.015665985643863678,-0.030998026339303614,1.0,-0.023680886932560624,0.02926163375377655,0.0,-0.0017837807536125183,1.2072103541461527,0.0,0.19314626586822686,0.0,1.0,0.0,0.0,0.0,0.0,-0.06785128265619278,0.0,-0.015665985643863678,6,4,0,0,1.0,0.0019345817367076232,0.0,0.00012109534899506016,0.0019345817367076232,0.0,0.00012109534899506016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0696363386766156,0.037714733776415384,1.5931945252072204
1768123311.3029203,0,follower_3,slaf,-0.01177122537046671,1.0,0.6330141425132751,0.022232901777544514,1.0,0.627790352690019,-0.004038400948047638,0.0,0.018861889839172363,0.17889649092888513,0.0,-1.0773503072482349,0.0,1.0,0.6,0.0,0.0,0.0,-0.01177122537046671,0.0,0.03301414251327517,-8,-5,0,0,1.0,1.5197751000601764e-05,0.0,0.00012149989136460426,1.5197751000601764e-05,0.0,0.00012149989136460426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.03504989803992534,0.03440303247121783,0.6268186644516004
1768123311.303531,1,follower_4,slaf,-0.05030452832579613,1.0,-0.017092999070882797,-0.013566158928308416,1.0,-0.02457273038166404,0.02946268767118454,0.0,-0.0022820569574832916,1.2302809923108367,0.0,0.2559768210917668,0.0,1.0,0.0,0.0,0.0,0.0,-0.05030452832579613,0.0,-0.017092999070882797,6,0,0,0,1.0,-0.0017883199587649008,0.0,0.0002621150598441659,-0.0017883199587649008,0.0,0.0002621150598441659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.053129240417288344,0.03749205471120171,1.5723014135561768
1768123311.8174348,0,follower_3,slaf,-0.009174954146146774,1.0,0.6385188102722168,0.02474425228381606,1.0,0.6329809931215014,0.012884438037872314,0.0,0.005419254302978516,0.12079257815371972,0.0,-1.1675136850080845,0.0,1.0,0.6,0.0,0.0,0.0,-0.009174954146146774,0.0,0.03851881027221682,-8,-7,0,0,1.0,-5.387575959401453e-05,0.0,-0.00022549375607205935,-5.387575959401453e-05,0.0,-0.00022549375607205935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.039596445905799825,0.03436829910881815,0.6271146669728186
1768123311.8181176,1,follower_4,slaf,-0.04418924078345299,1.0,-0.015330540016293526,-0.01023469071197509,1.0,-0.022185329801013412,0.0014099106192588806,0.0,0.005072150379419327,1.2401683537528099,0.0,0.3135203678806161,0.0,1.0,0.0,0.0,0.0,0.0,-0.04418924078345299,0.0,-0.015330540016293526,5,2,0,0,1.0,-0.0008410976103792045,0.0,0.0002334950396533685,-0.0008410976103792045,0.0,0.0002334950396533685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.046773009933177935,0.03463956716746328,1.5647325522803894
