timestamp,drone_id,role,mode,x,y,z,x_hat,y_hat,z_hat,vx,vy,vz,vx_hat,vy_hat,vz_hat,target_x,target_y,target_z,target_vx,target_vy,target_vz,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,xi_x,xi_y,xi_z,xi_ijk_x,xi_ijk_y,xi_ijk_z,xi_sig_x,xi_sig_y,xi_sig_z,psi_x,psi_y,psi_z,tau,is_collinear,is_occluded,tracking_error,estimation_error,control_weight_norm
1769662353.7623422,0,follower_3,slaf,-0.21920530498027802,1.0,0.8107517957687378,-0.07346102371281114,1.0,0.7687101072074739,-0.018333494663238525,0.0,-0.05569577217102051,0.4841752248687668,0.0,-0.22089403869096721,-0.045362644885493644,1.0,0.7453626448854938,0.04572147846221923,0.0,-0.04572147846221923,-0.17384266009478438,0.0,0.06538915088324404,-5,14,0,0,1.0,6.797928263908154e-05,0.0,0.0003838803486978237,6.797928263908154e-05,0.0,0.0003838803486978237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.18573371132366465,0.1516868455049837,0.5845504617837453
1769662353.762776,1,follower_4,slaf,-0.2907369136810303,1.0,0.012562218122184277,-0.14110973539905006,1.0,0.0903612806551641,-0.043002963066101074,0.0,0.022727753967046738,0.9915227777905936,0.0,0.6263769254723701,-0.045362644885493644,1.0,0.14536264488549358,0.04572147846221923,0.0,-0.04572147846221923,-0.24537426879553664,0.0,-0.1328004267633093,5,33,0,0,1.0,0.0016291405354728547,0.0,-0.009345060596988893,0.0016291405354728547,0.0,-0.009345060596988893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.27900624569256754,0.16864455701752726,1.2846880852635048
1769662354.2791827,0,follower_3,slaf,-0.22060421109199524,1.0,0.7858161330223083,-0.07453881696454491,1.0,0.7453948423016074,0.011476874351501465,0.0,-0.0478893518447876,0.6527837797161999,0.0,-0.28932548898868576,-0.018513959308681945,1.0,0.7185139593086821,0.05606256484985351,0.0,-0.05606256484985351,-0.2020902517833133,0.0,0.06730217371362623,-8,19,0,0,1.0,0.00014708103007771145,0.0,0.0007352041783755189,0.00014708103007771145,0.0,0.0007352041783755189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.21300247053126423,0.15155520481044138,0.5852108230215133
1769662354.279673,1,follower_4,slaf,-0.27852776646614075,1.0,-0.005867569707334042,-0.11988877504322276,1.0,0.05007650024270213,0.07382303476333618,0.0,-0.05617518094368279,1.3070199006944903,0.0,0.7336964851751256,-0.018513959308681945,1.0,0.11851395930868189,0.05606256484985351,0.0,-0.05606256484985351,-0.2600138071574588,0.0,-0.12438152901601593,16,24,0,0,1.0,0.0016475356099861366,0.0,-0.007955202817806001,0.0016475356099861366,0.0,-0.007955202817806001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2882324490283462,0.16821435302094523,1.2970800323617295
1769662354.7963364,0,follower_3,slaf,-0.17746345698833466,1.0,0.7634336352348328,-0.030871199552576348,1.0,0.7255568353049943,0.12078836560249329,0.0,-0.058580636978149414,0.7965919572192948,0.0,-0.39700901292434143,0.013652774716630334,1.0,0.6863472252833699,0.06639520168304443,0.0,-0.06639520168304443,-0.191116231704965,0.0,0.07708640995146288,-11,6,0,0,1.0,8.772506999536571e-05,0.0,0.0004897125175668815,8.772506999536571e-05,0.0,0.0004897125175668815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2060769968247569,0.1514065451459634,0.5930924051676663
1769662354.7968402,1,follower_4,slaf,-0.2265033721923828,1.0,-0.020389661192893982,-0.06545312386946218,1.0,0.018699137975579542,0.1134297251701355,0.0,-0.017318613827228546,1.5134926360040466,0.0,0.8763369725127736,0.013652774716630334,1.0,0.0863472252833696,0.06639520168304443,0.0,-0.06639520168304443,-0.24015614690901316,0.0,-0.10673688647626359,11,16,0,0,1.0,0.0009104232307316114,0.0,-0.0061065192650359475,0.0009104232307316114,0.0,-0.0061065192650359475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2628074158634613,0.16572602905188932,1.3118434760956035
1769662355.3226867,0,follower_3,slaf,-0.12372796982526779,1.0,0.7175024747848511,0.022545342489581746,1.0,0.6784877002892339,0.07924310863018036,0.0,-0.1058816909790039,0.84849244773993,0.0,-0.48668675650959287,0.05198033909695822,1.0,0.648019660903042,0.07693634986877441,0.0,-0.07693634986877441,-0.175708308922226,0.0,0.0694828138818091,-5,8,0,0,1.0,-0.00019649241416152229,0.0,-0.000769589602223654,-0.00019649241416152229,0.0,-0.000769589602223654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.18894780032919814,0.15138703552319588,0.6038226718633322
1769662355.3231514,1,follower_4,slaf,-0.17535896599292755,1.0,-0.04222537949681282,-0.01886016567310643,1.0,-0.016983224750315815,0.06266772747039795,0.0,-0.06421130150556564,1.6569577514902405,0.0,0.9926403165488666,0.05198033909695822,1.0,0.048019660903041717,0.07693634986877441,0.0,-0.07693634986877441,-0.22733930508988576,0.0,-0.09024504039985454,13,20,0,0,1.0,-0.005241381505339288,0.0,-0.005099269042062408,-0.005241381505339288,0.0,-0.005099269042062408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2445962529466131,0.1585214208799219,1.3514332941229434
1769662355.8419886,0,follower_3,slaf,-0.10526783764362335,1.0,0.6641120314598083,0.04074212736729089,1.0,0.6242134800293249,0.023047104477882385,0.0,-0.10570228099822998,0.9847339701951344,0.0,-0.5354273207923538,0.09517348624930605,1.0,0.6048265137506942,0.08732322692871095,0.0,-0.08732322692871095,-0.2004413238929294,0.0,0.059285517709114166,-4,21,0,0,1.0,-2.113880428336514e-05,0.0,4.964133432201756e-05,-2.113880428336514e-05,0.0,4.964133432201756e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.20902511077377262,0.15136315366937667,0.6088513609422251
1769662355.8424075,1,follower_4,slaf,-0.15936005115509033,1.0,-0.06738574802875519,-0.0056974124263280265,1.0,-0.053235613119283515,0.040737688541412354,0.0,-0.04929017275571823,1.9232845242029755,0.0,1.1124862364183041,0.09517348624930605,1.0,0.004826513750693895,0.08732322692871095,0.0,-0.08732322692871095,-0.2545335374043964,0.0,-0.07221226177944909,9,30,0,0,1.0,0.0012037499621966007,0.0,-0.004097649844896777,0.0012037499621966007,0.0,-0.004097649844896777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2645787830021503,0.15431277607198432,1.4001202443480505
1769662356.3628342,0,follower_3,slaf,-0.07800167798995972,1.0,0.6190476417541504,0.0684115470935685,1.0,0.5816413227284135,0.0818738341331482,0.0,-0.07434725761413574,1.204918047829806,0.0,-0.5886987281967999,0.14353556790268157,1.0,0.5564644320973188,0.09766491889953614,0.0,-0.09766491889953614,-0.2215372458926413,0.0,0.06258320965683162,-9,21,0,0,1.0,0.000275102264923804,0.0,0.001609632613279427,0.000275102264923804,0.0,0.001609632613279427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2302073184080983,0.1511160652691007,0.6151548595857903
1769662356.3633256,1,follower_4,slaf,-0.11795677989721298,1.0,-0.08852092176675797,0.04216440816202653,1.0,-0.08313328641802721,0.11666841804981232,0.0,-0.04739247262477875,2.2169408662910803,0.0,1.1821565931903633,0.14353556790268157,1.0,-0.043535567902681635,0.09766491889953614,0.0,-0.09766491889953614,-0.26149234779989455,0.0,-0.04498535386407633,3,24,0,0,1.0,0.004348907464437467,0.0,-0.0032578228447143515,0.004348907464437467,0.0,-0.0032578228447143515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2653336202221218,0.16021180193778872,1.4481559628855716
1769662356.8932877,0,follower_3,slaf,-0.01309201493859291,1.0,0.5876854062080383,0.13397140294683493,1.0,0.5541896212333735,0.14313355088233948,0.0,-0.07564544677734375,1.381666892630038,0.0,-0.7302213016800239,0.19871859750121074,1.0,0.5012814024987895,0.10827394485473633,0.0,-0.10827394485473633,-0.21181061243980365,0.0,0.08640400370924883,-17,13,0,0,1.0,8.809195418307478e-05,0.0,0.0006685662157669154,8.809195418307478e-05,0.0,0.0006685662157669154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2287561745595353,0.15082975996537606,0.6280581051510983
1769662356.8937476,1,follower_4,slaf,-0.04567437246441841,1.0,-0.12095440179109573,0.11737166774177031,1.0,-0.12274767292179768,0.14734506607055664,0.0,-0.07671467959880829,2.4230375854424886,0.0,1.2107785714066828,0.19871859750121074,1.0,-0.0987185975012108,0.10827394485473633,0.0,-0.10827394485473633,-0.24439296996562915,0.0,-0.022235804289884933,1,17,0,0,1.0,-0.001313068926818966,0.0,-0.0026472289529250745,-0.001313068926818966,0.0,-0.0026472289529250745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.24540243430137154,0.16305590160514377,1.4487488881213957
1769662357.4234853,0,follower_3,slaf,0.037881068885326385,1.0,0.5306846499443054,0.18455487943296695,1.0,0.4955066192969043,0.09288253262639046,0.0,-0.14324605464935303,1.5596884558699249,0.0,-0.8941508905219909,0.2597626083769376,1.0,0.4402373916230627,0.11892153263092041,0.0,-0.11892153263092041,-0.2218815394916112,0.0,0.09044725832124273,-12,22,0,0,1.0,-0.0002448009670591939,0.0,-0.0012014269269935204,-0.0002448009670591939,0.0,-0.0012014269269935204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.23960827219651043,0.15083335354222768,0.6395385489073314
1769662357.424019,1,follower_4,slaf,0.010914195328950882,1.0,-0.1592177003622055,0.16841294939209958,1.0,-0.16654574508556208,0.09834677563048899,0.0,-0.08368358016014099,2.6314077949911536,0.0,1.2062052983607496,0.2597626083769376,1.0,-0.15976260837693762,0.11892153263092041,0.0,-0.11892153263092041,-0.24884841304798672,0.0,0.000544908014732115,-2,25,0,0,1.0,-0.0013380085604910476,0.0,-0.0020330559468805004,-0.0013380085604910476,0.0,-0.0020330559468805004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.24884900964489676,0.15766914019842854,1.4878184311305627
1769662357.949154,0,follower_3,slaf,0.10239799320697784,1.0,0.4513888955116272,0.24881421441803378,1.0,0.41530320150082417,0.17596669495105743,0.0,-0.16591250896453857,1.7801443421186982,0.0,-0.9981450840692943,0.325789619959296,1.0,0.3742103800407043,0.12946496963500978,0.0,-0.12946496963500978,-0.22339162675231816,0.0,0.07717851547092291,-7,15,0,0,1.0,6.845241295044824e-07,0.0,0.00031441211355799983,6.845241295044824e-07,0.0,0.00031441211355799983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.23634792606101393,0.15079750377896237,0.6546351932395466
1769662357.9495661,1,follower_4,slaf,0.06402625888586044,1.0,-0.2048664689064026,0.22473667988944399,1.0,-0.21668376091133712,0.12300562113523483,0.0,-0.10295316576957703,2.9063246136843737,0.0,1.1600166147755737,0.325789619959296,1.0,-0.22578961995929606,0.12946496963500978,0.0,-0.12946496963500978,-0.26176336107343556,0.0,0.02092315105289347,-5,26,0,0,1.0,0.0018577248107845053,0.0,-0.0017060170140386181,0.0018577248107845053,0.0,-0.0017060170140386181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.26259823961794565,0.16114430740637087,1.55906851446209
1769662358.4768367,0,follower_3,slaf,0.20792493224143982,1.0,0.3872793912887573,0.3548778764313631,1.0,0.35610381264815155,0.2096368372440338,0.0,-0.11016488075256348,1.878709449687429,0.0,-1.1106540761301777,0.3974262595621803,1.0,0.30257374043782,0.14001560688018802,0.0,-0.14001560688018802,-0.1895013273207405,0.0,0.08470565085093734,-17,4,0,0,1.0,0.00023240504256626148,0.0,0.0022201336452760193,0.00023240504256626148,0.0,0.0022201336452760193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.20757119343108119,0.15022344860128628,0.6785750789229406
1769662358.4772892,1,follower_4,slaf,0.1345658302307129,1.0,-0.25909683108329773,0.30077317962806355,1.0,-0.27470139898254764,0.15955336391925812,0.0,-0.12026563286781311,3.1684187697988433,0.0,1.083695963345171,0.3974262595621803,1.0,-0.2974262595621804,0.14001560688018802,0.0,-0.14001560688018802,-0.2628604293314674,0.0,0.038329428478882654,-8,23,0,0,1.0,0.0010067832245949375,0.0,-0.0012914499875300474,0.0010067832245949375,0.0,-0.0012914499875300474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2656402650123681,0.1669382686295006,1.5763515178063343
1769662359.0045724,0,follower_3,slaf,0.26819103956222534,1.0,0.32555091381073,0.4151801339226691,1.0,0.295957904660436,0.0578954815864563,0.0,-0.1442188024520874,1.989308087722722,0.0,-1.3056020912595014,0.47474185185950774,1.0,0.22525814814049258,0.15058107852935793,0.0,-0.15058107852935793,-0.2065508122972824,0.0,0.1002927656702374,-19,25,0,0,1.0,-0.00011108066841198239,0.0,-0.0003426984547060044,-0.00011108066841198239,0.0,-0.0003426984547060044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.22961244937165828,0.14993845421196267,0.6935046528220371
1769662359.0047011,1,follower_4,slaf,0.21699915826320648,1.0,-0.3260657489299774,0.38279055818901975,1.0,-0.3440255210079723,0.16791313886642456,0.0,-0.1429826021194458,3.39686681920634,0.0,0.9918550351885933,0.47474185185950774,1.0,-0.3747418518595078,0.15058107852935793,0.0,-0.15058107852935793,-0.25774269359630125,0.0,0.048676102929530396,-9,22,0,0,1.0,-0.0007995247252419532,0.0,-0.0007106035357369589,-0.0007995247252419532,0.0,-0.0007106035357369589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.26229879736415695,0.16676133155637274,1.5714895934854658
1769662359.5353239,0,follower_3,slaf,0.29940176010131836,1.0,0.2505718171596527,0.4462914871613144,1.0,0.2219740315293554,0.10802537202835083,0.0,-0.14557689428329468,2.3107705412018857,0.0,-1.5066461217993512,0.5580251960785234,1.0,0.14197480392147696,0.16119384765625006,0.0,-0.16119384765625006,-0.25862343597720505,0.0,0.10859701323817575,-22,34,0,0,1.0,5.052365787480088e-05,0.0,0.0014712081871129101,5.052365787480088e-05,0.0,0.0014712081871129101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28049847222562196,0.14964767040858526,0.7022280944817085
1769662359.5355449,1,follower_4,slaf,0.29282379150390625,1.0,-0.39929163455963135,0.4533759648651944,1.0,-0.4182006163093397,0.1396942138671875,0.0,-0.14625221490859985,3.6448052593211737,0.0,0.8859728495666167,0.5580251960785234,1.0,-0.45802519607852343,0.16119384765625006,0.0,-0.16119384765625006,-0.26520140457461716,0.0,0.058733561518892086,-12,29,0,0,1.0,-0.0069762397212476835,0.0,-0.00016232980663807785,-0.0069762397212476835,0.0,-0.00016232980663807785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2716273481022175,0.16166183829786152,1.5826266607649844
1769662360.064622,0,follower_3,slaf,0.4088892340660095,1.0,0.16580121219158173,0.5557389705752089,1.0,0.13947599046158743,0.2593427896499634,0.0,-0.176352858543396,2.5695180748903725,0.0,-1.7274952457973558,0.6465695620302564,1.0,0.053430437969743956,0.17176403522491462,0.0,-0.17176403522491462,-0.23768032796424687,0.0,0.11237077422183778,-22,14,0,0,1.0,-2.2881841380522315e-05,0.0,0.0011015619241874636,-2.2881841380522315e-05,0.0,0.0011015619241874636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2629051714980274,0.14919069143869085,0.7301033113725452
1769662360.065073,1,follower_4,slaf,0.37212613224983215,1.0,-0.4819469153881073,0.5368270366133683,1.0,-0.5010445691984312,0.16598820686340332,0.0,-0.16493350267410278,3.934412573884308,0.0,0.766154782778477,0.6465695620302564,1.0,-0.5465695620302564,0.17176403522491462,0.0,-0.17176403522491462,-0.27444342978042424,0.0,0.06462264664214912,-13,29,0,0,1.0,-0.000830394646884331,0.0,0.00030854866241780644,-0.000830394646884331,0.0,0.00030854866241780644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28194907804190233,0.16580442780343851,1.5885235068985093
1769662360.5919976,0,follower_3,slaf,0.5313287973403931,1.0,0.07023487985134125,0.6779966680853677,1.0,0.04627326634571338,0.18849849700927734,0.0,-0.17844989895820618,2.6850808934595345,0.0,-1.9371316454983603,0.7404643411179848,1.0,-0.04046434111798455,0.1823086071014405,0.0,-0.1823086071014405,-0.2091355437775917,0.0,0.1106992209693258,-23,15,0,0,1.0,-6.537414807607743e-05,0.0,0.0022746425474106796,-6.537414807607743e-05,0.0,0.0022746425474106796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2366262732546084,0.14861232529860263,0.763166561882107
1769662360.5924268,1,follower_4,slaf,0.46977362036705017,1.0,-0.5723556280136108,0.6378455036793892,1.0,-0.5906487572474826,0.19505441188812256,0.0,-0.1788407564163208,4.19615957584041,0.0,0.6401031810060451,0.7404643411179848,1.0,-0.6404643411179848,0.1823086071014405,0.0,-0.1823086071014405,-0.2706907207509346,0.0,0.06810871310437394,-13,25,0,0,1.0,-0.0016942804227595785,0.0,0.0010093094433501655,-0.0016942804227595785,0.0,0.0010093094433501655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2791276824347495,0.16906447449811457,1.6045448780595615
1769662361.1172583,0,follower_3,slaf,0.5943253040313721,1.0,-0.018830489367246628,0.7406653626297733,1.0,-0.037867266438244104,0.10550975799560547,0.0,-0.18275966227520257,2.922319390747593,0.0,-2.186651662585938,0.8390327748551203,1.0,-0.13903277485512017,0.1927622842788697,0.0,-0.1927622842788697,-0.24470747082374822,0.0,0.12020228548787354,-27,34,0,0,1.0,-0.00016517111834564766,0.0,0.0015161379844331468,-0.00016517111834564766,0.0,0.0015161379844331468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.272635903199604,0.1475730721772586,0.7809775496083136
1769662361.1177583,1,follower_4,slaf,0.5654481649398804,1.0,-0.6725158095359802,0.7310730762377174,1.0,-0.6884474012574415,0.1858919858932495,0.0,-0.2084285020828247,4.4573274226709065,0.0,0.5120395020458848,0.8390327748551203,1.0,-0.7390327748551203,0.1927622842788697,0.0,-0.1927622842788697,-0.2735846099152399,0.0,0.06651696531914009,-12,28,0,0,1.0,-0.0016478789595002208,0.0,0.001128296638866209,-0.0016478789595002208,0.0,0.001128296638866209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.28155469354592844,0.16638938324663546,1.5874592926163071
1769662361.6454787,0,follower_3,slaf,0.6702877879142761,1.0,-0.12194347381591797,0.816158534654188,1.0,-0.13882059545680223,0.20243167877197266,0.0,-0.22724278271198273,3.2823222144555935,0.0,-2.457167781562425,0.944080535718109,1.0,-0.24408053571810898,0.2033148479461671,0.0,-0.2033148479461671,-0.2737927478038329,0.0,0.12213706190219101,-24,33,0,0,1.0,-0.00017575013354343642,0.0,0.00012145097851067044,-0.00017575013354343642,0.0,0.00012145097851067044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.29979981761180724,0.14684383538079054,0.8025208886293876
1769662361.6460822,1,follower_4,slaf,0.66017746925354,1.0,-0.7678337097167969,0.8272504096906335,1.0,-0.7797650363357628,0.20828843116760254,0.0,-0.1889348030090332,4.763212643936271,0.0,0.3626639961834163,0.944080535718109,1.0,-0.844080535718109,0.2033148479461671,0.0,-0.2033148479461671,-0.283903066464569,0.0,0.07624682600131216,-18,29,0,0,1.0,0.005421928128916568,0.0,0.0015031137952883195,0.005421928128916568,0.0,0.0015031137952883195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2939634834860613,0.1674984297872222,1.612064599142622
1769662362.1724682,0,follower_3,slaf,0.7953845262527466,1.0,-0.23361827433109283,0.9408682147059393,1.0,-0.24938496067095312,0.5003839731216431,0.0,-0.4103602468967438,3.6325306154191623,0.0,-2.764569229188322,1.0553403160077754,1.0,-0.35534031600777544,0.21392706394195565,0.0,-0.21392706394195565,-0.25995578975502887,0.0,0.1217220416766826,-7,0,0,0,1.0,0.0014843379341092418,0.0,-0.01738046963026145,0.0014843379341092418,0.0,-0.01738046963026145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2870422757314693,0.14633554593496814,0.8395707438696107
1769662362.1729667,1,follower_4,slaf,0.7712534070014954,1.0,-0.8597798943519592,0.9753742682117259,1.0,-0.8712200958417792,0.41182518005371094,0.0,-0.34755170345306396,5.112657140052306,0.0,0.1028717315850005,1.0553403160077754,1.0,-0.9553403160077755,0.21392706394195565,0.0,-0.21392706394195565,-0.2840869090062801,0.0,0.09556042165581624,-8,1,0,0,1.0,0.1330703165598001,0.0,-0.014979568659179597,0.1330703165598001,0.0,-0.014979568659179597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2997284872276572,0.20444119983832487,1.6727057701989136
1769662362.6996493,0,follower_3,slaf,0.9531238675117493,1.0,-0.3643503189086914,1.0969867192372067,1.0,-0.3734185104593215,0.27243852615356445,0.0,-0.23950397968292236,3.7319263112368293,0.0,-2.9428363374397746,1.170659457734081,1.0,-0.4706594577340808,0.22440056324005137,0.0,-0.22440056324005137,-0.2175355902223317,0.0,0.1063091388253894,-23,14,0,0,1.0,-0.000997999434589304,0.0,0.00444447051447322,-0.000997999434589304,0.0,0.00444447051447322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.24212262597942832,0.14414836871980158,0.8891007036854126
