timestamp,drone_id,role,mode,x,y,z,x_hat,y_hat,z_hat,vx,vy,vz,vx_hat,vy_hat,vz_hat,target_x,target_y,target_z,target_vx,target_vy,target_vz,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,xi_x,xi_y,xi_z,xi_ijk_x,xi_ijk_y,xi_ijk_z,xi_sig_x,xi_sig_y,xi_sig_z,psi_x,psi_y,psi_z,tau,is_collinear,is_occluded,tracking_error,estimation_error,control_weight_norm
1769320274.0016973,0,follower_3,slaf,0.28743234276771545,1.0,0.6974546909332275,0.03515049738733216,1.0,0.7434919558166849,-0.017225146293640137,0.0,-0.30326247215270996,-0.9574440858427159,0.0,-0.2257275036644063,-0.029905354713854432,1.0,0.7299053547138544,0.051922283172607414,0.0,-0.051922283172607414,0.31733769748156987,0.0,-0.03245066378062689,20,-8,0,0,1.0,-0.0021197822930946915,0.0,-0.009265073633516037,-0.0021197822930946915,0.0,-0.009265073633516037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3189925701685035,0.25644796600184067,0.6847449653435889
1769320274.0021632,1,follower_4,slaf,0.10143037885427475,1.0,-0.018819352611899376,-0.1233697867996599,1.0,0.11189166540525088,0.04125237464904785,0.0,0.046461429446935654,1.2704076630674292,0.0,-0.2168910460007547,-0.029905354713854432,1.0,0.1299053547138544,0.051922283172607414,0.0,-0.051922283172607414,0.1313357335681292,0.0,-0.14872470732575377,-6,25,0,0,1.0,-0.000499542544645017,0.0,-0.010806968144351753,-0.000499542544645017,0.0,-0.010806968144351753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.19841399517425612,0.2600393906874807,1.3961337156080276
1769320274.5227866,0,follower_3,slaf,0.30931150913238525,1.0,0.5972590446472168,0.05612532514527708,1.0,0.6381657645595143,0.09340226650238037,0.0,-0.03850102424621582,-1.0524902030794931,0.0,0.04984913165103279,0.0004075599212785457,1.0,0.6995924400787215,0.06234353542327879,0.0,-0.06234353542327879,0.3089039492111067,0.0,-0.10233339543150466,11,-16,0,0,1.0,0.0013528594534756994,0.0,0.00589481273754883,0.0013528594534756994,0.0,0.00589481273754883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3254132352237055,0.25646949817851045,0.6940979391728721
1769320274.5232964,1,follower_4,slaf,0.14843814074993134,1.0,-0.013358136638998985,-0.07500505961640012,1.0,0.09323479986263213,0.10952621698379517,0.0,-0.007813740521669388,1.4728298610629187,0.0,-0.2740236189104129,0.0004075599212785457,1.0,0.0995924400787214,0.06234353542327879,0.0,-0.06234353542327879,0.14803058082865278,0.0,-0.11295057671772038,-4,15,0,0,1.0,-0.006027998764796604,0.0,-0.0069049154871065055,-0.006027998764796604,0.0,-0.0069049154871065055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.1862011966699837,0.2475659869650702,1.6235787135013835
1769320275.043131,0,follower_3,slaf,0.3831396996974945,1.0,0.6536424160003662,0.13531398785890003,1.0,0.7173026522828185,0.13711124658584595,0.0,0.1371443271636963,-1.2989576352916878,0.0,-0.05423961249411371,0.036041909056157215,1.0,0.6639580909438428,0.07273573875427244,0.0,-0.07273573875427244,0.3470977906413373,0.0,-0.010315674943476627,-35,-30,0,0,1.0,0.0017585913919654465,0.0,0.006932662215424545,0.0017585913919654465,0.0,0.006932662215424545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.34725104667608575,0.25587146994505605,0.708568406775473
1769320275.0435548,1,follower_4,slaf,0.20788079500198364,1.0,-0.022855820134282112,-0.02093277586238758,1.0,0.0665098305181912,0.10395273566246033,0.0,-0.02138473093509674,1.5915628974040434,0.0,-0.32473837020687485,0.036041909056157215,1.0,0.06395809094384272,0.07273573875427244,0.0,-0.07273573875427244,0.17183888594582641,0.0,-0.08681391107812483,-6,12,0,0,1.0,-0.002667766761645844,0.0,-0.006038700845102898,-0.002667766761645844,0.0,-0.006038700845102898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.19252339566863894,0.24564582171949217,1.4762898731204335
1769320275.5616994,0,follower_3,slaf,0.42063337564468384,1.0,0.6763105988502502,0.17323236924408042,1.0,0.7402763715805893,0.037870705127716064,0.0,-0.03187417984008789,-1.5645215389875338,0.0,-0.44134465724104377,0.07700780409913019,1.0,0.62299219590087,0.08311187744140625,0.0,-0.08311187744140625,0.3436255715455536,0.0,0.053318402949380284,-35,-18,0,0,1.0,-0.0007866827046019622,0.0,-0.0038338128386872505,-0.0007866827046019622,0.0,-0.0038338128386872505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.34773752387840007,0.25553645150745286,0.7163184534746159
1769320275.5621037,1,follower_4,slaf,0.25175806879997253,1.0,-0.03856109455227852,0.01623023302107894,1.0,0.037715150635270374,0.0699952244758606,0.0,-0.042088329792022705,1.724274274177135,0.0,-0.4038912145325422,0.07700780409913019,1.0,0.02299219590086975,0.08311187744140625,0.0,-0.08311187744140625,0.17475026470084234,0.0,-0.061553290453148266,-8,17,0,0,1.0,-0.002030524370452521,0.0,-0.005001035956150507,-0.002030524370452521,0.0,-0.005001035956150507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.1852740202473733,0.24757105446033173,1.409373285626365
1769320276.0752027,0,follower_3,slaf,0.43130555748939514,1.0,0.596767246723175,0.17992389181168758,1.0,0.6416025471351484,0.01884281635284424,0.0,-0.23147404193878174,-1.6964753263434744,0.0,-0.6818025261984422,0.12289843325228954,1.0,0.5771015667477106,0.09339203834533691,0.0,-0.09339203834533691,0.3084071242371056,0.0,0.019665679975464423,-3,-5,0,0,1.0,-0.0017810493587982947,0.0,-0.009005023997344107,-0.0017810493587982947,0.0,-0.009005023997344107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.30903348240781103,0.2553486753479067,0.7227996230727821
1769320276.0756042,1,follower_4,slaf,0.28892409801483154,1.0,-0.06603527814149857,0.05130232565710302,1.0,-0.0014894249787472807,0.07731705904006958,0.0,-0.06068423390388489,1.911464840538178,0.0,-0.4937672104040772,0.12289843325228954,1.0,-0.0228984332522896,0.09339203834533691,0.0,-0.09339203834533691,0.166025664762542,0.0,-0.043136844889208964,-9,20,0,0,1.0,-0.0023154455771612595,0.0,-0.003949944679096082,-0.0023154455771612595,0.0,-0.003949944679096082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.17153806792324452,0.24623215439689353,1.5203813630988765
1769320276.5924573,0,follower_3,slaf,0.4514509439468384,1.0,0.5003938674926758,0.1984398419242113,1.0,0.534902857329635,0.06925731897354126,0.0,-0.12720584869384766,-1.7222380353548443,0.0,-0.6581430011662941,0.17447694177105402,1.0,0.5255230582289462,0.10374853134155274,0.0,-0.10374853134155274,0.2769740021757844,0.0,-0.0251291907362704,0,-1,0,0,1.0,0.00018951694107693538,0.0,3.29591071991861e-05,0.00018951694107693538,0.0,3.29591071991861e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.27811162167074444,0.2553536530505714,0.7319579567351826
1769320276.592735,1,follower_4,slaf,0.3362180292606354,1.0,-0.10453147441148758,0.09887150764020022,1.0,-0.05032379814896416,0.09878396987915039,0.0,-0.08030138909816742,2.111403289255768,0.0,-0.5844405077550529,0.17447694177105402,1.0,-0.07447694177105406,0.10374853134155274,0.0,-0.10374853134155274,0.16174108748958135,0.0,-0.03005453264043352,-9,20,0,0,1.0,0.0007902720715355519,0.0,-0.0039666263536638005,0.0007902720715355519,0.0,-0.0039666263536638005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.1645097392695864,0.24345809391166734,1.6664154323656193
1769320277.1136549,0,follower_3,slaf,0.5243667960166931,1.0,0.45690569281578064,0.272389239567943,1.0,0.49435278954070644,0.17151296138763428,0.0,-0.06789267063140869,-1.799901036379548,0.0,-0.7103088176533292,0.23174502531751043,1.0,0.4682549746824898,0.11416125297546388,0.0,-0.11416125297546388,0.2926217706991827,0.0,-0.011349281866709138,-12,-14,0,0,1.0,0.00042918970745575453,0.0,0.0011799015239011886,0.00042918970745575453,0.0,0.0011799015239011886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2928417779040673,0.25474491949204603,0.7524756641819041
1769320277.1140513,1,follower_4,slaf,0.389465868473053,1.0,-0.14668342471122742,0.1520709279517028,1.0,-0.10106012902470687,0.10332703590393066,0.0,-0.08216187357902527,2.3139942808149487,0.0,-0.6832413282592149,0.23174502531751043,1.0,-0.13174502531751048,0.11416125297546388,0.0,-0.11416125297546388,0.15772084315554255,0.0,-0.014938399393716939,-11,22,0,0,1.0,-0.00036704356030079106,0.0,-0.0030854604509397074,-0.00036704356030079106,0.0,-0.0030854604509397074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.15842670274338683,0.24173920429759643,1.6635130953542294
1769320277.6276371,0,follower_3,slaf,0.6180115938186646,1.0,0.4332787096500397,0.3671692241165057,1.0,0.47356025725560014,0.15882134437561035,0.0,-0.02643972635269165,-2.0025963884696836,0.0,-0.8829278001607216,0.29358456456195087,1.0,0.40641543543804937,0.12443971157073978,0.0,-0.12443971157073978,0.3244270292567137,0.0,0.026863274211990307,-27,-20,0,0,1.0,0.0004925960625781437,0.0,0.00125332623545657,0.0004925960625781437,0.0,0.00125332623545657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.32553729865212855,0.25405609127768136,0.7790279115526503
1769320277.6281135,1,follower_4,slaf,0.44772765040397644,1.0,-0.19382156431674957,0.21214716122714602,1.0,-0.1562618829730777,0.12187659740447998,0.0,-0.10110139846801758,2.529756258030448,0.0,-0.8051926155547133,0.29358456456195087,1.0,-0.1935845645619509,0.12443971157073978,0.0,-0.12443971157073978,0.15414308584202557,0.0,-0.00023699975479868352,-12,21,0,0,1.0,0.00098002394285146,0.0,-0.0032613017532541616,0.00098002394285146,0.0,-0.0032613017532541616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.15414326803913897,0.23855585623378203,1.5952587055108851
1769320278.1480405,0,follower_3,slaf,0.6691633462905884,1.0,0.4090985655784607,0.41851892827575626,1.0,0.44590130862469657,0.061196088790893555,0.0,-0.08961707353591919,-2.164982726240087,0.0,-1.2055926541394224,0.36160001835509437,1.0,0.3383999816449058,0.13484874725341803,0.0,-0.13484874725341803,0.307563327935494,0.0,0.07069858393355488,-32,-5,0,0,1.0,-0.0003612858683500488,0.0,-0.004210919975853902,-0.0003612858683500488,0.0,-0.004210919975853902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.31558436346081237,0.25333192885564415,0.7947273224084206
1769320278.1487978,1,follower_4,slaf,0.5129779577255249,1.0,-0.2510247528553009,0.2764673600338082,1.0,-0.22065516934549223,0.12214481830596924,0.0,-0.11490598320960999,2.7410605860340675,0.0,-0.9281321116925068,0.36160001835509437,1.0,-0.2616000183550944,0.13484874725341803,0.0,-0.13484874725341803,0.15137793937043054,0.0,0.010575265499793485,-13,23,0,0,1.0,-0.0032897832438413613,0.0,-0.001997257374342608,-0.0032897832438413613,0.0,-0.001997257374342608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.15174688388375185,0.238452457364256,1.5342251574925827
