timestamp,drone_id,role,mode,x,y,z,x_hat,y_hat,z_hat,vx,vy,vz,vx_hat,vy_hat,vz_hat,target_x,target_y,target_z,target_vx,target_vy,target_vz,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,xi_x,xi_y,xi_z,xi_ijk_x,xi_ijk_y,xi_ijk_z,xi_sig_x,xi_sig_y,xi_sig_z,psi_x,psi_y,psi_z,tau,is_collinear,is_occluded,tracking_error,estimation_error,control_weight_norm
1768125126.4201171,0,follower_3,slaf,-0.09275157749652863,1.0,1.150787353515625,-0.00818077316464098,1.0,0.952461700611033,0.1291753351688385,0.0,-0.05145072937011719,0.871769025156036,0.0,-0.47207053512596836,0.05393343766794486,1.0,0.896066562332055,0.06279002666473389,0.0,-0.06279002666473389,-0.1466850151644735,0.0,0.25472079118357005,-16,9,0,0,1.0,-0.0025845591771011065,0.0,-0.0003589036265295245,-0.0025845591771011065,0.0,-0.0003589036265295245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2939373660067493,0.2156044655042542,0.39405231946487496
1768125126.4206831,1,follower_4,slaf,0.009239193983376026,1.0,0.33387160301208496,0.04719140221061238,1.0,0.4046790079836976,0.08890375902410597,0.0,-0.08671045303344727,0.16126177362936178,0.0,-0.27189783821603425,0.05393343766794486,1.0,0.396066562332055,0.06279002666473389,0.0,-0.06279002666473389,-0.044694243684568834,0.0,-0.062194959319970045,-6,5,0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10753641996885759,0.0,-0.1193588280462577,0.10278328091601924,1,0,0.07658843504961013,0.08033715646036683,0.0
1768125126.941672,0,follower_3,slaf,-0.022467220202088356,1.0,1.1231179237365723,0.05664637729314312,1.0,0.9242649631867456,0.11645147576928139,0.0,-0.05080461502075195,0.9273747503584869,0.0,-0.6413974018949363,0.09009990244971275,1.0,0.859900097550287,0.07326194286346437,0.0,-0.07326194286346437,-0.1125671226518011,0.0,0.2632178261862853,-19,5,0,0,1.0,-0.0023518180962288004,0.0,-0.00023427356379391597,-0.0023518180962288004,0.0,-0.00023427356379391597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2862778041070232,0.21401275949827953,0.3965983614494404
1768125126.941813,1,follower_4,slaf,0.0408741757273674,1.0,0.30223768949508667,0.07882638395460376,1.0,0.3730450944666993,0.03809042274951935,0.0,-0.04032641649246216,0.22264026417890226,0.0,-0.34408402225399615,0.09009990244971275,1.0,0.3599000975502871,0.07326194286346437,0.0,-0.07326194286346437,-0.04922572672234535,0.0,-0.057662408055200454,-10,10,0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053369208852588834,0.0,-0.05848733750988611,0.04375524651389243,1,0,0.07581639317500848,0.08033715646036683,0.0
1768125127.4673767,0,follower_3,slaf,0.018415264785289764,1.0,1.0967961549758911,0.09133226822083217,1.0,0.8973350411827435,0.059152627363801,0.0,-0.05543828010559082,1.005652204187738,0.0,-0.8523930076937585,0.13183220966612563,1.0,0.818167790333874,0.08375315666198731,0.0,-0.08375315666198731,-0.11341694488083587,0.0,0.2786283646420171,-23,13,0,0,1.0,-0.0025331691123640088,0.0,-0.0002433694623600437,-0.0025331691123640088,0.0,-0.0002433694623600437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.30082747376060487,0.2123714324141123,0.3987605709289157
1768125127.4677696,1,follower_4,slaf,0.053338196128606796,1.0,0.28416913747787476,0.09129040435584315,1.0,0.3549765424494874,0.028817392885684967,0.0,-0.046272873878479004,0.356914788945072,0.0,-0.4725199282365344,0.13183220966612563,1.0,0.3181677903338742,0.08375315666198731,0.0,-0.08375315666198731,-0.07849401353751884,0.0,-0.033998652855999456,-14,17,0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01776897452373984,0.0,-0.018805719572522746,0.012847829712087942,1,0,0.08554074208966714,0.08033715646036683,0.0
1768125127.9863358,0,follower_3,slaf,0.0484660305082798,1.0,1.0564614534378052,0.11592360385745991,1.0,0.8566619314545968,0.06359264254570007,0.0,-0.10061025619506836,1.1675421612587797,0.0,-1.085880468630746,0.1784220159492133,1.0,0.7715779840507863,0.09411019325256346,0.0,-0.09411019325256346,-0.1299559854409335,0.0,0.2848834693870189,-21,19,0,0,1.0,-0.0019509619915098805,0.0,-6.334403595551711e-05,-0.0019509619915098805,0.0,-6.334403595551711e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.31312481422255356,0.21087999712366887,0.4017941438912953
1768125127.9868119,1,follower_4,slaf,0.08148885518312454,1.0,0.24883054196834564,0.1194410634103609,1.0,0.3196379469399583,0.0694824755191803,0.0,-0.07619723677635193,0.5411031856356907,0.0,-0.6229793527570623,0.1784220159492133,1.0,0.27157798405078654,0.09411019325256346,0.0,-0.09411019325256346,-0.09693316076608877,0.0,-0.022747442082440894,-16,20,0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038011876827374974,0.0,-0.03975074944747071,0.0254047898195609,1,0,0.09956647918550908,0.08033715646036683,0.0
1768125128.510156,0,follower_3,slaf,0.09171967953443527,1.0,0.9960689544677734,0.15558692675137084,1.0,0.796505871514989,0.09509868919849396,0.0,-0.1164853572845459,1.3671922591331882,0.0,-1.2809368888814825,0.23108869863775902,1.0,0.7189113013622405,0.10460106849670407,0.0,-0.10460106849670407,-0.13936901910332375,0.0,0.277157653105533,-19,20,0,0,1.0,-0.001182225505582276,0.0,0.0001816335508770901,-0.001182225505582276,0.0,0.0001816335508770901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3102258663631864,0.2095338859103441,0.40636568083478636
1768125128.510608,1,follower_4,slaf,0.13309821486473083,1.0,0.20397166907787323,0.1710504230919672,1.0,0.27477907404948587,0.12020938098430634,0.0,-0.09877562522888184,0.7351161334240562,0.0,-0.8030877821769589,0.23108869863775902,1.0,0.21891130136224082,0.10460106849670407,0.0,-0.10460106849670407,-0.09799048377302819,0.0,-0.014939632284367593,-19,18,0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07917101697986445,0.0,-0.0846579535140725,0.04950359170126703,1,0,0.09912279012852805,0.08033715646036683,0.0
1768125129.0360022,0,follower_3,slaf,0.15324844419956207,1.0,0.9423343539237976,0.21533905328215988,1.0,0.7436065903014557,0.13411164283752441,0.0,-0.08994460105895996,1.5605996449680293,0.0,-1.4812540164603956,0.28942316600013435,1.0,0.660576833999865,0.11512007713317868,0.0,-0.11512007713317868,-0.13617472180057227,0.0,0.2817575199239326,-24,17,0,0,1.0,-0.0005241496845569717,0.0,0.00040551057163500624,-0.0005241496845569717,0.0,0.00040551057163500624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3129390593888026,0.20820174776064052,0.4106460756700983
1768125129.0364616,1,follower_4,slaf,0.206497922539711,1.0,0.13722237944602966,0.24445013076694735,1.0,0.2080297844176423,0.14519184827804565,0.0,-0.14589473605155945,0.8957248101004572,0.0,-0.9842386866441732,0.28942316600013435,1.0,0.1605768339998655,0.11512007713317868,0.0,-0.11512007713317868,-0.08292524346042335,0.0,-0.023354454553835835,-15,15,0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11595579185818947,0.0,-0.12152512024371459,0.06989251055600354,1,0,0.08615118426625178,0.08033715646036683,0.0
1768125129.5624738,0,follower_3,slaf,0.2341592162847519,1.0,0.895517110824585,0.29546602607377404,1.0,0.6980066383363535,0.16412794589996338,0.0,-0.10429680347442627,1.7042880975180552,0.0,-1.7468038732420546,0.353378810213096,1.0,0.5966211897869033,0.12565297126770017,0.0,-0.12565297126770017,-0.11921959392834408,0.0,0.2988959210376817,-28,11,0,0,1.0,-0.0004848802492640539,0.0,0.0004679536443075059,-0.0004848802492640539,0.0,0.0004679536443075059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.32179509503627196,0.20680645944706802,0.4145580073536861
1768125129.5629513,1,follower_4,slaf,0.28123170137405396,1.0,0.054703958332538605,0.3191839096012903,1.0,0.12551136330415125,0.14233022928237915,0.0,-0.16550526022911072,1.029346120332375,0.0,-1.1089683921394742,0.353378810213096,1.0,0.0966211897869038,0.12565297126770017,0.0,-0.12565297126770017,-0.07214710883904202,0.0,-0.0419172314543652,-8,12,0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09014190078693961,0.0,-0.09154497675476411,0.053440063937183965,1,0,0.08344015584016726,0.08033715646036683,0.0
1768125130.0893412,0,follower_3,slaf,0.3049437403678894,1.0,0.831491231918335,0.3636758933521727,1.0,0.6349401736730221,0.12955427169799805,0.0,-0.14433681964874268,1.8374456822021448,0.0,-2.030003984069314,0.42288421079376337,1.0,0.5271157892062359,0.13618625164031978,0.0,-0.13618625164031978,-0.11794047042587397,0.0,0.30437544271209904,-27,16,0,0,1.0,-0.0012907809447292376,0.0,0.0003547709287368599,-0.0012907809447292376,0.0,0.0003547709287368599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3264266605080883,0.20513845151877697,0.41963590412118107
1768125130.0897713,1,follower_4,slaf,0.34400519728660583,1.0,-0.009037846699357033,0.38195740551384216,1.0,0.06176955827225561,0.11616766452789307,0.0,-0.10612038080580533,1.1689658369251663,0.0,-1.2233700313953584,0.42288421079376337,1.0,0.02711578920623646,0.13618625164031978,0.0,-0.13618625164031978,-0.07887901350715754,0.0,-0.03615363590559349,-16,17,0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0784070846098818,0.0,-0.08060350077089291,0.04677767214932049,1,0,0.08676971914819455,0.08033715646036683,0.0
1768125130.6153371,0,follower_3,slaf,0.3704366087913513,1.0,0.7456653118133545,0.42588575890229047,1.0,0.55011992124778,0.12247681617736816,0.0,-0.16890406608581543,2.012571767083059,0.0,-2.2724047286560722,0.4978501807609483,1.0,0.45214981923905095,0.14670784950256346,0.0,-0.14670784950256346,-0.12741357196959696,0.0,0.29351549257430354,-23,21,0,0,1.0,-0.0013940811688915936,0.0,0.00042874930002590166,-0.0013940811688915936,0.0,0.00042874930002590166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.31997744092855623,0.2032550319659234,0.42632775774784726
1768125130.6157444,1,follower_4,slaf,0.40736687183380127,1.0,-0.0634535625576973,0.4453190800610376,1.0,0.007353842413915346,0.12480467557907104,0.0,-0.110749751329422,1.3475594470969958,0.0,-1.4139586701207798,0.4978501807609483,1.0,-0.04785018076094848,0.14670784950256346,0.0,-0.14670784950256346,-0.09048330892714701,0.0,-0.01560338179674882,-23,21,0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09405012962528198,0.0,-0.09692540532932388,0.05618355562665388,1,0,0.09181881461825041,0.08033715646036683,0.0
1768125131.1413133,0,follower_3,slaf,0.43737542629241943,1.0,0.6677995920181274,0.49004207090459473,1.0,0.4736428661078259,0.1420050859451294,0.0,-0.14313757419586182,2.2389800029097104,0.0,-2.514940278783742,0.5783332322855721,1.0,0.3716667677144272,0.15722717285156249,0.0,-0.15722717285156249,-0.14095780599315266,0.0,0.29613282430370025,-27,24,0,0,1.0,-0.0009170201951745893,0.0,0.0006397750758013526,-0.0009170201951745893,0.0,0.0006397750758013526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3279691337618366,0.20117308386290927,0.43248282236221863
1768125131.1417503,1,follower_4,slaf,0.48020488023757935,1.0,-0.14307981729507446,0.5181570884648157,1.0,-0.07227241232346182,0.16403436660766602,0.0,-0.19164182245731354,1.5638316975802558,0.0,-1.63016143172666,0.5783332322855721,1.0,-0.12833323228557222,0.15722717285156249,0.0,-0.15722717285156249,-0.09812835204799275,0.0,-0.014746585009502239,-17,21,0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12780524938641094,0.0,-0.12822418311406822,0.07530143715271054,1,0,0.09923021336819386,0.08033715646036683,0.0
1768125131.6673295,0,follower_3,slaf,0.5207694172859192,1.0,0.5882858037948608,0.5717934391059571,1.0,0.39600346982826057,0.17732739448547363,0.0,-0.17656385898590088,2.479883514106369,0.0,-2.8020056942920357,0.6643790608129495,1.0,0.2856209391870499,0.16775002479553222,0.0,-0.16775002479553222,-0.14360964352703032,0.0,0.30266486460781095,-27,23,0,0,1.0,-0.0006723646125631338,0.0,0.0007926684506352165,-0.0006723646125631338,0.0,0.0007926684506352165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3350070894503954,0.19893704219761313,0.4388337554698707
1768125131.667753,1,follower_4,slaf,0.5735714435577393,1.0,-0.2442370355129242,0.6115236517849756,1.0,-0.17342963054131155,0.19275546073913574,0.0,-0.1949732005596161,1.7707057654768317,0.0,-1.7955108043238213,0.6643790608129495,1.0,-0.21437906081294955,0.16775002479553222,0.0,-0.16775002479553222,-0.09080761725521025,0.0,-0.029857974699974643,-16,19,0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15401391419185506,0.0,-0.15484256217293388,0.09083902575970759,1,0,0.09559038657079008,0.08033715646036683,0.0
1768125132.1940098,0,follower_3,slaf,0.6160585880279541,1.0,0.4809414744377136,0.6651339496109666,1.0,0.29081286602193435,0.18557250499725342,0.0,-0.21629691123962402,2.6998647795892348,0.0,-3.0399894725814396,0.756153447363406,1.0,0.1938465526365934,0.17829416751861576,0.0,-0.17829416751861576,-0.14009485933545185,0.0,0.28709492180112023,-21,23,0,0,1.0,-0.0010034066413724813,0.0,0.0009009854342681162,-0.0010034066413724813,0.0,0.0009009854342681162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.31945275665771206,0.19636007448721382,0.44738080432963623
1768125132.1944382,1,follower_4,slaf,0.676342248916626,1.0,-0.33920809626579285,0.7232705162837175,1.0,-0.26840484995871833,0.1940995454788208,0.0,-0.1738223433494568,1.877669657467591,0.0,-1.9085020305069829,0.756153447363406,1.0,-0.30615344736340605,0.17829416751861576,0.0,-0.17829416751861576,-0.07981119844677997,0.0,-0.033054648902386796,-10,7,0,0,1.0,-0.005041400324220235,0.0,3.4285864694862914e-05,-0.005041400324220235,0.0,3.4285864694862914e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.08638539929624309,0.08494328676062335,1.5433713822743036
1768125132.7198157,0,follower_3,slaf,0.7051845788955688,1.0,0.39467161893844604,0.7515170750146639,1.0,0.20710416729605133,0.18598854541778564,0.0,-0.15453726053237915,2.954110272943641,0.0,-3.2970305948470293,0.8532332647621456,1.0,0.09676673523785378,0.18881175518035895,0.0,-0.18881175518035895,-0.1480486858665767,0.0,0.29790488370059226,-32,26,0,0,1.0,-0.000976714312203933,0.0,0.0011261611078414602,-0.000976714312203933,0.0,0.0011261611078414602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33266459553051886,0.19320519949589357,0.4542529380922372
1768125132.7202587,1,follower_4,slaf,0.7416905760765076,1.0,-0.404146671295166,0.7844175904810721,1.0,-0.33329368967207,0.10290205478668213,0.0,-0.11612206697463989,2.035765900173599,0.0,-2.08113687829742,0.8532332647621456,1.0,-0.40323326476214566,0.18881175518035895,0.0,-0.18881175518035895,-0.11154268868563799,0.0,-0.0009134065330203556,-25,26,0,0,1.0,0.0005286741441353215,0.0,8.663505165939578e-06,0.0005286741441353215,0.0,8.663505165939578e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.11154642849825232,0.0827390038906116,1.5826257469086373
1768125133.2422566,0,follower_3,slaf,0.816954493522644,1.0,0.3039177656173706,0.8618894216217743,1.0,0.11955317753021294,0.2541118860244751,0.0,-0.21786212921142578,3.19912012078114,0.0,-3.627997715081311,0.9551459503933392,1.0,-0.005145950393339906,0.1992600059509278,0.0,-0.1992600059509278,-0.13819145687069512,0.0,0.30906371601071053,-30,18,0,0,1.0,-0.0002639695685632548,0.0,0.001379937157949929,-0.0002639695685632548,0.0,0.001379937157949929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3385517084676938,0.18976155855130755,0.46141647372543043
1768125133.2427094,1,follower_4,slaf,0.8079030513763428,1.0,-0.4820862412452698,0.8714284439366881,1.0,-0.4125312812497274,0.1789611577987671,0.0,-0.2045971155166626,2.320218526544672,0.0,-2.3532612414986023,0.9551459503933392,1.0,-0.5051459503933393,0.1992600059509278,0.0,-0.1992600059509278,-0.1472428990169964,0.0,0.02305970914806954,-23,23,0,0,1.0,0.007837396988600462,0.0,-0.0006175826470320687,0.007837396988600462,0.0,-0.0006175826470320687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.14903765127283428,0.09419855603950346,1.615428004014558
1768125133.7607749,0,follower_3,slaf,0.9412426352500916,1.0,0.18282116949558258,0.9841337278992364,1.0,0.0021593644052368237,0.2416527271270752,0.0,-0.26207879185676575,3.375201594531694,0.0,-3.911590983273041,1.060903736660025,1.0,-0.11090373666002573,0.20955585956573491,0.0,-0.20955585956573491,-0.11966110140993336,0.0,0.2937249061556083,-24,16,0,0,1.0,-0.001193785239935144,0.0,0.0015617251056129437,-0.001193785239935144,0.0,0.0015617251056129437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.31716415258783465,0.18568342318887707,0.47094994472045537
1768125133.761244,1,follower_4,slaf,0.9199230074882507,1.0,-0.6049919128417969,0.9938512147013728,1.0,-0.5363711569495548,0.24911820888519287,0.0,-0.270727276802063,2.519385239269902,0.0,-2.5531815029558875,1.060903736660025,1.0,-0.6109037366600251,0.20955585956573491,0.0,-0.20955585956573491,-0.14098072917177418,0.0,0.00591182381822819,-13,13,0,0,1.0,0.0065581270714473346,0.0,-0.0006848508671230551,0.0065581270714473346,0.0,-0.0006848508671230551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.14110462663804793,0.10086717980081027,1.6141268839796725
1768125134.2786288,0,follower_3,slaf,1.0394845008850098,1.0,0.0670556128025055,1.0772814730051525,1.0,-0.10924492350124837,0.18756389617919922,0.0,-0.2261178195476532,3.5977680013348863,0.0,-4.175722597448204,1.1733059510640715,1.0,-0.22330595106407217,0.21997281551361086,0.0,-0.21997281551361086,-0.13382145017906177,0.0,0.29036156386657763,-28,28,0,0,1.0,-0.0020571279315774182,0.0,0.0018924827748535208,-0.0020571279315774182,0.0,0.0018924827748535208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3197155271472935,0.18030665601258894,0.48012076100648404
1768125134.279498,1,follower_4,slaf,1.0296525955200195,1.0,-0.7238479852676392,1.0928823751052785,1.0,-0.6540101918513566,0.20803213119506836,0.0,-0.224645733833313,2.6957979037312323,0.0,-2.7068207074634003,1.1733059510640715,1.0,-0.7233059510640714,0.21997281551361086,0.0,-0.21997281551361086,-0.143653355544052,0.0,-0.0005420342035677983,-17,22,0,0,1.0,0.003569703395622263,0.0,-0.00043269804535822826,0.003569703395622263,0.0,-0.00043269804535822826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.14365437814471113,0.09420892959616833,1.6019186633167897
1768125134.8016434,0,follower_3,slaf,1.1456438302993774,1.0,-0.03943459317088127,1.1800698394859974,1.0,-0.21029735292675455,0.23857712745666504,0.0,-0.2087961509823799,3.8942070765701633,0.0,-4.4950816313239335,1.2918345036174084,1.0,-0.341834503617409,0.23045004844665531,0.0,-0.23045004844665531,-0.14619067331803093,0.0,0.30239991044652775,-36,28,0,0,1.0,-0.0008139074373762212,0.0,0.0023653033702016983,-0.0008139074373762212,0.0,0.0023653033702016983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33588304333986146,0.17429639347935605,0.4885234013478498
1768125134.8020644,1,follower_4,slaf,1.1288329362869263,1.0,-0.8234820365905762,1.190998340125918,1.0,-0.7537272629379036,0.20650148391723633,0.0,-0.18923640251159668,2.95919545876556,0.0,-2.925372942564539,1.2918345036174084,1.0,-0.8418345036174081,0.23045004844665531,0.0,-0.23045004844665531,-0.1630015673304821,0.0,0.01835246702683191,-27,28,0,0,1.0,-0.00393962441755176,0.0,0.00042727888170999723,-0.00393962441755176,0.0,0.00042727888170999723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.1640314725842716,0.09343589182857155,1.6072945901790927
1768125135.322045,0,follower_3,slaf,1.28553307056427,1.0,-0.15535098314285278,1.3192640416955912,1.0,-0.3196902674711168,0.28786540031433105,0.0,-0.23346588015556335,4.132533215190678,0.0,-4.853954647589354,1.4148462217929798,1.0,-0.4648462217929803,0.24084451675415045,0.0,-0.24084451675415045,-0.1293131512287098,0.0,0.3094952386501275,-38,20,0,0,1.0,-0.0003712254949619631,0.0,0.0027817183798384167,-0.0003712254949619631,0.0,0.0027817183798384167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33542390169425695,0.16776524904457427,0.49768797769492595
