timestamp,drone_id,role,mode,x,y,z,x_hat,y_hat,z_hat,vx,vy,vz,vx_hat,vy_hat,vz_hat,target_x,target_y,target_z,target_vx,target_vy,target_vz,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,xi_x,xi_y,xi_z,xi_ijk_x,xi_ijk_y,xi_ijk_z,xi_sig_x,xi_sig_y,xi_sig_z,psi_x,psi_y,psi_z,tau,is_collinear,is_occluded,tracking_error,estimation_error,control_weight_norm
1768130213.2439003,0,follower_3,slaf,0.008048632182180882,1.0,0.37624022364616394,-0.010948100011914406,1.0,0.6061905424036638,0.021840319968760014,0.0,-0.039475858211517334,-0.03702713098737349,0.0,0.05130513768126044,0.0,1.0,0.6,0.0,0.0,0.0,0.008048632182180882,0.0,-0.22375977635383604,2,0,0,0,1.0,0.0056193732187883455,0.0,-0.0048812090485381085,0.0056193732187883455,0.0,-0.0048812090485381085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2239044840862343,0.23073366666078438,1.424352969379836
1768130213.244321,1,follower_4,slaf,-0.28602150082588196,1.0,0.7479693293571472,-2899314853.069547,1.0,-1794940640.7653751,-0.06288290023803711,0.0,-0.012521147727966309,-359653519.97925323,0.0,-218959953.2150732,0.0,1.0,0.0,0.0,0.0,0.0,-0.28602150082588196,0.0,0.7479693293571472,50,50,0,0,1.0,-7692643301.073698,0.0,-4739565300.26498,-7692643301.073698,0.0,-4739565300.26498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8007911192025488,3409961659.9204593,2.8578919181868354
1768130213.769169,0,follower_3,slaf,0.02746766433119774,1.0,0.3609607219696045,0.023014966844343315,1.0,0.5782094100664891,0.09186992421746254,0.0,-0.06353795528411865,-0.056686048760415456,0.0,0.088108893819622,0.0,1.0,0.6,0.0,0.0,0.0,0.02746766433119774,0.0,-0.23903927803039549,11,-14,0,0,1.0,0.024498924268773203,0.0,-0.004163162289332461,0.024498924268773203,0.0,-0.004163162289332461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2406122378955486,0.21729431422549206,1.4445524557624003
1768130213.769617,1,follower_4,slaf,-0.30022281408309937,1.0,0.7557744979858398,504161887359.09686,1.0,319223454992.722,-0.014192461967468262,0.0,0.07415473461151123,71253904051.77393,0.0,45508410882.31526,0.0,1.0,0.0,0.0,0.0,0.0,-0.30022281408309937,0.0,0.7557744979858398,-50,-50,0,0,1.0,1394848114760.3333,0.0,885698139304.5043,1394848114760.3333,0.0,885698139304.5043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8132212674922634,596726757304.2097,2.6859039013789534
1768130214.2940676,0,follower_3,slaf,0.054904673248529434,1.0,0.3578062355518341,0.05419477706521994,1.0,0.5608201225161479,0.04377532750368118,0.0,0.02150505781173706,-0.2069873972574413,0.0,0.1884693064629367,0.0,1.0,0.6,0.0,0.0,0.0,0.054904673248529434,0.0,-0.24219376444816587,7,-17,0,0,1.0,-0.0004007341507384077,0.0,-0.005755535260387903,-0.0004007341507384077,0.0,-0.005755535260387903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.24833916864260747,0.20301512813815192,1.4406595187226996
1768130214.2945054,1,follower_4,slaf,-0.28178930282592773,1.0,0.7952744364738464,-36768543621120.05,1.0,-21768332819466.582,-0.057762861251831055,0.0,-0.014542341232299805,-5814311316830.559,0.0,-3273520842799.733,0.0,1.0,0.0,0.0,0.0,0.0,-0.28178930282592773,0.0,0.7952744364738464,50,50,0,0,1.0,-107198078905812.97,0.0,-62590048731130.79,-107198078905812.97,0.0,-62590048731130.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8437218976036573,42729218501597.8,2.535521575074647
1768130214.8112237,0,follower_3,slaf,0.05729745700955391,1.0,0.38855668902397156,0.04971765521792999,1.0,0.5780129499148734,-0.024062171578407288,0.0,0.07842928171157837,-0.3660018626101848,0.0,0.22332727824116233,0.0,1.0,0.6,0.0,0.0,0.0,0.05729745700955391,0.0,-0.21144331097602842,-2,-10,0,0,1.0,-0.004354238256507992,0.0,-0.005139068608552958,-0.004354238256507992,0.0,-0.005139068608552958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2190691040203231,0.18960782733305545,1.3897048050971121
1768130214.8117666,1,follower_4,slaf,-0.3387097120285034,1.0,0.7612783908843994,1617971721846942.8,1.0,1282162456289775.0,-0.14337658882141113,0.0,-0.08720517158508301,261062800672226.06,0.0,195362162641795.75,0.0,1.0,0.0,0.0,0.0,0.0,-0.3387097120285034,0.0,0.7612783908843994,-50,-50,0,0,1.0,4769504630445475.0,0.0,3695629217575177.0,4769504630445475.0,0.0,3695629217575177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8332280944915217,2064406223836624.0,2.5215550776644533
1768130215.3352504,0,follower_3,slaf,0.03884298354387283,1.0,0.41967150568962097,0.025930669294303335,1.0,0.5975973015863817,-0.028033293783664703,0.0,0.05220860242843628,-0.4264047936590942,0.0,0.1888417406118454,0.0,1.0,0.6,0.0,0.0,0.0,0.03884298354387283,0.0,-0.180328494310379,-4,-3,0,0,1.0,0.00020101045856204397,0.0,-0.004234940576936687,0.00020101045856204397,0.0,-0.004234940576936687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.18446447688061235,0.17839371262680584,1.3485677884233576
1768130215.3390708,1,follower_4,slaf,-0.39281976222991943,1.0,0.721981942653656,-7.196455531673991e+16,1.0,-7.25646493840414e+16,-0.0766897201538086,0.0,-0.07243573665618896,-1.1403468751036912e+16,0.0,-1.1148690252838012e+16,0.0,1.0,0.0,0.0,0.0,0.0,-0.39281976222991943,0.0,0.721981942653656,50,50,0,0,1.0,-2.1068205395345603e+17,0.0,-2.096298203991497e+17,-2.1068205395345603e+17,0.0,-2.096298203991497e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8219277894780767,1.0219846164284949e+17,2.5397835482973936
1768130215.8538735,0,follower_3,slaf,0.04717034101486206,1.0,0.43362167477607727,0.042444574830341635,1.0,0.6016634247855042,0.04006825387477875,0.0,0.01704275608062744,-0.5034375421514192,0.0,0.15261661176717817,0.0,1.0,0.6,0.0,0.0,0.0,0.04717034101486206,0.0,-0.1663783252239227,-2,-14,0,0,1.0,0.0033759816337202014,0.0,-0.003967339543073789,0.0033759816337202014,0.0,-0.003967339543073789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.1729357920610299,0.1681081872255527,1.326201002028397
1768130215.8543074,1,follower_4,slaf,-0.4250321686267853,1.0,0.6941108703613281,2.73817900166255e+18,1.0,3.2635481546912655e+18,-0.06291687488555908,0.0,-0.03582954406738281,4.676419676638879e+17,0.0,5.4400458138683834e+17,0.0,1.0,0.0,0.0,0.0,0.0,-0.4250321686267853,0.0,0.6941108703613281,-50,-50,0,0,1.0,8.267712961728649e+18,0.0,9.759219471375243e+18,8.267712961728649e+18,0.0,9.759219471375243e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8139055502460641,4.2600904688908293e+18,2.46186886280746
1768130216.3764021,0,follower_3,slaf,0.0617072731256485,1.0,0.4430990517139435,0.05723176210753582,1.0,0.6008973221761189,0.008536763489246368,0.0,0.02186030149459839,-0.6670344773511085,0.0,0.13187025590794937,0.0,1.0,0.6,0.0,0.0,0.0,0.0617072731256485,0.0,-0.1569009482860565,-2,-15,0,0,1.0,-0.002075017583204483,0.0,-0.004104663752085864,-0.002075017583204483,0.0,-0.004104663752085864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.16859921449896248,0.15786172544263893,1.3087278885239948
1768130216.376794,1,follower_4,slaf,-0.4682426154613495,1.0,0.6814886927604675,-4.229018317295347e+19,1.0,-5.6912659564867305e+19,-0.0985640287399292,0.0,-0.02683103084564209,-8.215779492660254e+18,0.0,-1.0945687107882072e+19,0.0,1.0,0.0,0.0,0.0,0.0,-0.4682426154613495,0.0,0.6814886927604675,50,50,0,0,1.0,-1.3777640728022686e+20,0.0,-1.8385407324937132e+20,-1.3777640728022686e+20,0.0,-1.8385407324937132e+20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8268482238563836,7.09049392605934e+19,2.304199894341571
1768130216.9003117,0,follower_3,slaf,0.05277547612786293,1.0,0.4562772214412689,0.04320770782497726,1.0,0.6044422956055864,-0.02546273171901703,0.0,0.02934783697128296,-0.7875958302300665,0.0,0.10223220472024558,0.0,1.0,0.6,0.0,0.0,0.0,0.05277547612786293,0.0,-0.14372277855873106,-4,-8,0,0,1.0,-0.00042285566691777077,0.0,-0.0035930244198952932,-0.00042285566691777077,0.0,-0.0035930244198952932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.1531061329835114,0.14847367238812206,1.2937056192929577
1768130216.9007647,1,follower_4,slaf,-0.5161851048469543,1.0,0.6661244630813599,2.690659112761038e+20,1.0,4.085185874931356e+20,-0.08035004138946533,0.0,-0.02877652645111084,5.6916289234657346e+19,0.0,8.471025148724118e+19,0.0,1.0,0.0,0.0,0.0,0.0,-0.5161851048469543,0.0,0.6661244630813599,-50,-50,0,0,1.0,9.263720917737616e+20,0.0,1.3933593946488887e+21,9.263720917737616e+20,0.0,1.3933593946488887e+21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8427151729862773,4.891665370180455e+20,2.2156156224479004
1768130217.4168856,0,follower_3,slaf,0.04778922721743584,1.0,0.471314013004303,0.04057227493258246,1.0,0.6112612771490294,0.009314566850662231,0.0,0.021762847900390625,-0.8694414885289323,0.0,0.05192391415590836,0.0,1.0,0.6,0.0,0.0,0.0,0.04778922721743584,0.0,-0.128685986995697,-4,-11,0,0,1.0,0.0021228089311928697,0.0,-0.0031360256308040463,0.0021228089311928697,0.0,-0.0031360256308040463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.13727306176776422,0.1401332264021481,1.275514674783809
1768130217.417229,1,follower_4,slaf,-0.5525467991828918,1.0,0.6550959348678589,-1.0076961786813451e+21,1.0,-1.679584981297863e+21,-0.06857812404632568,0.0,-0.016841888427734375,-2.2269008500184328e+20,0.0,-3.7790319978626135e+20,0.0,1.0,0.0,0.0,0.0,0.0,-0.5525467991828918,0.0,0.6550959348678589,50,50,0,0,1.0,-3.6400368642462235e+21,0.0,-6.049886192010422e+21,-3.6400368642462235e+21,0.0,-6.049886192010422e+21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8570056296009105,1.9586876468519242e+21,2.1434681335160546
1768130217.932669,0,follower_3,slaf,0.06487230211496353,1.0,0.47312062978744507,0.06355653653973639,1.0,0.6051361373717761,0.03885500133037567,0.0,-0.004861354827880859,-1.0209742442019116,0.0,0.017891480472590093,0.0,1.0,0.6,0.0,0.0,0.0,0.06487230211496353,0.0,-0.1268793702125549,0,-19,0,0,1.0,0.0011656286486737,0.0,-0.00327790538246272,0.0011656286486737,0.0,-0.00327790538246272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.14250189531100865,0.13202206437485178,1.268405739311215
1768130217.9330676,1,follower_4,slaf,-0.5710839033126831,1.0,0.6623486876487732,1.795496415330993e+21,1.0,2.9741061285260516e+21,0.005924105644226074,0.0,0.042340755462646484,4.5112326652100936e+20,0.0,7.168604819478004e+20,0.0,1.0,0.0,0.0,0.0,0.0,-0.5710839033126831,0.0,0.6623486876487732,-50,-50,0,0,1.0,6.941407054162127e+21,0.0,1.1528818146827236e+22,6.941407054162127e+21,0.0,1.1528818146827236e+22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.874552804953996,3.4740631314359653e+21,2.056770912312805
1768130218.4505646,0,follower_3,slaf,0.07577723264694214,1.0,0.4776162803173065,0.07294107198405789,1.0,0.6014641221474911,0.000577196478843689,0.0,0.021859705448150635,-1.2255482742784023,0.0,0.008406796453160892,0.0,1.0,0.6,0.0,0.0,0.0,0.07577723264694214,0.0,-0.12238371968269346,-2,-18,0,0,1.0,-0.0025048536007957756,0.0,-0.003215731921204789,-0.0025048536007957756,0.0,-0.003215731921204789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.14394430808823558,0.123880312129491,1.2595092251179607
1768130218.4509716,1,follower_4,slaf,-0.5670269727706909,1.0,0.6902473568916321,-2.1513679496434675e+21,1.0,-3.3411984102531227e+21,0.008469223976135254,0.0,0.059496164321899414,-4.9508243117089266e+20,0.0,-8.474076140995622e+20,0.0,1.0,0.0,0.0,0.0,0.0,-0.5670269727706909,0.0,0.6902473568916321,50,50,0,0,1.0,-8.513111118414231e+21,0.0,-1.3324744050556537e+22,-8.513111118414231e+21,0.0,-1.3324744050556537e+22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8932866289973102,3.973913797684989e+21,2.026352567979731
1768130218.9690084,0,follower_3,slaf,0.06248755007982254,1.0,0.49416908621788025,0.05407904898200939,1.0,0.6105880113242079,-0.03591865301132202,0.0,0.03910064697265625,-1.3718549547564178,0.0,-0.03225477696027029,0.0,1.0,0.6,0.0,0.0,0.0,0.06248755007982254,0.0,-0.10583091378211973,-6,-9,0,0,1.0,-0.0015906810681595301,0.0,-0.002784420265127491,-0.0015906810681595301,0.0,-0.002784420265127491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.122901896758906,0.11672218732368177,1.2430960917240579
1768130218.969396,1,follower_4,slaf,-0.5754880905151367,1.0,0.7138500809669495,2.295658011541611e+21,1.0,3.5798162907934564e+21,-0.050263404846191406,0.0,0.023602843284606934,6.28487038534779e+20,0.0,8.699561853829217e+20,0.0,1.0,0.0,0.0,0.0,0.0,-0.5754880905151367,0.0,0.7138500809669495,-50,-50,0,0,1.0,9.194611372955974e+21,0.0,1.4225631071821342e+22,9.194611372955974e+21,0.0,1.4225631071821342e+22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9169342835892212,4.2526615644541247e+21,2.023886924364145
1768130219.488103,0,follower_3,slaf,0.05983370915055275,1.0,0.5103476643562317,0.05623043324879447,1.0,0.6206165555539094,0.02610832452774048,0.0,0.02678513526916504,-1.4820358966631797,0.0,-0.10437564200174915,0.0,1.0,0.6,0.0,0.0,0.0,0.05983370915055275,0.0,-0.08965233564376829,-7,-16,0,0,1.0,0.004044860684576976,0.0,-0.0023042224252865424,0.004044860684576976,0.0,-0.0023042224252865424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.10778503623924718,0.11032774792947363,1.2246443918136904
1768130219.488541,1,follower_4,slaf,-0.6065679788589478,1.0,0.7152774930000305,-1.713922196964181e+21,1.0,-2.8135377194275695e+21,-0.072060227394104,0.0,-0.0047206878662109375,-3.9062942252212276e+20,0.0,-7.791103588997962e+20,0.0,1.0,0.0,0.0,0.0,0.0,-0.6065679788589478,0.0,0.7152774930000305,50,50,0,0,1.0,-7.288547825434365e+21,0.0,-1.1958011440587365e+22,-7.288547825434365e+21,0.0,-1.1958011440587365e+22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9378414604662334,3.294468666703056e+21,1.9641235577015383
1768130220.0010593,0,follower_3,slaf,0.07884146273136139,1.0,0.5115150213241577,0.0790868345949777,1.0,0.6155129118404334,0.03624282777309418,0.0,-0.006352066993713379,-1.6831849729769408,0.0,-0.16247131467173548,0.0,1.0,0.6,0.0,0.0,0.0,0.07884146273136139,0.0,-0.08848497867584226,-3,-23,0,0,1.0,0.000886814281966769,0.0,-0.00257436821733674,0.000886814281966769,0.0,-0.00257436821733674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.1185139978942779,0.1039981799801647,1.2180798434582305
1768130220.0014722,1,follower_4,slaf,-0.648052990436554,1.0,0.7077254056930542,4.258672764688007e+20,1.0,7.485951232230047e+20,-0.10242283344268799,0.0,-0.024690628051757812,2.1139257398963556e+20,0.0,1.8867968962846392e+20,0.0,1.0,0.0,0.0,0.0,0.0,-0.648052990436554,0.0,0.7077254056930542,-50,-50,0,0,1.0,2.134271820343853e+21,0.0,3.6631687522324243e+21,2.134271820343853e+21,0.0,3.6631687522324243e+21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9596082160325423,8.612535025648485e+20,1.8561888675447042
1768130220.5243497,0,follower_3,slaf,0.07211297750473022,1.0,0.5159206986427307,0.06374679023399674,1.0,0.6134734736678779,-0.05543328821659088,0.0,0.02462327480316162,-1.8843126728398678,0.0,-0.19768093650994445,0.0,1.0,0.6,0.0,0.0,0.0,0.07211297750473022,0.0,-0.08407930135726926,-5,-10,0,0,1.0,-0.00464248442279501,0.0,-0.0024765281980948903,-0.00464248442279501,0.0,-0.0024765281980948903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.11076827362256861,0.09791086254627704,1.2149160161466028
1768130220.524814,1,follower_4,slaf,-0.6849400401115417,1.0,0.7070974707603455,-4.459470125737648e+19,1.0,-6.5661758133922595e+19,-0.08814990520477295,0.0,-0.01425325870513916,8.482123768609774e+19,0.0,-6.5475768517636194e+19,0.0,1.0,0.0,0.0,0.0,0.0,-0.6849400401115417,0.0,0.7070974707603455,50,50,0,0,1.0,-2.0709510755936862e+20,0.0,-3.682065071055255e+20,-2.0709510755936862e+20,0.0,-3.682065071055255e+20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9844438489338424,7.937350856219224e+19,1.807754820833881
1768130221.0439737,0,follower_3,slaf,0.03386731445789337,1.0,0.5284416675567627,0.020287144254830303,1.0,0.620680206942416,-0.05613088607788086,0.0,0.012931227684020996,-1.9176829421647892,0.0,-0.2676361718014824,0.0,1.0,0.6,0.0,0.0,0.0,0.03386731445789337,0.0,-0.07155833244323728,-6,0,0,0,1.0,0.002620088960833211,0.0,-0.0016751614371379336,0.002620088960833211,0.0,-0.0016751614371379336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0791681118294904,0.09323287601883187,1.2101629701326087
1768130221.0447953,1,follower_4,slaf,-0.7452203631401062,1.0,0.6841945648193359,-3.1273660172639703e+18,1.0,6.727487963720143e+18,-0.09011507034301758,0.0,-0.026042461395263672,1.119835951784124e+20,0.0,-5.010993023881628e+19,0.0,1.0,0.0,0.0,0.0,0.0,-0.7452203631401062,0.0,0.6841945648193359,-50,50,0,0,1.0,1.2042862757860276e+19,0.0,2.3054818946439246e+19,1.2042862757860276e+19,0.0,2.3054818946439246e+19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0116697050752248,7.41886194156064e+18,1.7797349049181428
1768130221.5697854,0,follower_3,slaf,0.037406038492918015,1.0,0.5240283608436584,0.033749826667482725,1.0,0.6123877710386072,0.03910090774297714,0.0,-0.009363293647766113,-1.9607989679522397,0.0,-0.3074843138724924,0.0,1.0,0.6,0.0,0.0,0.0,0.037406038492918015,0.0,-0.07597163915634153,-2,-12,0,0,1.0,0.003382113031713499,0.0,-0.0016279919054034172,0.003382113031713499,0.0,-0.0016279919054034172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.08468117660870703,0.08843502278459403,1.2143808322448455
1768130221.5701869,1,follower_4,slaf,-0.7511336803436279,1.0,0.6681848764419556,-4.4761657919337667e+18,1.0,1.9666942217844695e+18,0.08307337760925293,0.0,-0.08783519268035889,1.2343716979991378e+20,0.0,-5.75450210383651e+19,0.0,1.0,0.0,0.0,0.0,0.0,-0.7511336803436279,0.0,0.6681848764419556,-50,50,0,0,1.0,-1.6727618444342528e+17,0.0,-1.1702468720943526e+18,-1.6727618444342528e+17,0.0,-1.1702468720943526e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.005322254231107,4.889166223281682e+18,1.7708322739057114
1768130222.0832748,0,follower_3,slaf,0.06535117328166962,1.0,0.531033992767334,0.0668229364233824,1.0,0.6150080421567291,0.05392353981733322,0.0,0.04066884517669678,-2.1320127510894618,0.0,-0.33859903202612934,0.0,1.0,0.6,0.0,0.0,0.0,0.06535117328166962,0.0,-0.068966007232666,-7,-22,0,0,1.0,-1.8521482079952856e-05,0.0,-0.0018452085415367786,-1.8521482079952856e-05,0.0,-0.0018452085415367786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.09501097832833291,0.08398694575705129,1.199706585965812
1768130222.083904,1,follower_4,slaf,-0.6445096731185913,1.0,0.5573076009750366,-3.3494057419991327e+18,1.0,1.1913616901759905e+18,0.27488410472869873,0.0,-0.2793937921524048,1.3359272624088793e+20,0.0,-6.20059532842741e+19,0.0,1.0,0.0,0.0,0.0,0.0,-0.6445096731185913,0.0,0.5573076009750366,-50,50,0,0,1.0,6.294645089709795e+17,0.0,-3.9720048233199565e+17,6.294645089709795e+17,0.0,-3.9720048233199565e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8520472292355536,3.554977004335718e+18,1.899158674551629
1768130222.5983808,0,follower_3,slaf,0.061028484255075455,1.0,0.5595798492431641,0.05280136367653497,1.0,0.6387808835714576,-0.05006689578294754,0.0,0.06831884384155273,-2.3099265978494303,0.0,-0.448875517091599,0.0,1.0,0.6,0.0,0.0,0.0,0.061028484255075455,0.0,-0.040420150756835915,-16,-8,0,0,1.0,-0.004281682557542257,0.0,-0.0018318871377945713,-0.004281682557542257,0.0,-0.0018318871377945713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.07320016719705862,0.0796271897763909,1.1700523702365748
