timestamp,drone_id,role,mode,x,y,z,x_hat,y_hat,z_hat,vx,vy,vz,vx_hat,vy_hat,vz_hat,target_x,target_y,target_z,target_vx,target_vy,target_vz,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,xi_x,xi_y,xi_z,xi_ijk_x,xi_ijk_y,xi_ijk_z,xi_sig_x,xi_sig_y,xi_sig_z,psi_x,psi_y,psi_z,tau,is_collinear,is_occluded,tracking_error,estimation_error,control_weight_norm
1769321546.3817518,1,follower_4,slaf,0.04511399194598198,1.0,-0.08850384503602982,0.03224533383547765,1.0,-0.05824039735928006,0.09364038705825806,0.0,-0.030102580785751343,2.804496547219547,0.0,0.5352968640809871,0.13445078318323228,1.0,-0.03445078318323222,0.09580411911010743,0.0,-0.09580411911010743,-0.0893367912372503,0.0,-0.054053061852797596,-1,26,0,0,1.0,0.0036707396328458236,0.0,-0.003909321426896237,0.0036707396328458236,0.0,-0.003909321426896237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.10441645351299002,0.03288584234664545,1.454232436022063
1769321546.9098575,0,follower_3,slaf,0.1786140352487564,1.0,0.5675155520439148,0.15298097916346778,1.0,0.5654498466369503,0.12021169066429138,0.0,-0.10681092739105225,0.888180822022389,0.0,-0.88070758923697,0.18844188297232906,1.0,0.5115581170276711,0.10637538433074953,0.0,-0.10637538433074953,-0.009827847723572647,0.0,0.05595743501624373,-14,8,0,0,1.0,-0.0001413719944187656,0.0,-0.0008250875974379762,-0.0001413719944187656,0.0,-0.0008250875974379762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.056813916644382755,0.02571615646048053,0.6667589279439328
1769321546.9102874,1,follower_4,slaf,0.10946458578109741,1.0,-0.10917819291353226,0.10039371737119968,1.0,-0.08721970448537184,0.13827763497829437,0.0,-0.053128376603126526,3.0360111747082286,0.0,0.49542441947773536,0.18844188297232906,1.0,-0.08844188297232901,0.10637538433074953,0.0,-0.10637538433074953,-0.07897729719123164,0.0,-0.02073630994120325,-6,19,0,0,1.0,-0.0009358767391737677,0.0,-0.0029121099649122087,-0.0009358767391737677,0.0,-0.0029121099649122087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.08165419781989025,0.023758279983183462,1.5099176915750143
1769321547.434179,0,follower_3,slaf,0.2320411205291748,1.0,0.507881760597229,0.20597563146314743,1.0,0.5031769610681436,0.09943291544914246,0.0,-0.1298820972442627,0.9885573466638063,0.0,-1.0199513735055397,0.24747212957932452,1.0,0.45252787042067566,0.1168544673919678,0.0,-0.1168544673919678,-0.015431009050149713,0.0,0.055353890176553344,-12,13,0,0,1.0,-0.00019405131199860777,0.0,-0.0012216918582842497,-0.00019405131199860777,0.0,-0.0012216918582842497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.05746450380873162,0.026486692108681202,0.6802800617551302
1769321547.4348714,1,follower_4,slaf,0.1651504933834076,1.0,-0.14074048399925232,0.15204347298159962,1.0,-0.12522542050282448,0.10061889886856079,0.0,-0.08318796753883362,3.262127595466599,0.0,0.4054109526175615,0.24747212957932452,1.0,-0.14747212957932446,0.1168544673919678,0.0,-0.1168544673919678,-0.08232163619591693,0.0,0.0067316455800721375,-9,26,0,0,1.0,0.001022046217209336,0.0,-0.002812153915188808,0.001022046217209336,0.0,-0.002812153915188808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0825964093540912,0.0203103712204282,1.5732025109105097
1769321547.9497128,0,follower_3,slaf,0.2873798906803131,1.0,0.44251614809036255,0.2610520047952422,1.0,0.4358911418985271,0.1383712887763977,0.0,-0.14208734035491943,1.1322280302688663,0.0,-1.1463558459250607,0.3109600558245428,1.0,0.3890399441754574,0.12717383384704592,0.0,-0.12717383384704592,-0.02358016514422967,0.0,0.05347620391490515,-11,12,0,0,1.0,-0.00011781728990478192,0.0,-0.0009085565853160921,-0.00011781728990478192,0.0,-0.0009085565853160921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0584442347317309,0.0271486331556337,0.6947492443304693
1769321547.9504054,1,follower_4,slaf,0.2179262489080429,1.0,-0.1935153752565384,0.2083389730520322,1.0,-0.1848599726095413,0.13083875179290771,0.0,-0.13264209032058716,3.546304893432062,0.0,0.3061648296296308,0.3109600558245428,1.0,-0.21096005582454266,0.12717383384704592,0.0,-0.12717383384704592,-0.09303380691649987,0.0,0.017444680568004273,-6,26,0,0,1.0,0.0056592718979684015,0.0,-0.003264179573727575,0.0056592718979684015,0.0,-0.003264179573727575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.09465519589275745,0.012916340554541383,1.6032747882530656
1769321548.468158,0,follower_3,slaf,0.3650771677494049,1.0,0.38558927178382874,0.33898193838968654,1.0,0.38021616817548604,0.15410155057907104,0.0,-0.09231925010681152,1.2380692493363394,0.0,-1.288448542040836,0.3801203410823644,1.0,0.31987965891763576,0.13754303932189943,0.0,-0.13754303932189943,-0.015043173332959514,0.0,0.06570961286619298,-20,9,0,0,1.0,0.00018938449953379097,0.0,0.0012026988634439711,0.00018938449953379097,0.0,0.0012026988634439711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.06740957118206893,0.02664265823303472,0.7146608046655978
1769321548.4685564,1,follower_4,slaf,0.29167211055755615,1.0,-0.2613755762577057,0.28176762777628794,1.0,-0.2584277284028372,0.14182955026626587,0.0,-0.13121694326400757,3.7926956777400673,0.0,0.2408372343212333,0.3801203410823644,1.0,-0.28012034108236433,0.13754303932189943,0.0,-0.13754303932189943,-0.08844823052480827,0.0,0.018744764824658644,-7,25,0,0,1.0,-0.007172091510474208,0.0,-0.0011544763966005213,-0.007172091510474208,0.0,-0.0011544763966005213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.09041269651603907,0.010333856305363034,1.5794783230252933
1769321548.9823575,0,follower_3,slaf,0.4264097809791565,1.0,0.33299222588539124,0.4002860664028539,1.0,0.3267895557516309,0.10842353105545044,0.0,-0.1338544487953186,1.366441408786287,0.0,-1.5202732044953267,0.4540165136141492,1.0,0.24598348638585102,0.1478268623352051,0.0,-0.1478268623352051,-0.027606732634992692,0.0,0.08700873949954022,-22,18,0,0,1.0,-0.0002101830864292241,0.0,-0.0019770859467294205,-0.0002101830864292241,0.0,-0.0019770859467294205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.09128336341348746,0.026849982868753692,0.7312185501561805
1769321548.9828107,1,follower_4,slaf,0.3702457547187805,1.0,-0.32999876141548157,0.36099463953667627,1.0,-0.3316413600519747,0.15178292989730835,0.0,-0.1405128836631775,4.022424904980023,0.0,0.17204365631943921,0.4540165136141492,1.0,-0.3540165136141491,0.1478268623352051,0.0,-0.1478268623352051,-0.08377075889536867,0.0,0.02401775219866753,-7,23,0,0,1.0,0.0006179782846658887,0.0,-0.0017393175550236405,0.0006179782846658887,0.0,-0.0017393175550236405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.08714581152632975,0.00939581089598811,1.5502453072869764
1769321549.5002108,0,follower_3,slaf,0.4925805926322937,1.0,0.2474772334098816,0.4659227789151564,1.0,0.23536123485211913,0.14076143503189087,0.0,-0.17675042152404785,1.5549897986204906,0.0,-1.7141688151402021,0.5337870450468837,1.0,0.1662129549531165,0.1581838941574097,0.0,-0.1581838941574097,-0.04120645241458998,0.0,0.0812642784567651,-16,19,0,0,1.0,-9.560115848783989e-05,0.0,-0.0014374157614063243,-9.560115848783989e-05,0.0,-0.0014374157614063243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.09111451406715904,0.029282015866898527,0.7503242605920534
1769321549.500624,1,follower_4,slaf,0.44240036606788635,1.0,-0.39905592799186707,0.43125988508537905,1.0,-0.40409129123952814,0.14090538024902344,0.0,-0.1352137327194214,4.279882148553693,0.0,0.08574314445066503,0.5337870450468837,1.0,-0.4337870450468836,0.1581838941574097,0.0,-0.1581838941574097,-0.09138667897899733,0.0,0.034731117055016525,-10,28,0,0,1.0,-0.0034519499794470553,0.0,-0.0009233334875668187,-0.0034519499794470553,0.0,-0.0009233334875668187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.09776387669635228,0.01222559608188913,1.5913412469548622
1769321550.0272298,0,follower_3,slaf,0.576094925403595,1.0,0.16368120908737183,0.5494564398325978,1.0,0.15049128330083528,0.18814921379089355,0.0,-0.1621730625629425,1.746199452852594,0.0,-1.8866557037088343,0.6204841701218801,1.0,0.07951582987812007,0.16872406482696536,0.0,-0.16872406482696536,-0.04438924471828509,0.0,0.08416537920925175,-19,16,0,0,1.0,3.722857730930739e-05,0.0,-0.00018437948411285932,3.722857730930739e-05,0.0,-0.00018437948411285932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.09515364472313685,0.029725124991672684,0.7746034975415311
1769321550.0276349,1,follower_4,slaf,0.5246694684028625,1.0,-0.46775174140930176,0.5193157535244755,1.0,-0.47603769723826916,0.18909573554992676,0.0,-0.14412254095077515,4.5575689770690815,0.0,-0.03983838252011854,0.6204841701218801,1.0,-0.52048417012188,0.16872406482696536,0.0,-0.16872406482696536,-0.09581470171901751,0.0,0.052732428712578217,-14,24,0,0,1.0,0.006482954504076512,0.0,-0.0017192723658343376,0.006482954504076512,0.0,-0.0017192723658343376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.10936711618869467,0.009865055853803479,1.6311601611982542
1769321550.5549214,0,follower_3,slaf,0.6631662845611572,1.0,0.08862197399139404,0.6366622636143278,1.0,0.07511980461278944,0.17223119735717773,0.0,-0.16314394772052765,1.9328116336406949,0.0,-2.116910493578093,0.7127850882066663,1.0,-0.012785088206666139,0.17926964282989508,0.0,-0.17926964282989508,-0.04961880364550908,0.0,0.10140706219806019,-24,20,0,0,1.0,1.6150925678179873e-05,0.0,-0.0012258708939278107,1.6150925678179873e-05,0.0,-0.0012258708939278107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.11289560637532725,0.02974511227543952,0.8007322881753703
1769321550.555324,1,follower_4,slaf,0.6254837512969971,1.0,-0.5393443703651428,0.6229173405078069,1.0,-0.5501125808217209,0.2217632532119751,0.0,-0.1587986946105957,4.792709025807832,0.0,-0.21348797648182405,0.7127850882066663,1.0,-0.6127850882066662,0.17926964282989508,0.0,-0.17926964282989508,-0.08730133690966924,0.0,0.0734407178415234,-18,19,0,0,1.0,0.004519404437830055,0.0,-0.001470464471028732,0.004519404437830055,0.0,-0.001470464471028732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.11408357665892943,0.011069815751674851,1.646785243189686
1769321551.067998,0,follower_3,slaf,0.7479973435401917,1.0,-0.004625107627362013,0.7216124470297536,1.0,-0.02333180111216321,0.2000361680984497,0.0,-0.21798233967274427,2.167637767378434,0.0,-2.3589436786278135,0.8079726658529514,1.0,-0.10797266585295119,0.18953633785247806,0.0,-0.18953633785247806,-0.059975322312759705,0.0,0.10334755822558918,-19,21,0,0,1.0,8.312127627538453e-05,0.0,-0.003293484123825574,8.312127627538453e-05,0.0,-0.003293484123825574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.11948956890754506,0.03234351782043553,0.8272583772250085
1769321551.0684502,1,follower_4,slaf,0.727138340473175,1.0,-0.6291148662567139,0.7201661173275576,1.0,-0.6428995977592028,0.19788026809692383,0.0,-0.21134138107299805,4.997914550286289,0.0,-0.40304511325651354,0.8079726658529514,1.0,-0.7079726658529513,0.18953633785247806,0.0,-0.18953633785247806,-0.0808343253797763,0.0,0.0788577995962374,-15,22,0,0,1.0,-0.013844288026577212,0.0,-0.000893750173331459,-0.013844288026577212,0.0,-0.000893750173331459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.1129280333520596,0.015447676789342593,1.6630315627522552
1769321551.5898452,0,follower_3,slaf,0.8584908246994019,1.0,-0.11502833664417267,0.8324078182088382,1.0,-0.1375618804865424,0.1931452751159668,0.0,-0.18629655241966248,2.3530211770626335,0.0,-2.526647545775868,0.9101793426193389,1.0,-0.21017934261933874,0.19997622013092045,0.0,-0.19997622013092045,-0.051688517919937005,0.0,0.09515100597516607,-20,21,0,0,1.0,1.7995313394188889e-06,0.0,0.0020361617542648813,1.7995313394188889e-06,0.0,0.0020361617542648813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.10828396383050326,0.034468591872642285,0.8629656893838108
1769321551.590295,1,follower_4,slaf,0.8112933039665222,1.0,-0.741730809211731,0.8007291074731019,1.0,-0.7593468949159721,0.14097332954406738,0.0,-0.19963502883911133,5.251987925190411,0.0,-0.523456520761915,0.9101793426193389,1.0,-0.8101793426193388,0.19997622013092045,0.0,-0.19997622013092045,-0.09888603865281664,0.0,0.06844853340760781,-13,34,0,0,1.0,-0.007034021950361492,0.0,-1.753360485503945e-05,-0.007034021950361492,0.0,-1.753360485503945e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.12026491743687662,0.020540903658085797,1.669422474169204
1769321552.1073763,0,follower_3,slaf,0.9661598205566406,1.0,-0.20547528564929962,0.9402217748085596,1.0,-0.22619001169353156,0.20518243312835693,0.0,-0.1531994342803955,2.544405363004109,0.0,-2.743382735653442,1.0168878738537661,1.0,-0.31688787385376604,0.21032688140869146,0.0,-0.21032688140869146,-0.050728053297125486,0.0,0.11141258820446642,-29,20,0,0,1.0,-1.7277711303569435e-05,0.0,0.0016842375399772208,-1.7277711303569435e-05,0.0,0.0016842375399772208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.12241772829837194,0.03319460938642183,0.8995027830525394
1769321552.1077936,1,follower_4,slaf,0.9057567715644836,1.0,-0.8489521741867065,0.9005338138881853,1.0,-0.8698270913761894,0.1930767297744751,0.0,-0.18881499767303467,5.562066061116859,0.0,-0.6357901942066893,1.0168878738537661,1.0,-0.916887873853766,0.21032688140869146,0.0,-0.21032688140869146,-0.11113110228928247,0.0,0.06793569966705948,-14,31,0,0,1.0,-0.005273075167414293,0.0,0.0006274946877507896,-0.005273075167414293,0.0,0.0006274946877507896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.13025122335426978,0.021518398048092958,1.6465836717906652
1769321552.6258292,0,follower_3,slaf,1.091823697090149,1.0,-0.2967517673969269,1.0670198329972942,1.0,-0.32297781393746006,0.267336368560791,0.0,-0.21464228630065918,2.715743118183604,0.0,-3.0520457518291733,1.1291738561812295,1.0,-0.4291738561812293,0.22069735527038578,0.0,-0.22069735527038578,-0.037350159091080526,0.0,0.1324220887843024,-28,11,0,0,1.0,0.0006662379321788099,0.0,-0.003448392807242545,0.0006662379321788099,0.0,-0.003448392807242545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.13758867679473732,0.036097606445345105,0.9449294947981887
