timestamp,drone_id,role,mode,x,y,z,x_hat,y_hat,z_hat,vx,vy,vz,vx_hat,vy_hat,vz_hat,target_x,target_y,target_z,target_vx,target_vy,target_vz,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,xi_x,xi_y,xi_z,xi_ijk_x,xi_ijk_y,xi_ijk_z,xi_sig_x,xi_sig_y,xi_sig_z,psi_x,psi_y,psi_z,tau,is_collinear,is_occluded,tracking_error,estimation_error,control_weight_norm
1768129225.6701164,1,follower_4,slaf,0.14382463693618774,1.0,0.3459237813949585,-1.4520567886386345e+53,1.0,-3.6797238535249523e+53,0.08550077676773071,0.0,0.07449358701705933,-3.5786674795979913e+51,0.0,-7.571134267533581e+51,0.0890517489907779,1.0,0.360948251009222,0.07353576183319091,0.0,-0.07353576183319091,0.05477288794540984,0.0,-0.015024469614263514,50,50,0,0,1.0,-3.0537070956680394e+53,0.0,-7.674094119482931e+53,-3.0537070956680394e+53,0.0,-7.674094119482931e+53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0567961613233707,3.955861038463316e+53,6.967520183664224
1768129226.1906333,0,follower_3,slaf,0.08495359867811203,1.0,1.0857563018798828,0.08663303713299568,1.0,0.9002155667597417,0.08596673607826233,0.0,-0.10674834251403809,0.23351855585372683,0.0,-1.135524160858572,0.13063088245796506,1.0,0.8193691175420348,0.08395799160003661,0.0,-0.08395799160003661,-0.04567728377985303,0.0,0.266387184337848,-18,11,0,0,1.0,-0.002147173522827006,0.0,0.0030661566701553084,-0.002147173522827006,0.0,0.0030661566701553084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.270274945625657,0.18554833575768367,1.5378024211909547
1768129226.1910708,1,follower_4,slaf,0.18241731822490692,1.0,0.38766613602638245,3.800315167918179e+58,1.0,5.961248284443842e+59,0.07662564516067505,0.0,0.09237438440322876,2.4074192280645574e+57,0.0,1.9574958217940255e+58,0.13063088245796506,1.0,0.31936911754203484,0.08395799160003661,0.0,-0.08395799160003661,0.05178643576694186,0.0,0.0682970184843476,-50,-50,0,0,1.0,8.658489971419043e+58,0.0,1.2755171297722528e+60,8.658489971419043e+58,0.0,1.2755171297722528e+60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.08571066248311766,5.973349568084873e+59,5.693310167355628
1768129226.702388,0,follower_3,slaf,0.13370820879936218,1.0,1.0368441343307495,0.12206703496202284,1.0,0.8613623963441067,0.10813504457473755,0.0,-0.08364558219909668,0.36039903907885557,0.0,-1.336052362713163,0.17672734117487038,1.0,0.7732726588251294,0.09419055938720702,0.0,-0.09419055938720702,-0.043019132375508196,0.0,0.2635714755056201,-24,13,0,0,1.0,-0.011123011359890689,0.0,0.005380679817943159,-0.011123011359890689,0.0,0.005380679817943159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2670591104054516,0.17586744239660707,1.6086289378846257
1768129226.7028348,1,follower_4,slaf,0.22634431719779968,1.0,0.4226166307926178,1.137594465666539e+64,1.0,-8.181247819997267e+64,0.11589512228965759,0.0,0.06645113229751587,4.815515930134827e+62,0.0,-4.343811255643992e+63,0.17672734117487038,1.0,0.2732726588251296,0.09419055938720702,0.0,-0.09419055938720702,0.049616976022929304,0.0,0.14934397196748822,50,-50,0,0,1.0,2.4808578094618535e+64,0.0,-1.8282086192238613e+65,2.4808578094618535e+64,0.0,-1.8282086192238613e+65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.15737047459001274,8.259959870394358e+64,4.659861837893585
1768129227.2199388,0,follower_3,slaf,0.18773101270198822,1.0,0.9837095737457275,0.16074155311515786,1.0,0.8228782806047145,0.10410100221633911,0.0,-0.11222362518310547,0.5073119876090642,0.0,-1.5767629355890973,0.22870210960108012,1.0,0.7212978903989197,0.1045438241958618,0.0,-0.1045438241958618,-0.0409710968990919,0.0,0.26241168334680787,-25,18,0,0,1.0,-0.007763514831134355,0.0,0.007023820553780827,-0.007763514831134355,0.0,0.007023820553780827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.26559089279947107,0.16308015140476056,1.6805961150090352
1768129227.2203572,1,follower_4,slaf,0.29748618602752686,1.0,0.4430805444717407,-7.43129434818995e+67,1.0,4.954513184549065e+68,0.12819349765777588,0.0,0.03258049488067627,-7.163424923293856e+66,0.0,4.5829416568527084e+67,0.22870210960108012,1.0,0.22129789039891987,0.1045438241958618,0.0,-0.1045438241958618,0.06878407642644674,0.0,0.22178265407282086,-50,50,0,0,1.0,-1.830546033388741e+68,0.0,1.211749682518438e+69,-1.830546033388741e+68,0.0,1.211749682518438e+69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.23220420930169158,5.009934356133314e+68,3.7740871308655124
1768129227.7384946,0,follower_3,slaf,0.2551262080669403,1.0,0.9191596508026123,0.21505039349776797,1.0,0.7783738073298195,0.13644427061080933,0.0,-0.14896631240844727,0.6706952940643032,0.0,-1.8405021472553051,0.2861147571101276,1.0,0.6638852428898722,0.11491047859191894,0.0,-0.11491047859191894,-0.03098854904318732,0.0,0.25527440791274014,-26,16,0,0,1.0,-0.004239189388327069,0.0,0.008636962274714124,-0.004239189388327069,0.0,0.008636962274714124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2571484269969429,0.14637870280791668,1.7519526072747338
1768129227.7389371,1,follower_4,slaf,0.36139214038848877,1.0,0.4659372866153717,2.6558879341968867e+70,1.0,-1.9175205202155086e+71,0.13554036617279053,0.0,0.04435449838638306,4.093388811213682e+69,0.0,-2.6546431684192614e+70,0.2861147571101276,1.0,0.1638852428898724,0.11491047859191894,0.0,-0.11491047859191894,0.07527738327836114,0.0,0.3020520437254993,50,-50,0,0,1.0,7.572236889710092e+70,0.0,-5.261882329817463e+71,7.572236889710092e+70,0.0,-5.261882329817463e+71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3112910560102687,1.9358260130078016e+71,3.45742984443163
1768129228.2562542,0,follower_3,slaf,0.32876530289649963,1.0,0.8133688569068909,0.27996209716658804,1.0,0.6971119341547182,0.1637476682662964,0.0,-0.27528226375579834,0.8385134013979983,0.0,-2.0644359209469236,0.3488429463285922,1.0,0.6011570536714075,0.1252680540084839,0.0,-0.1252680540084839,-0.020077643432092562,0.0,0.2122118032354834,-9,14,0,0,1.0,0.005520187038519808,0.0,0.004826898199582368,0.005520187038519808,0.0,0.004826898199582368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2131594736300542,0.12608499108665044,1.8890633134761867
1768129228.2567618,1,follower_4,slaf,0.41937267780303955,1.0,0.5047994256019592,5.39670953571047e+72,1.0,8.262491362844463e+72,0.12544631958007812,0.0,0.09571880102157593,3.34781266184016e+71,0.0,1.3595851907732494e+72,0.3488429463285922,1.0,0.10115705367140775,0.1252680540084839,0.0,-0.1252680540084839,0.07052973147444735,0.0,0.40364237193055147,-50,-50,0,0,1.0,1.220685567068945e+73,0.0,2.479684193640939e+73,1.220685567068945e+73,0.0,2.479684193640939e+73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4097579864256209,9.868801210578094e+72,3.868236161464159
1768129228.77444,0,follower_3,slaf,0.417825311422348,1.0,0.7142959237098694,0.3476228758063932,1.0,0.6488493411287655,0.18819719552993774,0.0,-0.09241998195648193,0.9816946461830598,0.0,-2.206042579446128,0.41691658621101396,1.0,0.5330834137889857,0.13562294483184814,0.0,-0.13562294483184814,0.0009087252113340605,0.0,0.18121250992088367,-34,13,0,0,1.0,-0.016929395541990216,0.0,0.035171357446205864,-0.016929395541990216,0.0,0.035171357446205864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.18121478839580415,0.09597727407025863,1.912085187192721
1768129228.7748992,1,follower_4,slaf,0.5045000910758972,1.0,0.5434418320655823,-2.96372962220603e+77,1.0,-1.8623601060187527e+77,0.1900690793991089,0.0,0.0008612871170043945,-1.0640190608371707e+76,0.0,-6.301989024098487e+75,0.41691658621101396,1.0,0.03308341378898602,0.13562294483184814,0.0,-0.13562294483184814,0.08758350486488325,0.0,0.5103584182765962,50,50,0,0,1.0,-6.389152773716e+77,0.0,-3.995843097317539e+77,-6.389152773716e+77,0.0,-3.995843097317539e+77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.517819066306182,3.500296907125405e+77,5.606813401113695
1768129229.2916157,0,follower_3,slaf,0.5044565200805664,1.0,0.7174144387245178,0.4397267938164574,1.0,0.6764525106244997,0.12663334608078003,0.0,0.06255924701690674,1.0836891505838187,0.0,-2.7047089738801118,0.4903236227079742,1.0,0.4596763772920255,0.14597407817840577,0.0,-0.14597407817840577,0.014132897372592212,0.0,0.25773806143249234,-50,15,0,0,1.0,0.006734923572819657,0.0,0.0013310437186793977,0.006734923572819657,0.0,0.0013310437186793977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2581252546712999,0.07660167763109064,1.6921341959988179
1768129229.292073,1,follower_4,slaf,0.5845333933830261,1.0,0.5475450754165649,1.5248540599768438e+83,1.0,8.644135869259894e+82,0.14729678630828857,0.0,0.05056619644165039,5.261435352179585e+81,0.0,2.934290201444751e+81,0.4903236227079742,1.0,-0.040323622707974224,0.14597407817840577,0.0,-0.14597407817840577,0.09420977067505193,0.0,0.5878686981245391,-50,-50,0,0,1.0,3.2754848747596085e+83,0.0,1.8544542508439377e+83,3.2754848747596085e+83,0.0,1.8544542508439377e+83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5953697062542621,1.7528236515662718e+83,5.624035628570106
1768129229.816538,0,follower_3,slaf,0.5804065465927124,1.0,0.7171220779418945,0.5281927999089396,1.0,0.6836547540879212,0.17032384872436523,0.0,0.009607672691345215,1.2184990400958164,0.0,-3.5022100641677443,0.5702515628417143,1.0,0.37974843715828543,0.15647205829620361,0.0,-0.15647205829620361,0.010154983750998103,0.0,0.3373736407836091,-50,10,0,0,1.0,0.0014335814017906318,0.0,0.009145442167649648,0.0014335814017906318,0.0,0.009145442167649648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33752643924672143,0.062018844786918784,1.5380901286019666
1768129229.817037,1,follower_4,slaf,0.6607769131660461,1.0,0.5515821576118469,-7.441442373395043e+88,1.0,-4.313692398967036e+88,0.16325116157531738,0.0,0.021112561225891113,-2.433763298972196e+87,0.0,-1.4218747358363247e+87,0.5702515628417143,1.0,-0.12025156284171433,0.15647205829620361,0.0,-0.15647205829620361,0.09052535032433184,0.0,0.6718337204535613,50,50,0,0,1.0,-1.5925766595856262e+89,0.0,-9.236412006872121e+88,-1.5925766595856262e+89,0.0,-9.236412006872121e+88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6779051460121961,8.601337495382054e+88,5.692131506899412
1768129230.3367047,0,follower_3,slaf,0.6513938903808594,1.0,0.7712328433990479,0.6076737520213321,1.0,0.749499194726672,0.1581132411956787,0.0,0.09194731712341309,1.3617095642621657,0.0,-4.681378781622484,0.6549057661664017,1.0,0.295094233833598,0.1668772506713867,0.0,-0.1668772506713867,-0.003511875785542351,0.0,0.47613860956544984,-50,13,0,0,1.0,0.007688286415877439,0.0,-0.004103405019483336,0.007688286415877439,0.0,-0.004103405019483336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4761515607350804,0.04882419464559011,1.3612440013294373
1768129230.3371437,1,follower_4,slaf,0.7340320348739624,1.0,0.6013210415840149,3.4827776459982276e+94,1.0,1.9334796950966997e+94,0.14869272708892822,0.0,0.09151041507720947,1.2133347147471485e+93,0.0,6.887152412596878e+92,0.6549057661664017,1.0,-0.20490576616640171,0.1668772506713867,0.0,-0.1668772506713867,0.07912626870756068,0.0,0.8062268077504167,-50,-50,0,0,1.0,7.487478201152302e+94,0.0,4.1633102681849226e+94,7.487478201152302e+94,0.0,4.1633102681849226e+94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8101003838630175,3.9834763539923495e+94,5.489397836535897
1768129230.852396,0,follower_3,slaf,0.7258142828941345,1.0,0.8218680024147034,0.6895956756192534,1.0,0.8096209944046108,0.11869251728057861,0.0,0.1438838243484497,1.499263453552611,0.0,-6.222044507331413,0.7441446295174785,1.0,0.20585537048252117,0.17719000339508054,0.0,-0.17719000339508054,-0.018330346623343985,0.0,0.6160126319321821,-50,20,0,0,1.0,0.0022338533632225988,0.0,0.004537642034884853,0.0022338533632225988,0.0,0.004537642034884853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.616285294573338,0.038233188699496996,1.221084884952599
1768129230.8528907,1,follower_4,slaf,0.8054155707359314,1.0,0.6517231464385986,-1.7147561256080621e+100,1.0,-8.754200749207778e+99,0.1318269968032837,0.0,0.12906193733215332,-5.9820667715501e+98,0.0,-3.1150740348832833e+98,0.7441446295174785,1.0,-0.2941446295174785,0.17719000339508054,0.0,-0.17719000339508054,0.06127094121845289,0.0,0.9458677759560772,50,50,0,0,1.0,-3.687364402423368e+100,0.0,-1.8828746170344326e+100,-3.687364402423368e+100,0.0,-1.8828746170344326e+100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9478501874399197,1.9252918942032327e+100,5.470370390462042
1768129231.3816347,0,follower_3,slaf,0.8007161617279053,1.0,0.8615193963050842,0.7769706447293631,1.0,0.8458237860933554,0.15634477138519287,0.0,0.05376875400543213,1.6937118583137991,0.0,-8.163108355232316,0.8406051768918484,1.0,0.10939482310815118,0.18770351409912106,0.0,-0.18770351409912106,-0.039889015163943164,0.0,0.752124573196933,-50,20,0,0,1.0,0.0029643774842664505,0.0,0.0017052212257414323,0.0029643774842664505,0.0,0.0017052212257414323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7531815897493896,0.028464043237856836,1.1152903049440233
1768129231.3821332,1,follower_4,slaf,0.877709150314331,1.0,0.6933883428573608,7.098218208621658e+105,1.0,3.455904961111314e+105,0.14743804931640625,0.0,0.06705522537231445,2.409783379100136e+104,0.0,1.182504592281747e+104,0.8406051768918484,1.0,-0.3906051768918484,0.18770351409912106,0.0,-0.18770351409912106,0.03710397342248262,0.0,1.0839935197492092,-50,-50,0,0,1.0,1.523196205104744e+106,0.0,7.419863571649624e+105,1.523196205104744e+106,0.0,7.419863571649624e+105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0846283491141173,7.89480720711037e+105,5.5236896962573185
1768129231.9124374,0,follower_3,slaf,0.8659275770187378,1.0,0.9187671542167664,0.8470859581650536,1.0,0.9105411353524019,0.1437842845916748,0.0,0.07364928722381592,1.9586964480373865,0.0,-10.491842635635626,0.944424802264266,1.0,0.0055751977357337175,0.1983998680114746,0.0,-0.1983998680114746,-0.07849722524552816,0.0,0.9131919564810327,-50,30,0,0,1.0,0.00515153269574567,0.0,-0.0032987409633588594,0.00515153269574567,0.0,-0.0032987409633588594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9165595254826079,0.02055903663561081,1.0255072893647308
1768129231.9126074,1,follower_4,slaf,0.9424891471862793,1.0,0.7463541030883789,-2.962212189802778e+111,1.0,-1.360657182117432e+111,0.13321638107299805,0.0,0.07437407970428467,-1.049271060536725e+110,0.0,-4.897461372245762e+109,0.944424802264266,1.0,-0.4944248022642659,0.1983998680114746,0.0,-0.1983998680114746,-0.0019356550779866533,0.0,1.2407789053526448,50,50,0,0,1.0,-6.376280042246699e+111,0.0,-2.9326078321994375e+111,-6.376280042246699e+111,0.0,-2.9326078321994375e+111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.2407804151938764,3.259768247078912e+111,5.396093187856799
1768129232.4349763,0,follower_3,slaf,0.8568634390830994,1.0,0.8531414270401001,0.8505493002966187,1.0,0.8239720075268244,-0.28564274311065674,0.0,-0.5868059396743774,2.3924470235661355,0.0,-13.071324427077712,1.0511459034225608,1.0,-0.10114590342256095,0.2088290929794311,0.0,-0.2088290929794311,-0.1942824643394614,0.0,0.954287330462661,-50,50,0,0,1.0,0.014660151973856395,0.0,-0.03688708331440599,0.014660151973856395,0.0,-0.03688708331440599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9738634324336066,0.02984498925039859,1.0701507156338315
1768129232.4385598,1,follower_4,slaf,1.0119892358779907,1.0,0.7497240900993347,6.622142585603074e+116,1.0,1.2745080051048262e+117,0.14915823936462402,0.0,-0.05519688129425049,3.559709469035506e+115,0.0,3.0001393689308483e+115,1.0511459034225608,1.0,-0.6011459034225606,0.2088290929794311,0.0,-0.2088290929794311,-0.039156667544570034,0.0,1.3508699935218953,-50,-50,0,0,1.0,1.479919159110568e+117,0.0,2.6757788540764926e+117,1.479919159110568e+117,0.0,2.6757788540764926e+117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.351437377021607,1.4362793528129762e+117,5.762858950674851
