timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x
1756276524.9284167,0,leader,manual,0.08572915941476822,0.05722637102007866,-0.47822192311286926,0,1,0,-0.08572915941476822,0.9427736289799213,0.47822192311286926,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756276525.0287077,1,follower,manual,0.106188103556633,0.05349892005324364,0.5109806060791016,0,1,1,-0.106188103556633,0.9465010799467564,0.48901939392089844,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756276525.1314588,0,leader,manual,0.08573700487613678,0.05721404403448105,-0.4782324731349945,0,1,0,-0.08573700487613678,0.942785955965519,0.4782324731349945,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756276525.231997,1,follower,manual,0.10619349032640457,0.05346991866827011,0.5109649896621704,0,1,1,-0.10619349032640457,0.9465300813317299,0.4890350103378296,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756276525.4095216,0,leader,manual,0.08573484420776367,0.057220153510570526,-0.4782244563102722,0,1,0,-0.08573484420776367,0.9427798464894295,0.4782244563102722,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756276525.510055,1,follower,manual,0.10619247704744339,0.053482525050640106,0.5109723210334778,0,1,1,-0.10619247704744339,0.9465174749493599,0.4890276789665222,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756276525.6138375,0,leader,manual,0.08572781085968018,0.05721805989742279,-0.4782290458679199,0,1,0,-0.08572781085968018,0.9427819401025772,0.4782290458679199,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756276525.7141638,1,follower,manual,0.10618957877159119,0.053471509367227554,0.5109689235687256,0,1,1,-0.10618957877159119,0.9465284906327724,0.4890310764312744,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756276525.8177342,0,leader,manual,0.08572968095541,0.05722309648990631,-0.4782184064388275,0,1,0,-0.08572968095541,0.9427769035100937,0.4782184064388275,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756276525.9182308,1,follower,manual,0.10619266331195831,0.05349314212799072,0.5109862089157104,0,1,1,-0.10619266331195831,0.9465068578720093,0.48901379108428955,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756276526.047681,0,leader,manual,0.08572579175233841,0.05722282454371452,-0.4782152473926544,0,1,0,-0.08572579175233841,0.9427771754562855,0.4782152473926544,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756276526.1480918,1,follower,manual,0.10618191212415695,0.053508512675762177,0.5109933018684387,0,1,1,-0.10618191212415695,0.9464914873242378,0.4890066981315613,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756276526.256851,0,leader,manual,0.0857277438044548,0.05721119046211243,-0.4782200753688812,0,1,0,-0.0857277438044548,0.9427888095378876,0.4782200753688812,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756276526.3574219,1,follower,manual,0.10617563128471375,0.0534905306994915,0.5109993815422058,0,1,1,-0.10617563128471375,0.9465094693005085,0.4890006184577942,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756276526.5348144,0,leader,manual,0.08572971075773239,0.057207077741622925,-0.4782216548919678,0,1,0,-0.08572971075773239,0.9427929222583771,0.4782216548919678,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756276526.6350527,1,follower,manual,0.10618080198764801,0.05347739905118942,0.5109840035438538,0,1,1,-0.10618080198764801,0.9465226009488106,0.48901599645614624,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756276526.8257968,0,leader,manual,0.08572806417942047,0.05722341313958168,-0.4782279431819916,0,1,0,-0.08572806417942047,0.9427765868604183,0.4782279431819916,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756276526.9262083,1,follower,manual,0.1061951071023941,0.053496330976486206,0.5109761953353882,0,1,1,-0.1061951071023941,0.9465036690235138,0.4890238046646118,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756276527.0878208,0,leader,manual,0.08572488278150558,0.057226233184337616,-0.4782094955444336,0,1,0,-0.08572488278150558,0.9427737668156624,0.4782094955444336,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756276527.1882393,1,follower,manual,0.1061771959066391,0.05350228399038315,0.5109960436820984,0,1,1,-0.1061771959066391,0.9464977160096169,0.4890039563179016,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756276527.2919474,0,leader,manual,0.08573052287101746,0.057226259261369705,-0.47821101546287537,0,1,0,-0.08573052287101746,0.9427737407386303,0.47821101546287537,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756276527.392405,1,follower,manual,0.10618290305137634,0.05350415036082268,0.5109972953796387,0,1,1,-0.10618290305137634,0.9464958496391773,0.48900270462036133,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756276535.712375,0,leader,manual,0.0857330858707428,0.05721752718091011,-0.4782092273235321,0,1,0,-0.0857330858707428,0.9427824728190899,0.4782092273235321,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756276535.8129022,1,follower,manual,0.10618827491998672,0.053504474461078644,0.510993480682373,0,1,1,-0.10618827491998672,0.9464955255389214,0.48900651931762695,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1756276535.8159444,0,follower,auto,0.028785498812794685,0.8872069120407104,-0.572306215763092,0,1,0,-0.028785498812794685,0.11279308795928955,0.572306215763092,19.898027509450912,-2.0613074735738337,12.61941882967949,0,,,,,,,,True,-2.0,20.0,10.0,optimal,0,-2.0,30.0,1.1225103534765546,-0.2851625506870441
1756276535.917061,1,follower,auto,-0.012086150236427784,0.8192252516746521,0.5073063373565674,0,1,1,0.012086150236427784,0.1807747483253479,0.4926936626434326,20,1.0613074735738337,17.88058117032051,0,,,,,,,,True,1.0,20.0,10.0,optimal,0,1.0,30.0,2.4452801603449803,1.03506903355553
1756276536.193909,0,follower,auto,0.028785498812794685,0.8872069120407104,-0.572306215763092,0,1,0,-0.028785498812794685,0.11279308795928955,0.572306215763092,0,0,0,0,0.7165313105737893,0.028785498812794685,0.8872069120407104,-0.572306215763092,0.028785498812794685,0.8872069120407104,-0.572306215763092,False,,,,,,,,,
1756276536.2945023,1,leader,auto,-0.012086150236427784,0.8192252516746521,0.5073063373565674,0,1,1,0.012086150236427784,0.1807747483253479,0.4926936626434326,0,0,0,0,0.7165313105737893,-0.012086150236427784,0.8192252516746521,0.5073063373565674,-0.012086150236427784,0.8192252516746521,0.5073063373565674,False,,,,,,,,,
1756276536.2968843,0,follower,auto,0.02858966961503029,0.8974761962890625,-0.5697049498558044,0,1,0,-0.02858966961503029,0.1025238037109375,0.5697049498558044,19.85543179512024,-2.0767460856586695,11.632474160194397,0,,,,,,,,True,-2.0,20.0,10.0,optimal,0,-2.0,30.0,1.123119952195863,-0.2823770860105437
1756276536.398002,1,follower,auto,-0.02312270924448967,0.8298513889312744,0.5258947014808655,0,1,1,0.02312270924448967,0.17014861106872559,0.4741052985191345,20,2.12392211612314,16.778529393672944,0,,,,,,,,True,2.0,20.0,10.0,optimal,0,2.0,30.0,2.5136680406922673,1.426397759682314
1756276536.505149,0,follower,auto,0.02858966961503029,0.8974761962890625,-0.5697049498558044,0,1,0,-0.02858966961503029,0.1025238037109375,0.5697049498558044,0,0,0,0,0.85,-0.00398426660010591,-0.06286115798354153,0.024320220023393624,0.02858966961503029,0.8974761962890625,-0.5697049498558044,False,,,,,,,,,
1756276536.605692,1,leader,auto,-0.02312270924448967,0.8298513889312744,0.5258947014808655,0,1,1,0.02312270924448967,0.17014861106872559,0.4741052985191345,0,0,0,0,0.85,-0.009250082520302384,-0.058527377843856865,-0.02973059728741645,-0.02312270924448967,0.8298513889312744,0.5258947014808655,False,,,,,,,,,
1756276536.6076117,0,follower,auto,0.023100506514310837,0.9111750721931458,-0.5531306266784668,0,1,0,-0.023100506514310837,0.08882492780685425,0.5531306266784668,19.8352004468441,-2.064452943392098,9.587823473215103,0,,,,,,,,True,-2.0,20.0,10.0,optimal,0,-2.0,30.0,1.1372891559224247,-0.17929123473565967
1756276536.7086718,1,follower,auto,-0.03540227562189102,0.8482917547225952,0.5540115237236023,0,1,1,0.03540227562189102,0.15170824527740479,0.4459884762763977,20,3.1532344163395463,14.697774782180787,0,,,,,,,,True,3.0,20.0,10.0,optimal,0,3.0,30.0,2.607961379498617,1.896499935799321
1756276536.8781333,0,follower,auto,0.023100506514310837,0.9111750721931458,-0.5531306266784668,0,1,0,-0.023100506514310837,0.08882492780685425,0.5531306266784668,0,0,0,0,1.0,-0.011115290592713281,-0.07551532864391808,0.025201589931845625,0.023100506514310837,0.9111750721931458,-0.5531306266784668,False,,,,,,,,,
1756276536.978616,1,leader,auto,-0.03540227562189102,0.8482917547225952,0.5540115237236023,0,1,1,0.03540227562189102,0.15170824527740479,0.4459884762763977,0,0,0,0,1.0,-0.007814162822300567,-0.06720150663852698,-0.03519683272540575,-0.03540227562189102,0.8482917547225952,0.5540115237236023,False,,,,,,,,,
1756276536.9795375,0,follower,auto,0.010105703957378864,0.9316713213920593,-0.526259183883667,0,1,0,-0.010105703957378864,0.06832867860794067,0.526259183883667,19.801933040618895,-1.0346831245347858,7.560205683946609,0,,,,,,,,True,-1.0,20.0,10.0,optimal,0,-1.0,30.0,1.1712861437162676,-0.05918754851617303
1756276537.080596,1,follower,auto,-0.054062072187662125,0.8711110949516296,0.6036959290504456,0,1,1,0.054062072187662125,0.12888890504837036,0.39630407094955444,19.967747569918632,5.194266882734373,11.553939230561257,0,,,,,,,,True,5.0,20.0,10.0,optimal,0,5.0,30.0,2.771555570512229,2.443150749801839
1756276537.1870341,0,follower,auto,0.010105703957378864,0.9316713213920593,-0.526259183883667,0,1,0,-0.010105703957378864,0.06832867860794067,0.526259183883667,0,0,0,0,1.0,-0.020018465556755103,-0.08402223607729664,0.024398790680182025,0.010105703957378864,0.9316713213920593,-0.526259183883667,False,,,,,,,,,
1756276537.287584,1,leader,auto,-0.054062072187662125,0.8711110949516296,0.6036959290504456,0,1,1,0.054062072187662125,0.12888890504837036,0.39630407094955444,0,0,0,0,1.0,-0.010572308824992736,-0.07879044180250172,-0.02621521445995567,-0.054062072187662125,0.8711110949516296,0.6036959290504456,False,,,,,,,,,
1756276537.2891786,0,follower,auto,-0.003919041715562344,0.9463894963264465,-0.4992806017398834,0,1,0,0.003919041715562344,0.05361050367355347,0.4992806017398834,19.81342180085182,-0.03473264674656092,6.575085164856911,0,,,,,,,,True,0.0,20.0,10.0,optimal,0,0.0,30.0,1.2095654561911977,0.03758500447807833
1756276537.3901896,1,follower,auto,-0.0786571353673935,0.8846602439880371,0.6532616019248962,0,1,1,0.0786571353673935,0.11533975601196289,0.34673839807510376,19.9987596216321,7.244810971387662,10.487672438418866,0,,,,,,,,True,7.0,20.0,10.0,optimal,0,7.0,30.0,2.9556287126853062,3.0446714109419197
1756276537.5473225,0,follower,auto,-0.003919041715562344,0.9463894963264465,-0.4992806017398834,0,1,0,0.003919041715562344,0.05361050367355347,0.4992806017398834,0,0,0,0,1.0,-0.020881983863893817,-0.10456090921780414,0.015481796904408207,-0.003919041715562344,0.9463894963264465,-0.4992806017398834,False,,,,,,,,,
1756276537.64787,1,leader,auto,-0.0786571353673935,0.8846602439880371,0.6532616019248962,0,1,1,0.0786571353673935,0.11533975601196289,0.34673839807510376,0,0,0,0,1.0,-0.010678970026719067,-0.10330095405689721,-0.03631497327531219,-0.0786571353673935,0.8846602439880371,0.6532616019248962,False,,,,,,,,,
1756276537.6498606,0,follower,auto,-0.020897313952445984,0.9552060961723328,-0.4631568491458893,0,1,0,0.020897313952445984,0.044793903827667236,0.4631568491458893,19.848651935195925,1.9632376331919805,5.575473128781319,0,,,,,,,,True,2.0,20.0,10.0,optimal,0,2.0,30.0,1.2593162991519784,0.11439349176065683
1756276537.7511554,1,follower,auto,-0.10841961950063705,0.8977907299995422,0.7190507054328918,0,1,1,0.10841961950063705,0.10220927000045776,0.28094929456710815,20,10.296097040954884,9.365320156573057,0,,,,,,,,True,10.0,20.0,8.0,optimal,0,10.0,28.0,3.2018566641972015,3.738437799433404
1756276537.8576102,0,follower,auto,-0.020897313952445984,0.9552060961723328,-0.4631568491458893,0,1,0,0.020897313952445984,0.044793903827667236,0.4631568491458893,0,0,0,0,1.0,-0.022617324042749184,-0.12400225155408884,0.01712297437549737,-0.020897313952445984,0.9552060961723328,-0.4631568491458893,False,,,,,,,,,
1756276537.958153,1,leader,auto,-0.10841961950063705,0.8977907299995422,0.7190507054328918,0,1,1,0.10841961950063705,0.10220927000045776,0.28094929456710815,0,0,0,0,1.0,-0.007960841807240451,-0.11752031946001784,-0.02840031668366738,-0.10841961950063705,0.8977907299995422,0.7190507054328918,False,,,,,,,,,
1756276537.9597547,0,follower,auto,-0.03554527461528778,0.9592860341072083,-0.43162864446640015,0,1,0,0.03554527461528778,0.04071396589279175,0.43162864446640015,19.88877551243782,2.9475552815596573,5.615501887805939,0,,,,,,,,True,3.0,20.0,10.0,optimal,0,3.0,30.0,1.3049210389883887,0.16977055514679296
1756276538.0610158,1,follower,auto,-0.13042692840099335,0.9096052050590515,0.7732192277908325,0,1,1,0.13042692840099335,0.09039479494094849,0.22678077220916748,19.999910952829005,13.284197252849834,8.35680984424317,0,,,,,,,,True,13.0,20.0,2.0,optimal,0,13.0,22.0,3.4057668593889527,4.357918379172965
1756276538.165937,0,follower,auto,-0.03554527461528778,0.9592860341072083,-0.43162864446640015,0,1,0,0.03554527461528778,0.04071396589279175,0.43162864446640015,0,0,0,0,1.0,-0.01696673539295041,-0.14114743030705013,0.005924574869681232,-0.03554527461528778,0.9592860341072083,-0.43162864446640015,False,,,,,,,,,
1756276538.2666333,1,leader,auto,-0.13042692840099335,0.9096052050590515,0.7732192277908325,0,1,1,0.13042692840099335,0.09039479494094849,0.22678077220916748,0,0,0,0,1.0,0.010568080975036143,-0.1317851112444126,-0.04768219898927539,-0.13042692840099335,0.9096052050590515,0.7732192277908325,False,,,,,,,,,
1756276538.2691016,0,follower,auto,-0.05342475324869156,0.9650760293006897,-0.40610218048095703,0,1,0,0.05342475324869156,0.0349239706993103,0.40610218048095703,19.90160435583019,4.959194338423023,4.690310554864311,0,,,,,,,,True,5.0,20.0,10.0,optimal,0,5.0,30.0,1.3586699764707826,0.26770219904799664
1756276538.37119,1,follower,auto,-0.1486666202545166,0.9230315685272217,0.8305996060371399,0,1,1,0.1486666202545166,0.07696843147277832,0.1694003939628601,15.984292877370917,14.262031937944919,6.303174227377069,0,,,,,,,,True,14.0,16.0,0.0,optimal,0,14.0,16.0,3.6155168853823603,5.007851953487776
1756276538.5591972,0,follower,auto,-0.05342475324869156,0.9650760293006897,-0.40610218048095703,0,1,0,0.05342475324869156,0.0349239706993103,0.40610218048095703,0,0,0,0,1.0,-0.016232693958375705,-0.1508573027424589,-0.006048142204351625,-0.05342475324869156,0.9650760293006897,-0.40610218048095703,False,,,,,,,,,
1756276538.659847,1,leader,auto,-0.1486666202545166,0.9230315685272217,0.8305996060371399,0,1,1,0.1486666202545166,0.07696843147277832,0.1694003939628601,0,0,0,0,1.0,0.026985810416216838,-0.14226602711391578,-0.049966221005795286,-0.1486666202545166,0.9230315685272217,0.8305996060371399,False,,,,,,,,,
1756276538.6617553,0,follower,auto,-0.07422399520874023,0.9734723567962646,-0.3838060796260834,0,1,0,0.07422399520874023,0.02652764320373535,0.3838060796260834,19.8976798151309,6.99137228424907,3.782735269416065,0,,,,,,,,True,7.0,20.0,10.0,optimal,0,7.0,30.0,1.4203866011723671,0.28304430326708196
1756276538.8629746,1,follower,auto,-0.15862511098384857,0.9358344078063965,0.9000616073608398,0,1,1,0.15862511098384857,0.06416559219360352,0.09993839263916016,8.979052854375484,15.204178075956712,5.17992613610634,0,,,,,,,,True,15.0,9.0,0.0,optimal,0,15.0,9.0,3.846047018073861,5.520832432739581
1756276538.9727612,0,follower,auto,-0.07422399520874023,0.9734723567962646,-0.3838060796260834,0,1,0,0.07422399520874023,0.02652764320373535,0.3838060796260834,0,0,0,0,1.0,-0.013219301309095037,-0.15910113663164815,-0.013605927357524306,-0.07422399520874023,0.9734723567962646,-0.3838060796260834,False,,,,,,,,,
1756276539.173601,1,leader,auto,-0.15862511098384857,0.9358344078063965,0.9000616073608398,0,1,1,0.15862511098384857,0.06416559219360352,0.09993839263916016,0,0,0,0,1.0,0.04790989485338004,-0.15033788255344716,-0.04118979889543206,-0.15862511098384857,0.9358344078063965,0.9000616073608398,False,,,,,,,,,
1756276539.175674,0,follower,auto,-0.09844677150249481,0.9754778742790222,-0.3403868079185486,0,1,0,0.09844677150249481,0.024522125720977783,0.3403868079185486,19.915336593817912,9.050018237368942,3.7750180381979614,0,,,,,,,,True,9.0,20.0,10.0,optimal,0,9.0,30.0,1.5033630279279724,0.38976814182434394
1756276539.2767787,1,follower,auto,-0.1565198451280594,0.9338237047195435,0.993145763874054,0,1,1,0.1565198451280594,0.06617629528045654,0.006854236125946045,0.04770498657120501,15.101540414532247,4.990465984931614,0,,,,,,,,True,15.0,0.0,0.0,optimal,0,15.0,0.0,4.128259515176097,6.28177414894675
1756276539.3815253,0,follower,auto,-0.09844677150249481,0.9754778742790222,-0.3403868079185486,0,1,0,0.09844677150249481,0.024522125720977783,0.3403868079185486,0,0,0,0,1.0,-0.008858305280006168,-0.1758435582616975,0.004550863867172239,-0.09844677150249481,0.9754778742790222,-0.3403868079185486,False,,,,,,,,,
1756276539.5821614,1,leader,auto,-0.1565198451280594,0.9338237047195435,0.993145763874054,0,1,1,0.1565198451280594,0.06617629528045654,0.006854236125946045,0,0,0,0,1.0,0.0723032358232551,-0.16511020482064365,-0.020276181908298385,-0.1565198451280594,0.9338237047195435,0.993145763874054,False,,,,,,,,,
1756276539.5837207,0,follower,auto,-0.10398656874895096,0.9711230993270874,-0.2966064512729645,0,1,0,0.10398656874895096,0.028876900672912598,0.2966064512729645,19.930565641770137,9.999864680718387,3.768303379966201,0,,,,,,,,True,10.0,20.0,9.0,optimal,0,10.0,29.0,1.5424286168868466,0.3755600823549048
1756276539.6847353,1,follower,auto,-0.14701378345489502,0.917076587677002,1.0499036312103271,0,1,1,0.14701378345489502,0.08292341232299805,-0.04990363121032715,-3.8530252212766016,14.028944604259795,7.08908128624887,0,,,,,,,,True,14.0,-4.0,0.0,optimal,0,14.0,-4.0,4.286628125098495,6.258526940506795
1756276539.9431837,0,follower,auto,-0.10398656874895096,0.9711230993270874,-0.2966064512729645,0,1,0,0.10398656874895096,0.028876900672912598,0.2966064512729645,0,0,0,0,1.0,0.01940619032146157,-0.19156857379450587,0.0008638789349932341,-0.10398656874895096,0.9711230993270874,-0.2966064512729645,False,,,,,,,,,
1756276540.043801,1,leader,auto,-0.14701378345489502,0.917076587677002,1.0499036312103271,0,1,1,0.14701378345489502,0.08292341232299805,-0.04990363121032715,0,0,0,0,1.0,0.09046737790576723,-0.16998771147366476,-0.06037636615567288,-0.14701378345489502,0.917076587677002,1.0499036312103271,False,,,,,,,,,
1756276540.0471053,0,follower,auto,-0.09094133228063583,0.9552256464958191,-0.2425864338874817,0,1,0,0.09094133228063583,0.04477435350418091,0.2425864338874817,19.99611347509902,8.902028867423834,5.697067082093174,0,,,,,,,,True,9.0,20.0,4.0,optimal,0,9.0,24.0,1.5442739806317705,0.4836840121427507
1756276540.2479682,1,follower,auto,-0.13260985910892487,0.9057946801185608,1.0903400182724,0,1,1,0.13260985910892487,0.09420531988143921,-0.0903400182723999,-8.858698035314179,12.991327442649622,8.213431419091615,0,,,,,,,,True,13.0,-9.0,0.0,optimal,0,13.0,-9.0,4.383098413967446,6.18347671785472
1756276540.3621204,0,follower,auto,-0.09094133228063583,0.9552256464958191,-0.2425864338874817,0,1,0,0.09094133228063583,0.04477435350418091,0.2425864338874817,0,0,0,0,1.0,0.04682671729766355,-0.21154770288793934,0.007283403558826118,-0.09094133228063583,0.9552256464958191,-0.2425864338874817,False,,,,,,,,,
1756276540.5661373,1,leader,auto,-0.13260985910892487,0.9057946801185608,1.0903400182724,0,1,1,0.13260985910892487,0.09420531988143921,-0.0903400182723999,0,0,0,0,1.0,0.10396614250848679,-0.15047021407986794,-0.080164345746782,-0.13260985910892487,0.9057946801185608,1.0903400182724,False,,,,,,,,,
1756276540.5672402,0,follower,auto,-0.07204790413379669,0.9330937266349792,-0.1631493866443634,0,1,0,0.07204790413379669,0.06690627336502075,0.1631493866443634,16.069870005826594,6.845625443777532,7.494226920654182,0,,,,,,,,True,7.0,16.0,0.0,optimal,0,7.0,16.0,1.5589443288003806,0.9984528678767304
1756276540.6680186,1,follower,auto,-0.11496900767087936,0.9036523699760437,1.1158901453018188,0,1,1,0.11496900767087936,0.0963476300239563,-0.11589014530181885,-10.926693607877045,10.968937474987989,8.387976497756599,0,,,,,,,,True,11.0,-11.0,0.0,optimal,0,11.0,-11.0,4.423422481878834,5.922867042183159
1756276540.8949075,0,follower,auto,-0.07204790413379669,0.9330937266349792,-0.1631493866443634,0,1,0,0.07204790413379669,0.06690627336502075,0.1631493866443634,0,0,0,0,1.0,0.05876733480575158,-0.2250854212193334,0.026566362120838904,-0.07204790413379669,0.9330937266349792,-0.1631493866443634,False,,,,,,,,,
1756276540.9974174,1,leader,auto,-0.11496900767087936,0.9036523699760437,1.1158901453018188,0,1,1,0.11496900767087936,0.0963476300239563,-0.11589014530181885,0,0,0,0,1.0,0.11395642849270254,-0.12344370578383757,-0.09845417645372034,-0.11496900767087936,0.9036523699760437,1.1158901453018188,False,,,,,,,,,
1756276541.0009394,0,follower,auto,-0.06507585197687149,0.9242355227470398,-0.09576524794101715,0,1,0,0.06507585197687149,0.0757644772529602,0.09576524794101715,9.04502595984353,5.886057224801507,8.413288470521511,0,,,,,,,,True,6.0,9.0,0.0,optimal,0,6.0,9.0,1.604669596438991,1.5512081277394323
1756276541.102967,1,follower,auto,-0.10351737588644028,0.9066434502601624,1.119969129562378,0,1,1,0.10351737588644028,0.09335654973983765,-0.11996912956237793,-10.977431121322617,9.980932178274418,8.601227438553321,0,,,,,,,,True,10.0,-11.0,0.0,optimal,0,10.0,-11.0,4.407451355885435,5.597613245941481
1756276541.2807117,0,follower,auto,-0.06507585197687149,0.9242355227470398,-0.09576524794101715,0,1,0,0.06507585197687149,0.0757644772529602,0.09576524794101715,0,0,0,0,1.0,0.050165544171270074,-0.21437644997909966,0.005425244933162349,-0.06507585197687149,0.9242355227470398,-0.09576524794101715,False,,,,,,,,,
1756276541.38106,1,leader,auto,-0.10351737588644028,0.9066434502601624,1.119969129562378,0,1,1,0.10351737588644028,0.09335654973983765,-0.11996912956237793,0,0,0,0,1.0,0.11189876060452192,-0.09997699940229454,-0.1224060451331137,-0.10351737588644028,0.9066434502601624,1.119969129562378,False,,,,,,,,,
1756276541.3815334,0,follower,auto,-0.06508533656597137,0.9193158745765686,-0.06221551075577736,0,1,0,0.06508533656597137,0.0806841254234314,0.06221551075577736,6.026147984038035,5.929151119867362,9.493088434685749,0,,,,,,,,True,6.0,6.0,0.0,optimal,0,6.0,6.0,1.6396530656659065,1.6701786128561207
1756276541.4819653,1,follower,auto,-0.10108838230371475,0.9086900353431702,1.1091786623001099,0,1,1,0.10108838230371475,0.09130996465682983,-0.10917866230010986,-9.993802667514416,10.020783763282187,8.765677404360218,0,,,,,,,,True,10.0,-10.0,0.0,optimal,0,10.0,-10.0,4.364122678227691,5.342664141469838
1756276541.6111946,0,follower,auto,-0.06508533656597137,0.9193158745765686,-0.06221551075577736,0,1,0,0.06508533656597137,0.0806841254234314,0.06221551075577736,0,0,0,0,1.0,0.0460601319997703,-0.206620333222729,-0.03714795975145538,-0.06508533656597137,0.9193158745765686,-0.06221551075577736,False,,,,,,,,,
