timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,tilt_x,tilt_y,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,battery,height,leader_status,exec_time
1756274713.8324375,2,leader,auto,0.009839830920100212,0.9622559547424316,0.7597042918205261,,,,,,,,,,,,,1.0,-0.08671604314092081,-0.13833808060135855,-0.0438111774271529,0.009839830920100212,0.9622559547424316,0.7597042918205261,,,1,
1756274713.935662,1,follower,auto,-0.0003278411750216037,0.9369525909423828,0.08834020793437958,,,,,,,,,,,,,1.0,-0.07527068415098799,-0.07180035976396715,-0.023556162966955577,-0.0003278411750216037,0.9369525909423828,0.08834020793437958,,,0,
1756274714.0365064,2,leader,auto,0.009839830920100212,0.9622559547424316,0.7597042918205261,,,,,,,,,,,,,1.0,-0.08671604314092081,-0.13833808060135855,-0.0438111774271529,0.009839830920100212,0.9622559547424316,0.7597042918205261,,,1,
1756274714.1407444,1,follower,auto,-0.0010387349175289273,0.9367120265960693,0.11231867969036102,,,,,,,,,,,,,1.0,-0.05218899830172452,-0.06071191237150575,-0.04323388486599261,-0.0010387349175289273,0.9367120265960693,0.11231867969036102,,,0,
1756274714.1410704,2,leader,auto,-0.0031939216423779726,0.9692211151123047,0.8070976734161377,,,,,,,,,,,,,1.0,-0.06727082121122809,-0.16188761876940894,-0.058281163599467556,-0.0031939216423779726,0.9692211151123047,0.8070976734161377,,,1,
1756274714.245277,1,follower,auto,-0.0010387349175289273,0.9367120265960693,0.11231867969036102,,,,,,,,,,,,,1.0,-0.05218899830172452,-0.06071191237150575,-0.04323388486599261,-0.0010387349175289273,0.9367120265960693,0.11231867969036102,,,0,
1756274714.3459878,2,leader,auto,-0.0031939216423779726,0.9692211151123047,0.8070976734161377,,,,,,,,,,,,,1.0,-0.06727082121122809,-0.16188761876940894,-0.058281163599467556,-0.0031939216423779726,0.9692211151123047,0.8070976734161377,,,1,
1756274714.4507442,1,follower,auto,0.00438248785212636,0.9432564377784729,0.13322387635707855,,,,,,,,,,,,,1.0,-0.04288516855447138,-0.039327367107458544,-0.05058532576000441,0.00438248785212636,0.9432564377784729,0.13322387635707855,,,0,
1756274714.451228,2,leader,auto,-0.012899182736873627,0.9709742069244385,0.857738733291626,,,,,,,,,,,,,1.0,-0.059798452386065515,-0.17626971434244254,-0.05469201920474065,-0.012899182736873627,0.9709742069244385,0.857738733291626,,,1,
1756274714.5539596,1,follower,auto,0.00438248785212636,0.9432564377784729,0.13322387635707855,,,,,,,,,,,,,1.0,-0.04288516855447138,-0.039327367107458544,-0.05058532576000441,0.00438248785212636,0.9432564377784729,0.13322387635707855,,,0,
1756274714.654534,2,leader,auto,-0.012899182736873627,0.9709742069244385,0.857738733291626,,,,,,,,,,,,,1.0,-0.059798452386065515,-0.17626971434244254,-0.05469201920474065,-0.012899182736873627,0.9709742069244385,0.857738733291626,,,1,
1756274714.7592068,1,follower,auto,0.009242305532097816,0.9507882595062256,0.14654859900474548,,,,,,,,,,,,,1.0,-0.04090907333728067,-0.022992719074670487,-0.061078659814692016,0.009242305532097816,0.9507882595062256,0.14654859900474548,,,0,
1756274714.7596724,2,leader,auto,-0.021913807839155197,0.9691585898399353,0.9111092686653137,,,,,,,,,,,,,1.0,-0.0544219060568814,-0.18319291507147284,-0.05079082947488989,-0.021913807839155197,0.9691585898399353,0.9111092686653137,,,1,
1756274714.9573388,1,follower,auto,0.009242305532097816,0.9507882595062256,0.14654859900474548,,,,,,,,,,,,,1.0,-0.04090907333728067,-0.022992719074670487,-0.061078659814692016,0.009242305532097816,0.9507882595062256,0.14654859900474548,,,0,
1756274715.0578883,2,leader,auto,-0.021913807839155197,0.9691585898399353,0.9111092686653137,,,,,,,,,,,,,1.0,-0.0544219060568814,-0.18319291507147284,-0.05079082947488989,-0.021913807839155197,0.9691585898399353,0.9111092686653137,,,1,
1756274715.261967,1,follower,auto,0.014768965542316437,0.9511755704879761,0.15031100809574127,,,,,,,,,,,,,1.0,-0.03785773820126251,-0.01474483688602335,-0.07202549314060291,0.014768965542316437,0.9511755704879761,0.15031100809574127,,,0,
1756274715.262387,2,leader,auto,-0.031013362109661102,0.9645172953605652,0.9691401720046997,,,,,,,,,,,,,1.0,-0.049135301059829606,-0.18299876306230356,-0.046120988249448436,-0.031013362109661102,0.9645172953605652,0.9691401720046997,,,1,
1756274715.3782108,1,follower,auto,0.014768965542316437,0.9511755704879761,0.15031100809574127,,,,,,,,,,,,,1.0,-0.03785773820126251,-0.01474483688602335,-0.07202549314060291,0.014768965542316437,0.9511755704879761,0.15031100809574127,,,0,
1756274715.478715,2,leader,auto,-0.031013362109661102,0.9645172953605652,0.9691401720046997,,,,,,,,,,,,,1.0,-0.049135301059829606,-0.18299876306230356,-0.046120988249448436,-0.031013362109661102,0.9645172953605652,0.9691401720046997,,,1,
1756274715.5839055,1,follower,auto,0.02539198100566864,0.9437776207923889,0.14303238689899445,,,,,,,,,,,,,1.0,-0.031588799146896746,-0.006651677645684306,-0.08392815497367972,0.02539198100566864,0.9437776207923889,0.14303238689899445,,,0,
1756274715.5842736,2,leader,auto,-0.03747733682394028,0.9560303092002869,1.0188711881637573,,,,,,,,,,,,,1.0,-0.0404268661310571,-0.17886380010770386,-0.05458708784889321,-0.03747733682394028,0.9560303092002869,1.0188711881637573,,,1,
1756274715.773915,1,follower,auto,0.02539198100566864,0.9437776207923889,0.14303238689899445,,,,,,,,,,,,,1.0,-0.031588799146896746,-0.006651677645684306,-0.08392815497367972,0.02539198100566864,0.9437776207923889,0.14303238689899445,,,0,
1756274715.8743289,2,leader,auto,-0.03747733682394028,0.9560303092002869,1.0188711881637573,,,,,,,,,,,,,1.0,-0.0404268661310571,-0.17886380010770386,-0.05458708784889321,-0.03747733682394028,0.9560303092002869,1.0188711881637573,,,1,
1756274715.9763675,1,follower,auto,0.03470776602625847,0.9366432428359985,0.13077962398529053,,,,,,,,,,,,,1.0,-0.03314868444234549,0.00796566701846757,-0.09019741101951162,0.03470776602625847,0.9366432428359985,0.13077962398529053,,,0,
1756274715.976602,2,leader,auto,-0.04066866636276245,0.9485114812850952,1.0455321073532104,,,,,,,,,,,,,1.0,-0.031590337171948875,-0.16618686528607785,-0.07825784571578298,-0.04066866636276245,0.9485114812850952,1.0455321073532104,,,1,
1756274716.1035185,1,follower,auto,0.03470776602625847,0.9366432428359985,0.13077962398529053,,,,,,,,,,,,,1.0,-0.03314868444234549,0.00796566701846757,-0.09019741101951162,0.03470776602625847,0.9366432428359985,0.13077962398529053,,,0,
1756274716.2153234,2,leader,auto,-0.04066866636276245,0.9485114812850952,1.0455321073532104,,,,,,,,,,,,,1.0,-0.031590337171948875,-0.16618686528607785,-0.07825784571578298,-0.04066866636276245,0.9485114812850952,1.0455321073532104,,,1,
1756274716.3173723,1,follower,auto,0.03970753401517868,0.9318603277206421,0.11662715673446655,,,,,,,,,,,,,1.0,-0.038644075000571126,0.022783338482950666,-0.09411397465236992,0.03970753401517868,0.9318603277206421,0.11662715673446655,,,0,
1756274716.3176742,2,leader,auto,-0.04190155491232872,0.94466233253479,1.0499584674835205,,,,,,,,,,,,,1.0,-0.023596817368016436,-0.1485721800623574,-0.1007197227573664,-0.04190155491232872,0.94466233253479,1.0499584674835205,,,1,
1756274716.4323218,1,follower,auto,0.03970753401517868,0.9318603277206421,0.11662715673446655,,,,,,,,,,,,,1.0,-0.038644075000571126,0.022783338482950666,-0.09411397465236992,0.03970753401517868,0.9318603277206421,0.11662715673446655,,,0,
1756274716.5326054,2,leader,auto,-0.04190155491232872,0.94466233253479,1.0499584674835205,,,,,,,,,,,,,1.0,-0.023596817368016436,-0.1485721800623574,-0.1007197227573664,-0.04190155491232872,0.94466233253479,1.0499584674835205,,,1,
1756274716.6339674,1,follower,auto,0.04384899139404297,0.931281566619873,0.10442592203617096,,,,,,,,,,,,,1.0,-0.04034372275289147,0.03656978623852458,-0.09399231351883353,0.04384899139404297,0.931281566619873,0.10442592203617096,,,0,
1756274716.6340868,2,leader,auto,-0.0410115011036396,0.9426171183586121,1.0460636615753174,,,,,,,,,,,,,1.0,-0.0159224960216478,-0.1338640805668201,-0.1080175929868985,-0.0410115011036396,0.9426171183586121,1.0460636615753174,,,1,
1756274716.7407882,1,follower,auto,0.04384899139404297,0.931281566619873,0.10442592203617096,,,,,,,,,,,,,1.0,-0.04034372275289147,0.03656978623852458,-0.09399231351883353,0.04384899139404297,0.931281566619873,0.10442592203617096,,,0,
1756274716.84117,2,leader,auto,-0.0410115011036396,0.9426171183586121,1.0460636615753174,,,,,,,,,,,,,1.0,-0.0159224960216478,-0.1338640805668201,-0.1080175929868985,-0.0410115011036396,0.9426171183586121,1.0460636615753174,,,1,
1756274716.9432492,1,follower,auto,0.04933945834636688,0.9308191537857056,0.0963481217622757,,,,,,,,,,,,,1.0,-0.04073004507666833,0.044463062323738756,-0.09171596595794793,0.04933945834636688,0.9308191537857056,0.0963481217622757,,,0,
1756274716.9433866,2,leader,auto,-0.03930289298295975,0.9423280954360962,1.0403404235839844,,,,,,,,,,,,,1.0,-0.010021092541815865,-0.12007644171794629,-0.10844483642309544,-0.03930289298295975,0.9423280954360962,1.0403404235839844,,,1,
1756274717.0446968,1,follower,auto,0.04933945834636688,0.9308191537857056,0.0963481217622757,,,,,,,,,,,,,1.0,-0.04073004507666833,0.044463062323738756,-0.09171596595794793,0.04933945834636688,0.9308191537857056,0.0963481217622757,,,0,
1756274717.1450243,2,leader,auto,-0.03930289298295975,0.9423280954360962,1.0403404235839844,,,,,,,,,,,,,1.0,-0.010021092541815865,-0.12007644171794629,-0.10844483642309544,-0.03930289298295975,0.9423280954360962,1.0403404235839844,,,1,
1756274717.24735,1,follower,auto,0.05535339191555977,0.9289963245391846,0.09240807592868805,,,,,,,,,,,,,1.0,-0.04192739860049205,0.04941209212174147,-0.08954741949364717,0.05535339191555977,0.9289963245391846,0.09240807592868805,,,0,
1756274717.2475781,2,leader,auto,-0.03760746121406555,0.9426588416099548,1.0329501628875732,,,,,,,,,,,,,1.0,-0.006307153367866698,-0.10824125677221574,-0.10871091515209574,-0.03760746121406555,0.9426588416099548,1.0329501628875732,,,1,
1756274717.3498747,1,follower,auto,0.05535339191555977,0.9289963245391846,0.09240807592868805,,,,,,,,,,,,,1.0,-0.04192739860049205,0.04941209212174147,-0.08954741949364717,0.05535339191555977,0.9289963245391846,0.09240807592868805,,,0,
1756274717.4502232,2,leader,auto,-0.03760746121406555,0.9426588416099548,1.0329501628875732,,,,,,,,,,,,,1.0,-0.006307153367866698,-0.10824125677221574,-0.10871091515209574,-0.03760746121406555,0.9426588416099548,1.0329501628875732,,,1,
1756274717.5525558,1,follower,auto,0.06100384145975113,0.9263880848884583,0.09256426244974136,,,,,,,,,,,,,1.0,-0.044949436305638746,0.05463215454046699,-0.08852255653655211,0.06100384145975113,0.9263880848884583,0.09256426244974136,,,0,
1756274717.5528128,2,leader,auto,-0.03552745282649994,0.9389487504959106,1.0261106491088867,,,,,,,,,,,,,1.0,-0.002413961146988629,-0.10276766596410813,-0.10676425968834424,-0.03552745282649994,0.9389487504959106,1.0261106491088867,,,1,
1756274717.6578743,1,follower,auto,0.06100384145975113,0.9263880848884583,0.09256426244974136,,,,,,,,,,,,,1.0,-0.044949436305638746,0.05463215454046699,-0.08852255653655211,0.06100384145975113,0.9263880848884583,0.09256426244974136,,,0,
1756274717.7594657,2,leader,auto,-0.03552745282649994,0.9389487504959106,1.0261106491088867,,,,,,,,,,,,,1.0,-0.002413961146988629,-0.10276766596410813,-0.10676425968834424,-0.03552745282649994,0.9389487504959106,1.0261106491088867,,,1,
1756274717.8660886,1,follower,auto,0.06554078310728073,0.9259889125823975,0.09415000677108765,,,,,,,,,,,,,1.0,-0.04954493374842123,0.06253070464551269,-0.09019132937168423,0.06554078310728073,0.9259889125823975,0.09415000677108765,,,0,
1756274717.8666036,2,leader,auto,-0.03334522992372513,0.9340389966964722,1.0205210447311401,,,,,,,,,,,,,1.0,0.0009663754793735532,-0.09579817240170252,-0.10524816893204658,-0.03334522992372513,0.9340389966964722,1.0205210447311401,,,1,
1756274717.9739835,1,follower,auto,0.06554078310728073,0.9259889125823975,0.09415000677108765,,,,,,,,,,,,,1.0,-0.04954493374842123,0.06253070464551269,-0.09019132937168423,0.06554078310728073,0.9259889125823975,0.09415000677108765,,,0,
1756274718.0742836,2,leader,auto,-0.03334522992372513,0.9340389966964722,1.0205210447311401,,,,,,,,,,,,,1.0,0.0009663754793735532,-0.09579817240170252,-0.10524816893204658,-0.03334522992372513,0.9340389966964722,1.0205210447311401,,,1,
1756274718.1757872,1,follower,auto,0.07014117389917374,0.9271998405456543,0.09588737040758133,,,,,,,,,,,,,1.0,-0.05268642038852758,0.06937108689560878,-0.09301393605931507,0.07014117389917374,0.9271998405456543,0.09588737040758133,,,0,
1756274718.1759095,2,leader,auto,-0.03144119679927826,0.9321951270103455,1.0161222219467163,,,,,,,,,,,,,1.0,0.0037659131059093326,-0.08499766719661239,-0.10388841512602687,-0.03144119679927826,0.9321951270103455,1.0161222219467163,,,1,
1756274718.280217,1,follower,auto,0.07014117389917374,0.9271998405456543,0.09588737040758133,,,,,,,,,,,,,1.0,-0.05268642038852758,0.06937108689560878,-0.09301393605931507,0.07014117389917374,0.9271998405456543,0.09588737040758133,,,0,
1756274718.3804677,2,leader,auto,-0.03144119679927826,0.9321951270103455,1.0161222219467163,,,,,,,,,,,,,1.0,0.0037659131059093326,-0.08499766719661239,-0.10388841512602687,-0.03144119679927826,0.9321951270103455,1.0161222219467163,,,1,
1756274718.4819012,1,follower,auto,0.07282759994268417,0.9277631640434265,0.09724115580320358,,,,,,,,,,,,,1.0,-0.05861968594792069,0.07355706999984046,-0.09618857824910476,0.07282759994268417,0.9277631640434265,0.09724115580320358,,,0,
1756274718.4820375,2,leader,auto,-0.03001214936375618,0.9341242909431458,1.0113247632980347,,,,,,,,,,,,,1.0,0.006205563521778881,-0.07513262818242161,-0.10420251120515878,-0.03001214936375618,0.9341242909431458,1.0113247632980347,,,1,
1756274718.589415,1,follower,auto,0.07282759994268417,0.9277631640434265,0.09724115580320358,,,,,,,,,,,,,1.0,-0.05861968594792069,0.07355706999984046,-0.09618857824910476,0.07282759994268417,0.9277631640434265,0.09724115580320358,,,0,
1756274718.6899137,2,leader,auto,-0.03001214936375618,0.9341242909431458,1.0113247632980347,,,,,,,,,,,,,1.0,0.006205563521778881,-0.07513262818242161,-0.10420251120515878,-0.03001214936375618,0.9341242909431458,1.0113247632980347,,,1,
1756274718.7917657,1,follower,auto,0.07499924302101135,0.9303146600723267,0.10031607002019882,,,,,,,,,,,,,1.0,-0.06279126411305347,0.08012564631326391,-0.09705903859591669,0.07499924302101135,0.9303146600723267,0.10031607002019882,,,0,
1756274718.7919471,2,leader,auto,-0.029162421822547913,0.9369540810585022,1.0065710544586182,,,,,,,,,,,,,1.0,0.008398632641419164,-0.06871100439992195,-0.10406436985858969,-0.029162421822547913,0.9369540810585022,1.0065710544586182,,,1,
1756274718.9824328,1,follower,auto,0.07499924302101135,0.9303146600723267,0.10031607002019882,,,,,,,,,,,,,1.0,-0.06279126411305347,0.08012564631326391,-0.09705903859591669,0.07499924302101135,0.9303146600723267,0.10031607002019882,,,0,
1756274719.0827935,2,leader,auto,-0.029162421822547913,0.9369540810585022,1.0065710544586182,,,,,,,,,,,,,1.0,0.008398632641419164,-0.06871100439992195,-0.10406436985858969,-0.029162421822547913,0.9369540810585022,1.0065710544586182,,,1,
1756274719.1853075,1,follower,auto,0.08137790113687515,0.9329451322555542,0.10645421594381332,,,,,,,,,,,,,1.0,-0.06198805164678747,0.08539885174242823,-0.09551626594605533,0.08137790113687515,0.9329451322555542,0.10645421594381332,,,0,
1756274719.185558,2,leader,auto,-0.02878306806087494,0.935203492641449,1.0034890174865723,,,,,,,,,,,,,1.0,0.009574153505381336,-0.06914582895277799,-0.10231808426404587,-0.02878306806087494,0.935203492641449,1.0034890174865723,,,1,
1756274719.2901788,1,follower,auto,0.08137790113687515,0.9329451322555542,0.10645421594381332,,,,,,,,,,,,,1.0,-0.06198805164678747,0.08539885174242823,-0.09551626594605533,0.08137790113687515,0.9329451322555542,0.10645421594381332,,,0,
1756274719.3906045,2,leader,auto,-0.02878306806087494,0.935203492641449,1.0034890174865723,,,,,,,,,,,,,1.0,0.009574153505381336,-0.06914582895277799,-0.10231808426404587,-0.02878306806087494,0.935203492641449,1.0034890174865723,,,1,
1756274719.4942129,1,follower,auto,0.08628617227077484,0.9377952814102173,0.11040588468313217,,,,,,,,,,,,,1.0,-0.06793569812406414,0.09250577620744249,-0.0992869248317792,0.08628617227077484,0.9377952814102173,0.11040588468313217,,,0,
1756274719.4950426,2,leader,auto,-0.02786102332174778,0.9330527186393738,1.0015040636062622,,,,,,,,,,,,,1.0,0.011704114471925424,-0.06539734935618235,-0.10125789775173577,-0.02786102332174778,0.9330527186393738,1.0015040636062622,,,1,
1756274719.623915,1,follower,auto,0.08628617227077484,0.9377952814102173,0.11040588468313217,,,,,,,,,,,,,1.0,-0.06793569812406414,0.09250577620744249,-0.0992869248317792,0.08628617227077484,0.9377952814102173,0.11040588468313217,,,0,
1756274719.7242987,2,leader,auto,-0.02786102332174778,0.9330527186393738,1.0015040636062622,,,,,,,,,,,,,1.0,0.011704114471925424,-0.06539734935618235,-0.10125789775173577,-0.02786102332174778,0.9330527186393738,1.0015040636062622,,,1,
1756274719.826301,1,follower,auto,0.08770390599966049,0.9473280310630798,0.11250324547290802,,,,,,,,,,,,,1.0,-0.07555131951588245,0.10266988444541214,-0.10249494918785823,0.08770390599966049,0.9473280310630798,0.11250324547290802,,,0,
1756274719.826538,2,leader,auto,-0.02581862360239029,0.9336002469062805,0.9990960955619812,,,,,,,,,,,,,1.0,0.014288514113009528,-0.058792394849632834,-0.1017835877397899,-0.02581862360239029,0.9336002469062805,0.9990960955619812,,,1,
1756274719.9588964,1,follower,auto,0.08770390599966049,0.9473280310630798,0.11250324547290802,,,,,,,,,,,,,1.0,-0.07555131951588245,0.10266988444541214,-0.10249494918785823,0.08770390599966049,0.9473280310630798,0.11250324547290802,,,0,
1756274720.0596933,2,leader,auto,-0.02581862360239029,0.9336002469062805,0.9990960955619812,,,,,,,,,,,,,1.0,0.014288514113009528,-0.058792394849632834,-0.1017835877397899,-0.02581862360239029,0.9336002469062805,0.9990960955619812,,,1,
1756274720.165209,1,follower,auto,0.08836918324232101,0.9569340944290161,0.11284267157316208,,,,,,,,,,,,,1.0,-0.07995593663147682,0.1076510564569566,-0.10441655267434252,0.08836918324232101,0.9569340944290161,0.11284267157316208,,,0,
1756274720.1659007,2,leader,auto,-0.023919887840747833,0.93536376953125,0.9972963333129883,,,,,,,,,,,,,1.0,0.015447766244829852,-0.054070171322000427,-0.10125302995803853,-0.023919887840747833,0.93536376953125,0.9972963333129883,,,1,
1756274720.377561,1,follower,auto,0.08836918324232101,0.9569340944290161,0.11284267157316208,,,,,,,,,,,,,1.0,-0.07995593663147682,0.1076510564569566,-0.10441655267434252,0.08836918324232101,0.9569340944290161,0.11284267157316208,,,0,
1756274720.3776734,2,leader,auto,-0.023919887840747833,0.93536376953125,0.9972963333129883,,,,,,,,,,,,,1.0,0.015447766244829852,-0.054070171322000427,-0.10125302995803853,-0.023919887840747833,0.93536376953125,0.9972963333129883,,,1,
1756274720.4795523,1,follower,auto,0.09403964877128601,0.9580756425857544,0.11579376459121704,,,,,,,,,,,,,1.0,-0.07332910672010323,0.10381441672051284,-0.10086019044099986,0.09403964877128601,0.9580756425857544,0.11579376459121704,,,0,
1756274720.4796712,2,leader,auto,-0.023816227912902832,0.9338460564613342,0.996435284614563,,,,,,,,,,,,,1.0,0.019883266295342164,-0.05413236228343932,-0.10042437888474187,-0.023816227912902832,0.9338460564613342,0.996435284614563,,,1,
1756274720.6862717,1,follower,auto,0.09403964877128601,0.9580756425857544,0.11579376459121704,,,,,,,,,,,,,1.0,-0.07332910672010323,0.10381441672051284,-0.10086019044099986,0.09403964877128601,0.9580756425857544,0.11579376459121704,,,0,
1756274720.686471,2,leader,auto,-0.023816227912902832,0.9338460564613342,0.996435284614563,,,,,,,,,,,,,1.0,0.019883266295342164,-0.05413236228343932,-0.10042437888474187,-0.023816227912902832,0.9338460564613342,0.996435284614563,,,1,
