timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x
1759472687.0258071,1,follower,manual,-0.010007461532950401,0.7843838334083557,0.9456448554992676,0.1,1,1,0.1100074615329504,0.2156161665916443,0.05435514450073242,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472687.0260992,0,follower,manual,0.8591898083686829,0.8809860944747925,1.1005053520202637,0.9,1,1,0.04081019163131716,0.11901390552520752,-0.10050535202026367,0,0,0,0,,,,,,,,False,,,,,,,,,
1759472687.1263285,1,follower,manual,-0.02197534404695034,0.7902020812034607,0.9428578615188599,0.1,1,1,0.12197534404695035,0.2097979187965393,0.05714213848114014,0,0,0,0,,,,,,,,False,,,,,,,,,
1759472687.2331395,0,leader,manual,0.8591898083686829,0.8809860944747925,1.1005053520202637,0.9,1,1,0.04081019163131716,0.11901390552520752,-0.10050535202026367,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472687.3334367,1,follower,manual,-0.02197534404695034,0.7902020812034607,0.9428578615188599,0.1,1,1,0.12197534404695035,0.2097979187965393,0.05714213848114014,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472687.333745,0,follower,manual,0.8641664385795593,0.8804861903190613,1.0908443927764893,0.9,1,1,0.035833561420440696,0.11951380968093872,-0.09084439277648926,0,0,0,0,,,,,,,,False,,,,,,,,,
1759472687.4340892,1,follower,manual,-0.030492393299937248,0.8020501732826233,0.9405243396759033,0.1,1,1,0.13049239329993725,0.1979498267173767,0.05947566032409668,0,0,0,0,,,,,,,,False,,,,,,,,,
1759472687.5395935,0,leader,manual,0.8641664385795593,0.8804861903190613,1.0908443927764893,0.9,1,1,0.035833561420440696,0.11951380968093872,-0.09084439277648926,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472687.6400225,1,follower,manual,-0.030492393299937248,0.8020501732826233,0.9405243396759033,0.1,1,1,0.13049239329993725,0.1979498267173767,0.05947566032409668,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472687.6408877,0,follower,manual,0.8704372048377991,0.878276526927948,1.082864761352539,0.9,1,1,0.02956279516220095,0.121723473072052,-0.08286476135253906,0,0,0,0,,,,,,,,False,,,,,,,,,
1759472687.7412176,1,follower,manual,-0.03521187976002693,0.8251113891601562,0.9350167512893677,0.1,1,1,0.13521187976002694,0.17488861083984375,0.06498324871063232,0,0,0,0,,,,,,,,False,,,,,,,,,
1759472687.845899,0,leader,manual,0.8704372048377991,0.878276526927948,1.082864761352539,0.9,1,1,0.02956279516220095,0.121723473072052,-0.08286476135253906,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472687.946304,1,follower,manual,-0.03521187976002693,0.8251113891601562,0.9350167512893677,0.1,1,1,0.13521187976002694,0.17488861083984375,0.06498324871063232,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472687.9470878,0,follower,manual,0.8745397925376892,0.8770111799240112,1.0785152912139893,0.9,1,1,0.025460207462310813,0.12298882007598877,-0.07851529121398926,0,0,0,0,,,,,,,,False,,,,,,,,,
1759472688.0474355,1,follower,manual,-0.039677660912275314,0.8531678915023804,0.9285367727279663,0.1,1,1,0.13967766091227532,0.14683210849761963,0.07146322727203369,0,0,0,0,,,,,,,,False,,,,,,,,,
1759472688.1531756,0,leader,manual,0.8745397925376892,0.8770111799240112,1.0785152912139893,0.9,1,1,0.025460207462310813,0.12298882007598877,-0.07851529121398926,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472688.2537053,1,follower,manual,-0.039677660912275314,0.8531678915023804,0.9285367727279663,0.1,1,1,0.13967766091227532,0.14683210849761963,0.07146322727203369,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472688.2543814,0,follower,manual,0.8746721148490906,0.8754306435585022,1.0743608474731445,0.9,1,1,0.025327885150909446,0.1245693564414978,-0.07436084747314453,0,0,0,0,,,,,,,,False,,,,,,,,,
1759472688.3548088,1,follower,manual,-0.04550666734576225,0.8787100911140442,0.9184895157814026,0.1,1,1,0.14550666734576226,0.12128990888595581,0.08151048421859741,0,0,0,0,,,,,,,,False,,,,,,,,,
1759472688.4577148,0,leader,manual,0.8746721148490906,0.8754306435585022,1.0743608474731445,0.9,1,1,0.025327885150909446,0.1245693564414978,-0.07436084747314453,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472688.558051,1,follower,manual,-0.04550666734576225,0.8787100911140442,0.9184895157814026,0.1,1,1,0.14550666734576226,0.12128990888595581,0.08151048421859741,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472688.5583444,0,follower,manual,0.8746753931045532,0.8733355402946472,1.0692498683929443,0.9,1,1,0.0253246068954468,0.12666445970535278,-0.06924986839294434,0,0,0,0,,,,,,,,False,,,,,,,,,
1759472688.6585805,1,follower,manual,-0.048635270446538925,0.9002207517623901,0.909700870513916,0.1,1,1,0.14863527044653893,0.09977924823760986,0.09029912948608398,0,0,0,0,,,,,,,,False,,,,,,,,,
1759472688.765978,0,leader,manual,0.8746753931045532,0.8733355402946472,1.0692498683929443,0.9,1,1,0.0253246068954468,0.12666445970535278,-0.06924986839294434,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472688.8662713,1,follower,manual,-0.048635270446538925,0.9002207517623901,0.909700870513916,0.1,1,1,0.14863527044653893,0.09977924823760986,0.09029912948608398,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472688.866573,0,follower,manual,0.8793725371360779,0.8704655766487122,1.0653035640716553,0.9,1,1,0.02062746286392214,0.12953442335128784,-0.06530356407165527,0,0,0,0,,,,,,,,False,,,,,,,,,
1759472688.966811,1,follower,manual,-0.05308090150356293,0.9101118445396423,0.902505099773407,0.1,1,1,0.15308090150356293,0.08988815546035767,0.09749490022659302,0,0,0,0,,,,,,,,False,,,,,,,,,
1759472689.0725362,0,leader,manual,0.8793725371360779,0.8704655766487122,1.0653035640716553,0.9,1,1,0.02062746286392214,0.12953442335128784,-0.06530356407165527,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472689.1728559,1,follower,manual,-0.05308090150356293,0.9101118445396423,0.902505099773407,0.1,1,1,0.15308090150356293,0.08988815546035767,0.09749490022659302,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472689.1731303,0,follower,manual,0.8863967061042786,0.8676060438156128,1.0634877681732178,0.9,1,1,0.013603293895721458,0.1323939561843872,-0.06348776817321777,0,0,0,0,,,,,,,,False,,,,,,,,,
1759472689.2733822,1,follower,manual,-0.057117413729429245,0.9001044034957886,0.8954678773880005,0.1,1,1,0.15711741372942925,0.09989559650421143,0.10453212261199951,0,0,0,0,,,,,,,,False,,,,,,,,,
1759472689.4234428,0,leader,manual,0.8863967061042786,0.8676060438156128,1.0634877681732178,0.9,1,1,0.013603293895721458,0.1323939561843872,-0.06348776817321777,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472689.5237064,1,follower,manual,-0.057117413729429245,0.9001044034957886,0.8954678773880005,0.1,1,1,0.15711741372942925,0.09989559650421143,0.10453212261199951,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472689.5239732,0,follower,manual,0.8889376521110535,0.8630356192588806,1.0596057176589966,0.9,1,1,0.011062347888946555,0.13696438074111938,-0.05960571765899658,0,0,0,0,,,,,,,,False,,,,,,,,,
1759472689.6242056,1,follower,manual,-0.06101540848612785,0.8882747888565063,0.8849916458129883,0.1,1,1,0.16101540848612786,0.11172521114349365,0.11500835418701172,0,0,0,0,,,,,,,,False,,,,,,,,,
1759472689.725681,0,leader,manual,0.8889376521110535,0.8630356192588806,1.0596057176589966,0.9,1,1,0.011062347888946555,0.13696438074111938,-0.05960571765899658,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472689.8259327,1,follower,manual,-0.06101540848612785,0.8882747888565063,0.8849916458129883,0.1,1,1,0.16101540848612786,0.11172521114349365,0.11500835418701172,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472689.8261676,0,follower,manual,0.8928869366645813,0.8592682480812073,1.0543099641799927,0.9,1,1,0.007113063335418723,0.14073175191879272,-0.054309964179992676,0,0,0,0,,,,,,,,False,,,,,,,,,
1759472689.9263964,1,follower,manual,-0.06381361931562424,0.8813249468803406,0.8742560148239136,0.1,1,1,0.16381361931562424,0.11867505311965942,0.12574398517608643,0,0,0,0,,,,,,,,False,,,,,,,,,
1759472690.0376863,0,leader,manual,0.8928869366645813,0.8592682480812073,1.0543099641799927,0.9,1,1,0.007113063335418723,0.14073175191879272,-0.054309964179992676,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472690.1380115,1,follower,manual,-0.06381361931562424,0.8813249468803406,0.8742560148239136,0.1,1,1,0.16381361931562424,0.11867505311965942,0.12574398517608643,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472690.1387556,0,follower,manual,0.9043582081794739,0.8581656813621521,1.0477235317230225,0.9,1,1,-0.004358208179473855,0.1418343186378479,-0.04772353172302246,0,0,0,0,,,,,,,,False,,,,,,,,,
1759472690.2390647,1,follower,manual,-0.06791754066944122,0.8738771677017212,0.8614313006401062,0.1,1,1,0.16791754066944123,0.1261228322982788,0.1385686993598938,0,0,0,0,,,,,,,,False,,,,,,,,,
1759472690.3477259,0,leader,manual,0.9043582081794739,0.8581656813621521,1.0477235317230225,0.9,1,1,-0.004358208179473855,0.1418343186378479,-0.04772353172302246,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472690.4481618,1,follower,manual,-0.06791754066944122,0.8738771677017212,0.8614313006401062,0.1,1,1,0.16791754066944123,0.1261228322982788,0.1385686993598938,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472690.4492762,0,follower,manual,0.9125574231147766,0.8590705990791321,1.0410022735595703,0.9,1,1,-0.012557423114776589,0.14092940092086792,-0.04100227355957031,0,0,0,0,,,,,,,,False,,,,,,,,,
1759472690.549727,1,follower,manual,-0.07578503340482712,0.8715624809265137,0.8485215306282043,0.1,1,1,0.17578503340482712,0.12843751907348633,0.15147846937179565,0,0,0,0,,,,,,,,False,,,,,,,,,
1759472690.7551086,0,leader,manual,0.9125574231147766,0.8590705990791321,1.0410022735595703,0.9,1,1,-0.012557423114776589,0.14092940092086792,-0.04100227355957031,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472690.856252,1,follower,manual,-0.07578503340482712,0.8715624809265137,0.8485215306282043,0.1,1,1,0.17578503340482712,0.12843751907348633,0.15147846937179565,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1759472690.8570955,0,follower,manual,0.917674720287323,0.8604694604873657,1.0300570726394653,0.9,1,1,-0.017674720287322976,0.13953053951263428,-0.030057072639465332,0,0,0,0,,,,,,,,False,,,,,,,,,
1759472690.9574227,1,follower,manual,-0.08467748016119003,0.8700918555259705,0.8318134546279907,0.1,1,1,0.18467748016119004,0.12990814447402954,0.16818654537200928,0,0,0,0,,,,,,,,False,,,,,,,,,
