timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z
1756183163.087265,0,leader,auto,0.014824590645730495,0.8577861189842224,0.04035797342658043,0,1,0,-0.014824590645730495,0.1422138810157776,-0.04035797342658043,0,0,0,0,0.85,0.014824590645730495,0.8577861189842224,0.04035797342658043,0.014824590645730495,0.8577861189842224,0.04035797342658043
1756183163.1877074,1,follower,auto,0.0760904997587204,0.8037970066070557,0.9477667808532715,0.0,1.0,1.0,-0.0760904997587204,0.19620299339294434,0.052233219146728516,0,0,0,0,0.7165313105737893,0.0760904997587204,0.8037970066070557,0.9477667808532715,0.0760904997587204,0.8037970066070557,0.9477667808532715
1756183163.189632,0,follower,auto,0.008983278647065163,0.8597185015678406,0.034200429916381836,0,1,0,-0.008983278647065163,0.14028149843215942,-0.034200429916381836,-3.0817463994026184,0.12658867724239825,15.390412630885839,0,,,,,,,
1756183163.290505,1,follower,auto,0.0770200565457344,0.8106315732002258,0.9439010620117188,0.0,1.0,1.0,-0.0770200565457344,0.18936842679977417,0.05609893798828125,5.044925212860107,-7.105959305353463,18.151685070991515,0,,,,,,,
1756183163.4197228,0,leader,auto,0.008983278647065163,0.8597185015678406,0.034200429916381836,0,1,0,-0.008983278647065163,0.14028149843215942,-0.034200429916381836,0,0,0,0,1.0,-0.007638888573739677,-0.045453800886869455,-0.023940135126933458,0.008983278647065163,0.8597185015678406,0.034200429916381836
1756183163.5202343,1,follower,auto,0.0770200565457344,0.8106315732002258,0.9439010620117188,0.0,1.0,1.0,-0.0770200565457344,0.18936842679977417,0.05609893798828125,0,0,0,0,0.85,-0.010727772062178703,-0.04647423747181889,-0.0798706124816091,0.0770200565457344,0.8106315732002258,0.9439010620117188
1756183163.520988,0,follower,auto,-0.000537998741492629,0.8768664002418518,0.025437327101826668,0,1,0,0.000537998741492629,0.1231335997581482,-0.025437327101826668,-2.1391856372356415,0.16404314547311516,13.40767874021083,0,,,,,,,
1756183163.6215289,1,follower,auto,0.07725781947374344,0.8337132930755615,0.9341807961463928,0.0,1.0,1.0,-0.07725781947374344,0.16628670692443848,0.06581920385360718,5.959174883365631,-7.1188635731721295,16.182580718807877,0,,,,,,,
1756183163.726531,0,leader,auto,-0.000537998741492629,0.8768664002418518,0.025437327101826668,0,1,0,0.000537998741492629,0.1231335997581482,-0.025437327101826668,0,0,0,0,1.0,-0.010733931971965358,-0.024429310343861532,-0.040499698954559876,-0.000537998741492629,0.8768664002418518,0.025437327101826668
1756183163.826945,1,follower,auto,0.07725781947374344,0.8337132930755615,0.9341807961463928,0.0,1.0,1.0,-0.07725781947374344,0.16628670692443848,0.06581920385360718,0,0,0,0,1.0,-0.017881858902806413,-0.032483555154204424,-0.09908460782747719,0.07725781947374344,0.8337132930755615,0.9341807961463928
1756183163.8278086,0,follower,auto,-0.014397240243852139,0.8983232378959656,0.018398670479655266,0,1,0,0.014397240243852139,0.10167676210403442,-0.018398670479655266,-1.1661710381507873,1.203541640316136,11.396293043099345,0,,,,,,,
1756183163.928341,1,follower,auto,0.07302142679691315,0.8625128865242004,0.9206397533416748,0.0,1.0,1.0,-0.07302142679691315,0.13748711347579956,0.0793602466583252,6.901090801358223,-7.113986105073243,13.217219532199204,0,,,,,,,
1756183164.030098,0,leader,auto,-0.014397240243852139,0.8983232378959656,0.018398670479655266,0,1,0,0.014397240243852139,0.10167676210403442,-0.018398670479655266,0,0,0,0,1.0,-0.014263817021976039,-0.01651542710589171,-0.04975294956511335,-0.014397240243852139,0.8983232378959656,0.018398670479655266
1756183164.130469,1,follower,auto,0.07302142679691315,0.8625128865242004,0.9206397533416748,0.0,1.0,1.0,-0.07302142679691315,0.13748711347579956,0.0793602466583252,0,0,0,0,1.0,-0.028401966546649476,-0.03077584315501447,-0.11314288901602843,0.07302142679691315,0.8625128865242004,0.9206397533416748
1756183164.1309264,0,follower,auto,-0.02560652233660221,0.918414294719696,0.014602315612137318,0,1,0,0.02560652233660221,0.08158570528030396,-0.014602315612137318,-1.1555495870113373,2.209695965135377,9.377722478919477,0,,,,,,,
1756183164.2313247,1,follower,auto,0.0683220699429512,0.8934606313705444,0.9138678908348083,0.0,1.0,1.0,-0.0683220699429512,0.10653936862945557,0.08613210916519165,7.861662548959255,-6.116013020986318,10.200717806642503,0,,,,,,,
1756183164.3381696,0,leader,auto,-0.02560652233660221,0.918414294719696,0.014602315612137318,0,1,0,0.02560652233660221,0.08158570528030396,-0.014602315612137318,0,0,0,0,1.0,-0.009554486950731904,-0.015724111271770758,-0.05492176387965245,-0.02560652233660221,0.918414294719696,0.014602315612137318
1756183164.43876,1,follower,auto,0.0683220699429512,0.8934606313705444,0.9138678908348083,0.0,1.0,1.0,-0.0683220699429512,0.10653936862945557,0.08613210916519165,0,0,0,0,1.0,-0.034274798836055415,-0.033682231969366816,-0.11280235490941437,0.0683220699429512,0.8934606313705444,0.9138678908348083
1756183164.4401255,0,follower,auto,-0.03284953162074089,0.9397417306900024,0.010040368884801865,0,1,0,0.03284953162074089,0.06025826930999756,-0.010040368884801865,-1.1502481315135955,3.1856767430221384,7.376900302520245,0,,,,,,,
1756183164.5408452,1,follower,auto,0.05689392238855362,0.9229169487953186,0.9094356298446655,0.0,1.0,1.0,-0.05689392238855362,0.0770830512046814,0.09056437015533447,8.848790255838633,-5.079153001055569,7.184407455561757,0,,,,,,,
1756183164.65939,0,leader,auto,-0.03284953162074089,0.9397417306900024,0.010040368884801865,0,1,0,0.03284953162074089,0.06025826930999756,-0.010040368884801865,0,0,0,0,1.0,-0.00280524895994122,-0.012388735861877165,-0.06176977238561028,-0.03284953162074089,0.9397417306900024,0.010040368884801865
1756183164.7598941,1,follower,auto,0.05689392238855362,0.9229169487953186,0.9094356298446655,0.0,1.0,1.0,-0.05689392238855362,0.0770830512046814,0.09056437015533447,0,0,0,0,1.0,-0.04506311462731405,-0.04101438802173385,-0.11389532990476847,0.05689392238855362,0.9229169487953186,0.9094356298446655
1756183164.7610989,0,follower,auto,-0.03934657946228981,0.9553808569908142,0.00948357954621315,0,1,0,0.03934657946228981,0.04461914300918579,-0.00948357954621315,-0.1146270606994629,3.165504009293477,5.368459997408346,0,,,,,,,
1756183164.8617735,1,follower,auto,0.042585380375385284,0.9477545619010925,0.9146697521209717,0.0,1.0,1.0,-0.042585380375385284,0.05224543809890747,0.08533024787902832,7.854187392489314,-4.046163409313694,5.130287531677842,0,,,,,,,
1756183164.9978032,0,leader,auto,-0.03934657946228981,0.9553808569908142,0.00948357954621315,0,1,0,0.03934657946228981,0.04461914300918579,-0.00948357954621315,0,0,0,0,1.0,0.0012947041632671505,-0.01618347324814562,-0.061435328956247176,-0.03934657946228981,0.9553808569908142,0.00948357954621315
1756183165.098461,1,follower,auto,0.042585380375385284,0.9477545619010925,0.9146697521209717,0.0,1.0,1.0,-0.042585380375385284,0.05224543809890747,0.08533024787902832,0,0,0,0,1.0,-0.050318875209501526,-0.0520210193152687,-0.10457963429959505,0.042585380375385284,0.9477545619010925,0.9146697521209717
1756183165.100752,0,follower,auto,-0.04711640626192093,0.9618122577667236,0.006061762571334839,0,1,0,0.04711640626192093,0.03818774223327637,-0.006061762571334839,-0.053821473541259775,4.154073369917858,4.392746158229635,0,,,,,,,
1756183165.2017648,1,follower,auto,0.02532244473695755,0.9645767211914062,0.9228419661521912,0.0,1.0,1.0,-0.02532244473695755,0.03542327880859375,0.07715803384780884,6.878024620800078,-2.0131335876840755,3.086926432859588,0,,,,,,,
1756183165.3691156,0,leader,auto,-0.04711640626192093,0.9618122577667236,0.006061762571334839,0,1,0,0.04711640626192093,0.03818774223327637,-0.006061762571334839,0,0,0,0,1.0,0.0031097469646824,-0.0243055633174597,-0.06598269685257029,-0.04711640626192093,0.9618122577667236,0.006061762571334839
1756183165.4694066,1,follower,auto,0.02532244473695755,0.9645767211914062,0.9228419661521912,0.0,1.0,1.0,-0.02532244473695755,0.03542327880859375,0.07715803384780884,0,0,0,0,1.0,-0.054300299731504534,-0.06476939936430215,-0.10049705201838388,0.02532244473695755,0.9645767211914062,0.9228419661521912
1756183165.4697616,0,follower,auto,-0.0587884858250618,0.9629621505737305,0.0037730946205556393,0,1,0,0.0587884858250618,0.03703784942626953,-0.0037730946205556393,-0.003974452383041391,5.16876073421317,4.413868518492155,0,,,,,,,
1756183165.5700517,1,follower,auto,0.011953828856348991,0.9751258492469788,0.9364286661148071,0.0,1.0,1.0,-0.011953828856348991,0.02487415075302124,0.06357133388519287,5.902099508937853,-1.0213078786792875,2.0325815243848973,0,,,,,,,
1756183165.6752195,0,leader,auto,-0.0587884858250618,0.9629621505737305,0.0037730946205556393,0,1,0,0.0587884858250618,0.03703784942626953,-0.0037730946205556393,0,0,0,0,1.0,0.003174982753209564,-0.028074916013773432,-0.06528333217554659,-0.0587884858250618,0.9629621505737305,0.0037730946205556393
1756183165.775842,1,follower,auto,0.011953828856348991,0.9751258492469788,0.9364286661148071,0.0,1.0,1.0,-0.011953828856348991,0.02487415075302124,0.06357133388519287,0,0,0,0,1.0,-0.04916109557747916,-0.07403429125798522,-0.09213966939874396,0.011953828856348991,0.9751258492469788,0.9364286661148071
1756183165.777707,0,follower,auto,-0.06481941789388657,0.9601700901985168,-0.0003833035007119179,0,1,0,0.06481941789388657,0.039829909801483154,0.0003833035007119179,0.0241926715473175,6.147197603454896,4.444649209508285,0,,,,,,,
1756183165.8787282,1,follower,auto,0.003896255511790514,0.9729247689247131,0.9481012225151062,0.0,1.0,1.0,-0.003896255511790514,0.027075231075286865,0.0518987774848938,4.966216036348539,-0.04379002405852143,2.007717938582899,0,,,,,,,
1756183165.9813373,0,leader,auto,-0.06481941789388657,0.9601700901985168,-0.0003833035007119179,0,1,0,0.06481941789388657,0.039829909801483154,0.0003833035007119179,0,0,0,0,1.0,0.013794392016546267,-0.030328399782784454,-0.06764793093399432,-0.06481941789388657,0.9601700901985168,-0.0003833035007119179
1756183166.0820746,1,follower,auto,0.003896255511790514,0.9729247689247131,0.9481012225151062,0.0,1.0,1.0,-0.003896255511790514,0.027075231075286865,0.0518987774848938,0,0,0,0,1.0,-0.04192169518545962,-0.08824454166928208,-0.09055801432152122,0.003896255511790514,0.9729247689247131,0.9481012225151062
1756183166.0837216,0,follower,auto,-0.06989969313144684,0.9635712504386902,-0.007991614751517773,0,1,0,0.06989969313144684,0.036428749561309814,0.007991614751517773,-0.01093052608669281,6.142389995643521,4.492289370696317,0,,,,,,,
1756183166.1878266,1,follower,auto,0.00197738129645586,0.9647953510284424,0.9611802101135254,0.0,1.0,1.0,-0.00197738129645586,0.03520464897155762,0.03881978988647461,3.0279118206110587,-0.08197129412245023,2.9704439330710626,0,,,,,,,
1756183166.3247197,0,leader,auto,-0.06989969313144684,0.9635712504386902,-0.007991614751517773,0,1,0,0.06989969313144684,0.036428749561309814,0.007991614751517773,0,0,0,0,1.0,0.02006458293027287,-0.02233966785197783,-0.07148561741700125,-0.06989969313144684,0.9635712504386902,-0.007991614751517773
1756183166.425152,1,follower,auto,0.00197738129645586,0.9647953510284424,0.9611802101135254,0.0,1.0,1.0,-0.00197738129645586,0.03520464897155762,0.03881978988647461,0,0,0,0,1.0,-0.03331148436916674,-0.0938444227794788,-0.0857258202026927,0.00197738129645586,0.9647953510284424,0.9611802101135254
1756183166.4259005,0,follower,auto,-0.07358238846063614,0.9666861295700073,-0.013149607926607132,0,1,0,0.07358238846063614,0.033313870429992676,0.013149607926607132,0.9620231336864815,7.137246981704363,4.51721231313253,0,,,,,,,
1756183166.5264266,1,follower,auto,0.0006891756202094257,0.9526432156562805,0.9761765599250793,0.0,1.0,1.0,-0.0006891756202094257,0.04735678434371948,0.023823440074920654,2.081027730882376,-0.09824358702521217,3.9302865801245317,0,,,,,,,
1756183166.6299474,0,leader,auto,-0.07358238846063614,0.9666861295700073,-0.013149607926607132,0,1,0,0.07358238846063614,0.033313870429992676,0.013149607926607132,0,0,0,0,1.0,0.026400677858471,-0.02127463836362864,-0.06923845166696099,-0.07358238846063614,0.9666861295700073,-0.013149607926607132
1756183166.7304916,1,follower,auto,0.0006891756202094257,0.9526432156562805,0.9761765599250793,0.0,1.0,1.0,-0.0006891756202094257,0.04735678434371948,0.023823440074920654,0,0,0,0,1.0,-0.030764098062050965,-0.09526438670921245,-0.0816353527104674,0.0006891756202094257,0.9526432156562805,0.9761765599250793
1756183166.7309122,0,follower,auto,-0.08117730915546417,0.9653193354606628,-0.015653643757104874,0,1,0,0.08117730915546417,0.03468066453933716,0.015653643757104874,0.9587867750678356,8.161344188230517,4.520810165209188,0,,,,,,,
1756183166.8311937,1,follower,auto,-4.822206392418593e-05,0.9373993277549744,0.9845638871192932,0.0,1.0,1.0,4.822206392418593e-05,0.06260067224502563,0.015436112880706787,1.1238933487475544,-0.11464743263513195,5.938729679040323,0,,,,,,,
1756183166.9361644,0,leader,auto,-0.08117730915546417,0.9653193354606628,-0.015653643757104874,0,1,0,0.08117730915546417,0.03468066453933716,0.015653643757104874,0,0,0,0,1.0,0.028041658803028363,-0.025441856436159038,-0.06694739953548424,-0.08117730915546417,0.9653193354606628,-0.015653643757104874
1756183167.036595,1,follower,auto,-4.822206392418593e-05,0.9373993277549744,0.9845638871192932,0.0,1.0,1.0,4.822206392418593e-05,0.06260067224502563,0.015436112880706787,0,0,0,0,1.0,-0.028465687773240295,-0.0947213037666863,-0.087276540745304,-4.822206392418593e-05,0.9373993277549744,0.9845638871192932
1756183167.0377927,0,follower,auto,-0.08740522712469101,0.9609526991844177,-0.015645382925868034,0,1,0,0.08740522712469101,0.039047300815582275,0.015645382925868034,0.9523312775478928,8.173559994259685,4.5110179214038295,0,,,,,,,
1756183167.1385255,1,follower,auto,0.002933153882622719,0.9168136119842529,0.9876262545585632,0.0,1.0,1.0,-0.002933153882622719,0.08318638801574707,0.012373745441436768,1.1772726381939838,-0.14591549108581417,7.963947393134895,0,,,,,,,
1756183167.2509155,0,leader,auto,-0.08740522712469101,0.9609526991844177,-0.015645382925868034,0,1,0,0.08740522712469101,0.039047300815582275,0.015645382925868034,0,0,0,0,1.0,0.03588750618867839,-0.0278739739919579,-0.0649390690668298,-0.08740522712469101,0.9609526991844177,-0.015645382925868034
1756183167.351453,1,follower,auto,0.002933153882622719,0.9168136119842529,0.9876262545585632,0.0,1.0,1.0,-0.002933153882622719,0.08318638801574707,0.012373745441436768,0,0,0,0,1.0,-0.023153620308800495,-0.09550374675884798,-0.09330363773456996,0.002933153882622719,0.9168136119842529,0.9876262545585632
1756183167.3527293,0,follower,auto,-0.08713729679584503,0.9567831754684448,-0.015965554863214493,0,1,0,0.08713729679584503,0.043216824531555176,0.015965554863214493,0.9407148667629411,8.148146695916491,5.509247572168197,0,,,,,,,
1756183167.4535718,1,follower,auto,0.0047668875195086,0.9018771052360535,0.9880809187889099,0.0,1.0,1.0,-0.0047668875195086,0.09812289476394653,0.011919081211090088,1.1784116359091457,-0.14868033362040423,8.98267715456282,0,,,,,,,
1756183167.577003,0,leader,auto,-0.08713729679584503,0.9567831754684448,-0.015965554863214493,0,1,0,0.08713729679584503,0.043216824531555176,0.015965554863214493,0,0,0,0,1.0,0.048403664109690187,-0.02695675426971611,-0.06588217561280713,-0.08713729679584503,0.9567831754684448,-0.015965554863214493
1756183167.6776412,1,follower,auto,0.0047668875195086,0.9018771052360535,0.9880809187889099,0.0,1.0,1.0,-0.0047668875195086,0.09812289476394653,0.011919081211090088,0,0,0,0,1.0,-0.023057960891019302,-0.08530158556898904,-0.09827707007255393,0.0047668875195086,0.9018771052360535,0.9880809187889099
1756183167.6791124,0,follower,auto,-0.0838814303278923,0.9536935687065125,-0.021621357649564743,0,1,0,0.0838814303278923,0.04630643129348755,0.021621357649564743,1.9313840332167105,8.119465044348393,5.53968144702002,0,,,,,,,
1756183167.7803366,1,follower,auto,0.002820274792611599,0.8946838974952698,0.988361120223999,0.0,1.0,1.0,-0.002820274792611599,0.10531610250473022,0.011638879776000977,1.1475417384963231,-0.12512400137200058,9.980473496674582,0,,,,,,,
1756183167.9557166,0,leader,auto,-0.0838814303278923,0.9536935687065125,-0.021621357649564743,0,1,0,0.0838814303278923,0.04630643129348755,0.021621357649564743,0,0,0,0,1.0,0.05663552709813202,-0.025200146926255607,-0.07277412349721069,-0.0838814303278923,0.9536935687065125,-0.021621357649564743
1756183168.0563486,1,follower,auto,0.002820274792611599,0.8946838974952698,0.988361120223999,0.0,1.0,1.0,-0.002820274792611599,0.10531610250473022,0.011638879776000977,0,0,0,0,1.0,-0.025603509934961428,-0.07361860306334311,-0.10153758581802119,0.002820274792611599,0.8946838974952698,0.988361120223999
1756183168.0578365,0,follower,auto,-0.0842781588435173,0.9545406699180603,-0.03744864463806152,0,1,0,0.0842781588435173,0.0454593300819397,0.03744864463806152,2.9132421452563033,8.121431573328437,5.611771785645439,0,,,,,,,
1756183168.1591883,1,follower,auto,-0.0023171138018369675,0.8950942754745483,0.9878079295158386,0.0,1.0,1.0,0.0023171138018369675,0.10490572452545166,0.012192070484161377,1.1051541736561357,-0.09988596857320994,9.963072703788901,0,,,,,,,
