timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z
1754558612.2010486,1,follower,manual,0.12348444014787674,0.05969516187906265,1.0350236892700195,0,1,1,-0.12348444014787674,0.9403048381209373,-0.03502368927001953,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754558612.4076152,0,leader,manual,0.3046504259109497,0.053496189415454865,-0.01435841154307127,0,1,0,-0.3046504259109497,0.9465038105845451,0.01435841154307127,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754558612.4077265,1,follower,manual,0.12347133457660675,0.0596955269575119,1.0350199937820435,0,1,1,-0.12347133457660675,0.9403044730424881,-0.03501999378204346,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754558612.6097758,0,leader,manual,0.30466341972351074,0.05349356308579445,-0.014371889643371105,0,1,0,-0.30466341972351074,0.9465064369142056,0.014371889643371105,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754558612.6100662,1,follower,manual,0.12347552180290222,0.05970260128378868,1.0350173711776733,0,1,1,-0.12347552180290222,0.9402973987162113,-0.03501737117767334,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754558612.7354949,0,leader,manual,0.3046541213989258,0.05349523574113846,-0.014357274398207664,0,1,0,-0.3046541213989258,0.9465047642588615,0.014357274398207664,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754558612.8358035,1,follower,manual,0.12348391115665436,0.059696655720472336,1.035021424293518,0,1,1,-0.12348391115665436,0.9403033442795277,-0.035021424293518066,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754558612.937702,0,leader,manual,0.30465441942214966,0.05349225178360939,-0.014358095824718475,0,1,0,-0.30465441942214966,0.9465077482163906,0.014358095824718475,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754558613.038414,1,follower,manual,0.1234758123755455,0.05969807133078575,1.0350226163864136,0,1,1,-0.1234758123755455,0.9403019286692142,-0.035022616386413574,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754558613.1410365,0,leader,manual,0.30465608835220337,0.053504299372434616,-0.014354893006384373,0,1,0,-0.30465608835220337,0.9464957006275654,0.014354893006384373,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754558613.2412915,1,follower,manual,0.1234763115644455,0.05970099940896034,1.0350250005722046,0,1,1,-0.1234763115644455,0.9402990005910397,-0.03502500057220459,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754558613.3431609,0,leader,manual,0.30465081334114075,0.05350026860833168,-0.014361188746988773,0,1,0,-0.30465081334114075,0.9464997313916683,0.014361188746988773,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754558613.4434302,1,follower,manual,0.12348191440105438,0.05970052629709244,1.035024881362915,0,1,1,-0.12348191440105438,0.9402994737029076,-0.03502488136291504,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754558613.5500224,0,leader,manual,0.3046531081199646,0.053493622690439224,-0.01436316967010498,0,1,0,-0.3046531081199646,0.9465063773095608,0.01436316967010498,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754558613.650271,1,follower,manual,0.12347222119569778,0.059698235243558884,1.0350168943405151,0,1,1,-0.12347222119569778,0.9403017647564411,-0.03501689434051514,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754558613.7545874,0,leader,manual,0.3046453893184662,0.05349547043442726,-0.01436360739171505,0,1,0,-0.3046453893184662,0.9465045295655727,0.01436360739171505,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754558613.8548465,1,follower,manual,0.12346931546926498,0.059709783643484116,1.035020351409912,0,1,1,-0.12346931546926498,0.9402902163565159,-0.03502035140991211,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754558613.957038,0,leader,manual,0.30464738607406616,0.05349905788898468,-0.014365304261446,0,1,0,-0.30464738607406616,0.9465009421110153,0.014365304261446,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754558614.0573306,1,follower,manual,0.12347439676523209,0.05970108136534691,1.0350127220153809,0,1,1,-0.12347439676523209,0.9402989186346531,-0.03501272201538086,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754558614.1627183,0,leader,manual,0.30465173721313477,0.05349549651145935,-0.014355435967445374,0,1,0,-0.30465173721313477,0.9465045034885406,0.014355435967445374,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754558614.2630901,1,follower,manual,0.12347269058227539,0.059695176780223846,1.0350300073623657,0,1,1,-0.12347269058227539,0.9403048232197762,-0.03503000736236572,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754558614.369477,0,leader,manual,0.30464625358581543,0.053498540073633194,-0.014365182258188725,0,1,0,-0.30464625358581543,0.9465014599263668,0.014365182258188725,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754558614.46984,1,follower,manual,0.1234724298119545,0.05969966575503349,1.035020351409912,0,1,1,-0.1234724298119545,0.9403003342449665,-0.03502035140991211,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754558614.5721614,0,leader,manual,0.30464863777160645,0.05349258333444595,-0.014360610395669937,0,1,0,-0.30464863777160645,0.946507416665554,0.014360610395669937,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754558614.6725469,1,follower,manual,0.12347178906202316,0.05969787761569023,1.035017967224121,0,1,1,-0.12347178906202316,0.9403021223843098,-0.035017967224121094,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754558614.7806165,0,leader,manual,0.30466052889823914,0.05348972976207733,-0.014370338059961796,0,1,0,-0.30466052889823914,0.9465102702379227,0.014370338059961796,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754558614.8808634,1,follower,manual,0.12347298860549927,0.05969889089465141,1.035016655921936,0,1,1,-0.12347298860549927,0.9403011091053486,-0.035016655921936035,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754558615.013431,0,leader,manual,0.30465108156204224,0.05350060388445854,-0.01436211634427309,0,1,0,-0.30465108156204224,0.9464993961155415,0.01436211634427309,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754558615.1137016,1,follower,manual,0.12347708642482758,0.05969883129000664,1.0350208282470703,0,1,1,-0.12347708642482758,0.9403011687099934,-0.03502082824707031,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754558615.2856126,0,leader,manual,0.3046555817127228,0.05350014939904213,-0.014358509331941605,0,1,0,-0.3046555817127228,0.9464998506009579,0.014358509331941605,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754558615.3858376,1,follower,manual,0.12347746640443802,0.059702396392822266,1.0350258350372314,0,1,1,-0.12347746640443802,0.9402976036071777,-0.035025835037231445,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
