timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,height,battery,process_time,quat_x,quat_y,quat_z,quat_w,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,battery,height,leader_status,exec_time,control_anomaly,position_missing
1754550570.6561022,0,follower,manual,0.1912510097026825,0.8341410756111145,0.3768027126789093,0,1,0,-0.1912510097026825,0.1658589243888855,-0.3768027126789093,0,0,0,0,40,100,0,0.001625839970074594,-0.005449279677122831,0.00813758559525013,-0.9999507665634155,,,,,,,,0,0
1754550570.6565125,1,follower,manual,0.0949721485376358,0.8271069526672363,0.9109296798706055,0,1,1,-0.0949721485376358,0.17289304733276367,0.08907032012939453,0,0,0,0,60,100,0,0.001625839970074594,-0.005449279677122831,0.00813758559525013,-0.9999507665634155,,,,,,,,0,0
1754550570.810814,0,leader,manual,0.1912510097026825,0.8341410756111145,0.3768027126789093,0,1,0,-0.1912510097026825,0.1658589243888855,-0.3768027126789093,0,0,0,0,0,100,0,0.001625839970074594,-0.005449279677122831,0.00813758559525013,-0.9999507665634155,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754550570.8111124,1,follower,manual,0.0949721485376358,0.8271069526672363,0.9109296798706055,0,1,1,-0.0949721485376358,0.17289304733276367,0.08907032012939453,0,0,0,0,0,100,0,0.001625839970074594,-0.005449279677122831,0.00813758559525013,-0.9999507665634155,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754550570.9147336,0,follower,auto,0.18595723807811737,0.8339328169822693,0.37760287523269653,0,1,0,-0.18595723807811737,0.1660671830177307,-0.37760287523269653,-20,-18.055421702563763,16.321717846393586,0,40,100,0.10051703453063965,0.003447806928306818,-0.004292266443371773,0.009645194746553898,-0.999938428401947,,,,,,,,0,0
1754550570.915017,1,follower,auto,0.0935877338051796,0.8219463229179382,0.9137992858886719,0.0,1.0,1.0,-0.0935877338051796,0.17805367708206177,0.08620071411132812,8.007191896438599,-8.944578297436237,17.278282153606416,0,60,100,0.00010156631469726562,0.003447806928306818,-0.004292266443371773,0.009645194746553898,-0.999938428401947,,,,,,,,0,0
1754550571.1464872,0,leader,auto,0.18595723807811737,0.8339328169822693,0.37760287523269653,0,1,0,-0.18595723807811737,0.1660671830177307,-0.37760287523269653,0,0,0,0,40,100,0,0.003447806928306818,-0.004292266443371773,0.009645194746553898,-0.999938428401947,0.8,0.18595723807811737,0.8339328169822693,0.37760287523269653,0.09297861903905869,0.41696640849113464,0.18880143761634827,0,0
1754550571.146612,1,follower,auto,0.0935877338051796,0.8219463229179382,0.9137992858886719,0.0,1.0,1.0,-0.0935877338051796,0.17805367708206177,0.08620071411132812,0,0,0,0,0,100,0,0.003447806928306818,-0.004292266443371773,0.009645194746553898,-0.999938428401947,0.8,0.0935877338051796,0.8219463229179382,0.9137992858886719,0.0467938669025898,0.4109731614589691,0.45689964294433594,0,0
1754550571.2471895,0,follower,auto,0.18150828778743744,0.8384695053100586,0.37393543124198914,0,1,0,-0.18150828778743744,0.1615304946899414,-0.37393543124198914,-20,-18.03509005308151,16.34296716451645,0,40,100,0.10035109519958496,0.0020302000921219587,-0.004296079743653536,0.00820246059447527,-0.9999551177024841,,,,,,,,0,0
1754550571.2480335,1,follower,auto,0.09188221395015717,0.8171693682670593,0.9198752641677856,0.0,1.0,1.0,-0.09188221395015717,0.18283063173294067,0.08012473583221436,8.032843291759491,-8.939061172306538,18.246916991472244,0,60,100,0.0003190040588378906,0.0020302000921219587,-0.004296079743653536,0.00820246059447527,-0.9999551177024841,,,,,,,,0,0
1754550571.455247,0,leader,auto,0.18150828778743744,0.8384695053100586,0.37393543124198914,0,1,0,-0.18150828778743744,0.1615304946899414,-0.37393543124198914,0,0,0,0,40,100,0,0.0020302000921219587,-0.004296079743653536,0.00820246059447527,-0.9999551177024841,0.9048374180359595,0.057457240380346775,0.3831277996301651,0.14238007451295853,0.15277966759726405,0.646905605494976,0.30274539398550987,0,0
1754550571.4557953,1,follower,auto,0.09188221395015717,0.8171693682670593,0.9198752641677856,0.0,1.0,1.0,-0.09188221395015717,0.18283063173294067,0.08012473583221436,0,0,0,0,0,100,0,0.0020302000921219587,-0.004296079743653536,0.00820246059447527,-0.9999551177024841,0.9048374180359595,0.029592627383768555,0.34065277230739593,0.38173138905763626,0.07708590025827289,0.6468429821133613,0.7290095696389676,0,0
1754550571.5566914,0,follower,auto,0.171810120344162,0.859468936920166,0.3693579137325287,0,1,0,-0.171810120344162,0.14053106307983398,-0.3693579137325287,-20,-17.00354219764471,14.360537044405937,0,40,100,0.1002810001373291,-0.000720348849426955,-0.004425652325153351,0.007157796993851662,-0.9999643564224243,,,,,,,,0,0
1754550571.5570383,1,follower,auto,0.08867648988962173,0.8235093355178833,0.9305087327957153,0.0,1.0,1.0,-0.08867648988962173,0.1764906644821167,0.06949126720428467,6.000966861248016,-7.934506825655699,17.2109932076931,0,60,100,0.00013303756713867188,-0.000720348849426955,-0.004425652325153351,0.007157796993851662,-0.9999643564224243,,,,,,,,0,0
1754550571.73126,0,leader,auto,0.171810120344162,0.859468936920166,0.3693579137325287,0,1,0,-0.171810120344162,0.14053106307983398,-0.3693579137325287,0,0,0,0,0,100,0,-0.000720348849426955,-0.004425652325153351,0.007157796993851662,-0.9999643564224243,0.75,-0.03409907250083982,0.16736908826231967,-0.002450971746087105,0.1888596565945819,0.7757843927890062,0.37058339960557224,0,0
1754550571.731687,1,follower,auto,0.08867648988962173,0.8235093355178833,0.9305087327957153,0.0,1.0,1.0,-0.08867648988962173,0.1764906644821167,0.06949126720428467,0,0,0,0,0,100,0,-0.000720348849426955,-0.004425652325153351,0.007157796993851662,-0.9999643564224243,0.75,-0.0149156751216203,0.07924438155055047,0.07528681676542748,0.09613432745043188,0.7838871447426081,0.8928653244130016,0,0
1754550571.8331387,0,follower,auto,0.1563265174627304,0.8830851316452026,0.3608546257019043,0,1,0,-0.1563265174627304,0.11691486835479736,-0.3608546257019043,-20,-14.964455047667027,11.393209226787091,0,40,100,0.10055851936340332,-0.00034683174453675747,-0.004657060373574495,0.007344285491853952,-0.9999621510505676,,,,,,,,0,0
1754550571.8339906,1,follower,auto,0.08401389420032501,0.8367794752120972,0.9447570443153381,0.0,1.0,1.0,-0.08401389420032501,0.16322052478790283,0.055242955684661865,4.965866137266159,-7.932345625326038,16.174120750188827,0,60,100,0.0003917217254638672,-0.00034683174453675747,-0.004657060373574495,0.007344285491853952,-0.9999621510505676,,,,,,,,0,0
1754550572.0585399,0,leader,auto,0.1563265174627304,0.8830851316452026,0.3608546257019043,0,1,0,-0.1563265174627304,0.11691486835479736,-0.3608546257019043,0,0,0,0,50,100,0,-0.00034683174453675747,-0.004657060373574495,0.007344285491853952,-0.9999621510505676,0.9,-0.1002792715021752,0.0703906595149636,-0.09298123441895367,0.206466153213818,0.8478898018877208,0.40734524291138113,0,0
1754550572.0586827,1,follower,auto,0.08401389420032501,0.8367794752120972,0.9447570443153381,0.0,1.0,1.0,-0.08401389420032501,0.16322052478790283,0.055242955684661865,0,0,0,0,0,100,0,-0.00034683174453675747,-0.004657060373574495,0.007344285491853952,-0.9999621510505676,0.9,-0.04551710757021829,-0.05607771495426905,-0.09680169687025675,0.10677244798543416,0.8648183326892317,0.9931578927504665,0,0
1754550572.1592066,0,follower,auto,0.13158024847507477,0.9089472889900208,0.3482837378978729,0,1,0,-0.13158024847507477,0.09105271100997925,-0.3482837378978729,-20,-12.904872385388613,9.436795412260294,0,50,100,0.10031890869140625,0.0017244614427909255,-0.005859820172190666,0.005267559550702572,-0.9999675750732422,,,,,,,,0,0
1754550572.1594853,1,follower,auto,0.07743612676858902,0.8552266955375671,0.9668459892272949,0.0,1.0,1.0,-0.07743612676858902,0.14477330446243286,0.03315401077270508,2.936178853726387,-6.9326068635478615,14.113427740979194,0,60,100,0.00010561943054199219,0.0017244614427909255,-0.005859820172190666,0.005267559550702572,-0.9999675750732422,,,,,,,,0,0
1754550572.3661807,0,leader,auto,0.13158024847507477,0.9089472889900208,0.3482837378978729,0,1,0,-0.13158024847507477,0.09105271100997925,-0.3482837378978729,0,0,0,0,50,100,0,0.0017244614427909255,-0.005859820172190666,0.005267559550702572,-0.9999675750732422,1.0,-0.1505769431515817,0.039220061595019784,-0.14719848834625426,0.20686872005086562,0.8893372581925109,0.42188298207100006,0,0
1754550572.366327,1,follower,auto,0.07743612676858902,0.8552266955375671,0.9668459892272949,0.0,1.0,1.0,-0.07743612676858902,0.14477330446243286,0.03315401077270508,0,0,0,0,0,100,0,0.0017244614427909255,-0.005859820172190666,0.005267559550702572,-0.9999675750732422,1.0,-0.06747914363236732,-0.11960210866588994,-0.18440332226503564,0.11117569858477268,0.9150277498705122,1.0590476503598127,0,0
1754550572.4668193,0,follower,auto,0.10529915988445282,0.9279664158821106,0.3336012363433838,0,1,0,-0.10529915988445282,0.0720335841178894,-0.3336012363433838,-20,-9.873645936914086,7.4767390932911635,0,50,100,0.10026884078979492,0.0038794614374637604,-0.0062266080640256405,0.008114997297525406,-0.9999402165412903,,,,,,,,0,0
1754550572.467133,1,follower,auto,0.06811460107564926,0.8691151738166809,0.9925598502159119,0.0,1.0,1.0,-0.06811460107564926,0.1308848261833191,0.007440149784088135,-0.05183691423654556,-5.928066857775897,13.061996143057346,0,60,100,0.00010967254638671875,0.0038794614374637604,-0.0062266080640256405,0.008114997297525406,-0.9999402165412903,,,,,,,,0,0
1754550572.672392,0,leader,auto,0.10529915988445282,0.9279664158821106,0.3336012363433838,0,1,0,-0.10529915988445282,0.0720335841178894,-0.3336012363433838,0,0,0,0,50,100,0,0.0038794614374637604,-0.0062266080640256405,0.008114997297525406,-0.9999402165412903,1.0,-0.17962508494402918,0.03404632787066808,-0.17555163028838483,0.1951117023564674,0.9109432519467766,0.4213770514875762,0,0
1754550572.6725588,1,follower,auto,0.06811460107564926,0.8691151738166809,0.9925598502159119,0.0,1.0,1.0,-0.06811460107564926,0.1308848261833191,0.007440149784088135,0,0,0,0,0,100,0,0.0038794614374637604,-0.0062266080640256405,0.008114997297525406,-0.9999402165412903,1.0,-0.08341298673392775,-0.15048707881517065,-0.22578441406819172,0.10982109444261313,0.9443587132242662,1.1054520572500077,0,0
1754550572.7730293,0,follower,auto,0.07782048732042313,0.9421352744102478,0.3175389766693115,0,1,0,-0.07782048732042313,0.0578647255897522,-0.3175389766693115,-20,-6.852520075132787,5.513109233566344,0,50,100,0.1002652645111084,0.00662514753639698,-0.006553842220455408,0.009147255681455135,-0.999914824962616,,,,,,,,0,0
1754550572.7733681,1,follower,auto,0.05693725496530533,0.878693163394928,1.0196032524108887,0.0,1.0,1.0,-0.05693725496530533,0.12130683660507202,-0.019603252410888672,-1.0283065874621868,-4.925638484841839,12.02239053875041,0,60,100,0.00010919570922851562,0.00662514753639698,-0.006553842220455408,0.009147255681455135,-0.999914824962616,,,,,,,,0,0
1754550572.9806871,0,leader,auto,0.07782048732042313,0.9421352744102478,0.3175389766693115,0,1,0,-0.07782048732042313,0.0578647255897522,-0.3175389766693115,0,0,0,0,50,100,0,0.00662514753639698,-0.006553842220455408,0.009147255681455135,-0.999914824962616,1.0,-0.1926466298044927,0.044225949693592836,-0.18629608435213751,0.17414380222266948,0.9200222995634514,0.4106870188453803,0,0
1754550572.9854448,1,follower,auto,0.05693725496530533,0.878693163394928,1.0196032524108887,0.0,1.0,1.0,-0.05693725496530533,0.12130683660507202,-0.019603252410888672,0,0,0,0,0,100,0,0.00662514753639698,-0.006553842220455408,0.009147255681455135,-0.999914824962616,1.0,-0.09332488648851311,-0.1596541201593793,-0.24240250592169388,0.10359969820956189,0.9585202234746176,1.1408045053717357,0,0
1754550573.086984,0,follower,auto,0.053853120654821396,0.9523407816886902,0.30175524950027466,0,1,0,-0.053853120654821396,0.047659218311309814,-0.30175524950027466,-20,-4.85565564235757,4.539870060261554,0,50,100,0.10057592391967773,0.005704724695533514,-0.006552174687385559,0.009486109018325806,-0.9999172687530518,,,,,,,,0,0
1754550573.0878727,1,follower,auto,0.04665055125951767,0.8844863772392273,1.0451172590255737,0.0,1.0,1.0,-0.04665055125951767,0.1155136227607727,-0.04511725902557373,-4.003530411697793,-3.9339248300749823,10.99991269776175,0,60,100,0.0003726482391357422,0.005704724695533514,-0.006552174687385559,0.009486109018325806,-0.9999172687530518,,,,,,,,0,0
1754550573.2590873,0,leader,auto,0.053853120654821396,0.9523407816886902,0.30175524950027466,0,1,0,-0.053853120654821396,0.047659218311309814,-0.30175524950027466,0,0,0,0,0,100,0,0.005704724695533514,-0.006552174687385559,0.009486109018325806,-0.9999172687530518,1.0,-0.1890133523251148,0.06225659287680896,-0.18386216220789514,0.1483597968173788,0.9212124852502857,0.3936863306042222,0,0
1754550573.2593818,1,follower,auto,0.04665055125951767,0.8844863772392273,1.0451172590255737,0.0,1.0,1.0,-0.04665055125951767,0.1155136227607727,-0.04511725902557373,0,0,0,0,0,100,0,0.005704724695533514,-0.006552174687385559,0.009486109018325806,-0.9999172687530518,1.0,-0.09578309039189542,-0.15581832156681252,-0.24729516255296868,0.09454209645546538,0.9623955380226336,1.168764840302058,0,0
1754550573.3606114,0,follower,auto,0.03789938986301422,0.9592964053153992,0.2878410518169403,0,1,0,-0.03789938986301422,0.04070359468460083,-0.2878410518169403,-20,-2.8860193888119166,4.552966206305166,0,50,100,0.10052180290222168,0.004402659367769957,-0.005197943653911352,0.010489046573638916,-0.9999218583106995,,,,,,,,0,0
1754550573.3608694,1,follower,auto,0.04185800999403,0.8846428394317627,1.065125584602356,0.0,1.0,1.0,-0.04185800999403,0.1153571605682373,-0.06512558460235596,-5.969137917988708,-3.963720410277211,11.003373283949344,0,60,100,9.822845458984375e-05,0.004402659367769957,-0.005197943653911352,0.010489046573638916,-0.9999218583106995,,,,,,,,0,0
1754550573.5628142,0,leader,auto,0.03789938986301422,0.9592964053153992,0.2878410518169403,0,1,0,-0.03789938986301422,0.04070359468460083,-0.2878410518169403,0,0,0,0,50,100,0,0.004402659367769957,-0.005197943653911352,0.010489046573638916,-0.9999218583106995,1.0,-0.1708077986912308,0.08366406931530701,-0.17244519035578032,0.12330328920862962,0.9174643706577457,0.37406364699483047,0,0
1754550573.5629258,1,follower,auto,0.04185800999403,0.8846428394317627,1.065125584602356,0.0,1.0,1.0,-0.04185800999403,0.1153571605682373,-0.06512558460235596,0,0,0,0,0,100,0,0.004402659367769957,-0.005197943653911352,0.010489046573638916,-0.9999218583106995,1.0,-0.0887471384059289,-0.1446263610009184,-0.24893642322556264,0.08623157919699445,0.9569560199322219,1.1895937962151373,0,0
1754550573.6633854,0,follower,auto,0.027398694306612015,0.9653341174125671,0.2723609507083893,0,1,0,-0.027398694306612015,0.03466588258743286,-0.2723609507083893,-20,-1.9146198813549073,3.5780543121793684,0,50,100,0.10025548934936523,0.006085331551730633,-0.004405182786285877,0.012317207641899586,-0.9998959302902222,,,,,,,,0,0
1754550573.6637287,1,follower,auto,0.04039130359888077,0.8847735524177551,1.084126353263855,0.0,1.0,1.0,-0.04039130359888077,0.11522644758224487,-0.08412635326385498,-7.956391672799948,-3.990038970175315,10.994060731174603,0,60,100,0.00012946128845214844,0.006085331551730633,-0.004405182786285877,0.012317207641899586,-0.9998959302902222,,,,,,,,0,0
1754550573.8697822,0,leader,auto,0.027398694306612015,0.9653341174125671,0.2723609507083893,0,1,0,-0.027398694306612015,0.03466588258743286,-0.2723609507083893,0,0,0,0,50,100,0,0.006085331551730633,-0.004405182786285877,0.012317207641899586,-0.9998959302902222,1.0,-0.1471814601193096,0.10759341115294352,-0.16078441073634014,0.10098942436626682,0.9115374118360954,0.3527531560765593,0,0
1754550573.8700745,1,follower,auto,0.04039130359888077,0.8847735524177551,1.084126353263855,0.0,1.0,1.0,-0.04039130359888077,0.11522644758224487,-0.08412635326385498,0,0,0,0,0,100,0,0.006085331551730633,-0.004405182786285877,0.012317207641899586,-0.9998959302902222,1.0,-0.07965474826446939,-0.12296314673646136,-0.24434243413530266,0.08021867773111546,0.9462551257859858,1.2062975703315062,0,0
1754550573.9711597,0,follower,auto,0.023657051846385002,0.9712450504302979,0.2570536434650421,0,1,0,-0.023657051846385002,0.02875494956970215,-0.2570536434650421,-20,-1.949824210015875,2.595179515275324,0,50,100,0.10038375854492188,0.006199896335601807,-0.002877408405765891,0.006823326926678419,-0.9999533891677856,,,,,,,,0,0
1754550573.9717429,1,follower,auto,0.04229959473013878,0.8870477676391602,1.096370816230774,0.0,1.0,1.0,-0.04229959473013878,0.11295223236083984,-0.09637081623077393,-8.96045173779427,-4.013873369861522,11.009318943691866,0,60,100,0.00023436546325683594,0.006199896335601807,-0.002877408405765891,0.006823326926678419,-0.9999533891677856,,,,,,,,0,0
1754550574.1298654,0,leader,auto,0.023657051846385002,0.9712450504302979,0.2570536434650421,0,1,0,-0.023657051846385002,0.02875494956970215,-0.2570536434650421,0,0,0,0,0,100,0,0.006199896335601807,-0.002877408405765891,0.006823326926678419,-0.9999533891677856,1.0,-0.12022115541017706,0.13189976421161842,-0.14710437262205173,0.08376762955147353,0.9052951683244886,0.330605829776068,0,0
1754550574.1301804,1,follower,auto,0.04229959473013878,0.8870477676391602,1.096370816230774,0.0,1.0,1.0,-0.04229959473013878,0.11295223236083984,-0.09637081623077393,0,0,0,0,0,100,0,0.006199896335601807,-0.002877408405765891,0.006823326926678419,-0.9999533891677856,1.0,-0.07014776225899484,-0.09342422542446793,-0.24269183562645624,0.07737347585963619,0.9337598803513941,1.217716734044002,0,0
1754550574.2313752,0,follower,auto,0.02572796121239662,0.9730509519577026,0.24244001507759094,0,1,0,-0.02572796121239662,0.026949048042297363,-0.24244001507759094,-20,-1.9858562823036139,2.6033857879617703,0,50,100,0.10050272941589355,0.0015740571543574333,-0.0037213340401649475,0.010901253670454025,-0.9999324679374695,,,,,,,,0,0
1754550574.2322092,1,follower,auto,0.04430205747485161,0.886766791343689,1.0999929904937744,0.0,1.0,1.0,-0.04430205747485161,0.11323320865631104,-0.09999299049377441,-8.950340435431299,-4.020361154524648,11.044127857051079,0,60,100,0.0003407001495361328,0.0015740571543574333,-0.0037213340401649475,0.010901253670454025,-0.9999324679374695,,,,,,,,0,0
1754550574.4565144,0,leader,auto,0.02572796121239662,0.9730509519577026,0.24244001507759094,0,1,0,-0.02572796121239662,0.026949048042297363,-0.24244001507759094,0,0,0,0,50,100,0,0.0015740571543574333,-0.0037213340401649475,0.010901253670454025,-0.9999324679374695,1.0,-0.09446279456067563,0.1507149257558167,-0.13186854814074328,0.07295935849273444,0.8976934890797943,0.3083742891479626,0,0
1754550574.4567835,1,follower,auto,0.04430205747485161,0.886766791343689,1.0999929904937744,0.0,1.0,1.0,-0.04430205747485161,0.11323320865631104,-0.09999299049377441,0,0,0,0,0,100,0,0.0015740571543574333,-0.0037213340401649475,0.010901253670454025,-0.9999324679374695,1.0,-0.06440362765453463,-0.06570980876784038,-0.24450971552579137,0.07650387130211891,0.9196216957276091,1.22224784825667,0,0
1754550574.5579226,0,follower,auto,0.03548247739672661,0.9701917171478271,0.22306686639785767,0,1,0,-0.03548247739672661,0.02980828285217285,-0.22306686639785767,-20,-3.0328858989745027,2.636445316004124,0,50,100,0.10050344467163086,0.0069919428788125515,-0.005045036319643259,0.010749613866209984,-0.9999050498008728,,,,,,,,0,0
1754550574.5582416,1,follower,auto,0.047454629093408585,0.8909913301467896,1.1037700176239014,0.0,1.0,1.0,-0.047454629093408585,0.10900866985321045,-0.10377001762390137,-9.970856110312312,-4.023189100846101,10.043312488008077,0,60,100,0.00011754035949707031,0.0069919428788125515,-0.005045036319643259,0.010749613866209984,-0.9999050498008728,,,,,,,,0,0
1754550574.846975,0,leader,auto,0.03548247739672661,0.9701917171478271,0.22306686639785767,0,1,0,-0.03548247739672661,0.02980828285217285,-0.22306686639785767,0,0,0,0,50,100,0,0.0069919428788125515,-0.005045036319643259,0.010749613866209984,-0.9999050498008728,1.0,-0.06927346798066288,0.16490732538772834,-0.1223827436104809,0.07011921138705804,0.887738054453963,0.28425823820309815,0,0
1754550574.8480299,1,follower,auto,0.047454629093408585,0.8909913301467896,1.1037700176239014,0.0,1.0,1.0,-0.047454629093408585,0.10900866985321045,-0.10377001762390137,0,0,0,0,0,100,0,0.0069919428788125515,-0.005045036319643259,0.010749613866209984,-0.9999050498008728,1.0,-0.05989355869716759,-0.033797058291774706,-0.23919225037857816,0.07740140844199238,0.907889859292677,1.2233661428131906,0,0
1754550575.051757,0,follower,auto,0.05142521113157272,0.9619618654251099,0.2022218406200409,0,1,0,-0.05142521113157272,0.03803813457489014,-0.2022218406200409,-19.99916752008301,-5.07926763067453,3.6616040171168347,0,50,100,0.20271539688110352,0.0073023028671741486,-0.005723880138248205,0.009098252281546593,-0.999915599822998,,,,,,,,0,0
1754550575.0526087,1,follower,auto,0.050946224480867386,0.9025388360023499,1.1049683094024658,0.0,1.0,1.0,-0.050946224480867386,0.09746116399765015,-0.10496830940246582,-10.018358609693578,-5.019179051585331,9.044839606883686,0,60,100,0.0003731250762939453,0.0073023028671741486,-0.005723880138248205,0.009098252281546593,-0.999915599822998,,,,,,,,0,0
1754550575.2705693,0,leader,auto,0.05142521113157272,0.9619618654251099,0.2022218406200409,0,1,0,-0.05142521113157272,0.03803813457489014,-0.2022218406200409,0,0,0,0,50,100,0,0.0073023028671741486,-0.005723880138248205,0.009098252281546593,-0.999915599822998,1.0,-0.048674330280468456,0.1750893955137014,-0.11318137170670367,0.07576237627180696,0.8744171676682592,0.2588125264733927,0,0
1754550575.2707329,1,follower,auto,0.050946224480867386,0.9025388360023499,1.1049683094024658,0.0,1.0,1.0,-0.050946224480867386,0.09746116399765015,-0.10496830940246582,0,0,0,0,0,100,0,0.0073023028671741486,-0.005723880138248205,0.009098252281546593,-0.999915599822998,1.0,-0.057130140441626634,0.0018189341894543354,-0.23241210811804192,0.0795112947016807,0.9016293689076227,1.2211743634614867,0,0
1754550575.3713255,0,follower,auto,0.07225573062896729,0.9539539813995361,0.1845332384109497,0,1,0,-0.07225573062896729,0.04604601860046387,-0.1845332384109497,-17.978685084067887,-7.124778601213721,4.66014111640996,0,50,100,0.10028910636901855,0.008439753204584122,-0.005526461638510227,0.009031628258526325,-0.9999083280563354,,,,,,,,0,0
1754550575.3716238,1,follower,auto,0.04959515109658241,0.915180504322052,1.1009701490402222,0.0,1.0,1.0,-0.04959515109658241,0.084819495677948,-0.10097014904022217,-10.046034648900429,-3.9865690771392988,8.062876373589802,0,60,100,0.000110626220703125,0.008439753204584122,-0.005526461638510227,0.009031628258526325,-0.9999083280563354,,,,,,,,0,0
1754550575.576614,0,leader,auto,0.07225573062896729,0.9539539813995361,0.1845332384109497,0,1,0,-0.07225573062896729,0.04604601860046387,-0.1845332384109497,0,0,0,0,50,100,0,0.008439753204584122,-0.005526461638510227,0.009031628258526325,-0.9999083280563354,1.0,-0.035159040178864565,0.18814530810795538,-0.101163170183737,0.08983525071839957,0.8598813273455584,0.2351148235028182,0,0
1754550575.5767639,1,follower,auto,0.04959515109658241,0.915180504322052,1.1009701490402222,0.0,1.0,1.0,-0.04959515109658241,0.084819495677948,-0.10097014904022217,0,0,0,0,0,100,0,0.008439753204584122,-0.005526461638510227,0.009031628258526325,-0.9999083280563354,1.0,-0.06161116930627139,0.030612126110642457,-0.22699448116720244,0.08040073574971811,0.8998744412667308,1.2144673896238234,0,0
1754550575.6773717,0,follower,auto,0.08706995844841003,0.9502507448196411,0.17553798854351044,0,1,0,-0.08706995844841003,0.04974925518035889,-0.17553798854351044,-16.986659093821974,-8.119885709415206,4.622779931434829,0,50,100,0.10030174255371094,0.00955220963805914,-0.005588366650044918,0.012700575403869152,-0.9998581409454346,,,,,,,,0,0
1754550575.6777084,1,follower,auto,0.046551164239645004,0.9242734313011169,1.0953983068466187,0.0,1.0,1.0,-0.046551164239645004,0.07572656869888306,-0.09539830684661865,-9.043393525745033,-3.962953606133223,7.07530710222148,0,60,100,0.00012373924255371094,0.00955220963805914,-0.005588366650044918,0.012700575403869152,-0.9998581409454346,,,,,,,,0,0
