timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x
1760060319.1264136,0,leader,manual,0.8311300873756409,0.04944419115781784,0.8985245227813721,0.9,1,1,0.06886991262435915,0.9505558088421822,0.10147547721862793,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760060319.2267456,1,follower,manual,0.045390646904706955,0.05515396595001221,0.8595089316368103,0.1,1,1,0.05460935309529305,0.9448460340499878,0.1404910683631897,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760060319.3346715,0,leader,manual,0.8311254382133484,0.0494464673101902,0.8985228538513184,0.9,1,1,0.06887456178665163,0.9505535326898098,0.10147714614868164,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760060327.650093,1,follower,manual,0.04539173096418381,0.055161673575639725,0.8595073223114014,0.1,1,1,0.0546082690358162,0.9448383264243603,0.14049267768859863,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760060327.7959971,0,leader,manual,0.8311290144920349,0.04944451525807381,0.8985169529914856,0.9,1,1,0.06887098550796511,0.9505554847419262,0.1014830470085144,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760060327.8963776,1,follower,manual,0.04539220780134201,0.05515489727258682,0.8595038652420044,0.1,1,1,0.054607792198657995,0.9448451027274132,0.1404961347579956,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760060328.0007691,0,leader,manual,0.8311262130737305,0.049441877752542496,0.8985198140144348,0.9,1,1,0.06887378692626955,0.9505581222474575,0.10148018598556519,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760060328.1012938,1,follower,manual,0.04539590701460838,0.05515219271183014,0.8595030307769775,0.1,1,1,0.05460409298539162,0.9448478072881699,0.14049696922302246,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760060328.205803,0,leader,manual,0.8311274647712708,0.04944291338324547,0.8985194563865662,0.9,1,1,0.06887253522872927,0.9505570866167545,0.10148054361343384,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760060328.3065495,1,follower,manual,0.04538286104798317,0.05515648052096367,0.8595017194747925,0.1,1,1,0.054617138952016836,0.9448435194790363,0.14049828052520752,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760060328.4635637,0,leader,manual,0.8311258554458618,0.049438849091529846,0.8985198140144348,0.9,1,1,0.0688741445541382,0.9505611509084702,0.10148018598556519,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760060328.5639844,1,follower,manual,0.04539311304688454,0.055152103304862976,0.8595104217529297,0.1,1,1,0.05460688695311547,0.944847896695137,0.1404895782470703,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760060328.6679797,0,leader,manual,0.8311254978179932,0.049444202333688736,0.8985229134559631,0.9,1,1,0.06887450218200686,0.9505557976663113,0.10147708654403687,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760060328.768408,1,follower,manual,0.045393120497465134,0.05514786019921303,0.8595091104507446,0.1,1,1,0.05460687950253487,0.944852139800787,0.14049088954925537,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760060328.8697462,0,leader,manual,0.8311271667480469,0.049437783658504486,0.8985187411308289,0.9,1,1,0.06887283325195315,0.9505622163414955,0.10148125886917114,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760060328.9700332,1,follower,manual,0.0453934408724308,0.05514150485396385,0.859505295753479,0.1,1,1,0.054606559127569204,0.9448584951460361,0.140494704246521,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760060329.1235032,0,leader,manual,0.8311266899108887,0.04943448677659035,0.8985162377357483,0.9,1,1,0.06887331008911135,0.9505655132234097,0.10148376226425171,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760060329.2237666,1,follower,manual,0.045389965176582336,0.05514801666140556,0.8595025539398193,0.1,1,1,0.05461003482341767,0.9448519833385944,0.14049744606018066,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760060329.3262048,0,leader,manual,0.8311247825622559,0.04944603890180588,0.8985247611999512,0.9,1,1,0.06887521743774416,0.9505539610981941,0.10147523880004883,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760060329.426506,1,follower,manual,0.04538789018988609,0.05514935776591301,0.8595049977302551,0.1,1,1,0.05461210981011391,0.944850642234087,0.14049500226974487,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760060329.5309815,0,leader,manual,0.8311274647712708,0.049439385533332825,0.8985221982002258,0.9,1,1,0.06887253522872927,0.9505606144666672,0.10147780179977417,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760060329.63128,1,follower,manual,0.04539079964160919,0.05514642223715782,0.8595019578933716,0.1,1,1,0.054609200358390814,0.9448535777628422,0.14049804210662842,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760060329.7360978,0,leader,manual,0.8311280012130737,0.04944585636258125,0.8985170125961304,0.9,1,1,0.06887199878692629,0.9505541436374187,0.10148298740386963,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760060329.8363893,1,follower,manual,0.04538748785853386,0.055148206651210785,0.8595053553581238,0.1,1,1,0.054612512141466146,0.9448517933487892,0.14049464464187622,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760060330.040777,0,leader,manual,0.8311240077018738,0.04944886639714241,0.8985185027122498,0.9,1,1,0.06887599229812624,0.9505511336028576,0.10148149728775024,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760060330.1414993,1,follower,manual,0.04536318778991699,0.05511400103569031,0.8595603704452515,0.1,1,1,0.05463681221008301,0.9448859989643097,0.14043962955474854,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760060330.246137,0,leader,manual,0.8311272263526917,0.04943932592868805,0.8985210061073303,0.9,1,1,0.06887277364730837,0.950560674071312,0.10147899389266968,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760060330.3466437,1,follower,manual,0.04539167881011963,0.055143337696790695,0.8595036864280701,0.1,1,1,0.05460832118988038,0.9448566623032093,0.14049631357192993,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760060330.4503326,0,leader,manual,0.8311247229576111,0.049439262598752975,0.8985288143157959,0.9,1,1,0.06887527704238894,0.950560737401247,0.1014711856842041,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760060330.5508027,1,follower,manual,0.045391470193862915,0.055145762860774994,0.8595024943351746,0.1,1,1,0.05460852980613709,0.944854237139225,0.14049750566482544,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760060330.6547961,0,leader,manual,0.8311331272125244,0.049441538751125336,0.8985217213630676,0.9,1,1,0.06886687278747561,0.9505584612488747,0.10147827863693237,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760060330.7555275,1,follower,manual,0.04539511352777481,0.05514753237366676,0.859498918056488,0.1,1,1,0.054604886472225195,0.9448524676263332,0.14050108194351196,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760060337.7714956,0,leader,manual,0.8311300873756409,0.04944779351353645,0.8985233306884766,0.9,1,1,0.06886991262435915,0.9505522064864635,0.10147666931152344,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760060337.8720388,1,follower,manual,0.0453951433300972,0.05514684319496155,0.8595026731491089,0.1,1,1,0.05460485666990281,0.9448531568050385,0.1404973268508911,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760060337.8727837,0,follower,manual,0.8467510938644409,0.8488180041313171,0.8799736499786377,0.9,1,1,0.053248906135559104,0.15118199586868286,0.1200263500213623,0,0,0,0,,,,,,,,False,,,,,,,,,
1760060337.9734552,1,follower,manual,0.018722280859947205,0.8858274817466736,0.7599576115608215,0.1,1,1,0.0812777191400528,0.11417251825332642,0.24004238843917847,0,0,0,0,,,,,,,,False,,,,,,,,,
1760060338.2045543,0,leader,manual,0.8467510938644409,0.8488180041313171,0.8799736499786377,0.9,1,1,0.053248906135559104,0.15118199586868286,0.1200263500213623,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760060338.3052294,1,follower,manual,0.018722280859947205,0.8858274817466736,0.7599576115608215,0.1,1,1,0.0812777191400528,0.11417251825332642,0.24004238843917847,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760060338.3065271,0,follower,manual,0.8522237539291382,0.8448561429977417,0.8836922645568848,0.9,1,1,0.04777624607086184,0.1551438570022583,0.11630773544311523,0,0,0,0,,,,,,,,False,,,,,,,,,
1760060338.407157,1,follower,manual,0.016460387036204338,0.8833496570587158,0.7700132727622986,0.1,1,1,0.08353961296379567,0.11665034294128418,0.22998672723770142,0,0,0,0,,,,,,,,False,,,,,,,,,
1760060338.5113654,0,leader,manual,0.8522237539291382,0.8448561429977417,0.8836922645568848,0.9,1,1,0.04777624607086184,0.1551438570022583,0.11630773544311523,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760060338.6119573,1,follower,manual,0.016460387036204338,0.8833496570587158,0.7700132727622986,0.1,1,1,0.08353961296379567,0.11665034294128418,0.22998672723770142,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760060338.6136265,0,follower,manual,0.8591806888580322,0.8421266674995422,0.8867632150650024,0.9,1,1,0.040819311141967796,0.15787333250045776,0.11323678493499756,0,0,0,0,,,,,,,,False,,,,,,,,,
1760060338.7141433,1,follower,manual,0.024882571771740913,0.8883959054946899,0.7725053429603577,0.1,1,1,0.07511742822825909,0.11160409450531006,0.22749465703964233,0,0,0,0,,,,,,,,False,,,,,,,,,
1760060338.817146,0,leader,manual,0.8591806888580322,0.8421266674995422,0.8867632150650024,0.9,1,1,0.040819311141967796,0.15787333250045776,0.11323678493499756,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760060338.9175682,1,follower,manual,0.024882571771740913,0.8883959054946899,0.7725053429603577,0.1,1,1,0.07511742822825909,0.11160409450531006,0.22749465703964233,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760060338.918382,0,follower,manual,0.8677716255187988,0.8401888012886047,0.8865053653717041,0.9,1,1,0.032228374481201194,0.15981119871139526,0.1134946346282959,0,0,0,0,,,,,,,,False,,,,,,,,,
1760060339.0187874,1,follower,manual,0.025785528123378754,0.8852846026420593,0.7709766030311584,0.1,1,1,0.07421447187662125,0.11471539735794067,0.22902339696884155,0,0,0,0,,,,,,,,False,,,,,,,,,
1760060339.170915,0,leader,manual,0.8677716255187988,0.8401888012886047,0.8865053653717041,0.9,1,1,0.032228374481201194,0.15981119871139526,0.1134946346282959,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760060339.2714143,1,follower,manual,0.025785528123378754,0.8852846026420593,0.7709766030311584,0.1,1,1,0.07421447187662125,0.11471539735794067,0.22902339696884155,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760060339.2721062,0,follower,manual,0.8787558674812317,0.840843677520752,0.8838042616844177,0.9,1,1,0.021244132518768333,0.15915632247924805,0.11619573831558228,0,0,0,0,,,,,,,,False,,,,,,,,,
1760060339.3725061,1,follower,manual,0.024189312011003494,0.8762751817703247,0.7678558826446533,0.1,1,1,0.07581068798899651,0.12372481822967529,0.23214411735534668,0,0,0,0,,,,,,,,False,,,,,,,,,
1760060339.4774115,0,leader,manual,0.8787558674812317,0.840843677520752,0.8838042616844177,0.9,1,1,0.021244132518768333,0.15915632247924805,0.11619573831558228,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760060339.5776978,1,follower,manual,0.024189312011003494,0.8762751817703247,0.7678558826446533,0.1,1,1,0.07581068798899651,0.12372481822967529,0.23214411735534668,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760060339.57809,0,follower,manual,0.8875017762184143,0.8420253992080688,0.8819409012794495,0.9,1,1,0.012498223781585716,0.15797460079193115,0.11805909872055054,0,0,0,0,,,,,,,,False,,,,,,,,,
1760060339.6783931,1,follower,manual,0.01762699894607067,0.8634997606277466,0.763432502746582,0.1,1,1,0.08237300105392933,0.13650023937225342,0.23656749725341797,0,0,0,0,,,,,,,,False,,,,,,,,,
1760060339.78293,0,leader,manual,0.8875017762184143,0.8420253992080688,0.8819409012794495,0.9,1,1,0.012498223781585716,0.15797460079193115,0.11805909872055054,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760060339.8835242,1,follower,manual,0.01762699894607067,0.8634997606277466,0.763432502746582,0.1,1,1,0.08237300105392933,0.13650023937225342,0.23656749725341797,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760060339.8856242,0,follower,manual,0.8955157399177551,0.842957079410553,0.8800804615020752,0.9,1,1,0.004484260082244895,0.15704292058944702,0.1199195384979248,0,0,0,0,,,,,,,,False,,,,,,,,,
1760060339.986058,1,follower,manual,0.009096563793718815,0.8521592617034912,0.7607679963111877,0.1,1,1,0.09090343620628119,0.1478407382965088,0.23923200368881226,0,0,0,0,,,,,,,,False,,,,,,,,,
1760060340.0878906,0,leader,manual,0.8955157399177551,0.842957079410553,0.8800804615020752,0.9,1,1,0.004484260082244895,0.15704292058944702,0.1199195384979248,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760060340.1883628,1,follower,manual,0.009096563793718815,0.8521592617034912,0.7607679963111877,0.1,1,1,0.09090343620628119,0.1478407382965088,0.23923200368881226,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760060340.1890945,0,follower,manual,0.901174783706665,0.8434538245201111,0.8773196935653687,0.9,1,1,-0.0011747837066650169,0.15654617547988892,0.12268030643463135,0,0,0,0,,,,,,,,False,,,,,,,,,
1760060340.2893531,1,follower,manual,-0.0052788034081459045,0.8452301621437073,0.762336015701294,0.1,1,1,0.10527880340814591,0.15476983785629272,0.23766398429870605,0,0,0,0,,,,,,,,False,,,,,,,,,
1760060340.3945713,0,leader,manual,0.901174783706665,0.8434538245201111,0.8773196935653687,0.9,1,1,-0.0011747837066650169,0.15654617547988892,0.12268030643463135,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760060340.4950697,1,follower,manual,-0.0052788034081459045,0.8452301621437073,0.762336015701294,0.1,1,1,0.10527880340814591,0.15476983785629272,0.23766398429870605,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760060340.4957736,0,follower,manual,0.9039663076400757,0.8447475433349609,0.8737607002258301,0.9,1,1,-0.003966307640075661,0.15525245666503906,0.12623929977416992,0,0,0,0,,,,,,,,False,,,,,,,,,
1760060340.5964541,1,follower,manual,-0.012861802242696285,0.8386602997779846,0.7591327428817749,0.1,1,1,0.11286180224269629,0.16133970022201538,0.2408672571182251,0,0,0,0,,,,,,,,False,,,,,,,,,
1760060340.7005982,0,leader,manual,0.9039663076400757,0.8447475433349609,0.8737607002258301,0.9,1,1,-0.003966307640075661,0.15525245666503906,0.12623929977416992,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760060340.8012059,1,follower,manual,-0.012861802242696285,0.8386602997779846,0.7591327428817749,0.1,1,1,0.11286180224269629,0.16133970022201538,0.2408672571182251,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760060340.8021472,0,follower,manual,0.9051384329795837,0.8464111089706421,0.8696906566619873,0.9,1,1,-0.005138432979583718,0.1535888910293579,0.1303093433380127,0,0,0,0,,,,,,,,False,,,,,,,,,
1760060340.9025435,1,follower,manual,-0.023007668554782867,0.8322687745094299,0.7438298463821411,0.1,1,1,0.12300766855478287,0.16773122549057007,0.2561701536178589,0,0,0,0,,,,,,,,False,,,,,,,,,
1760060341.0112329,0,leader,manual,0.9051384329795837,0.8464111089706421,0.8696906566619873,0.9,1,1,-0.005138432979583718,0.1535888910293579,0.1303093433380127,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760060341.1116464,1,follower,manual,-0.023007668554782867,0.8322687745094299,0.7438298463821411,0.1,1,1,0.12300766855478287,0.16773122549057007,0.2561701536178589,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760060341.1130135,0,follower,auto,0.9073902368545532,0.8481292724609375,0.865941047668457,0.9,1,1,-0.0073902368545532005,0.1518707275390625,0.13405895233154297,12.988125592470169,-1.4160331338644028,14.7975634932518,0,,,,,,,,True,0.0,13.0,0.0,optimal,0,0.0,13.0,2.212079224201571,2.564808539625537
1760060341.2138593,1,follower,auto,-0.03663185238838196,0.8402130007743835,0.7309833765029907,0.1,1,1,0.13663185238838196,0.15978699922561646,0.2690166234970093,20,14.416033133864403,16.7024365067482,0,,,,,,,,True,13.0,26.0,0.0,optimal,0,13.0,26.0,0.0417203664670589,0.47642676965099584
1760060341.3762121,0,follower,auto,0.9073902368545532,0.8481292724609375,0.865941047668457,0.9,1,1,-0.0073902368545532005,0.1518707275390625,0.13405895233154297,0,0,0,0,0.7165313105737893,0.9073902368545532,0.8481292724609375,0.865941047668457,0.9073902368545532,0.8481292724609375,0.865941047668457,False,,,,,,,,,
1760060341.476623,1,leader,auto,-0.03663185238838196,0.8402130007743835,0.7309833765029907,0.1,1,1,0.13663185238838196,0.15978699922561646,0.2690166234970093,0,0,0,0,0.7165313105737893,-0.03663185238838196,0.8402130007743835,0.7309833765029907,-0.03663185238838196,0.8402130007743835,0.7309833765029907,False,,,,,,,,,
1760060341.478284,0,follower,auto,0.9150305390357971,0.8537439107894897,0.8635724186897278,0.9,1,1,-0.015030539035797097,0.14625608921051025,0.13642758131027222,12.964691811800003,-2.453261990472674,13.793161112070084,0,,,,,,,,True,-1.0,13.0,0.0,optimal,0,-1.0,13.0,2.2310748565327247,2.6753683467911182
1760060341.5791488,1,follower,auto,-0.032417941838502884,0.8459261059761047,0.7190476655960083,0.1,1,1,0.1324179418385029,0.15407389402389526,0.2809523344039917,20,14.403474297001958,16.766917115449907,0,,,,,,,,True,13.0,28.0,0.0,optimal,0,13.0,28.0,0.029178938145909994,0.41810511442991327
1760060341.723836,0,follower,auto,0.9150305390357971,0.8537439107894897,0.8635724186897278,0.9,1,1,-0.015030539035797097,0.14625608921051025,0.13642758131027222,0,0,0,0,0.85,-0.048219145163893695,-0.05826124361157414,-0.0691226553320885,0.9150305390357971,0.8537439107894897,0.8635724186897278,False,,,,,,,,,
1760060341.8264623,1,leader,auto,-0.032417941838502884,0.8459261059761047,0.7190476655960083,0.1,1,1,0.1324179418385029,0.15407389402389526,0.2809523344039917,0,0,0,0,0.85,0.020827854827046396,-0.06469967484474182,-0.0724971500039101,-0.032417941838502884,0.8459261059761047,0.7190476655960083,False,,,,,,,,,
1760060341.8309531,0,follower,auto,0.9300515055656433,0.8698659539222717,0.8717045783996582,0.9,1,1,-0.03005150556564329,0.13013404607772827,0.1282954216003418,11.908385331630706,-4.494918317645788,12.734388777017593,0,,,,,,,,True,-3.0,12.0,0.0,optimal,0,-3.0,12.0,2.290926481686618,2.9226506783524484
1760060341.9322498,1,follower,auto,-0.018084146082401276,0.8586475253105164,0.7154108285903931,0.1,1,1,0.11808414608240128,0.14135247468948364,0.28458917140960693,20,12.356692008003593,15.76475433588028,0,,,,,,,,True,11.0,28.0,0.0,optimal,0,11.0,28.0,0.04043871470504079,0.5439533010345539
1760060342.093095,0,follower,auto,0.9300515055656433,0.8698659539222717,0.8717045783996582,0.9,1,1,-0.03005150556564329,0.13013404607772827,0.1282954216003418,0,0,0,0,1.0,-0.040398594095930496,-0.05722285600245003,-0.06826766843557364,0.9300515055656433,0.8698659539222717,0.8717045783996582,False,,,,,,,,,
1760060342.193525,1,leader,auto,-0.018084146082401276,0.8586475253105164,0.7154108285903931,0.1,1,1,0.11808414608240128,0.14135247468948364,0.28458917140960693,0,0,0,0,1.0,0.0441015430406481,-0.07380938022136685,-0.07661536421775816,-0.018084146082401276,0.8586475253105164,0.7154108285903931,False,,,,,,,,,
1760060342.1952403,0,follower,auto,0.9514822959899902,0.8870567083358765,0.8899497985839844,0.9,1,1,-0.05148229598999021,0.11294329166412354,0.11005020141601562,10.89518231010437,-6.552665214274079,10.683129605174065,0,,,,,,,,True,-5.0,11.0,0.0,optimal,0,-5.0,11.0,2.389107958770046,3.1676408660535906
1760060342.2961717,1,follower,auto,-0.009078665636479855,0.8802697658538818,0.7360236048698425,0.1,1,1,0.10907866563647986,0.11973023414611816,0.26397639513015747,20,11.383364983726292,12.65340974354744,0,,,,,,,,True,10.0,26.0,0.0,optimal,0,10.0,26.0,0.08091877033156125,0.722684750918597
1760060342.4362798,0,follower,auto,0.9514822959899902,0.8870567083358765,0.8899497985839844,0.9,1,1,-0.05148229598999021,0.11294329166412354,0.11005020141601562,0,0,0,0,1.0,-0.03605977287331963,-0.06462915869311092,-0.06679293663206098,0.9514822959899902,0.8870567083358765,0.8899497985839844,False,,,,,,,,,
1760060342.5369258,1,leader,auto,-0.009078665636479855,0.8802697658538818,0.7360236048698425,0.1,1,1,0.10907866563647986,0.11973023414611816,0.26397639513015747,0,0,0,0,1.0,0.048483827156032624,-0.08047999619913104,-0.0635335834155083,-0.009078665636479855,0.8802697658538818,0.7360236048698425,False,,,,,,,,,
1760060342.5393958,0,follower,auto,0.9763147830963135,0.9020794034004211,0.9111115336418152,0.9,1,1,-0.07631478309631345,0.09792059659957886,0.08888846635818481,7.932902288007736,-8.599368869765476,8.67017253831625,0,,,,,,,,True,-7.0,8.0,0.0,optimal,0,-7.0,8.0,2.5048925221431184,3.3145649572263474
1760060342.6406257,1,follower,auto,0.0019645881839096546,0.9183385968208313,0.7676756381988525,0.1,1,1,0.09803541181609035,0.0816614031791687,0.23232436180114746,20,10.397900688708946,9.55897143907547,0,,,,,,,,True,9.0,23.0,0.0,optimal,0,9.0,23.0,0.1416872509114394,0.893841650341169
1760060342.7930808,0,follower,auto,0.9763147830963135,0.9020794034004211,0.9111115336418152,0.9,1,1,-0.07631478309631345,0.09792059659957886,0.08888846635818481,0,0,0,0,1.0,-0.037047155033218315,-0.07381465083068872,-0.0705519751658068,0.9763147830963135,0.9020794034004211,0.9111115336418152,False,,,,,,,,,
1760060342.8937795,1,leader,auto,0.0019645881839096546,0.9183385968208313,0.7676756381988525,0.1,1,1,0.09803541181609035,0.0816614031791687,0.23232436180114746,0,0,0,0,1.0,0.05899593588486505,-0.07920460600359913,-0.061335721104564644,0.0019645881839096546,0.9183385968208313,0.7676756381988525,False,,,,,,,,,
1760060342.8961527,0,follower,auto,0.999630331993103,0.9130833745002747,0.9333853721618652,0.9,1,1,-0.099630331993103,0.08691662549972534,0.06661462783813477,5.988068500628471,-10.618249445004611,7.693242173181773,0,,,,,,,,True,-9.0,6.0,0.0,optimal,0,-9.0,6.0,2.6200254519981088,3.309086119546756
