timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x
1760666506.8958943,0,leader,manual,0.019982604309916496,0.05886729806661606,0.9493637084960938,0.9,1,1,0.8800173956900835,0.9411327019333839,0.05063629150390625,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666506.9961772,1,follower,manual,0.8300939798355103,0.04924320429563522,0.9370774626731873,0.1,1,1,-0.7300939798355103,0.9507567957043648,0.06292253732681274,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666507.0990324,0,leader,manual,0.01998470351099968,0.058860063552856445,0.9493643045425415,0.9,1,1,0.8800152964890003,0.9411399364471436,0.050635695457458496,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666507.2008429,1,follower,manual,0.8299648761749268,0.049620743840932846,0.9369310736656189,0.1,1,1,-0.7299648761749268,0.9503792561590672,0.0630689263343811,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666507.307062,0,leader,manual,0.01998046226799488,0.05885324254631996,0.9493575692176819,0.9,1,1,0.8800195377320051,0.94114675745368,0.050642430782318115,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666507.4075828,1,follower,manual,0.8299514651298523,0.049644310027360916,0.9369217753410339,0.1,1,1,-0.7299514651298523,0.9503556899726391,0.06307822465896606,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666507.5166187,0,leader,manual,0.01998007856309414,0.05884705111384392,0.9493624567985535,0.9,1,1,0.8800199214369059,0.9411529488861561,0.05063754320144653,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666507.618706,1,follower,manual,0.829954981803894,0.04964696988463402,0.9369276762008667,0.1,1,1,-0.7299549818038941,0.950353030115366,0.0630723237991333,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666507.7220516,0,leader,manual,0.019987652078270912,0.05884517356753349,0.9493720531463623,0.9,1,1,0.8800123479217291,0.9411548264324665,0.050627946853637695,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666507.8223748,1,follower,manual,0.8298882842063904,0.04998999461531639,0.9371160864830017,0.1,1,1,-0.7298882842063904,0.9500100053846836,0.06288391351699829,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666507.9763353,0,leader,manual,0.01999693363904953,0.05884036421775818,0.9493564963340759,0.9,1,1,0.8800030663609505,0.9411596357822418,0.05064350366592407,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666508.0766075,1,follower,manual,0.8298782110214233,0.05000757798552513,0.9371158480644226,0.1,1,1,-0.7298782110214234,0.9499924220144749,0.06288415193557739,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666508.1794934,0,leader,manual,0.0199830774217844,0.05886707827448845,0.9493704438209534,0.9,1,1,0.8800169225782156,0.9411329217255116,0.05062955617904663,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666508.279843,1,follower,manual,0.8298786282539368,0.04999880865216255,0.9371282458305359,0.1,1,1,-0.7298786282539368,0.9500011913478374,0.06287175416946411,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666508.3858676,0,leader,manual,0.01998085156083107,0.05884221941232681,0.9493712186813354,0.9,1,1,0.880019148439169,0.9411577805876732,0.05062878131866455,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666508.4861743,1,follower,manual,0.8298797607421875,0.05000946298241615,0.9371249079704285,0.1,1,1,-0.7298797607421875,0.9499905370175838,0.06287509202957153,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666508.5885391,0,leader,manual,0.019992073997855186,0.05884247273206711,0.9493690133094788,0.9,1,1,0.8800079260021448,0.9411575272679329,0.05063098669052124,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666508.6889265,1,follower,manual,0.8300110101699829,0.049485813826322556,0.9371610283851624,0.1,1,1,-0.7300110101699829,0.9505141861736774,0.06283897161483765,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666508.792164,0,leader,manual,0.0200025774538517,0.058848366141319275,0.9493616819381714,0.9,1,1,0.8799974225461483,0.9411516338586807,0.05063831806182861,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666508.8924072,1,follower,manual,0.8300886750221252,0.0492599718272686,0.9371037483215332,0.1,1,1,-0.7300886750221253,0.9507400281727314,0.0628962516784668,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666509.0005987,0,leader,manual,0.019999399781227112,0.05884651467204094,0.9493725895881653,0.9,1,1,0.8800006002187729,0.9411534853279591,0.05062741041183472,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666509.100888,1,follower,manual,0.829875648021698,0.05000736564397812,0.9371249675750732,0.1,1,1,-0.729875648021698,0.9499926343560219,0.06287503242492676,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666509.3037148,0,leader,manual,0.01963474415242672,0.058780595660209656,0.9490433931350708,0.9,1,1,0.8803652558475733,0.9412194043397903,0.0509566068649292,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666509.4043455,1,follower,manual,0.8298823237419128,0.050007302314043045,0.9371160268783569,0.1,1,1,-0.7298823237419129,0.949992697685957,0.06288397312164307,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666509.5104632,0,leader,manual,0.01999088190495968,0.05884750187397003,0.9493637084960938,0.9,1,1,0.8800091180950403,0.94115249812603,0.05063629150390625,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666509.6108208,1,follower,manual,0.8294481039047241,0.05032724142074585,0.9383402466773987,0.1,1,1,-0.7294481039047241,0.9496727585792542,0.06165975332260132,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666509.712783,0,leader,manual,0.020679229870438576,0.05857616290450096,0.9490094184875488,0.9,1,1,0.8793207701295614,0.941423837095499,0.05099058151245117,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666509.8130388,1,follower,manual,0.8294524550437927,0.050324518233537674,0.9383461475372314,0.1,1,1,-0.7294524550437927,0.9496754817664623,0.061653852462768555,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666509.9145966,0,leader,manual,0.020672906190156937,0.05858942121267319,0.9490087032318115,0.9,1,1,0.8793270938098431,0.9414105787873268,0.05099129676818848,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666510.014933,1,follower,manual,0.8299217820167542,0.05021187663078308,0.9371578693389893,0.1,1,1,-0.7299217820167542,0.9497881233692169,0.06284213066101074,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666510.1228933,0,leader,manual,0.01999049447476864,0.05887235701084137,0.9493697881698608,0.9,1,1,0.8800095055252314,0.9411276429891586,0.05063021183013916,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666510.2234178,1,follower,manual,0.8298727869987488,0.05002870783209801,0.937119722366333,0.1,1,1,-0.7298727869987488,0.949971292167902,0.06288027763366699,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666510.3740945,0,leader,manual,0.020004509016871452,0.05887579917907715,0.9493739604949951,0.9,1,1,0.8799954909831286,0.9411242008209229,0.05062603950500488,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666510.4745522,1,follower,manual,0.8298858404159546,0.05002808943390846,0.9371215105056763,0.1,1,1,-0.7298858404159546,0.9499719105660915,0.06287848949432373,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666510.5761676,0,leader,manual,0.01999983936548233,0.058806292712688446,0.9493557214736938,0.9,1,1,0.8800001606345177,0.9411937072873116,0.05064427852630615,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666510.6764877,1,follower,manual,0.8298878073692322,0.04999671131372452,0.937123715877533,0.1,1,1,-0.7298878073692322,0.9500032886862755,0.06287628412246704,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666510.7812936,0,leader,manual,0.020000798627734184,0.05884924903512001,0.9493600726127625,0.9,1,1,0.8799992013722658,0.94115075096488,0.05063992738723755,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666510.8816364,1,follower,manual,0.8298808336257935,0.05002140253782272,0.9371116757392883,0.1,1,1,-0.7298808336257935,0.9499785974621773,0.06288832426071167,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666510.9856234,0,leader,manual,0.020004719495773315,0.05881644785404205,0.9493518471717834,0.9,1,1,0.8799952805042267,0.941183552145958,0.05064815282821655,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666511.0858903,1,follower,manual,0.8298850059509277,0.05001766234636307,0.9371195435523987,0.1,1,1,-0.7298850059509278,0.9499823376536369,0.06288045644760132,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666511.1886997,0,leader,manual,0.019992515444755554,0.05884764343500137,0.9493648409843445,0.9,1,1,0.8800074845552445,0.9411523565649986,0.05063515901565552,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666511.2891293,1,follower,manual,0.8298792243003845,0.05001447722315788,0.9371176958084106,0.1,1,1,-0.7298792243003845,0.9499855227768421,0.06288230419158936,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666511.3952498,0,leader,manual,0.01998099684715271,0.05888154357671738,0.9493778944015503,0.9,1,1,0.8800190031528473,0.9411184564232826,0.05062210559844971,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666511.495563,1,follower,manual,0.8298740983009338,0.05000927299261093,0.937124490737915,0.1,1,1,-0.7298740983009339,0.9499907270073891,0.06287550926208496,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666511.5976996,0,leader,manual,0.01997368223965168,0.058883316814899445,0.9493643641471863,0.9,1,1,0.8800263177603483,0.9411166831851006,0.05063563585281372,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666511.6982853,1,follower,manual,0.8298658132553101,0.05001387745141983,0.9371106624603271,0.1,1,1,-0.7298658132553101,0.9499861225485802,0.06288933753967285,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666511.801004,0,leader,manual,0.01997673697769642,0.05887565016746521,0.9493764638900757,0.9,1,1,0.8800232630223036,0.9411243498325348,0.050623536109924316,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666511.9014773,1,follower,manual,0.8298688530921936,0.05002116784453392,0.9371114373207092,0.1,1,1,-0.7298688530921936,0.9499788321554661,0.06288856267929077,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666512.0075436,0,leader,manual,0.019973289221525192,0.058886729180812836,0.9493802785873413,0.9,1,1,0.8800267107784748,0.9411132708191872,0.05061972141265869,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666512.1079636,1,follower,manual,0.8298708200454712,0.05000962316989899,0.9371058344841003,0.1,1,1,-0.7298708200454712,0.949990376830101,0.06289416551589966,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666512.3042529,0,leader,manual,0.019987307488918304,0.058862533420324326,0.9493674039840698,0.9,1,1,0.8800126925110817,0.9411374665796757,0.050632596015930176,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666512.405203,1,follower,manual,0.8298726677894592,0.04999750480055809,0.9371119737625122,0.1,1,1,-0.7298726677894593,0.9500024951994419,0.06288802623748779,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666512.5075088,0,leader,manual,0.019985534250736237,0.05885609984397888,0.9493630528450012,0.9,1,1,0.8800144657492638,0.9411439001560211,0.05063694715499878,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666512.6080089,1,follower,manual,0.8298801779747009,0.05002128332853317,0.9371238946914673,0.1,1,1,-0.729880177974701,0.9499787166714668,0.06287610530853271,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666512.711159,0,leader,manual,0.019993368536233902,0.05884655565023422,0.9493707418441772,0.9,1,1,0.8800066314637661,0.9411534443497658,0.050629258155822754,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666512.8114755,1,follower,manual,0.8298866748809814,0.04999946802854538,0.9371201992034912,0.1,1,1,-0.7298866748809815,0.9500005319714546,0.06287980079650879,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666512.9155655,0,leader,manual,0.019981220364570618,0.058866459876298904,0.9493746161460876,0.9,1,1,0.8800187796354294,0.9411335401237011,0.050625383853912354,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666513.0157878,1,follower,manual,0.8298916816711426,0.05000055208802223,0.9371188879013062,0.1,1,1,-0.7298916816711426,0.9499994479119778,0.06288111209869385,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666513.119309,0,leader,manual,0.0199811439961195,0.05884397774934769,0.9493656754493713,0.9,1,1,0.8800188560038805,0.9411560222506523,0.05063432455062866,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666513.2195685,1,follower,manual,0.8298813104629517,0.04999978840351105,0.937113344669342,0.1,1,1,-0.7298813104629517,0.950000211596489,0.06288665533065796,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666513.3290932,0,leader,manual,0.01998359151184559,0.05885573849081993,0.9493765830993652,0.9,1,1,0.8800164084881544,0.9411442615091801,0.050623416900634766,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666513.4293637,1,follower,manual,0.8298696875572205,0.05000375956296921,0.9371145963668823,0.1,1,1,-0.7298696875572205,0.9499962404370308,0.06288540363311768,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666513.5870297,0,leader,manual,0.01998426578938961,0.05885317176580429,0.9493758082389832,0.9,1,1,0.8800157342106104,0.9411468282341957,0.050624191761016846,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666513.6873221,1,follower,manual,0.8298728466033936,0.05000007152557373,0.9371204376220703,0.1,1,1,-0.7298728466033936,0.9499999284744263,0.06287956237792969,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666513.790175,0,leader,manual,0.019983071833848953,0.05887777730822563,0.9493767023086548,0.9,1,1,0.8800169281661511,0.9411222226917744,0.050623297691345215,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666513.890383,1,follower,manual,0.8298718333244324,0.05000356584787369,0.9371176362037659,0.1,1,1,-0.7298718333244324,0.9499964341521263,0.06288236379623413,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666513.994892,0,leader,manual,0.01998315192759037,0.05886777862906456,0.9493678212165833,0.9,1,1,0.8800168480724097,0.9411322213709354,0.05063217878341675,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666514.0951734,1,follower,manual,0.8298720121383667,0.05000534653663635,0.9371088147163391,0.1,1,1,-0.7298720121383667,0.9499946534633636,0.06289118528366089,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666514.1983347,0,leader,manual,0.019986219704151154,0.05885743349790573,0.9493643045425415,0.9,1,1,0.8800137802958489,0.9411425665020943,0.050635695457458496,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666514.2987807,1,follower,manual,0.829878032207489,0.05001350864768028,0.9371045827865601,0.1,1,1,-0.729878032207489,0.9499864913523197,0.06289541721343994,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666514.4028869,0,leader,manual,0.019992303103208542,0.05887795239686966,0.9493764042854309,0.9,1,1,0.8800076968967915,0.9411220476031303,0.05062359571456909,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666514.503356,1,follower,manual,0.829880952835083,0.05001349747180939,0.937116265296936,0.1,1,1,-0.729880952835083,0.9499865025281906,0.06288373470306396,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666514.6067967,0,leader,manual,0.01998656801879406,0.05885704234242439,0.949355959892273,0.9,1,1,0.880013431981206,0.9411429576575756,0.05064404010772705,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666514.7070885,1,follower,manual,0.8298741579055786,0.05002264305949211,0.9371151924133301,0.1,1,1,-0.7298741579055786,0.9499773569405079,0.06288480758666992,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666514.8107398,0,leader,manual,0.01999269612133503,0.05886518210172653,0.9493675231933594,0.9,1,1,0.880007303878665,0.9411348178982735,0.050632476806640625,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666514.9111278,1,follower,manual,0.8298816680908203,0.05002232640981674,0.9371139407157898,0.1,1,1,-0.7298816680908203,0.9499776735901833,0.0628860592842102,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666515.0212681,0,leader,manual,0.019988784566521645,0.05887279659509659,0.9493677020072937,0.9,1,1,0.8800112154334784,0.9411272034049034,0.0506322979927063,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666515.121789,1,follower,manual,0.8298815488815308,0.05002949386835098,0.9371213316917419,0.1,1,1,-0.7298815488815308,0.949970506131649,0.06287866830825806,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666515.314507,0,leader,manual,0.019994502887129784,0.05884649604558945,0.9493578672409058,0.9,1,1,0.8800054971128702,0.9411535039544106,0.05064213275909424,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666515.414753,1,follower,manual,0.8298803567886353,0.05002525821328163,0.9371194839477539,0.1,1,1,-0.7298803567886353,0.9499747417867184,0.0628805160522461,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666515.518477,0,leader,manual,0.01998114213347435,0.05887105315923691,0.9493829607963562,0.9,1,1,0.8800188578665257,0.9411289468407631,0.0506170392036438,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666515.6190684,1,follower,manual,0.8298790454864502,0.050008781254291534,0.9371250867843628,0.1,1,1,-0.7298790454864502,0.9499912187457085,0.06287491321563721,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666515.7221155,0,leader,manual,0.020006105303764343,0.05884896218776703,0.949354887008667,0.9,1,1,0.8799938946962357,0.941151037812233,0.05064511299133301,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666515.8226016,1,follower,manual,0.8298831582069397,0.050014279782772064,0.9371233582496643,0.1,1,1,-0.7298831582069397,0.9499857202172279,0.0628766417503357,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666515.9258215,0,leader,manual,0.01999284140765667,0.05886710062623024,0.949369490146637,0.9,1,1,0.8800071585923434,0.9411328993737698,0.05063050985336304,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666516.0261176,1,follower,manual,0.8298745155334473,0.05002668499946594,0.9371222257614136,0.1,1,1,-0.7298745155334473,0.9499733150005341,0.06287777423858643,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666516.1357489,0,leader,manual,0.019999610260128975,0.05884266272187233,0.9493634104728699,0.9,1,1,0.880000389739871,0.9411573372781277,0.05063658952713013,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666516.2361834,1,follower,manual,0.8298870325088501,0.05002877116203308,0.9371111989021301,0.1,1,1,-0.7298870325088501,0.9499712288379669,0.06288880109786987,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666516.3927646,0,leader,manual,0.01999286375939846,0.05886192247271538,0.949366569519043,0.9,1,1,0.8800071362406016,0.9411380775272846,0.05063343048095703,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666516.493091,1,follower,manual,0.8298799395561218,0.05002288147807121,0.937114953994751,0.1,1,1,-0.7298799395561218,0.9499771185219288,0.06288504600524902,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666516.5970864,0,leader,manual,0.01997973583638668,0.0588378868997097,0.9493533968925476,0.9,1,1,0.8800202641636133,0.9411621131002903,0.05064660310745239,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666516.6973515,1,follower,manual,0.8298760652542114,0.050021324306726456,0.9371142983436584,0.1,1,1,-0.7298760652542114,0.9499786756932735,0.06288570165634155,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666516.7996547,0,leader,manual,0.019986042752861977,0.058859121054410934,0.949358344078064,0.9,1,1,0.880013957247138,0.9411408789455891,0.050641655921936035,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666516.8998933,1,follower,manual,0.829875111579895,0.05003270134329796,0.937113344669342,0.1,1,1,-0.729875111579895,0.949967298656702,0.06288665533065796,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666523.5129068,0,leader,manual,0.019990749657154083,0.05884411185979843,0.9493502974510193,0.9,1,1,0.8800092503428459,0.9411558881402016,0.05064970254898071,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666523.6133301,1,follower,manual,0.8298797011375427,0.05002087354660034,0.9371129870414734,0.1,1,1,-0.7298797011375427,0.9499791264533997,0.06288701295852661,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666523.6140387,0,follower,manual,0.06483259052038193,0.8471267819404602,0.8565003871917725,0.9,1,1,0.8351674094796181,0.1528732180595398,0.14349961280822754,0,0,0,0,,,,,,,,False,,,,,,,,,
1760666523.714382,1,follower,manual,0.939460039138794,0.9094516634941101,1.1720973253250122,0.1,1,1,-0.839460039138794,0.09054833650588989,-0.1720973253250122,0,0,0,0,,,,,,,,False,,,,,,,,,
1760666523.9472744,0,leader,manual,0.06483259052038193,0.8471267819404602,0.8565003871917725,0.9,1,1,0.8351674094796181,0.1528732180595398,0.14349961280822754,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666524.0478048,1,follower,manual,0.939460039138794,0.9094516634941101,1.1720973253250122,0.1,1,1,-0.839460039138794,0.09054833650588989,-0.1720973253250122,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666524.0488586,0,follower,manual,0.05878447741270065,0.8516966104507446,0.8541465997695923,0.9,1,1,0.8412155225872994,0.14830338954925537,0.14585340023040771,0,0,0,0,,,,,,,,False,,,,,,,,,
1760666524.1494744,1,follower,manual,0.9501981139183044,0.9046176075935364,1.1726542711257935,0.1,1,1,-0.8501981139183045,0.09538239240646362,-0.17265427112579346,0,0,0,0,,,,,,,,False,,,,,,,,,
1760666524.2697067,0,leader,manual,0.05878447741270065,0.8516966104507446,0.8541465997695923,0.9,1,1,0.8412155225872994,0.14830338954925537,0.14585340023040771,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666524.3699646,1,follower,manual,0.9501981139183044,0.9046176075935364,1.1726542711257935,0.1,1,1,-0.8501981139183045,0.09538239240646362,-0.17265427112579346,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666524.3704634,0,follower,manual,0.04864972084760666,0.8599172234535217,0.8454241752624512,0.9,1,1,0.8513502791523934,0.14008277654647827,0.15457582473754883,0,0,0,0,,,,,,,,False,,,,,,,,,
1760666524.4709055,1,follower,manual,0.9605736136436462,0.9013277292251587,1.176690697669983,0.1,1,1,-0.8605736136436463,0.09867227077484131,-0.1766906976699829,0,0,0,0,,,,,,,,False,,,,,,,,,
1760666524.6006937,0,leader,manual,0.04864972084760666,0.8599172234535217,0.8454241752624512,0.9,1,1,0.8513502791523934,0.14008277654647827,0.15457582473754883,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666524.7012377,1,follower,manual,0.9605736136436462,0.9013277292251587,1.176690697669983,0.1,1,1,-0.8605736136436463,0.09867227077484131,-0.1766906976699829,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760666524.7025836,0,follower,manual,0.03202752396464348,0.8678749799728394,0.8330879807472229,0.9,1,1,0.8679724760353565,0.13212502002716064,0.1669120192527771,0,0,0,0,,,,,,,,False,,,,,,,,,
1760666524.8029525,1,follower,manual,0.9707304835319519,0.895946204662323,1.1810752153396606,0.1,1,1,-0.8707304835319519,0.104053795337677,-0.18107521533966064,0,0,0,0,,,,,,,,False,,,,,,,,,
