timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x
1760687675.962169,0,leader,manual,0.6571729183197021,0.048526763916015625,0.9925886392593384,0.9,1,1,0.24282708168029787,0.9514732360839844,0.007411360740661621,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687675.9622662,1,follower,manual,-0.17932063341140747,0.05589396134018898,0.7010184526443481,0.1,1,1,0.27932063341140745,0.944106038659811,0.29898154735565186,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687676.147424,0,leader,manual,0.657176673412323,0.04853162169456482,0.9925892949104309,0.9,1,1,0.24282332658767702,0.9514683783054352,0.007410705089569092,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687676.1475396,1,follower,manual,-0.1793161779642105,0.055892474949359894,0.7010163068771362,0.1,1,1,0.2793161779642105,0.9441075250506401,0.29898369312286377,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687676.3542438,0,leader,manual,0.6571589112281799,0.04852527752518654,0.9926086664199829,0.9,1,1,0.2428410887718201,0.9514747224748135,0.00739133358001709,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687676.3546612,1,follower,manual,-0.17931075394153595,0.055904991924762726,0.7010228633880615,0.1,1,1,0.2793107539415359,0.9440950080752373,0.2989771366119385,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687676.561119,0,leader,manual,0.6571701169013977,0.04851381853222847,0.9926019310951233,0.9,1,1,0.24282988309860232,0.9514861814677715,0.007398068904876709,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687676.5614111,1,follower,manual,-0.17930877208709717,0.05588681623339653,0.7010143995285034,0.1,1,1,0.27930877208709715,0.9441131837666035,0.2989856004714966,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687676.7628217,0,leader,manual,0.6571736335754395,0.04852589592337608,0.9925878643989563,0.9,1,1,0.24282636642456057,0.9514741040766239,0.007412135601043701,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687676.7629898,1,follower,manual,-0.17931273579597473,0.055894799530506134,0.7010101675987244,0.1,1,1,0.2793127357959747,0.9441052004694939,0.29898983240127563,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687676.967246,0,leader,manual,0.657180905342102,0.048518307507038116,0.9925925135612488,0.9,1,1,0.24281909465789797,0.9514816924929619,0.007407486438751221,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687676.9674504,1,follower,manual,-0.17931221425533295,0.055884044617414474,0.7010137438774109,0.1,1,1,0.2793122142553329,0.9441159553825855,0.2989862561225891,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687677.173451,0,leader,manual,0.6571747660636902,0.04851925000548363,0.9925961494445801,0.9,1,1,0.24282523393630984,0.9514807499945164,0.007403850555419922,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687677.1736207,1,follower,manual,-0.17932423949241638,0.05589324235916138,0.7010212540626526,0.1,1,1,0.27932423949241636,0.9441067576408386,0.2989787459373474,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687677.3381968,0,leader,manual,0.6571745276451111,0.04852129518985748,0.9925865530967712,0.9,1,1,0.24282547235488894,0.9514787048101425,0.00741344690322876,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687677.338433,1,follower,manual,-0.1793135702610016,0.05589405074715614,0.7010196447372437,0.1,1,1,0.27931357026100156,0.9441059492528439,0.29898035526275635,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687677.5279734,0,leader,manual,0.657180666923523,0.04852430894970894,0.9925902485847473,0.9,1,1,0.24281933307647707,0.9514756910502911,0.0074097514152526855,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687677.5280302,1,follower,manual,-0.17931720614433289,0.0558931864798069,0.7010179162025452,0.1,1,1,0.27931720614433286,0.9441068135201931,0.29898208379745483,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687677.7459571,0,leader,manual,0.6571821570396423,0.04852411150932312,0.9925969839096069,0.9,1,1,0.2428178429603577,0.9514758884906769,0.007403016090393066,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687677.7461205,1,follower,manual,-0.17931555211544037,0.05590515956282616,0.701023280620575,0.1,1,1,0.27931555211544035,0.9440948404371738,0.29897671937942505,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687677.947973,0,leader,manual,0.6571812033653259,0.04852507263422012,0.9926021695137024,0.9,1,1,0.2428187966346741,0.9514749273657799,0.007397830486297607,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687677.9481325,1,follower,manual,-0.1793157458305359,0.05589757859706879,0.7010140419006348,0.1,1,1,0.27931574583053587,0.9441024214029312,0.29898595809936523,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687678.152166,0,leader,manual,0.6571645736694336,0.04851916804909706,0.992610514163971,0.9,1,1,0.24283542633056643,0.9514808319509029,0.007389485836029053,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687678.1522455,1,follower,manual,-0.17931164801120758,0.055891137570142746,0.7010175585746765,0.1,1,1,0.27931164801120756,0.9441088624298573,0.2989824414253235,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687678.356543,0,leader,manual,0.6571699380874634,0.04852274805307388,0.992612361907959,0.9,1,1,0.24283006191253664,0.9514772519469261,0.007387638092041016,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687678.3568249,1,follower,manual,-0.17931294441223145,0.055885642766952515,0.7010188102722168,0.1,1,1,0.2793129444122314,0.9441143572330475,0.2989811897277832,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687678.5594943,0,leader,manual,0.6571835279464722,0.048526059836149216,0.9925850629806519,0.9,1,1,0.24281647205352785,0.9514739401638508,0.0074149370193481445,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687678.5596,1,follower,manual,-0.17931658029556274,0.05589178204536438,0.7010093331336975,0.1,1,1,0.2793165802955627,0.9441082179546356,0.2989906668663025,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687678.763992,0,leader,manual,0.6571779847145081,0.048513513058423996,0.9925957322120667,0.9,1,1,0.24282201528549197,0.951486486941576,0.00740426778793335,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687678.7640777,1,follower,manual,-0.17931336164474487,0.055885158479213715,0.7010242342948914,0.1,1,1,0.27931336164474485,0.9441148415207863,0.29897576570510864,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687678.9834292,0,leader,manual,0.6571815609931946,0.04851905629038811,0.9925933480262756,0.9,1,1,0.24281843900680544,0.9514809437096119,0.007406651973724365,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687678.9835074,1,follower,manual,-0.17931388318538666,0.05589956417679787,0.7010155916213989,0.1,1,1,0.27931388318538664,0.9441004358232021,0.2989844083786011,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687679.1605976,0,leader,manual,0.6571863293647766,0.048515528440475464,0.9925858974456787,0.9,1,1,0.2428136706352234,0.9514844715595245,0.007414102554321289,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687679.1606565,1,follower,manual,-0.17931339144706726,0.05588104575872421,0.7010207772254944,0.1,1,1,0.27931339144706724,0.9441189542412758,0.2989792227745056,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687679.362741,0,leader,manual,0.657184362411499,0.04851878806948662,0.9925948977470398,0.9,1,1,0.242815637588501,0.9514812119305134,0.007405102252960205,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687679.3628764,1,follower,manual,-0.17931608855724335,0.05589714273810387,0.7010133266448975,0.1,1,1,0.2793160885572433,0.9441028572618961,0.29898667335510254,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687679.7701786,0,leader,manual,0.6571741104125977,0.048520348966121674,0.9925972819328308,0.9,1,1,0.24282588958740237,0.9514796510338783,0.0074027180671691895,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687679.7704782,1,follower,manual,-0.17930947244167328,0.055888786911964417,0.701028048992157,0.1,1,1,0.27930947244167326,0.9441112130880356,0.298971951007843,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687679.9243767,0,leader,manual,0.6571776270866394,0.04852621257305145,0.9925951957702637,0.9,1,1,0.24282237291336062,0.9514737874269485,0.007404804229736328,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687679.9244955,1,follower,manual,-0.17931552231311798,0.05590253323316574,0.7010143995285034,0.1,1,1,0.27931552231311796,0.9440974667668343,0.2989856004714966,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687680.1449394,0,leader,manual,0.6571789383888245,0.04851663485169411,0.9926131963729858,0.9,1,1,0.24282106161117556,0.9514833651483059,0.00738680362701416,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687680.1450646,1,follower,manual,-0.17930984497070312,0.05588630959391594,0.7010228633880615,0.1,1,1,0.2793098449707031,0.9441136904060841,0.2989771366119385,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687680.3465629,0,leader,manual,0.6571789383888245,0.048518650233745575,0.9926066398620605,0.9,1,1,0.24282106161117556,0.9514813497662544,0.007393360137939453,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687680.346768,1,follower,manual,-0.1793159395456314,0.05589412525296211,0.7010233998298645,0.1,1,1,0.2793159395456314,0.9441058747470379,0.2989766001701355,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687688.7805376,0,leader,manual,0.6571807265281677,0.0485304556787014,0.992590606212616,0.9,1,1,0.2428192734718323,0.9514695443212986,0.007409393787384033,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687688.7806625,1,follower,manual,-0.17931079864501953,0.05589227378368378,0.7010233402252197,0.1,1,1,0.2793107986450195,0.9441077262163162,0.2989766597747803,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687688.8819947,0,follower,auto,0.6135756373405457,0.8774094581604004,0.9477269053459167,0.9,1,1,0.28642436265945437,0.12259054183959961,0.05227309465408325,5.00541090965271,20,11.464667558670044,0,,,,,,,,True,28.0,5.0,0.0,optimal,0,28.0,5.0,1.114661349854405,1.647537517509396
1760687688.8828218,1,follower,auto,-0.2514311969280243,0.881016731262207,0.590838611125946,0.09999999999999998,1.0,1.0,0.35143119692802427,0.11898326873779297,0.40916138887405396,20,20,11.535332441329956,0,,,,,,,,True,30.0,30.0,0.0,optimal,0,30.0,30.0,0.2523079111858958,0.4355879148527736
1760687689.1555796,0,leader,auto,0.6135756373405457,0.8774094581604004,0.9477269053459167,0.9,1,1,0.28642436265945437,0.12259054183959961,0.05227309465408325,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687689.1557703,1,follower,auto,-0.2514311969280243,0.881016731262207,0.590838611125946,0.09999999999999998,1.0,1.0,0.35143119692802427,0.11898326873779297,0.40916138887405396,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687689.2598794,0,follower,auto,0.6227462291717529,0.8815668821334839,0.9418602585792542,0.9,1,1,0.2772537708282471,0.11843311786651611,0.05813974142074585,4.955093294382095,20,10.484483164548873,0,,,,,,,,True,27.0,5.0,0.0,optimal,0,27.0,5.0,1.1149136126386168,1.6323361590852477
1760687689.261515,1,follower,auto,-0.2530379593372345,0.8632698655128479,0.5817557573318481,0.09999999999999998,1.0,1.0,0.3530379593372345,0.1367301344871521,0.41824424266815186,20,20,13.57830473780632,0,,,,,,,,True,30.0,30.0,0.0,optimal,0,30.0,30.0,0.2424679700543041,0.3696145546539502
1760687689.4805143,0,leader,auto,0.6227462291717529,0.8815668821334839,0.9418602585792542,0.9,1,1,0.2772537708282471,0.11843311786651611,0.05813974142074585,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687689.481116,1,follower,auto,-0.2530379593372345,0.8632698655128479,0.5817557573318481,0.09999999999999998,1.0,1.0,0.3530379593372345,0.1367301344871521,0.41824424266815186,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687689.5831432,0,follower,auto,0.6435455679893494,0.8922873139381409,0.9396374225616455,0.9,1,1,0.25645443201065066,0.10771268606185913,0.06036257743835449,5.892799150943756,20,9.485446563959123,0,,,,,,,,True,25.0,6.0,0.0,optimal,0,25.0,6.0,1.1370693839570265,1.7773789412503915
1760687689.5838869,1,follower,auto,-0.2393486052751541,0.854329526424408,0.5854498744010925,0.09999999999999998,1.0,1.0,0.3393486052751541,0.14567047357559204,0.41455012559890747,20,20,14.527210426330566,0,,,,,,,,True,30.0,30.0,0.0,optimal,0,30.0,30.0,0.24003931028341652,0.41698766572349966
1760687689.785305,0,leader,auto,0.6435455679893494,0.8922873139381409,0.9396374225616455,0.9,1,1,0.25645443201065066,0.10771268606185913,0.06036257743835449,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687689.7854958,1,follower,auto,-0.2393486052751541,0.854329526424408,0.5854498744010925,0.09999999999999998,1.0,1.0,0.3393486052751541,0.14567047357559204,0.41455012559890747,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687689.888809,0,follower,auto,0.6740700006484985,0.9056700468063354,0.9326704144477844,0.9,1,1,0.2259299993515015,0.09432995319366455,0.06732958555221558,5.852243760824203,20,8.540995455265046,0,,,,,,,,True,22.0,6.0,0.0,optimal,0,22.0,6.0,1.1642444677604686,1.8128116172689048
1760687689.8910217,1,follower,auto,-0.21607474982738495,0.8546903729438782,0.6038141846656799,0.09999999999999998,1.0,1.0,0.3160747498273849,0.14530962705612183,0.39618581533432007,20,20,14.414932972788812,0,,,,,,,,True,30.0,30.0,0.0,optimal,0,30.0,30.0,0.2512798671164468,0.5585827362366831
1760687690.079066,0,leader,auto,0.6740700006484985,0.9056700468063354,0.9326704144477844,0.9,1,1,0.2259299993515015,0.09432995319366455,0.06732958555221558,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687690.0791564,1,follower,auto,-0.21607474982738495,0.8546903729438782,0.6038141846656799,0.09999999999999998,1.0,1.0,0.3160747498273849,0.14530962705612183,0.39618581533432007,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687690.1802406,0,follower,auto,0.7122778296470642,0.9176723957061768,0.9200841784477234,0.9,1,1,0.1877221703529358,0.08232760429382324,0.07991582155227661,6.839100685596466,16.446107992601394,7.625465767526626,0,,,,,,,,True,18.0,7.0,0.0,optimal,0,18.0,7.0,1.1938946020365542,1.8325422466605614
1760687690.1809978,1,follower,auto,-0.1850930005311966,0.8582701086997986,0.6282972693443298,0.09999999999999998,1.0,1.0,0.28509300053119657,0.14172989130020142,0.37170273065567017,20,20,14.311345996439456,0,,,,,,,,True,28.0,30.0,0.0,optimal,0,28.0,30.0,0.26901687751118286,0.6553172987263486
1760687690.3854327,0,leader,auto,0.7122778296470642,0.9176723957061768,0.9200841784477234,0.9,1,1,0.1877221703529358,0.08232760429382324,0.07991582155227661,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687690.3855777,1,follower,auto,-0.1850930005311966,0.8582701086997986,0.6282972693443298,0.09999999999999998,1.0,1.0,0.28509300053119657,0.14172989130020142,0.37170273065567017,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687690.4869373,0,follower,auto,0.7579622268676758,0.9274052977561951,0.9033042192459106,0.9,1,1,0.14203777313232424,0.07259470224380493,0.09669578075408936,8.843135224843024,12.388082576266527,6.71767014770031,0,,,,,,,,True,14.0,9.0,0.0,optimal,0,14.0,9.0,1.23046524986567,1.8852748773925838
1760687690.4881146,1,follower,auto,-0.1471659243106842,0.8644400835037231,0.6554712057113647,0.09999999999999998,1.0,1.0,0.24716592431068418,0.13555991649627686,0.34452879428863525,20,20,13.219718677395582,0,,,,,,,,True,24.0,30.0,0.0,optimal,0,24.0,30.0,0.29130031079492824,0.7005346144329939
1760687690.7259645,0,leader,auto,0.7579622268676758,0.9274052977561951,0.9033042192459106,0.9,1,1,0.14203777313232424,0.07259470224380493,0.09669578075408936,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687690.726089,1,follower,auto,-0.1471659243106842,0.8644400835037231,0.6554712057113647,0.09999999999999998,1.0,1.0,0.24716592431068418,0.13555991649627686,0.34452879428863525,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687690.8274825,0,follower,auto,0.8113586902618408,0.9350447654724121,0.8840259313583374,0.9,1,1,0.0886413097381592,0.06495523452758789,0.1159740686416626,10.877177559454442,6.326632366320967,5.802398569906711,0,,,,,,,,True,8.0,11.0,0.0,optimal,0,8.0,11.0,1.2798047715773855,1.9321720844004555
1760687690.8278787,1,follower,auto,-0.10386459529399872,0.8870370388031006,0.6804285049438477,0.09999999999999998,1.0,1.0,0.2038645952939987,0.11296296119689941,0.31957149505615234,20,19.928381560776057,11.154966229973436,0,,,,,,,,True,20.0,30.0,0.0,optimal,0,20.0,30.0,0.3137708044957058,0.692593188117387
1760687691.042013,0,leader,auto,0.8113586902618408,0.9350447654724121,0.8840259313583374,0.9,1,1,0.0886413097381592,0.06495523452758789,0.1159740686416626,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687691.042255,1,follower,auto,-0.10386459529399872,0.8870370388031006,0.6804285049438477,0.09999999999999998,1.0,1.0,0.2038645952939987,0.11296296119689941,0.31957149505615234,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687691.143518,0,follower,auto,0.8549736738204956,0.9399781227111816,0.8689343929290771,0.9,1,1,0.04502632617950442,0.06002187728881836,0.13106560707092285,12.92197567317462,2.3545769406829713,5.856122215844679,0,,,,,,,,True,4.0,13.0,0.0,optimal,0,4.0,13.0,1.326026962141139,1.93704641215556
