timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z
1765950143.146636,0,leader,manual,-0.2871219515800476,0.046718426048755646,0.2460469752550125,0,1,0,0.2871219515800476,0.9532815739512444,-0.2460469752550125,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765950143.2469876,1,follower,manual,-0.29645785689353943,0.05727626010775566,-0.2857232391834259,0,1,1,0.29645785689353943,0.9427237398922443,1.285723239183426,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765950143.3647408,0,leader,manual,-0.2871186137199402,0.046715062111616135,0.24604307115077972,0,1,0,0.2871186137199402,0.9532849378883839,-0.24604307115077972,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765950143.465176,1,follower,manual,-0.2964562177658081,0.057266514748334885,-0.2857232093811035,0,1,1,0.2964562177658081,0.9427334852516651,1.2857232093811035,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765950143.5677218,0,leader,manual,-0.28711986541748047,0.04671540483832359,0.24604561924934387,0,1,0,0.28711986541748047,0.9532845951616764,-0.24604561924934387,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765950143.6682417,1,follower,manual,-0.29645904898643494,0.05727590620517731,-0.2857189476490021,0,1,1,0.29645904898643494,0.9427240937948227,1.285718947649002,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765950143.771571,0,leader,manual,-0.28711825609207153,0.04671492800116539,0.246040940284729,0,1,0,0.28711825609207153,0.9532850719988346,-0.246040940284729,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765950143.872187,1,follower,manual,-0.29645872116088867,0.05727100744843483,-0.28572800755500793,0,1,1,0.29645872116088867,0.9427289925515652,1.285728007555008,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765950144.0537686,0,leader,manual,-0.28711962699890137,0.04671983793377876,0.2460452765226364,0,1,0,0.28711962699890137,0.9532801620662212,-0.2460452765226364,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765950144.1547341,1,follower,manual,-0.29645466804504395,0.05727705731987953,-0.2857239246368408,0,1,1,0.29645466804504395,0.9427229426801205,1.2857239246368408,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765950144.2570908,0,leader,manual,-0.2871178388595581,0.046715911477804184,0.2460526078939438,0,1,0,0.2871178388595581,0.9532840885221958,-0.2460526078939438,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765950144.357598,1,follower,manual,-0.296462744474411,0.05727064609527588,-0.28570905327796936,0,1,1,0.296462744474411,0.9427293539047241,1.2857090532779694,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765950150.3778455,0,leader,manual,-0.2871200144290924,0.046709682792425156,0.246050626039505,0,1,0,0.2871200144290924,0.9532903172075748,-0.246050626039505,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765950150.4783866,1,follower,manual,-0.29645299911499023,0.05726384371519089,-0.28571608662605286,0,1,1,0.29645299911499023,0.9427361562848091,1.2857160866260529,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765950150.4791899,0,follower,manual,-0.24032409489154816,0.8064635396003723,0.23119507730007172,0,1,0,0.24032409489154816,0.19353646039962769,-0.23119507730007172,0,0,0,0,,,,,,,
1765950150.5795767,1,follower,manual,-0.2850337326526642,0.7778681516647339,-0.27847179770469666,0,1,1,0.2850337326526642,0.2221318483352661,1.2784717977046967,0,0,0,0,,,,,,,
1765950150.7839317,0,leader,manual,-0.24032409489154816,0.8064635396003723,0.23119507730007172,0,1,0,0.24032409489154816,0.19353646039962769,-0.23119507730007172,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765950150.884396,1,follower,manual,-0.2850337326526642,0.7778681516647339,-0.27847179770469666,0,1,1,0.2850337326526642,0.2221318483352661,1.2784717977046967,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765950150.885103,0,follower,manual,-0.2521692216396332,0.8107448220252991,0.23063859343528748,0,1,0,0.2521692216396332,0.18925517797470093,-0.23063859343528748,0,0,0,0,,,,,,,
1765950150.9854667,1,follower,manual,-0.2823474705219269,0.7866718769073486,-0.2804943323135376,0,1,1,0.2823474705219269,0.21332812309265137,1.2804943323135376,0,0,0,0,,,,,,,
1765950151.0893989,0,leader,manual,-0.2521692216396332,0.8107448220252991,0.23063859343528748,0,1,0,0.2521692216396332,0.18925517797470093,-0.23063859343528748,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765950151.1899333,1,follower,manual,-0.2823474705219269,0.7866718769073486,-0.2804943323135376,0,1,1,0.2823474705219269,0.21332812309265137,1.2804943323135376,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765950151.1905677,0,follower,manual,-0.25980013608932495,0.8150609135627747,0.2274344563484192,0,1,0,0.25980013608932495,0.18493908643722534,-0.2274344563484192,0,0,0,0,,,,,,,
1765950151.292958,1,follower,manual,-0.27944907546043396,0.7938715815544128,-0.28341546654701233,0,1,1,0.27944907546043396,0.20612841844558716,1.2834154665470123,0,0,0,0,,,,,,,
1765950151.4198775,0,leader,manual,-0.25980013608932495,0.8150609135627747,0.2274344563484192,0,1,0,0.25980013608932495,0.18493908643722534,-0.2274344563484192,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765950151.520393,1,follower,manual,-0.27944907546043396,0.7938715815544128,-0.28341546654701233,0,1,1,0.27944907546043396,0.20612841844558716,1.2834154665470123,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765950151.5211751,0,follower,manual,-0.26513680815696716,0.8205063343048096,0.22446157038211823,0,1,0,0.26513680815696716,0.17949366569519043,-0.22446157038211823,0,0,0,0,,,,,,,
1765950151.6215708,1,follower,manual,-0.2764245271682739,0.8004640340805054,-0.28691694140434265,0,1,1,0.2764245271682739,0.19953596591949463,1.2869169414043427,0,0,0,0,,,,,,,
1765950151.758917,0,leader,manual,-0.26513680815696716,0.8205063343048096,0.22446157038211823,0,1,0,0.26513680815696716,0.17949366569519043,-0.22446157038211823,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765950151.8594005,1,follower,manual,-0.2764245271682739,0.8004640340805054,-0.28691694140434265,0,1,1,0.2764245271682739,0.19953596591949463,1.2869169414043427,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765950151.8601394,0,follower,manual,-0.2703576385974884,0.8258829116821289,0.22431649267673492,0,1,0,0.2703576385974884,0.1741170883178711,-0.22431649267673492,0,0,0,0,,,,,,,
1765950151.9605656,1,follower,manual,-0.27574342489242554,0.807528555393219,-0.29067227244377136,0,1,1,0.27574342489242554,0.192471444606781,1.2906722724437714,0,0,0,0,,,,,,,
1765950152.0902224,0,leader,manual,-0.2703576385974884,0.8258829116821289,0.22431649267673492,0,1,0,0.2703576385974884,0.1741170883178711,-0.22431649267673492,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765950152.190594,1,follower,manual,-0.27574342489242554,0.807528555393219,-0.29067227244377136,0,1,1,0.27574342489242554,0.192471444606781,1.2906722724437714,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765950152.1909478,0,follower,manual,-0.27706366777420044,0.8289626240730286,0.22678177058696747,0,1,0,0.27706366777420044,0.17103737592697144,-0.22678177058696747,0,0,0,0,,,,,,,
1765950152.2916315,1,follower,manual,-0.27650097012519836,0.813350260257721,-0.2926320731639862,0,1,1,0.27650097012519836,0.18664973974227905,1.2926320731639862,0,0,0,0,,,,,,,
1765950152.392909,0,leader,manual,-0.27706366777420044,0.8289626240730286,0.22678177058696747,0,1,0,0.27706366777420044,0.17103737592697144,-0.22678177058696747,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765950152.4933045,1,follower,manual,-0.27650097012519836,0.813350260257721,-0.2926320731639862,0,1,1,0.27650097012519836,0.18664973974227905,1.2926320731639862,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765950152.4940472,0,follower,manual,-0.2828952372074127,0.8287755250930786,0.2283429205417633,0,1,0,0.2828952372074127,0.1712244749069214,-0.2283429205417633,0,0,0,0,,,,,,,
1765950152.5944824,1,follower,manual,-0.2776823937892914,0.8165109753608704,-0.29326003789901733,0,1,1,0.2776823937892914,0.18348902463912964,1.2932600378990173,0,0,0,0,,,,,,,
1765950152.7013626,0,leader,manual,-0.2828952372074127,0.8287755250930786,0.2283429205417633,0,1,0,0.2828952372074127,0.1712244749069214,-0.2283429205417633,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765950152.8020828,1,follower,manual,-0.2776823937892914,0.8165109753608704,-0.29326003789901733,0,1,1,0.2776823937892914,0.18348902463912964,1.2932600378990173,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765950152.8033032,0,follower,manual,-0.2839854061603546,0.825668454170227,0.2283240109682083,0,1,0,0.2839854061603546,0.17433154582977295,-0.2283240109682083,0,0,0,0,,,,,,,
1765950152.903688,1,follower,manual,-0.27865681052207947,0.8175828456878662,-0.29376181960105896,0,1,1,0.27865681052207947,0.1824171543121338,1.293761819601059,0,0,0,0,,,,,,,
1765950153.0086448,0,leader,manual,-0.2839854061603546,0.825668454170227,0.2283240109682083,0,1,0,0.2839854061603546,0.17433154582977295,-0.2283240109682083,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765950153.1091082,1,follower,manual,-0.27865681052207947,0.8175828456878662,-0.29376181960105896,0,1,1,0.27865681052207947,0.1824171543121338,1.293761819601059,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765950153.109851,0,follower,manual,-0.2758324444293976,0.8236352801322937,0.22675618529319763,0,1,0,0.2758324444293976,0.1763647198677063,-0.22675618529319763,0,0,0,0,,,,,,,
1765950153.2102468,1,follower,manual,-0.2802673280239105,0.8177722692489624,-0.29378002882003784,0,1,1,0.2802673280239105,0.1822277307510376,1.2937800288200378,0,0,0,0,,,,,,,
1765950153.3154616,0,leader,manual,-0.2758324444293976,0.8236352801322937,0.22675618529319763,0,1,0,0.2758324444293976,0.1763647198677063,-0.22675618529319763,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765950153.4159753,1,follower,manual,-0.2802673280239105,0.8177722692489624,-0.29378002882003784,0,1,1,0.2802673280239105,0.1822277307510376,1.2937800288200378,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765950153.4166255,0,follower,manual,-0.2579044699668884,0.8233126997947693,0.22275453805923462,0,1,0,0.2579044699668884,0.1766873002052307,-0.22275453805923462,0,0,0,0,,,,,,,
1765950153.516964,1,follower,manual,-0.28266364336013794,0.8174862265586853,-0.293792188167572,0,1,1,0.28266364336013794,0.1825137734413147,1.293792188167572,0,0,0,0,,,,,,,
1765950153.6203544,0,leader,manual,-0.2579044699668884,0.8233126997947693,0.22275453805923462,0,1,0,0.2579044699668884,0.1766873002052307,-0.22275453805923462,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765950153.7207963,1,follower,manual,-0.28266364336013794,0.8174862265586853,-0.293792188167572,0,1,1,0.28266364336013794,0.1825137734413147,1.293792188167572,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765950153.7215161,0,follower,manual,-0.24131719768047333,0.8249641060829163,0.21958042681217194,0,1,0,0.24131719768047333,0.17503589391708374,-0.21958042681217194,0,50,0,0,,,,,,,
1765950153.821862,1,follower,manual,-0.2840888202190399,0.817236602306366,-0.29464441537857056,0,1,1,0.2840888202190399,0.18276339769363403,1.2946444153785706,0,50,0,0,,,,,,,
1765950154.0012007,0,leader,manual,-0.24131719768047333,0.8249641060829163,0.21958042681217194,0,1,0,0.24131719768047333,0.17503589391708374,-0.21958042681217194,0,50,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765950154.1016521,1,follower,manual,-0.2840888202190399,0.817236602306366,-0.29464441537857056,0,1,1,0.2840888202190399,0.18276339769363403,1.2946444153785706,0,50,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765950154.1023629,0,follower,manual,-0.216055765748024,0.8268408179283142,0.21898455917835236,0,1,0,0.216055765748024,0.1731591820716858,-0.21898455917835236,0,50,0,0,,,,,,,
1765950154.2028296,1,follower,manual,-0.27103191614151,0.8171493411064148,-0.29905906319618225,0,1,1,0.27103191614151,0.1828506588935852,1.2990590631961823,0,50,0,0,,,,,,,
1765950154.3297136,0,leader,manual,-0.216055765748024,0.8268408179283142,0.21898455917835236,0,1,0,0.216055765748024,0.1731591820716858,-0.21898455917835236,0,50,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765950154.430234,1,follower,manual,-0.27103191614151,0.8171493411064148,-0.29905906319618225,0,1,1,0.27103191614151,0.1828506588935852,1.2990590631961823,0,50,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765950154.430921,0,follower,manual,-0.12918967008590698,0.8262879252433777,0.21722139418125153,0,1,0,0.12918967008590698,0.17371207475662231,-0.21722139418125153,0,50,0,0,,,,,,,
1765950154.5312982,1,follower,manual,-0.1906736046075821,0.8164142966270447,-0.306934654712677,0,1,1,0.1906736046075821,0.18358570337295532,1.306934654712677,0,50,0,0,,,,,,,
1765950154.6353018,0,leader,manual,-0.12918967008590698,0.8262879252433777,0.21722139418125153,0,1,0,0.12918967008590698,0.17371207475662231,-0.21722139418125153,0,50,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765950154.7357142,1,follower,manual,-0.1906736046075821,0.8164142966270447,-0.306934654712677,0,1,1,0.1906736046075821,0.18358570337295532,1.306934654712677,0,50,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765950154.7364423,0,follower,manual,0.008252966217696667,0.8234554529190063,0.21435301005840302,0,1,0,-0.008252966217696667,0.17654454708099365,-0.21435301005840302,0,50,0,0,,,,,,,
1765950154.8368957,1,follower,manual,-0.06077464669942856,0.8172617554664612,-0.31620535254478455,0,1,1,0.06077464669942856,0.18273824453353882,1.3162053525447845,0,50,0,0,,,,,,,
1765950154.9707947,0,leader,manual,0.008252966217696667,0.8234554529190063,0.21435301005840302,0,1,0,-0.008252966217696667,0.17654454708099365,-0.21435301005840302,0,50,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765950155.071695,1,follower,manual,-0.06077464669942856,0.8172617554664612,-0.31620535254478455,0,1,1,0.06077464669942856,0.18273824453353882,1.3162053525447845,0,50,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765950155.072883,0,follower,manual,0.19171759486198425,0.8211222290992737,0.21059665083885193,0,1,0,-0.19171759486198425,0.17887777090072632,-0.21059665083885193,0,0,0,0,,,,,,,
1765950155.173358,1,follower,manual,0.12211764603853226,0.8223260045051575,-0.32786524295806885,0,1,1,-0.12211764603853226,0.17767399549484253,1.3278652429580688,0,0,0,0,,,,,,,
1765950155.2775733,0,leader,manual,0.19171759486198425,0.8211222290992737,0.21059665083885193,0,1,0,-0.19171759486198425,0.17887777090072632,-0.21059665083885193,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765950155.3780925,1,follower,manual,0.12211764603853226,0.8223260045051575,-0.32786524295806885,0,1,1,-0.12211764603853226,0.17767399549484253,1.3278652429580688,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765950155.378729,0,follower,manual,0.36626091599464417,0.818723201751709,0.20796416699886322,0,1,0,-0.36626091599464417,0.18127679824829102,-0.20796416699886322,0,0,0,0,,,,,,,
1765950155.4791076,1,follower,manual,0.3051055669784546,0.8278512954711914,-0.3392704427242279,0,1,1,-0.3051055669784546,0.1721487045288086,1.339270442724228,0,0,0,0,,,,,,,
1765950155.5836446,0,leader,manual,0.36626091599464417,0.818723201751709,0.20796416699886322,0,1,0,-0.36626091599464417,0.18127679824829102,-0.20796416699886322,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765950155.6840851,1,follower,manual,0.3051055669784546,0.8278512954711914,-0.3392704427242279,0,1,1,-0.3051055669784546,0.1721487045288086,1.339270442724228,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765950155.6846976,0,follower,manual,0.503787100315094,0.8155146837234497,0.20755061507225037,0,1,0,-0.503787100315094,0.1844853162765503,-0.20755061507225037,0,0,0,0,,,,,,,
1765950155.7850592,1,follower,manual,0.46225401759147644,0.8322744965553284,-0.34972095489501953,0,1,1,-0.46225401759147644,0.16772550344467163,1.3497209548950195,0,0,0,0,,,,,,,
1765950155.8921282,0,leader,manual,0.503787100315094,0.8155146837234497,0.20755061507225037,0,1,0,-0.503787100315094,0.1844853162765503,-0.20755061507225037,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765950155.9926639,1,follower,manual,0.46225401759147644,0.8322744965553284,-0.34972095489501953,0,1,1,-0.46225401759147644,0.16772550344467163,1.3497209548950195,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765950155.994086,0,follower,manual,0.5885907411575317,0.8117478489875793,0.20801401138305664,0,1,0,-0.5885907411575317,0.18825215101242065,-0.20801401138305664,0,0,0,0,,,,,,,
1765950156.0944934,1,follower,manual,0.5762345790863037,0.8338814377784729,-0.35666602849960327,0,1,1,-0.5762345790863037,0.1661185622215271,1.3566660284996033,0,0,0,0,,,,,,,
1765950156.198315,0,leader,manual,0.5885907411575317,0.8117478489875793,0.20801401138305664,0,1,0,-0.5885907411575317,0.18825215101242065,-0.20801401138305664,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765950156.2988236,1,follower,manual,0.5762345790863037,0.8338814377784729,-0.35666602849960327,0,1,1,-0.5762345790863037,0.1661185622215271,1.3566660284996033,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765950156.2994702,0,follower,manual,0.641461968421936,0.8089432120323181,0.20487521588802338,0,1,0,-0.641461968421936,0.19105678796768188,-0.20487521588802338,0,0,0,0,,,,,,,
1765950156.3999252,1,follower,manual,0.6592012643814087,0.8322136998176575,-0.36117929220199585,0,1,1,-0.6592012643814087,0.16778630018234253,1.3611792922019958,0,0,0,0,,,,,,,
1765950156.506465,0,leader,manual,0.641461968421936,0.8089432120323181,0.20487521588802338,0,1,0,-0.641461968421936,0.19105678796768188,-0.20487521588802338,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765950156.6068718,1,follower,manual,0.6592012643814087,0.8322136998176575,-0.36117929220199585,0,1,1,-0.6592012643814087,0.16778630018234253,1.3611792922019958,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765950156.6075356,0,follower,manual,0.6710211038589478,0.8095625638961792,0.2018069475889206,0,1,0,-0.6710211038589478,0.1904374361038208,-0.2018069475889206,0,0,0,0,,,,,,,
1765950156.7082412,1,follower,manual,0.7069323062896729,0.8273136019706726,-0.3653621971607208,0,1,1,-0.7069323062896729,0.1726863980293274,1.3653621971607208,0,0,0,0,,,,,,,
1765950156.8141384,0,leader,manual,0.6710211038589478,0.8095625638961792,0.2018069475889206,0,1,0,-0.6710211038589478,0.1904374361038208,-0.2018069475889206,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765950156.914663,1,follower,manual,0.7069323062896729,0.8273136019706726,-0.3653621971607208,0,1,1,-0.7069323062896729,0.1726863980293274,1.3653621971607208,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765950156.9158678,0,follower,manual,0.6689733266830444,0.8097206354141235,0.2018202543258667,0,1,0,-0.6689733266830444,0.19027936458587646,-0.2018202543258667,0,0,0,0,,,,,,,
1765950157.0163279,1,follower,manual,0.7148095369338989,0.8169215321540833,-0.37014299631118774,0,1,1,-0.7148095369338989,0.18307846784591675,1.3701429963111877,0,0,0,0,,,,,,,
1765950157.1370566,0,leader,manual,0.6689733266830444,0.8097206354141235,0.2018202543258667,0,1,0,-0.6689733266830444,0.19027936458587646,-0.2018202543258667,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765950157.237514,1,follower,manual,0.7148095369338989,0.8169215321540833,-0.37014299631118774,0,1,1,-0.7148095369338989,0.18307846784591675,1.3701429963111877,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765950157.239094,0,follower,auto,0.6583943367004395,0.8083875775337219,0.20517097413539886,0,1,0,-0.6583943367004395,0.19161242246627808,-0.20517097413539886,-20,-20,18.992165625095367,0,,,,,,,
1765950157.3397708,1,follower,auto,0.7056145071983337,0.8031646609306335,-0.37484192848205566,0.0,1.0,1.0,-0.7056145071983337,0.19683533906936646,1.3748419284820557,20,-20,19.007834374904633,0,,,,,,,
1765950157.4440796,0,leader,auto,0.6583943367004395,0.8083875775337219,0.20517097413539886,0,1,0,-0.6583943367004395,0.19161242246627808,-0.20517097413539886,0,0,0,0,1.0,0.6583943367004395,0.8083875775337219,0.20517097413539886,0.3291971683502197,0.40419378876686096,0.10258548706769943
1765950157.5446384,1,follower,auto,0.7056145071983337,0.8031646609306335,-0.37484192848205566,0.0,1.0,1.0,-0.7056145071983337,0.19683533906936646,1.3748419284820557,0,0,0,0,1.0,0.7056145071983337,0.8031646609306335,-0.37484192848205566,0.35280725359916687,0.4015823304653168,-0.18742096424102783
1765950157.5457525,0,follower,auto,0.6558241844177246,0.8099460005760193,0.2099544256925583,0,1,0,-0.6558241844177246,0.1900539994239807,-0.2099544256925583,-20,-20,18.96485396027565,0,,,,,,,
1765950157.6460812,1,follower,auto,0.6928958296775818,0.7908788919448853,-0.37828513979911804,0.0,1.0,1.0,-0.6928958296775818,0.20912110805511475,1.378285139799118,20,-20,20,0,,,,,,,
1765950157.7499733,0,leader,auto,0.6558241844177246,0.8099460005760193,0.2099544256925583,0,1,0,-0.6558241844177246,0.1900539994239807,-0.2099544256925583,0,0,0,0,0.7165313105737893,0.3051671576499939,0.38079448096454144,0.10723966427147388,0.5032406055927277,0.6195487600937486,0.15633459355682133
1765950157.8504994,1,follower,auto,0.6928958296775818,0.7908788919448853,-0.37828513979911804,0.0,1.0,1.0,-0.6928958296775818,0.20912110805511475,1.378285139799118,0,0,0,0,0.7165313105737893,0.3174482133984566,0.3644654863625765,-0.18649312734603882,0.5341717229783535,0.608646148763597,-0.2850385761260986
1765950157.8521187,0,follower,auto,0.6495411396026611,0.8231459259986877,0.20355451107025146,0,1,0,-0.6495411396026611,0.17685407400131226,-0.20355451107025146,-20,-20,16.896517779827118,0,,,,,,,
1765950157.9527924,1,follower,auto,0.6711804866790771,0.7924266457557678,-0.3711145520210266,0.0,1.0,1.0,-0.6711804866790771,0.20757335424423218,1.3711145520210266,20,-20,20,0,,,,,,,
1765950158.0791993,0,leader,auto,0.6495411396026611,0.8231459259986877,0.20355451107025146,0,1,0,-0.6495411396026611,0.17685407400131226,-0.20355451107025146,0,0,0,0,0.8464817248906141,0.11221149665117269,0.16437835954613977,0.04940965155325833,0.5934353912770748,0.7409567462256179,0.1788496852936223
1765950158.179829,1,follower,auto,0.6711804866790771,0.7924266457557678,-0.3711145520210266,0.0,1.0,1.0,-0.6711804866790771,0.20757335424423218,1.3711145520210266,0,0,0,0,0.8464817248906141,0.10143219568580397,0.14483778471611441,-0.08204259949922565,0.6204643888361752,0.7200077533977106,-0.3300932522714138
1765950158.180903,0,follower,auto,0.6264708042144775,0.8414641618728638,0.17855504155158997,0,1,0,-0.6264708042144775,0.15853583812713623,-0.17855504155158997,-17.676098654806616,-20,14.856633450508118,0,,,,,,,
1765950158.2816472,1,follower,auto,0.6327357888221741,0.8086581826210022,-0.3463464081287384,0.0,1.0,1.0,-0.6327357888221741,0.1913418173789978,1.3463464081287384,20,-20,18.98373036491871,0,,,,,,,
