timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z
1762584224.767554,1,follower,manual,0.07081685960292816,0.05824996158480644,0.8325033187866211,0.5,1,0.5,0.42918314039707184,0.9417500384151936,-0.3325033187866211,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584224.8679843,2,follower,manual,0.03379213064908981,0.05016275867819786,-0.5886035561561584,0.5,1,-0.5,0.4662078693509102,0.9498372413218021,0.08860355615615845,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584225.0412452,0,leader,manual,-0.3313212990760803,0.052352339029312134,0.048745304346084595,0,1,0,0.3313212990760803,0.9476476609706879,-0.048745304346084595,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584225.0413682,1,follower,manual,0.07094541192054749,0.058286845684051514,0.8326757550239563,0.5,1,0.5,0.4290545880794525,0.9417131543159485,-0.3326757550239563,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584225.1417403,2,follower,manual,0.033724404871463776,0.05024239048361778,-0.5886318683624268,0.5,1,-0.5,0.4662755951285362,0.9497576095163822,0.08863186836242676,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584225.3312669,0,leader,manual,-0.3313046991825104,0.05233759060502052,0.04873509332537651,0,1,0,0.3313046991825104,0.9476624093949795,-0.04873509332537651,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584225.3314633,1,follower,manual,0.07095398753881454,0.058284495025873184,0.8326773643493652,0.5,1,0.5,0.42904601246118546,0.9417155049741268,-0.33267736434936523,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584225.4335725,2,follower,manual,0.033363617956638336,0.05054173246026039,-0.5888582468032837,0.5,1,-0.5,0.46663638204336166,0.9494582675397396,0.08885824680328369,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584225.573202,0,leader,manual,-0.3290546238422394,0.05019141361117363,0.04838520660996437,0,1,0,0.3290546238422394,0.9498085863888264,-0.04838520660996437,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584225.5734475,1,follower,manual,0.07094632834196091,0.05828593298792839,0.8326799869537354,0.5,1,0.5,0.4290536716580391,0.9417140670120716,-0.33267998695373535,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584225.6742153,2,follower,manual,0.03335469216108322,0.050545938313007355,-0.5888603329658508,0.5,1,-0.5,0.4666453078389168,0.9494540616869926,0.08886033296585083,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584225.81259,0,leader,manual,-0.3290967643260956,0.050185009837150574,0.04836029186844826,0,1,0,0.3290967643260956,0.9498149901628494,-0.04836029186844826,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584225.8127797,1,follower,manual,0.07094651460647583,0.058294132351875305,0.8326706886291504,0.5,1,0.5,0.42905348539352417,0.9417058676481247,-0.3326706886291504,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584225.9131932,2,follower,manual,0.03379698842763901,0.05017254501581192,-0.5886138081550598,0.5,1,-0.5,0.466203011572361,0.9498274549841881,0.08861380815505981,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584226.0945532,0,leader,manual,-0.32908156514167786,0.05017729103565216,0.04838661849498749,0,1,0,0.32908156514167786,0.9498227089643478,-0.04838661849498749,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584226.0947678,1,follower,manual,0.07094644755125046,0.0582866296172142,0.832671582698822,0.5,1,0.5,0.42905355244874954,0.9417133703827858,-0.332671582698822,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584226.1951747,2,follower,manual,0.034144386649131775,0.05044632777571678,-0.5884749889373779,0.5,1,-0.5,0.4658556133508682,0.9495536722242832,0.08847498893737793,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584226.399719,0,leader,manual,-0.3301006257534027,0.049334943294525146,0.05018259212374687,0,1,0,0.3301006257534027,0.9506650567054749,-0.05018259212374687,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584226.3999388,1,follower,manual,0.0709526464343071,0.058490101248025894,0.832808256149292,0.5,1,0.5,0.4290473535656929,0.9415098987519741,-0.332808256149292,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584226.500746,2,follower,manual,0.03379839286208153,0.05017195641994476,-0.5886194109916687,0.5,1,-0.5,0.4662016071379185,0.9498280435800552,0.0886194109916687,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584226.6176133,0,leader,manual,-0.32910236716270447,0.050166577100753784,0.048378799110651016,0,1,0,0.32910236716270447,0.9498334228992462,-0.048378799110651016,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584226.6177952,1,follower,manual,0.07093268632888794,0.05826908349990845,0.8326613903045654,0.5,1,0.5,0.42906731367111206,0.9417309165000916,-0.33266139030456543,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584226.7181768,2,follower,manual,0.03379586711525917,0.050174690783023834,-0.588638961315155,0.5,1,-0.5,0.46620413288474083,0.9498253092169762,0.08863896131515503,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584226.8348553,0,leader,manual,-0.3290235996246338,0.05019154027104378,0.04851571097970009,0,1,0,0.3290235996246338,0.9498084597289562,-0.04851571097970009,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584226.835038,1,follower,manual,0.07095709443092346,0.05830992013216019,0.8326816558837891,0.5,1,0.5,0.42904290556907654,0.9416900798678398,-0.33268165588378906,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584226.9354858,2,follower,manual,0.033805593848228455,0.050226885825395584,-0.5885898470878601,0.5,1,-0.5,0.46619440615177155,0.9497731141746044,0.08858984708786011,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584227.1190262,0,leader,manual,-0.329094260931015,0.050173770636320114,0.04836251959204674,0,1,0,0.329094260931015,0.9498262293636799,-0.04836251959204674,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584227.1193705,1,follower,manual,0.07096658647060394,0.058316610753536224,0.8326440453529358,0.5,1,0.5,0.42903341352939606,0.9416833892464638,-0.3326440453529358,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584227.2199728,2,follower,manual,0.033795490860939026,0.050178516656160355,-0.5886184573173523,0.5,1,-0.5,0.466204509139061,0.9498214833438396,0.0886184573173523,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584227.3410563,0,leader,manual,-0.3290926516056061,0.0501382052898407,0.04833154007792473,0,1,0,0.3290926516056061,0.9498617947101593,-0.04833154007792473,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584227.3412862,1,follower,manual,0.07093740999698639,0.058266863226890564,0.8326719403266907,0.5,1,0.5,0.4290625900030136,0.9417331367731094,-0.3326719403266907,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584227.4417531,2,follower,manual,0.03378821164369583,0.05014361813664436,-0.5886365175247192,0.5,1,-0.5,0.46621178835630417,0.9498563818633556,0.08863651752471924,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584227.627435,0,leader,manual,-0.3291037082672119,0.050157397985458374,0.048370178788900375,0,1,0,0.3291037082672119,0.9498426020145416,-0.048370178788900375,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584227.6277196,1,follower,manual,0.07093501091003418,0.05829682946205139,0.8326881527900696,0.5,1,0.5,0.4290649890899658,0.9417031705379486,-0.3326881527900696,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584227.728208,2,follower,manual,0.03377966210246086,0.050180546939373016,-0.5886050462722778,0.5,1,-0.5,0.46622033789753914,0.949819453060627,0.08860504627227783,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584227.841631,0,leader,manual,-0.3291129767894745,0.050183918327093124,0.04833253473043442,0,1,0,0.3291129767894745,0.9498160816729069,-0.04833253473043442,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584227.8419213,1,follower,manual,0.07093232870101929,0.05828557908535004,0.8326602578163147,0.5,1,0.5,0.4290676712989807,0.94171442091465,-0.3326602578163147,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584227.942211,2,follower,manual,0.03378268703818321,0.050154805183410645,-0.5886343121528625,0.5,1,-0.5,0.4662173129618168,0.9498451948165894,0.08863431215286255,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584228.1392276,0,leader,manual,-0.32909446954727173,0.050177913159132004,0.04841933399438858,0,1,0,0.32909446954727173,0.949822086840868,-0.04841933399438858,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584228.1394205,1,follower,manual,0.07093803584575653,0.05829727649688721,0.8326842784881592,0.5,1,0.5,0.42906196415424347,0.9417027235031128,-0.3326842784881592,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584228.2397768,2,follower,manual,0.0337635800242424,0.05020235851407051,-0.5885830521583557,0.5,1,-0.5,0.4662364199757576,0.9497976414859295,0.08858305215835571,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584228.365418,0,leader,manual,-0.32902225852012634,0.05023270100355148,0.048479776829481125,0,1,0,0.32902225852012634,0.9497672989964485,-0.048479776829481125,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584228.3656151,1,follower,manual,0.07094313949346542,0.05831912159919739,0.832691490650177,0.5,1,0.5,0.4290568605065346,0.9416808784008026,-0.332691490650177,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584228.4660604,2,follower,manual,0.03377748653292656,0.0502343513071537,-0.5885748863220215,0.5,1,-0.5,0.46622251346707344,0.9497656486928463,0.08857488632202148,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584232.7801065,0,leader,manual,-0.3290506899356842,0.05018549785017967,0.048526499420404434,0,1,0,0.3290506899356842,0.9498145021498203,-0.048526499420404434,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584232.7802873,1,follower,manual,0.07095875591039658,0.058323174715042114,0.8327195048332214,0.5,1,0.5,0.4290412440896034,0.9416768252849579,-0.33271950483322144,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584232.8806796,2,follower,manual,0.033815648406744,0.05023008584976196,-0.5885593295097351,0.5,1,-0.5,0.466184351593256,0.949769914150238,0.08855932950973511,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584232.8814447,0,follower,manual,-0.28778234124183655,0.8420121073722839,0.08648641407489777,0,1,0,0.28778234124183655,0.15798789262771606,-0.08648641407489777,0,0,0,0,,,,,,,
1762584232.8816357,1,follower,manual,0.01564406044781208,0.8653639554977417,0.8345232605934143,0.5,1,0.5,0.4843559395521879,0.1346360445022583,-0.3345232605934143,0,0,0,0,,,,,,,
1762584232.9820168,2,follower,manual,-0.015936877578496933,0.7859118580818176,-0.6064124703407288,0.5,1,-0.5,0.5159368775784969,0.21408814191818237,0.10641247034072876,0,0,0,0,,,,,,,
1762584233.2630007,0,leader,manual,-0.28778234124183655,0.8420121073722839,0.08648641407489777,0,1,0,0.28778234124183655,0.15798789262771606,-0.08648641407489777,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584233.2631974,1,follower,manual,0.01564406044781208,0.8653639554977417,0.8345232605934143,0.5,1,0.5,0.4843559395521879,0.1346360445022583,-0.3345232605934143,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584233.3636038,2,follower,manual,-0.015936877578496933,0.7859118580818176,-0.6064124703407288,0.5,1,-0.5,0.5159368775784969,0.21408814191818237,0.10641247034072876,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584233.3642461,0,follower,manual,-0.29548323154449463,0.8417619466781616,0.09236808121204376,0,1,0,0.29548323154449463,0.15823805332183838,-0.09236808121204376,0,0,0,0,,,,,,,
1762584233.3643858,1,follower,manual,0.0149863101541996,0.8669124245643616,0.8274915814399719,0.5,1,0.5,0.4850136898458004,0.13308757543563843,-0.3274915814399719,0,0,0,0,,,,,,,
1762584233.4647398,2,follower,manual,-0.01778269372880459,0.786469578742981,-0.6033909916877747,0.5,1,-0.5,0.5177826937288046,0.21353042125701904,0.10339099168777466,0,0,0,0,,,,,,,
1762584233.5701685,0,leader,manual,-0.29548323154449463,0.8417619466781616,0.09236808121204376,0,1,0,0.29548323154449463,0.15823805332183838,-0.09236808121204376,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584233.57036,1,follower,manual,0.0149863101541996,0.8669124245643616,0.8274915814399719,0.5,1,0.5,0.4850136898458004,0.13308757543563843,-0.3274915814399719,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584233.6711638,2,follower,manual,-0.01778269372880459,0.786469578742981,-0.6033909916877747,0.5,1,-0.5,0.5177826937288046,0.21353042125701904,0.10339099168777466,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584233.6717954,0,follower,manual,-0.3020109534263611,0.8409449458122253,0.10060109943151474,0,1,0,0.3020109534263611,0.15905505418777466,-0.10060109943151474,0,0,0,0,,,,,,,
1762584233.6719306,1,follower,manual,0.01530794519931078,0.8683724403381348,0.8223898410797119,0.5,1,0.5,0.4846920548006892,0.13162755966186523,-0.3223898410797119,0,0,0,0,,,,,,,
1762584233.772258,2,follower,manual,-0.014092576690018177,0.8186866044998169,-0.6041243672370911,0.5,1,-0.5,0.5140925766900182,0.1813133955001831,0.10412436723709106,0,0,0,0,,,,,,,
1762584233.9118533,0,leader,manual,-0.3020109534263611,0.8409449458122253,0.10060109943151474,0,1,0,0.3020109534263611,0.15905505418777466,-0.10060109943151474,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584233.912176,1,follower,manual,0.01530794519931078,0.8683724403381348,0.8223898410797119,0.5,1,0.5,0.4846920548006892,0.13162755966186523,-0.3223898410797119,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584234.012741,2,follower,manual,-0.014092576690018177,0.8186866044998169,-0.6041243672370911,0.5,1,-0.5,0.5140925766900182,0.1813133955001831,0.10412436723709106,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584234.0138342,0,follower,manual,-0.3072420060634613,0.8439779877662659,0.10569354891777039,0,1,0,0.3072420060634613,0.15602201223373413,-0.10569354891777039,0,0,0,0,,,,,,,
1762584234.0140111,1,follower,manual,0.013630528002977371,0.8745181560516357,0.8211811780929565,0.5,1,0.5,0.48636947199702263,0.12548184394836426,-0.32118117809295654,0,0,0,0,,,,,,,
1762584234.1143093,2,follower,manual,-0.00828652922064066,0.8621232509613037,-0.6066295504570007,0.5,1,-0.5,0.5082865292206407,0.1378767490386963,0.10662955045700073,0,0,0,0,,,,,,,
1762584234.249916,0,leader,manual,-0.3072420060634613,0.8439779877662659,0.10569354891777039,0,1,0,0.3072420060634613,0.15602201223373413,-0.10569354891777039,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584234.249975,1,follower,manual,0.013630528002977371,0.8745181560516357,0.8211811780929565,0.5,1,0.5,0.48636947199702263,0.12548184394836426,-0.32118117809295654,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584234.3503165,2,follower,manual,-0.00828652922064066,0.8621232509613037,-0.6066295504570007,0.5,1,-0.5,0.5082865292206407,0.1378767490386963,0.10662955045700073,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584234.3505538,0,follower,manual,-0.3110426068305969,0.8497985005378723,0.10720068216323853,0,1,0,0.3110426068305969,0.15020149946212769,-0.10720068216323853,0,0,0,0,,,,,,,
1762584234.3505933,1,follower,manual,0.01115886028856039,0.8820249438285828,0.8198380470275879,0.5,1,0.5,0.4888411397114396,0.11797505617141724,-0.3198380470275879,0,0,0,0,,,,,,,
1762584234.450841,2,follower,manual,-0.0029620083514600992,0.890326738357544,-0.6078077554702759,0.5,1,-0.5,0.5029620083514601,0.10967326164245605,0.10780775547027588,0,0,0,0,,,,,,,
1762584234.600372,0,leader,manual,-0.3110426068305969,0.8497985005378723,0.10720068216323853,0,1,0,0.3110426068305969,0.15020149946212769,-0.10720068216323853,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584234.600574,1,follower,manual,0.01115886028856039,0.8820249438285828,0.8198380470275879,0.5,1,0.5,0.4888411397114396,0.11797505617141724,-0.3198380470275879,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584234.7010791,2,follower,manual,-0.0029620083514600992,0.890326738357544,-0.6078077554702759,0.5,1,-0.5,0.5029620083514601,0.10967326164245605,0.10780775547027588,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584234.7018106,0,follower,manual,-0.3077448606491089,0.8603510856628418,0.10471754521131516,0,1,0,0.3077448606491089,0.1396489143371582,-0.10471754521131516,0,0,0,0,,,,,,,
1762584234.8021872,1,follower,manual,0.007636306807398796,0.8859734535217285,0.8148057460784912,0.5,1,0.5,0.4923636931926012,0.11402654647827148,-0.3148057460784912,0,0,0,0,,,,,,,
1762584234.9026916,2,follower,manual,0.0024541879538446665,0.891154408454895,-0.6042088866233826,0.5,1,-0.5,0.49754581204615533,0.10884559154510498,0.10420888662338257,0,0,0,0,,,,,,,
1762584235.1228933,0,leader,manual,-0.3077448606491089,0.8603510856628418,0.10471754521131516,0,1,0,0.3077448606491089,0.1396489143371582,-0.10471754521131516,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584235.1231,1,follower,manual,0.007636306807398796,0.8859734535217285,0.8148057460784912,0.5,1,0.5,0.4923636931926012,0.11402654647827148,-0.3148057460784912,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584235.2235284,2,follower,manual,0.0024541879538446665,0.891154408454895,-0.6042088866233826,0.5,1,-0.5,0.49754581204615533,0.10884559154510498,0.10420888662338257,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584235.224199,0,follower,manual,-0.30033478140830994,0.87427818775177,0.10247507691383362,0,1,0,0.30033478140830994,0.12572181224822998,-0.10247507691383362,0,0,0,0,,,,,,,
1762584235.3245754,1,follower,manual,0.003191809868440032,0.8831496238708496,0.8083438277244568,0.5,1,0.5,0.49680819013155997,0.11685037612915039,-0.3083438277244568,0,0,0,0,,,,,,,
1762584235.425074,2,follower,manual,0.010155914351344109,0.8777210116386414,-0.5991036295890808,0.5,1,-0.5,0.4898440856486559,0.12227898836135864,0.09910362958908081,0,0,0,0,,,,,,,
1762584235.5993605,0,leader,manual,-0.30033478140830994,0.87427818775177,0.10247507691383362,0,1,0,0.30033478140830994,0.12572181224822998,-0.10247507691383362,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584235.5995424,1,follower,manual,0.003191809868440032,0.8831496238708496,0.8083438277244568,0.5,1,0.5,0.49680819013155997,0.11685037612915039,-0.3083438277244568,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584235.6999729,2,follower,manual,0.010155914351344109,0.8777210116386414,-0.5991036295890808,0.5,1,-0.5,0.4898440856486559,0.12227898836135864,0.09910362958908081,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1762584235.700659,0,follower,manual,-0.29988032579421997,0.8769285678863525,0.09787888079881668,0,1,0,0.29988032579421997,0.12307143211364746,-0.09787888079881668,0,0,0,0,,,,,,,
