timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,tilt_x,tilt_y,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,battery,height,leader_status,exec_time
1765949741.8438983,1,leader,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,
1765949741.8441901,2,follower,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
1765949741.9448137,3,follower,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
1765949742.1518416,1,leader,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,
1765949742.1520884,2,follower,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
1765949742.2527206,3,follower,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
1765949742.4632926,1,leader,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,
1765949742.4635346,2,follower,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
1765949742.5640607,3,follower,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
1765949742.8157332,1,leader,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,
1765949742.8159409,2,follower,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
1765949742.9165545,3,follower,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
1765949743.3288293,1,leader,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,
1765949743.3290594,2,follower,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
1765949743.4294338,3,follower,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
1765949743.6348374,1,leader,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,
1765949743.6353002,2,follower,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
1765949743.735958,3,follower,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
1765949743.9422731,1,leader,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,
1765949743.942476,2,follower,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
1765949744.043087,3,follower,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
