timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z
1765949248.4745781,1,follower,manual,-0.21232499182224274,0.049229707568883896,0.6088609099388123,0.5,1,0.5,0.7123249918222427,0.9507702924311161,-0.10886090993881226,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949248.5748858,2,follower,manual,,,,0.5,1,-0.5,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949248.7578871,0,leader,manual,0.37410712242126465,0.03372814133763313,0.13042117655277252,0,1,0,-0.37410712242126465,0.9662718586623669,-0.13042117655277252,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949248.7580857,1,follower,manual,-0.2123252898454666,0.04923153296113014,0.6088594198226929,0.5,1,0.5,0.7123252898454666,0.9507684670388699,-0.10885941982269287,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949248.8585854,2,follower,manual,,,,0.5,1,-0.5,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949248.9732416,0,leader,manual,0.37410008907318115,0.03371701389551163,0.13042202591896057,0,1,0,-0.37410008907318115,0.9662829861044884,-0.13042202591896057,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949248.9734457,1,follower,manual,-0.21233229339122772,0.04921552911400795,0.6088560223579407,0.5,1,0.5,0.7123322933912277,0.950784470885992,-0.10885602235794067,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949249.0739334,2,follower,manual,,,,0.5,1,-0.5,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949249.243787,0,leader,manual,0.3741033375263214,0.033725425601005554,0.1304250955581665,0,1,0,-0.3741033375263214,0.9662745743989944,-0.1304250955581665,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949249.2439854,1,follower,manual,-0.21232406795024872,0.04921695217490196,0.6088583469390869,0.5,1,0.5,0.7123240679502487,0.950783047825098,-0.10885834693908691,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949249.3445082,2,follower,manual,,,,0.5,1,-0.5,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949249.4723938,0,leader,manual,0.37410104274749756,0.033719662576913834,0.1304195374250412,0,1,0,-0.37410104274749756,0.9662803374230862,-0.1304195374250412,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949249.4727397,1,follower,manual,-0.21232947707176208,0.04920777678489685,0.6088510751724243,0.5,1,0.5,0.7123294770717621,0.9507922232151031,-0.10885107517242432,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949249.5732563,2,follower,manual,,,,0.5,1,-0.5,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949249.737711,0,leader,manual,0.3740980625152588,0.03372642397880554,0.1304243505001068,0,1,0,-0.3740980625152588,0.9662735760211945,-0.1304243505001068,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949249.7379184,1,follower,manual,-0.21232864260673523,0.049216415733098984,0.6088494062423706,0.5,1,0.5,0.7123286426067352,0.950783584266901,-0.1088494062423706,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949249.838906,2,follower,manual,,,,0.5,1,-0.5,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949249.959312,0,leader,manual,0.3741002082824707,0.03371559828519821,0.13041797280311584,0,1,0,-0.3741002082824707,0.9662844017148018,-0.13041797280311584,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949249.9595065,1,follower,manual,-0.21233238279819489,0.049217868596315384,0.6088492274284363,0.5,1,0.5,0.7123323827981949,0.9507821314036846,-0.10884922742843628,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949250.0599437,2,follower,manual,,,,0.5,1,-0.5,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949250.2362576,0,leader,manual,0.37419769167900085,0.033722296357154846,0.13050951063632965,0,1,0,-0.37419769167900085,0.9662777036428452,-0.13050951063632965,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949250.2364545,1,follower,manual,-0.21232940256595612,0.04921500384807587,0.6088513731956482,0.5,1,0.5,0.7123294025659561,0.9507849961519241,-0.1088513731956482,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949250.3368723,2,follower,manual,,,,0.5,1,-0.5,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949250.4528055,0,leader,manual,0.37410104274749756,0.03373728692531586,0.130427286028862,0,1,0,-0.37410104274749756,0.9662627130746841,-0.130427286028862,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949250.453015,1,follower,manual,-0.21218916773796082,0.04889216274023056,0.6087514758110046,0.5,1,0.5,0.7121891677379608,0.9511078372597694,-0.10875147581100464,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949250.5534348,2,follower,manual,,,,0.5,1,-0.5,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949250.6759706,0,leader,manual,0.37410613894462585,0.03372737392783165,0.13042226433753967,0,1,0,-0.37410613894462585,0.9662726260721684,-0.13042226433753967,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949250.6761637,1,follower,manual,-0.2121955305337906,0.04927152767777443,0.6090467572212219,0.5,1,0.5,0.7121955305337906,0.9507284723222256,-0.10904675722122192,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949250.7765467,2,follower,manual,,,,0.5,1,-0.5,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949250.954565,0,leader,manual,0.3741009533405304,0.033722709864377975,0.13041797280311584,0,1,0,-0.3741009533405304,0.966277290135622,-0.13041797280311584,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949250.9551811,1,follower,manual,-0.21232636272907257,0.04921674728393555,0.608853280544281,0.5,1,0.5,0.7123263627290726,0.9507832527160645,-0.108853280544281,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949250.9553382,2,follower,manual,,,,0.5,1,-0.5,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949251.1675513,0,leader,manual,0.3737882375717163,0.03358287736773491,0.13058997690677643,0,1,0,-0.3737882375717163,0.9664171226322651,-0.13058997690677643,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949251.1678128,1,follower,manual,-0.21232876181602478,0.04922021925449371,0.6088546514511108,0.5,1,0.5,0.7123287618160248,0.9507797807455063,-0.10885465145111084,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949251.167978,2,follower,manual,,,,0.5,1,-0.5,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949251.3398712,0,leader,manual,0.37383249402046204,0.03347674757242203,0.13044215738773346,0,1,0,-0.37383249402046204,0.966523252427578,-0.13044215738773346,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949251.34034,1,follower,manual,-0.21233037114143372,0.04921871796250343,0.6088520288467407,0.5,1,0.5,0.7123303711414337,0.9507812820374966,-0.10885202884674072,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949251.3405006,2,follower,manual,,,,0.5,1,-0.5,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949251.5652077,0,leader,manual,0.37397444248199463,0.03357850760221481,0.1303960382938385,0,1,0,-0.37397444248199463,0.9664214923977852,-0.1303960382938385,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949251.5654945,1,follower,manual,-0.2126564383506775,0.04967419058084488,0.6092503070831299,0.5,1,0.5,0.7126564383506775,0.9503258094191551,-0.10925030708312988,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949251.5656521,2,follower,manual,,,,0.5,1,-0.5,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949251.7792616,0,leader,manual,0.3741025924682617,0.033730022609233856,0.13042302429676056,0,1,0,-0.3741025924682617,0.9662699773907661,-0.13042302429676056,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949251.7795331,1,follower,manual,-0.21265828609466553,0.04967376962304115,0.6092411279678345,0.5,1,0.5,0.7126582860946655,0.9503262303769588,-0.10924112796783447,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949251.7796931,2,follower,manual,,,,0.5,1,-0.5,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949251.955766,0,leader,manual,0.37409859895706177,0.03373159095644951,0.1304246187210083,0,1,0,-0.37409859895706177,0.9662684090435505,-0.1304246187210083,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949251.9560924,1,follower,manual,-0.21232905983924866,0.04922836273908615,0.608863353729248,0.5,1,0.5,0.7123290598392487,0.9507716372609138,-0.10886335372924805,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949252.0572164,2,follower,manual,,,,0.5,1,-0.5,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949252.1814752,0,leader,manual,0.37410441040992737,0.033752646297216415,0.13043354451656342,0,1,0,-0.37410441040992737,0.9662473537027836,-0.13043354451656342,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949252.1822712,1,follower,manual,-0.21231816709041595,0.049238406121730804,0.6088532209396362,0.5,1,0.5,0.712318167090416,0.9507615938782692,-0.10885322093963623,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949252.282953,2,follower,manual,,,,0.5,1,-0.5,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949252.4412959,0,leader,manual,0.37410998344421387,0.033737119287252426,0.13042663037776947,0,1,0,-0.37410998344421387,0.9662628807127476,-0.13042663037776947,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949252.4414797,1,follower,manual,-0.21231886744499207,0.049229878932237625,0.6088576316833496,0.5,1,0.5,0.7123188674449921,0.9507701210677624,-0.10885763168334961,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949252.5419238,2,follower,manual,,,,0.5,1,-0.5,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949252.6704597,0,leader,manual,0.37409186363220215,0.033712152391672134,0.1304192841053009,0,1,0,-0.37409186363220215,0.9662878476083279,-0.1304192841053009,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949252.6706429,1,follower,manual,-0.2123393565416336,0.04920100420713425,0.6088558435440063,0.5,1,0.5,0.7123393565416336,0.9507989957928658,-0.10885584354400635,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949252.7711675,2,follower,manual,,,,0.5,1,-0.5,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949252.9425466,0,leader,manual,0.3740988075733185,0.03374195098876953,0.130428284406662,0,1,0,-0.3740988075733185,0.9662580490112305,-0.130428284406662,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949252.9427328,1,follower,manual,-0.2123224437236786,0.049226127564907074,0.6088482141494751,0.5,1,0.5,0.7123224437236786,0.9507738724350929,-0.1088482141494751,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949253.0432677,2,follower,manual,,,,0.5,1,-0.5,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949253.1558878,0,leader,manual,0.374096542596817,0.03371487185359001,0.13041067123413086,0,1,0,-0.374096542596817,0.96628512814641,-0.13041067123413086,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949253.156096,1,follower,manual,-0.2123357504606247,0.04922746121883392,0.6088488101959229,0.5,1,0.5,0.7123357504606247,0.9507725387811661,-0.10884881019592285,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949253.2565382,2,follower,manual,,,,0.5,1,-0.5,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949253.4619224,0,leader,manual,0.37408962845802307,0.03371855616569519,0.13041172921657562,0,1,0,-0.37408962845802307,0.9662814438343048,-0.13041172921657562,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949253.462131,1,follower,manual,-0.21234655380249023,0.049215737730264664,0.608855128288269,0.5,1,0.5,0.7123465538024902,0.9507842622697353,-0.10885512828826904,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949253.5626626,2,follower,manual,,,,0.5,1,-0.5,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949253.7020829,0,leader,manual,0.3740925192832947,0.033732231706380844,0.13042616844177246,0,1,0,-0.3740925192832947,0.9662677682936192,-0.13042616844177246,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949253.7022698,1,follower,manual,-0.21233025193214417,0.049233049154281616,0.6088594198226929,0.5,1,0.5,0.7123302519321442,0.9507669508457184,-0.10885941982269287,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949253.802783,2,follower,manual,,,,0.5,1,-0.5,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949253.9657345,0,leader,manual,0.37410053610801697,0.033728715032339096,0.13043087720870972,0,1,0,-0.37410053610801697,0.9662712849676609,-0.13043087720870972,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949253.9659233,1,follower,manual,-0.2123267650604248,0.049217116087675095,0.608860969543457,0.5,1,0.5,0.7123267650604248,0.9507828839123249,-0.10886096954345703,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949254.06639,2,follower,manual,,,,0.5,1,-0.5,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949254.1756992,0,leader,manual,0.3740934431552887,0.03373366594314575,0.13041914999485016,0,1,0,-0.3740934431552887,0.9662663340568542,-0.13041914999485016,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949254.175904,1,follower,manual,-0.2123418003320694,0.04923238232731819,0.608851432800293,0.5,1,0.5,0.7123418003320694,0.9507676176726818,-0.10885143280029297,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949254.2764273,2,follower,manual,,,,0.5,1,-0.5,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949254.4343371,0,leader,manual,0.37409505248069763,0.03372542932629585,0.13041463494300842,0,1,0,-0.37409505248069763,0.9662745706737041,-0.13041463494300842,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949254.4344354,1,follower,manual,-0.21233652532100677,0.04922540858387947,0.6088442206382751,0.5,1,0.5,0.7123365253210068,0.9507745914161205,-0.10884422063827515,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949254.5349178,2,follower,manual,,,,0.5,1,-0.5,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949262.0537384,0,leader,manual,0.37409549951553345,0.033717021346092224,0.13041773438453674,0,1,0,-0.37409549951553345,0.9662829786539078,-0.13041773438453674,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949262.0544264,1,follower,manual,-0.21233153343200684,0.04923117160797119,0.6088513135910034,0.5,1,0.5,0.7123315334320068,0.9507688283920288,-0.10885131359100342,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949262.155035,2,follower,manual,,,,0.5,1,-0.5,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949262.1562235,0,follower,manual,0.29680174589157104,0.7834362983703613,0.17763951420783997,0,1,0,-0.29680174589157104,0.21656370162963867,-0.17763951420783997,0,0,0,0,,,,,,,
1765949262.1563778,1,follower,manual,-0.15967676043510437,0.8012133240699768,0.5823981165885925,0.5,1,0.5,0.6596767604351044,0.1987866759300232,-0.08239811658859253,0,0,0,0,,,,,,,
1765949262.2567234,2,follower,manual,,,,0.5,1,-0.5,0,0,0,0,0,0,0,,,,,,,
1765949262.5054154,0,leader,manual,0.29680174589157104,0.7834362983703613,0.17763951420783997,0,1,0,-0.29680174589157104,0.21656370162963867,-0.17763951420783997,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949262.5056279,1,follower,manual,-0.15967676043510437,0.8012133240699768,0.5823981165885925,0.5,1,0.5,0.6596767604351044,0.1987866759300232,-0.08239811658859253,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949262.6060715,2,follower,manual,,,,0.5,1,-0.5,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949262.6067014,0,follower,manual,0.27746134996414185,0.7800073623657227,0.1723596751689911,0,1,0,-0.27746134996414185,0.21999263763427734,-0.1723596751689911,0,0,0,0,,,,,,,
1765949262.6068752,1,follower,manual,-0.1686067134141922,0.8050974011421204,0.5804268717765808,0.5,1,0.5,0.6686067134141922,0.19490259885787964,-0.08042687177658081,0,0,0,0,,,,,,,
1765949262.7071242,2,follower,manual,,,,0.5,1,-0.5,0,0,0,0,0,0,0,,,,,,,
1765949262.8568287,0,leader,manual,0.27746134996414185,0.7800073623657227,0.1723596751689911,0,1,0,-0.27746134996414185,0.21999263763427734,-0.1723596751689911,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949262.8570375,1,follower,manual,-0.1686067134141922,0.8050974011421204,0.5804268717765808,0.5,1,0.5,0.6686067134141922,0.19490259885787964,-0.08042687177658081,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949262.9574714,2,follower,manual,,,,0.5,1,-0.5,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949262.9580972,0,follower,manual,0.27169468998908997,0.7806488275527954,0.17037877440452576,0,1,0,-0.27169468998908997,0.2193511724472046,-0.17037877440452576,0,0,0,0,,,,,,,
1765949262.9582398,1,follower,manual,-0.17511767148971558,0.8058985471725464,0.5771620273590088,0.5,1,0.5,0.6751176714897156,0.1941014528274536,-0.07716202735900879,0,0,0,0,,,,,,,
1765949263.058586,2,follower,manual,,,,0.5,1,-0.5,0,0,0,0,0,0,0,,,,,,,
1765949263.2269335,0,leader,manual,0.27169468998908997,0.7806488275527954,0.17037877440452576,0,1,0,-0.27169468998908997,0.2193511724472046,-0.17037877440452576,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949263.2271266,1,follower,manual,-0.17511767148971558,0.8058985471725464,0.5771620273590088,0.5,1,0.5,0.6751176714897156,0.1941014528274536,-0.07716202735900879,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949263.32753,2,follower,manual,,,,0.5,1,-0.5,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949263.3282447,0,follower,manual,0.2709239721298218,0.8002884984016418,0.1744539886713028,0,1,0,-0.2709239721298218,0.19971150159835815,-0.1744539886713028,0,0,0,0,,,,,,,
1765949263.3283904,1,follower,manual,-0.18093161284923553,0.8067516088485718,0.5785655975341797,0.5,1,0.5,0.6809316128492355,0.19324839115142822,-0.07856559753417969,0,0,0,0,,,,,,,
1765949263.42873,2,follower,manual,,,,0.5,1,-0.5,0,0,0,0,0,0,0,,,,,,,
1765949263.6024802,0,leader,manual,0.2709239721298218,0.8002884984016418,0.1744539886713028,0,1,0,-0.2709239721298218,0.19971150159835815,-0.1744539886713028,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949263.6026967,1,follower,manual,-0.18093161284923553,0.8067516088485718,0.5785655975341797,0.5,1,0.5,0.6809316128492355,0.19324839115142822,-0.07856559753417969,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949263.7031455,2,follower,manual,,,,0.5,1,-0.5,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949263.707313,0,follower,manual,0.26445749402046204,0.8149574398994446,0.18212495744228363,0,1,0,-0.26445749402046204,0.18504256010055542,-0.18212495744228363,0,0,0,0,,,,,,,
1765949263.7074711,1,follower,manual,-0.18050318956375122,0.8058947324752808,0.5836731195449829,0.5,1,0.5,0.6805031895637512,0.19410526752471924,-0.08367311954498291,0,0,0,0,,,,,,,
1765949263.8078384,2,follower,manual,,,,0.5,1,-0.5,0,0,0,0,0,0,0,,,,,,,
1765949263.9712994,0,leader,manual,0.26445749402046204,0.8149574398994446,0.18212495744228363,0,1,0,-0.26445749402046204,0.18504256010055542,-0.18212495744228363,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949263.9715872,1,follower,manual,-0.18050318956375122,0.8058947324752808,0.5836731195449829,0.5,1,0.5,0.6805031895637512,0.19410526752471924,-0.08367311954498291,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949264.0721374,2,follower,manual,,,,0.5,1,-0.5,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949264.073005,0,follower,manual,0.2552271783351898,0.8212386965751648,0.18479061126708984,0,1,0,-0.2552271783351898,0.1787613034248352,-0.18479061126708984,0,0,0,0,,,,,,,
1765949264.0732274,1,follower,manual,-0.17330287396907806,0.7965744137763977,0.5876989960670471,0.5,1,0.5,0.6733028739690781,0.2034255862236023,-0.08769899606704712,0,0,0,0,,,,,,,
1765949264.1736484,2,follower,manual,,,,0.5,1,-0.5,0,0,0,0,0,0,0,,,,,,,
1765949264.2950168,0,leader,manual,0.2552271783351898,0.8212386965751648,0.18479061126708984,0,1,0,-0.2552271783351898,0.1787613034248352,-0.18479061126708984,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949264.29531,1,follower,manual,-0.17330287396907806,0.7965744137763977,0.5876989960670471,0.5,1,0.5,0.6733028739690781,0.2034255862236023,-0.08769899606704712,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949264.3958433,2,follower,manual,,,,0.5,1,-0.5,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949264.39675,0,follower,manual,0.25474879145622253,0.8221510648727417,0.17807617783546448,0,1,0,-0.25474879145622253,0.1778489351272583,-0.17807617783546448,0,0,0,0,,,,,,,
1765949264.3969731,1,follower,manual,-0.16526852548122406,0.7905983924865723,0.5925514101982117,0.5,1,0.5,0.6652685254812241,0.20940160751342773,-0.09255141019821167,0,0,0,0,,,,,,,
1765949264.4974284,2,follower,manual,,,,0.5,1,-0.5,0,0,0,0,0,0,0,,,,,,,
1765949264.6238608,0,leader,manual,0.25474879145622253,0.8221510648727417,0.17807617783546448,0,1,0,-0.25474879145622253,0.1778489351272583,-0.17807617783546448,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949264.6240628,1,follower,manual,-0.16526852548122406,0.7905983924865723,0.5925514101982117,0.5,1,0.5,0.6652685254812241,0.20940160751342773,-0.09255141019821167,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949264.7244942,2,follower,manual,,,,0.5,1,-0.5,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949264.7251449,0,follower,manual,0.26093119382858276,0.8156849145889282,0.16862882673740387,0,1,0,-0.26093119382858276,0.18431508541107178,-0.16862882673740387,0,0,0,0,,,,,,,
1765949264.725285,1,follower,manual,-0.15920080244541168,0.7896469235420227,0.5975806713104248,0.5,1,0.5,0.6592008024454117,0.2103530764579773,-0.0975806713104248,0,0,0,0,,,,,,,
1765949264.8255894,2,follower,manual,,,,0.5,1,-0.5,0,0,0,0,0,0,0,,,,,,,
1765949264.9415784,0,leader,manual,0.26093119382858276,0.8156849145889282,0.16862882673740387,0,1,0,-0.26093119382858276,0.18431508541107178,-0.16862882673740387,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949264.941814,1,follower,manual,-0.15920080244541168,0.7896469235420227,0.5975806713104248,0.5,1,0.5,0.6592008024454117,0.2103530764579773,-0.0975806713104248,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949265.042259,2,follower,manual,,,,0.5,1,-0.5,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1765949265.0429776,0,follower,manual,0.26947712898254395,0.8110368847846985,0.16686497628688812,0,1,0,-0.26947712898254395,0.1889631152153015,-0.16686497628688812,0,0,0,0,,,,,,,
1765949265.0431478,1,follower,manual,-0.16016405820846558,0.7973544001579285,0.5975672602653503,0.5,1,0.5,0.6601640582084656,0.20264559984207153,-0.09756726026535034,0,0,0,0,,,,,,,
