timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x
1760670842.430139,0,follower,manual,0.9035799503326416,0.8785417675971985,1.2226310968399048,0.9,1,1,-0.0035799503326415794,0.12145823240280151,-0.22263109683990479,0,0,0,0,,,,,,,,False,,,,,,,,,
1760670842.5303864,1,follower,manual,0.006159768905490637,0.8428624272346497,0.8827120065689087,0.1,1,1,0.09384023109450937,0.15713757276535034,0.11728799343109131,0,0,0,0,,,,,,,,False,,,,,,,,,
1760670842.6353886,0,leader,manual,0.9035799503326416,0.8785417675971985,1.2226310968399048,0.9,1,1,-0.0035799503326415794,0.12145823240280151,-0.22263109683990479,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760670842.7357166,1,follower,manual,0.006159768905490637,0.8428624272346497,0.8827120065689087,0.1,1,1,0.09384023109450937,0.15713757276535034,0.11728799343109131,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760670842.7359672,0,follower,manual,0.9112903475761414,0.8779842257499695,1.2310274839401245,0.9,1,1,-0.011290347576141335,0.12201577425003052,-0.2310274839401245,0,0,0,0,,,,,,,,False,,,,,,,,,
1760670842.8361871,1,follower,manual,0.006704841274768114,0.843612551689148,0.8828802704811096,0.1,1,1,0.09329515872523189,0.15638744831085205,0.11711972951889038,0,0,0,0,,,,,,,,False,,,,,,,,,
1760670842.941001,0,leader,manual,0.9112903475761414,0.8779842257499695,1.2310274839401245,0.9,1,1,-0.011290347576141335,0.12201577425003052,-0.2310274839401245,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760670843.041388,1,follower,manual,0.006704841274768114,0.843612551689148,0.8828802704811096,0.1,1,1,0.09329515872523189,0.15638744831085205,0.11711972951889038,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760670843.0419364,0,follower,manual,0.9180462956428528,0.8749288320541382,1.2365771532058716,0.9,1,1,-0.01804629564285276,0.12507116794586182,-0.23657715320587158,0,0,0,0,,,,,,,,False,,,,,,,,,
1760670843.1421552,1,follower,manual,0.00687046954408288,0.8497389554977417,0.887598991394043,0.1,1,1,0.09312953045591713,0.1502610445022583,0.11240100860595703,0,0,0,0,,,,,,,,False,,,,,,,,,
1760670843.2944684,0,leader,manual,0.9180462956428528,0.8749288320541382,1.2365771532058716,0.9,1,1,-0.01804629564285276,0.12507116794586182,-0.23657715320587158,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760670843.3948276,1,follower,manual,0.00687046954408288,0.8497389554977417,0.887598991394043,0.1,1,1,0.09312953045591713,0.1502610445022583,0.11240100860595703,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760670843.395802,0,follower,auto,0.9221529960632324,0.8630552887916565,1.2429308891296387,0.9,1,1,-0.0221529960632324,0.1369447112083435,-0.24293088912963867,-20,-3.364186096470803,12.476367354393005,0,,,,,,,,True,-2.0,-24.0,0.0,optimal,0,-2.0,-24.0,6.023219398446253,4.91050379213827
1760670843.4962294,1,follower,auto,0.012695598416030407,0.864694356918335,0.8938424587249756,0.09999999999999998,1.0,1.0,0.08730440158396957,0.13530564308166504,0.10615754127502441,9.997541397809982,8.164186096470804,13.523632645606995,0,,,,,,,,True,8.0,10.0,0.0,optimal,0,8.0,10.0,1.2798132649567133,1.7672117867279944
1760670843.6016626,0,leader,auto,0.9221529960632324,0.8630552887916565,1.2429308891296387,0.9,1,1,-0.0221529960632324,0.1369447112083435,-0.24293088912963867,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760670843.7019615,1,follower,auto,0.012695598416030407,0.864694356918335,0.8938424587249756,0.09999999999999998,1.0,1.0,0.08730440158396957,0.13530564308166504,0.10615754127502441,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760670843.7034483,0,follower,auto,0.924382746219635,0.8535746335983276,1.2535005807876587,0.9,1,1,-0.024382746219634988,0.14642536640167236,-0.2535005807876587,-20,-3.3654995460063217,13.427789330482483,0,,,,,,,,True,-2.0,-25.0,0.0,optimal,0,-2.0,-25.0,6.0730961031476465,5.243091702584907
1760670843.8042188,1,follower,auto,0.020293015986680984,0.8749706745147705,0.90162193775177,0.09999999999999998,1.0,1.0,0.079706984013319,0.1250293254852295,0.09837806224822998,8.924745404720307,7.124225441552698,12.495144152641297,0,,,,,,,,True,7.0,9.0,0.0,optimal,0,7.0,9.0,1.3261592983952593,2.066055720401989
1760670843.9086256,0,leader,auto,0.924382746219635,0.8535746335983276,1.2535005807876587,0.9,1,1,-0.024382746219634988,0.14642536640167236,-0.2535005807876587,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760670844.00894,1,follower,auto,0.020293015986680984,0.8749706745147705,0.90162193775177,0.09999999999999998,1.0,1.0,0.079706984013319,0.1250293254852295,0.09837806224822998,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760670844.0097182,0,follower,auto,0.9371445775032043,0.8628923296928406,1.2643331289291382,0.9,1,1,-0.037144577503204323,0.13710767030715942,-0.2643331289291382,-20,-4.4223310101404785,12.412521284818649,0,,,,,,,,True,-3.0,-26.0,0.0,optimal,0,-3.0,-26.0,6.175411707275982,5.609596203036917
1760670844.1101332,1,follower,auto,0.02653002180159092,0.8916611075401306,0.9118903279304504,0.09999999999999998,1.0,1.0,0.07346997819840906,0.10833889245986938,0.08810967206954956,7.873798854351044,7.130153662990779,10.475734819173812,0,,,,,,,,True,7.0,8.0,0.0,optimal,0,7.0,8.0,1.37610627115121,2.1167985826608913
1760670844.216603,0,leader,auto,0.9371445775032043,0.8628923296928406,1.2643331289291382,0.9,1,1,-0.037144577503204323,0.13710767030715942,-0.2643331289291382,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760670844.316853,1,follower,auto,0.02653002180159092,0.8916611075401306,0.9118903279304504,0.09999999999999998,1.0,1.0,0.07346997819840906,0.10833889245986938,0.08810967206954956,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760670844.3173342,0,follower,auto,0.9498453736305237,0.878869354724884,1.2527822256088257,0.9,1,1,-0.04984537363052366,0.12113064527511597,-0.2527822256088257,-20,-5.440807892799377,11.548751310110092,0,,,,,,,,True,-4.0,-25.0,0.0,optimal,0,-4.0,-25.0,6.194544330230874,5.091255299233902
1760670844.4177737,1,follower,auto,0.036150842905044556,0.9130703806877136,0.9313701391220093,0.09999999999999998,1.0,1.0,0.06384915709495542,0.08692961931228638,0.06862986087799072,5.833865120172501,6.119403896285221,8.384424108028412,0,,,,,,,,True,6.0,6.0,0.0,optimal,0,6.0,6.0,1.4648539151524407,2.3861882781436865
1760670844.5240245,0,leader,auto,0.9498453736305237,0.878869354724884,1.2527822256088257,0.9,1,1,-0.04984537363052366,0.12113064527511597,-0.2527822256088257,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760670844.6243412,1,follower,auto,0.036150842905044556,0.9130703806877136,0.9313701391220093,0.09999999999999998,1.0,1.0,0.06384915709495542,0.08692961931228638,0.06862986087799072,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760670844.6252096,0,follower,auto,0.9601719379425049,0.8851337432861328,1.238742709159851,0.9,1,1,-0.06017193794250486,0.11486625671386719,-0.23874270915985107,-20,-7.435698822936415,10.638527260899544,0,,,,,,,,True,-6.0,-23.0,0.0,optimal,0,-6.0,-23.0,6.193420714728289,4.977411487769814
1760670844.7256,1,follower,auto,0.04600698873400688,0.9352411031723022,0.952276349067688,0.09999999999999998,1.0,1.0,0.053993011265993096,0.06475889682769775,0.04772365093231201,3.7972719234704972,5.114510241390206,6.31258525185585,0,,,,,,,,True,5.0,4.0,0.0,optimal,0,5.0,4.0,1.5596994730893021,2.44153779590628
1760670844.829925,0,leader,auto,0.9601719379425049,0.8851337432861328,1.238742709159851,0.9,1,1,-0.06017193794250486,0.11486625671386719,-0.23874270915985107,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760670844.9301655,1,follower,auto,0.04600698873400688,0.9352411031723022,0.952276349067688,0.09999999999999998,1.0,1.0,0.053993011265993096,0.06475889682769775,0.04772365093231201,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760670844.9306278,0,follower,auto,0.9744455814361572,0.8846611976623535,1.2352731227874756,0.9,1,1,-0.0744455814361572,0.11533880233764648,-0.23527312278747559,-20,-8.457665788434744,10.643176629149913,0,,,,,,,,True,-7.0,-23.0,0.0,optimal,0,-7.0,-23.0,6.251108370715015,5.379069644955424
1760670845.0310044,1,follower,auto,0.05552487075328827,0.9479604959487915,0.9740306735038757,0.09999999999999998,1.0,1.0,0.04447512924671171,0.052039504051208496,0.025969326496124268,1.8133594918990135,4.121384806816559,5.265361224808693,0,,,,,,,,True,4.0,2.0,0.0,optimal,0,4.0,2.0,1.6572301846630992,2.481059452423956
1760670845.1373692,0,leader,auto,0.9744455814361572,0.8846611976623535,1.2352731227874756,0.9,1,1,-0.0744455814361572,0.11533880233764648,-0.23527312278747559,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760670845.2376685,1,follower,auto,0.05552487075328827,0.9479604959487915,0.9740306735038757,0.09999999999999998,1.0,1.0,0.04447512924671171,0.052039504051208496,0.025969326496124268,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760670845.238387,0,follower,auto,0.9929244518280029,0.9017158150672913,1.2274909019470215,0.9,1,1,-0.09292445182800291,0.09828418493270874,-0.22749090194702148,-20,-10.49973427870953,8.693736250401736,0,,,,,,,,True,-9.0,-22.0,0.0,optimal,0,-9.0,-22.0,6.314395319221086,5.453641073146411
1760670845.338859,1,follower,auto,0.060699380934238434,0.9481353163719177,0.9945167899131775,0.09999999999999998,1.0,1.0,0.039300619065761544,0.051864683628082275,0.00548321008682251,-0.09787096593546867,3.159505785818333,5.225468744396687,0,,,,,,,,True,3.0,0.0,0.0,optimal,0,3.0,0.0,1.7382663509635394,2.363284073085927
1760670845.4636805,0,leader,auto,0.9929244518280029,0.9017158150672913,1.2274909019470215,0.9,1,1,-0.09292445182800291,0.09828418493270874,-0.22749090194702148,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760670845.5639274,1,follower,auto,0.060699380934238434,0.9481353163719177,0.9945167899131775,0.09999999999999998,1.0,1.0,0.039300619065761544,0.051864683628082275,0.00548321008682251,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
