timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x
1760059850.874969,0,leader,manual,0.9066910743713379,0.048957135528326035,0.9458936452865601,0.9,1,1,-0.006691074371337868,0.951042864471674,0.05410635471343994,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059850.9752388,1,follower,manual,0.12885135412216187,0.054544173181056976,0.885336697101593,0.1,1,1,-0.02885135412216186,0.945455826818943,0.11466330289840698,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059851.0813653,0,leader,manual,0.9066975116729736,0.04896526038646698,0.9458895325660706,0.9,1,1,-0.006697511672973611,0.951034739613533,0.05411046743392944,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059851.1816285,1,follower,manual,0.1288583129644394,0.05454012379050255,0.8853362202644348,0.1,1,1,-0.028858312964439387,0.9454598762094975,0.11466377973556519,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059851.2857757,0,leader,manual,0.9066945910453796,0.048959217965602875,0.9458920359611511,0.9,1,1,-0.0066945910453796165,0.9510407820343971,0.05410796403884888,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059851.3863103,1,follower,manual,0.12885862588882446,0.05454273894429207,0.8853362798690796,0.1,1,1,-0.028858625888824457,0.9454572610557079,0.11466372013092041,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059851.4888363,0,leader,manual,0.9066892266273499,0.048950593918561935,0.9458954334259033,0.9,1,1,-0.006689226627349831,0.9510494060814381,0.05410456657409668,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059851.589435,1,follower,manual,0.12885767221450806,0.05453279986977577,0.8853326439857483,0.1,1,1,-0.02885767221450805,0.9454672001302242,0.11466735601425171,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059851.7506685,0,leader,manual,0.9066939949989319,0.048961251974105835,0.9459004402160645,0.9,1,1,-0.0066939949989318626,0.9510387480258942,0.05409955978393555,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059851.8512304,1,follower,manual,0.12885165214538574,0.054534636437892914,0.8853426575660706,0.1,1,1,-0.028851652145385737,0.9454653635621071,0.11465734243392944,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059852.0507545,0,leader,manual,0.9066363573074341,0.048965971916913986,0.9459428787231445,0.9,1,1,-0.00663635730743406,0.951034028083086,0.05405712127685547,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059852.1512678,1,follower,manual,0.12885619699954987,0.054529961198568344,0.8853363990783691,0.1,1,1,-0.02885619699954986,0.9454700388014317,0.11466360092163086,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059856.5673287,0,leader,manual,0.906629204750061,0.04895774647593498,0.9459365606307983,0.9,1,1,-0.006629204750061013,0.951042253524065,0.05406343936920166,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059856.6677022,1,follower,manual,0.12884944677352905,0.054532818496227264,0.8853369355201721,0.1,1,1,-0.028849446773529047,0.9454671815037727,0.11466306447982788,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059856.6680393,0,follower,manual,0.8736812472343445,0.8704110383987427,0.9022003412246704,0.9,1,1,0.02631875276565554,0.12958896160125732,0.09779965877532959,0,0,0,0,,,,,,,,False,,,,,,,,,
1760059856.7682781,1,follower,manual,0.09167195111513138,0.8822499513626099,0.813765287399292,0.1,1,1,0.008328048884868627,0.11775004863739014,0.186234712600708,0,0,0,0,,,,,,,,False,,,,,,,,,
1760059857.0542724,0,leader,manual,0.8736812472343445,0.8704110383987427,0.9022003412246704,0.9,1,1,0.02631875276565554,0.12958896160125732,0.09779965877532959,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059857.15477,1,follower,manual,0.09167195111513138,0.8822499513626099,0.813765287399292,0.1,1,1,0.008328048884868627,0.11775004863739014,0.186234712600708,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059857.1556382,0,follower,manual,0.8827336430549622,0.8636522889137268,0.9040451049804688,0.9,1,1,0.017266356945037864,0.1363477110862732,0.09595489501953125,0,0,0,0,,,,,,,,False,,,,,,,,,
1760059857.2561774,1,follower,manual,0.07173101603984833,0.8794867992401123,0.8134737014770508,0.1,1,1,0.028268983960151678,0.1205132007598877,0.18652629852294922,0,0,0,0,,,,,,,,False,,,,,,,,,
1760059857.3597322,0,leader,manual,0.8827336430549622,0.8636522889137268,0.9040451049804688,0.9,1,1,0.017266356945037864,0.1363477110862732,0.09595489501953125,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059857.4604046,1,follower,manual,0.07173101603984833,0.8794867992401123,0.8134737014770508,0.1,1,1,0.028268983960151678,0.1205132007598877,0.18652629852294922,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059857.4616275,0,follower,manual,0.8912920355796814,0.8644177317619324,0.904601514339447,0.9,1,1,0.008707964420318626,0.13558226823806763,0.09539848566055298,0,0,0,0,,,,,,,,False,,,,,,,,,
1760059857.5621662,1,follower,manual,0.061937518417835236,0.8692071437835693,0.8150607347488403,0.1,1,1,0.03806248158216477,0.13079285621643066,0.18493926525115967,0,0,0,0,,,,,,,,False,,,,,,,,,
1760059857.6656506,0,leader,manual,0.8912920355796814,0.8644177317619324,0.904601514339447,0.9,1,1,0.008707964420318626,0.13558226823806763,0.09539848566055298,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059857.7661002,1,follower,manual,0.061937518417835236,0.8692071437835693,0.8150607347488403,0.1,1,1,0.03806248158216477,0.13079285621643066,0.18493926525115967,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059857.7667947,0,follower,manual,0.8934333920478821,0.8642048239707947,0.9031046032905579,0.9,1,1,0.006566607952117942,0.13579517602920532,0.09689539670944214,0,0,0,0,,,,,,,,False,,,,,,,,,
1760059857.8672512,1,follower,manual,0.05601602420210838,0.8553513288497925,0.8175270557403564,0.1,1,1,0.04398397579789162,0.14464867115020752,0.18247294425964355,0,0,0,0,,,,,,,,False,,,,,,,,,
1760059857.9721394,0,leader,manual,0.8934333920478821,0.8642048239707947,0.9031046032905579,0.9,1,1,0.006566607952117942,0.13579517602920532,0.09689539670944214,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059858.0726676,1,follower,manual,0.05601602420210838,0.8553513288497925,0.8175270557403564,0.1,1,1,0.04398397579789162,0.14464867115020752,0.18247294425964355,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059858.0736122,0,follower,manual,0.8886846303939819,0.8617979884147644,0.905402421951294,0.9,1,1,0.011315369606018089,0.1382020115852356,0.09459757804870605,0,0,0,0,,,,,,,,False,,,,,,,,,
1760059858.1740103,1,follower,manual,0.05205252766609192,0.8424937129020691,0.817449688911438,0.1,1,1,0.04794747233390809,0.1575062870979309,0.182550311088562,0,0,0,0,,,,,,,,False,,,,,,,,,
1760059858.2783928,0,leader,manual,0.8886846303939819,0.8617979884147644,0.905402421951294,0.9,1,1,0.011315369606018089,0.1382020115852356,0.09459757804870605,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059858.3787334,1,follower,manual,0.05205252766609192,0.8424937129020691,0.817449688911438,0.1,1,1,0.04794747233390809,0.1575062870979309,0.182550311088562,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059858.37913,0,follower,manual,0.889569103717804,0.860647976398468,0.9058803915977478,0.9,1,1,0.010430896282196067,0.13935202360153198,0.0941196084022522,0,0,0,0,,,,,,,,False,,,,,,,,,
1760059858.4794955,1,follower,manual,0.050145842134952545,0.8330779075622559,0.8178809285163879,0.1,1,1,0.04985415786504746,0.16692209243774414,0.18211907148361206,0,0,0,0,,,,,,,,False,,,,,,,,,
1760059858.5884461,0,leader,manual,0.889569103717804,0.860647976398468,0.9058803915977478,0.9,1,1,0.010430896282196067,0.13935202360153198,0.0941196084022522,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059858.6889255,1,follower,manual,0.050145842134952545,0.8330779075622559,0.8178809285163879,0.1,1,1,0.04985415786504746,0.16692209243774414,0.18211907148361206,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059858.6897156,0,follower,manual,0.8877869844436646,0.8626062870025635,0.9008811712265015,0.9,1,1,0.012213015556335471,0.13739371299743652,0.09911882877349854,0,0,0,0,,,,,,,,False,,,,,,,,,
1760059858.7906353,1,follower,manual,0.05230436101555824,0.8318419456481934,0.8202770948410034,0.1,1,1,0.04769563898444176,0.16815805435180664,0.17972290515899658,0,0,0,0,,,,,,,,False,,,,,,,,,
1760059859.0227695,0,leader,manual,0.8877869844436646,0.8626062870025635,0.9008811712265015,0.9,1,1,0.012213015556335471,0.13739371299743652,0.09911882877349854,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059859.1231813,1,follower,manual,0.05230436101555824,0.8318419456481934,0.8202770948410034,0.1,1,1,0.04769563898444176,0.16815805435180664,0.17972290515899658,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059859.1236408,0,follower,manual,0.8707237839698792,0.8626117706298828,0.89151531457901,0.9,1,1,0.029276216030120872,0.1373882293701172,0.10848468542098999,0,0,0,0,,,,,,,,False,,,,,,,,,
1760059859.223874,1,follower,manual,0.047815628349781036,0.8419479131698608,0.8148046135902405,0.1,1,1,0.05218437165021897,0.15805208683013916,0.18519538640975952,0,0,0,0,,,,,,,,False,,,,,,,,,
1760059859.3485708,0,leader,manual,0.8707237839698792,0.8626117706298828,0.89151531457901,0.9,1,1,0.029276216030120872,0.1373882293701172,0.10848468542098999,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059859.4490705,1,follower,manual,0.047815628349781036,0.8419479131698608,0.8148046135902405,0.1,1,1,0.05218437165021897,0.15805208683013916,0.18519538640975952,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059859.4498944,0,follower,manual,0.8602665066719055,0.8667729496955872,0.8857074975967407,0.9,1,1,0.039733493328094505,0.13322705030441284,0.11429250240325928,0,0,0,0,,,,,,,,False,,,,,,,,,
1760059859.5502954,1,follower,manual,0.03948751464486122,0.8454810976982117,0.8080454468727112,0.1,1,1,0.060512485355138784,0.15451890230178833,0.19195455312728882,0,0,0,0,,,,,,,,False,,,,,,,,,
1760059859.6605093,0,leader,manual,0.8602665066719055,0.8667729496955872,0.8857074975967407,0.9,1,1,0.039733493328094505,0.13322705030441284,0.11429250240325928,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059859.7609437,1,follower,manual,0.03948751464486122,0.8454810976982117,0.8080454468727112,0.1,1,1,0.060512485355138784,0.15451890230178833,0.19195455312728882,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059859.7616322,0,follower,manual,0.8547960519790649,0.8665212988853455,0.8764297962188721,0.9,1,1,0.04520394802093508,0.13347870111465454,0.12357020378112793,0,0,0,0,,,,,,,,False,,,,,,,,,
1760059859.8619618,1,follower,manual,0.03249187394976616,0.8476463556289673,0.8008844256401062,0.1,1,1,0.06750812605023385,0.15235364437103271,0.1991155743598938,0,0,0,0,,,,,,,,False,,,,,,,,,
1760059860.056173,0,leader,manual,0.8547960519790649,0.8665212988853455,0.8764297962188721,0.9,1,1,0.04520394802093508,0.13347870111465454,0.12357020378112793,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059860.1568024,1,follower,manual,0.03249187394976616,0.8476463556289673,0.8008844256401062,0.1,1,1,0.06750812605023385,0.15235364437103271,0.1991155743598938,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059860.1581059,0,follower,manual,0.8568068146705627,0.86711186170578,0.8623970150947571,0.9,1,1,0.04319318532943728,0.13288813829421997,0.13760298490524292,0,0,0,0,,,,,,,,False,,,,,,,,,
1760059860.2585967,1,follower,manual,0.0255633182823658,0.8583701252937317,0.7911884784698486,0.1,1,1,0.0744366817176342,0.1416298747062683,0.20881152153015137,0,0,0,0,,,,,,,,False,,,,,,,,,
1760059860.3615234,0,leader,manual,0.8568068146705627,0.86711186170578,0.8623970150947571,0.9,1,1,0.04319318532943728,0.13288813829421997,0.13760298490524292,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059860.4619908,1,follower,manual,0.0255633182823658,0.8583701252937317,0.7911884784698486,0.1,1,1,0.0744366817176342,0.1416298747062683,0.20881152153015137,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059860.462811,0,follower,manual,0.8638171553611755,0.8700063824653625,0.8526206612586975,0.9,1,1,0.036182844638824485,0.12999361753463745,0.1473793387413025,0,0,0,0,,,,,,,,False,,,,,,,,,
1760059860.5631673,1,follower,manual,0.03412874415516853,0.8581754565238953,0.7814472913742065,0.1,1,1,0.06587125584483147,0.14182454347610474,0.21855270862579346,0,0,0,0,,,,,,,,False,,,,,,,,,
1760059860.66895,0,leader,manual,0.8638171553611755,0.8700063824653625,0.8526206612586975,0.9,1,1,0.036182844638824485,0.12999361753463745,0.1473793387413025,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059860.769504,1,follower,manual,0.03412874415516853,0.8581754565238953,0.7814472913742065,0.1,1,1,0.06587125584483147,0.14182454347610474,0.21855270862579346,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059860.7698352,0,follower,manual,0.8689823150634766,0.8825304508209229,0.8459757566452026,0.9,1,1,0.03101768493652346,0.11746954917907715,0.15402424335479736,0,0,0,0,,,,,,,,False,,,,,,,,,
1760059860.8700871,1,follower,manual,0.04759054258465767,0.8471488356590271,0.7758112549781799,0.1,1,1,0.052409457415342336,0.1528511643409729,0.22418874502182007,0,0,0,0,,,,,,,,False,,,,,,,,,
1760059860.982989,0,leader,manual,0.8689823150634766,0.8825304508209229,0.8459757566452026,0.9,1,1,0.03101768493652346,0.11746954917907715,0.15402424335479736,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059861.0833254,1,follower,manual,0.04759054258465767,0.8471488356590271,0.7758112549781799,0.1,1,1,0.052409457415342336,0.1528511643409729,0.22418874502182007,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059861.0837626,0,follower,manual,0.8701830506324768,0.8994013071060181,0.8411604166030884,0.9,1,1,0.029816949367523216,0.10059869289398193,0.15883958339691162,0,0,0,0,,,,,,,,False,,,,,,,,,
1760059861.18403,1,follower,manual,0.05962863191962242,0.8497368693351746,0.7740793824195862,0.1,1,1,0.040371368080377584,0.15026313066482544,0.22592061758041382,0,0,0,0,,,,,,,,False,,,,,,,,,
1760059861.2890944,0,leader,manual,0.8701830506324768,0.8994013071060181,0.8411604166030884,0.9,1,1,0.029816949367523216,0.10059869289398193,0.15883958339691162,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059861.389677,1,follower,manual,0.05962863191962242,0.8497368693351746,0.7740793824195862,0.1,1,1,0.040371368080377584,0.15026313066482544,0.22592061758041382,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059861.3904603,0,follower,manual,0.8685810565948486,0.9035824537277222,0.8322440385818481,0.9,1,1,0.03141894340515139,0.09641754627227783,0.16775596141815186,0,0,0,0,,,,,,,,False,,,,,,,,,
1760059861.4909465,1,follower,manual,0.06274065375328064,0.8695063591003418,0.7718607187271118,0.1,1,1,0.037259346246719366,0.1304936408996582,0.22813928127288818,0,0,0,0,,,,,,,,False,,,,,,,,,
1760059861.600405,0,leader,manual,0.8685810565948486,0.9035824537277222,0.8322440385818481,0.9,1,1,0.03141894340515139,0.09641754627227783,0.16775596141815186,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059861.701022,1,follower,manual,0.06274065375328064,0.8695063591003418,0.7718607187271118,0.1,1,1,0.037259346246719366,0.1304936408996582,0.22813928127288818,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059861.7021916,0,follower,manual,0.8635454177856445,0.8950849771499634,0.8205456733703613,0.9,1,1,0.03645458221435549,0.10491502285003662,0.17945432662963867,0,0,0,0,,,,,,,,False,,,,,,,,,
1760059861.802769,1,follower,manual,0.05862877145409584,0.881982684135437,0.7655112147331238,0.1,1,1,0.041371228545904165,0.11801731586456299,0.23448878526687622,0,0,0,0,,,,,,,,False,,,,,,,,,
1760059861.9948478,0,leader,manual,0.8635454177856445,0.8950849771499634,0.8205456733703613,0.9,1,1,0.03645458221435549,0.10491502285003662,0.17945432662963867,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059862.0953846,1,follower,manual,0.05862877145409584,0.881982684135437,0.7655112147331238,0.1,1,1,0.041371228545904165,0.11801731586456299,0.23448878526687622,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,
1760059862.0990233,0,follower,auto,0.8626580834388733,0.8820120096206665,0.8111783862113953,0.9,1,1,0.03734191656112673,0.1179879903793335,0.18882161378860474,17.993008017539978,1.7867396660149097,10.932501137256622,0,,,,,,,,True,3.0,18.0,0.0,optimal,0,3.0,18.0,1.9873790433056016,1.0145496127160105
1760059862.2003372,1,follower,auto,0.053817860782146454,0.8773506879806519,0.7661791443824768,0.1,1,1,0.04618213921785355,0.12264931201934814,0.2338208556175232,20,5.21326033398509,13.567498862743378,0,,,,,,,,True,4.0,23.0,0.0,optimal,0,4.0,23.0,0.20450827636440638,0.3769725618504486
1760059862.3677235,0,follower,auto,0.8626580834388733,0.8820120096206665,0.8111783862113953,0.9,1,1,0.03734191656112673,0.1179879903793335,0.18882161378860474,0,0,0,0,0.7165313105737893,0.8626580834388733,0.8820120096206665,0.8111783862113953,0.8626580834388733,0.8820120096206665,0.8111783862113953,False,,,,,,,,,
1760059862.4683845,1,leader,auto,0.053817860782146454,0.8773506879806519,0.7661791443824768,0.1,1,1,0.04618213921785355,0.12264931201934814,0.2338208556175232,0,0,0,0,0.7165313105737893,0.053817860782146454,0.8773506879806519,0.7661791443824768,0.053817860782146454,0.8773506879806519,0.7661791443824768,False,,,,,,,,,
1760059862.4707584,0,follower,auto,0.8693268299102783,0.8775801658630371,0.8131682872772217,0.9,1,1,0.030673170089721702,0.12241983413696289,0.18683171272277832,18.010689514875413,1.7416235335171224,11.941154479980469,0,,,,,,,,True,3.0,18.0,0.0,optimal,0,3.0,18.0,2.010163996527558,1.1153256430428882
1760059862.5718722,1,follower,auto,0.049081675708293915,0.8722973465919495,0.7795096635818481,0.1,1,1,0.05091832429170609,0.12770265340805054,0.22049033641815186,20,6.250259708613157,13.4944997549057,0,,,,,,,,True,5.0,22.0,0.0,optimal,0,5.0,22.0,0.2189423373577728,0.4438983610184831
1760059862.6799688,0,follower,auto,0.8693268299102783,0.8775801658630371,0.8131682872772217,0.9,1,1,0.030673170089721702,0.12241983413696289,0.18683171272277832,0,0,0,0,0.85,-0.04330399886891245,-0.07534557235240935,-0.057613303244113956,0.8693268299102783,0.8775801658630371,0.8131682872772217,False,,,,,,,,,
1760059862.7805312,1,leader,auto,0.049081675708293915,0.8722973465919495,0.7795096635818481,0.1,1,1,0.05091832429170609,0.12770265340805054,0.22049033641815186,0,0,0,0,0.85,-0.0027519963867962335,-0.07769438266754147,-0.046207728326320696,0.049081675708293915,0.8722973465919495,0.7795096635818481,False,,,,,,,,,
1760059862.7828217,0,follower,auto,0.8705918192863464,0.8847825527191162,0.8224219679832458,0.9,1,1,0.029408180713653587,0.11521744728088379,0.17757803201675415,16.973276844024657,0.7468759831786158,10.919334423542022,0,,,,,,,,True,2.0,17.0,0.0,optimal,0,2.0,17.0,2.0290181923733615,1.0797063592584673
1760059862.8839636,1,follower,auto,0.044319525361061096,0.8834110498428345,0.7962267398834229,0.1,1,1,0.05568047463893891,0.11658895015716553,0.20377326011657715,19.961746910810472,6.26537706553936,12.452284667491913,0,,,,,,,,True,5.0,20.0,0.0,optimal,0,5.0,20.0,0.23912467206688692,0.4680567865733454
1760059863.0147576,0,follower,auto,0.8705918192863464,0.8847825527191162,0.8224219679832458,0.9,1,1,0.029408180713653587,0.11521744728088379,0.17757803201675415,0,0,0,0,1.0,-0.044367892498597516,-0.07720129691243172,-0.05883387988924982,0.8705918192863464,0.8847825527191162,0.8224219679832458,False,,,,,,,,,
1760059863.1153636,1,leader,auto,0.044319525361061096,0.8834110498428345,0.7962267398834229,0.1,1,1,0.05568047463893891,0.11658895015716553,0.20377326011657715,0,0,0,0,1.0,0.003637417831644417,-0.07686567506790154,-0.05354320727944373,0.044319525361061096,0.8834110498428345,0.7962267398834229,False,,,,,,,,,
1760059863.1177564,0,follower,auto,0.8706866502761841,0.9024003744125366,0.8406172394752502,0.9,1,1,0.02931334972381594,0.09759962558746338,0.15938276052474976,14.922066947937012,0.7445846488177776,8.891710848212242,0,,,,,,,,True,2.0,15.0,0.0,optimal,0,2.0,15.0,2.0595565666035736,1.086410520675357
1760059863.219054,1,follower,auto,0.036751724779605865,0.9047080874443054,0.8276457786560059,0.1,1,1,0.06324827522039414,0.09529191255569458,0.17235422134399414,16.894997769474983,7.290477738082409,10.361394775986671,0,,,,,,,,True,6.0,17.0,0.0,optimal,0,6.0,17.0,0.2804502939369091,0.5626711522510639
