timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x
1761006377.464906,0,leader,auto,0.9775766134262085,0.9755232930183411,1.0258225202560425,0.9,1,1,-0.07757661342620847,0.024476706981658936,-0.02582252025604248,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761006377.5651686,1,follower,auto,0.06249430030584335,0.9473127126693726,0.9346707463264465,0.09999999999999998,1.0,1.0,0.037505699694156625,0.05268728733062744,0.06532925367355347,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761006377.5656452,0,follower,auto,0.9731170535087585,0.975573718547821,1.0333606004714966,0.9,1,1,-0.07311705350875852,0.024426281452178955,-0.03336060047149658,-3.0347475861276982,-8.353041201032427,1.822043777026234,0,,,,,,,,True,-7.0,-3.0,0.0,optimal,0,-7.0,-3.0,1.8547909304363799,1.718474552590942
1761006377.7661989,1,follower,auto,0.06041121110320091,0.9540762305259705,0.9429147243499756,0.09999999999999998,1.0,1.0,0.039588788896799065,0.04592376947402954,0.057085275650024414,5.0089939573205475,3.1807274139780892,4.094068273264754,0,,,,,,,,True,3.0,5.0,0.0,optimal,0,3.0,5.0,0.7327376918229459,0.8900222490586157
1761006377.8704753,0,leader,auto,0.9731170535087585,0.975573718547821,1.0333606004714966,0.9,1,1,-0.07311705350875852,0.024426281452178955,-0.03336060047149658,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761006377.9707181,1,follower,auto,0.06041121110320091,0.9540762305259705,0.9429147243499756,0.09999999999999998,1.0,1.0,0.039588788896799065,0.04592376947402954,0.057085275650024414,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761006377.971189,0,follower,auto,0.9683414101600647,0.9726833701133728,1.0417091846466064,0.9,1,1,-0.06834141016006468,0.027316629886627197,-0.041709184646606445,-3.998645533763343,-7.35447073759801,1.8230750741116697,0,,,,,,,,True,-6.0,-4.0,0.0,optimal,0,-6.0,-4.0,1.86284311200788,1.7219104784203858
1761006378.0715544,1,follower,auto,0.048785604536533356,0.9659936428070068,0.9555927515029907,0.09999999999999998,1.0,1.0,0.05121439546346662,0.034006357192993164,0.04440724849700928,3.9530057769655276,5.231661851126226,3.063446773397502,0,,,,,,,,True,5.0,4.0,0.0,optimal,0,5.0,4.0,0.7555375419350515,0.9625521981962865
1761006378.17303,0,leader,auto,0.9683414101600647,0.9726833701133728,1.0417091846466064,0.9,1,1,-0.06834141016006468,0.027316629886627197,-0.041709184646606445,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761006378.2732759,1,follower,auto,0.048785604536533356,0.9659936428070068,0.9555927515029907,0.09999999999999998,1.0,1.0,0.05121439546346662,0.034006357192993164,0.04440724849700928,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761006378.2737048,0,follower,auto,0.9671945571899414,0.9701277613639832,1.0454576015472412,0.9,1,1,-0.06719455718994138,0.029872238636016846,-0.04545760154724121,-3.98456646789401,-7.375208418539664,1.846480661080852,0,,,,,,,,True,-6.0,-4.0,0.0,optimal,0,-6.0,-4.0,1.8684469080907569,1.7233829009536565
1761006378.3741834,1,follower,auto,0.04220516234636307,0.9709832668304443,0.9631569981575012,0.09999999999999998,1.0,1.0,0.05779483765363691,0.029016733169555664,0.03684300184249878,2.960651676703664,5.230820392271362,2.0719627062402894,0,,,,,,,,True,5.0,3.0,0.0,optimal,0,5.0,3.0,0.7694526788284516,0.953274110504649
1761006378.4773285,0,leader,auto,0.9671945571899414,0.9701277613639832,1.0454576015472412,0.9,1,1,-0.06719455718994138,0.029872238636016846,-0.04545760154724121,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761006378.5776947,1,follower,auto,0.04220516234636307,0.9709832668304443,0.9631569981575012,0.09999999999999998,1.0,1.0,0.05779483765363691,0.029016733169555664,0.03684300184249878,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761006378.5787184,0,follower,auto,0.9738034009933472,0.9713910818099976,1.0455716848373413,0.895932378768921,1.0,1.0203381061553956,-0.07787102222442621,0.02860891819000244,-0.025233578681945756,-2.000621696678666,-8.42474573767826,1.8739139030714556,0,,,,,,,,True,-7.0,-2.0,0.0,optimal,0,-7.0,-2.0,1.8815132119198061,1.8016830507689017
1761006378.67939,1,follower,auto,0.04002253711223602,0.9716838598251343,0.9678474068641663,0.09593237876892091,1.0,1.0203381061553956,0.05590984165668489,0.028316140174865723,0.05249069929122929,4.985198822870604,5.222839211806798,2.0814402407384733,0,,,,,,,,True,5.0,5.0,0.0,optimal,0,5.0,5.0,0.7783304064505913,0.9279751314822354
1761006378.796143,0,leader,auto,0.9738034009933472,0.9713910818099976,1.0455716848373413,0.895932378768921,1.0,1.0203381061553956,-0.07787102222442621,0.02860891819000244,-0.025233578681945756,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761006378.8964846,1,follower,auto,0.04002253711223602,0.9716838598251343,0.9678474068641663,0.09593237876892091,1.0,1.0203381061553956,0.05590984165668489,0.028316140174865723,0.05249069929122929,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761006378.8975985,0,follower,auto,0.9859070181846619,0.9718943238258362,1.0425846576690674,0.9020356178283692,1.0,0.9898219108581543,-0.0838714003562927,0.02810567617416382,-0.052762746810913086,-5.014769768824538,-9.477587957431808,1.9027450290423549,0,,,,,,,,True,-8.0,-5.0,0.0,optimal,0,-8.0,-5.0,1.8989954169126975,1.7738735933304062
1761006378.9984112,1,follower,auto,0.03955339640378952,0.9636690616607666,0.9712842702865601,0.10203561782836912,1.0,0.9898219108581543,0.0624822214245796,0.0363309383392334,0.01853764057159424,1.0416914425059414,6.2281511984423235,3.0819719018333203,0,,,,,,,,True,6.0,1.0,0.0,optimal,0,6.0,1.0,0.7849576048731707,0.9324332554457467
1761006379.1020155,0,leader,auto,0.9859070181846619,0.9718943238258362,1.0425846576690674,0.9020356178283692,1.0,0.9898219108581543,-0.0838714003562927,0.02810567617416382,-0.052762746810913086,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761006379.2024128,1,follower,auto,0.03955339640378952,0.9636690616607666,0.9712842702865601,0.10203561782836912,1.0,0.9898219108581543,0.0624822214245796,0.0363309383392334,0.01853764057159424,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761006379.2033205,0,follower,auto,0.9990512132644653,0.9726306796073914,1.0430004596710205,0.9084145402908326,1.0,0.9579272985458374,-0.09063667297363276,0.027369320392608643,-0.08507316112518315,-8.028288831147659,-10.515871200859527,1.8872059824199057,0,,,,,,,,True,-9.0,-8.0,0.0,optimal,0,-9.0,-8.0,1.9259532855991601,1.7941679555777625
1761006379.3039584,1,follower,auto,0.036885663866996765,0.9563196301460266,0.9670295715332031,0.10841454029083253,1.0,0.9579272985458374,0.07152887642383576,0.04368036985397339,-0.009102272987365767,0.06414025133145616,7.257039030482037,4.124332463198693,0,,,,,,,,True,7.0,0.0,0.0,optimal,0,7.0,0.0,0.7765067444185995,0.8437544463494996
1761006379.4068785,0,leader,auto,0.9990512132644653,0.9726306796073914,1.0430004596710205,0.9084145402908326,1.0,0.9579272985458374,-0.09063667297363276,0.027369320392608643,-0.08507316112518315,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761006379.507282,1,follower,auto,0.036885663866996765,0.9563196301460266,0.9670295715332031,0.10841454029083253,1.0,0.9579272985458374,0.07152887642383576,0.04368036985397339,-0.009102272987365767,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761006379.5089183,0,follower,auto,1.007321834564209,0.9690822958946228,1.0457842350006104,0.9145276975631714,1.0,0.927361512184143,-0.09279413700103756,0.030917704105377197,-0.11842272281646737,-11.007744768212172,-10.518665070131416,2.8597970796266368,0,,,,,,,,True,-9.0,-11.0,0.0,optimal,0,-9.0,-11.0,1.9483619445656153,1.7284220707847564
1761006379.6100183,1,follower,auto,0.032560769468545914,0.9547480940818787,0.9598777294158936,0.11452769756317138,1.0,0.927361512184143,0.08196692809462547,0.04525190591812134,-0.03251621723175058,-2.9599961426696395,8.284443366032738,4.162010334567365,0,,,,,,,,True,8.0,-3.0,0.0,optimal,0,8.0,-3.0,0.7624254591369951,0.8087653498409632
1761006379.7934194,0,leader,auto,1.007321834564209,0.9690822958946228,1.0457842350006104,0.9145276975631714,1.0,0.927361512184143,-0.09279413700103756,0.030917704105377197,-0.11842272281646737,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761006379.8937283,1,follower,auto,0.032560769468545914,0.9547480940818787,0.9598777294158936,0.11452769756317138,1.0,0.927361512184143,0.08196692809462547,0.04525190591812134,-0.03251621723175058,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761006379.8946104,0,follower,auto,1.006367564201355,0.9656486511230469,1.0421425104141235,0.920648341178894,1.0,0.8967582941055297,-0.08571922302246093,0.034351348876953125,-0.14538421630859388,-13.990421396180967,-9.47470509161651,2.890869861621832,0,,,,,,,,True,-8.0,-14.0,0.0,optimal,0,-8.0,-14.0,1.9388366862888198,1.4860920141178697
