timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x
1761008411.7964208,0,leader,manual,1.1213101148605347,0.046929217875003815,0.5937783122062683,0.9,1,1,-0.22131011486053465,0.9530707821249962,0.4062216877937317,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761008411.7964969,1,follower,manual,0.2271488457918167,0.05234754830598831,0.5959216356277466,0.1,1,1,-0.1271488457918167,0.9476524516940117,0.4040783643722534,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761008411.9999902,0,leader,manual,1.1213282346725464,0.04695778712630272,0.5937482714653015,0.9,1,1,-0.22132823467254636,0.9530422128736973,0.4062517285346985,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761008412.0000799,1,follower,manual,0.22716179490089417,0.05235582962632179,0.5958974361419678,0.1,1,1,-0.12716179490089416,0.9476441703736782,0.4041025638580322,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761008412.2049224,0,leader,manual,1.1213195323944092,0.04696419835090637,0.5937411189079285,0.9,1,1,-0.22131953239440916,0.9530358016490936,0.40625888109207153,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761008412.205022,1,follower,manual,0.22713662683963776,0.05239342898130417,0.5959298014640808,0.1,1,1,-0.12713662683963775,0.9476065710186958,0.4040701985359192,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761008420.6232028,0,leader,manual,1.1213295459747314,0.0469529815018177,0.5937550067901611,0.9,1,1,-0.22132954597473142,0.9530470184981823,0.40624499320983887,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761008420.62369,1,follower,manual,0.22716672718524933,0.052361078560352325,0.5959082841873169,0.1,1,1,-0.12716672718524932,0.9476389214396477,0.4040917158126831,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761008420.7278569,0,follower,auto,1.2012461423873901,0.8710923790931702,0.5740668773651123,0.9,1,1,-0.3012461423873901,0.12890762090682983,0.4259331226348877,20,-20,12.004569053649902,0,,,,,,,,True,-30.0,30.0,0.0,optimal,0,-30.0,30.0,1.6125450742883167,1.9512218774003465
1761008420.7297184,1,follower,auto,0.17342309653759003,0.8295707106590271,0.5771129131317139,0.09999999999999998,1.0,1.0,-0.07342309653759005,0.1704292893409729,0.42288708686828613,20,-6.6582654312253,16.995430946350098,0,,,,,,,,True,-7.0,30.0,0.0,optimal,0,-7.0,30.0,0.20313488491605936,0.22406712999176204
1761008420.993059,0,leader,auto,1.2012461423873901,0.8710923790931702,0.5740668773651123,0.9,1,1,-0.3012461423873901,0.12890762090682983,0.4259331226348877,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761008420.9931781,1,follower,auto,0.17342309653759003,0.8295707106590271,0.5771129131317139,0.09999999999999998,1.0,1.0,-0.07342309653759005,0.1704292893409729,0.42288708686828613,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761008421.093978,0,follower,auto,1.2105474472045898,0.8819628357887268,0.5747326612472534,0.9,1,1,-0.3105474472045898,0.1180371642112732,0.4252673387527466,20,-20,10.99724805355072,0,,,,,,,,True,-30.0,30.0,0.0,optimal,0,-30.0,30.0,1.6357427538378992,2.1071996138136155
1761008421.0943668,1,follower,auto,0.16737282276153564,0.8403898477554321,0.5766264200210571,0.09999999999999998,1.0,1.0,-0.06737282276153567,0.15961015224456787,0.42337357997894287,20,-5.584415763616562,15.001245903968812,0,,,,,,,,True,-6.0,30.0,0.0,optimal,0,-6.0,30.0,0.200511690065465,0.21500893058396064
1761008421.2920887,0,leader,auto,1.2105474472045898,0.8819628357887268,0.5747326612472534,0.9,1,1,-0.3105474472045898,0.1180371642112732,0.4252673387527466,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761008421.2922378,1,follower,auto,0.16737282276153564,0.8403898477554321,0.5766264200210571,0.09999999999999998,1.0,1.0,-0.06737282276153567,0.15961015224456787,0.42337357997894287,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761008421.3938346,0,follower,auto,1.2089895009994507,0.8956191539764404,0.5897877812385559,0.9,1,1,-0.30898950099945066,0.10438084602355957,0.4102122187614441,20,-20,9.871733957529068,0,,,,,,,,True,-30.0,30.0,0.0,optimal,0,-30.0,30.0,1.6495052404251993,2.0825950766248265
1761008421.3949957,1,follower,auto,0.15739528834819794,0.8665179014205933,0.5897042751312256,0.09999999999999998,1.0,1.0,-0.05739528834819796,0.13348209857940674,0.4102957248687744,20,-4.523550702035427,12.891497238874436,0,,,,,,,,True,-5.0,30.0,0.0,optimal,0,-5.0,30.0,0.21252440890225655,0.3321963949651384
1761008421.59717,0,leader,auto,1.2089895009994507,0.8956191539764404,0.5897877812385559,0.9,1,1,-0.30898950099945066,0.10438084602355957,0.4102122187614441,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761008421.597247,1,follower,auto,0.15739528834819794,0.8665179014205933,0.5897042751312256,0.09999999999999998,1.0,1.0,-0.05739528834819796,0.13348209857940674,0.4102957248687744,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761008421.698811,0,follower,auto,1.193292498588562,0.9120102524757385,0.6192255616188049,0.9,1,1,-0.293292498588562,0.08798974752426147,0.38077443838119507,20,-20,7.709748191833496,0,,,,,,,,True,-29.0,30.0,0.0,optimal,0,-29.0,30.0,1.6473872833498575,1.9857555078093534
1761008421.6993215,1,follower,auto,0.14095495641231537,0.8997799754142761,0.6162040829658508,0.09999999999999998,1.0,1.0,-0.04095495641231539,0.10022002458572388,0.38379591703414917,20,-3.4536775047779082,9.749345426082611,0,,,,,,,,True,-4.0,30.0,0.0,optimal,0,-4.0,30.0,0.23957577160098287,0.4764095252415006
1761008421.9029217,0,leader,auto,1.193292498588562,0.9120102524757385,0.6192255616188049,0.9,1,1,-0.293292498588562,0.08798974752426147,0.38077443838119507,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761008421.903091,1,follower,auto,0.14095495641231537,0.8997799754142761,0.6162040829658508,0.09999999999999998,1.0,1.0,-0.04095495641231539,0.10022002458572388,0.38379591703414917,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761008422.004719,0,follower,auto,1.1700353622436523,0.927372932434082,0.656193733215332,0.9,1,1,-0.2700353622436523,0.07262706756591797,0.34380626678466797,20,-20,6.5973185608386995,0,,,,,,,,True,-27.0,30.0,0.0,optimal,0,-27.0,30.0,1.639572964411709,1.9547328534401882
1761008422.0055516,1,follower,auto,0.12076682597398758,0.9309410452842712,0.6519051194190979,0.09999999999999998,1.0,1.0,-0.0207668259739876,0.06905895471572876,0.3480948805809021,20,-1.406172045326233,5.6299881769180296,0,,,,,,,,True,-2.0,30.0,0.0,optimal,0,-2.0,30.0,0.27956491098065966,0.6295845455243204
1761008422.2118087,0,leader,auto,1.1700353622436523,0.927372932434082,0.656193733215332,0.9,1,1,-0.2700353622436523,0.07262706756591797,0.34380626678466797,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761008422.211926,1,follower,auto,0.12076682597398758,0.9309410452842712,0.6519051194190979,0.09999999999999998,1.0,1.0,-0.0207668259739876,0.06905895471572876,0.3480948805809021,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761008422.312587,0,follower,auto,1.1404985189437866,0.940636157989502,0.7026425004005432,0.9,1,1,-0.2404985189437866,0.05936384201049805,0.2973574995994568,20,-20,4.485299825954437,0,,,,,,,,True,-24.0,29.0,0.0,optimal,0,-24.0,29.0,1.634443355082098,1.9762737020323322
1761008422.3151543,1,follower,auto,0.09915807843208313,0.9558998346328735,0.6988718509674072,0.09999999999999998,1.0,1.0,0.0008419215679168479,0.044100165367126465,0.3011281490325928,20,0.6095016852003335,3.4982020060110095,0,,,,,,,,True,0.0,30.0,0.0,optimal,0,0.0,30.0,0.338254188592953,0.8439819656946922
1761008422.5216753,0,leader,auto,1.1404985189437866,0.940636157989502,0.7026425004005432,0.9,1,1,-0.2404985189437866,0.05936384201049805,0.2973574995994568,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761008422.5221794,1,follower,auto,0.09915807843208313,0.9558998346328735,0.6988718509674072,0.09999999999999998,1.0,1.0,0.0008419215679168479,0.044100165367126465,0.3011281490325928,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761008422.626942,0,follower,auto,1.1103706359863281,0.9511425495147705,0.7526880502700806,0.9,1,1,-0.2103706359863281,0.04885745048522949,0.24731194972991943,20,-20,3.4254939944410325,0,,,,,,,,True,-21.0,24.0,0.0,optimal,0,-21.0,24.0,1.639462250280058,1.9591942274373322
1761008422.6292994,1,follower,auto,0.07375550270080566,0.9664590358734131,0.7517479658126831,0.09999999999999998,1.0,1.0,0.026244497299194314,0.033540964126586914,0.2482520341873169,20,2.642551643400848,2.40501457154417,0,,,,,,,,True,2.0,24.0,0.0,optimal,0,2.0,24.0,0.4105648782821555,1.0233781964103614
1761008422.8269691,0,leader,auto,1.1103706359863281,0.9511425495147705,0.7526880502700806,0.9,1,1,-0.2103706359863281,0.04885745048522949,0.24731194972991943,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761008422.827054,1,follower,auto,0.07375550270080566,0.9664590358734131,0.7517479658126831,0.09999999999999998,1.0,1.0,0.026244497299194314,0.033540964126586914,0.2482520341873169,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761008422.9279246,0,follower,auto,1.0803954601287842,0.9561863541603088,0.8041967153549194,0.9,1,1,-0.18039546012878416,0.04381364583969116,0.19580328464508057,18.932305438439034,-19.20981255245769,3.4112691697735786,0,,,,,,,,True,-18.0,19.0,0.0,optimal,0,-18.0,19.0,1.6539867072545285,1.9588140119992064
1761008422.9296694,1,follower,auto,0.03627963736653328,0.9669339060783386,0.8147771954536438,0.09999999999999998,1.0,1.0,0.0637203626334667,0.03306609392166138,0.1852228045463562,17.924481670467497,6.767259685993034,2.275765084325266,0,,,,,,,,True,6.0,18.0,0.0,optimal,0,6.0,18.0,0.5051780903187524,1.3883235914157823
1761008423.133153,0,leader,auto,1.0803954601287842,0.9561863541603088,0.8041967153549194,0.9,1,1,-0.18039546012878416,0.04381364583969116,0.19580328464508057,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761008423.133264,1,follower,auto,0.03627963736653328,0.9669339060783386,0.8147771954536438,0.09999999999999998,1.0,1.0,0.0637203626334667,0.03306609392166138,0.1852228045463562,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761008423.234069,0,follower,auto,1.0523967742919922,0.9577410221099854,0.8542914390563965,0.9,1,1,-0.15239677429199217,0.04225897789001465,0.14570856094360352,13.974660880303379,-16.225671698741806,3.442445621408796,0,,,,,,,,True,-15.0,14.0,0.0,optimal,0,-15.0,14.0,1.677352833385239,1.9562733432803485
1761008423.2346468,1,follower,auto,0.00721743144094944,0.9663175940513611,0.8840392827987671,0.09999999999999998,1.0,1.0,0.09278256855905054,0.033682405948638916,0.11596071720123291,10.97449306261791,9.732217329606366,2.161067442029414,0,,,,,,,,True,9.0,11.0,0.0,optimal,0,9.0,11.0,0.6215775448479632,1.6857952308902893
1761008423.439426,0,leader,auto,1.0523967742919922,0.9577410221099854,0.8542914390563965,0.9,1,1,-0.15239677429199217,0.04225897789001465,0.14570856094360352,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761008423.4396408,1,follower,auto,0.00721743144094944,0.9663175940513611,0.8840392827987671,0.09999999999999998,1.0,1.0,0.09278256855905054,0.033682405948638916,0.11596071720123291,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761008423.5407786,0,follower,auto,1.0271120071411133,0.9556490778923035,0.9050058126449585,0.9,1,1,-0.12711200714111326,0.04435092210769653,0.0949941873550415,9.01209130195856,-13.254650227287469,3.456047435259156,0,,,,,,,,True,-12.0,9.0,0.0,optimal,0,-12.0,9.0,1.713994596134608,2.013372002115581
1761008423.5415764,1,follower,auto,-0.019335636869072914,0.959635853767395,0.9468064904212952,0.09999999999999998,1.0,1.0,0.11933563686907289,0.04036414623260498,0.053193509578704834,5.04635383073167,11.702051734418408,3.1717612015991503,0,,,,,,,,True,11.0,5.0,0.0,optimal,0,11.0,5.0,0.7368163971570227,1.8022436923347986
1761008423.7850473,0,leader,auto,1.0271120071411133,0.9556490778923035,0.9050058126449585,0.9,1,1,-0.12711200714111326,0.04435092210769653,0.0949941873550415,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761008423.7851524,1,follower,auto,-0.019335636869072914,0.959635853767395,0.9468064904212952,0.09999999999999998,1.0,1.0,0.11933563686907289,0.04036414623260498,0.053193509578704834,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761008423.885868,0,follower,auto,1.0034295320510864,0.9525829553604126,0.9568091034889221,0.9,1,1,-0.1034295320510864,0.0474170446395874,0.04319089651107788,4.013176814639806,-11.28108816645937,3.466660025613109,0,,,,,,,,True,-10.0,4.0,0.0,optimal,0,-10.0,4.0,1.762354486311537,2.015606189675966
1761008423.8866067,1,follower,auto,-0.04625535383820534,0.9429749846458435,1.0126782655715942,0.09999999999999998,1.0,1.0,0.14625535383820532,0.057025015354156494,-0.012678265571594238,-0.8299365449438215,14.700367031895588,4.133212011092576,0,,,,,,,,True,14.0,-1.0,0.0,optimal,0,14.0,-1.0,0.8676568273197899,1.9968352581930442
1761008424.090894,0,leader,auto,1.0034295320510864,0.9525829553604126,0.9568091034889221,0.9,1,1,-0.1034295320510864,0.0474170446395874,0.04319089651107788,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761008424.0909948,1,follower,auto,-0.04625535383820534,0.9429749846458435,1.0126782655715942,0.09999999999999998,1.0,1.0,0.14625535383820532,0.057025015354156494,-0.012678265571594238,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761008424.1915467,0,follower,auto,0.9937905073165894,0.9517003893852234,0.9921993017196655,0.9,1,1,-0.09379050731658933,0.04829961061477661,0.007800698280334473,-0.008600972317385802,-10.411519709944418,3.60720559146899,0,,,,,,,,True,-9.0,0.0,0.0,optimal,0,-9.0,0.0,1.8120790267655558,2.014186084865043
1761008424.1920187,1,follower,auto,-0.05988900363445282,0.935506284236908,1.051950216293335,0.09999999999999998,1.0,1.0,0.1598890036344528,0.06449371576309204,-0.05195021629333496,-4.866276309147171,15.592793835633538,5.345593968341849,0,,,,,,,,True,15.0,-5.0,0.0,optimal,0,15.0,-5.0,0.9501859503159217,1.8281708821474165
1761008424.4016085,0,leader,auto,0.9937905073165894,0.9517003893852234,0.9921993017196655,0.9,1,1,-0.09379050731658933,0.04829961061477661,0.007800698280334473,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761008424.401686,1,follower,auto,-0.05988900363445282,0.935506284236908,1.051950216293335,0.09999999999999998,1.0,1.0,0.1598890036344528,0.06449371576309204,-0.05195021629333496,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761008424.5022604,0,follower,auto,0.9913589358329773,0.9535118937492371,1.0169479846954346,0.9,1,1,-0.09135893583297727,0.04648810625076294,-0.01694798469543457,-1.0409030324884438,-10.516187362736371,3.744372791608864,0,,,,,,,,True,-9.0,-1.0,0.0,optimal,0,-9.0,-1.0,1.8569757432319989,1.9801963108845624
1761008424.5027645,1,follower,auto,-0.06684935092926025,0.9332495927810669,1.0816066265106201,0.09999999999999998,1.0,1.0,0.16684935092926023,0.0667504072189331,-0.08160662651062012,-7.917820580379573,16.509461718181832,5.484464293512732,0,,,,,,,,True,16.0,-8.0,0.0,optimal,0,16.0,-8.0,1.0143417302313473,1.7735889291902502
1761008424.7076693,0,leader,auto,0.9913589358329773,0.9535118937492371,1.0169479846954346,0.9,1,1,-0.09135893583297727,0.04648810625076294,-0.01694798469543457,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761008424.7079103,1,follower,auto,-0.06684935092926025,0.9332495927810669,1.0816066265106201,0.09999999999999998,1.0,1.0,0.16684935092926023,0.0667504072189331,-0.08160662651062012,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761008424.8088963,0,follower,auto,0.9910098910331726,0.9502235651016235,1.0236849784851074,0.9,1,1,-0.09100989103317259,0.049776434898376465,-0.023684978485107422,-2.0133446963628585,-10.562138280381532,3.9552966077806633,0,,,,,,,,True,-9.0,-2.0,0.0,optimal,0,-9.0,-2.0,1.8700315393016353,1.7549815467593537
1761008424.8095658,1,follower,auto,-0.06659529358148575,0.9250143766403198,1.1021329164505005,0.09999999999999998,1.0,1.0,0.16659529358148573,0.07498562335968018,-0.10213291645050049,-9.877474611275318,16.420918481612222,6.584342934427569,0,,,,,,,,True,16.0,-10.0,0.0,optimal,0,16.0,-10.0,1.05913189865089,1.6922022784483417
1761008425.0118394,0,leader,auto,0.9910098910331726,0.9502235651016235,1.0236849784851074,0.9,1,1,-0.09100989103317259,0.049776434898376465,-0.023684978485107422,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761008425.011916,1,follower,auto,-0.06659529358148575,0.9250143766403198,1.1021329164505005,0.09999999999999998,1.0,1.0,0.16659529358148573,0.07498562335968018,-0.10213291645050049,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761008425.1124675,0,follower,auto,0.9921744465827942,0.9392700791358948,1.0216915607452393,0.9,1,1,-0.09217444658279417,0.060729920864105225,-0.021691560745239258,-1.9290537807941572,-10.577756290095977,6.1100137805843975,0,,,,,,,,True,-9.0,-2.0,0.0,optimal,0,-9.0,-2.0,1.8682637777499167,1.6555419782485647
1761008425.1128757,1,follower,auto,-0.05799546837806702,0.9203342199325562,1.116346001625061,0.09999999999999998,1.0,1.0,0.157995468378067,0.07966578006744385,-0.11634600162506104,-10.90686941303996,15.313369552139646,6.649232875626656,0,,,,,,,,True,15.0,-11.0,0.0,optimal,0,15.0,-11.0,1.089591869696652,1.6111466356921431
1761008425.3152838,0,leader,auto,0.9921744465827942,0.9392700791358948,1.0216915607452393,0.9,1,1,-0.09217444658279417,0.060729920864105225,-0.021691560745239258,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761008425.315359,1,follower,auto,-0.05799546837806702,0.9203342199325562,1.116346001625061,0.09999999999999998,1.0,1.0,0.157995468378067,0.07966578006744385,-0.11634600162506104,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761008425.4159122,0,follower,auto,0.997466504573822,0.9284870624542236,1.0161710977554321,0.9,1,1,-0.097466504573822,0.07151293754577637,-0.01617109775543213,-0.8848974965095561,-10.606198056253174,7.190858160731334,0,,,,,,,,True,-9.0,-1.0,0.0,optimal,0,-9.0,-1.0,1.8675431276601984,1.6818749238776243
1761008425.4166105,1,follower,auto,-0.04319639131426811,0.9249671697616577,1.1188888549804688,0.09999999999999998,1.0,1.0,0.1431963913142681,0.07503283023834229,-0.11888885498046875,-11.014218900079094,14.218116500405731,6.761927757060937,0,,,,,,,,True,14.0,-11.0,0.0,optimal,0,14.0,-11.0,1.09377819802208,1.4182466853292968
1761008425.7260828,0,leader,auto,0.997466504573822,0.9284870624542236,1.0161710977554321,0.9,1,1,-0.097466504573822,0.07151293754577637,-0.01617109775543213,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761008425.7262704,1,follower,auto,-0.04319639131426811,0.9249671697616577,1.1188888549804688,0.09999999999999998,1.0,1.0,0.1431963913142681,0.07503283023834229,-0.11888885498046875,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761008425.9274545,0,follower,auto,1.0092194080352783,0.920681893825531,1.0102475881576538,0.9,1,1,-0.1092194080352783,0.079318106174469,-0.010247588157653809,-0.8787088531875622,-11.646163681603932,7.207507519506556,0,,,,,,,,True,-10.0,-1.0,0.0,optimal,0,-10.0,-1.0,1.879124002933434,1.738329885871634
1761008425.9288547,1,follower,auto,-0.013366044498980045,0.9337572455406189,1.108057975769043,0.09999999999999998,1.0,1.0,0.11336604449898002,0.0662427544593811,-0.10805797576904297,-10.09929928585129,11.040439912525047,5.9190651218284405,0,,,,,,,,True,11.0,-10.0,0.0,optimal,0,11.0,-10.0,1.067971128810938,1.2005132965644698
1761008426.131218,0,leader,auto,1.0092194080352783,0.920681893825531,1.0102475881576538,0.9,1,1,-0.1092194080352783,0.079318106174469,-0.010247588157653809,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761008426.1313872,1,follower,auto,-0.013366044498980045,0.9337572455406189,1.108057975769043,0.09999999999999998,1.0,1.0,0.11336604449898002,0.0662427544593811,-0.10805797576904297,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761008426.2329955,0,follower,auto,1.0235053300857544,0.9318793416023254,1.0042001008987427,0.9,1,1,-0.12350533008575437,0.06812065839767456,-0.004200100898742676,-0.047904167730331786,-13.666032012995695,6.187809338743431,0,,,,,,,,True,-12.0,0.0,0.0,optimal,0,-12.0,0.0,1.8959810033589939,1.7664581183890329
1761008426.2337759,1,follower,auto,0.01527558546513319,0.9423133134841919,1.0833820104599,0.09999999999999998,1.0,1.0,0.08472441453486679,0.057686686515808105,-0.0833820104598999,-8.11142780603241,7.9837234453494785,5.108239455228723,0,,,,,,,,True,8.0,-8.0,0.0,optimal,0,8.0,-8.0,1.0139499240994372,0.8542252093404114
1761008426.4396176,0,leader,auto,1.0235053300857544,0.9318793416023254,1.0042001008987427,0.9,1,1,-0.12350533008575437,0.06812065839767456,-0.004200100898742676,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761008426.439827,1,follower,auto,0.01527558546513319,0.9423133134841919,1.0833820104599,0.09999999999999998,1.0,1.0,0.08472441453486679,0.057686686515808105,-0.0833820104598999,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761008426.541359,0,follower,auto,1.038434624671936,0.9433305263519287,0.9976814985275269,0.9,1,1,-0.138434624671936,0.05666947364807129,0.0023185014724731445,-0.10189247255287182,-14.683193816517402,5.167750570349378,0,,,,,,,,True,-13.0,0.0,0.0,optimal,0,-13.0,0.0,1.913714842221676,1.8023985263848106
1761008426.5417712,1,follower,auto,0.03064694255590439,0.9522398710250854,1.0592037439346313,0.09999999999999998,1.0,1.0,0.06935305744409559,0.04776012897491455,-0.05920374393463135,-5.125480154816124,6.0839757721371335,4.178917766572737,0,,,,,,,,True,6.0,-5.0,0.0,optimal,0,6.0,-5.0,0.9628518062531649,0.765399743326416
1761008426.7442338,0,leader,auto,1.038434624671936,0.9433305263519287,0.9976814985275269,0.9,1,1,-0.138434624671936,0.05666947364807129,0.0023185014724731445,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761008426.744494,1,follower,auto,0.03064694255590439,0.9522398710250854,1.0592037439346313,0.09999999999999998,1.0,1.0,0.06935305744409559,0.04776012897491455,-0.05920374393463135,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761008426.8451607,0,follower,auto,1.0479925870895386,0.9358823299407959,0.9884586334228516,0.9,1,1,-0.14799258708953855,0.0641176700592041,0.011541366577148438,1.0653770025826645,-15.645767804615083,6.174053219906235,0,,,,,,,,True,-14.0,1.0,0.0,optimal,0,-14.0,1.0,1.9153389325827952,1.7007604099024185
1761008426.8455958,1,follower,auto,0.03864109888672829,0.9608083963394165,1.037752628326416,0.09999999999999998,1.0,1.0,0.06135890111327169,0.039191603660583496,-0.037752628326416016,-3.1429995535802284,6.178564593814221,3.18760871915868,0,,,,,,,,True,6.0,-3.0,0.0,optimal,0,6.0,-3.0,0.9184236521215584,0.7507619503372079
1761008427.0066125,0,leader,auto,1.0479925870895386,0.9358823299407959,0.9884586334228516,0.9,1,1,-0.14799258708953855,0.0641176700592041,0.011541366577148438,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761008427.1070797,1,follower,auto,0.03864109888672829,0.9608083963394165,1.037752628326416,0.09999999999999998,1.0,1.0,0.06135890111327169,0.039191603660583496,-0.037752628326416016,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
