timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z
1754558236.3454273,1,follower,manual,0.08410456776618958,0.05916224792599678,0.972579836845398,0,1,1,-0.08410456776618958,0.9408377520740032,0.02742016315460205,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754558236.4494653,0,leader,manual,0.08789575845003128,0.0553952157497406,0.09870951622724533,0,1,0,-0.08789575845003128,0.9446047842502594,-0.09870951622724533,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754558236.549882,1,follower,manual,0.08410681784152985,0.059160035103559494,0.9725794792175293,0,1,1,-0.08410681784152985,0.9408399648964405,0.027420520782470703,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754558236.663874,0,leader,manual,0.08789151161909103,0.05540290102362633,0.09870532900094986,0,1,0,-0.08789151161909103,0.9445970989763737,-0.09870532900094986,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754558236.7643645,1,follower,manual,0.08410903066396713,0.059166472405195236,0.9725800156593323,0,1,1,-0.08410903066396713,0.9408335275948048,0.027419984340667725,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754558242.8857017,0,leader,manual,0.08788881450891495,0.055396173149347305,0.09871122986078262,0,1,0,-0.08788881450891495,0.9446038268506527,-0.09871122986078262,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754558242.9863698,1,follower,manual,0.08410605788230896,0.05916281044483185,0.9725775718688965,0,1,1,-0.08410605788230896,0.9408371895551682,0.027422428131103516,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754558242.9872463,0,follower,manual,0.056668560951948166,0.8488484025001526,0.04338833689689636,0,1,0,-0.056668560951948166,0.1511515974998474,-0.04338833689689636,0,0,0,0,,,,,,,
1754558243.08798,1,follower,manual,0.10359574854373932,0.8092502951622009,1.0091674327850342,0,1,1,-0.10359574854373932,0.19074970483779907,-0.00916743278503418,0,0,0,0,,,,,,,
1754558243.1992016,0,leader,manual,0.056668560951948166,0.8488484025001526,0.04338833689689636,0,1,0,-0.056668560951948166,0.1511515974998474,-0.04338833689689636,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754558243.2998216,1,follower,manual,0.10359574854373932,0.8092502951622009,1.0091674327850342,0,1,1,-0.10359574854373932,0.19074970483779907,-0.00916743278503418,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754558243.3026192,0,follower,auto,0.05043229088187218,0.8557491898536682,0.04231363534927368,0,1,0,-0.05043229088187218,0.1442508101463318,-0.04231363534927368,-4.024518465995788,-4.966024818271398,14.577262485027314,0,,,,,,,
1754558243.4034028,1,follower,auto,0.1070575937628746,0.8148850798606873,1.0044177770614624,0.0,1.0,1.0,-0.1070575937628746,0.18511492013931274,-0.004417777061462402,0.024518465995788573,-10.033975181728602,18.022737514972686,0,,,,,,,
1754558243.5609722,0,leader,auto,0.05043229088187218,0.8557491898536682,0.04231363534927368,0,1,0,-0.05043229088187218,0.1442508101463318,-0.04231363534927368,0,0,0,0,0.8,0.05043229088187218,0.8557491898536682,0.04231363534927368,0.02521614544093609,0.4278745949268341,0.02115681767463684
1754558243.6615806,1,follower,auto,0.1070575937628746,0.8148850798606873,1.0044177770614624,0.0,1.0,1.0,-0.1070575937628746,0.18511492013931274,-0.004417777061462402,0,0,0,0,0.8,0.1070575937628746,0.8148850798606873,1.0044177770614624,0.0535287968814373,0.40744253993034363,0.5022088885307312
1754558243.6640203,0,follower,auto,0.04249406233429909,0.8630790710449219,0.0283425934612751,0,1,0,-0.04249406233429909,0.13692092895507812,-0.0283425934612751,-2.0568524599075317,-3.9255612678825855,13.642059057950974,0,,,,,,,
1754558243.7647305,1,follower,auto,0.11099101603031158,0.8196341395378113,1.0006437301635742,0.0,1.0,1.0,-0.11099101603031158,0.18036586046218872,-0.0006437301635742188,0.006120908260345459,-11.057618545740842,18.03247031494975,0,,,,,,,
1754558243.8703725,0,leader,auto,0.04249406233429909,0.8630790710449219,0.0283425934612751,0,1,0,-0.04249406233429909,0.13692092895507812,-0.0283425934612751,0,0,0,0,0.95,0.00878163171336055,0.3793265512943268,-0.010353441172838214,0.03810324647761881,0.6734157953977584,0.033519314047694204
1754558243.9714901,1,follower,auto,0.11099101603031158,0.8196341395378113,1.0006437301635742,0.0,1.0,1.0,-0.11099101603031158,0.18036586046218872,-0.0006437301635742188,0,0,0,0,0.9048374180359595,0.03993421240374445,0.3551251255512238,0.41010285972356797,0.09102390982843936,0.6420715767621994,0.7955923003017902
1754558243.9737828,0,follower,auto,0.03164904564619064,0.8763833045959473,0.010777244344353676,0,1,0,-0.03164904564619064,0.12361669540405273,-0.010777244344353676,-1.0897942245006562,-2.896724959015846,12.684325945302843,0,,,,,,,
1754558244.0747397,1,follower,auto,0.11118871718645096,0.8352486491203308,0.9990238547325134,0.0,1.0,1.0,-0.11118871718645096,0.1647513508796692,0.0009761452674865723,-0.04688396215438843,-11.053510259836912,16.0186108096689,0,,,,,,,
1754558244.25094,0,leader,auto,0.03164904564619064,0.8763833045959473,0.010777244344353676,0,1,0,-0.03164904564619064,0.12361669540405273,-0.010777244344353676,0,0,0,0,1.0,-0.019490761499248443,0.12259357824373251,-0.0531986048386693,0.041394426395814865,0.815086515474081,0.037376546763688324
1754558244.3515363,1,follower,auto,0.11118871718645096,0.8352486491203308,0.9990238547325134,0.0,1.0,1.0,-0.11118871718645096,0.1647513508796692,0.0009761452674865723,0,0,0,0,0.75,-0.011216212801121186,0.11124571860504151,0.06835990202584874,0.11679682358701154,0.77962578981781,0.9648439037195891
1754558244.3525972,0,follower,auto,0.011828956194221973,0.899936318397522,-0.01185217872262001,0,1,0,-0.011828956194221973,0.10006368160247803,0.01185217872262001,0.8626328808069229,-0.8428441279530525,10.728526972770691,0,,,,,,,
1754558244.4533637,1,follower,auto,0.10723916441202164,0.8684189319610596,0.998264491558075,0.0,1.0,1.0,-0.10723916441202164,0.13158106803894043,0.0017355084419250488,-0.14187418270111082,-10.042393940351904,13.000586955934763,0,,,,,,,
1754558244.5577526,0,leader,auto,0.011828956194221973,0.899936318397522,-0.01185217872262001,0,1,0,-0.011828956194221973,0.10006368160247803,0.01185217872262001,0,0,0,0,1.0,-0.04413440252348162,-0.003015884283575909,-0.0886456842282331,0.033896157455962785,0.9014442605393099,0.03247066339149654
1754558244.6583545,1,follower,auto,0.10723916441202164,0.8684189319610596,0.998264491558075,0.0,1.0,1.0,-0.10723916441202164,0.13158106803894043,0.0017355084419250488,0,0,0,0,0.9,-0.051207054697881116,-0.0008785279500389542,-0.12245486851786702,0.1328426917609622,0.868858195936079,1.0594919258170084
1754558244.6595988,0,follower,auto,-0.007225901819765568,0.9189520478248596,-0.03167642280459404,0,1,0,0.007225901819765568,0.08104795217514038,0.03167642280459404,2.8722920996546746,0.17446759793087843,8.737581482616067,0,,,,,,,
1754558244.7603607,1,follower,auto,0.10021454840898514,0.8984439969062805,0.997627854347229,0.0,1.0,1.0,-0.10021454840898514,0.10155600309371948,0.002372145652770996,-0.162035826587677,-10.030505227550865,9.987088397425413,0,,,,,,,
1754558244.9665952,0,leader,auto,-0.007225901819765568,0.9189520478248596,-0.03167642280459404,0,1,0,0.007225901819765568,0.08104795217514038,0.03167642280459404,0,0,0,0,1.0,-0.05344442754892643,-0.0710094209024239,-0.10808737401480972,0.019496311954697646,0.9544567582760716,0.02236726420281082
1754558245.0702686,1,follower,auto,0.10021454840898514,0.8984439969062805,0.997627854347229,0.0,1.0,1.0,-0.10021454840898514,0.10155600309371948,0.002372145652770996,0,0,0,0,1.0,-0.08073543898636851,-0.05988249798388312,-0.22216827398581618,0.14058226790216938,0.928385245898222,1.108711991340137
1754558245.0747955,0,follower,auto,-0.029486186802387238,0.9352070689201355,-0.05679843947291374,0,1,0,0.029486186802387238,0.0647929310798645,0.05679843947291374,4.898763414102793,2.1947809792583435,6.773176219116747,0,,,,,,,
1754558245.1758823,1,follower,auto,0.08432511985301971,0.9379661083221436,0.9959750175476074,0.0,1.0,1.0,-0.08432511985301971,0.062033891677856445,0.004024982452392578,-0.21995048872947695,-7.991363471282273,5.97667912946105,0,,,,,,,
1754558245.2978947,0,leader,auto,-0.029486186802387238,0.9352070689201355,-0.05679843947291374,0,1,0,0.029486186802387238,0.0647929310798645,0.05679843947291374,0,0,0,0,1.0,-0.05738928950392723,-0.10566853018039457,-0.12427745679602309,-0.0007915420504236229,0.9880413340103328,0.0053402889250978025
1754558245.3981764,1,follower,auto,0.08432511985301971,0.9379661083221436,0.9959750175476074,0.0,1.0,1.0,-0.08432511985301971,0.062033891677856445,0.004024982452392578,0,0,0,0,1.0,-0.10874346818204617,-0.07553362584470347,-0.2674764855269849,0.1386968539440428,0.9757329212444953,1.1297132603111
1754558245.3985367,0,follower,auto,-0.041803352534770966,0.9428220987319946,-0.0754290297627449,0,1,0,0.041803352534770966,0.05717790126800537,0.0754290297627449,6.943324217759967,4.157671603918828,5.762328759372562,0,,,,,,,
1754558245.4988704,1,follower,auto,0.07151539623737335,0.9531136751174927,0.9939486980438232,0.0,1.0,1.0,-0.07151539623737335,0.046886324882507324,0.006051301956176758,-0.13528324589824678,-6.99111341626428,3.9693868663339615,0,,,,,,,
1754558245.6822855,0,leader,auto,-0.041803352534770966,0.9428220987319946,-0.0754290297627449,0,1,0,0.041803352534770966,0.05717790126800537,0.0754290297627449,0,0,0,0,1.0,-0.04320656998665644,-0.1291400424042719,-0.12395482605153638,-0.020200067541442747,1.0073921199341305,-0.013451616736976722
1754558245.782814,1,follower,auto,0.07151539623737335,0.9531136751174927,0.9939486980438232,0.0,1.0,1.0,-0.07151539623737335,0.046886324882507324,0.006051301956176758,0,0,0,0,1.0,-0.120047098538105,-0.10222643009776888,-0.2777573991443041,0.13153894550642586,1.0042268901663771,1.1328273976159753
1754558245.7831872,0,follower,auto,-0.05976662412285805,0.9482177495956421,-0.0957786962389946,0,1,0,0.05976662412285805,0.05178225040435791,0.0957786962389946,8.968068225849688,5.169931364315974,5.78056409062157,0,,,,,,,
1754558245.8835237,1,follower,auto,0.05286923795938492,0.9641930460929871,1.0023627281188965,0.0,1.0,1.0,-0.05286923795938492,0.03580695390701294,-0.0023627281188964844,-0.09485102601556779,-4.966204302582093,2.9090802699753286,0,,,,,,,
1754558245.990838,0,leader,auto,-0.05976662412285805,0.9482177495956421,-0.0957786962389946,0,1,0,0.05976662412285805,0.05178225040435791,0.0957786962389946,0,0,0,0,1.0,-0.034579184580739615,-0.14099869871388315,-0.12259807780147655,-0.04247703183248824,1.0187170989525836,-0.034479657338256316
1754558246.091477,1,follower,auto,0.05286923795938492,0.9641930460929871,1.0023627281188965,0.0,1.0,1.0,-0.05286923795938492,0.03580695390701294,-0.0023627281188964844,0,0,0,0,1.0,-0.13012316489707343,-0.11234989469141432,-0.25698387530033884,0.11793082040792163,1.0203679934386942,1.130854665769066
1754558246.0926032,0,follower,auto,-0.07570896297693253,0.9509897232055664,-0.1115831732749939,0,1,0,0.07570896297693253,0.049010276794433594,0.1115831732749939,10.986894997259682,7.166377344580956,4.77606278494361,0,,,,,,,
1754558246.1933086,1,follower,auto,0.03881531581282616,0.9693103432655334,1.0103838443756104,0.0,1.0,1.0,-0.03881531581282616,0.030689656734466553,-0.010383844375610352,-1.0580647745958234,-2.9792749298581325,2.883520638508458,0,,,,,,,
1754558246.31729,0,leader,auto,-0.07570896297693253,0.9509897232055664,-0.1115831732749939,0,1,0,0.07570896297693253,0.049010276794433594,0.1115831732749939,0,0,0,0,1.0,-0.020654084858800853,-0.1486498634382898,-0.11457321288071447,-0.0653819205475321,1.0253146549247112,-0.05429656683463666
1754558246.4178355,1,follower,auto,0.03881531581282616,0.9693103432655334,1.0103838443756104,0.0,1.0,1.0,-0.03881531581282616,0.030689656734466553,-0.010383844375610352,0,0,0,0,1.0,-0.12642654470491493,-0.1154143571367705,-0.23191023619566709,0.10202858816528362,1.0270175218339186,1.126338962473444
1754558246.4196665,0,follower,auto,-0.09388823807239532,0.9517291784286499,-0.12581314146518707,0,1,0,0.09388823807239532,0.0482708215713501,0.12581314146518707,12.002793737739536,9.179176799387475,4.775668332086095,0,,,,,,,
1754558246.524622,1,follower,auto,0.028653446584939957,0.9736102819442749,1.015916347503662,0.0,1.0,1.0,-0.028653446584939957,0.026389718055725098,-0.01591634750366211,-1.0453101253280421,-2.0040132688125625,1.8787360482105193,0,,,,,,,
1754558246.703737,0,leader,auto,-0.09388823807239532,0.9517291784286499,-0.12581314146518707,0,1,0,0.09388823807239532,0.0482708215713501,0.12581314146518707,0,0,0,0,1.0,-0.007316307954522774,-0.15508936874391321,-0.1057422094578209,-0.09023008409513394,1.0292738628006064,-0.07294203673627662
1754558246.8047767,1,follower,auto,0.028653446584939957,0.9736102819442749,1.015916347503662,0.0,1.0,1.0,-0.028653446584939957,0.026389718055725098,-0.01591634750366211,0,0,0,0,1.0,-0.11481559849067721,-0.1086268770790837,-0.20851183387680527,0.08606124583027856,1.0279237204838167,1.1201722644420649
1754558246.8064423,0,follower,auto,-0.11179003864526749,0.9552649855613708,-0.1372673064470291,0,1,0,0.11179003864526749,0.04473501443862915,0.1372673064470291,12.99299258127517,11.185419151240808,4.7709930831510095,0,,,,,,,
1754558246.9074423,1,follower,auto,0.019103381782770157,0.9735040664672852,1.0222266912460327,0.0,1.0,1.0,-0.019103381782770157,0.026495933532714844,-0.022226691246032715,-2.020151782505792,-1.0175722574931578,1.8669322801437551,0,,,,,,,
1754558247.0271144,0,leader,auto,-0.11179003864526749,0.9552649855613708,-0.1372673064470291,0,1,0,0.11179003864526749,0.04473501443862915,0.1372673064470291,0,0,0,0,1.0,0.00932137337641098,-0.15665930741275313,-0.09592461820806161,-0.11645072533347298,1.0335946392677475,-0.08930499734299831
1754558247.1275783,1,follower,auto,0.019103381782770157,0.9735040664672852,1.0222266912460327,0.0,1.0,1.0,-0.019103381782770157,0.026495933532714844,-0.022226691246032715,0,0,0,0,1.0,-0.1023652423323071,-0.10099009968510764,-0.18331769977988976,0.0702860029489237,1.023999116309839,1.1138855411359776
1754558247.1286812,0,follower,auto,-0.11832282692193985,0.9595311880111694,-0.14256198704242706,0,1,0,0.11832282692193985,0.040468811988830566,0.14256198704242706,13.983355827733,11.140795978994436,4.744877038726755,0,,,,,,,
1754558247.2293181,1,follower,auto,0.017166070640087128,0.9706297516822815,1.0241886377334595,0.0,1.0,1.0,-0.017166070640087128,0.029370248317718506,-0.024188637733459473,-1.997349516294325,-1.054867493308848,1.8804980535151534,0,,,,,,,
1754558247.3364112,0,leader,auto,-0.11832282692193985,0.9595311880111694,-0.14256198704242706,0,1,0,0.11832282692193985,0.040468811988830566,0.14256198704242706,0,0,0,0,1.0,0.03954214935296968,-0.15874072249247817,-0.08291260800532457,-0.1380939015984247,1.0389015492574085,-0.10110568303976478
1754558247.4369342,1,follower,auto,0.017166070640087128,0.9706297516822815,1.0241886377334595,0.0,1.0,1.0,-0.017166070640087128,0.029370248317718506,-0.024188637733459473,0,0,0,0,1.0,-0.08237931588786694,-0.09085035153567023,-0.16410372328192713,0.0583557285840206,1.0160549274501167,1.106240499374423
1754558247.4380062,0,follower,auto,-0.11917401105165482,0.960610032081604,-0.14584532380104065,0,1,0,0.11917401105165482,0.039389967918395996,0.14584532380104065,13.994899070144927,11.107559351352235,3.730841251411899,0,,,,,,,
1754558247.538641,1,follower,auto,0.024381965398788452,0.9713120460510254,1.0268267393112183,0.0,1.0,1.0,-0.024381965398788452,0.02868795394897461,-0.02682673931121826,-2.0064939581578747,-2.108512590288301,1.8794812640202634,0,,,,,,,
1754558247.675582,0,leader,auto,-0.11917401105165482,0.960610032081604,-0.14584532380104065,0,1,0,0.11917401105165482,0.039389967918395996,0.14584532380104065,0,0,0,0,1.0,0.068706987012493,-0.1658402936649641,-0.07333625354552573,-0.15352750455790132,1.043530178914086,-0.10917719702827779
1754558247.7762249,1,follower,auto,0.024381965398788452,0.9713120460510254,1.0268267393112183,0.0,1.0,1.0,-0.024381965398788452,0.02868795394897461,-0.02682673931121826,0,0,0,0,1.0,-0.05852146214542067,-0.07386699418341292,-0.14421381736639405,0.05364269647149879,1.0082455431427317,1.0989336479944152
1754558247.7773287,0,follower,auto,-0.11436320841312408,0.9613485336303711,-0.14397817850112915,0,1,0,0.11436320841312408,0.038651466369628906,0.14397817850112915,14.000228642189871,11.074713080891186,3.704324466645379,0,,,,,,,
1754558247.8779876,1,follower,auto,0.03312132880091667,0.9726601839065552,1.0293469429016113,0.0,1.0,1.0,-0.03312132880091667,0.027339816093444824,-0.029346942901611328,-2.012470994091802,-3.1319097499427735,1.8803454226449905,0,,,,,,,
1754558247.9817188,0,leader,auto,-0.11436320841312408,0.9613485336303711,-0.14397817850112915,0,1,0,0.11436320841312408,0.038651466369628906,0.14397817850112915,0,0,0,0,1.0,0.09524946287097807,-0.17211650028647196,-0.06199489776032632,-0.16198793984861312,1.047406783773607,-0.11298072962096599
1754558248.0822425,1,follower,auto,0.03312132880091667,0.9726601839065552,1.0293469429016113,0.0,1.0,1.0,-0.03312132880091667,0.027339816093444824,-0.029346942901611328,0,0,0,0,1.0,-0.0430810768708795,-0.057532288469501314,-0.12617127644436588,0.05466186723635642,1.0014263281413058,1.0924325811237943
1754558248.083326,0,follower,auto,-0.1038304939866066,0.960984468460083,-0.1431267410516739,0,1,0,0.1038304939866066,0.03901553153991699,0.1431267410516739,14.007254788507334,10.036996406918233,3.701873164969581,0,,,,,,,
1754558248.1840024,1,follower,auto,0.03844800591468811,0.9738065004348755,1.0324572324752808,0.0,1.0,1.0,-0.03844800591468811,0.02619349956512451,-0.03245723247528076,-3.014212949781648,-3.1207648521029214,1.876888548320406,0,,,,,,,
1754558248.2883472,0,leader,auto,-0.1038304939866066,0.960984468460083,-0.1431267410516739,0,1,0,0.1038304939866066,0.03901553153991699,0.1431267410516739,0,0,0,0,1.0,0.1186498632681301,-0.17830924393841774,-0.0567046093416054,-0.16315542562067165,1.0501390904292918,-0.11477443638087119
1754558248.3889158,1,follower,auto,0.03844800591468811,0.9738065004348755,1.0324572324752808,0.0,1.0,1.0,-0.03844800591468811,0.02619349956512451,-0.03245723247528076,0,0,0,0,1.0,-0.0388898048909469,-0.04352702575279821,-0.10960827607161483,0.05789290836016156,0.9955700133112746,1.0872613705110883
1754558248.3900177,0,follower,auto,-0.08944252133369446,0.9616576433181763,-0.14208687841892242,0,1,0,0.08944252133369446,0.03834235668182373,0.14208687841892242,14.00323324836174,8.00507885325118,3.703188916026919,0,,,,,,,
1754558248.4906745,1,follower,auto,0.04392338916659355,0.9719778299331665,1.038912296295166,0.0,1.0,1.0,-0.04392338916659355,0.028022170066833496,-0.038912296295166016,-3.000467615040848,-4.113635481606819,1.8589609068590025,0,,,,,,,
1754558248.6153646,0,leader,auto,-0.08944252133369446,0.9616576433181763,-0.14208687841892242,0,1,0,0.08944252133369446,0.03834235668182373,0.14208687841892242,0,0,0,0,1.0,0.13593682767124987,-0.18189398344882735,-0.05360359046000593,-0.1574109351693194,1.05260463504259,-0.11528508318891946
1754558248.7159014,1,follower,auto,0.04392338916659355,0.9719778299331665,1.038912296295166,0.0,1.0,1.0,-0.04392338916659355,0.028022170066833496,-0.038912296295166016,0,0,0,0,1.0,-0.03704394127258323,-0.0334382766719985,-0.09218631086233087,0.06244535980288517,0.9886969682691658,1.0850054517263314
1754558248.7169836,0,follower,auto,-0.07649032771587372,0.9593231678009033,-0.13746683299541473,0,1,0,0.07649032771587372,0.04067683219909668,0.13746683299541473,13.012045952787636,6.997333634892595,4.689777717882206,0,,,,,,,
1754558248.8176224,1,follower,auto,0.047201432287693024,0.9645378589630127,1.047208309173584,0.0,1.0,1.0,-0.047201432287693024,0.035462141036987305,-0.047208309173583984,-3.970163587544176,-4.0980676177027515,2.844619784115482,0,,,,,,,
1754558249.0084183,0,leader,auto,-0.07649032771587372,0.9593231678009033,-0.13746683299541473,0,1,0,0.07649032771587372,0.04067683219909668,0.13746683299541473,0,0,0,0,1.0,0.14163403175398206,-0.18796465798634232,-0.04842383581227648,-0.14730734359286474,1.0533054967940745,-0.11325491508927649
1754558249.1089702,1,follower,auto,0.047201432287693024,0.9645378589630127,1.047208309173584,0.0,1.0,1.0,-0.047201432287693024,0.035462141036987305,-0.047208309173583984,0,0,0,0,1.0,-0.03983890918673337,-0.02866405561796259,-0.07704029834565196,0.06712088688105972,0.978869886771994,1.08572845834641
1754558249.1101623,0,follower,auto,-0.06329917907714844,0.957537829875946,-0.13097746670246124,0,1,0,0.06329917907714844,0.042462170124053955,0.13097746670246124,13.009606827828478,5.988591361045686,4.677073254851642,0,,,,,,,
1754558249.210843,1,follower,auto,0.048465173691511154,0.9565932750701904,1.0534172058105469,0.0,1.0,1.0,-0.048465173691511154,0.04340672492980957,-0.053417205810546875,-4.956176446620766,-4.079522094067415,3.8499132914420153,0,,,,,,,
1754558249.3254745,0,leader,auto,-0.06329917907714844,0.957537829875946,-0.13097746670246124,0,1,0,0.06329917907714844,0.042462170124053955,0.13097746670246124,0,0,0,0,1.0,0.14180454022836655,-0.19030537755652777,-0.04526474682998881,-0.1342014491913317,1.05269051865421,-0.10834509328746683
1754558249.4259584,1,follower,auto,0.048465173691511154,0.9565932750701904,1.0534172058105469,0.0,1.0,1.0,-0.048465173691511154,0.04340672492980957,-0.053417205810546875,0,0,0,0,1.0,-0.0445600388357212,-0.020804910532811638,-0.06900620722868744,0.07074519310937175,0.9669957303365962,1.0879203094248906
1754558249.4270139,0,follower,auto,-0.057415708899497986,0.9541531801223755,-0.12919668853282928,0,1,0,0.057415708899497986,0.04584681987762451,0.12919668853282928,12.01928751514351,5.013830345645501,4.692850773235602,0,,,,,,,
1754558249.5276628,1,follower,auto,0.046052783727645874,0.9575197100639343,1.0548018217086792,0.0,1.0,1.0,-0.046052783727645874,0.042480289936065674,-0.0548018217086792,-4.992933898789926,-4.055688102449918,3.871950535567885,0,,,,,,,
1754558249.6333466,0,leader,auto,-0.057415708899497986,0.9541531801223755,-0.12919668853282928,0,1,0,0.057415708899497986,0.04584681987762451,0.12919668853282928,0,0,0,0,1.0,0.130644389549544,-0.19276327956910544,-0.04990233143891894,-0.12273790367426998,1.0505348199069282,-0.10424552281336982
1754558249.7339048,1,follower,auto,0.046052783727645874,0.9575197100639343,1.0548018217086792,0.0,1.0,1.0,-0.046052783727645874,0.042480289936065674,-0.0548018217086792,0,0,0,0,1.0,-0.05155705440346545,-0.001591798919752363,-0.0688329211944696,0.0718313109293786,0.9583156095238106,1.089218282305914
1754558249.7350976,0,follower,auto,-0.05616812780499458,0.9520947933197021,-0.12952007353305817,0,1,0,0.05616812780499458,0.04790520668029785,0.12952007353305817,12.019531599420297,5.037615276806043,4.705574202448261,0,,,,,,,
1754558249.8358014,1,follower,auto,0.0393824428319931,0.9616049528121948,1.0529474020004272,0.0,1.0,1.0,-0.0393824428319931,0.038395047187805176,-0.052947402000427246,-5.020138309485687,-3.0273970126825405,2.893012969968404,0,,,,,,,
1754558250.0181787,0,leader,auto,-0.05616812780499458,0.9520947933197021,-0.12952007353305817,0,1,0,0.05616812780499458,0.04790520668029785,0.12952007353305817,0,0,0,0,1.0,0.11629714820416312,-0.19119182556980308,-0.05552497448575611,-0.11431670190707614,1.0476907061046037,-0.10175758629018011
1754558250.1187775,1,follower,auto,0.0393824428319931,0.9616049528121948,1.0529474020004272,0.0,1.0,1.0,-0.0393824428319931,0.038395047187805176,-0.052947402000427246,0,0,0,0,1.0,-0.059760207413332406,0.01627792446446641,-0.07103895983569997,0.0692625465386593,0.9534659905799616,1.0884668819182772
1754558250.120063,0,follower,auto,-0.05632850527763367,0.9527427554130554,-0.13782310485839844,0,1,0,0.05632850527763367,0.04725724458694458,0.13782310485839844,13.000327899377938,5.046293204704668,4.748899578127305,0,,,,,,,
1754558250.2208235,1,follower,auto,0.0295617263764143,0.9509122371673584,1.054174780845642,0.0,1.0,1.0,-0.0295617263764143,0.0490877628326416,-0.05417478084564209,-4.958321947481326,-2.001307130969102,3.880394314014222,0,,,,,,,
1754558250.3891087,0,leader,auto,-0.05632850527763367,0.9527427554130554,-0.13782310485839844,0,1,0,0.05632850527763367,0.04725724458694458,0.13782310485839844,0,0,0,0,1.0,0.1046123838668448,-0.18633585348365944,-0.06713476832273141,-0.10863469721105606,1.0459106821548851,-0.10425572069703273
