timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x
1760684998.9716172,0,leader,manual,0.7337821125984192,0.042858775705099106,0.6362307667732239,0.9,1,1,0.16621788740158083,0.9571412242949009,0.3637692332267761,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760684999.0718317,1,follower,manual,-0.10445502400398254,0.054043982177972794,0.6029193997383118,0.1,1,1,0.20445502400398255,0.9459560178220272,0.39708060026168823,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760684999.177066,0,leader,manual,0.7337808609008789,0.04285804182291031,0.636225163936615,0.9,1,1,0.16621913909912112,0.9571419581770897,0.363774836063385,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760684999.277649,1,follower,manual,-0.10446424037218094,0.054039016366004944,0.6029204726219177,0.1,1,1,0.20446424037218094,0.9459609836339951,0.3970795273780823,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760684999.3806937,0,leader,manual,0.7337796092033386,0.04285334795713425,0.6362277269363403,0.9,1,1,0.1662203907966614,0.9571466520428658,0.36377227306365967,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760684999.4810982,1,follower,manual,-0.10446251928806305,0.05403221771121025,0.6029195189476013,0.1,1,1,0.20446251928806305,0.9459677822887897,0.3970804810523987,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760684999.5866356,0,leader,manual,0.7337781190872192,0.04285505786538124,0.636229932308197,0.9,1,1,0.16622188091278078,0.9571449421346188,0.363770067691803,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760684999.6869185,1,follower,manual,-0.10445891320705414,0.054043520241975784,0.6029176712036133,0.1,1,1,0.20445891320705414,0.9459564797580242,0.3970823287963867,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760684999.7929375,0,leader,manual,0.733785092830658,0.04285059869289398,0.6362288594245911,0.9,1,1,0.16621490716934206,0.957149401307106,0.36377114057540894,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760684999.8942773,1,follower,manual,-0.10445556789636612,0.05404048040509224,0.6029154658317566,0.1,1,1,0.20445556789636612,0.9459595195949078,0.3970845341682434,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760684999.996976,0,leader,manual,0.7337848544120789,0.04285494238138199,0.6362255215644836,0.9,1,1,0.16621514558792116,0.957145057618618,0.36377447843551636,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685000.097261,1,follower,manual,-0.10446161031723022,0.054038990288972855,0.602911651134491,0.1,1,1,0.20446161031723023,0.9459610097110271,0.39708834886550903,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685000.1996272,0,leader,manual,0.7337836623191833,0.04285546764731407,0.6362239718437195,0.9,1,1,0.16621633768081667,0.9571445323526859,0.3637760281562805,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685000.2998745,1,follower,manual,-0.10445081442594528,0.05404381826519966,0.6029102206230164,0.1,1,1,0.2044508144259453,0.9459561817348003,0.39708977937698364,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685000.480125,0,leader,manual,0.7337892651557922,0.042857781052589417,0.6362309455871582,0.9,1,1,0.16621073484420779,0.9571422189474106,0.3637690544128418,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685000.580395,1,follower,manual,-0.10445293039083481,0.054047465324401855,0.6029183268547058,0.1,1,1,0.20445293039083481,0.9459525346755981,0.3970816731452942,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685000.6822958,0,leader,manual,0.7337813973426819,0.042852502316236496,0.6362302899360657,0.9,1,1,0.16621860265731814,0.9571474976837635,0.3637697100639343,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685000.7827098,1,follower,manual,-0.10445894300937653,0.054040707647800446,0.6029222011566162,0.1,1,1,0.20445894300937653,0.9459592923521996,0.3970777988433838,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685000.8840673,0,leader,manual,0.7337795495986938,0.04285044223070145,0.6362300515174866,0.9,1,1,0.16622045040130617,0.9571495577692986,0.3637699484825134,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685000.9843142,1,follower,manual,-0.10445886105298996,0.054039761424064636,0.6029239296913147,0.1,1,1,0.20445886105298997,0.9459602385759354,0.3970760703086853,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685001.0944357,0,leader,manual,0.733780562877655,0.04285620525479317,0.6362321376800537,0.9,1,1,0.166219437122345,0.9571437947452068,0.3637678623199463,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685001.1948352,1,follower,manual,-0.10445805639028549,0.05404447391629219,0.6029230952262878,0.1,1,1,0.2044580563902855,0.9459555260837078,0.39707690477371216,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685001.2991934,0,leader,manual,0.7337837815284729,0.04285399988293648,0.6362313032150269,0.9,1,1,0.16621621847152712,0.9571460001170635,0.36376869678497314,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685001.3996272,1,follower,manual,-0.10445410758256912,0.054046887904405594,0.6029226183891296,0.1,1,1,0.20445410758256913,0.9459531120955944,0.39707738161087036,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685001.502752,0,leader,manual,0.7337861657142639,0.04286065697669983,0.6362285017967224,0.9,1,1,0.1662138342857361,0.9571393430233002,0.3637714982032776,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685001.6030314,1,follower,manual,-0.10445248335599899,0.05404440686106682,0.6029208898544312,0.1,1,1,0.204452483355999,0.9459555931389332,0.39707911014556885,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685001.7071881,0,leader,manual,0.7337831258773804,0.04286258667707443,0.6362301111221313,0.9,1,1,0.16621687412261965,0.9571374133229256,0.36376988887786865,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685001.8078876,1,follower,manual,-0.1044614166021347,0.05404055118560791,0.6029223799705505,0.1,1,1,0.2044614166021347,0.9459594488143921,0.39707762002944946,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685001.912096,0,leader,manual,0.7337816953659058,0.04285392165184021,0.6362290978431702,0.9,1,1,0.16621830463409426,0.9571460783481598,0.36377090215682983,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685002.0123549,1,follower,manual,-0.10445614159107208,0.054043643176555634,0.602917492389679,0.1,1,1,0.2044561415910721,0.9459563568234444,0.39708250761032104,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685002.1203275,0,leader,manual,0.7337852120399475,0.04285212233662605,0.6362302303314209,0.9,1,1,0.1662147879600525,0.957147877663374,0.3637697696685791,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685002.2205787,1,follower,manual,-0.10445672273635864,0.05404062569141388,0.6029200553894043,0.1,1,1,0.20445672273635865,0.9459593743085861,0.3970799446105957,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685002.3874087,0,leader,manual,0.7337806224822998,0.04285329207777977,0.636231005191803,0.9,1,1,0.16621937751770022,0.9571467079222202,0.363768994808197,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685002.4876375,1,follower,manual,-0.10446321219205856,0.05403834953904152,0.6029214262962341,0.1,1,1,0.20446321219205857,0.9459616504609585,0.39707857370376587,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685002.5905275,0,leader,manual,0.733783483505249,0.042857274413108826,0.6362265348434448,0.9,1,1,0.166216516494751,0.9571427255868912,0.3637734651565552,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685002.6908882,1,follower,manual,-0.10445638000965118,0.05404342710971832,0.6029194593429565,0.1,1,1,0.2044563800096512,0.9459565728902817,0.39708054065704346,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685002.8021312,0,leader,manual,0.7337887287139893,0.04285702109336853,0.6362268328666687,0.9,1,1,0.16621127128601076,0.9571429789066315,0.3637731671333313,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685002.9027643,1,follower,manual,-0.10445781797170639,0.054041989147663116,0.6029155850410461,0.1,1,1,0.2044578179717064,0.9459580108523369,0.39708441495895386,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685003.197764,0,leader,manual,0.7337837815284729,0.042857151478528976,0.6362276077270508,0.9,1,1,0.16621621847152712,0.957142848521471,0.3637723922729492,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685003.3982613,1,follower,manual,-0.10445952415466309,0.05404127016663551,0.6029160618782043,0.1,1,1,0.2044595241546631,0.9459587298333645,0.39708393812179565,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685003.566345,0,leader,manual,0.7337843179702759,0.0428486242890358,0.6362341046333313,0.9,1,1,0.16621568202972414,0.9571513757109642,0.3637658953666687,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685003.666564,1,follower,manual,-0.10445753484964371,0.05403849855065346,0.6029307842254639,0.1,1,1,0.2044575348496437,0.9459615014493465,0.39706921577453613,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685003.768161,0,leader,manual,0.7337825298309326,0.04285820946097374,0.6362256407737732,0.9,1,1,0.1662174701690674,0.9571417905390263,0.3637743592262268,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685003.868458,1,follower,manual,-0.10446038842201233,0.054049815982580185,0.6029211282730103,0.1,1,1,0.20446038842201233,0.9459501840174198,0.39707887172698975,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685004.0307748,0,leader,manual,0.7337798476219177,0.04285852611064911,0.6362307071685791,0.9,1,1,0.1662201523780823,0.9571414738893509,0.3637692928314209,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685004.1311116,1,follower,manual,-0.10445480793714523,0.05405445396900177,0.6029229164123535,0.1,1,1,0.20445480793714524,0.9459455460309982,0.3970770835876465,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685004.2956595,0,leader,manual,0.733781099319458,0.04285347834229469,0.6362280249595642,0.9,1,1,0.16621890068054201,0.9571465216577053,0.3637719750404358,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685004.3959558,1,follower,manual,-0.10445667803287506,0.05403760075569153,0.6029266119003296,0.1,1,1,0.20445667803287507,0.9459623992443085,0.3970733880996704,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685004.503873,0,leader,manual,0.7337854504585266,0.04285659268498421,0.636231541633606,0.9,1,1,0.1662145495414734,0.9571434073150158,0.36376845836639404,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685004.6045575,1,follower,manual,-0.10445571690797806,0.05403796210885048,0.6029176115989685,0.1,1,1,0.20445571690797806,0.9459620378911495,0.3970823884010315,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685004.7096744,0,leader,manual,0.7337824106216431,0.04285939410328865,0.6362303495407104,0.9,1,1,0.16621758937835696,0.9571406058967113,0.36376965045928955,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685004.8100605,1,follower,manual,-0.10445642471313477,0.05404127389192581,0.60291987657547,0.1,1,1,0.20445642471313477,0.9459587261080742,0.39708012342453003,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685004.9117923,0,leader,manual,0.7337815761566162,0.042855534702539444,0.6362293362617493,0.9,1,1,0.1662184238433838,0.9571444652974606,0.36377066373825073,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685005.0120785,1,follower,manual,-0.10445959866046906,0.054039228707551956,0.6029186844825745,0.1,1,1,0.20445959866046906,0.945960771292448,0.39708131551742554,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685013.4247622,0,leader,manual,0.7337822914123535,0.042855020612478256,0.6362324357032776,0.9,1,1,0.1662177085876465,0.9571449793875217,0.3637675642967224,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685013.5250025,1,follower,manual,-0.10445892065763474,0.054039955139160156,0.6029265522956848,0.1,1,1,0.20445892065763474,0.9459600448608398,0.3970734477043152,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685013.525302,0,follower,manual,0.7547747492790222,0.8405905365943909,0.5562142729759216,0.9,1,1,0.1452252507209778,0.15940946340560913,0.44378572702407837,0,0,0,0,,,,,,,,False,,,,,,,,,
1760685013.6256437,1,follower,manual,-0.32637307047843933,0.8551858067512512,0.42368027567863464,0.1,1,1,0.4263730704784393,0.14481419324874878,0.5763197243213654,0,0,0,0,,,,,,,,False,,,,,,,,,
1760685013.8357916,0,leader,manual,0.7547747492790222,0.8405905365943909,0.5562142729759216,0.9,1,1,0.1452252507209778,0.15940946340560913,0.44378572702407837,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685013.9360335,1,follower,manual,-0.32637307047843933,0.8551858067512512,0.42368027567863464,0.1,1,1,0.4263730704784393,0.14481419324874878,0.5763197243213654,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685013.93639,0,follower,manual,0.7587354183197021,0.8499077558517456,0.5480243563652039,0.9,1,1,0.14126458168029787,0.1500922441482544,0.45197564363479614,0,0,0,0,,,,,,,,False,,,,,,,,,
1760685014.036609,1,follower,manual,-0.3365631699562073,0.8697769045829773,0.4025614261627197,0.1,1,1,0.43656316995620725,0.1302230954170227,0.5974385738372803,0,0,0,0,,,,,,,,False,,,,,,,,,
1760685014.1484284,0,leader,manual,0.7587354183197021,0.8499077558517456,0.5480243563652039,0.9,1,1,0.14126458168029787,0.1500922441482544,0.45197564363479614,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685014.2487204,1,follower,manual,-0.3365631699562073,0.8697769045829773,0.4025614261627197,0.1,1,1,0.43656316995620725,0.1302230954170227,0.5974385738372803,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685014.2489657,0,follower,manual,0.7606239914894104,0.8554355502128601,0.5406250357627869,0.9,1,1,0.13937600851058962,0.1445644497871399,0.45937496423721313,0,0,0,0,,,,,,,,False,,,,,,,,,
1760685014.3492475,1,follower,manual,-0.34665757417678833,0.8718079328536987,0.38486889004707336,0.1,1,1,0.4466575741767883,0.12819206714630127,0.6151311099529266,0,0,0,0,,,,,,,,False,,,,,,,,,
1760685014.4504223,0,leader,manual,0.7606239914894104,0.8554355502128601,0.5406250357627869,0.9,1,1,0.13937600851058962,0.1445644497871399,0.45937496423721313,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685014.5506477,1,follower,manual,-0.34665757417678833,0.8718079328536987,0.38486889004707336,0.1,1,1,0.4466575741767883,0.12819206714630127,0.6151311099529266,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685014.5513728,0,follower,auto,0.7612942457199097,0.8585193157196045,0.5352329611778259,0.9,1,1,0.13870575428009035,0.1414806842803955,0.4647670388221741,20,11.333307594060898,13.760780796408653,0,,,,,,,,True,13.0,30.0,0.0,optimal,0,13.0,30.0,2.506317268154578,3.9120606737589405
1760685014.6519027,1,follower,auto,-0.34983402490615845,0.86109858751297,0.3757534921169281,0.09999999999999998,1.0,1.0,0.4498340249061584,0.13890141248703003,0.6242465078830719,20,20,13.239219203591347,0,,,,,,,,True,30.0,30.0,0.0,infeasible,0,30.0,30.0,-1.287573144886205,-0.22057663259238947
1760685014.755171,0,leader,auto,0.7612942457199097,0.8585193157196045,0.5352329611778259,0.9,1,1,0.13870575428009035,0.1414806842803955,0.4647670388221741,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685014.8553922,1,follower,auto,-0.34983402490615845,0.86109858751297,0.3757534921169281,0.09999999999999998,1.0,1.0,0.4498340249061584,0.13890141248703003,0.6242465078830719,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685014.855933,0,follower,auto,0.7603170871734619,0.8635168671607971,0.5330203771591187,0.9,1,1,0.1396829128265381,0.13648313283920288,0.46697962284088135,20,11.34322561621666,12.770879518985748,0,,,,,,,,True,13.0,30.0,0.0,optimal,0,13.0,30.0,2.4971733834740766,3.8419917457309563
1760685014.9564142,1,follower,auto,-0.3469352126121521,0.840143084526062,0.3740781545639038,0.09999999999999998,1.0,1.0,0.4469352126121521,0.159856915473938,0.6259218454360962,20,20,15.245449751615524,0,,,,,,,,True,30.0,30.0,0.0,infeasible,0,30.0,30.0,-1.285032781103951,-0.2003791211428041
1760685015.0623329,0,leader,auto,0.7603170871734619,0.8635168671607971,0.5330203771591187,0.9,1,1,0.1396829128265381,0.13648313283920288,0.46697962284088135,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685015.1626258,1,follower,auto,-0.3469352126121521,0.840143084526062,0.3740781545639038,0.09999999999999998,1.0,1.0,0.4469352126121521,0.159856915473938,0.6259218454360962,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685015.1631186,0,follower,auto,0.7639433741569519,0.8800193071365356,0.5438936352729797,0.9,1,1,0.13605662584304812,0.11998069286346436,0.45610636472702026,20,11.326550775170325,10.712318218350411,0,,,,,,,,True,13.0,30.0,0.0,optimal,0,13.0,30.0,2.537249237960112,4.21098496312929
1760685015.2635884,1,follower,auto,-0.3423566520214081,0.8391883969306946,0.38069233298301697,0.09999999999999998,1.0,1.0,0.44235665202140806,0.16081160306930542,0.619307667016983,20,20,16.21913332939148,0,,,,,,,,True,30.0,30.0,0.0,infeasible,0,30.0,30.0,-1.2628974313028216,-0.04327927151013
1760685015.3670943,0,leader,auto,0.7639433741569519,0.8800193071365356,0.5438936352729797,0.9,1,1,0.13605662584304812,0.11998069286346436,0.45610636472702026,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
