timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z
1756097159.5378213,1,follower,manual,0.06407742947340012,0.0578952431678772,0.980735182762146,0,1,1,-0.06407742947340012,0.9421047568321228,0.019264817237854004,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756097167.959813,0,leader,manual,0.08115613460540771,0.04902093857526779,0.08895658701658249,0,1,0,-0.08115613460540771,0.9509790614247322,-0.08895658701658249,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756097168.0601904,1,follower,manual,0.06407912075519562,0.05788937956094742,0.9807191491127014,0,1,1,-0.06407912075519562,0.9421106204390526,0.019280850887298584,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756097168.0605984,0,follower,manual,0.23379860818386078,0.899021565914154,0.3259558081626892,0,1,0,-0.23379860818386078,0.10097843408584595,-0.3259558081626892,0,0,0,0,,,,,,,
1756097168.1608093,1,follower,manual,0.12002699077129364,0.9207915663719177,1.0928410291671753,0,1,1,-0.12002699077129364,0.07920843362808228,-0.09284102916717529,0,0,0,0,,,,,,,
1756097168.364454,0,leader,manual,0.23379860818386078,0.899021565914154,0.3259558081626892,0,1,0,-0.23379860818386078,0.10097843408584595,-0.3259558081626892,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756097168.4647229,1,follower,manual,0.12002699077129364,0.9207915663719177,1.0928410291671753,0,1,1,-0.12002699077129364,0.07920843362808228,-0.09284102916717529,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756097168.46508,0,follower,manual,0.2477039098739624,0.9017941355705261,0.334591269493103,0,1,0,-0.2477039098739624,0.09820586442947388,-0.334591269493103,0,0,0,0,,,,,,,
1756097168.5653327,1,follower,manual,0.128111332654953,0.9399667382240295,1.0954269170761108,0,1,1,-0.128111332654953,0.06003326177597046,-0.09542691707611084,0,0,0,0,,,,,,,
1756097168.6667094,0,leader,manual,0.2477039098739624,0.9017941355705261,0.334591269493103,0,1,0,-0.2477039098739624,0.09820586442947388,-0.334591269493103,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756097168.7668998,1,follower,manual,0.128111332654953,0.9399667382240295,1.0954269170761108,0,1,1,-0.128111332654953,0.06003326177597046,-0.09542691707611084,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756097168.7671938,0,follower,manual,0.26071658730506897,0.8974314332008362,0.34069234132766724,0,1,0,-0.26071658730506897,0.10256856679916382,-0.34069234132766724,0,0,0,0,,,,,,,
1756097168.8675725,1,follower,manual,0.13324952125549316,0.943135142326355,1.0965192317962646,0,1,1,-0.13324952125549316,0.05686485767364502,-0.09651923179626465,0,0,0,0,,,,,,,
1756097168.972467,0,leader,manual,0.26071658730506897,0.8974314332008362,0.34069234132766724,0,1,0,-0.26071658730506897,0.10256856679916382,-0.34069234132766724,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756097169.0727494,1,follower,manual,0.13324952125549316,0.943135142326355,1.0965192317962646,0,1,1,-0.13324952125549316,0.05686485767364502,-0.09651923179626465,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756097169.173357,0,follower,manual,0.26771530508995056,0.8952943682670593,0.34093403816223145,0,1,0,-0.26771530508995056,0.10470563173294067,-0.34093403816223145,0,0,0,0,,,,,,,
1756097169.2736804,1,follower,manual,0.13684909045696259,0.93968665599823,1.096958875656128,0,1,1,-0.13684909045696259,0.06031334400177002,-0.09695887565612793,0,0,0,0,,,,,,,
1756097169.475341,0,leader,manual,0.26771530508995056,0.8952943682670593,0.34093403816223145,0,1,0,-0.26771530508995056,0.10470563173294067,-0.34093403816223145,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756097169.5757778,1,follower,manual,0.13684909045696259,0.93968665599823,1.096958875656128,0,1,1,-0.13684909045696259,0.06031334400177002,-0.09695887565612793,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756097169.5777884,0,follower,auto,0.2753153443336487,0.9038028717041016,0.3269413411617279,0,1,0,-0.2753153443336487,0.09619712829589844,-0.3269413411617279,-20,-20,9.923530948162078,0,,,,,,,
1756097169.6786191,1,follower,auto,0.1432470828294754,0.9314563274383545,1.096550464630127,0.0,1.0,1.0,-0.1432470828294754,0.06854367256164551,-0.09655046463012695,-9.033184146881103,-13.841518086194991,6.276469051837921,0,,,,,,,
1756097169.790126,0,leader,auto,0.2753153443336487,0.9038028717041016,0.3269413411617279,0,1,0,-0.2753153443336487,0.09619712829589844,-0.3269413411617279,0,0,0,0,0.9048374180359595,0.2753153443336487,0.9038028717041016,0.3269413411617279,0.22025227546691895,0.7230422973632813,0.26155307292938235
1756097169.891177,1,follower,auto,0.1432470828294754,0.9314563274383545,1.096550464630127,0.0,1.0,1.0,-0.1432470828294754,0.06854367256164551,-0.09655046463012695,0,0,0,0,0.9048374180359595,0.1432470828294754,0.9314563274383545,1.096550464630127,0.11459766626358033,0.7451650619506837,0.8772403717041016
1756097169.8943412,0,follower,auto,0.2789921164512634,0.9113003015518188,0.32828664779663086,0,1,0,-0.2789921164512634,0.08869969844818115,-0.32828664779663086,-20,-20,8.91322860121727,0,,,,,,,
1756097169.9953158,1,follower,auto,0.1475198119878769,0.9297425746917725,1.0940190553665161,0.0,1.0,1.0,-0.1475198119878769,0.07025742530822754,-0.09401905536651611,-9.0149329662323,-13.860178697109223,7.291753029823303,0,,,,,,,
1756097170.1534238,0,leader,auto,0.2789921164512634,0.9113003015518188,0.32828664779663086,0,1,0,-0.2789921164512634,0.08869969844818115,-0.32828664779663086,0,0,0,0,0.85,-0.007779079675674427,0.1840298318862914,0.022308267027139617,0.2805479323863983,0.8744943351745605,0.32382499439120294
1756097170.2538404,1,follower,auto,0.1475198119878769,0.9297425746917725,1.0940190553665161,0.0,1.0,1.0,-0.1475198119878769,0.07025742530822754,-0.09401905536651611,0,0,0,0,0.85,-0.010276474460959445,0.15127309346199025,0.13529448315501202,0.14957510688006878,0.8994879559993745,1.0669601587355138
1756097170.254212,0,follower,auto,0.2730381488800049,0.9254803657531738,0.33855584263801575,0,1,0,-0.2730381488800049,0.07451963424682617,-0.33855584263801575,-20,-20,7.856322817206383,0,,,,,,,
1756097170.354535,1,follower,auto,0.14750581979751587,0.9250860214233398,1.0895129442214966,0.0,1.0,1.0,-0.14750581979751587,0.07491397857666016,-0.08951294422149658,-7.977809934616089,-13.854686076641082,7.320966720581055,0,,,,,,,
1756097170.4786885,0,leader,auto,0.2730381488800049,0.9254803657531738,0.33855584263801575,0,1,0,-0.2730381488800049,0.07451963424682617,-0.33855584263801575,0,0,0,0,1.0,-0.12356195938587189,0.08571606836318968,-0.053316027117967624,0.29775054075717927,0.9083371520805359,0.34921904806160925
1756097170.5789704,1,follower,auto,0.14750581979751587,0.9250860214233398,1.0895129442214966,0.0,1.0,1.0,-0.14750581979751587,0.07491397857666016,-0.08951294422149658,0,0,0,0,1.0,-0.07930176554292442,0.005754592952728177,-0.0852784665852786,0.16336617290610075,0.9239351028327942,1.1065686375385524
1756097170.5794172,0,follower,auto,0.2557481825351715,0.9429358243942261,0.341999888420105,0,1,0,-0.2557481825351715,0.057064175605773926,-0.341999888420105,-20,-20,5.8702628219723705,0,,,,,,,
1756097170.6797433,1,follower,auto,0.1389138251543045,0.9284234046936035,1.0904794931411743,0.0,1.0,1.0,-0.1389138251543045,0.07157659530639648,-0.09047949314117432,-8.990087050437927,-12.825309855103493,7.30439954161644,0,,,,,,,
1756097170.8279393,0,leader,auto,0.2557481825351715,0.9429358243942261,0.341999888420105,0,1,0,-0.2557481825351715,0.057064175605773926,-0.341999888420105,0,0,0,0,1.0,-0.20064081653833388,0.11418574599647524,-0.09170788042222261,0.2958763458428383,0.920098675194931,0.3603414645045495
1756097170.9284678,1,follower,auto,0.1389138251543045,0.9284234046936035,1.0904794931411743,0.0,1.0,1.0,-0.1389138251543045,0.07157659530639648,-0.09047949314117432,0,0,0,0,1.0,-0.13156343547119498,0.0042440786489486015,-0.13710610527497535,0.1652265122485435,0.9275745889638138,1.1179007141961694
1756097170.9332893,0,follower,auto,0.23022770881652832,0.9601125717163086,0.33491843938827515,0,1,0,-0.23022770881652832,0.039887428283691406,-0.33491843938827515,-20,-20,3.936642346519232,0,,,,,,,
1756097171.0341024,1,follower,auto,0.12203609198331833,0.9398884177207947,1.0976468324661255,0.0,1.0,1.0,-0.12203609198331833,0.06011158227920532,-0.09764683246612549,-9.026134656143189,-11.788936905670166,6.255395623326302,0,,,,,,,
1756097171.16978,0,leader,auto,0.23022770881652832,0.9601125717163086,0.33491843938827515,0,1,0,-0.23022770881652832,0.039887428283691406,-0.33491843938827515,0,0,0,0,0.9048374180359595,-0.26224864635033607,0.1627498254443741,-0.11908493012659027,0.2826774380865955,0.9275626066274338,0.3587354254135932
1756097171.270166,1,follower,auto,0.12203609198331833,0.9398884177207947,1.0976468324661255,0.0,1.0,1.0,-0.12203609198331833,0.06011158227920532,-0.09764683246612549,0,0,0,0,1.0,-0.17447097649411092,0.03429017845227811,-0.1513054751451839,0.1569302872821405,0.9330303820303391,1.1279079274951622
1756097171.2709358,0,follower,auto,0.20536097884178162,0.9697328209877014,0.3221834599971771,0,1,0,-0.20536097884178162,0.030267179012298584,-0.3221834599971771,-20,-19.98032680590868,4.001910981457829,0,,,,,,,
1756097171.3712606,1,follower,auto,0.1020205020904541,0.9484823942184448,1.1071947813034058,0.0,1.0,1.0,-0.1020205020904541,0.051517605781555176,-0.10719478130340576,-10.025715281448365,-9.767556004109382,5.2090859378218655,0,,,,,,,
1756097171.4757907,0,leader,auto,0.20536097884178162,0.9697328209877014,0.3221834599971771,0,1,0,-0.20536097884178162,0.030267179012298584,-0.3221834599971771,0,0,0,0,0.7408182206817179,-0.30818154978781986,0.2051411537566017,-0.1329103804854347,0.2669972887993456,0.9287045902363811,0.3487655360942641
1756097171.5761113,1,follower,auto,0.1020205020904541,0.9484823942184448,1.1071947813034058,0.0,1.0,1.0,-0.1020205020904541,0.051517605781555176,-0.10719478130340576,0,0,0,0,1.0,-0.20519442509510094,0.0579362878166243,-0.15832490015650102,0.14305938710947427,0.9368951366551199,1.138859761334706
1756097171.5765123,0,follower,auto,0.18184225261211395,0.9704698324203491,0.30892837047576904,0,1,0,-0.18184225261211395,0.02953016757965088,-0.30892837047576904,-20,-17.97743687283969,3.0417990305785536,0,,,,,,,
1756097171.6768909,1,follower,auto,0.08240887522697449,0.9542490839958191,1.1157270669937134,0.0,1.0,1.0,-0.08240887522697449,0.04575091600418091,-0.11572706699371338,-11.020119937026978,-7.765780487174511,4.181335821295977,0,,,,,,,
1756097171.7873998,0,leader,auto,0.18184225261211395,0.9704698324203491,0.30892837047576904,0,1,0,-0.18184225261211395,0.02953016757965088,-0.30892837047576904,0,0,0,0,0.6065306597126334,-0.34748005075774,0.242427712354906,-0.13822573531203208,0.25133826276366195,0.921984289949368,0.33657351753817544
1756097171.8876405,1,follower,auto,0.08240887522697449,0.9542490839958191,1.1157270669937134,0.0,1.0,1.0,-0.08240887522697449,0.04575091600418091,-0.11572706699371338,0,0,0,0,1.0,-0.22304237629048174,0.08142633390384113,-0.16426766914090196,0.12701735048507082,0.9379638172150508,1.1485806008218937
1756097171.888004,0,follower,auto,0.15895739197731018,0.9695920944213867,0.2928827106952667,0,1,0,-0.15895739197731018,0.03040790557861328,-0.2928827106952667,-20,-14.970570377862382,4.0883296817172825,0,,,,,,,
1756097171.988264,1,follower,auto,0.06791426986455917,0.962043285369873,1.1252541542053223,0.0,1.0,1.0,-0.06791426986455917,0.03795671463012695,-0.12525415420532227,-12.035552525450134,-5.795401072953558,3.145988778634429,0,,,,,,,
1756097172.089531,0,follower,auto,0.15895739197731018,0.9695920944213867,0.2928827106952667,0,1,0,-0.15895739197731018,0.03040790557861328,-0.2928827106952667,0,0,0,0,0.4965853037914095,-0.3788006744934951,0.2837246119016623,-0.14139032999417023,0.23471752687600916,0.9128471720410543,0.32116077669410076
1756097172.1898732,1,leader,auto,0.06791426986455917,0.962043285369873,1.1252541542053223,0,1,0,-0.06791426986455917,0.03795671463012695,-1.1252541542053223,0,0,0,0,0.9048374180359595,-0.22752685366900094,0.11081657452630123,-0.1650587008212665,0.11341964059835935,0.9398799704646128,1.1582658943695756
1756097172.1907284,0,follower,auto,0.14153799414634705,0.9655606150627136,0.27416303753852844,0.0,1.0,1.0,-0.14153799414634705,0.03443938493728638,0.7258369624614716,20,-13.983021290110328,4.139669779826082,0,,,,,,,
1756097172.291265,1,follower,auto,0.06004868447780609,0.9695436358451843,1.135998010635376,0,1,0,-0.06004868447780609,0.030456364154815674,-1.135998010635376,-20,-5.840573215620045,1.9041241885315061,0,,,,,,,
1756097172.3976338,0,follower,auto,0.14153799414634705,0.9655606150627136,0.27416303753852844,0.0,1.0,1.0,-0.14153799414634705,0.03443938493728638,0.7258369624614716,0,0,0,0,0.4065696597405991,-0.39429772191185164,0.32180677373720323,-0.1464346667114768,0.22039753852871735,0.901199260315273,0.3034499708808238
1756097172.4980893,1,leader,auto,0.06004868447780609,0.9695436358451843,1.135998010635376,0,1,0,-0.06004868447780609,0.030456364154815674,-1.135998010635376,0,0,0,0,0.7408182206817179,-0.2226316206312864,0.13984065859409778,-0.16196158783620485,0.10457500860406335,0.9415755041263648,1.168390328202617
1756097172.4989986,0,follower,auto,0.12607930600643158,0.9591225385665894,0.25829222798347473,0.0,1.0,1.0,-0.12607930600643158,0.040877461433410645,0.7417077720165253,20,-11.984622381927602,5.1591757464077705,0,,,,,,,
1756097172.5995488,1,follower,auto,0.056097108870744705,0.9702933430671692,1.1423572301864624,0,1,0,-0.056097108870744705,0.02970665693283081,-1.1423572301864624,-20,-4.880932862054206,0.8939111221161689,0,,,,,,,
1756097172.7053964,0,follower,auto,0.12607930600643158,0.9591225385665894,0.25829222798347473,0.0,1.0,1.0,-0.12607930600643158,0.040877461433410645,0.7417077720165253,0,0,0,0,0.33287108369807955,-0.4067361116150401,0.25770820254262805,-0.14615776490013016,0.20742652832943959,0.9075808980580637,0.28752378096350073
1756097172.805783,1,leader,auto,0.056097108870744705,0.9702933430671692,1.1423572301864624,0,1,0,-0.056097108870744705,0.02970665693283081,-1.1423572301864624,0,0,0,0,0.6065306597126334,-0.21898210004522467,0.18050439263868479,-0.16076941731931615,0.09989352887978964,0.9341924645394323,1.1745111136503257
1756097172.8067431,0,follower,auto,0.11495225131511688,0.9515888690948486,0.2694993317127228,0.0,1.0,1.0,-0.11495225131511688,0.04841113090515137,0.7305006682872772,20,-10.990419228166948,5.030072983731825,0,,,,,,,
1756097172.9073184,1,follower,auto,0.059152472764253616,0.9680519104003906,1.142543911933899,0,1,0,-0.059152472764253616,0.031948089599609375,-1.142543911933899,-20,-4.93534624367681,1.9379991778232815,0,,,,,,,
1756097173.0225034,0,follower,auto,0.11495225131511688,0.9515888690948486,0.2694993317127228,0.0,1.0,1.0,-0.11495225131511688,0.04841113090515137,0.7305006682872772,0,0,0,0,0.2725317930340126,-0.41044954536499356,0.17833040317553894,-0.12315294472557065,0.19704216038811556,0.9159227884597408,0.2941299206578369
1756097173.1229327,1,leader,auto,0.059152472764253616,0.9680519104003906,1.142543911933899,0,1,0,-0.059152472764253616,0.031948089599609375,-1.142543911933899,0,0,0,0,0.4965853037914095,-0.21030866257986414,0.22481573600051763,-0.15929213378571982,0.10121420528022643,0.9230887632002871,1.174402338691043
1756097173.1233191,0,follower,auto,0.11259336024522781,0.9475430250167847,0.3238469064235687,0.0,1.0,1.0,-0.11259336024522781,0.05245697498321533,0.6761530935764313,20,-11.022215157386842,5.736665986964106,0,,,,,,,
1756097173.2236235,1,follower,auto,0.06668948382139206,0.9581298828125,1.1323468685150146,0,1,0,-0.06668948382139206,0.0418701171875,-1.1323468685150146,-20,-5.977262588112732,3.0683234300761866,0,,,,,,,
1756097173.37773,0,follower,auto,0.11259336024522781,0.9475430250167847,0.3238469064235687,0.0,1.0,1.0,-0.11259336024522781,0.05245697498321533,0.6761530935764313,0,0,0,0,0.22313016014842982,-0.40527314384207636,0.10524284450526555,-0.08059751548485616,0.19364798901364305,0.9264944561157316,0.33996640952053997
1756097173.4780715,1,leader,auto,0.06668948382139206,0.9581298828125,1.1323468685150146,0,1,0,-0.06668948382139206,0.0418701171875,-1.1323468685150146,0,0,0,0,0.4065696597405991,-0.20381217377756267,0.2625084655917411,-0.16466787216273637,0.10745191857690459,0.9056281896941518,1.1652804429475618
1756097173.478509,0,follower,auto,0.11698274314403534,0.945699155330658,0.41444483399391174,0.0,1.0,1.0,-0.11698274314403534,0.05430084466934204,0.5855551660060883,20,-11.058141567896957,5.381409517225325,0,,,,,,,
1756097173.5788624,1,follower,auto,0.07567690312862396,0.9466190934181213,1.107762336730957,0,1,0,-0.07567690312862396,0.05338090658187866,-1.107762336730957,-20,-6.997884325018281,4.282831045584365,0,,,,,,,
1756097173.683744,0,follower,auto,0.11698274314403534,0.945699155330658,0.41444483399391174,0.0,1.0,1.0,-0.11698274314403534,0.05430084466934204,0.5855551660060883,0,0,0,0,0.18268352405273466,-0.4007287388317389,0.036512736492832154,-0.045341890815535135,0.1971284909103831,0.9383966080320916,0.42351321215701876
1756097173.7842386,1,leader,auto,0.07567690312862396,0.9466190934181213,1.107762336730957,0,1,0,-0.07567690312862396,0.05338090658187866,-1.107762336730957,0,0,0,0,0.33287108369807955,-0.20377689381063702,0.3027077417679933,-0.17792124444873925,0.11643228189075136,0.8860775450645226,1.1433465856207048
1756097173.7848756,0,follower,auto,0.11948177963495255,0.9415296316146851,0.5133137106895447,0.0,1.0,1.0,-0.11948177963495255,0.05847036838531494,0.4866862893104553,20,-11.053332105157123,5.118438157825678,0,,,,,,,
1756097173.8852227,1,follower,auto,0.08592862635850906,0.9447239637374878,1.0706961154937744,0,1,0,-0.08592862635850906,0.05527603626251221,-1.0706961154937744,-20,-8.017028853544817,4.5212628580917364,0,,,,,,,
1756097173.99122,0,follower,auto,0.11948177963495255,0.9415296316146851,0.5133137106895447,0.0,1.0,1.0,-0.11948177963495255,0.05847036838531494,0.4866862893104553,0,0,0,0,0.14956861922263506,-0.40531183382739977,-0.03174970332907068,-0.0407528271005122,0.2005441464004325,0.9478795722804992,0.5214642761096471
1756097174.0917192,1,leader,auto,0.08592862635850906,0.9447239637374878,1.0706961154937744,0,1,0,-0.08592862635850906,0.05527603626251221,-1.0706961154937744,0,0,0,0,0.2725317930340126,-0.2077736310785061,0.3522007922109094,-0.19308541130610135,0.12748335257421028,0.8742838052953059,1.1093131977549946
1756097174.092933,0,follower,auto,0.1219496876001358,0.9454003572463989,0.6136474013328552,0.0,1.0,1.0,-0.1219496876001358,0.054599642753601074,0.3863525986671448,20,-12.040831443034811,4.91717017692,0,,,,,,,
1756097174.1936672,1,follower,auto,0.09982824325561523,0.9423602819442749,1.0333956480026245,0,1,0,-0.09982824325561523,0.0576397180557251,-1.0333956480026245,-20,-9.049020448997386,4.710000590616151,0,,,,,,,
1756097174.3474903,0,follower,auto,0.1219496876001358,0.9454003572463989,0.6136474013328552,0.0,1.0,1.0,-0.1219496876001358,0.054599642753601074,0.3863525986671448,0,0,0,0,0.1224564282529819,-0.40957420158551483,-0.08545695974602019,-0.04872112617836344,0.20386452791723875,0.962491749195603,0.6233916265685279
1756097174.448021,1,leader,auto,0.09982824325561523,0.9423602819442749,1.0333956480026245,0,1,0,-0.09982824325561523,0.0576397180557251,-1.0333956480026245,0,0,0,0,0.22313016014842982,-0.21250123913401053,0.3904988026542586,-0.19607052339840436,0.14232849108241732,0.8642605214134231,1.0726097526823053
1756097174.4496894,0,follower,auto,0.1290092021226883,0.9443668127059937,0.7446364164352417,0.0,1.0,1.0,-0.1290092021226883,0.05563318729400635,0.2553635835647583,20,-12.046854372728825,4.564547510748119,0,,,,,,,
