timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x
1760668715.7425106,0,leader,manual,0.6879661679267883,0.05228176340460777,0.9213187098503113,0.9,1,1,0.2120338320732117,0.9477182365953922,0.07868129014968872,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668715.842735,1,follower,manual,0.022378770634531975,0.057644959539175034,0.8502427935600281,0.1,1,1,0.07762122936546803,0.942355040460825,0.14975720643997192,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668715.9462888,0,leader,manual,0.6879965662956238,0.052277836948633194,0.921305775642395,0.9,1,1,0.21200343370437624,0.9477221630513668,0.07869422435760498,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668716.046582,1,follower,manual,0.02239196002483368,0.05765068158507347,0.850253164768219,0.1,1,1,0.07760803997516633,0.9423493184149265,0.149746835231781,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668716.151159,0,leader,manual,0.6879902482032776,0.05227738991379738,0.9213078618049622,0.9,1,1,0.21200975179672243,0.9477226100862026,0.07869213819503784,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668716.251473,1,follower,manual,0.022381659597158432,0.057633694261312485,0.8502391576766968,0.1,1,1,0.07761834040284157,0.9423663057386875,0.14976084232330322,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668716.354124,0,leader,manual,0.6879902482032776,0.052286505699157715,0.9213071465492249,0.9,1,1,0.21200975179672243,0.9477134943008423,0.07869285345077515,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668716.454566,1,follower,manual,0.022391099482774734,0.05764519050717354,0.8502458333969116,0.1,1,1,0.07760890051722527,0.9423548094928265,0.14975416660308838,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668716.5607548,0,leader,manual,0.6879918575286865,0.05228567123413086,0.921309232711792,0.9,1,1,0.2120081424713135,0.9477143287658691,0.07869076728820801,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668716.6609976,1,follower,manual,0.02237508073449135,0.057640787214040756,0.8502464294433594,0.1,1,1,0.07762491926550866,0.9423592127859592,0.14975357055664062,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668716.7622156,0,leader,manual,0.6879850625991821,0.05226984992623329,0.9213125109672546,0.9,1,1,0.2120149374008179,0.9477301500737667,0.07868748903274536,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668716.8624935,1,follower,manual,0.022388922050595284,0.05762850493192673,0.8502402305603027,0.1,1,1,0.07761107794940472,0.9423714950680733,0.14975976943969727,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668716.966452,0,leader,manual,0.6879842281341553,0.052280671894550323,0.9213117957115173,0.9,1,1,0.21201577186584475,0.9477193281054497,0.07868820428848267,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668717.0667028,1,follower,manual,0.02238541655242443,0.05764690786600113,0.8502408862113953,0.1,1,1,0.07761458344757557,0.9423530921339989,0.14975911378860474,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668717.1703715,0,leader,manual,0.6879811882972717,0.05227239057421684,0.9213172793388367,0.9,1,1,0.2120188117027283,0.9477276094257832,0.07868272066116333,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668717.2708592,1,follower,manual,0.022372061386704445,0.057618722319602966,0.8502426743507385,0.1,1,1,0.07762793861329556,0.942381277680397,0.14975732564926147,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668717.3751295,0,leader,manual,0.6879910230636597,0.05226895213127136,0.9213199615478516,0.9,1,1,0.21200897693634035,0.9477310478687286,0.07868003845214844,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668717.4754553,1,follower,manual,0.022372381761670113,0.05762827768921852,0.8502442240715027,0.1,1,1,0.07762761823832989,0.9423717223107815,0.14975577592849731,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668717.5786479,0,leader,manual,0.6879505515098572,0.0522708036005497,0.9213380217552185,0.9,1,1,0.21204944849014284,0.9477291963994503,0.0786619782447815,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668717.6790674,1,follower,manual,0.02238033525645733,0.057623934000730515,0.8502434492111206,0.1,1,1,0.07761966474354268,0.9423760659992695,0.1497565507888794,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668717.7824583,0,leader,manual,0.6879590749740601,0.052271898835897446,0.9213326573371887,0.9,1,1,0.21204092502593996,0.9477281011641026,0.07866734266281128,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668717.8828073,1,follower,manual,0.02238008938729763,0.0576426163315773,0.8502521514892578,0.1,1,1,0.07761991061270238,0.9423573836684227,0.1497478485107422,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668717.9859526,0,leader,manual,0.6879686117172241,0.052282705903053284,0.9213221073150635,0.9,1,1,0.2120313882827759,0.9477172940969467,0.07867789268493652,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668718.0863228,1,follower,manual,0.02238071709871292,0.057650770992040634,0.850249171257019,0.1,1,1,0.07761928290128708,0.9423492290079594,0.14975082874298096,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668718.2459593,0,leader,manual,0.6879764795303345,0.05228330194950104,0.9213243722915649,0.9,1,1,0.21202352046966555,0.947716698050499,0.07867562770843506,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668718.3462987,1,follower,manual,0.022380463778972626,0.05763854458928108,0.8502364158630371,0.1,1,1,0.07761953622102738,0.9423614554107189,0.1497635841369629,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668718.452368,0,leader,manual,0.6879907846450806,0.05228177085518837,0.9213089942932129,0.9,1,1,0.21200921535491946,0.9477182291448116,0.07869100570678711,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668718.5529377,1,follower,manual,0.022377829998731613,0.05764399841427803,0.8502399921417236,0.1,1,1,0.07762217000126839,0.942356001585722,0.14976000785827637,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668718.6594179,0,leader,manual,0.687989354133606,0.052278902381658554,0.9213056564331055,0.9,1,1,0.21201064586639407,0.9477210976183414,0.07869434356689453,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668718.75993,1,follower,manual,0.022372687235474586,0.05765160918235779,0.8502569794654846,0.1,1,1,0.07762731276452542,0.9423483908176422,0.14974302053451538,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668718.956593,0,leader,manual,0.6879831552505493,0.052276454865932465,0.921312153339386,0.9,1,1,0.2120168447494507,0.9477235451340675,0.07868784666061401,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668719.0573235,1,follower,manual,0.022369273006916046,0.05764012411236763,0.8502383232116699,0.1,1,1,0.07763072699308396,0.9423598758876324,0.14976167678833008,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668719.160266,0,leader,manual,0.6879843473434448,0.05227576568722725,0.9213131070137024,0.9,1,1,0.2120156526565552,0.9477242343127728,0.07868689298629761,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668719.2605534,1,follower,manual,0.022385578602552414,0.05763876438140869,0.8502386808395386,0.1,1,1,0.07761442139744759,0.9423612356185913,0.14976131916046143,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668719.3716702,0,leader,manual,0.6879867911338806,0.05227947235107422,0.9213122725486755,0.9,1,1,0.2120132088661194,0.9477205276489258,0.07868772745132446,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668719.4720085,1,follower,manual,0.022383516654372215,0.05763311684131622,0.8502411246299744,0.1,1,1,0.07761648334562779,0.9423668831586838,0.14975887537002563,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668719.5761583,0,leader,manual,0.6879909634590149,0.052273593842983246,0.9213139414787292,0.9,1,1,0.21200903654098513,0.9477264061570168,0.07868605852127075,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668719.676431,1,follower,manual,0.022372880950570107,0.05762622132897377,0.8502389788627625,0.1,1,1,0.0776271190494299,0.9423737786710262,0.14976102113723755,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668719.7779746,0,leader,manual,0.6879565119743347,0.0522625595331192,0.9213331341743469,0.9,1,1,0.2120434880256653,0.9477374404668808,0.07866686582565308,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668719.8782291,1,follower,manual,0.022372446954250336,0.057615917176008224,0.850257933139801,0.1,1,1,0.07762755304574967,0.9423840828239918,0.14974206686019897,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668719.9796238,0,leader,manual,0.6879603266716003,0.05227400362491608,0.9213287234306335,0.9,1,1,0.21203967332839968,0.9477259963750839,0.07867127656936646,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668720.0798383,1,follower,manual,0.02237260900437832,0.05762119218707085,0.8502437472343445,0.1,1,1,0.07762739099562169,0.9423788078129292,0.14975625276565552,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668720.198164,0,leader,manual,0.6879915595054626,0.05227253586053848,0.9213159680366516,0.9,1,1,0.21200844049453738,0.9477274641394615,0.07868403196334839,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668720.298411,1,follower,manual,0.02237490564584732,0.05763603001832962,0.8502395153045654,0.1,1,1,0.07762509435415268,0.9423639699816704,0.14976048469543457,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668720.504858,0,leader,manual,0.6879674196243286,0.05227989703416824,0.9213273525238037,0.9,1,1,0.2120325803756714,0.9477201029658318,0.07867264747619629,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668720.6052952,1,follower,manual,0.022372378036379814,0.05763816088438034,0.8502449989318848,0.1,1,1,0.07762762196362019,0.9423618391156197,0.14975500106811523,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668720.7445235,0,leader,manual,0.6879890561103821,0.05227941647171974,0.9213089346885681,0.9,1,1,0.21201094388961794,0.9477205835282803,0.07869106531143188,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668720.8448226,1,follower,manual,0.022374261170625687,0.05762768164277077,0.8502411842346191,0.1,1,1,0.07762573882937432,0.9423723183572292,0.14975881576538086,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668720.9567375,0,leader,manual,0.6879664659500122,0.05226675048470497,0.9213240742683411,0.9,1,1,0.21203353404998782,0.947733249515295,0.07867592573165894,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668721.0570745,1,follower,manual,0.02237890101969242,0.05762119218707085,0.8502333164215088,0.1,1,1,0.07762109898030758,0.9423788078129292,0.1497666835784912,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668721.2559378,0,leader,manual,0.6879908442497253,0.05228268727660179,0.9213111400604248,0.9,1,1,0.21200915575027468,0.9477173127233982,0.0786888599395752,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668721.3562334,1,follower,manual,0.022384783253073692,0.057620566338300705,0.8502421975135803,0.1,1,1,0.07761521674692631,0.9423794336616993,0.14975780248641968,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668721.4628546,0,leader,manual,0.687993586063385,0.052276697009801865,0.921309769153595,0.9,1,1,0.212006413936615,0.9477233029901981,0.07869023084640503,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668721.5630689,1,follower,manual,0.02237929031252861,0.057636938989162445,0.8502350449562073,0.1,1,1,0.0776207096874714,0.9423630610108376,0.14976495504379272,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668721.7005572,0,leader,manual,0.6879843473434448,0.05227912217378616,0.9213157892227173,0.9,1,1,0.2120156526565552,0.9477208778262138,0.07868421077728271,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668721.7006998,1,follower,manual,0.02238481305539608,0.05764045566320419,0.850236177444458,0.1,1,1,0.07761518694460393,0.9423595443367958,0.149763822555542,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668721.8743124,0,leader,manual,0.6879885792732239,0.05227193981409073,0.9213110208511353,0.9,1,1,0.21201142072677615,0.9477280601859093,0.07868897914886475,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668721.874365,1,follower,manual,0.02238445170223713,0.057619523257017136,0.8502324223518372,0.1,1,1,0.07761554829776288,0.9423804767429829,0.14976757764816284,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668722.077632,0,leader,manual,0.6879562139511108,0.052282530814409256,0.9213282465934753,0.9,1,1,0.21204378604888918,0.9477174691855907,0.07867175340652466,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668722.0777526,1,follower,manual,0.022379932925105095,0.057631783187389374,0.8502368927001953,0.1,1,1,0.07762006707489491,0.9423682168126106,0.1497631072998047,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668722.280396,0,leader,manual,0.6879582405090332,0.052278727293014526,0.9213302731513977,0.9,1,1,0.21204175949096682,0.9477212727069855,0.0786697268486023,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668722.2804744,1,follower,manual,0.022372959181666374,0.05762796103954315,0.8502525091171265,0.1,1,1,0.07762704081833363,0.9423720389604568,0.14974749088287354,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668722.4855964,0,leader,manual,0.6879503130912781,0.052268896251916885,0.9213348627090454,0.9,1,1,0.21204968690872195,0.9477311037480831,0.07866513729095459,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668722.4860036,1,follower,manual,0.02237289771437645,0.057631056755781174,0.8502535820007324,0.1,1,1,0.07762710228562356,0.9423689432442188,0.14974641799926758,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668722.6891513,0,leader,manual,0.6879607439041138,0.052279260009527206,0.9213276505470276,0.9,1,1,0.21203925609588625,0.9477207399904728,0.07867234945297241,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668722.689228,1,follower,manual,0.022381972521543503,0.05763452500104904,0.8502439260482788,0.1,1,1,0.0776180274784565,0.942365474998951,0.1497560739517212,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668722.8949633,0,leader,manual,0.6879693865776062,0.05227506905794144,0.9213253259658813,0.9,1,1,0.21203061342239382,0.9477249309420586,0.07867467403411865,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668722.8951254,1,follower,manual,0.022379307076334953,0.057628318667411804,0.8502415418624878,0.1,1,1,0.07762069292366505,0.9423716813325882,0.1497584581375122,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668723.1502912,0,leader,manual,0.6879934072494507,0.05227397754788399,0.9213136434555054,0.9,1,1,0.21200659275054934,0.947726022452116,0.07868635654449463,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668723.1506863,1,follower,manual,0.022382060065865517,0.057630058377981186,0.8502321243286133,0.1,1,1,0.07761793993413449,0.9423699416220188,0.14976787567138672,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668723.3532777,0,leader,manual,0.6879934072494507,0.05227980762720108,0.9213098883628845,0.9,1,1,0.21200659275054934,0.9477201923727989,0.07869011163711548,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668723.3538105,1,follower,manual,0.02238229289650917,0.05763205513358116,0.8502295613288879,0.1,1,1,0.07761770710349084,0.9423679448664188,0.14977043867111206,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668723.5589197,0,leader,manual,0.6879993081092834,0.0522797554731369,0.9213030338287354,0.9,1,1,0.21200069189071657,0.9477202445268631,0.07869696617126465,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668723.6592429,1,follower,manual,0.02239426225423813,0.05762277543544769,0.8502321243286133,0.1,1,1,0.07760573774576188,0.9423772245645523,0.14976787567138672,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668723.860305,0,leader,manual,0.6879680156707764,0.05227620527148247,0.9213184714317322,0.9,1,1,0.21203198432922366,0.9477237947285175,0.07868152856826782,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668723.9605567,1,follower,manual,0.02237625978887081,0.05762961879372597,0.8502323627471924,0.1,1,1,0.0776237402111292,0.942370381206274,0.14976763725280762,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668724.0624883,0,leader,manual,0.6879948973655701,0.05226227268576622,0.9213137030601501,0.9,1,1,0.21200510263442995,0.9477377273142338,0.07868629693984985,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668724.162792,1,follower,manual,0.02238302119076252,0.05763910338282585,0.8502326607704163,0.1,1,1,0.07761697880923749,0.9423608966171741,0.14976733922958374,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668724.2660487,0,leader,manual,0.6879867315292358,0.05226892605423927,0.9213047027587891,0.9,1,1,0.21201326847076418,0.9477310739457607,0.07869529724121094,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668724.3664339,1,follower,manual,0.022373829036951065,0.057627227157354355,0.8502331972122192,0.1,1,1,0.07762617096304894,0.9423727728426456,0.14976680278778076,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668724.468036,0,leader,manual,0.6879834532737732,0.052276626229286194,0.9213069081306458,0.9,1,1,0.21201654672622683,0.9477233737707138,0.07869309186935425,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668724.5683246,1,follower,manual,0.02237520180642605,0.05762520059943199,0.8502300381660461,0.1,1,1,0.07762479819357396,0.942374799400568,0.14976996183395386,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668724.6738114,0,leader,manual,0.6879864931106567,0.0522693507373333,0.9213055968284607,0.9,1,1,0.21201350688934328,0.9477306492626667,0.0786944031715393,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668724.774043,1,follower,manual,0.022377924993634224,0.05762650445103645,0.8502358198165894,0.1,1,1,0.07762207500636578,0.9423734955489635,0.14976418018341064,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668724.875509,0,leader,manual,0.6879646182060242,0.05226681008934975,0.9213181734085083,0.9,1,1,0.21203538179397585,0.9477331899106503,0.0786818265914917,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668724.9757402,1,follower,manual,0.022386722266674042,0.05762738361954689,0.8502290844917297,0.1,1,1,0.07761327773332596,0.9423726163804531,0.14977091550827026,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668725.082025,0,leader,manual,0.687958836555481,0.05227943882346153,0.9213210940361023,0.9,1,1,0.21204116344451907,0.9477205611765385,0.0786789059638977,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668725.1822681,1,follower,manual,0.02238147146999836,0.05764300376176834,0.8502386808395386,0.1,1,1,0.07761852853000165,0.9423569962382317,0.14976131916046143,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668725.28491,0,leader,manual,0.6879712343215942,0.0522846095263958,0.9213138818740845,0.9,1,1,0.21202876567840578,0.9477153904736042,0.07868611812591553,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668725.385173,1,follower,manual,0.02239396423101425,0.05763964727520943,0.8502358794212341,0.1,1,1,0.07760603576898575,0.9423603527247906,0.14976412057876587,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668725.538603,0,leader,manual,0.6879703998565674,0.05228174850344658,0.9213128685951233,0.9,1,1,0.21202960014343264,0.9477182514965534,0.07868713140487671,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668725.6388943,1,follower,manual,0.022379834204912186,0.0576293058693409,0.850229024887085,0.1,1,1,0.07762016579508782,0.9423706941306591,0.14977097511291504,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668725.7667792,0,leader,manual,0.6879719495773315,0.05227399617433548,0.9213216304779053,0.9,1,1,0.21202805042266848,0.9477260038256645,0.07867836952209473,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668725.8670974,1,follower,manual,0.022379644215106964,0.05761433020234108,0.8502289056777954,0.1,1,1,0.07762035578489304,0.9423856697976589,0.1497710943222046,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668726.048943,0,leader,manual,0.6879900097846985,0.05227561295032501,0.9213042855262756,0.9,1,1,0.21200999021530154,0.947724387049675,0.07869571447372437,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668726.149304,1,follower,manual,0.022378940135240555,0.05762327462434769,0.8502301573753357,0.1,1,1,0.07762105986475945,0.9423767253756523,0.1497698426246643,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668726.2548335,0,leader,manual,0.6879923939704895,0.05228346586227417,0.9213044047355652,0.9,1,1,0.21200760602951052,0.9477165341377258,0.07869559526443481,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668726.3552575,1,follower,manual,0.02238924615085125,0.057639170438051224,0.850238025188446,0.1,1,1,0.07761075384914876,0.9423608295619488,0.14976197481155396,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668726.4779472,0,leader,manual,0.6879984736442566,0.05227240175008774,0.9213052988052368,0.9,1,1,0.21200152635574343,0.9477275982499123,0.07869470119476318,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668726.5781925,1,follower,manual,0.022386766970157623,0.05762694031000137,0.8502326011657715,0.1,1,1,0.07761323302984238,0.9423730596899986,0.14976739883422852,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668726.7626097,0,leader,manual,0.6879929304122925,0.052271269261837006,0.9213104844093323,0.9,1,1,0.21200706958770754,0.947728730738163,0.07868951559066772,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668726.8628476,1,follower,manual,0.022372255101799965,0.05762404203414917,0.850236177444458,0.1,1,1,0.07762774489820004,0.9423759579658508,0.149763822555542,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668726.972443,0,leader,manual,0.6879958510398865,0.052275076508522034,0.9213058948516846,0.9,1,1,0.21200414896011355,0.947724923491478,0.07869410514831543,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760668727.0726972,1,follower,manual,0.022381216287612915,0.05763443186879158,0.8502373695373535,0.1,1,1,0.07761878371238709,0.9423655681312084,0.14976263046264648,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
