timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z
1754554347.633884,0,leader,manual,0.22552621364593506,0.86855548620224,0.3010082244873047,0,1,0,-0.22552621364593506,0.13144451379776,-0.3010082244873047,0,0,0,0,0,100,0,-0.0061184498481452465,0.022293444722890854,-0.009005188941955566,0.9996922016143799,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754554347.7341425,1,follower,manual,0.15521077811717987,0.8238841891288757,0.9763348698616028,0,1,1,-0.15521077811717987,0.17611581087112427,0.023665130138397217,0,0,0,0,60,100,0,-0.0061184498481452465,0.022293444722890854,-0.009005188941955566,0.9996922016143799,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754554347.7344105,0,follower,manual,0.2313297539949417,0.8771044015884399,0.30885738134384155,0,1,0,-0.2313297539949417,0.12289559841156006,-0.30885738134384155,0,0,0,0,70,100,0,-0.006308801006525755,0.023025019094347954,-0.006800238508731127,0.999691903591156,,,,,,,,0,0
1754554347.8346221,1,follower,manual,0.1698886901140213,0.8308946490287781,0.9793024063110352,0,1,1,-0.1698886901140213,0.16910535097122192,0.020697593688964844,0,0,0,0,60,100,0,-0.006308801006525755,0.023025019094347954,-0.006800238508731127,0.999691903591156,,,,,,,,0,0
1754554347.9414773,0,leader,manual,0.2313297539949417,0.8771044015884399,0.30885738134384155,0,1,0,-0.2313297539949417,0.12289559841156006,-0.30885738134384155,0,0,0,0,0,100,0,-0.006308801006525755,0.023025019094347954,-0.006800238508731127,0.999691903591156,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754554348.041813,1,follower,manual,0.1698886901140213,0.8308946490287781,0.9793024063110352,0,1,1,-0.1698886901140213,0.16910535097122192,0.020697593688964844,0,0,0,0,60,100,0,-0.006308801006525755,0.023025019094347954,-0.006800238508731127,0.999691903591156,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754554348.0420642,0,follower,manual,0.23798632621765137,0.8813788294792175,0.31440338492393494,0,1,0,-0.23798632621765137,0.11862117052078247,-0.31440338492393494,0,0,0,0,70,100,0,-0.012935392558574677,0.022303061559796333,-0.0036502089351415634,0.9996609091758728,,,,,,,,0,0
1754554348.1422951,1,follower,manual,0.17862161993980408,0.835266649723053,0.986705482006073,0,1,1,-0.17862161993980408,0.16473335027694702,0.013294517993927002,0,0,0,0,60,100,0,-0.012935392558574677,0.022303061559796333,-0.0036502089351415634,0.9996609091758728,,,,,,,,0,0
1754554348.2486951,0,leader,manual,0.23798632621765137,0.8813788294792175,0.31440338492393494,0,1,0,-0.23798632621765137,0.11862117052078247,-0.31440338492393494,0,0,0,0,0,100,0,-0.012935392558574677,0.022303061559796333,-0.0036502089351415634,0.9996609091758728,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754554348.3490956,1,follower,manual,0.17862161993980408,0.835266649723053,0.986705482006073,0,1,1,-0.17862161993980408,0.16473335027694702,0.013294517993927002,0,0,0,0,60,100,0,-0.012935392558574677,0.022303061559796333,-0.0036502089351415634,0.9996609091758728,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754554348.349924,0,follower,manual,0.24690134823322296,0.8791549801826477,0.32107171416282654,0,1,0,-0.24690134823322296,0.1208450198173523,-0.32107171416282654,0,0,0,0,70,100,0,-0.006899249739944935,0.02417052537202835,-0.00674968957901001,0.9996613264083862,,,,,,,,0,0
1754554348.450424,1,follower,manual,0.1847667694091797,0.8309799432754517,0.9923489689826965,0,1,1,-0.1847667694091797,0.16902005672454834,0.007651031017303467,0,0,0,0,60,100,0,-0.006899249739944935,0.02417052537202835,-0.00674968957901001,0.9996613264083862,,,,,,,,0,0
1754554348.5528805,0,leader,manual,0.24690134823322296,0.8791549801826477,0.32107171416282654,0,1,0,-0.24690134823322296,0.1208450198173523,-0.32107171416282654,0,0,0,0,0,100,0,-0.006899249739944935,0.02417052537202835,-0.00674968957901001,0.9996613264083862,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754554348.6531453,1,follower,manual,0.1847667694091797,0.8309799432754517,0.9923489689826965,0,1,1,-0.1847667694091797,0.16902005672454834,0.007651031017303467,0,0,0,0,60,100,0,-0.006899249739944935,0.02417052537202835,-0.00674968957901001,0.9996613264083862,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754554348.6537423,0,follower,auto,0.25569862127304077,0.8744763135910034,0.32939183712005615,0,1,0,-0.25569862127304077,0.12552368640899658,-0.32939183712005615,-20,-20,12.401204788684845,0,70,100,0.0001647472381591797,-0.010255908593535423,0.0229584239423275,-0.005213658791035414,0.9996702075004578,,,,,,,,0,0
1754554348.7540638,1,follower,auto,0.1891188621520996,0.8232355117797852,0.9980664849281311,0.0,1.0,1.0,-0.1891188621520996,0.17676448822021484,0.0019335150718688965,0.030744481086730956,-17.960052144527435,17.198795211315154,0,60,100,0.10024189949035645,-0.010255908593535423,0.0229584239423275,-0.005213658791035414,0.9996702075004578,,,,,,,,0,0
1754554348.859659,0,leader,auto,0.25569862127304077,0.8744763135910034,0.32939183712005615,0,1,0,-0.25569862127304077,0.12552368640899658,-0.32939183712005615,0,0,0,0,0,100,0,-0.010255908593535423,0.0229584239423275,-0.005213658791035414,0.9996702075004578,0.8,0.25569862127304077,0.8744763135910034,0.32939183712005615,0.12784931063652039,0.4372381567955017,0.16469591856002808,0,0
1754554348.9602294,1,follower,auto,0.1891188621520996,0.8232355117797852,0.9980664849281311,0.0,1.0,1.0,-0.1891188621520996,0.17676448822021484,0.0019335150718688965,0,0,0,0,60,100,0,-0.010255908593535423,0.0229584239423275,-0.005213658791035414,0.9996702075004578,0.8,0.1891188621520996,0.8232355117797852,0.9980664849281311,0.0945594310760498,0.4116177558898926,0.49903324246406555,0,0
1754554348.9620805,0,follower,auto,0.26353296637535095,0.8725817203521729,0.33686545491218567,0,1,0,-0.26353296637535095,0.12741827964782715,-0.33686545491218567,-20,-20,12.368749952316284,0,70,100,0.0003845691680908203,-0.010198831558227539,0.025409696623682976,-0.0018762837862595916,0.9996234178543091,,,,,,,,0,0
