timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x
1760686151.1815,1,follower,manual,-0.21237102150917053,0.056927479803562164,0.7209376692771912,0.1,1,1,0.3123710215091705,0.9430725201964378,0.27906233072280884,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686151.2909443,0,leader,manual,0.777385413646698,0.04490559920668602,0.7974257469177246,0.9,1,1,0.12261458635330202,0.955094400793314,0.2025742530822754,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686151.3912473,1,follower,manual,-0.21236643195152283,0.05693262442946434,0.7209395170211792,0.1,1,1,0.3123664319515228,0.9430673755705357,0.2790604829788208,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686151.5384455,0,leader,manual,0.777317225933075,0.04490310326218605,0.7974621653556824,0.9,1,1,0.12268277406692507,0.955096896737814,0.20253783464431763,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686151.6387067,1,follower,manual,-0.21236178278923035,0.056936752051115036,0.7209402918815613,0.1,1,1,0.3123617827892303,0.943063247948885,0.2790597081184387,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686151.7436888,0,leader,manual,0.7773845791816711,0.04491124674677849,0.7974244356155396,0.9,1,1,0.12261542081832888,0.9550887532532215,0.20257556438446045,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686151.8440828,1,follower,manual,-0.2123674750328064,0.05693614482879639,0.7209417819976807,0.1,1,1,0.3123674750328064,0.9430638551712036,0.27905821800231934,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686151.9472523,0,leader,manual,0.7773091197013855,0.04490611329674721,0.797458291053772,0.9,1,1,0.12269088029861452,0.9550938867032528,0.20254170894622803,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686152.047616,1,follower,manual,-0.2123701572418213,0.056929003447294235,0.7209422588348389,0.1,1,1,0.31237015724182127,0.9430709965527058,0.27905774116516113,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686152.1523206,0,leader,manual,0.7773203253746033,0.044904615730047226,0.7974587678909302,0.9,1,1,0.12267967462539675,0.9550953842699528,0.20254123210906982,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686152.2527752,1,follower,manual,-0.21237130463123322,0.05693911015987396,0.7209507822990417,0.1,1,1,0.3123713046312332,0.943060889840126,0.27904921770095825,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686152.3567276,0,leader,manual,0.7773857712745667,0.044906340539455414,0.7974275946617126,0.9,1,1,0.12261422872543337,0.9550936594605446,0.20257240533828735,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686152.4572802,1,follower,manual,-0.21236364543437958,0.05694432556629181,0.7209457159042358,0.1,1,1,0.31236364543437956,0.9430556744337082,0.27905428409576416,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686152.6463854,0,leader,manual,0.7773926854133606,0.044906266033649445,0.7974358201026917,0.9,1,1,0.12260731458663943,0.9550937339663506,0.20256417989730835,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686152.7467484,1,follower,manual,-0.21236634254455566,0.05693831294775009,0.7209426164627075,0.1,1,1,0.31236634254455564,0.9430616870522499,0.2790573835372925,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686152.871516,0,leader,manual,0.777314305305481,0.044912710785865784,0.797451376914978,0.9,1,1,0.12268569469451907,0.9550872892141342,0.20254862308502197,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686152.9718332,1,follower,manual,-0.21237127482891083,0.05693570151925087,0.7209352850914001,0.1,1,1,0.3123712748289108,0.9430642984807491,0.27906471490859985,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686153.1542935,0,leader,manual,0.7773835062980652,0.04490627348423004,0.7974280118942261,0.9,1,1,0.12261649370193484,0.95509372651577,0.20257198810577393,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686153.2545967,1,follower,manual,-0.2123701274394989,0.056944891810417175,0.7209396958351135,0.1,1,1,0.3123701274394989,0.9430551081895828,0.2790603041648865,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686153.3612344,0,leader,manual,0.7773814797401428,0.04489760473370552,0.7974324822425842,0.9,1,1,0.1226185202598572,0.9551023952662945,0.20256751775741577,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686153.461497,1,follower,manual,-0.21236848831176758,0.056935567408800125,0.7209352850914001,0.1,1,1,0.31236848831176756,0.9430644325911999,0.27906471490859985,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686153.5779977,0,leader,manual,0.7773570418357849,0.04492059350013733,0.7974595427513123,0.9,1,1,0.12264295816421511,0.9550794064998627,0.20254045724868774,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686153.6784403,1,follower,manual,-0.21237117052078247,0.056937750428915024,0.7209402322769165,0.1,1,1,0.31237117052078245,0.943062249571085,0.2790597677230835,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686153.781122,0,leader,manual,0.7773846387863159,0.04491285979747772,0.7974216341972351,0.9,1,1,0.1226153612136841,0.9550871402025223,0.2025783658027649,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686153.881324,1,follower,manual,-0.21236464381217957,0.056937236338853836,0.7209418416023254,0.1,1,1,0.31236464381217954,0.9430627636611462,0.27905815839767456,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686153.9970446,0,leader,manual,0.777385950088501,0.04490887373685837,0.7974292039871216,0.9,1,1,0.12261404991149905,0.9550911262631416,0.20257079601287842,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686154.0974233,1,follower,manual,-0.21237395703792572,0.056934282183647156,0.7209422588348389,0.1,1,1,0.3123739570379257,0.9430657178163528,0.27905774116516113,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686154.2483518,0,leader,manual,0.7773199081420898,0.04490836337208748,0.7974594831466675,0.9,1,1,0.12268009185791018,0.9550916366279125,0.20254051685333252,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686154.3486948,1,follower,manual,-0.2123671919107437,0.05694088712334633,0.7209392189979553,0.1,1,1,0.3123671919107437,0.9430591128766537,0.2790607810020447,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686154.4810085,0,leader,manual,0.7773851752281189,0.04491276293992996,0.7974284291267395,0.9,1,1,0.12261482477188113,0.95508723706007,0.2025715708732605,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686154.5812457,1,follower,manual,-0.2123725414276123,0.056940093636512756,0.7209410071372986,0.1,1,1,0.3123725414276123,0.9430599063634872,0.2790589928627014,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686154.687024,0,leader,manual,0.7773846983909607,0.04490659385919571,0.7974305748939514,0.9,1,1,0.12261530160903933,0.9550934061408043,0.20256942510604858,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686154.7872798,1,follower,manual,-0.21236681938171387,0.05694382265210152,0.7209372520446777,0.1,1,1,0.31236681938171384,0.9430561773478985,0.27906274795532227,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686154.9399023,0,leader,manual,0.7773834466934204,0.04491153359413147,0.7974269390106201,0.9,1,1,0.12261655330657961,0.9550884664058685,0.20257306098937988,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686155.0401516,1,follower,manual,-0.21236298978328705,0.05694035440683365,0.7209410071372986,0.1,1,1,0.312362989783287,0.9430596455931664,0.2790589928627014,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686155.1441405,0,leader,manual,0.7773212790489197,0.04490771144628525,0.7974596619606018,0.9,1,1,0.12267872095108034,0.9550922885537148,0.2025403380393982,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686155.2443435,1,follower,manual,-0.21236969530582428,0.05693599209189415,0.7209400534629822,0.1,1,1,0.31236969530582426,0.9430640079081059,0.2790599465370178,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686155.347017,0,leader,manual,0.7773187160491943,0.04491062089800835,0.7974570989608765,0.9,1,1,0.12268128395080569,0.9550893791019917,0.20254290103912354,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686155.4472578,1,follower,manual,-0.21237024664878845,0.05693040415644646,0.7209464907646179,0.1,1,1,0.31237024664878843,0.9430695958435535,0.2790535092353821,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686155.5519867,0,leader,manual,0.7773229479789734,0.04490963742136955,0.7974565625190735,0.9,1,1,0.12267705202102663,0.9550903625786304,0.2025434374809265,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686155.652269,1,follower,manual,-0.21236351132392883,0.05693129822611809,0.7209396362304688,0.1,1,1,0.3123635113239288,0.9430687017738819,0.27906036376953125,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686155.7562108,0,leader,manual,0.7773849964141846,0.04491007700562477,0.7974295020103455,0.9,1,1,0.12261500358581545,0.9550899229943752,0.20257049798965454,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686155.8567228,1,follower,manual,-0.2123679220676422,0.05693730711936951,0.7209371328353882,0.1,1,1,0.3123679220676422,0.9430626928806305,0.2790628671646118,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686155.9597847,0,leader,manual,0.777381181716919,0.044908929616212845,0.7974299788475037,0.9,1,1,0.12261881828308108,0.9550910703837872,0.20257002115249634,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686156.0601296,1,follower,manual,-0.21237142384052277,0.05694335326552391,0.72093665599823,0.1,1,1,0.31237142384052274,0.9430566467344761,0.27906334400177,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686156.1660876,0,leader,manual,0.7773830890655518,0.044911157339811325,0.7974242568016052,0.9,1,1,0.12261691093444826,0.9550888426601887,0.20257574319839478,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686156.2663343,1,follower,manual,-0.21237482130527496,0.05692703276872635,0.7209533452987671,0.1,1,1,0.31237482130527494,0.9430729672312737,0.2790466547012329,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686164.6834342,0,leader,manual,0.7773810029029846,0.0449083149433136,0.7974214553833008,0.9,1,1,0.1226189970970154,0.9550916850566864,0.20257854461669922,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686164.7837653,1,follower,manual,-0.21237221360206604,0.0569332018494606,0.7209386825561523,0.1,1,1,0.312372213602066,0.9430667981505394,0.27906131744384766,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686164.7842722,0,follower,manual,0.7562124729156494,0.8734102249145508,0.7366605997085571,0.9,1,1,0.1437875270843506,0.12658977508544922,0.26333940029144287,0,0,0,0,,,,,,,,False,,,,,,,,,
1760686164.884488,1,follower,manual,-0.3160163462162018,0.8595383167266846,0.6340643167495728,0.1,1,1,0.41601634621620176,0.14046168327331543,0.36593568325042725,0,0,0,0,,,,,,,,False,,,,,,,,,
1760686165.1260114,0,leader,manual,0.7562124729156494,0.8734102249145508,0.7366605997085571,0.9,1,1,0.1437875270843506,0.12658977508544922,0.26333940029144287,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686165.2262967,1,follower,manual,-0.3160163462162018,0.8595383167266846,0.6340643167495728,0.1,1,1,0.41601634621620176,0.14046168327331543,0.36593568325042725,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686165.2267292,0,follower,manual,0.7626306414604187,0.8811813592910767,0.7332201600074768,0.9,1,1,0.13736935853958132,0.11881864070892334,0.2667798399925232,0,0,0,0,,,,,,,,False,,,,,,,,,
1760686165.3270223,1,follower,manual,-0.3391197621822357,0.8798027634620667,0.6341409683227539,0.1,1,1,0.4391197621822357,0.12019723653793335,0.3658590316772461,0,0,0,0,,,,,,,,False,,,,,,,,,
1760686165.447072,0,leader,manual,0.7626306414604187,0.8811813592910767,0.7332201600074768,0.9,1,1,0.13736935853958132,0.11881864070892334,0.2667798399925232,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686165.547364,1,follower,manual,-0.3391197621822357,0.8798027634620667,0.6341409683227539,0.1,1,1,0.4391197621822357,0.12019723653793335,0.3658590316772461,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686165.5479033,0,follower,manual,0.7713379859924316,0.8844526410102844,0.7303926348686218,0.9,1,1,0.12866201400756838,0.11554735898971558,0.2696073651313782,0,0,0,0,,,,,,,,False,,,,,,,,,
1760686165.648161,1,follower,manual,-0.33644282817840576,0.8818084001541138,0.6270228624343872,0.1,1,1,0.43644282817840574,0.11819159984588623,0.3729771375656128,0,0,0,0,,,,,,,,False,,,,,,,,,
1760686165.752824,0,leader,manual,0.7713379859924316,0.8844526410102844,0.7303926348686218,0.9,1,1,0.12866201400756838,0.11554735898971558,0.2696073651313782,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686165.853067,1,follower,manual,-0.33644282817840576,0.8818084001541138,0.6270228624343872,0.1,1,1,0.43644282817840574,0.11819159984588623,0.3729771375656128,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686165.8533733,0,follower,manual,0.7813939452171326,0.884828507900238,0.7271351218223572,0.9,1,1,0.11860605478286745,0.11517149209976196,0.2728648781776428,0,0,0,0,,,,,,,,False,,,,,,,,,
1760686165.9535673,1,follower,manual,-0.3247165381908417,0.8794214725494385,0.6365900039672852,0.1,1,1,0.42471653819084165,0.12057852745056152,0.36340999603271484,0,0,0,0,,,,,,,,False,,,,,,,,,
1760686166.059175,0,leader,manual,0.7813939452171326,0.884828507900238,0.7271351218223572,0.9,1,1,0.11860605478286745,0.11517149209976196,0.2728648781776428,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686166.1595836,1,follower,manual,-0.3247165381908417,0.8794214725494385,0.6365900039672852,0.1,1,1,0.42471653819084165,0.12057852745056152,0.36340999603271484,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686166.1603136,0,follower,manual,0.7911355495452881,0.8838436603546143,0.7243024706840515,0.9,1,1,0.10886445045471194,0.11615633964538574,0.2756975293159485,0,0,0,0,,,,,,,,False,,,,,,,,,
1760686166.26064,1,follower,manual,-0.31769436597824097,0.8751336932182312,0.6428403258323669,0.1,1,1,0.41769436597824094,0.1248663067817688,0.35715967416763306,0,0,0,0,,,,,,,,False,,,,,,,,,
1760686166.3647137,0,leader,manual,0.7911355495452881,0.8838436603546143,0.7243024706840515,0.9,1,1,0.10886445045471194,0.11615633964538574,0.2756975293159485,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686166.464962,1,follower,manual,-0.31769436597824097,0.8751336932182312,0.6428403258323669,0.1,1,1,0.41769436597824094,0.1248663067817688,0.35715967416763306,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686166.4652293,0,follower,manual,0.8020819425582886,0.8815128803253174,0.7220388054847717,0.9,1,1,0.09791805744171145,0.11848711967468262,0.27796119451522827,0,0,0,0,,,,,,,,False,,,,,,,,,
1760686166.5654233,1,follower,manual,-0.31962457299232483,0.8743597269058228,0.6420604586601257,0.1,1,1,0.4196245729923248,0.12564027309417725,0.35793954133987427,0,0,0,0,,,,,,,,False,,,,,,,,,
1760686166.6729097,0,leader,manual,0.8020819425582886,0.8815128803253174,0.7220388054847717,0.9,1,1,0.09791805744171145,0.11848711967468262,0.27796119451522827,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686166.7731478,1,follower,manual,-0.31962457299232483,0.8743597269058228,0.6420604586601257,0.1,1,1,0.4196245729923248,0.12564027309417725,0.35793954133987427,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686166.7739224,0,follower,auto,0.8132888674736023,0.8783561587333679,0.7187229990959167,0.9,1,1,0.08671113252639773,0.12164384126663208,0.28127700090408325,20,6.295285269618034,11.883233785629272,0,,,,,,,,True,8.0,28.0,0.0,optimal,0,8.0,28.0,2.022040077471282,2.7082337785477892
1760686166.8743126,1,follower,auto,-0.32318761944770813,0.8741570115089417,0.6408788561820984,0.09999999999999998,1.0,1.0,0.4231876194477081,0.12584298849105835,0.3591211438179016,20,20,12.116766214370728,0,,,,,,,,True,30.0,30.0,0.0,optimal,0,30.0,30.0,0.8267797540685664,1.376333021905137
1760686167.0201316,0,leader,auto,0.8132888674736023,0.8783561587333679,0.7187229990959167,0.9,1,1,0.08671113252639773,0.12164384126663208,0.28127700090408325,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686167.1204212,1,follower,auto,-0.32318761944770813,0.8741570115089417,0.6408788561820984,0.09999999999999998,1.0,1.0,0.4231876194477081,0.12584298849105835,0.3591211438179016,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686167.1209977,0,follower,auto,0.8262031078338623,0.8769247531890869,0.7179218530654907,0.9,1,1,0.07379689216613772,0.12307524681091309,0.2820781469345093,20,5.219583228230476,11.886182051897048,0,,,,,,,,True,7.0,28.0,0.0,optimal,0,7.0,28.0,2.046426458702357,2.8613342537487436
1760686167.2219064,1,follower,auto,-0.3245815336704254,0.8684075474739075,0.6398000121116638,0.09999999999999998,1.0,1.0,0.4245815336704254,0.13159245252609253,0.3601999878883362,20,20,13.121713906526566,0,,,,,,,,True,30.0,30.0,0.0,optimal,0,30.0,30.0,0.8246646261414243,1.3607628327772952
1760686167.384739,0,leader,auto,0.8262031078338623,0.8769247531890869,0.7179218530654907,0.9,1,1,0.07379689216613772,0.12307524681091309,0.2820781469345093,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686167.4849882,1,follower,auto,-0.3245815336704254,0.8684075474739075,0.6398000121116638,0.09999999999999998,1.0,1.0,0.4245815336704254,0.13159245252609253,0.3601999878883362,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686167.485663,0,follower,auto,0.8499945402145386,0.8860051035881042,0.7369442582130432,0.9,1,1,0.05000545978546145,0.11399489641189575,0.2630557417869568,20,3.13314311504364,10.789790902137756,0,,,,,,,,True,5.0,26.0,0.0,optimal,0,5.0,26.0,2.142519632406556,3.2913224532910186
1760686167.5860903,1,follower,auto,-0.3171127438545227,0.8780189156532288,0.6493946313858032,0.09999999999999998,1.0,1.0,0.4171127438545227,0.12198108434677124,0.3506053686141968,20,20,12.092386382818223,0,,,,,,,,True,30.0,30.0,0.0,optimal,0,30.0,30.0,0.8448234134316415,1.5158461883573084
1760686167.69247,0,leader,auto,0.8499945402145386,0.8860051035881042,0.7369442582130432,0.9,1,1,0.05000545978546145,0.11399489641189575,0.2630557417869568,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686167.7928538,1,follower,auto,-0.3171127438545227,0.8780189156532288,0.6493946313858032,0.09999999999999998,1.0,1.0,0.4171127438545227,0.12198108434677124,0.3506053686141968,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686167.7936394,0,follower,auto,0.8737038373947144,0.8958767056465149,0.7674366235733032,0.9,1,1,0.026296162605285667,0.10412329435348511,0.23256337642669678,20,0.11861734926700596,9.708810485482216,0,,,,,,,,True,2.0,23.0,0.0,optimal,0,2.0,23.0,2.269235525211031,3.6234509747641748
1760686167.8940177,1,follower,auto,-0.2909260392189026,0.8818103075027466,0.6744658350944519,0.09999999999999998,1.0,1.0,0.39092603921890257,0.11818969249725342,0.3255341649055481,20,20,11.022475709915161,0,,,,,,,,True,30.0,30.0,0.0,optimal,0,30.0,30.0,0.8976375424121457,1.861996103112461
1760686167.9983513,0,leader,auto,0.8737038373947144,0.8958767056465149,0.7674366235733032,0.9,1,1,0.026296162605285667,0.10412329435348511,0.23256337642669678,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686168.0986078,1,follower,auto,-0.2909260392189026,0.8818103075027466,0.6744658350944519,0.09999999999999998,1.0,1.0,0.39092603921890257,0.11818969249725342,0.3255341649055481,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686168.099155,0,follower,auto,0.8997282385826111,0.9043209552764893,0.8047111630439758,0.9,1,1,0.0002717614173889382,0.09567904472351074,0.19528883695602417,18.924421445548536,-1.8784292598366736,8.648101331913471,0,,,,,,,,True,0.0,19.0,0.0,optimal,0,0.0,19.0,2.4216734177075767,3.8533984854458203
1760686168.1995087,1,follower,auto,-0.2528020441532135,0.8880513310432434,0.7048274278640747,0.09999999999999998,1.0,1.0,0.3528020441532135,0.11194866895675659,0.2951725721359253,20,20,10.987212771296502,0,,,,,,,,True,30.0,29.0,0.0,optimal,0,30.0,29.0,0.96439718680032,2.0909202692881648
1760686168.3037245,0,leader,auto,0.8997282385826111,0.9043209552764893,0.8047111630439758,0.9,1,1,0.0002717614173889382,0.09567904472351074,0.19528883695602417,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760686168.4039636,1,follower,auto,-0.2528020441532135,0.8880513310432434,0.7048274278640747,0.09999999999999998,1.0,1.0,0.3528020441532135,0.11194866895675659,0.2951725721359253,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
