timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,tilt_x,tilt_y,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,battery,height,leader_status,exec_time
1754539747.200781,2,follower,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
1754539747.4048872,1,leader,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,
1754539747.505475,2,follower,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
1754539747.713612,1,leader,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,
1754539747.8138855,2,follower,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
1754539748.0187354,1,leader,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,
1754539748.119438,2,follower,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
1754539748.3291333,1,leader,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,
1754539748.4296916,2,follower,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
1754539748.6339242,1,leader,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,
1754539748.734558,2,follower,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
1754539748.941358,1,leader,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,
1754539749.0417778,2,follower,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
1754539749.248269,1,leader,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,
1754539749.3488383,2,follower,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
1754539749.5578601,1,leader,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,
1754539749.6585047,2,follower,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
1754539749.8626091,1,leader,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,
1754539749.9632,2,follower,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
1754539750.1681547,1,leader,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,
1754539750.2685943,2,follower,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
1754539750.522109,1,leader,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,
1754539750.6226957,2,follower,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
1754539750.8837082,1,leader,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,
1754539750.9843493,2,follower,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
1754539751.232573,1,leader,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,
1754539751.3331354,2,follower,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
1754539751.538577,1,leader,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,
1754539751.6394327,2,follower,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
1754539751.845464,1,leader,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,
1754539751.9458406,2,follower,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
1754539752.1513755,1,leader,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,
1754539752.2519453,2,follower,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
1754539752.5061297,1,leader,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,
1754539752.6065264,2,follower,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
1754539752.8124204,1,leader,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,
1754539752.9127276,2,follower,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
1754539753.1186988,1,leader,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,
1754539753.2189705,2,follower,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
1754539753.4249945,1,leader,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,
1754539753.5254989,2,follower,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
1754539753.732144,1,leader,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,
1754539753.8326814,2,follower,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
1754539754.0365264,1,leader,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,
1754539754.137052,2,follower,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
1754539754.3433392,1,leader,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,
1754539754.4439685,2,follower,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
1754539754.7520177,1,leader,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,
1754539754.8524454,2,follower,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
1754539755.058169,1,leader,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,
1754539755.1586864,2,follower,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
1754539755.365444,1,leader,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,
1754539755.4660268,2,follower,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
1754539755.6725678,1,leader,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,
1754539755.772863,2,follower,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
1754539755.9769316,1,leader,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,
1754539756.0774026,2,follower,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
1754539756.2824676,1,leader,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,
1754539756.3831005,2,follower,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
1754539760.193243,1,leader,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,
1754539760.2941077,2,follower,auto,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
