timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z
1759299245.8295207,1,follower,manual,0.02048451080918312,0.8054828643798828,0.9243901371955872,0,1,1,-0.02048451080918312,0.1945171356201172,0.07560986280441284,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759299245.8299212,0,follower,manual,0.051033977419137955,0.8356220126152039,0.06423734873533249,0,1,0,-0.051033977419137955,0.16437798738479614,-0.06423734873533249,0,0,0,0,,,,,,,
1759299245.9301548,1,follower,manual,0.012313202023506165,0.8005787134170532,0.9155904650688171,0,1,1,-0.012313202023506165,0.19942128658294678,0.08440953493118286,0,0,0,0,,,,,,,
1759299246.0355098,0,leader,manual,0.051033977419137955,0.8356220126152039,0.06423734873533249,0,1,0,-0.051033977419137955,0.16437798738479614,-0.06423734873533249,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759299246.135913,1,follower,manual,0.012313202023506165,0.8005787134170532,0.9155904650688171,0,1,1,-0.012313202023506165,0.19942128658294678,0.08440953493118286,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759299246.1364753,0,follower,manual,0.04696466773748398,0.8400986194610596,0.058046646416187286,0,1,0,-0.04696466773748398,0.15990138053894043,-0.058046646416187286,0,0,0,0,,,,,,,
1759299246.237052,1,follower,manual,0.0063134487718343735,0.8072059750556946,0.90948086977005,0,1,1,-0.0063134487718343735,0.19279402494430542,0.09051913022994995,0,0,0,0,,,,,,,
1759299246.3522875,0,leader,manual,0.04696466773748398,0.8400986194610596,0.058046646416187286,0,1,0,-0.04696466773748398,0.15990138053894043,-0.058046646416187286,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759299246.4526722,1,follower,manual,0.0063134487718343735,0.8072059750556946,0.90948086977005,0,1,1,-0.0063134487718343735,0.19279402494430542,0.09051913022994995,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759299246.4540908,0,follower,auto,0.042362459003925323,0.8412544131278992,0.04936608299612999,0,1,0,-0.042362459003925323,0.15874558687210083,-0.04936608299612999,-2.7153146360069513,-4.065447256609332,14.964726448059082,0,,,,,,,
1759299246.5547054,1,follower,auto,-0.0012690454022958875,0.8177387118339539,0.9058229923248291,0.0,1.0,1.0,0.0012690454022958875,0.18226128816604614,0.0941770076751709,9.215314636006951,0.06544725660933182,18.035273551940918,0,,,,,,,
1759299246.7416425,0,leader,auto,0.042362459003925323,0.8412544131278992,0.04936608299612999,0,1,0,-0.042362459003925323,0.15874558687210083,-0.04936608299612999,0,0,0,0,1.0,0.042362459003925323,0.8412544131278992,0.04936608299612999,0.021181229501962662,0.4206272065639496,0.024683041498064995
1759299246.8423362,1,follower,auto,-0.0012690454022958875,0.8177387118339539,0.9058229923248291,0.0,1.0,1.0,0.0012690454022958875,0.18226128816604614,0.0941770076751709,0,0,0,0,1.0,-0.0012690454022958875,0.8177387118339539,0.9058229923248291,-0.0006345227011479437,0.40886935591697693,0.45291149616241455
1759299246.84357,0,follower,auto,0.0384274497628212,0.8322303295135498,0.047745805233716965,0,1,0,-0.0384274497628212,0.1677696704864502,-0.047745805233716965,-2.7122237253934145,-3.060079070460051,16.03669818043709,0,,,,,,,
1759299246.9439824,1,follower,auto,-0.012643289752304554,0.8314283490180969,0.9017265439033508,0.0,1.0,1.0,0.012643289752304554,0.16857165098190308,0.09827345609664917,9.236233975365758,1.124377935542725,15.943706494569778,0,,,,,,,
1759299247.149686,0,leader,auto,0.0384274497628212,0.8322303295135498,0.047745805233716965,0,1,0,-0.0384274497628212,0.1677696704864502,-0.047745805233716965,0,0,0,0,1.0,0.015170796971608069,0.38683058100938794,0.02250744031975046,0.03084205127701716,0.6388150390088558,0.03649208507384173
1759299247.2501655,1,follower,auto,-0.012643289752304554,0.8314283490180969,0.9017265439033508,0.0,1.0,1.0,0.012643289752304554,0.16857165098190308,0.09827345609664917,0,0,0,0,0.7165313105737893,-0.01196067910194688,0.39760670691728595,0.4238656442738138,-0.006662950201331114,0.632624995559454,0.6897937217664439
1759299247.2513912,0,follower,auto,0.02945380099117756,0.835297167301178,0.06097919121384621,0,1,0,-0.02945380099117756,0.16470283269882202,-0.06097919121384621,-4.791838642582297,-2.058069816567004,16.04812667608261,0,,,,,,,
1759299247.3519673,1,follower,auto,-0.037691034376621246,0.8683885335922241,0.9021125435829163,0.0,1.0,1.0,0.037691034376621246,0.13161146640777588,0.09788745641708374,9.241840297803282,3.2202493283548392,12.777881232500077,0,,,,,,,
1759299247.4547515,0,leader,auto,0.02945380099117756,0.835297167301178,0.06097919121384621,0,1,0,-0.02945380099117756,0.16470283269882202,-0.06097919121384621,0,0,0,0,1.0,-0.00460796326699528,0.15802964728176594,0.024047152647457555,0.0317577826246752,0.756282343660295,0.04895561489011743
1759299247.5552127,1,follower,auto,-0.037691034376621246,0.8683885335922241,0.9021125435829163,0.0,1.0,1.0,0.037691034376621246,0.13161146640777588,0.09788745641708374,0,0,0,0,0.8464817248906141,-0.03039988476464605,0.19688515755236147,0.17446371874866307,-0.02249109199429822,0.7699459548160434,0.8148806842085847
1759299247.5563238,0,follower,auto,0.020077308639883995,0.8474603891372681,0.06798091530799866,0,1,0,-0.020077308639883995,0.15253961086273193,-0.06798091530799866,-4.792813619524241,-2.0661208235919477,15.029793264985084,0,,,,,,,
1759299247.6571107,1,follower,auto,-0.05878690630197525,0.901681661605835,0.903084397315979,0.0,1.0,1.0,0.05878690630197525,0.09831833839416504,0.096915602684021,9.244325089216233,5.242758607090218,8.727092438220978,0,,,,,,,
1759299247.7609932,0,leader,auto,0.020077308639883995,0.8474603891372681,0.06798091530799866,0,1,0,-0.020077308639883995,0.15253961086273193,-0.06798091530799866,0,0,0,0,1.0,-0.015299505338413753,0.044762791615352016,0.019182127769793438,0.02772706130909087,0.8250789933295921,0.058389851423101935
1759299247.861335,1,follower,auto,-0.05878690630197525,0.901681661605835,0.903084397315979,0.0,1.0,1.0,0.05878690630197525,0.09831833839416504,0.096915602684021,0,0,0,0,1.0,-0.03410255544582808,0.08474072706244884,0.04367655699641759,-0.04173562857906121,0.8593112980746105,0.8812461188177703
1759299247.8619914,0,follower,auto,0.012214708141982555,0.8623378872871399,0.07199565321207047,0,1,0,-0.012214708141982555,0.1376621127128601,-0.07199565321207047,-5.788527538791299,-1.1008138873785733,13.029985452449322,0,,,,,,,
1759299247.9624403,1,follower,auto,-0.08744493126869202,0.9342929124832153,0.8999789953231812,0.0,1.0,1.0,0.08744493126869202,0.06570708751678467,0.10002100467681885,10.270161768871546,8.307191849379452,5.697627512598038,0,,,,,,,
1759299248.0683274,0,leader,auto,0.012214708141982555,0.8623378872871399,0.07199565321207047,0,1,0,-0.012214708141982555,0.1376621127128601,-0.07199565321207047,0,0,0,0,1.0,-0.01926542709316851,-0.014032878010703298,0.014481279351516968,0.02184742168856681,0.8693543262924915,0.06475501353631198
1759299248.1689005,1,follower,auto,-0.08744493126869202,0.9342929124832153,0.8999789953231812,0.0,1.0,1.0,0.08744493126869202,0.06570708751678467,0.10002100467681885,0,0,0,0,0.85,-0.041352790289863606,0.023686343395145637,-0.029197274802780226,-0.06676853612376021,0.9224497407856425,0.9145776327245713
1759299248.16953,0,follower,auto,0.006036403588950634,0.8785419464111328,0.07286114990711212,0,1,0,-0.006036403588950634,0.12145805358886719,-0.07286114990711212,-5.776687256743013,-0.14874326488517225,12.025637070761919,0,,,,,,,
1759299248.2698443,1,follower,auto,-0.12016014009714127,0.9565941095352173,0.8969268798828125,0.0,1.0,1.0,0.12016014009714127,0.043405890464782715,0.1030731201171875,10.280361324497461,12.374009409687657,3.7309247428131105,0,,,,,,,
1759299248.3734584,0,leader,auto,0.006036403588950634,0.8785419464111328,0.07286114990711212,0,1,0,-0.006036403588950634,0.12145805358886719,-0.07286114990711212,0,0,0,0,1.0,-0.0193576598201918,-0.04501082626245456,0.010066713834258487,0.015715233499046535,0.90104735954236,0.06782779298998287
1759299248.4742086,1,follower,auto,-0.12016014009714127,0.9565941095352173,0.8969268798828125,0.0,1.0,1.0,0.12016014009714127,0.043405890464782715,0.1030731201171875,0,0,0,0,1.0,-0.0459244738540224,-0.019167467726912468,-0.06741851272209831,-0.09719790317013006,0.9661778433986735,0.9306361362438617
1759299248.4750674,0,follower,auto,-0.00012801113189198077,0.8944266438484192,0.07100667804479599,0,1,0,0.00012801113189198077,0.10557335615158081,-0.07100667804479599,-5.758766966238468,-0.18426861730220823,10.01390354646051,0,,,,,,,
1759299248.575846,1,follower,auto,-0.14834442734718323,0.9664610624313354,0.8958600163459778,0.0,1.0,1.0,0.14834442734718323,0.03353893756866455,0.10413998365402222,10.272138795241236,14.396113009020668,2.8049080662117003,0,,,,,,,
1759299248.7328286,0,leader,auto,-0.00012801113189198077,0.8944266438484192,0.07100667804479599,0,1,0,0.00012801113189198077,0.10557335615158081,-0.07100667804479599,0,0,0,0,1.0,-0.018943130672230638,-0.06270030068616583,0.006331966486600754,0.009343554204223338,0.925776794191502,0.06784069480149561
1759299248.8331819,1,follower,auto,-0.14834442734718323,0.9664610624313354,0.8958600163459778,0.0,1.0,1.0,0.14834442734718323,0.03353893756866455,0.10413998365402222,0,0,0,0,1.0,-0.03943777985892204,-0.05348216193635591,-0.08542850729129536,-0.1286255374177222,0.9932021433995134,0.9385742699916255
1759299248.8337495,0,follower,auto,-0.003346262965351343,0.9149993658065796,0.06610985845327377,0,1,0,0.003346262965351343,0.08500063419342041,-0.06610985845327377,-4.7268886166587025,-0.22984568741030226,7.958567743935597,0,,,,,,,
1759299248.9340682,1,follower,auto,-0.17319902777671814,0.9638110995292664,0.9003490805625916,0.0,1.0,1.0,0.17319902777671814,0.03618890047073364,0.09965091943740845,9.232612737934149,17.411304984430416,2.9118001518304824,0,,,,,,,
1759299249.036386,0,leader,auto,-0.003346262965351343,0.9149993658065796,0.06610985845327377,0,1,0,0.003346262965351343,0.08500063419342041,-0.06610985845327377,0,0,0,0,1.0,-0.01536219209838659,-0.06779298174660842,0.0027036376629603898,0.004334833083841952,0.9488958566798837,0.06475803962179358
1759299249.1367009,1,follower,auto,-0.17319902777671814,0.9638110995292664,0.9003490805625916,0.0,1.0,1.0,0.17319902777671814,0.03618890047073364,0.09965091943740845,0,0,0,0,1.0,-0.0282797732921366,-0.08252059780740884,-0.08930989883897333,-0.15905914113064984,1.0050713984329707,0.9450040299820782
1759299249.1373289,0,follower,auto,-0.0034124820958822966,0.931617259979248,0.06031838059425354,0,1,0,0.0034124820958822966,0.06838274002075195,-0.06031838059425354,-4.6958040657721325,-0.2655971216424755,5.924154220652107,0,,,,,,,
1759299249.2376757,1,follower,auto,-0.1856493353843689,0.950513482093811,0.9092156887054443,0.0,1.0,1.0,0.1856493353843689,0.049486517906188965,0.09078431129455566,9.18460575496267,18.372604323048872,4.023010985781422,0,,,,,,,
1759299249.3431053,0,leader,auto,-0.0034124820958822966,0.931617259979248,0.06031838059425354,0,1,0,0.0034124820958822966,0.06838274002075195,-0.06031838059425354,0,0,0,0,1.0,-0.010093096727929067,-0.07458896745464028,0.001108946196232856,0.0016340662680822378,0.9689117437065682,0.05976390749613711
1759299249.4434023,1,follower,auto,-0.1856493353843689,0.950513482093811,0.9092156887054443,0.0,1.0,1.0,0.1856493353843689,0.049486517906188965,0.09078431129455566,0,0,0,0,1.0,-0.0052366566084486865,-0.10635240536909385,-0.08694845640008242,-0.18303100708014455,1.003689684778358,0.9526899169054855
1759299249.4437642,0,follower,auto,-0.0037668519653379917,0.9424729347229004,0.054183587431907654,0,1,0,0.0037668519653379917,0.05752706527709961,-0.054183587431907654,-3.667740087601017,-0.28061880468387385,4.9039612348769674,0,,,,,,,
1759299249.5440347,1,follower,auto,-0.1933899223804474,0.9296810030937195,0.9190094470977783,0.0,1.0,1.0,0.1933899223804474,0.07031899690628052,0.08099055290222168,8.149012940392229,19.346719783941037,7.122090904930135,0,,,,,,,
1759299249.653002,0,leader,auto,-0.0037668519653379917,0.9424729347229004,0.054183587431907654,0,1,0,0.0037668519653379917,0.05752706527709961,-0.054183587431907654,0,0,0,0,1.0,-0.007560771643837441,-0.08336549410646943,0.0011145125210806558,1.3533856580728691e-05,0.9841556817761351,0.05362633117136732
1759299249.7535434,1,follower,auto,-0.1933899223804474,0.9296810030937195,0.9190094470977783,0.0,1.0,1.0,0.1933899223804474,0.07031899690628052,0.08099055290222168,0,0,0,0,1.0,0.015718689840940964,-0.12415011332679082,-0.0849630249598945,-0.20124926730091786,0.9917560597571149,0.9614909595777256
1759299249.7545683,0,follower,auto,-0.001401049317792058,0.9480307102203369,0.05000012740492821,0,1,0,0.001401049317792058,0.051969289779663086,-0.05000012740492821,-3.646535468740008,-0.28897547894808345,4.901227034208016,0,,,,,,,
1759299249.8551362,1,follower,auto,-0.1881902813911438,0.9131140112876892,0.933591902256012,0.0,1.0,1.0,0.1881902813911438,0.08688598871231079,0.06640809774398804,6.097241545026103,18.277030909450463,8.152827316230209,0,,,,,,,
1759299249.9589102,0,leader,auto,-0.001401049317792058,0.9480307102203369,0.05000012740492821,0,1,0,0.001401049317792058,0.051969289779663086,-0.05000012740492821,0,0,0,0,1.0,-0.0034555719948650304,-0.09219350963465733,0.0039577010277442315,0.0003267366796404572,0.9941274650376656,0.04802127689105609
1759299250.0595715,1,follower,auto,-0.1881902813911438,0.9131140112876892,0.933591902256012,0.0,1.0,1.0,0.1881902813911438,0.08688598871231079,0.06640809774398804,0,0,0,0,1.0,0.0435803037509796,-0.12746025000464067,-0.07909479008500142,-0.2099804332666336,0.9768441362900095,0.9731392972985127
1759299250.0610101,0,follower,auto,0.002921809908002615,0.9505370855331421,0.047329895198345184,0,1,0,-0.002921809908002615,0.04946291446685791,-0.047329895198345184,-2.627186521371526,-0.2845360345389662,3.903032638751518,0,,,,,,,
1759299250.1615927,1,follower,auto,-0.1729065477848053,0.9021896123886108,0.9494468569755554,0.0,1.0,1.0,0.1729065477848053,0.09781038761138916,0.05055314302444458,5.057022509702921,17.198604973794723,9.148539365442296,0,,,,,,,
1759299250.2740443,0,leader,auto,0.002921809908002615,0.9505370855331421,0.047329895198345184,0,1,0,-0.002921809908002615,0.04946291446685791,-0.047329895198345184,0,0,0,0,1.0,0.000568229838004519,-0.09857938660106824,0.007705214442963834,0.0026376949890003555,0.9998267788336762,0.04347728797686327
1759299250.374446,1,follower,auto,-0.1729065477848053,0.9021896123886108,0.9494468569755554,0.0,1.0,1.0,0.1729065477848053,0.09781038761138916,0.05055314302444458,0,0,0,0,1.0,0.07107495345662196,-0.12232442601555515,-0.0744351137203767,-0.20844402451311628,0.9633518253963884,0.9866644138357438
1759299250.3753402,0,follower,auto,0.009524482302367687,0.9520891904830933,0.04530655965209007,0,1,0,-0.009524482302367687,0.04791080951690674,-0.04530655965209007,-2.602539688193894,-0.27074945917434895,3.905991732514814,0,,,,,,,
1759299250.4762475,1,follower,auto,-0.1483289748430252,0.8986521363258362,0.9673538208007812,0.0,1.0,1.0,0.1483289748430252,0.10134786367416382,0.03264617919921875,3.0147792459216354,14.114013110539267,10.11781842741719,0,,,,,,,
1759299250.631663,0,leader,auto,0.009524482302367687,0.9520891904830933,0.04530655965209007,0,1,0,-0.009524482302367687,0.04791080951690674,-0.04530655965209007,0,0,0,0,1.0,0.004774604168424838,-0.10123786894178877,0.010690034080170337,0.007137180218155268,1.0027081249539878,0.03996154261200491
1759299250.731933,1,follower,auto,-0.1483289748430252,0.8986521363258362,0.9673538208007812,0.0,1.0,1.0,0.1483289748430252,0.10134786367416382,0.03264617919921875,0,0,0,0,1.0,0.09663889505191786,-0.1115986153756805,-0.06945664421679831,-0.19664842236898414,0.9544514440136764,1.0020821429091804
