timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z
1759455058.8230157,1,follower,manual,0.005337048787623644,0.8507228493690491,0.8902129530906677,0,1,1,-0.005337048787623644,0.14927715063095093,0.10978704690933228,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759455058.8233068,0,follower,manual,-0.005014361813664436,0.8534458875656128,0.1661568135023117,0,1,0,0.005014361813664436,0.1465541124343872,-0.1661568135023117,0,0,0,0,,,,,,,
1759455058.9235353,1,follower,manual,0.003970124758780003,0.85081547498703,0.8842701315879822,0,1,1,-0.003970124758780003,0.14918452501296997,0.11572986841201782,0,0,0,0,,,,,,,
1759455059.0346434,0,leader,manual,-0.005014361813664436,0.8534458875656128,0.1661568135023117,0,1,0,0.005014361813664436,0.1465541124343872,-0.1661568135023117,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759455059.1349084,1,follower,manual,0.003970124758780003,0.85081547498703,0.8842701315879822,0,1,1,-0.003970124758780003,0.14918452501296997,0.11572986841201782,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759455059.1352293,0,follower,manual,-0.006925348658114672,0.85927414894104,0.1620250791311264,0,1,0,0.006925348658114672,0.14072585105895996,-0.1620250791311264,0,0,0,0,,,,,,,
1759455059.2354681,1,follower,manual,-0.0018962095491588116,0.8444124460220337,0.8753843903541565,0,1,1,0.0018962095491588116,0.1555875539779663,0.1246156096458435,0,0,0,0,,,,,,,
1759455059.3413627,0,leader,manual,-0.006925348658114672,0.85927414894104,0.1620250791311264,0,1,0,0.006925348658114672,0.14072585105895996,-0.1620250791311264,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759455059.441628,1,follower,manual,-0.0018962095491588116,0.8444124460220337,0.8753843903541565,0,1,1,0.0018962095491588116,0.1555875539779663,0.1246156096458435,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759455059.4420025,0,follower,manual,-0.008050674572587013,0.8597283959388733,0.15866327285766602,0,1,0,0.008050674572587013,0.1402716040611267,-0.15866327285766602,0,0,0,0,,,,,,,
1759455059.542245,1,follower,manual,-0.004406350199133158,0.8404578566551208,0.8677235841751099,0,1,1,0.004406350199133158,0.15954214334487915,0.13227641582489014,0,0,0,0,,,,,,,
1759455059.6446462,0,leader,manual,-0.008050674572587013,0.8597283959388733,0.15866327285766602,0,1,0,0.008050674572587013,0.1402716040611267,-0.15866327285766602,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759455059.7449958,1,follower,manual,-0.004406350199133158,0.8404578566551208,0.8677235841751099,0,1,1,0.004406350199133158,0.15954214334487915,0.13227641582489014,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759455059.745509,0,follower,manual,-0.009136592037975788,0.8617242574691772,0.15676268935203552,0,1,0,0.009136592037975788,0.13827574253082275,-0.15676268935203552,0,0,0,0,,,,,,,
1759455059.845758,1,follower,manual,-0.008105117827653885,0.8404430747032166,0.8659594058990479,0,1,1,0.008105117827653885,0.15955692529678345,0.13404059410095215,0,0,0,0,,,,,,,
1759455059.947193,0,leader,manual,-0.009136592037975788,0.8617242574691772,0.15676268935203552,0,1,0,0.009136592037975788,0.13827574253082275,-0.15676268935203552,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759455060.0476007,1,follower,manual,-0.008105117827653885,0.8404430747032166,0.8659594058990479,0,1,1,0.008105117827653885,0.15955692529678345,0.13404059410095215,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
