timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,height,battery,process_time,quat_x,quat_y,quat_z,quat_w,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,battery,height,leader_status,exec_time,control_anomaly,position_missing
1754546587.6360836,0,leader,manual,0.08048039674758911,0.05521856248378754,0.08972771465778351,0,1,0,-0.08048039674758911,0.9447814375162125,-0.08972771465778351,0,0,0,0,0,100,0,0.0063446867279708385,-0.00028064553043805063,0.0032413084991276264,-0.9999746084213257,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754546587.6363714,1,follower,manual,0.08612235635519028,0.05607856065034866,0.7482085824012756,0,1,1,-0.08612235635519028,0.9439214393496513,0.25179141759872437,0,0,0,0,0,100,0,0.0063446867279708385,-0.00028064553043805063,0.0032413084991276264,-0.9999746084213257,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754546587.9127066,0,leader,manual,0.08047334849834442,0.055219151079654694,0.08973746001720428,0,1,0,-0.08047334849834442,0.9447808489203453,-0.08973746001720428,0,0,0,0,0,100,0,0.0063918642699718475,-0.00024382438277825713,0.00328268064185977,-0.999974250793457,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754546587.9129436,1,follower,manual,0.08611373603343964,0.0560857318341732,0.7482037544250488,0,1,1,-0.08611373603343964,0.9439142681658268,0.25179624557495117,0,0,0,0,0,100,0,0.0063918642699718475,-0.00024382438277825713,0.00328268064185977,-0.999974250793457,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754546588.128925,0,leader,manual,0.0804814025759697,0.05521809682250023,0.0897362157702446,0,1,0,-0.0804814025759697,0.9447819031774998,-0.0897362157702446,0,0,0,0,0,100,0,0.00636726850643754,-0.0002488450554665178,0.0033005946315824986,-0.9999743103981018,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754546588.129145,1,follower,manual,0.08612377941608429,0.05609278380870819,0.7482151389122009,0,1,1,-0.08612377941608429,0.9439072161912918,0.2517848610877991,0,0,0,0,0,100,0,0.00636726850643754,-0.0002488450554665178,0.0033005946315824986,-0.9999743103981018,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754546588.334347,0,leader,manual,0.08047899603843689,0.05522139370441437,0.08974357694387436,0,1,0,-0.08047899603843689,0.9447786062955856,-0.08974357694387436,0,0,0,0,0,100,0,0.006289963610470295,-0.00025671403273008764,0.003227533306926489,-0.9999749660491943,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754546588.3346379,1,follower,manual,0.0861283391714096,0.056085146963596344,0.7482128143310547,0,1,1,-0.0861283391714096,0.9439148530364037,0.2517871856689453,0,0,0,0,0,100,0,0.006289963610470295,-0.00025671403273008764,0.003227533306926489,-0.9999749660491943,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754546588.4921415,0,leader,manual,0.0804719477891922,0.055225919932127,0.0897412970662117,0,1,0,-0.0804719477891922,0.944774080067873,-0.0897412970662117,0,0,0,0,0,100,0,0.006341047119349241,-0.00026947964215651155,0.003245334140956402,-0.9999746680259705,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754546588.4928305,1,follower,manual,0.08611046522855759,0.05610107630491257,0.7482061386108398,0,1,1,-0.08611046522855759,0.9438989236950874,0.25179386138916016,0,0,0,0,0,100,0,0.006341047119349241,-0.00026947964215651155,0.003245334140956402,-0.9999746680259705,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754546588.7059693,0,leader,manual,0.0804782584309578,0.05521846190094948,0.08975688368082047,0,1,0,-0.0804782584309578,0.9447815380990505,-0.08975688368082047,0,0,0,0,0,100,0,0.006399533711373806,-0.0002884157293010503,0.0032532052136957645,-0.999974250793457,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754546588.7060945,1,follower,manual,0.08611465245485306,0.05609476938843727,0.7482103109359741,0,1,1,-0.08611465245485306,0.9439052306115627,0.2517896890640259,0,0,0,0,0,100,0,0.006399533711373806,-0.0002884157293010503,0.0032532052136957645,-0.999974250793457,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754546588.9100397,0,leader,manual,0.08049171417951584,0.055201780050992966,0.08974646776914597,0,1,0,-0.08049171417951584,0.944798219949007,-0.08974646776914597,0,0,0,0,0,100,0,0.006304691080003977,-0.00024302054953295738,0.003288566367700696,-0.9999747276306152,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754546588.9101255,1,follower,manual,0.08612275868654251,0.0560782290995121,0.7482094764709473,0,1,1,-0.08612275868654251,0.9439217709004879,0.25179052352905273,0,0,0,0,0,100,0,0.006304691080003977,-0.00024302054953295738,0.003288566367700696,-0.9999747276306152,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754546589.1127744,0,leader,manual,0.08048395067453384,0.05520876869559288,0.08973397314548492,0,1,0,-0.08048395067453384,0.9447912313044071,-0.08973397314548492,0,0,0,0,0,100,0,0.006393734831362963,-0.0002578828134573996,0.0032983797136694193,-0.9999740719795227,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
