timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z
1759459927.7021253,1,follower,manual,-0.0710170716047287,0.057631995528936386,0.9730958938598633,0,1,1,0.0710170716047287,0.9423680044710636,0.02690410614013672,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459927.9040837,0,leader,manual,-0.09525525569915771,0.055352792143821716,0.0921449363231659,0,1,0,0.09525525569915771,0.9446472078561783,-0.0921449363231659,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459927.9042265,1,follower,manual,-0.07102306187152863,0.05761563777923584,0.9731003642082214,0,1,1,0.07102306187152863,0.9423843622207642,0.026899635791778564,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459928.10809,0,leader,manual,-0.095261350274086,0.05534954369068146,0.09214059263467789,0,1,0,0.095261350274086,0.9446504563093185,-0.09214059263467789,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459928.1082304,1,follower,manual,-0.07107552140951157,0.057664286345243454,0.9731836915016174,0,1,1,0.07107552140951157,0.9423357136547565,0.02681630849838257,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459928.3121142,0,leader,manual,-0.09525877982378006,0.05534762144088745,0.0921458825469017,0,1,0,0.09525877982378006,0.9446523785591125,-0.0921458825469017,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459928.3122509,1,follower,manual,-0.07102665305137634,0.05761631205677986,0.9731059074401855,0,1,1,0.07102665305137634,0.9423836879432201,0.026894092559814453,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459928.5162458,0,leader,manual,-0.0952601432800293,0.055347807705402374,0.09214102476835251,0,1,0,0.0952601432800293,0.9446521922945976,-0.09214102476835251,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459928.5166593,1,follower,manual,-0.07107454538345337,0.05764518678188324,0.9731895923614502,0,1,1,0.07107454538345337,0.9423548132181168,0.026810407638549805,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459928.7198143,0,leader,manual,-0.09526226669549942,0.05535666644573212,0.09213490784168243,0,1,0,0.09526226669549942,0.9446433335542679,-0.09213490784168243,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459928.7202802,1,follower,manual,-0.07107575982809067,0.057665545493364334,0.9731698036193848,0,1,1,0.07107575982809067,0.9423344545066357,0.026830196380615234,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459928.924388,0,leader,manual,-0.09525678306818008,0.055353157222270966,0.09213563054800034,0,1,0,0.09525678306818008,0.944646842777729,-0.09213563054800034,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459928.92456,1,follower,manual,-0.07102128118276596,0.057632576674222946,0.9730974435806274,0,1,1,0.07102128118276596,0.942367423325777,0.02690255641937256,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459929.1283536,0,leader,manual,-0.0952572375535965,0.055354952812194824,0.09213607758283615,0,1,0,0.0952572375535965,0.9446450471878052,-0.09213607758283615,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459929.1285167,1,follower,manual,-0.07102000713348389,0.057624220848083496,0.9730967879295349,0,1,1,0.07102000713348389,0.9423757791519165,0.026903212070465088,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459929.332588,0,leader,manual,-0.09525982290506363,0.055357564240694046,0.09213893860578537,0,1,0,0.09525982290506363,0.944642435759306,-0.09213893860578537,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459929.3327334,1,follower,manual,-0.07101985067129135,0.0576271153986454,0.9731019735336304,0,1,1,0.07101985067129135,0.9423728846013546,0.02689802646636963,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459929.5369923,0,leader,manual,-0.09525810927152634,0.05534929782152176,0.09213639050722122,0,1,0,0.09525810927152634,0.9446507021784782,-0.09213639050722122,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459929.5371282,1,follower,manual,-0.07102109491825104,0.05762190371751785,0.9730966091156006,0,1,1,0.07102109491825104,0.9423780962824821,0.026903390884399414,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459929.7399685,0,leader,manual,-0.09525670856237411,0.05536217242479324,0.09213975071907043,0,1,0,0.09525670856237411,0.9446378275752068,-0.09213975071907043,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459929.740134,1,follower,manual,-0.07102292031049728,0.05761804059147835,0.9731084704399109,0,1,1,0.07102292031049728,0.9423819594085217,0.02689152956008911,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459929.9443521,0,leader,manual,-0.09525521099567413,0.055350061506032944,0.09213275462388992,0,1,0,0.09525521099567413,0.9446499384939671,-0.09213275462388992,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459929.9446397,1,follower,manual,-0.07102587074041367,0.05760939046740532,0.9730976223945618,0,1,1,0.07102587074041367,0.9423906095325947,0.026902377605438232,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459930.1041603,0,leader,manual,-0.09526139497756958,0.05535396933555603,0.09214453399181366,0,1,0,0.09526139497756958,0.944646030664444,-0.09214453399181366,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459930.104256,1,follower,manual,-0.0710170641541481,0.05761018395423889,0.9730997085571289,0,1,1,0.0710170641541481,0.9423898160457611,0.026900291442871094,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459930.331003,0,leader,manual,-0.09525533765554428,0.055346034467220306,0.09214305132627487,0,1,0,0.09525533765554428,0.9446539655327797,-0.09214305132627487,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459930.3311563,1,follower,manual,-0.0710734874010086,0.057660721242427826,0.973190426826477,0,1,1,0.0710734874010086,0.9423392787575722,0.02680957317352295,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459930.5365136,0,leader,manual,-0.0952601283788681,0.05535636469721794,0.09214016795158386,0,1,0,0.0952601283788681,0.9446436353027821,-0.09214016795158386,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459930.536739,1,follower,manual,-0.07106795161962509,0.05767308548092842,0.9731666445732117,0,1,1,0.07106795161962509,0.9423269145190716,0.02683335542678833,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459930.74027,0,leader,manual,-0.09525813907384872,0.05535371974110603,0.0921369269490242,0,1,0,0.09525813907384872,0.944646280258894,-0.0921369269490242,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459930.7404299,1,follower,manual,-0.0710689127445221,0.05766088142991066,0.9731828570365906,0,1,1,0.0710689127445221,0.9423391185700893,0.026817142963409424,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459930.944256,0,leader,manual,-0.09525652229785919,0.05535154789686203,0.09214166551828384,0,1,0,0.09525652229785919,0.944648452103138,-0.09214166551828384,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459930.9445536,1,follower,manual,-0.07107014209032059,0.05766942724585533,0.9731813073158264,0,1,1,0.07107014209032059,0.9423305727541447,0.026818692684173584,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459931.099172,0,leader,manual,-0.09526094049215317,0.055349551141262054,0.09213971346616745,0,1,0,0.09526094049215317,0.944650448858738,-0.09213971346616745,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459931.0993044,1,follower,manual,-0.07102470844984055,0.05762011557817459,0.9731079936027527,0,1,1,0.07102470844984055,0.9423798844218254,0.026892006397247314,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459931.3019662,0,leader,manual,-0.0952620804309845,0.05534173920750618,0.09214027971029282,0,1,0,0.0952620804309845,0.9446582607924938,-0.09214027971029282,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459931.302281,1,follower,manual,-0.07103072106838226,0.057611532509326935,0.9731030464172363,0,1,1,0.07103072106838226,0.9423884674906731,0.026896953582763672,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459931.504363,0,leader,manual,-0.09525711834430695,0.055345144122838974,0.09213434159755707,0,1,0,0.09525711834430695,0.944654855877161,-0.09213434159755707,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459931.504561,1,follower,manual,-0.07102761417627335,0.05761769786477089,0.973101794719696,0,1,1,0.07102761417627335,0.9423823021352291,0.026898205280303955,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459931.7093585,0,leader,manual,-0.0952548086643219,0.055349111557006836,0.09213748574256897,0,1,0,0.0952548086643219,0.9446508884429932,-0.09213748574256897,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459931.7095087,1,follower,manual,-0.07102208584547043,0.05762211233377457,0.9730973839759827,0,1,1,0.07102208584547043,0.9423778876662254,0.026902616024017334,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459931.9125688,0,leader,manual,-0.09525617957115173,0.055342018604278564,0.09213456511497498,0,1,0,0.09525617957115173,0.9446579813957214,-0.09213456511497498,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459931.912755,1,follower,manual,-0.07101942598819733,0.05761883780360222,0.9730934500694275,0,1,1,0.07101942598819733,0.9423811621963978,0.02690654993057251,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459932.1172938,0,leader,manual,-0.09525606781244278,0.05535292252898216,0.09214027225971222,0,1,0,0.09525606781244278,0.9446470774710178,-0.09214027225971222,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459932.1175277,1,follower,manual,-0.07101746648550034,0.05762720853090286,0.973098635673523,0,1,1,0.07101746648550034,0.9423727914690971,0.02690136432647705,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459932.3206508,0,leader,manual,-0.09526211023330688,0.055349815636873245,0.09214439243078232,0,1,0,0.09526211023330688,0.9446501843631268,-0.09214439243078232,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459932.3207574,1,follower,manual,-0.07102099806070328,0.05761592462658882,0.9730968475341797,0,1,1,0.07102099806070328,0.9423840753734112,0.026903152465820312,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459932.5253913,0,leader,manual,-0.09525740891695023,0.05534915253520012,0.09213922172784805,0,1,0,0.09525740891695023,0.9446508474647999,-0.09213922172784805,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459932.525487,1,follower,manual,-0.07102502137422562,0.057612430304288864,0.9730997681617737,0,1,1,0.07102502137422562,0.9423875696957111,0.02690023183822632,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459932.7290587,0,leader,manual,-0.09526150673627853,0.05534852668642998,0.09214162081480026,0,1,0,0.09526150673627853,0.94465147331357,-0.09214162081480026,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459932.7291837,1,follower,manual,-0.07107312232255936,0.05765536427497864,0.9731832146644592,0,1,1,0.07107312232255936,0.9423446357250214,0.02681678533554077,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459932.9337034,0,leader,manual,-0.09525720030069351,0.055348578840494156,0.09213526546955109,0,1,0,0.09525720030069351,0.9446514211595058,-0.09213526546955109,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459932.9338396,1,follower,manual,-0.07107557356357574,0.0576510950922966,0.9731825590133667,0,1,1,0.07107557356357574,0.9423489049077034,0.0268174409866333,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459933.1390958,0,leader,manual,-0.09526209533214569,0.055344708263874054,0.09213735908269882,0,1,0,0.09526209533214569,0.944655291736126,-0.09213735908269882,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459933.1392334,1,follower,manual,-0.07102798670530319,0.05761711671948433,0.9730995893478394,0,1,1,0.07102798670530319,0.9423828832805157,0.026900410652160645,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459933.3444133,0,leader,manual,-0.09525683522224426,0.055344972759485245,0.092136450111866,0,1,0,0.09525683522224426,0.9446550272405148,-0.092136450111866,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459933.3445966,1,follower,manual,-0.07102736830711365,0.05761023238301277,0.9731014370918274,0,1,1,0.07102736830711365,0.9423897676169872,0.026898562908172607,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459933.5473704,0,leader,manual,-0.0952608585357666,0.0553438775241375,0.092139333486557,0,1,0,0.0952608585357666,0.9446561224758625,-0.092139333486557,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459933.5475419,1,follower,manual,-0.07102415710687637,0.05761806294322014,0.9730958342552185,0,1,1,0.07102415710687637,0.9423819370567799,0.026904165744781494,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459933.7530222,0,leader,manual,-0.09526482224464417,0.055348511785268784,0.09213907271623611,0,1,0,0.09526482224464417,0.9446514882147312,-0.09213907271623611,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459933.7533736,1,follower,manual,-0.071022167801857,0.05761346220970154,0.9730977416038513,0,1,1,0.071022167801857,0.9423865377902985,0.02690225839614868,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459933.9317696,0,leader,manual,-0.09526194632053375,0.05534753575921059,0.09213770180940628,0,1,0,0.09526194632053375,0.9446524642407894,-0.09213770180940628,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459934.032096,1,follower,manual,-0.07102520018815994,0.05761514604091644,0.9731029868125916,0,1,1,0.07102520018815994,0.9423848539590836,0.026897013187408447,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459934.1338081,0,leader,manual,-0.09526374191045761,0.05533859506249428,0.09214913845062256,0,1,0,0.09526374191045761,0.9446614049375057,-0.09214913845062256,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459934.2342455,1,follower,manual,-0.07102682441473007,0.05760864168405533,0.9731064438819885,0,1,1,0.07102682441473007,0.9423913583159447,0.026893556118011475,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459934.3395011,0,leader,manual,-0.09526123106479645,0.05533546209335327,0.09214688837528229,0,1,0,0.09526123106479645,0.9446645379066467,-0.09214688837528229,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459934.4397652,1,follower,manual,-0.071027971804142,0.05761262774467468,0.9731009602546692,0,1,1,0.071027971804142,0.9423873722553253,0.02689903974533081,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459934.5425515,0,leader,manual,-0.09526655077934265,0.05533837527036667,0.09214943647384644,0,1,0,0.09526655077934265,0.9446616247296333,-0.09214943647384644,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459934.6429362,1,follower,manual,-0.07102689146995544,0.05760762840509415,0.9731118679046631,0,1,1,0.07102689146995544,0.9423923715949059,0.026888132095336914,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459934.7642972,0,leader,manual,-0.09526035189628601,0.055337779223918915,0.09215040504932404,0,1,0,0.09526035189628601,0.9446622207760811,-0.09215040504932404,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459934.864644,1,follower,manual,-0.0710253119468689,0.05762343853712082,0.9731038808822632,0,1,1,0.0710253119468689,0.9423765614628792,0.026896119117736816,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459940.5754266,0,leader,manual,-0.09525831788778305,0.05533868446946144,0.09214616566896439,0,1,0,0.09525831788778305,0.9446613155305386,-0.09214616566896439,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459940.6756957,1,follower,manual,-0.0710197165608406,0.05761239305138588,0.9731062054634094,0,1,1,0.0710197165608406,0.9423876069486141,0.026893794536590576,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459940.676009,0,follower,manual,-0.15277515351772308,0.9343750476837158,0.024610869586467743,0,1,0,0.15277515351772308,0.06562495231628418,-0.024610869586467743,0,0,0,0,,,,,,,
1759459940.7762468,1,follower,manual,-0.05597853288054466,0.8813856244087219,0.9445218443870544,0,1,1,0.05597853288054466,0.11861437559127808,0.05547815561294556,0,0,0,0,,,,,,,
1759459940.980741,0,leader,manual,-0.15277515351772308,0.9343750476837158,0.024610869586467743,0,1,0,0.15277515351772308,0.06562495231628418,-0.024610869586467743,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459941.0811293,1,follower,manual,-0.05597853288054466,0.8813856244087219,0.9445218443870544,0,1,1,0.05597853288054466,0.11861437559127808,0.05547815561294556,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459941.081419,0,follower,manual,-0.15668317675590515,0.9339417219161987,0.024692734703421593,0,1,0,0.15668317675590515,0.06605827808380127,-0.024692734703421593,0,0,0,0,,,,,,,
1759459941.1816163,1,follower,manual,-0.05319374054670334,0.8718283176422119,0.9664331674575806,0,1,1,0.05319374054670334,0.12817168235778809,0.033566832542419434,0,0,0,0,,,,,,,
1759459941.286528,0,leader,manual,-0.15668317675590515,0.9339417219161987,0.024692734703421593,0,1,0,0.15668317675590515,0.06605827808380127,-0.024692734703421593,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459941.3871233,1,follower,manual,-0.05319374054670334,0.8718283176422119,0.9664331674575806,0,1,1,0.05319374054670334,0.12817168235778809,0.033566832542419434,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459941.387835,0,follower,manual,-0.16321012377738953,0.9320425391197205,0.025250405073165894,0,1,0,0.16321012377738953,0.06795746088027954,-0.025250405073165894,0,0,0,0,,,,,,,
1759459941.488146,1,follower,manual,-0.049662623554468155,0.8574548363685608,0.9816135168075562,0,1,1,0.049662623554468155,0.1425451636314392,0.018386483192443848,0,0,0,0,,,,,,,
1759459941.5915322,0,leader,manual,-0.16321012377738953,0.9320425391197205,0.025250405073165894,0,1,0,0.16321012377738953,0.06795746088027954,-0.025250405073165894,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459941.6918569,1,follower,manual,-0.049662623554468155,0.8574548363685608,0.9816135168075562,0,1,1,0.049662623554468155,0.1425451636314392,0.018386483192443848,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459941.6921113,0,follower,manual,-0.17028139531612396,0.9267421364784241,0.02410891279578209,0,1,0,0.17028139531612396,0.07325786352157593,-0.02410891279578209,0,0,0,0,,,,,,,
1759459941.7923307,1,follower,manual,-0.04970944672822952,0.8413605093955994,0.979848325252533,0,1,1,0.04970944672822952,0.15863949060440063,0.02015167474746704,0,0,0,0,,,,,,,
1759459941.9645598,0,leader,manual,-0.17028139531612396,0.9267421364784241,0.02410891279578209,0,1,0,0.17028139531612396,0.07325786352157593,-0.02410891279578209,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459942.0648253,1,follower,manual,-0.04970944672822952,0.8413605093955994,0.979848325252533,0,1,1,0.04970944672822952,0.15863949060440063,0.02015167474746704,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459942.0651052,0,follower,manual,-0.17336061596870422,0.9153909683227539,0.02092328481376171,0,1,0,0.17336061596870422,0.0846090316772461,-0.02092328481376171,0,0,0,0,,,,,,,
1759459942.1653528,1,follower,manual,-0.052159857004880905,0.8392685651779175,0.9652130007743835,0,1,1,0.052159857004880905,0.16073143482208252,0.034786999225616455,0,0,0,0,,,,,,,
1759459942.2712715,0,leader,manual,-0.17336061596870422,0.9153909683227539,0.02092328481376171,0,1,0,0.17336061596870422,0.0846090316772461,-0.02092328481376171,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459942.3717124,1,follower,manual,-0.052159857004880905,0.8392685651779175,0.9652130007743835,0,1,1,0.052159857004880905,0.16073143482208252,0.034786999225616455,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459942.3721974,0,follower,manual,-0.1738254874944687,0.9052171111106873,0.017797762528061867,0,1,0,0.1738254874944687,0.09478288888931274,-0.017797762528061867,0,0,0,0,,,,,,,
1759459942.4726272,1,follower,manual,-0.05310587212443352,0.8414670825004578,0.9536150097846985,0,1,1,0.05310587212443352,0.15853291749954224,0.046384990215301514,0,0,0,0,,,,,,,
1759459942.5777736,0,leader,manual,-0.1738254874944687,0.9052171111106873,0.017797762528061867,0,1,0,0.1738254874944687,0.09478288888931274,-0.017797762528061867,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459942.6780252,1,follower,manual,-0.05310587212443352,0.8414670825004578,0.9536150097846985,0,1,1,0.05310587212443352,0.15853291749954224,0.046384990215301514,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459942.6783273,0,follower,manual,-0.1765284240245819,0.8950085639953613,0.016901379451155663,0,1,0,0.1765284240245819,0.10499143600463867,-0.016901379451155663,0,0,0,0,,,,,,,
1759459942.7785473,1,follower,manual,-0.05259612575173378,0.8402541279792786,0.9439111351966858,0,1,1,0.05259612575173378,0.15974587202072144,0.05608886480331421,0,0,0,0,,,,,,,
1759459942.8831954,0,leader,manual,-0.1765284240245819,0.8950085639953613,0.016901379451155663,0,1,0,0.1765284240245819,0.10499143600463867,-0.016901379451155663,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459942.9833987,1,follower,manual,-0.05259612575173378,0.8402541279792786,0.9439111351966858,0,1,1,0.05259612575173378,0.15974587202072144,0.05608886480331421,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1759459942.9836776,0,follower,manual,-0.18650095164775848,0.8900434970855713,0.017728734761476517,0,1,0,0.18650095164775848,0.10995650291442871,-0.017728734761476517,0,0,0,0,,,,,,,
