timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z
1754556921.0059254,1,follower,auto,0.06127740442752838,0.8342562317848206,0.9350556135177612,0.0,1.0,1.0,-0.06127740442752838,0.16574376821517944,0.06494438648223877,4.9315936923027035,-5.799159626662731,16.36227477788925,0,,,,,,,
1754556921.211041,0,leader,auto,0.4160093665122986,0.8398212194442749,0.5660308599472046,0,1,0,-0.4160093665122986,0.1601787805557251,-0.5660308599472046,0,0,0,0,0.9048374180359595,0.16985675156116486,0.3831401312351227,0.23367259899377824,0.33108099073171615,0.6482511538267135,0.44919456045031547
1754556921.3113177,1,follower,auto,0.06127740442752838,0.8342562317848206,0.9350556135177612,0.0,1.0,1.0,-0.06127740442752838,0.16574376821517944,0.06494438648223877,0,0,0,0,0.9048374180359595,0.022180696062743664,0.3624555766940117,0.3859133964657784,0.050187056396156546,0.6530284434378147,0.742098915284872
1754556921.3118706,0,follower,auto,0.42843276262283325,0.8583632707595825,0.5770793557167053,0,1,0,-0.42843276262283325,0.14163672924041748,-0.5770793557167053,-20,-20,14.157026729583741,0,,,,,,,
1754556921.4121568,1,follower,auto,0.062413979321718216,0.8705095648765564,0.9400967955589294,0.0,1.0,1.0,-0.062413979321718216,0.1294904351234436,0.05990320444107056,4.818924634456635,-5.788761985749006,12.356123460531235,0,,,,,,,
1754556921.5168133,0,leader,auto,0.42843276262283325,0.8583632707595825,0.5770793557167053,0,1,0,-0.42843276262283325,0.14163672924041748,-0.5770793557167053,0,0,0,0,0.75,0.017688671129941935,0.16475252498388293,0.04030503113496309,0.41958842705786226,0.775987008267641,0.5569268401492238
1754556921.617127,1,follower,auto,0.062413979321718216,0.8705095648765564,0.9400967955589294,0.0,1.0,1.0,-0.062413979321718216,0.1294904351234436,0.05990320444107056,0,0,0,0,0.75,-0.005011320613846182,0.12396399100172517,0.07106554673993593,0.0649196396286413,0.8085275693756938,0.9045640221889615
1754556921.617482,0,follower,auto,0.42747434973716736,0.8746232986450195,0.5824533104896545,0,1,0,-0.42747434973716736,0.12537670135498047,-0.5824533104896545,-20,-20,12.173878314971924,0,,,,,,,
1754556921.7176812,1,follower,auto,0.06473997980356216,0.9007918238639832,0.9402600526809692,0.0,1.0,1.0,-0.06473997980356216,0.09920817613601685,0.05973994731903076,4.804977120399475,-6.794640556782484,9.376810452103614,0,,,,,,,
1754556921.8232183,0,leader,auto,0.42747434973716736,0.8746232986450195,0.5824533104896545,0,1,0,-0.42747434973716736,0.12537670135498047,-0.5824533104896545,0,0,0,0,0.9,-0.09301538506096596,0.061744021679520644,-0.0790316727000272,0.47398204226765034,0.8437512878052592,0.6219691468396682
1754556921.9235034,1,follower,auto,0.06473997980356216,0.9007918238639832,0.9402600526809692,0.0,1.0,1.0,-0.06473997980356216,0.09920817613601685,0.05973994731903076,0,0,0,0,0.9,-0.02285587290726676,-0.01474927995330455,-0.10856701477444042,0.07616791625719554,0.9081664638406355,0.9945435600681894
1754556921.9238725,0,follower,auto,0.4187319874763489,0.8940187692642212,0.5854737758636475,0,1,0,-0.4187319874763489,0.10598123073577881,-0.5854737758636475,-20,-20,10.187534501218796,0,,,,,,,
1754556922.0241895,1,follower,auto,0.06669173389673233,0.9242245554924011,0.9395774006843567,0.0,1.0,1.0,-0.06669173389673233,0.07577544450759888,0.06042259931564331,4.829662526082992,-6.800657568666339,7.387853312718868,0,,,,,,,
1754556922.129572,0,leader,auto,0.4187319874763489,0.8940187692642212,0.5854737758636475,0,1,0,-0.4187319874763489,0.10598123073577881,-0.5854737758636475,0,0,0,0,1.0,-0.16964028557730493,0.0290531312435377,-0.14769517524244868,0.5035521302650013,0.8794922036424524,0.6593213634848718
1754556922.2299597,1,follower,auto,0.06669173389673233,0.9242245554924011,0.9395774006843567,0.0,1.0,1.0,-0.06669173389673233,0.07577544450759888,0.06042259931564331,0,0,0,0,1.0,-0.03734712489592465,-0.09472797031349645,-0.20100632406817387,0.08536529634469465,0.9715885406491493,1.0400805627184435
1754556922.2303486,0,follower,auto,0.40423738956451416,0.9121734499931335,0.5851458311080933,0,1,0,-0.40423738956451416,0.08782655000686646,-0.5851458311080933,-20,-20,8.205398399252891,0,,,,,,,
1754556922.3306615,1,follower,auto,0.06639166176319122,0.9350736141204834,0.9376447200775146,0.0,1.0,1.0,-0.06639166176319122,0.0649263858795166,0.06235527992248535,4.895029654631615,-6.7995967766025665,6.396712571450472,0,,,,,,,
1754556922.436717,0,leader,auto,0.40423738956451416,0.9121734499931335,0.5851458311080933,0,1,0,-0.40423738956451416,0.08782655000686646,-0.5851458311080933,0,0,0,0,1.0,-0.22183015149607932,0.02943317694820924,-0.18522420887745394,0.5151524653125539,0.8974568615190289,0.6777579355468202
1754556922.5370307,1,follower,auto,0.06639166176319122,0.9350736141204834,0.9376447200775146,0.0,1.0,1.0,-0.06639166176319122,0.0649263858795166,0.06235527992248535,0,0,0,0,1.0,-0.05103093594291648,-0.14549969309806632,-0.24179341795321663,0.09190712973464946,1.0078234606695164,1.0585414290541229
1754556922.537381,0,follower,auto,0.38610634207725525,0.9276566505432129,0.5816507935523987,0,1,0,-0.38610634207725525,0.07234334945678711,-0.5816507935523987,-20,-20,7.224712597912312,0,,,,,,,
1754556922.6376905,1,follower,auto,0.06275919824838638,0.9361388683319092,0.9347569942474365,0.0,1.0,1.0,-0.06275919824838638,0.06386113166809082,0.06524300575256348,4.9630675275712015,-5.791426630925506,6.402728299518943,0,,,,,,,
1754556922.7439916,0,leader,auto,0.38610634207725525,0.9276566505432129,0.5816507935523987,0,1,0,-0.38610634207725525,0.07234334945678711,-0.5816507935523987,0,0,0,0,1.0,-0.2560334234261652,0.044891397235337416,-0.202395522272928,0.5141230537903378,0.9052109519255442,0.6828485546888627
1754556922.8445015,1,follower,auto,0.06275919824838638,0.9361388683319092,0.9347569942474365,0.0,1.0,1.0,-0.06275919824838638,0.06386113166809082,0.06524300575256348,0,0,0,0,1.0,-0.06443266410827453,-0.17537941004477453,-0.2526131834336993,0.09497553030252365,1.0238285733542964,1.0610635859642863
1754556922.8452642,0,follower,auto,0.36407536268234253,0.9382553100585938,0.5779884457588196,0,1,0,-0.36407536268234253,0.06174468994140625,-0.5779884457588196,-20,-20,6.231515557642507,0,,,,,,,
1754556922.9456532,1,follower,auto,0.05875997990369797,0.9344204068183899,0.931786835193634,0.0,1.0,1.0,-0.05875997990369797,0.06557959318161011,0.06821316480636597,5.999965537774229,-5.79564452845197,6.404573240345871,0,,,,,,,
1754556923.1412206,0,leader,auto,0.36407536268234253,0.9382553100585938,0.5779884457588196,0,1,0,-0.36407536268234253,0.06174468994140625,-0.5779884457588196,0,0,0,0,1.0,-0.2791126516590303,0.06459356853772935,-0.20420551524735697,0.5036316885118577,0.9059585257897291,0.6800912033824981
1754556923.2415788,1,follower,auto,0.05875997990369797,0.9344204068183899,0.931786835193634,0.0,1.0,1.0,-0.05875997990369797,0.06557959318161011,0.06821316480636597,0,0,0,0,1.0,-0.07278142316418343,-0.1857894930675108,-0.2468253048568252,0.09515069148578968,1.0273151533521454,1.0551994876220467
1754556923.2421408,0,follower,auto,0.33455485105514526,0.9455739855766296,0.5763115286827087,0,1,0,-0.33455485105514526,0.05442601442337036,-0.5763115286827087,-20,-20,5.2232765075790075,0,,,,,,,
1754556923.342497,1,follower,auto,0.054278336465358734,0.9272076487541199,0.927082359790802,0.0,1.0,1.0,-0.054278336465358734,0.07279235124588013,0.072917640209198,6.040612764712472,-5.8066613162408505,7.414351980229067,0,,,,,,,
1754556923.4478319,0,leader,auto,0.33455485105514526,0.9455739855766296,0.5763115286827087,0,1,0,-0.33455485105514526,0.05442601442337036,-0.5763115286827087,0,0,0,0,1.0,-0.2986039123916153,0.08664312039393929,-0.19506221050743067,0.4838568072509529,0.90225242537966,0.6738426339364241
1754556923.5481513,1,follower,auto,0.054278336465358734,0.9272076487541199,0.927082359790802,0.0,1.0,1.0,-0.054278336465358734,0.07279235124588013,0.072917640209198,0,0,0,0,1.0,-0.07813917269274784,-0.1894835321526782,-0.23479248381778595,0.09334792281173265,1.021949414830459,1.044478601699695
1754556923.5485237,0,follower,auto,0.31261005997657776,0.9476685523986816,0.5763070583343506,0,1,0,-0.31261005997657776,0.05233144760131836,-0.5763070583343506,-20,-20,5.212895215667104,0,,,,,,,
1754556923.648774,1,follower,auto,0.05178167670965195,0.9177865982055664,0.9246941208839417,0.0,1.0,1.0,-0.05178167670965195,0.0822134017944336,0.07530587911605835,6.066375473605484,-4.8254651665642925,8.408442709547236,0,,,,,,,
1754556923.7514496,0,leader,auto,0.31261005997657776,0.9476685523986816,0.5763070583343506,0,1,0,-0.31261005997657776,0.05233144760131836,-0.5763070583343506,0,0,0,0,1.0,-0.299871548341865,0.10637876919848466,-0.18038703318177374,0.46254583414751027,0.8944791677994393,0.6665005749252375
1754556923.8517313,1,follower,auto,0.05178167670965195,0.9177865982055664,0.9246941208839417,0.0,1.0,1.0,-0.05178167670965195,0.0822134017944336,0.07530587911605835,0,0,0,0,1.0,-0.07916998300214609,-0.1863156096935703,-0.21743871491527855,0.09136666821072499,1.0109444030523516,1.033413478341581
1754556923.8520927,0,follower,auto,0.29376667737960815,0.9477647542953491,0.5758188962936401,0,1,0,-0.29376667737960815,0.05223524570465088,-0.5758188962936401,-20,-20,5.211974656914716,0,,,,,,,
1754556923.9524572,1,follower,auto,0.048284437507390976,0.9047585129737854,0.9237613677978516,0.0,1.0,1.0,-0.048284437507390976,0.0952414870262146,0.07623863220214844,7.095055593093303,-4.832610910384508,9.400394564182148,0,,,,,,,
1754556924.0577285,0,leader,auto,0.29376667737960815,0.9477647542953491,0.5758188962936401,0,1,0,-0.29376667737960815,0.05223524570465088,-0.5758188962936401,0,0,0,0,1.0,-0.29641294945146135,0.12680171483147895,-0.16611893910424058,0.44197315210533883,0.8843638968796097,0.6588783658457604
1754556924.1579666,1,follower,auto,0.048284437507390976,0.9047585129737854,0.9237613677978516,0.0,1.0,1.0,-0.048284437507390976,0.0952414870262146,0.07623863220214844,0,0,0,0,1.0,-0.07996953395981346,-0.1813629659422995,-0.20049407730873225,0.0882692044872977,0.9954399959449352,1.0240084064522177
1754556924.1585042,0,follower,auto,0.27949708700180054,0.9472018480300903,0.5741735100746155,0,1,0,-0.27949708700180054,0.05279815196990967,-0.5741735100746155,-20,-20,5.217697864870741,0,,,,,,,
1754556924.258972,1,follower,auto,0.044848814606666565,0.8924742341041565,0.9238809943199158,0.0,1.0,1.0,-0.044848814606666565,0.1075257658958435,0.07611900568008423,7.105206094098111,-4.838751496672229,10.392421092185552,0,,,,,,,
1754556924.364144,0,leader,auto,0.27949708700180054,0.9472018480300903,0.5741735100746155,0,1,0,-0.27949708700180054,0.05279815196990967,-0.5741735100746155,0,0,0,0,1.0,-0.2893609513254952,0.14747795944784614,-0.15372576516340597,0.42417756266454815,0.8734628683061673,0.6510363926563185
1754556924.4646084,1,follower,auto,0.044848814606666565,0.8924742341041565,0.9238809943199158,0.0,1.0,1.0,-0.044848814606666565,0.1075257658958435,0.07611900568008423,0,0,0,0,1.0,-0.07954243667030816,-0.1725424856816442,-0.1863351880498758,0.08462003294182065,0.9787454769449786,1.0170485883448537
1754556924.4650633,0,follower,auto,0.2663740813732147,0.9482424855232239,0.5699952244758606,0,1,0,-0.2663740813732147,0.05175751447677612,-0.5699952244758606,-20,-20,5.234141098886881,0,,,,,,,
1754556924.5653725,1,follower,auto,0.04245198145508766,0.886363685131073,0.9270457029342651,0.0,1.0,1.0,-0.04245198145508766,0.113636314868927,0.07295429706573486,6.084502443645007,-3.849442178845285,11.37315161156451,0,,,,,,,
1754556924.6699555,0,leader,auto,0.2663740813732147,0.9482424855232239,0.5699952244758606,0,1,0,-0.2663740813732147,0.05175751447677612,-0.5699952244758606,0,0,0,0,1.0,-0.28443310092050567,0.16909616835307295,-0.14451897187615126,0.40859063183346755,0.8636944013466874,0.6422547104139362
1754556924.770334,1,follower,auto,0.04245198145508766,0.886363685131073,0.9270457029342651,0.0,1.0,1.0,-0.04245198145508766,0.113636314868927,0.07295429706573486,0,0,0,0,1.0,-0.07756087920616067,-0.15698574775115426,-0.17355961925685648,0.081232421058168,0.9648565590066501,1.0138255125626934
1754556924.7707126,0,follower,auto,0.2501283884048462,0.9504584074020386,0.5646467804908752,0,1,0,-0.2501283884048462,0.049541592597961426,-0.5646467804908752,-20,-19.03230841822887,4.249876487085269,0,,,,,,,
1754556924.870978,1,follower,auto,0.04055735096335411,0.8851356506347656,0.9337130784988403,0.0,1.0,1.0,-0.04055735096335411,0.11486434936523438,0.06628692150115967,6.0585639479677695,-3.861438561108672,11.34677181341587,0,,,,,,,
1754556924.9760509,0,leader,auto,0.2501283884048462,0.9504584074020386,0.5646467804908752,0,1,0,-0.2501283884048462,0.049541592597961426,-0.5646467804908752,0,0,0,0,1.0,-0.2851815459933582,0.1892438254066524,-0.13620354668631063,0.3927191614015253,0.8558364946987124,0.6327485538340305
