timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z
1756101411.0461497,1,follower,manual,0.07832247763872147,0.05793694406747818,0.9967058897018433,0,1,1,-0.07832247763872147,0.9420630559325218,0.0032941102981567383,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756101411.1490426,0,leader,manual,0.09276770800352097,0.05396728217601776,0.0908689871430397,0,1,0,-0.09276770800352097,0.9460327178239822,-0.0908689871430397,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756101411.249867,1,follower,manual,0.07832792401313782,0.057953137904405594,0.9966918230056763,0,1,1,-0.07832792401313782,0.9420468620955944,0.0033081769943237305,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756101411.3537471,0,leader,manual,0.09277579188346863,0.05395648255944252,0.09086115658283234,0,1,0,-0.09277579188346863,0.9460435174405575,-0.09086115658283234,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756101411.4541638,1,follower,manual,0.07832203060388565,0.05792433023452759,0.996717631816864,0,1,1,-0.07832203060388565,0.9420756697654724,0.0032823681831359863,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756101411.5673647,0,leader,manual,0.09277050197124481,0.053963709622621536,0.09086908400058746,0,1,0,-0.09277050197124481,0.9460362903773785,-0.09086908400058746,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756101411.6676977,1,follower,manual,0.0783342644572258,0.057939812541007996,0.9967086315155029,0,1,1,-0.0783342644572258,0.942060187458992,0.0032913684844970703,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756101411.8142557,0,leader,manual,0.09277024120092392,0.053980737924575806,0.09087321907281876,0,1,0,-0.09277024120092392,0.9460192620754242,-0.09087321907281876,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756101411.914578,1,follower,manual,0.07832661271095276,0.05795542150735855,0.9967191219329834,0,1,1,-0.07832661271095276,0.9420445784926414,0.0032808780670166016,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756101412.0170858,0,leader,manual,0.09276565164327621,0.05398160591721535,0.09087232500314713,0,1,0,-0.09276565164327621,0.9460183940827847,-0.09087232500314713,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756101412.1173403,1,follower,manual,0.07832194119691849,0.05795057490468025,0.9967135190963745,0,1,1,-0.07832194119691849,0.9420494250953197,0.0032864809036254883,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756101412.2211506,0,leader,manual,0.09277055412530899,0.05397927388548851,0.09086795151233673,0,1,0,-0.09277055412530899,0.9460207261145115,-0.09086795151233673,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756101412.3213737,1,follower,manual,0.07832969725131989,0.057933609932661057,0.9967098832130432,0,1,1,-0.07832969725131989,0.9420663900673389,0.003290116786956787,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756101412.4259489,0,leader,manual,0.09277084469795227,0.05396905541419983,0.09086638689041138,0,1,0,-0.09277084469795227,0.9460309445858002,-0.09086638689041138,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756101412.5265322,1,follower,manual,0.07832636684179306,0.05793954059481621,0.9967038035392761,0,1,1,-0.07832636684179306,0.9420604594051838,0.003296196460723877,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756101412.6292977,0,leader,manual,0.0927702859044075,0.05397464334964752,0.09086847305297852,0,1,0,-0.0927702859044075,0.9460253566503525,-0.09086847305297852,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756101412.7326238,1,follower,manual,0.07832903414964676,0.057938408106565475,0.9967098832130432,0,1,1,-0.07832903414964676,0.9420615918934345,0.003290116786956787,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756101412.8386185,0,leader,manual,0.0927729457616806,0.05397399514913559,0.09087075293064117,0,1,0,-0.0927729457616806,0.9460260048508644,-0.09087075293064117,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756101412.9390402,1,follower,manual,0.0783274695277214,0.05794207751750946,0.9967071413993835,0,1,1,-0.0783274695277214,0.9420579224824905,0.003292858600616455,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756101413.125682,0,leader,manual,0.09277024120092392,0.053981274366378784,0.0908651202917099,0,1,0,-0.09277024120092392,0.9460187256336212,-0.0908651202917099,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756101413.2261736,1,follower,manual,0.07832714170217514,0.05795261636376381,0.9967049360275269,0,1,1,-0.07832714170217514,0.9420473836362362,0.0032950639724731445,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756101413.343909,0,leader,manual,0.09276121109724045,0.05398617684841156,0.09087113291025162,0,1,0,-0.09276121109724045,0.9460138231515884,-0.09087113291025162,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
