timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z
1755671229.944432,1,follower,manual,0.29476356506347656,0.052214935421943665,0.5845997929573059,0,1,1,-0.29476356506347656,0.9477850645780563,0.4154002070426941,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755671230.0473685,0,leader,manual,0.4247399866580963,0.05216594412922859,-0.22785264253616333,0,1,0,-0.4247399866580963,0.9478340558707714,0.22785264253616333,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755671230.1477194,1,follower,manual,0.294759601354599,0.052233900874853134,0.584601640701294,0,1,1,-0.294759601354599,0.9477660991251469,0.41539835929870605,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755671236.3650944,0,leader,manual,0.4247385859489441,0.05219846963882446,-0.2278011441230774,0,1,0,-0.4247385859489441,0.9478015303611755,0.2278011441230774,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755671236.4657147,1,follower,manual,0.2947712242603302,0.0522208996117115,0.5845985412597656,0,1,1,-0.2947712242603302,0.9477791003882885,0.4154014587402344,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755671236.4663186,0,follower,manual,0.47714895009994507,0.8587291836738586,-0.02938886173069477,0,1,0,-0.47714895009994507,0.14127081632614136,0.02938886173069477,0,0,0,0,,,,,,,
1755671236.5665693,1,follower,manual,0.2478085458278656,0.785835862159729,0.6407871842384338,0,1,1,-0.2478085458278656,0.214164137840271,0.35921281576156616,0,0,0,0,,,,,,,
1755671236.773626,0,leader,manual,0.47714895009994507,0.8587291836738586,-0.02938886173069477,0,1,0,-0.47714895009994507,0.14127081632614136,0.02938886173069477,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755671236.8738847,1,follower,manual,0.2478085458278656,0.785835862159729,0.6407871842384338,0,1,1,-0.2478085458278656,0.214164137840271,0.35921281576156616,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755671236.874161,0,follower,manual,0.4734947979450226,0.8587545156478882,-0.02415560372173786,0,1,0,-0.4734947979450226,0.14124548435211182,0.02415560372173786,0,0,0,0,,,,,,,
1755671236.974432,1,follower,manual,0.27060848474502563,0.7925246357917786,0.6530740261077881,0,1,1,-0.27060848474502563,0.20747536420822144,0.3469259738922119,0,0,0,0,,,,,,,
1755671237.0773108,0,leader,manual,0.4734947979450226,0.8587545156478882,-0.02415560372173786,0,1,0,-0.4734947979450226,0.14124548435211182,0.02415560372173786,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755671237.1777394,1,follower,manual,0.27060848474502563,0.7925246357917786,0.6530740261077881,0,1,1,-0.27060848474502563,0.20747536420822144,0.3469259738922119,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755671237.1785948,0,follower,manual,0.4695492386817932,0.8579229116439819,-0.022990720346570015,0,1,0,-0.4695492386817932,0.14207708835601807,0.022990720346570015,0,0,0,0,,,,,,,
1755671237.2789712,1,follower,manual,0.28473004698753357,0.794456422328949,0.6542630791664124,0,1,1,-0.28473004698753357,0.20554357767105103,0.34573692083358765,0,0,0,0,,,,,,,
1755671237.3891792,0,leader,manual,0.4695492386817932,0.8579229116439819,-0.022990720346570015,0,1,0,-0.4695492386817932,0.14207708835601807,0.022990720346570015,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755671237.4896486,1,follower,manual,0.28473004698753357,0.794456422328949,0.6542630791664124,0,1,1,-0.28473004698753357,0.20554357767105103,0.34573692083358765,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755671237.4904277,0,follower,manual,0.4626716673374176,0.8557446599006653,-0.02577311173081398,0,1,0,-0.4626716673374176,0.14425534009933472,0.02577311173081398,0,0,0,0,,,,,,,
1755671237.5908196,1,follower,manual,0.28706595301628113,0.7967349886894226,0.6495057940483093,0,1,1,-0.28706595301628113,0.2032650113105774,0.3504942059516907,0,0,0,0,,,,,,,
1755671237.702905,0,leader,manual,0.4626716673374176,0.8557446599006653,-0.02577311173081398,0,1,0,-0.4626716673374176,0.14425534009933472,0.02577311173081398,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755671237.8033304,1,follower,manual,0.28706595301628113,0.7967349886894226,0.6495057940483093,0,1,1,-0.28706595301628113,0.2032650113105774,0.3504942059516907,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755671237.8039787,0,follower,manual,0.4525958001613617,0.8526113629341125,-0.02956744283437729,0,1,0,-0.4525958001613617,0.14738863706588745,0.02956744283437729,0,0,0,0,,,,,,,
1755671237.9043372,1,follower,manual,0.2818508446216583,0.808090329170227,0.6486709117889404,0,1,1,-0.2818508446216583,0.19190967082977295,0.35132908821105957,0,0,0,0,,,,,,,
1755671238.0500593,0,leader,manual,0.4525958001613617,0.8526113629341125,-0.02956744283437729,0,1,0,-0.4525958001613617,0.14738863706588745,0.02956744283437729,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755671238.1504524,1,follower,manual,0.2818508446216583,0.808090329170227,0.6486709117889404,0,1,1,-0.2818508446216583,0.19190967082977295,0.35132908821105957,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755671238.151067,0,follower,manual,0.43790069222450256,0.8491230010986328,-0.02952084317803383,0,1,0,-0.43790069222450256,0.1508769989013672,0.02952084317803383,0,0,0,0,,,,,,,
1755671238.2518592,1,follower,manual,0.2686310410499573,0.8270708918571472,0.6560636758804321,0,1,1,-0.2686310410499573,0.17292910814285278,0.34393632411956787,0,0,0,0,,,,,,,
1755671238.3533616,0,leader,manual,0.43790069222450256,0.8491230010986328,-0.02952084317803383,0,1,0,-0.43790069222450256,0.1508769989013672,0.02952084317803383,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755671238.453716,1,follower,manual,0.2686310410499573,0.8270708918571472,0.6560636758804321,0,1,1,-0.2686310410499573,0.17292910814285278,0.34393632411956787,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755671238.4542322,0,follower,manual,0.42696237564086914,0.8441976308822632,-0.02814781479537487,0,1,0,-0.42696237564086914,0.15580236911773682,0.02814781479537487,0,0,0,0,,,,,,,
1755671238.5546591,1,follower,manual,0.25943735241889954,0.8385578393936157,0.6644286513328552,0,1,1,-0.25943735241889954,0.16144216060638428,0.3355713486671448,0,0,0,0,,,,,,,
1755671238.6601555,0,leader,manual,0.42696237564086914,0.8441976308822632,-0.02814781479537487,0,1,0,-0.42696237564086914,0.15580236911773682,0.02814781479537487,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755671238.7604558,1,follower,manual,0.25943735241889954,0.8385578393936157,0.6644286513328552,0,1,1,-0.25943735241889954,0.16144216060638428,0.3355713486671448,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755671238.7608187,0,follower,manual,0.4217950999736786,0.8413275480270386,-0.02656840719282627,0,1,0,-0.4217950999736786,0.15867245197296143,0.02656840719282627,0,0,0,0,,,,,,,
1755671238.8610442,1,follower,manual,0.26007384061813354,0.8445013165473938,0.6718675494194031,0,1,1,-0.26007384061813354,0.1554986834526062,0.3281324505805969,0,0,0,0,,,,,,,
1755671238.9660668,0,leader,manual,0.4217950999736786,0.8413275480270386,-0.02656840719282627,0,1,0,-0.4217950999736786,0.15867245197296143,0.02656840719282627,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755671239.0663314,1,follower,manual,0.26007384061813354,0.8445013165473938,0.6718675494194031,0,1,1,-0.26007384061813354,0.1554986834526062,0.3281324505805969,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755671239.0666096,0,follower,manual,0.41817590594291687,0.8422996997833252,-0.022143084555864334,0,1,0,-0.41817590594291687,0.1577003002166748,0.022143084555864334,0,0,0,0,,,,,,,
1755671239.1668699,1,follower,manual,0.2648903727531433,0.8409442901611328,0.6757093071937561,0,1,1,-0.2648903727531433,0.1590557098388672,0.3242906928062439,0,0,0,0,,,,,,,
1755671239.271626,0,leader,manual,0.41817590594291687,0.8422996997833252,-0.022143084555864334,0,1,0,-0.41817590594291687,0.1577003002166748,0.022143084555864334,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755671239.3719747,1,follower,manual,0.2648903727531433,0.8409442901611328,0.6757093071937561,0,1,1,-0.2648903727531433,0.1590557098388672,0.3242906928062439,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755671239.3723264,0,follower,manual,0.4192661941051483,0.8445353507995605,-0.015276984311640263,0,1,0,-0.4192661941051483,0.15546464920043945,0.015276984311640263,0,0,0,0,,,,,,,
1755671239.472621,1,follower,manual,0.2678986191749573,0.8365587592124939,0.6760433912277222,0,1,1,-0.2678986191749573,0.1634412407875061,0.32395660877227783,0,0,0,0,,,,,,,
1755671239.575033,0,leader,manual,0.4192661941051483,0.8445353507995605,-0.015276984311640263,0,1,0,-0.4192661941051483,0.15546464920043945,0.015276984311640263,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755671239.67542,1,follower,manual,0.2678986191749573,0.8365587592124939,0.6760433912277222,0,1,1,-0.2678986191749573,0.1634412407875061,0.32395660877227783,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755671239.6759005,0,follower,manual,0.42493271827697754,0.8519887924194336,-0.010054654441773891,0,1,0,-0.42493271827697754,0.1480112075805664,0.010054654441773891,0,0,0,0,,,,,,,
1755671239.7763247,1,follower,manual,0.2691638469696045,0.8338394165039062,0.6779763698577881,0,1,1,-0.2691638469696045,0.16616058349609375,0.3220236301422119,0,0,0,0,,,,,,,
1755671239.92979,0,leader,manual,0.42493271827697754,0.8519887924194336,-0.010054654441773891,0,1,0,-0.42493271827697754,0.1480112075805664,0.010054654441773891,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755671240.0302818,1,follower,manual,0.2691638469696045,0.8338394165039062,0.6779763698577881,0,1,1,-0.2691638469696045,0.16616058349609375,0.3220236301422119,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1755671240.0308557,0,follower,manual,0.433612197637558,0.8604342341423035,-0.003793133655562997,0,1,0,-0.433612197637558,0.13956576585769653,0.003793133655562997,0,0,0,0,,,,,,,
