timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z
1756097770.7973912,0,leader,manual,0.4066048860549927,0.052470047026872635,-0.4525343179702759,0,1,0,-0.4066048860549927,0.9475299529731274,0.4525343179702759,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756097770.7974665,1,follower,manual,0.08903222531080246,0.054124776273965836,0.0823742225766182,0,1,1,-0.08903222531080246,0.9458752237260342,0.9176257774233818,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756097770.97736,0,leader,manual,0.40660524368286133,0.0524725541472435,-0.4525332450866699,0,1,0,-0.40660524368286133,0.9475274458527565,0.4525332450866699,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756097770.977578,1,follower,manual,0.08903136104345322,0.05413380637764931,0.08237739652395248,0,1,1,-0.08903136104345322,0.9458661936223507,0.9176226034760475,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756097771.1990643,0,leader,manual,0.40660643577575684,0.05248032137751579,-0.4525305926799774,0,1,0,-0.40660643577575684,0.9475196786224842,0.4525305926799774,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756097771.199183,1,follower,manual,0.08903060108423233,0.054145533591508865,0.08237654715776443,0,1,1,-0.08903060108423233,0.9458544664084911,0.9176234528422356,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756097771.404336,0,leader,manual,0.4066050946712494,0.05247451737523079,-0.45253846049308777,0,1,0,-0.4066050946712494,0.9475254826247692,0.45253846049308777,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756097771.4046519,1,follower,manual,0.08903048187494278,0.054129719734191895,0.0823708102107048,0,1,1,-0.08903048187494278,0.9458702802658081,0.9176291897892952,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756097776.5318968,0,leader,manual,0.4066021740436554,0.05247245728969574,-0.4525415301322937,0,1,0,-0.4066021740436554,0.9475275427103043,0.4525415301322937,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756097776.5321772,1,follower,manual,0.08902811259031296,0.054123807698488235,0.08236987143754959,0,1,1,-0.08902811259031296,0.9458761923015118,0.9176301285624504,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756097776.649937,0,follower,manual,0.42722392082214355,0.8608804941177368,-0.4912972152233124,0,1,0,-0.42722392082214355,0.13911950588226318,0.4912972152233124,0,0,0,0,,,,,,,
1756097776.6502302,1,follower,manual,0.05665409192442894,0.8510685563087463,0.0656176283955574,0,1,1,-0.05665409192442894,0.14893144369125366,0.9343823716044426,0,0,0,0,,,,,,,
1756097776.8072786,0,leader,manual,0.42722392082214355,0.8608804941177368,-0.4912972152233124,0,1,0,-0.42722392082214355,0.13911950588226318,0.4912972152233124,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756097776.807511,1,follower,manual,0.05665409192442894,0.8510685563087463,0.0656176283955574,0,1,1,-0.05665409192442894,0.14893144369125366,0.9343823716044426,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756097776.9084892,0,follower,manual,0.4327147603034973,0.8656516671180725,-0.49581417441368103,0,1,0,-0.4327147603034973,0.1343483328819275,0.49581417441368103,0,0,0,0,,,,,,,
1756097776.9087193,1,follower,manual,0.052837539464235306,0.8485164046287537,0.06824279576539993,0,1,1,-0.052837539464235306,0.15148359537124634,0.9317572042346001,0,0,0,0,,,,,,,
1756097777.1135154,0,leader,manual,0.4327147603034973,0.8656516671180725,-0.49581417441368103,0,1,0,-0.4327147603034973,0.1343483328819275,0.49581417441368103,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756097777.1138089,1,follower,manual,0.052837539464235306,0.8485164046287537,0.06824279576539993,0,1,1,-0.052837539464235306,0.15148359537124634,0.9317572042346001,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756097777.2147927,0,follower,manual,0.43743422627449036,0.8734462857246399,-0.5060660243034363,0,1,0,-0.43743422627449036,0.1265537142753601,0.5060660243034363,0,0,0,0,,,,,,,
1756097777.2150395,1,follower,manual,0.04685051366686821,0.8476538062095642,0.06596735119819641,0,1,1,-0.04685051366686821,0.1523461937904358,0.9340326488018036,0,0,0,0,,,,,,,
1756097777.4137294,0,leader,manual,0.43743422627449036,0.8734462857246399,-0.5060660243034363,0,1,0,-0.43743422627449036,0.1265537142753601,0.5060660243034363,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756097777.4139483,1,follower,manual,0.04685051366686821,0.8476538062095642,0.06596735119819641,0,1,1,-0.04685051366686821,0.1523461937904358,0.9340326488018036,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756097777.5148487,0,follower,manual,0.4380093812942505,0.8797590136528015,-0.5129362940788269,0,1,0,-0.4380093812942505,0.12024098634719849,0.5129362940788269,0,0,0,0,,,,,,,
1756097777.5151176,1,follower,manual,0.04122067615389824,0.8492141962051392,0.06080913916230202,0,1,1,-0.04122067615389824,0.15078580379486084,0.939190860837698,0,0,0,0,,,,,,,
1756097777.7388747,0,leader,manual,0.4380093812942505,0.8797590136528015,-0.5129362940788269,0,1,0,-0.4380093812942505,0.12024098634719849,0.5129362940788269,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756097777.739161,1,follower,manual,0.04122067615389824,0.8492141962051392,0.06080913916230202,0,1,1,-0.04122067615389824,0.15078580379486084,0.939190860837698,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756097777.8400912,0,follower,manual,0.4323917627334595,0.8731404542922974,-0.5099623799324036,0,1,0,-0.4323917627334595,0.12685954570770264,0.5099623799324036,0,0,0,0,,,,,,,
1756097777.8403463,1,follower,manual,0.03553175553679466,0.8525101542472839,0.055195391178131104,0,1,1,-0.03553175553679466,0.14748984575271606,0.9448046088218689,0,0,0,0,,,,,,,
1756097777.9793298,0,leader,manual,0.4323917627334595,0.8731404542922974,-0.5099623799324036,0,1,0,-0.4323917627334595,0.12685954570770264,0.5099623799324036,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756097777.9795027,1,follower,manual,0.03553175553679466,0.8525101542472839,0.055195391178131104,0,1,1,-0.03553175553679466,0.14748984575271606,0.9448046088218689,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756097778.0803075,0,follower,manual,0.42562833428382874,0.8646413683891296,-0.5081457495689392,0,1,0,-0.42562833428382874,0.13535863161087036,0.5081457495689392,0,0,0,0,,,,,,,
1756097778.0805895,1,follower,manual,0.03223966434597969,0.8535254597663879,0.05201434716582298,0,1,1,-0.03223966434597969,0.14647454023361206,0.947985652834177,0,0,0,0,,,,,,,
1756097778.4862216,0,leader,manual,0.42562833428382874,0.8646413683891296,-0.5081457495689392,0,1,0,-0.42562833428382874,0.13535863161087036,0.5081457495689392,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756097778.4864767,1,follower,manual,0.03223966434597969,0.8535254597663879,0.05201434716582298,0,1,1,-0.03223966434597969,0.14647454023361206,0.947985652834177,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756097778.5875077,0,follower,manual,0.4123096168041229,0.8586853742599487,-0.5193228125572205,0,1,0,-0.4123096168041229,0.14131462574005127,0.5193228125572205,0,0,0,0,,,,,,,
1756097778.587758,1,follower,manual,0.024564990773797035,0.8577120900154114,0.05102848261594772,0,1,1,-0.024564990773797035,0.14228790998458862,0.9489715173840523,0,0,0,0,,,,,,,
1756097778.6944053,0,leader,manual,0.4123096168041229,0.8586853742599487,-0.5193228125572205,0,1,0,-0.4123096168041229,0.14131462574005127,0.5193228125572205,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756097778.7948742,1,follower,manual,0.024564990773797035,0.8577120900154114,0.05102848261594772,0,1,1,-0.024564990773797035,0.14228790998458862,0.9489715173840523,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756097778.795649,0,follower,manual,0.4101121425628662,0.8597069978713989,-0.5275298357009888,0,1,0,-0.4101121425628662,0.14029300212860107,0.5275298357009888,0,0,0,0,,,,,,,
1756097778.8960953,1,follower,manual,0.017054559662938118,0.8620203733444214,0.050172097980976105,0,1,1,-0.017054559662938118,0.1379796266555786,0.9498279020190239,0,0,0,0,,,,,,,
1756097779.098499,0,leader,manual,0.4101121425628662,0.8597069978713989,-0.5275298357009888,0,1,0,-0.4101121425628662,0.14029300212860107,0.5275298357009888,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756097779.2991266,1,follower,manual,0.017054559662938118,0.8620203733444214,0.050172097980976105,0,1,1,-0.017054559662938118,0.1379796266555786,0.9498279020190239,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756097779.2998984,0,follower,manual,0.4170484244823456,0.8410311341285706,-0.532541811466217,0,1,0,-0.4170484244823456,0.15896886587142944,0.532541811466217,0,0,0,0,,,,,,,
1756097779.4003778,1,follower,manual,0.00957274530082941,0.8600624799728394,0.041274543851614,0,1,1,-0.00957274530082941,0.13993752002716064,0.958725456148386,0,0,0,0,,,,,,,
1756097779.518041,0,leader,manual,0.4170484244823456,0.8410311341285706,-0.532541811466217,0,1,0,-0.4170484244823456,0.15896886587142944,0.532541811466217,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756097779.6184285,1,follower,manual,0.00957274530082941,0.8600624799728394,0.041274543851614,0,1,1,-0.00957274530082941,0.13993752002716064,0.958725456148386,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756097779.619242,0,follower,manual,0.42175519466400146,0.8337169885635376,-0.5330771207809448,0,1,0,-0.42175519466400146,0.1662830114364624,0.5330771207809448,0,0,0,0,,,,,,,
1756097779.7196066,1,follower,manual,0.01258409209549427,0.8560870289802551,0.039489295333623886,0,1,1,-0.01258409209549427,0.14391297101974487,0.9605107046663761,0,0,0,0,,,,,,,
1756097779.9108822,0,leader,manual,0.42175519466400146,0.8337169885635376,-0.5330771207809448,0,1,0,-0.42175519466400146,0.1662830114364624,0.5330771207809448,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756097780.0114317,1,follower,manual,0.01258409209549427,0.8560870289802551,0.039489295333623886,0,1,1,-0.01258409209549427,0.14391297101974487,0.9605107046663761,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756097780.0121167,0,follower,manual,0.4196048080921173,0.8320328593254089,-0.522848904132843,0,1,0,-0.4196048080921173,0.16796714067459106,0.522848904132843,0,0,0,0,,,,,,,
1756097780.1124597,1,follower,manual,0.01702071726322174,0.8539904356002808,0.04353209584951401,0,1,1,-0.01702071726322174,0.14600956439971924,0.956467904150486,0,0,0,0,,,,,,,
1756097780.218222,0,leader,manual,0.4196048080921173,0.8320328593254089,-0.522848904132843,0,1,0,-0.4196048080921173,0.16796714067459106,0.522848904132843,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756097780.318667,1,follower,manual,0.01702071726322174,0.8539904356002808,0.04353209584951401,0,1,1,-0.01702071726322174,0.14600956439971924,0.956467904150486,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756097780.3205106,0,follower,auto,0.42124027013778687,0.8284282088279724,-0.5156876444816589,0,1,0,-0.42124027013778687,0.1715717911720276,0.5156876444816589,20,-20,17.68090338110924,0,,,,,,,
1756097780.4212272,1,follower,auto,0.018951350823044777,0.8528992533683777,0.051731839776039124,0.0,1.0,1.0,-0.018951350823044777,0.14710074663162231,0.9482681602239609,20,-0.5172532968223096,14.519096618890762,0,,,,,,,
1756097780.5268152,0,leader,auto,0.42124027013778687,0.8284282088279724,-0.5156876444816589,0,1,0,-0.42124027013778687,0.1715717911720276,0.5156876444816589,0,0,0,0,0.9048374180359595,0.42124027013778687,0.8284282088279724,-0.5156876444816589,0.3369922161102295,0.662742567062378,-0.41255011558532717
1756097780.627404,1,follower,auto,0.018951350823044777,0.8528992533683777,0.051731839776039124,0.0,1.0,1.0,-0.018951350823044777,0.14710074663162231,0.9482681602239609,0,0,0,0,0.9048374180359595,0.018951350823044777,0.8528992533683777,0.051731839776039124,0.015161080658435822,0.6823194026947021,0.0413854718208313
1756097780.6307137,0,follower,auto,0.42503029108047485,0.83167564868927,-0.5128291249275208,0,1,0,-0.42503029108047485,0.16832435131072998,0.5128291249275208,20,-20,16.67589849084616,0,,,,,,,
1756097780.7315469,1,follower,auto,0.016483133658766747,0.8543261289596558,0.06042443588376045,0.0,1.0,1.0,-0.016483133658766747,0.14567387104034424,0.9395755641162395,20,-0.4993768990039825,14.475586823374034,0,,,,,,,
1756097780.893793,0,leader,auto,0.42503029108047485,0.83167564868927,-0.5128291249275208,0,1,0,-0.42503029108047485,0.16832435131072998,0.5128291249275208,0,0,0,0,0.85,0.012763658761978158,0.06922738909721371,-0.11354000912606715,0.42247755932807923,0.8178301708698272,-0.4901211231023073
1756097780.994196,1,follower,auto,0.016483133658766747,0.8543261289596558,0.06042443588376045,0.0,1.0,1.0,-0.016483133658766747,0.14567387104034424,0.9395755641162395,0,0,0,0,0.85,-0.0011081612911075372,0.07083277106285091,-0.020362687870860097,0.016704765916988253,0.8401595747470856,0.06449697345793247
1756097780.9961588,0,follower,auto,0.414497047662735,0.8541278839111328,-0.48670414090156555,0,1,0,-0.414497047662735,0.1458721160888672,0.48670414090156555,20,-20,14.563475320935249,0,,,,,,,
1756097781.0969036,1,follower,auto,0.005498784594237804,0.8688243627548218,0.07729751616716385,0.0,1.0,1.0,-0.005498784594237804,0.13117563724517822,0.9227024838328362,20,0.5400421353802084,13.441378403231502,0,,,,,,,
1756097781.2395594,0,leader,auto,0.414497047662735,0.8541278839111328,-0.48670414090156555,0,1,0,-0.414497047662735,0.1458721160888672,0.48670414090156555,0,0,0,0,1.0,-0.13402074739933012,-0.11756162283420557,-0.04472136326268317,0.441301197142601,0.877640208477974,-0.47775986824902894
1756097781.3400893,1,follower,auto,0.005498784594237804,0.8688243627548218,0.07729751616716385,0.0,1.0,1.0,-0.005498784594237804,0.13117563724517822,0.9227024838328362,0,0,0,0,1.0,-0.014818148184232414,-0.1267591334581375,-0.061568315010741365,0.008462414231084287,0.8941761894464493,0.08961117916931212
1756097781.3412797,0,follower,auto,0.37831708788871765,0.8769374489784241,-0.43878939747810364,0,1,0,-0.37831708788871765,0.12306255102157593,0.43878939747810364,20,-20,12.423494589686394,0,,,,,,,
1756097781.4419768,1,follower,auto,-0.009182567708194256,0.8856242895126343,0.11015602946281433,0.0,1.0,1.0,0.009182567708194256,0.11437571048736572,0.8898439705371857,20,0.5414345322959124,11.37871384934336,0,,,,,,,
1756097781.5496786,0,leader,auto,0.37831708788871765,0.8769374489784241,-0.43878939747810364,0,1,0,-0.37831708788871765,0.12306255102157593,0.43878939747810364,0,0,0,0,0.9048374180359595,-0.23098310014390944,-0.19750839800500875,-0.04289328119907676,0.42451370791749954,0.9164391285794258,-0.4302107412382883
1756097781.6502213,1,follower,auto,-0.009182567708194256,0.8856242895126343,0.11015602946281433,0.0,1.0,1.0,0.009182567708194256,0.11437571048736572,0.8898439705371857,0,0,0,0,1.0,-0.01901795457125604,-0.20637027339220038,-0.08373335453390479,-0.005378976793943047,0.9268983441910743,0.12690270036959528
1756097781.651458,0,follower,auto,0.3329220712184906,0.8918564915657043,-0.3917819559574127,0,1,0,-0.3329220712184906,0.10814350843429565,0.3917819559574127,20,-20,10.388620704519749,0,,,,,,,
1756097781.7521343,1,follower,auto,-0.02233460545539856,0.8992410898208618,0.15540465712547302,0.0,1.0,1.0,0.02233460545539856,0.10075891017913818,0.844595342874527,20,2.5044770542208106,10.304566336619109,0,,,,,,,
1756097781.913384,0,leader,auto,0.3329220712184906,0.8918564915657043,-0.3917819559574127,0,1,0,-0.3329220712184906,0.10814350843429565,0.3917819559574127,0,0,0,0,0.7408182206817179,-0.29573164158040044,-0.2595377716388798,-0.07192010629139789,0.3920683995345707,0.9437640458934803,-0.37739793469913313
1756097782.014024,1,follower,auto,-0.02233460545539856,0.8992410898208618,0.15540465712547302,0.0,1.0,1.0,0.02233460545539856,0.10075891017913818,0.844595342874527,0,0,0,0,1.0,-0.015833937688417867,-0.26309341142506604,-0.09919903142285341,-0.019167817917714988,0.951859772105875,0.17524446341004368
1756097782.0152462,0,follower,auto,0.27849990129470825,0.9070225954055786,-0.33979496359825134,0,1,0,-0.27849990129470825,0.09297740459442139,0.33979496359825134,20,-20,9.36899878803134,0,,,,,,,
1756097782.1158977,1,follower,auto,-0.036930885165929794,0.9147834777832031,0.2166593074798584,0.0,1.0,1.0,0.036930885165929794,0.08521652221679688,0.7833406925201416,20,3.4632720312006398,8.203342424913421,0,,,,,,,
1756097782.224906,0,leader,auto,0.27849990129470825,0.9070225954055786,-0.33979496359825134,0,1,0,-0.27849990129470825,0.09297740459442139,0.33979496359825134,0,0,0,0,0.6065306597126334,-0.34996460462643,-0.3061243188147271,-0.09440226585520717,0.3484928222199942,0.9682474591685241,-0.3209145104272099
1756097782.3258567,1,follower,auto,-0.036930885165929794,0.9147834777832031,0.2166593074798584,0.0,1.0,1.0,0.036930885165929794,0.08521652221679688,0.7833406925201416,0,0,0,0,0.9048374180359595,-0.009430147378320063,-0.30672684669202144,-0.10609561806509299,-0.03504485569026578,0.9761288471216074,0.23787843109287699
1756097782.3304613,0,follower,auto,0.22248999774456024,0.91736900806427,-0.28616949915885925,0,1,0,-0.22248999774456024,0.08263099193572998,0.28616949915885925,20,-20,8.365166881749749,0,,,,,,,
1756097782.433934,1,follower,auto,-0.051981281489133835,0.9293009638786316,0.2805119454860687,0.0,1.0,1.0,0.051981281489133835,0.07069903612136841,0.7194880545139313,20,5.418003725872252,7.153127451862149,0,,,,,,,
1756097782.5812426,0,follower,auto,0.22248999774456024,0.91736900806427,-0.28616949915885925,0,1,0,-0.22248999774456024,0.08263099193572998,0.28616949915885925,0,0,0,0,0.4965853037914095,-0.39140105458441565,-0.35189386030219594,-0.1150185867065042,0.30077020866144333,0.9877477801247092,-0.26316578181755845
1756097782.6817203,1,leader,auto,-0.051981281489133835,0.9293009638786316,0.2805119454860687,0,1,0,0.051981281489133835,0.07069903612136841,-0.2805119454860687,0,0,0,0,0.7408182206817179,0.0006204829917274973,-0.3480748248108041,-0.11901956672009395,-0.05210537808747934,0.9989159288407924,0.3043158588300875
1756097782.682882,0,follower,auto,0.15885375440120697,0.9269088506698608,-0.22887040674686432,0.0,1.0,1.0,-0.15885375440120697,0.07309114933013916,1.2288704067468643,20,-14.908562413801182,7.358070482334411,0,,,,,,,
1756097782.7835896,1,follower,auto,-0.06902393698692322,0.939376950263977,0.34878119826316833,0,1,0,0.06902393698692322,0.06062304973602295,-0.34878119826316833,-20,6.371623839994017,4.910030767954961,0,,,,,,,
1756097782.9878016,0,follower,auto,0.15885375440120697,0.9269088506698608,-0.22887040674686432,0.0,1.0,1.0,-0.15885375440120697,0.07309114933013916,1.2288704067468643,0,0,0,0,0.4065696597405991,-0.43383062109415316,-0.39074070703465846,-0.12948002490614485,0.2456198786200376,1.0050569920767924,-0.20297440176563536
1756097783.0884151,1,leader,auto,-0.06902393698692322,0.939376950263977,0.34878119826316833,0,1,0,0.06902393698692322,0.06062304973602295,-0.34878119826316833,0,0,0,0,0.6065306597126334,0.014146130226328643,-0.38990143065599536,-0.12792938630665462,-0.07185316303218894,1.0173572363951762,0.37436707552449927
1756097783.0896559,0,follower,auto,0.08639796823263168,0.9322438836097717,-0.16613759100437164,0.0,1.0,1.0,-0.08639796823263168,0.06775611639022827,1.1661375910043716,20,-7.800637129828163,6.344407616710936,0,,,,,,,
1756097783.1903222,1,follower,auto,-0.09228426218032837,0.943829357624054,0.4242114722728729,0,1,0,0.09228426218032837,0.056170642375946045,-0.4242114722728729,-20,9.341563225406333,3.8557377814166474,0,,,,,,,
1756097783.3260646,0,follower,auto,0.08639796823263168,0.9322438836097717,-0.16613759100437164,0.0,1.0,1.0,-0.08639796823263168,0.06775611639022827,1.1661375910043716,0,0,0,0,0.33287108369807955,-0.4623776459901765,-0.4292704436247514,-0.13756496392704262,0.17887349743066694,1.018097972334722,-0.1386245982189631
1756097783.4265857,1,leader,auto,-0.09228426218032837,0.943829357624054,0.4242114722728729,0,1,0,0.09228426218032837,0.056170642375946045,-0.4242114722728729,0,0,0,0,0.4965853037914095,0.025713881764038424,-0.33049624501094255,-0.1271496427328499,-0.09742703853313606,1.0099286066262425,0.4496414008194429
1756097783.4278045,0,follower,auto,0.03933802619576454,0.9310721755027771,-0.11198145896196365,0.0,1.0,1.0,-0.03933802619576454,0.0689278244972229,1.1119814589619637,20,-2.858598625476607,6.336811552541338,0,,,,,,,
1756097783.5285757,1,follower,auto,-0.11098267883062363,0.9415483474731445,0.44924411177635193,0,1,0,0.11098267883062363,0.05845165252685547,-0.44924411177635193,-20,11.29706156063614,4.090639226404212,0,,,,,,,
1756097783.6972537,0,follower,auto,0.03933802619576454,0.9310721755027771,-0.11198145896196365,0.0,1.0,1.0,-0.03933802619576454,0.0689278244972229,1.1119814589619637,0,0,0,0,0.2725317930340126,-0.4344501409028327,-0.46772690537219064,-0.15536575663746166,0.12622805437633106,1.024617556577215,-0.08090830763447132
1756097783.7980764,1,leader,auto,-0.11098267883062363,0.9415483474731445,0.44924411177635193,0,1,0,0.11098267883062363,0.05845165252685547,-0.44924411177635193,0,0,0,0,0.4065696597405991,0.05440041577236382,-0.25551885069226166,-0.1794016944138852,-0.12186276198509638,0.9926521176115969,0.48512445065912896
1756097783.8029594,0,follower,auto,0.009607520885765553,0.9284956455230713,-0.045559875667095184,0.0,1.0,1.0,-0.009607520885765553,0.07150435447692871,1.0455598756670952,20,0.05701672995375143,7.193498009770179,0,,,,,,,
1756097783.9037309,1,follower,auto,-0.12738186120986938,0.9362078309059143,0.4323287904262543,0,1,0,0.12738186120986938,0.0637921690940857,-0.4323287904262543,-20,12.268266838888936,5.426810923745448,0,,,,,,,
