timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x
1760687369.1496806,1,follower,auto,-0.07105036079883575,0.886718213558197,0.5340359807014465,0.09999999999999998,1.0,1.0,0.17105036079883573,0.11328178644180298,0.46596401929855347,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687369.1519046,0,follower,auto,0.8659034967422485,0.9300991892814636,0.9650848507881165,0.9,1,1,0.03409650325775149,0.06990081071853638,0.034915149211883545,2.9005209838986397,1.5053805125668644,5.2117251562714575,0,,,,,,,,True,3.0,3.0,0.0,optimal,0,3.0,3.0,1.521177634891174,2.3360093597445197
1760687369.2526803,1,follower,auto,-0.02397082932293415,0.9191499948501587,0.5643736720085144,0.09999999999999998,1.0,1.0,0.12397082932293413,0.08085000514984131,0.4356263279914856,20,11.905452668318153,8.452097228848935,0,,,,,,,,True,12.0,30.0,0.0,optimal,0,12.0,30.0,0.1590922423148034,0.49277652819808015
1760687369.356034,0,leader,auto,0.8659034967422485,0.9300991892814636,0.9650848507881165,0.9,1,1,0.03409650325775149,0.06990081071853638,0.034915149211883545,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687369.456339,1,follower,auto,-0.02397082932293415,0.9191499948501587,0.5643736720085144,0.09999999999999998,1.0,1.0,0.12397082932293413,0.08085000514984131,0.4356263279914856,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687369.457872,0,follower,auto,0.8935679793357849,0.9360364675521851,0.9954922795295715,0.9,1,1,0.00643202066421511,0.06396353244781494,0.004507720470428467,-0.04840134574055672,-1.4660902283030748,5.227149129141569,0,,,,,,,,True,0.0,0.0,0.0,optimal,0,0.0,0.0,1.6294686122972202,2.383124631737353
1760687369.558423,1,follower,auto,0.02559664472937584,0.9370043277740479,0.602840781211853,0.09999999999999998,1.0,1.0,0.07440335527062414,0.06299567222595215,0.397159218788147,20,6.824965964656025,6.382724527026415,0,,,,,,,,True,7.0,30.0,0.0,optimal,0,7.0,30.0,0.2040721957135191,0.697839238148457
1760687369.6703231,0,leader,auto,0.8935679793357849,0.9360364675521851,0.9954922795295715,0.9,1,1,0.00643202066421511,0.06396353244781494,0.004507720470428467,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687369.7707825,1,follower,auto,0.02559664472937584,0.9370043277740479,0.602840781211853,0.09999999999999998,1.0,1.0,0.07440335527062414,0.06299567222595215,0.397159218788147,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687369.7730548,0,follower,auto,0.9198196530342102,0.9378359317779541,1.0224195718765259,0.9,1,1,-0.019819653034210183,0.0621640682220459,-0.02241957187652588,-2.0101949304136038,-2.427364067142844,5.2723332793203594,0,,,,,,,,True,-1.0,-2.0,0.0,optimal,0,-1.0,-2.0,1.7314099750641532,2.364944007506573
1760687369.8741584,1,follower,auto,0.07457493990659714,0.9460484385490417,0.6494795680046082,0.09999999999999998,1.0,1.0,0.02542506009340284,0.05395156145095825,0.35052043199539185,20,1.7790609187710136,5.301651285143256,0,,,,,,,,True,2.0,30.0,0.0,optimal,0,2.0,30.0,0.26738513091752497,0.853300121323537
1760687369.9824047,0,leader,auto,0.9198196530342102,0.9378359317779541,1.0224195718765259,0.9,1,1,-0.019819653034210183,0.0621640682220459,-0.02241957187652588,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687370.0827398,1,follower,auto,0.07457493990659714,0.9460484385490417,0.6494795680046082,0.09999999999999998,1.0,1.0,0.02542506009340284,0.05395156145095825,0.35052043199539185,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687370.0837352,0,follower,auto,0.9414094090461731,0.9362868666648865,1.0448235273361206,0.9,1,1,-0.041409409046173073,0.06371313333511353,-0.044823527336120605,-3.9753280767736556,-5.380411602454078,5.332694591602314,0,,,,,,,,True,-4.0,-4.0,0.0,optimal,0,-4.0,-4.0,1.8179078787157579,2.257436291305565
1760687370.1842694,1,follower,auto,0.11348572373390198,0.9529001712799072,0.6963356733322144,0.09999999999999998,1.0,1.0,-0.013485723733902,0.04709982872009277,0.30366432666778564,20,-1.2081816093823954,4.248608522430527,0,,,,,,,,True,-1.0,30.0,0.0,optimal,0,-1.0,30.0,0.33776237944643583,0.9409728957485645
1760687370.2961764,0,leader,auto,0.9414094090461731,0.9362868666648865,1.0448235273361206,0.9,1,1,-0.041409409046173073,0.06371313333511353,-0.044823527336120605,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687370.3965423,1,follower,auto,0.11348572373390198,0.9529001712799072,0.6963356733322144,0.09999999999999998,1.0,1.0,-0.013485723733902,0.04709982872009277,0.30366432666778564,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687370.3986998,0,follower,auto,0.9597689509391785,0.9311648011207581,1.0621984004974365,0.9,1,1,-0.059768950939178445,0.06883519887924194,-0.06219840049743652,-5.932608520654968,-6.350417805432287,5.406908673501202,0,,,,,,,,True,-5.0,-6.0,0.0,optimal,0,-5.0,-6.0,1.8894218812062036,2.1616730090964387
1760687370.4998026,1,follower,auto,0.1386023461818695,0.9618002772331238,0.7443685531616211,0.09999999999999998,1.0,1.0,-0.03860234618186953,0.03819972276687622,0.2556314468383789,20,-3.148760048350741,3.192769698147615,0,,,,,,,,True,-3.0,25.0,0.0,optimal,0,-3.0,25.0,0.4132951533030439,0.9924620960952942
1760687370.6460733,0,leader,auto,0.9597689509391785,0.9311648011207581,1.0621984004974365,0.9,1,1,-0.059768950939178445,0.06883519887924194,-0.06219840049743652,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687370.7464652,1,follower,auto,0.1386023461818695,0.9618002772331238,0.7443685531616211,0.09999999999999998,1.0,1.0,-0.03860234618186953,0.03819972276687622,0.2556314468383789,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687370.747626,0,follower,auto,0.9854372143745422,0.925626814365387,1.080539345741272,0.9,1,1,-0.08543721437454221,0.07437318563461304,-0.08053934574127197,-7.902661697765628,-9.39039968631238,6.465414709584769,0,,,,,,,,True,-8.0,-8.0,0.0,optimal,0,-8.0,-8.0,1.9786517811692335,2.214199586478946
1760687370.8481698,1,follower,auto,0.15410880744457245,0.9707249999046326,0.7987731099128723,0.09999999999999998,1.0,1.0,-0.05410880744457247,0.02927500009536743,0.20122689008712769,19.879007647421357,-5.072287513554409,2.108957693530512,0,,,,,,,,True,-5.0,20.0,0.0,optimal,0,-5.0,20.0,0.5017880056518699,1.0640248276139683
1760687370.9532087,0,leader,auto,0.9854372143745422,0.925626814365387,1.080539345741272,0.9,1,1,-0.08543721437454221,0.07437318563461304,-0.08053934574127197,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760687371.0540996,1,follower,auto,0.15410880744457245,0.9707249999046326,0.7987731099128723,0.09999999999999998,1.0,1.0,-0.05410880744457247,0.02927500009536743,0.20122689008712769,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
