timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z
1756099497.5013921,0,leader,manual,0.09570389240980148,0.7757418155670166,0.12965691089630127,0,1,0,-0.09570389240980148,0.2242581844329834,-0.12965691089630127,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099497.6019378,1,follower,manual,0.859463632106781,0.8622914552688599,0.05679337680339813,0,1,1,-0.859463632106781,0.13770854473114014,0.9432066231966019,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099497.603306,0,follower,manual,0.10668675601482391,0.7785402536392212,0.12270493805408478,0,1,0,-0.10668675601482391,0.2214597463607788,-0.12270493805408478,0,0,0,0,,,,,,,
1756099497.7036898,1,follower,manual,0.8581793904304504,0.8570501804351807,0.054946281015872955,0,1,1,-0.8581793904304504,0.14294981956481934,0.945053718984127,0,0,0,0,,,,,,,
1756099497.805706,0,leader,manual,0.10668675601482391,0.7785402536392212,0.12270493805408478,0,1,0,-0.10668675601482391,0.2214597463607788,-0.12270493805408478,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099497.9065964,1,follower,manual,0.8581793904304504,0.8570501804351807,0.054946281015872955,0,1,1,-0.8581793904304504,0.14294981956481934,0.945053718984127,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099497.9074583,0,follower,manual,0.111834816634655,0.7797191739082336,0.11936821788549423,0,1,0,-0.111834816634655,0.22028082609176636,-0.11936821788549423,0,0,0,0,,,,,,,
1756099498.00783,1,follower,manual,0.8586165308952332,0.8526080250740051,0.05441693961620331,0,1,1,-0.8586165308952332,0.14739197492599487,0.9455830603837967,0,0,0,0,,,,,,,
1756099498.1141102,0,leader,manual,0.111834816634655,0.7797191739082336,0.11936821788549423,0,1,0,-0.111834816634655,0.22028082609176636,-0.11936821788549423,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099498.214991,1,follower,manual,0.8586165308952332,0.8526080250740051,0.05441693961620331,0,1,1,-0.8586165308952332,0.14739197492599487,0.9455830603837967,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099498.2157705,0,follower,manual,0.111386239528656,0.7789582014083862,0.11226877570152283,0,1,0,-0.111386239528656,0.22104179859161377,-0.11226877570152283,0,0,0,0,,,,,,,
1756099498.316137,1,follower,manual,0.8575503826141357,0.8539096117019653,0.05370129644870758,0,1,1,-0.8575503826141357,0.14609038829803467,0.9462987035512924,0,0,0,0,,,,,,,
1756099498.4178166,0,leader,manual,0.111386239528656,0.7789582014083862,0.11226877570152283,0,1,0,-0.111386239528656,0.22104179859161377,-0.11226877570152283,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099498.5182607,1,follower,manual,0.8575503826141357,0.8539096117019653,0.05370129644870758,0,1,1,-0.8575503826141357,0.14609038829803467,0.9462987035512924,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099498.5194423,0,follower,manual,0.10735099017620087,0.7843851447105408,0.09887729585170746,0,1,0,-0.10735099017620087,0.21561485528945923,-0.09887729585170746,0,0,0,0,,,,,,,
1756099498.619821,1,follower,manual,0.8490892052650452,0.860130786895752,0.055861834436655045,0,1,1,-0.8490892052650452,0.13986921310424805,0.944138165563345,0,0,0,0,,,,,,,
1756099498.733163,0,leader,manual,0.10735099017620087,0.7843851447105408,0.09887729585170746,0,1,0,-0.10735099017620087,0.21561485528945923,-0.09887729585170746,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099498.8337479,1,follower,manual,0.8490892052650452,0.860130786895752,0.055861834436655045,0,1,1,-0.8490892052650452,0.13986921310424805,0.944138165563345,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099498.8345277,0,follower,manual,0.10785859823226929,0.7908384799957275,0.09080220758914948,0,1,0,-0.10785859823226929,0.20916152000427246,-0.09080220758914948,0,0,0,0,,,,,,,
1756099498.9348953,1,follower,manual,0.8383526802062988,0.871422529220581,0.058175504207611084,0,1,1,-0.8383526802062988,0.12857747077941895,0.9418244957923889,0,0,0,0,,,,,,,
1756099499.0366368,0,leader,manual,0.10785859823226929,0.7908384799957275,0.09080220758914948,0,1,0,-0.10785859823226929,0.20916152000427246,-0.09080220758914948,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099499.1374023,1,follower,manual,0.8383526802062988,0.871422529220581,0.058175504207611084,0,1,1,-0.8383526802062988,0.12857747077941895,0.9418244957923889,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099499.1381922,0,follower,manual,0.11380185931921005,0.7867581248283386,0.08832060545682907,0,1,0,-0.11380185931921005,0.21324187517166138,-0.08832060545682907,0,0,0,0,,,,,,,
1756099499.2385426,1,follower,manual,0.8274387717247009,0.8852710723876953,0.05846688151359558,0,1,1,-0.8274387717247009,0.11472892761230469,0.9415331184864044,0,0,0,0,,,,,,,
1756099499.3482146,0,leader,manual,0.11380185931921005,0.7867581248283386,0.08832060545682907,0,1,0,-0.11380185931921005,0.21324187517166138,-0.08832060545682907,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099499.448648,1,follower,manual,0.8274387717247009,0.8852710723876953,0.05846688151359558,0,1,1,-0.8274387717247009,0.11472892761230469,0.9415331184864044,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099499.449395,0,follower,manual,0.1165148913860321,0.7826147675514221,0.08978034555912018,0,1,0,-0.1165148913860321,0.21738523244857788,-0.08978034555912018,0,0,0,0,,,,,,,
1756099499.5497723,1,follower,manual,0.8156378269195557,0.8925527334213257,0.05557406321167946,0,1,1,-0.8156378269195557,0.10744726657867432,0.9444259367883205,0,0,0,0,,,,,,,
1756099499.6975067,0,leader,manual,0.1165148913860321,0.7826147675514221,0.08978034555912018,0,1,0,-0.1165148913860321,0.21738523244857788,-0.08978034555912018,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099499.7979448,1,follower,manual,0.8156378269195557,0.8925527334213257,0.05557406321167946,0,1,1,-0.8156378269195557,0.10744726657867432,0.9444259367883205,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099499.7987294,0,follower,manual,0.11935201287269592,0.7823561429977417,0.09239551424980164,0,1,0,-0.11935201287269592,0.2176438570022583,-0.09239551424980164,0,0,0,0,,,,,,,
1756099499.899795,1,follower,manual,0.802914559841156,0.8845709562301636,0.04975154250860214,0,1,1,-0.802914559841156,0.11542904376983643,0.9502484574913979,0,0,0,0,,,,,,,
1756099500.0059817,0,leader,manual,0.11935201287269592,0.7823561429977417,0.09239551424980164,0,1,0,-0.11935201287269592,0.2176438570022583,-0.09239551424980164,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099500.1067414,1,follower,manual,0.802914559841156,0.8845709562301636,0.04975154250860214,0,1,1,-0.802914559841156,0.11542904376983643,0.9502484574913979,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099500.111152,0,follower,manual,0.12008002400398254,0.7837769389152527,0.09770450741052628,0,1,0,-0.12008002400398254,0.21622306108474731,-0.09770450741052628,0,0,0,0,,,,,,,
1756099500.2115252,1,follower,manual,0.7979798316955566,0.8720040321350098,0.04362662881612778,0,1,1,-0.7979798316955566,0.12799596786499023,0.9563733711838722,0,0,0,0,,,,,,,
1756099500.4097857,0,leader,manual,0.12008002400398254,0.7837769389152527,0.09770450741052628,0,1,0,-0.12008002400398254,0.21622306108474731,-0.09770450741052628,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099500.5101933,1,follower,manual,0.7979798316955566,0.8720040321350098,0.04362662881612778,0,1,1,-0.7979798316955566,0.12799596786499023,0.9563733711838722,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099500.5113492,0,follower,manual,0.10927978157997131,0.7919092774391174,0.10493326187133789,0,1,0,-0.10927978157997131,0.20809072256088257,-0.10493326187133789,0,0,0,0,,,,,,,
1756099500.6117337,1,follower,manual,0.8033256530761719,0.8566232919692993,0.04758366569876671,0,1,1,-0.8033256530761719,0.14337670803070068,0.9524163343012333,0,0,0,0,,,,,,,
1756099500.716153,0,leader,manual,0.10927978157997131,0.7919092774391174,0.10493326187133789,0,1,0,-0.10927978157997131,0.20809072256088257,-0.10493326187133789,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099500.8165505,1,follower,manual,0.8033256530761719,0.8566232919692993,0.04758366569876671,0,1,1,-0.8033256530761719,0.14337670803070068,0.9524163343012333,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099500.8172622,0,follower,manual,0.10148591548204422,0.8015944957733154,0.09505973011255264,0,1,0,-0.10148591548204422,0.19840550422668457,-0.09505973011255264,0,0,0,0,,,,,,,
1756099500.9176521,1,follower,manual,0.8081753253936768,0.8536503314971924,0.045681387186050415,0,1,1,-0.8081753253936768,0.14634966850280762,0.9543186128139496,0,0,0,0,,,,,,,
1756099501.0218022,0,leader,manual,0.10148591548204422,0.8015944957733154,0.09505973011255264,0,1,0,-0.10148591548204422,0.19840550422668457,-0.09505973011255264,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099501.1223204,1,follower,manual,0.8081753253936768,0.8536503314971924,0.045681387186050415,0,1,1,-0.8081753253936768,0.14634966850280762,0.9543186128139496,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099501.1230893,0,follower,manual,0.09425009787082672,0.8054114580154419,0.08028382062911987,0,1,0,-0.09425009787082672,0.1945885419845581,-0.08028382062911987,0,0,0,0,,,,,,,
1756099501.2234485,1,follower,manual,0.8069525361061096,0.8480174541473389,0.043028365820646286,0,1,1,-0.8069525361061096,0.15198254585266113,0.9569716341793537,0,0,0,0,,,,,,,
1756099501.3283758,0,leader,manual,0.09425009787082672,0.8054114580154419,0.08028382062911987,0,1,0,-0.09425009787082672,0.1945885419845581,-0.08028382062911987,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099501.4288075,1,follower,manual,0.8069525361061096,0.8480174541473389,0.043028365820646286,0,1,1,-0.8069525361061096,0.15198254585266113,0.9569716341793537,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099501.4295523,0,follower,manual,0.0883883386850357,0.8118909597396851,0.06959419697523117,0,1,0,-0.0883883386850357,0.18810904026031494,-0.06959419697523117,0,0,0,0,,,,,,,
1756099501.5299053,1,follower,manual,0.8021063804626465,0.8397872447967529,0.04112816974520683,0,1,1,-0.8021063804626465,0.16021275520324707,0.9588718302547932,0,0,0,0,,,,,,,
1756099501.6439974,0,leader,manual,0.0883883386850357,0.8118909597396851,0.06959419697523117,0,1,0,-0.0883883386850357,0.18810904026031494,-0.06959419697523117,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099501.7450097,1,follower,manual,0.8021063804626465,0.8397872447967529,0.04112816974520683,0,1,1,-0.8021063804626465,0.16021275520324707,0.9588718302547932,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099501.7458365,0,follower,manual,0.08810391277074814,0.809264063835144,0.06596970558166504,0,1,0,-0.08810391277074814,0.19073593616485596,-0.06596970558166504,0,0,0,0,,,,,,,
1756099501.8468652,1,follower,manual,0.796075165271759,0.8332695364952087,0.04014447331428528,0,1,1,-0.796075165271759,0.16673046350479126,0.9598555266857147,0,0,0,0,,,,,,,
1756099502.0488267,0,leader,manual,0.08810391277074814,0.809264063835144,0.06596970558166504,0,1,0,-0.08810391277074814,0.19073593616485596,-0.06596970558166504,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099502.1493566,1,follower,manual,0.796075165271759,0.8332695364952087,0.04014447331428528,0,1,1,-0.796075165271759,0.16673046350479126,0.9598555266857147,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099502.1500874,0,follower,manual,0.09231407195329666,0.8086608648300171,0.05431404709815979,0,1,0,-0.09231407195329666,0.1913391351699829,-0.05431404709815979,0,0,0,0,,,,,,,
1756099502.2505186,1,follower,manual,0.7934771776199341,0.8274722695350647,0.0456489734351635,0,1,1,-0.7934771776199341,0.1725277304649353,0.9543510265648365,0,0,0,0,,,,,,,
1756099502.3545551,0,leader,manual,0.09231407195329666,0.8086608648300171,0.05431404709815979,0,1,0,-0.09231407195329666,0.1913391351699829,-0.05431404709815979,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099502.4549444,1,follower,manual,0.7934771776199341,0.8274722695350647,0.0456489734351635,0,1,1,-0.7934771776199341,0.1725277304649353,0.9543510265648365,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099502.455661,0,follower,manual,0.08937307447195053,0.8151315450668335,0.0443834587931633,0,1,0,-0.08937307447195053,0.1848684549331665,-0.0443834587931633,0,0,0,0,,,,,,,
1756099502.6561131,1,follower,manual,0.7934248447418213,0.8249792456626892,0.051943112164735794,0,1,1,-0.7934248447418213,0.1750207543373108,0.9480568878352642,0,0,0,0,,,,,,,
1756099502.7618978,0,leader,manual,0.08937307447195053,0.8151315450668335,0.0443834587931633,0,1,0,-0.08937307447195053,0.1848684549331665,-0.0443834587931633,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099502.8623333,1,follower,manual,0.7934248447418213,0.8249792456626892,0.051943112164735794,0,1,1,-0.7934248447418213,0.1750207543373108,0.9480568878352642,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099502.863504,0,follower,manual,0.08740590512752533,0.816283106803894,0.036468274891376495,0,1,0,-0.08740590512752533,0.18371689319610596,-0.036468274891376495,0,0,0,0,,,,,,,
1756099502.9638793,1,follower,manual,0.7911391258239746,0.8245205879211426,0.055669233202934265,0,1,1,-0.7911391258239746,0.17547941207885742,0.9443307667970657,0,0,0,0,,,,,,,
1756099503.1190588,0,leader,manual,0.08740590512752533,0.816283106803894,0.036468274891376495,0,1,0,-0.08740590512752533,0.18371689319610596,-0.036468274891376495,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099503.21941,1,follower,manual,0.7911391258239746,0.8245205879211426,0.055669233202934265,0,1,1,-0.7911391258239746,0.17547941207885742,0.9443307667970657,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099503.2201474,0,follower,manual,0.07708238810300827,0.8193771839141846,0.03254769742488861,0,1,0,-0.07708238810300827,0.18062281608581543,-0.03254769742488861,0,0,0,0,,,,,,,
1756099503.3205097,1,follower,manual,0.7848809957504272,0.821938157081604,0.05401449650526047,0,1,1,-0.7848809957504272,0.178061842918396,0.9459855034947395,0,0,0,0,,,,,,,
1756099503.4229705,0,leader,manual,0.07708238810300827,0.8193771839141846,0.03254769742488861,0,1,0,-0.07708238810300827,0.18062281608581543,-0.03254769742488861,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099503.5234118,1,follower,manual,0.7848809957504272,0.821938157081604,0.05401449650526047,0,1,1,-0.7848809957504272,0.178061842918396,0.9459855034947395,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099503.5241296,0,follower,manual,0.06678875535726547,0.8213839530944824,0.03528863564133644,0,1,0,-0.06678875535726547,0.17861604690551758,-0.03528863564133644,0,0,0,0,,,,,,,
1756099503.6244705,1,follower,manual,0.7848986983299255,0.8244511485099792,0.05103522166609764,0,1,1,-0.7848986983299255,0.17554885149002075,0.9489647783339024,0,0,0,0,,,,,,,
1756099503.7279828,0,leader,manual,0.06678875535726547,0.8213839530944824,0.03528863564133644,0,1,0,-0.06678875535726547,0.17861604690551758,-0.03528863564133644,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099503.8284857,1,follower,manual,0.7848986983299255,0.8244511485099792,0.05103522166609764,0,1,1,-0.7848986983299255,0.17554885149002075,0.9489647783339024,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099503.8292084,0,follower,manual,0.06429309397935867,0.8194378018379211,0.031128626316785812,0,1,0,-0.06429309397935867,0.18056219816207886,-0.031128626316785812,0,0,0,0,,,,,,,
1756099503.9296606,1,follower,manual,0.7864317893981934,0.8285737633705139,0.04712020978331566,0,1,1,-0.7864317893981934,0.17142623662948608,0.9528797902166843,0,0,0,0,,,,,,,
1756099504.0328376,0,leader,manual,0.06429309397935867,0.8194378018379211,0.031128626316785812,0,1,0,-0.06429309397935867,0.18056219816207886,-0.031128626316785812,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099504.133212,1,follower,manual,0.7864317893981934,0.8285737633705139,0.04712020978331566,0,1,1,-0.7864317893981934,0.17142623662948608,0.9528797902166843,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099504.1335418,0,follower,manual,0.07433562725782394,0.8148004412651062,0.023162037134170532,0,1,0,-0.07433562725782394,0.1851995587348938,-0.023162037134170532,0,0,0,0,,,,,,,
1756099504.2338195,1,follower,manual,0.7922050952911377,0.8366430401802063,0.04493069276213646,0,1,1,-0.7922050952911377,0.1633569598197937,0.9550693072378635,0,0,0,0,,,,,,,
1756099504.33879,0,leader,manual,0.07433562725782394,0.8148004412651062,0.023162037134170532,0,1,0,-0.07433562725782394,0.1851995587348938,-0.023162037134170532,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099504.4391968,1,follower,manual,0.7922050952911377,0.8366430401802063,0.04493069276213646,0,1,1,-0.7922050952911377,0.1633569598197937,0.9550693072378635,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099504.439953,0,follower,manual,0.08511890470981598,0.8112805485725403,0.015818694606423378,0,1,0,-0.08511890470981598,0.18871945142745972,-0.015818694606423378,0,0,0,0,,,,,,,
1756099504.540316,1,follower,manual,0.8018059730529785,0.84598308801651,0.04098014906048775,0,1,1,-0.8018059730529785,0.15401691198349,0.9590198509395123,0,0,0,0,,,,,,,
1756099504.644913,0,leader,manual,0.08511890470981598,0.8112805485725403,0.015818694606423378,0,1,0,-0.08511890470981598,0.18871945142745972,-0.015818694606423378,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099504.7453535,1,follower,manual,0.8018059730529785,0.84598308801651,0.04098014906048775,0,1,1,-0.8018059730529785,0.15401691198349,0.9590198509395123,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099504.7460904,0,follower,manual,0.09003385156393051,0.8098707795143127,0.010998600162565708,0,1,0,-0.09003385156393051,0.19012922048568726,-0.010998600162565708,0,0,0,0,,,,,,,
1756099504.846554,1,follower,manual,0.8009203672409058,0.8448356986045837,0.04025258123874664,0,1,1,-0.8009203672409058,0.15516430139541626,0.9597474187612534,0,0,0,0,,,,,,,
1756099504.957992,0,leader,manual,0.09003385156393051,0.8098707795143127,0.010998600162565708,0,1,0,-0.09003385156393051,0.19012922048568726,-0.010998600162565708,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099505.0589805,1,follower,manual,0.8009203672409058,0.8448356986045837,0.04025258123874664,0,1,1,-0.8009203672409058,0.15516430139541626,0.9597474187612534,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099505.0597467,0,follower,manual,0.0828586220741272,0.8099499940872192,0.009213515557348728,0,1,0,-0.0828586220741272,0.19005000591278076,-0.009213515557348728,0,0,0,0,,,,,,,
1756099505.1601195,1,follower,manual,0.7885308861732483,0.8386799693107605,0.03964416682720184,0,1,1,-0.7885308861732483,0.1613200306892395,0.9603558331727982,0,0,0,0,,,,,,,
1756099505.2656975,0,leader,manual,0.0828586220741272,0.8099499940872192,0.009213515557348728,0,1,0,-0.0828586220741272,0.19005000591278076,-0.009213515557348728,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099505.3661778,1,follower,manual,0.7885308861732483,0.8386799693107605,0.03964416682720184,0,1,1,-0.7885308861732483,0.1613200306892395,0.9603558331727982,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756099505.366988,0,follower,manual,0.06882113218307495,0.8080013990402222,0.008963866159319878,0,1,0,-0.06882113218307495,0.19199860095977783,-0.008963866159319878,0,0,0,0,,,,,,,
